layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,29.16316739774667,10.082036136530991,0.4200848390221246,14.200268583008247,0.5916778576253436,4.781847026122043,0.19924362608841847,2.204350825832566,10,24,0.9743387092332974,24,14,18,22,24,0.5833333333333334,0.75,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,2.843531413616758,3.3845776807421437,0.14102407003092265,5.515907353703766,0.22982947307099025,1.9959542864509874,0.08316476193545781,3.6322924618169536,10.0,24.0,0.978916973771342,24.0,6.0,8.0,13.0,22.0,0.25,0.3333333333333333,0.5416666666666666,0.9166666666666666,416.6666666666667,10,81.52
features.3,block,11,24,1,False,,0,32.0,32.0,160000,21.98538282185779,10.847183261785352,0.4519659692410563,14.316336884240963,0.5965140368433735,5.402683501574806,0.22511181256561694,2.3042612019564124,10,24,0.9868287003605134,24,13,17,22,24,0.5416666666666666,0.7083333333333334,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,2.1099071571108747,3.781441478390769,0.15756006159961536,5.718033566204349,0.23825139859184788,2.196535667939392,0.09152231949747468,3.9557786053941446,10.0,24.0,0.9853550423894063,24.0,6.0,7.0,12.0,21.0,0.25,0.2916666666666667,0.5,0.875,416.6666666666667,10,81.52
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,60.260197148169894,7.548700098106058,0.05242152845906985,10.202134890023114,0.07084815895849385,3.9607704924174945,0.027505350641788155,11.011357092710792,10,144,0.7699828233042494,84,9,12,18,24,0.0625,0.08333333333333333,0.125,0.16666666666666666,1111.111111111111,144.0,10000.0,6.918010379289382,3.4419579716941158,0.02390248591454247,4.980692306847795,0.03458814101977635,2.074320396149888,0.01440500275104089,9.490598162626215,10.0,144.0,0.8128605777284145,84.0,5.0,6.0,9.0,16.0,0.034722222222222224,0.041666666666666664,0.0625,0.1111111111111111,69.44444444444444,10,81.52
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,4.327566554774654,12.356908590898009,0.0858118652145695,24.798712426919142,0.17221328074249403,5.37386536176622,0.037318509456709864,1.9357914846429458,10,144,0.9790656762337859,144,31,52,102,136,0.2152777777777778,0.3611111111111111,0.7083333333333334,0.9444444444444444,1111.111111111111,144.0,10000.0,0.624303398536047,4.004642205225621,0.02781001531406681,6.669058375106157,0.04631290538268165,2.262597679878924,0.015712483888048082,2.7457542846408973,10.0,144.0,0.9952855258073755,144.0,6.0,9.0,22.0,72.0,0.041666666666666664,0.0625,0.1527777777777778,0.5,69.44444444444444,10,81.52
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,48.406939591887365,7.727917613206021,0.24149742541268815,11.663033389550518,0.3644697934234537,3.965180772772668,0.12391189914914587,2.329709493298213,10,32,0.9858504431028113,32,11,16,26,32,0.34375,0.5,0.8125,1.0,5000.0,32.0,10000.0,8.3865487898296,3.409121151192967,0.10653503597478022,5.328195173027729,0.16650609915711653,2.0487745623651774,0.0640242050739118,3.51241646704816,10.0,32.0,0.9925237285938585,32.0,5.0,7.0,13.0,25.0,0.15625,0.21875,0.40625,0.78125,312.5,10,81.52
features.4,block,15,32,1,False,,0,16.0,16.0,160000,18.969240922662788,8.298462973097529,0.25932696790929777,12.09025654097169,0.37782051690536533,4.5308621227566235,0.14158944133614448,2.48214529141153,10,32,0.9775042317949026,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,5000.0,32.0,10000.0,3.297277226860525,3.616902075763934,0.11302818986762293,5.551432240012401,0.17348225750038754,2.1518977309044347,0.06724680409076358,3.608250969470184,10.0,32.0,0.9921995112631707,32.0,6.0,8.0,12.0,24.0,0.1875,0.25,0.375,0.75,312.5,10,81.52
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,47.754012498604034,6.19215794998341,0.032250822656163594,8.568307985738656,0.04462660409238883,3.7053709394931142,0.019298806976526636,9.881430593161149,10,192,0.8113237040525866,113,7,10,19,29,0.036458333333333336,0.052083333333333336,0.09895833333333333,0.15104166666666666,833.3333333333334,192.0,10000.0,9.049592395065359,3.2829538172409176,0.01709871779812978,4.757651824459425,0.024779436585726174,2.0560925960061724,0.010708815604198814,8.87049863418487,10.0,192.0,0.8453084714455729,111.0,5.0,6.0,9.0,18.0,0.026041666666666668,0.03125,0.046875,0.09375,52.083333333333336,10,81.52
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,3.079702967511125,22.020295928501195,0.11468904129427705,49.18775415522665,0.25618621955847215,6.373236664104338,0.03319394095887676,1.8043561401276793,10,192,0.9727013596481382,192,61,91,151,185,0.3177083333333333,0.4739583333333333,0.7864583333333334,0.9635416666666666,833.3333333333334,192.0,10000.0,0.4273611917642769,3.0971916220878213,0.016131206365040736,5.982548238381069,0.031159105408234734,1.8533720606900521,0.009652979482760688,2.814347323446556,10.0,192.0,0.9790950116695342,192.0,7.0,10.0,28.0,91.0,0.036458333333333336,0.052083333333333336,0.14583333333333334,0.4739583333333333,52.083333333333336,10,81.52
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,42.31103583218145,14.93957933808501,0.4668618543151566,20.37696585405565,0.6367801829392391,6.789396121522964,0.21216862879759263,1.8174806980658045,10,32,0.9682768959972422,32,20,24,30,32,0.625,0.75,0.9375,1.0,5000.0,32.0,10000.0,4.470483976425317,3.664325078251999,0.11451015869537497,6.597974215398057,0.2061866942311893,2.0816417140350056,0.06505130356359393,2.8946398039176695,10.0,32.0,0.9919087155085203,32.0,8.0,11.0,21.0,30.0,0.25,0.34375,0.65625,0.9375,312.5,10,81.52
features.5,block,19,32,1,False,,0,16.0,16.0,160000,36.7123819871789,11.81399516593603,0.3691873489355009,16.722172712164994,0.5225678972551561,6.550846233315251,0.20471394479110158,1.9974123902091687,10,32,0.9870172587985762,32,16,22,29,32,0.5,0.6875,0.90625,1.0,5000.0,32.0,10000.0,4.767028227330368,4.781192829177218,0.14941227591178807,7.119871372907956,0.22249598040337362,2.6867172061345856,0.0839599126917058,3.083174164319691,10.0,32.0,0.9868879664310415,32.0,7.0,9.0,16.0,28.0,0.21875,0.28125,0.5,0.875,312.5,10,81.52
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,68.83543218409922,8.61455425079564,0.04486747005622729,12.256410957367425,0.06383547373628867,4.827945781098225,0.02514555094321992,10.59951089742457,10,192,0.8003441891306835,111,11,16,26,31,0.057291666666666664,0.08333333333333333,0.13541666666666666,0.16145833333333334,833.3333333333334,192.0,10000.0,9.179674540172861,4.615235599454542,0.02403768541382574,6.409400612440402,0.03338229485646043,2.88840215216709,0.015043761209203595,9.54111292989955,10.0,192.0,0.8269135477864707,110.0,6.0,8.0,12.0,25.0,0.03125,0.041666666666666664,0.0625,0.13020833333333334,52.083333333333336,10,81.52
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,2.4186820479862483,26.715102066213884,0.13914115659486398,55.51747019977452,0.2891534906238256,8.186061900164649,0.04263573906335755,1.6557687402640153,10,192,0.9766885944241052,192,69,102,160,187,0.359375,0.53125,0.8333333333333334,0.9739583333333334,833.3333333333334,192.0,10000.0,0.26035778489762756,5.2857275273666575,0.02752983087170134,8.821055942782078,0.045942999701989985,3.0661888301686444,0.01596973349046169,2.6187462058115067,10.0,192.0,0.9678618899400637,192.0,8.0,12.0,40.0,116.0,0.041666666666666664,0.0625,0.20833333333333334,0.6041666666666666,52.083333333333336,10,81.52
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,38.37435345466932,15.733596207906599,0.4916748814970812,21.223711808460454,0.6632409940143892,7.190415476673192,0.22470048364603726,1.735302010874665,10,32,0.9566710949344832,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,5000.0,32.0,10000.0,3.380674004793137,4.611204327150472,0.14410013522345225,8.011900185578849,0.25037188079933903,2.42330249285934,0.07572820290185438,2.6352123942799954,10.0,32.0,0.9881268491167079,32.0,8.0,12.0,23.0,31.0,0.25,0.375,0.71875,0.96875,312.5,10,81.52
features.6,block,23,32,1,False,,0,16.0,16.0,160000,56.968384376597655,13.105849384829128,0.40955779327591024,18.2515561111181,0.5703611284724406,6.85900650407304,0.2143439532522825,1.8749984000517377,10,32,0.9889225079815709,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,6.408297215579591,4.985010652609021,0.1557815828940319,7.757972037597182,0.24243662617491193,2.653767549654573,0.08293023592670541,3.055956665384418,10.0,32.0,0.9759873940351051,32.0,8.0,10.0,18.0,29.0,0.25,0.3125,0.5625,0.90625,312.5,10,81.52
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,166.89242795030924,7.986774287844364,0.0415977827491894,11.503298329272454,0.05991301213162736,4.714073700452118,0.02455246718985478,10.428749947528976,10,192,0.8031649073166081,112,11,15,24,31,0.057291666666666664,0.078125,0.125,0.16145833333333334,833.3333333333334,192.0,10000.0,20.593437419276782,4.204596126166023,0.021898938157114703,6.324657454016598,0.03294092423966978,2.3789090211848922,0.012390151152004647,9.500181523850575,10.0,192.0,0.8352576179716729,111.0,7.0,8.0,12.0,24.0,0.036458333333333336,0.041666666666666664,0.0625,0.125,52.083333333333336,10,81.52
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,5.441799172299062,18.14637932873707,0.09451239233717224,37.130540906664606,0.19338823388887816,6.906851854201702,0.035973186740633864,1.81601112836854,10,192,0.9913180846209777,192,46,76,144,185,0.23958333333333334,0.3958333333333333,0.75,0.9635416666666666,833.3333333333334,192.0,10000.0,0.7763969284926693,5.533094236383146,0.028818199147828887,9.746722445325823,0.05076417940273866,2.8703558592185443,0.014949770100096585,2.284895866630856,10.0,192.0,0.9912132636313475,192.0,9.0,14.0,49.0,137.0,0.046875,0.07291666666666667,0.2552083333333333,0.7135416666666666,52.083333333333336,10,81.52
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,68.76084543229501,13.18061063923542,0.20594704123805344,21.26838079787178,0.3323184499667466,6.459810972600471,0.10093454644688236,2.248700189962663,10,64,0.9791848583011358,64,21,31,51,62,0.328125,0.484375,0.796875,0.96875,2500.0,64.0,10000.0,9.926259293744062,5.853014736601542,0.0914533552593991,9.3655754154705,0.14633711586672657,3.0301757410335326,0.04734649595364895,2.760265137792007,10.0,64.0,0.9902598640235111,64.0,9.0,12.0,28.0,54.0,0.140625,0.1875,0.4375,0.84375,156.25,10,81.52
features.7,block,27,64,1,False,,0,8.0,8.0,160000,37.38139164902508,13.95844791848114,0.2181007487262678,21.981247920208624,0.34345699875325975,6.949658637671789,0.1085884162136217,2.291188382294945,10,64,0.978154943691804,64,22,31,50,62,0.34375,0.484375,0.78125,0.96875,2500.0,64.0,10000.0,5.3701359705644265,6.036263549739695,0.09431661796468273,9.61649978123152,0.1502578090817425,3.1027404675347565,0.04848031980523057,2.8040100079628214,10.0,64.0,0.9893886671442506,64.0,9.0,12.0,28.0,54.0,0.140625,0.1875,0.4375,0.84375,156.25,10,81.52
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,100.20457751702821,8.28585055337908,0.02157773581609135,13.134163122587113,0.03420354979840394,4.4467690585327295,0.01158012775659565,8.633852922106962,10,384,0.8389862310369752,220,12,18,37,57,0.03125,0.046875,0.09635416666666667,0.1484375,416.6666666666667,384.0,10000.0,15.69242279023256,5.08401556049412,0.013239623855453438,7.44855454928624,0.019397277472099583,2.897535593464563,0.007545665607980632,8.273396514859218,10.0,384.0,0.8577107464509458,222.0,7.0,9.0,17.0,41.0,0.018229166666666668,0.0234375,0.044270833333333336,0.10677083333333333,26.041666666666668,10,81.52
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,4.113985983717659,44.543053119729805,0.11599753416596303,92.79235017624259,0.24164674525063176,14.258430806152449,0.03713133022435534,1.5772245297663645,10,384,0.9831365391051119,384,121,190,313,373,0.3151041666666667,0.4947916666666667,0.8151041666666666,0.9713541666666666,416.6666666666667,384.0,10000.0,0.4153345754563309,6.613539038061437,0.017222757911618324,12.984123343442345,0.03381282120688111,3.23129135685007,0.008414821241797057,2.2070402866787386,10.0,384.0,0.9798747977917049,384.0,13.0,26.0,103.0,269.0,0.033854166666666664,0.06770833333333333,0.2682291666666667,0.7005208333333334,26.041666666666668,10,81.52
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,86.87214650385967,26.01981053387854,0.4065595395918522,37.135475459860736,0.580241804060324,11.099920231581748,0.17343625361846482,1.5510733579145264,10,64,0.9783587097590304,64,37,47,59,64,0.578125,0.734375,0.921875,1.0,2500.0,64.0,10000.0,7.962498827151001,6.383594893172183,0.09974367020581536,12.173982452184125,0.19021847581537696,3.0113377621232527,0.04705215253317582,1.9071700320002942,10.0,64.0,0.9949049409363953,64.0,13.0,23.0,47.0,62.0,0.203125,0.359375,0.734375,0.96875,156.25,10,81.52
features.8,block,31,64,1,False,,0,8.0,8.0,160000,78.35894451447463,18.504128158578045,0.28912700247778195,29.433312092734297,0.4598955014489734,7.1447733782085905,0.11163708403450923,1.7101174876507557,10,64,0.9912585067742126,64,31,42,58,64,0.484375,0.65625,0.90625,1.0,2500.0,64.0,10000.0,9.577246751717041,6.005208611773056,0.093831384558954,10.251686246490982,0.1601825976014216,2.970079250429777,0.046407488287965266,2.2150504011919607,10.0,64.0,0.9882350190200648,64.0,10.0,14.0,37.0,60.0,0.15625,0.21875,0.578125,0.9375,156.25,10,81.52
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,157.31292598281416,10.534867797428493,0.027434551555803367,18.3455304195697,0.047774818800962765,4.382488031170451,0.011412729247839716,9.140224611812437,10,384,0.8236967283033965,217,19,28,49,62,0.049479166666666664,0.07291666666666667,0.12760416666666666,0.16145833333333334,416.6666666666667,384.0,10000.0,20.99147592683259,4.721589603897299,0.012295806260149216,7.737327870226617,0.02014929132871515,2.549308133594901,0.0066388232645700545,8.570057636249357,10.0,384.0,0.8413911813487924,224.0,8.0,10.0,24.0,52.0,0.020833333333333332,0.026041666666666668,0.0625,0.13541666666666666,26.041666666666668,10,81.52
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,3.0561177444302534,47.01503270023964,0.12243498099020739,102.15110355491181,0.26601849884091616,13.686998953690992,0.035643226441903625,1.4119352642345953,10,384,0.9883114651514452,384,144,219,331,377,0.375,0.5703125,0.8619791666666666,0.9817708333333334,416.6666666666667,384.0,10000.0,0.30045006446061334,7.201754310718873,0.018754568517497065,14.49570244742663,0.03774922512350685,3.5646164311657857,0.009282855289494234,2.0578876269530557,10.0,384.0,0.9729635214846248,384.0,15.0,36.0,134.0,299.0,0.0390625,0.09375,0.3489583333333333,0.7786458333333334,26.041666666666668,10,81.52
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,84.35187023324983,26.600768667522768,0.41563701043004325,38.57674875598508,0.6027616993122669,9.80363332239508,0.1531817706624231,1.4632247201873376,10,64,0.9727525058527529,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,7.7806031219123195,6.608071128645088,0.1032511113850795,12.505133284206384,0.19539270756572474,3.578843107491319,0.05591942355455186,1.8208715730894576,10.0,64.0,0.989306141697664,64.0,15.0,26.0,49.0,62.0,0.234375,0.40625,0.765625,0.96875,156.25,10,81.52
features.9,block,35,64,1,False,,0,8.0,8.0,160000,123.94424790572975,20.85504246962784,0.325860038587935,32.374778850851676,0.5058559195445574,7.785752259646539,0.12165237905697718,1.6133281377249427,10,64,0.9943597653644423,64,33,44,59,64,0.515625,0.6875,0.921875,1.0,2500.0,64.0,10000.0,13.341829246284298,6.358913787976102,0.0993580279371266,11.089074573830716,0.17326679021610494,3.1440232473263414,0.049125363239474085,2.148297409303802,10.0,64.0,0.9928721678261195,64.0,11.0,17.0,41.0,61.0,0.171875,0.265625,0.640625,0.953125,156.25,10,81.52
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,215.57275179950426,12.12762870088115,0.031582366408544664,21.51821178907761,0.05603700986738961,4.731233121760157,0.012320919587917076,9.293924663353376,10,384,0.8188630050301814,217,23,33,53,63,0.059895833333333336,0.0859375,0.13802083333333334,0.1640625,416.6666666666667,384.0,10000.0,24.562265908800356,4.891233528195091,0.01273758731300805,8.489755099094968,0.022108737237226478,2.596865276893619,0.006762669991910466,8.77001723759618,10.0,384.0,0.8373249684695837,225.0,9.0,12.0,30.0,56.0,0.0234375,0.03125,0.078125,0.14583333333333334,26.041666666666668,10,81.52
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,2.523904075192528,45.26942582511733,0.11788912975290972,103.58353014285063,0.2697487764136735,12.327432033009899,0.032102687585963276,1.357046384672996,10,384,0.9898501878014938,384,152,227,335,378,0.3958333333333333,0.5911458333333334,0.8723958333333334,0.984375,416.6666666666667,384.0,10000.0,0.22662802784860142,6.993824922658186,0.018213085736089027,15.686050325775772,0.040849089390041074,3.2539886754706897,0.008473928842371588,1.9787263628029552,10.0,384.0,0.9680601683160972,384.0,19.0,44.0,158.0,313.0,0.049479166666666664,0.11458333333333333,0.4114583333333333,0.8151041666666666,26.041666666666668,10,81.52
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,75.84473326047063,27.64975591090586,0.43202743610790406,39.686981706271574,0.6201090891604933,11.327208232042238,0.17698762862565998,1.3541793685635932,10,64,0.9766821278455845,64,40,49,61,64,0.625,0.765625,0.953125,1.0,2500.0,64.0,10000.0,6.269197239915384,6.063387207020788,0.09474042510969981,12.894508618490063,0.20147669716390723,2.8436617685436416,0.0444322151334944,1.6894429297906408,10.0,64.0,0.9877404656349166,64.0,18.0,29.0,52.0,63.0,0.28125,0.453125,0.8125,0.984375,156.25,10,81.52
features.10,block,39,64,1,False,,0,8.0,8.0,160000,167.30277113824638,22.23869575400116,0.3474796211562681,33.954812650473066,0.5305439476636417,8.325756250324927,0.130089941411327,1.5362340617911812,10,64,0.9919452798904953,64,35,46,60,64,0.546875,0.71875,0.9375,1.0,2500.0,64.0,10000.0,15.49653748814605,6.771847710256034,0.10581012047275053,12.175165769029796,0.19023696514109056,3.228325183808719,0.05044258099701123,2.103085539907732,10.0,64.0,0.9948925965298835,64.0,12.0,20.0,45.0,61.0,0.1875,0.3125,0.703125,0.953125,156.25,10,81.52
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,466.9043596236714,11.560197034183485,0.030104679776519493,19.743685571956796,0.05141584784363749,4.6800431896069155,0.012187612472934676,9.155901302950502,10,384,0.8239874303372439,218,20,28,49,62,0.052083333333333336,0.07291666666666667,0.12760416666666666,0.16145833333333334,416.6666666666667,384.0,10000.0,48.626788563325604,4.686383033944858,0.012204122484231401,8.266765180856423,0.021528034325146935,2.496888443427605,0.006502313654759388,8.755001456452584,10.0,384.0,0.8425891716137246,222.0,9.0,12.0,28.0,54.0,0.0234375,0.03125,0.07291666666666667,0.140625,26.041666666666668,10,81.52
