layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.3.conv.2,conv,10,24,1,False,24.0,0,32.0,32.0,160000,56.141868684428616,9.136501520251416,0.380687563343809,13.418278937442064,0.5590949557267527,4.294160905975489,0.17892337108231204,2.0716885615386853,10,24,0.9703670980570932,24,14,18,22,24,0.5833333333333334,0.75,0.9166666666666666,1.0,6666.666666666667,24.0,10000.0,5.5413124901408795,2.8940281684892724,0.12058450702038635,4.819831086030185,0.20082629525125772,1.801432480740976,0.07505968669754066,3.6015856771737953,10.0,24.0,0.9864118309750796,24.0,5.0,7.0,13.0,21.0,0.20833333333333334,0.2916666666666667,0.5416666666666666,0.875,416.6666666666667,7,76.84
features.3,block,11,24,1,False,,0,32.0,32.0,160000,28.64761222938595,9.475089204049109,0.3947953835020462,13.527891510650424,0.563662146277101,4.646482482927266,0.1936034367886361,1.9837591968612966,10,24,0.9861166968847551,24,14,17,23,24,0.5833333333333334,0.7083333333333334,0.9583333333333334,1.0,6666.666666666667,24.0,10000.0,2.486688995259154,3.909058166308897,0.16287742359620402,5.718171739758211,0.2382571558232588,2.2962939309196795,0.09567891378831998,3.7084599892976517,10.0,24.0,0.9846199640300931,24.0,5.0,7.0,13.0,21.0,0.20833333333333334,0.2916666666666667,0.5416666666666666,0.875,416.6666666666667,7,76.84
features.4.conv.0.0,conv,12,144,1,False,24.0,0,32.0,32.0,160000,80.17602335033683,6.4125146279233,0.04453135158280069,9.649870843087418,0.06701299196588485,3.2936556455649924,0.02287260864975689,11.035863998438392,10,144,0.7631394485695017,84,10,13,20,24,0.06944444444444445,0.09027777777777778,0.1388888888888889,0.16666666666666666,1111.111111111111,144.0,10000.0,8.057569506183732,3.3844942583120208,0.023503432349389033,4.865423150176496,0.03378766076511455,2.069133619027817,0.01436898346547095,9.635152257912042,10.0,144.0,0.8100882677226061,85.0,5.0,6.0,10.0,18.0,0.034722222222222224,0.041666666666666664,0.06944444444444445,0.125,69.44444444444444,7,76.84
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,4.631502414868843,12.536584717708674,0.08705961609519913,26.210805774144042,0.18201948454266695,5.2319940245738685,0.03633329183731853,1.862104807411888,10,144,0.9806180822288103,144,34,56,106,138,0.2361111111111111,0.3888888888888889,0.7361111111111112,0.9583333333333334,1111.111111111111,144.0,10000.0,0.5624328182272458,4.16720386926012,0.028938915758750832,6.736352874786712,0.04678022829712994,2.393533931722449,0.01662176341473923,2.6385194140017147,10.0,144.0,0.9924777671291024,144.0,6.0,9.0,25.0,80.0,0.041666666666666664,0.0625,0.1736111111111111,0.5555555555555556,69.44444444444444,7,76.84
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,75.04568545402216,7.623334681300192,0.238229208790631,12.090400074112166,0.3778250023160052,3.7369274494627427,0.11677898279571071,2.1242330386448476,10,32,0.9817010619098324,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,5000.0,32.0,10000.0,10.788280967862724,3.3239921733482283,0.10387475541713213,5.299859330665481,0.1656206040832963,1.996359819170647,0.06238624434908272,3.1970654891347827,10.0,32.0,0.9899771978938685,32.0,6.0,7.0,13.0,26.0,0.1875,0.21875,0.40625,0.8125,312.5,7,76.84
features.4,block,15,32,1,False,,0,16.0,16.0,160000,22.226899464637533,8.37747376064677,0.2617960550202116,12.736113237652066,0.3980035386766271,4.294627167544528,0.1342070989857665,2.28072404812329,10,32,0.9739829001351867,32,13,18,27,32,0.40625,0.5625,0.84375,1.0,5000.0,32.0,10000.0,3.172661857428728,3.6374219659345672,0.11366943643545523,5.630011239708371,0.1759378512408866,2.1446834510252946,0.06702135784454046,3.311311974968005,10.0,32.0,0.9889039377624876,32.0,6.0,8.0,13.0,26.0,0.1875,0.25,0.40625,0.8125,312.5,7,76.84
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,54.87864417521064,6.210225073065812,0.032344922255551106,9.35054262892068,0.04870074285896187,3.3721662664759426,0.01756336597122887,10.083007103780993,10,192,0.8015673585903529,113,9,13,23,30,0.046875,0.06770833333333333,0.11979166666666667,0.15625,833.3333333333334,192.0,10000.0,8.543418968452531,3.105820889896851,0.016176150468212764,4.721467817621146,0.024590978216776804,1.9283697311739738,0.010043592349864447,9.200045641149124,10.0,192.0,0.8407828050485426,112.0,5.0,6.0,10.0,22.0,0.026041666666666668,0.03125,0.052083333333333336,0.11458333333333333,52.083333333333336,7,76.84
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,3.555387445159606,20.06973778649599,0.1045298843046666,47.76503809491101,0.24877624007766153,6.091964018827606,0.03172897926472711,1.6911305414269333,10,192,0.9759744120385462,192,63,96,156,187,0.328125,0.5,0.8125,0.9739583333333334,833.3333333333334,192.0,10000.0,0.47842046136371985,3.2143751386626445,0.016741537180534605,6.137555739737609,0.03196643614446671,1.906128341950388,0.009927751780991605,2.7386612631856537,10.0,192.0,0.9772542771956886,192.0,7.0,10.0,29.0,97.0,0.036458333333333336,0.052083333333333336,0.15104166666666666,0.5052083333333334,52.083333333333336,7,76.84
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,83.88129071063167,12.667111738661523,0.3958472418331726,18.47277040849487,0.5772740752654647,6.17805216715117,0.19306413022347407,1.709377850786843,10,32,0.9750077855632555,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,9.610384592065817,3.3607737863145983,0.1050241808223312,5.822848809575288,0.18196402529922776,2.013821292185233,0.06293191538078853,2.969076564783891,10.0,32.0,0.9914614717313344,32.0,7.0,10.0,19.0,29.0,0.21875,0.3125,0.59375,0.90625,312.5,7,76.84
features.5,block,19,32,1,False,,0,16.0,16.0,160000,48.50622771097114,10.726812562925046,0.3352128925914077,15.863084159790636,0.4957213799934574,6.030528856464456,0.18845402676451425,1.6286314981031185,10,32,0.9792811339553535,32,17,22,30,32,0.53125,0.6875,0.9375,1.0,5000.0,32.0,10000.0,5.698749514472524,4.683085290627489,0.14634641533210904,6.935280048132766,0.21672750150414893,2.680917476128492,0.08377867112901538,3.1000356481934417,10.0,32.0,0.9925066210082465,32.0,6.0,9.0,16.0,29.0,0.1875,0.28125,0.5,0.90625,312.5,7,76.84
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,99.47682911166812,8.014090655157272,0.041740055495610794,12.052867062233222,0.0627753492824647,4.461952141972627,0.023239334072774096,10.430656140234142,10,192,0.7944214416670909,114,12,18,27,32,0.0625,0.09375,0.140625,0.16666666666666666,833.3333333333334,192.0,10000.0,12.06850354585185,4.284668561830862,0.02231598209286907,6.128737429867876,0.03192050744722852,2.6426535851793727,0.013763820756142566,9.540995712201422,10.0,192.0,0.8263267981619316,113.0,6.0,8.0,13.0,26.0,0.03125,0.041666666666666664,0.06770833333333333,0.13541666666666666,52.083333333333336,7,76.84
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,2.8894017468743276,22.129363991617513,0.11525710412300788,50.543053192305585,0.2632450687099249,7.244189592812098,0.03773015412922968,1.5798080976229396,10,192,0.9771881653617287,192,69,104,161,188,0.359375,0.5416666666666666,0.8385416666666666,0.9791666666666666,833.3333333333334,192.0,10000.0,0.323992602860302,5.137315153680929,0.02675684975875484,8.655579495568537,0.04508114320608613,2.9586703881667322,0.015409741605035063,2.6153407790063863,10.0,192.0,0.9681478302609726,192.0,8.0,12.0,40.0,117.0,0.041666666666666664,0.0625,0.20833333333333334,0.609375,52.083333333333336,7,76.84
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,77.15636119785906,14.427597295459343,0.45086241548310446,20.050149899818905,0.6265671843693408,6.991020912340765,0.21846940351064892,1.6050922200746764,10,32,0.9530705846487835,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5000.0,32.0,10000.0,6.851785363744845,5.3409966926827375,0.16690614664633555,8.249065086544553,0.2577832839545173,3.02356750689679,0.0944864845905247,2.6243973849374234,10.0,32.0,0.9908642894345194,32.0,8.0,11.0,22.0,31.0,0.25,0.34375,0.6875,0.96875,312.5,7,76.84
features.6,block,23,32,1,False,,0,16.0,16.0,160000,79.30770053567363,11.703826201860794,0.3657445688081498,16.951062912554352,0.5297207160173235,6.251743790502615,0.1953669934532067,1.6351355075598997,10,32,0.9924575949258339,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,5000.0,32.0,10000.0,8.755780277479047,4.670765518104705,0.14596142244077204,7.247376394502094,0.22648051232819044,2.5415420541242923,0.07942318919138414,2.9943869750026244,10.0,32.0,0.9943001589601217,32.0,7.0,9.0,17.0,29.0,0.21875,0.28125,0.53125,0.90625,312.5,7,76.84
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,226.91061893268542,7.611825837116459,0.03964492623498156,11.238712642889055,0.05853496168171383,4.585148258598966,0.02388098051353628,10.661418114681007,10,192,0.7967839631188589,108,11,16,26,31,0.057291666666666664,0.08333333333333333,0.13541666666666666,0.16145833333333334,833.3333333333334,192.0,10000.0,27.906870682810734,3.954856094551882,0.02059820882579105,5.925245978880943,0.03086065614000491,2.289778193834699,0.011925928092889058,9.299287581425576,10.0,192.0,0.8260246371929071,114.0,6.0,8.0,12.0,25.0,0.03125,0.041666666666666664,0.0625,0.13020833333333334,52.083333333333336,7,76.84
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,6.116360893613151,16.3942972584578,0.08538696488780105,35.288691040704784,0.1837952658370041,6.4783321171711865,0.033741313110266596,1.7403904036403275,10,192,0.9885371960985058,192,47,79,147,185,0.24479166666666666,0.4114583333333333,0.765625,0.9635416666666666,833.3333333333334,192.0,10000.0,0.8413888682388783,5.071296609939475,0.0264130031767681,9.22320152592273,0.04803750794751422,2.6640968013480153,0.01387550417368758,2.227787443380587,10.0,192.0,0.9923067774921865,192.0,9.0,14.0,51.0,141.0,0.046875,0.07291666666666667,0.265625,0.734375,52.083333333333336,7,76.84
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,130.6700935204009,10.818501958675105,0.16903909310429852,19.144283342167014,0.2991294272213596,4.866881458884559,0.07604502279507123,2.076734827476521,10,64,0.9740853702305966,64,22,32,51,62,0.34375,0.5,0.796875,0.96875,2500.0,64.0,10000.0,18.28790075472769,5.178331645540252,0.08091143196156644,8.419777383173622,0.13155902161208785,2.7898706984589445,0.04359172966342101,2.560232669989369,10.0,64.0,0.9920373538751702,64.0,8.0,11.0,28.0,54.0,0.125,0.171875,0.4375,0.84375,156.25,7,76.84
features.7,block,27,64,1,False,,0,8.0,8.0,160000,50.35668507846356,11.542830049821418,0.18035671952845966,19.876512085999625,0.31057050134374414,5.191239062616054,0.08111311035337584,2.114403096148988,10,64,0.9743252856997757,64,22,32,51,62,0.34375,0.5,0.796875,0.96875,2500.0,64.0,10000.0,7.0292210692014585,5.3756270744639165,0.0839941730384987,8.66305054323322,0.13536016473801907,2.8826019997269032,0.04504065624573286,2.589287633980518,10.0,64.0,0.9913509612126168,64.0,8.0,11.0,29.0,54.0,0.125,0.171875,0.453125,0.84375,156.25,7,76.84
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,134.83948468513242,7.161017621571648,0.018648483389509498,12.555231745492947,0.03269591600388788,3.5333750057982867,0.009201497410933039,8.781585372002434,10,384,0.8336556869444602,219,13,21,42,59,0.033854166666666664,0.0546875,0.109375,0.15364583333333334,416.6666666666667,384.0,10000.0,21.13166366777159,4.053987226327324,0.010557258401894073,6.41053100586294,0.016694091161101408,2.3380212623034766,0.006088597037248637,8.335622427216212,10.0,384.0,0.8525548260827885,222.0,6.0,9.0,19.0,45.0,0.015625,0.0234375,0.049479166666666664,0.1171875,26.041666666666668,7,76.84
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,4.999734260480259,38.62982218007465,0.10059849526061106,86.64375557916226,0.22563478015406838,11.686326880450727,0.030433142917840435,1.5415870743900193,10,384,0.9850298904434954,384,120,190,315,374,0.3125,0.4947916666666667,0.8203125,0.9739583333333334,416.6666666666667,384.0,10000.0,0.5422313565546842,5.633497803576367,0.014670567196813457,11.49366741695901,0.02993142556499742,2.856785126846543,0.007439544601162872,2.1563502554381544,10.0,384.0,0.9771189124825927,384.0,12.0,24.0,103.0,271.0,0.03125,0.0625,0.2682291666666667,0.7057291666666666,26.041666666666668,7,76.84
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,184.11575116783047,24.293682885222083,0.37958879508159504,35.79912441476542,0.5593613189807097,10.67575635150124,0.16680869299220688,1.489123783723062,10,64,0.9838326687458233,64,37,47,60,64,0.578125,0.734375,0.9375,1.0,2500.0,64.0,10000.0,17.42789778576011,6.369113238159394,0.09951739434624053,11.70507340160754,0.18289177190011782,3.1946197946629535,0.04991593429160865,1.8797456637074164,10.0,64.0,0.9921782924007448,64.0,13.0,22.0,47.0,62.0,0.203125,0.34375,0.734375,0.96875,156.25,7,76.84
features.8,block,31,64,1,False,,0,8.0,8.0,160000,112.86761932263224,16.0162312485111,0.25025361325798595,27.417979813312254,0.42840593458300397,6.349925631231795,0.09921758798799679,1.5934170062449358,10,64,0.9940024809389268,64,31,42,58,64,0.484375,0.65625,0.90625,1.0,2500.0,64.0,10000.0,13.305079380212145,5.749304253045775,0.08983287895384023,9.683991811802086,0.1513123720594076,3.0400703152930517,0.04750109867645393,2.075737298828204,10.0,64.0,0.9930661987484561,64.0,9.0,14.0,38.0,60.0,0.140625,0.21875,0.59375,0.9375,156.25,7,76.84
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,236.8023041021683,10.304747792805603,0.02683528071043126,18.833469949671446,0.04904549466060273,4.4345225499016845,0.011548235807035637,9.14496918374814,10,384,0.8163022623942275,218,22,32,53,63,0.057291666666666664,0.08333333333333333,0.13802083333333334,0.1640625,416.6666666666667,384.0,10000.0,29.808984585295008,4.9034787980898615,0.012769476036692347,7.907567790457082,0.02059262445431532,2.7136092149275215,0.007066690663873754,8.664174482309724,10.0,384.0,0.8343168354950632,223.0,7.0,11.0,29.0,56.0,0.018229166666666668,0.028645833333333332,0.07552083333333333,0.14583333333333334,26.041666666666668,7,76.84
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,3.693785800311968,43.65549577043966,0.11368618690218661,99.41426584099331,0.2588913172942534,13.718384996951228,0.03572496092956049,1.3602573102124076,10,384,0.988613318982722,384,149,224,334,377,0.3880208333333333,0.5833333333333334,0.8697916666666666,0.9817708333333334,416.6666666666667,384.0,10000.0,0.3707857610801937,6.818903008667642,0.01775755991840532,14.002245751585273,0.03646418164475331,3.4738793220833295,0.009046560734592004,2.0375794347652616,10.0,384.0,0.9659539499092588,384.0,15.0,36.0,139.0,299.0,0.0390625,0.09375,0.3619791666666667,0.7786458333333334,26.041666666666668,7,76.84
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,189.53033385845748,25.248804252621042,0.3945125664472038,37.427149165934004,0.5847992057177188,9.522603014102966,0.14879067209535884,1.4433080276985917,10,64,0.9821609967173828,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,16.623386847174615,7.030380925298247,0.10984970195778511,12.981297426313471,0.202832772286148,3.7114158518013385,0.057990872684395914,1.818214927028521,10.0,64.0,0.9908661318271814,64.0,15.0,26.0,50.0,62.0,0.234375,0.40625,0.78125,0.96875,156.25,7,76.84
features.9,block,35,64,1,False,,0,8.0,8.0,160000,183.7691239959001,18.469740245238455,0.28858969133185086,30.43996109391127,0.47562439209236357,7.045763478433017,0.11009005435051589,1.5336442672056645,10,64,0.9975772950910057,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,18.544114244053006,6.452739665927888,0.10082405728012325,11.067092060186791,0.1729233134404186,3.2497863361833277,0.050777911502864495,2.0459540784659134,10.0,64.0,0.9944914292393305,64.0,11.0,17.0,42.0,61.0,0.171875,0.265625,0.65625,0.953125,156.25,7,76.84
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,345.5495609751868,11.975923592227113,0.031187301021424776,22.279011534982153,0.05801825920568269,4.742277356379861,0.012349680615572555,9.383535518615513,10,384,0.8158322211549713,217,26,37,55,63,0.06770833333333333,0.09635416666666667,0.14322916666666666,0.1640625,416.6666666666667,384.0,10000.0,37.10188127667427,5.0369704508950335,0.013117110549205816,8.777123475821645,0.0228570923849522,2.6686233520436575,0.006949539979280358,8.912093804125584,10.0,384.0,0.8319099591101599,224.0,9.0,14.0,35.0,58.0,0.0234375,0.036458333333333336,0.09114583333333333,0.15104166666666666,26.041666666666668,7,76.84
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,3.2028797425633106,42.58235777038679,0.1108915566937156,100.50445310405226,0.2617303466251361,12.214343139262517,0.03180818525849614,1.3124207714396077,10,384,0.9910671549351094,384,155,231,338,378,0.4036458333333333,0.6015625,0.8802083333333334,0.984375,416.6666666666667,384.0,10000.0,0.29941079359230194,7.352222367581454,0.019146412415576703,16.077012109671436,0.0418672190356027,3.5455709440094885,0.009233257666691376,1.95996330546147,10.0,384.0,0.9687121070328567,384.0,19.0,46.0,162.0,315.0,0.049479166666666664,0.11979166666666667,0.421875,0.8203125,26.041666666666668,7,76.84
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,166.20800740562782,27.02122610790805,0.42220665793606327,39.51507405533792,0.617423032114655,9.7100293649269,0.1517192088269828,1.3427792762884356,10,64,0.9761038571332699,64,40,50,60,64,0.625,0.78125,0.9375,1.0,2500.0,64.0,10000.0,14.791269940549775,4.862329763573624,0.07597390255583787,11.253754824048965,0.17583991912576508,2.397397494276095,0.037459335848063983,1.7075064709379195,10.0,64.0,0.991181176099866,64.0,16.0,28.0,51.0,63.0,0.25,0.4375,0.796875,0.984375,156.25,7,76.84
features.10,block,39,64,1,False,,0,8.0,8.0,160000,250.62527085936202,20.43759547829839,0.31933742934841236,32.44818961952435,0.507002962805068,7.913026156452702,0.12364103369457347,1.471602595756963,10,64,0.9966402885311946,64,35,46,60,64,0.546875,0.71875,0.9375,1.0,2500.0,64.0,10000.0,21.826536183339446,7.17009574915323,0.11203274608051922,12.389591035048518,0.1935873599226331,3.5206849400044105,0.05501070218756891,1.9988817082634325,10.0,64.0,0.9962377656841198,64.0,12.0,20.0,46.0,62.0,0.1875,0.3125,0.71875,0.96875,156.25,7,76.84
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,662.5869462238045,11.904868429226507,0.03100226153444403,20.71625038152099,0.05394856870187758,4.962775369317018,0.012923894190929734,9.236485723866354,10,384,0.8168430821117086,216,22,33,53,63,0.057291666666666664,0.0859375,0.13802083333333334,0.1640625,416.6666666666667,384.0,10000.0,62.50738752472673,5.583093491018947,0.014539305966195175,9.27540520570478,0.024154701056522867,2.978715558804997,0.0077570717677213465,8.895570406203932,10.0,384.0,0.8334757759549902,222.0,9.0,14.0,32.0,57.0,0.0234375,0.036458333333333336,0.08333333333333333,0.1484375,26.041666666666668,7,76.84
