layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,1.5411252729729402e-05,4.502492363477396,0.023450481059778105,8.702630135167833,0.0453261986206658,2.3242260953888434,0.012105344246816892,10.614741619164478,10,192,0.815280758486018,111,11,15,25,31,0.057291666666666664,0.078125,0.13020833333333334,0.16145833333333334,833.3333333333334,192.0,10000.0,2.973904906915784e-06,1.846855483456185,0.009619038976334296,2.73460168048582,0.014242717085863646,1.39842518530054,0.007283464506773646,8.982207733176336,10.0,192.0,0.857031469475203,113.0,3.0,4.0,8.0,20.0,0.015625,0.020833333333333332,0.041666666666666664,0.10416666666666667,52.083333333333336,0,10.0
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,7.484066483654034e-08,9.07127656359698,0.047246232102067603,24.738442452585367,0.12884605444054878,3.574406185045107,0.018616698880443264,2.5497676542034884,10,192,0.6884984026308532,192,41,65,120,162,0.21354166666666666,0.3385416666666667,0.625,0.84375,833.3333333333334,192.0,10000.0,1.0418930365558988e-08,1.8490857998891037,0.009630655207755748,2.7817601794901994,0.014488334268178122,1.40520351112458,0.007318768287107188,3.373085327753361,10.0,192.0,0.8312967158255409,192.0,3.0,4.0,11.0,44.0,0.015625,0.020833333333333332,0.057291666666666664,0.22916666666666666,52.083333333333336,0,10.0
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,6.981978868609953e-08,6.818118104457446,0.2130661907642952,11.948444575805468,0.37338889299392086,3.2873616333578894,0.10273005104243405,2.0625858089088878,10,32,0.9685527098277664,32,14,20,28,32,0.4375,0.625,0.875,1.0,5000.0,32.0,10000.0,1.1354742252918703e-08,1.9358488884454361,0.06049527776391988,2.6441624005941877,0.08263007501856837,1.481845921697041,0.04630768505303253,2.711002161603051,10.0,32.0,0.9850521711781272,32.0,2.0,3.0,9.0,23.0,0.0625,0.09375,0.28125,0.71875,312.5,0,10.0
features.6,block,23,32,1,False,,0,16.0,16.0,160000,7.941407123644781e-06,4.042649615860392,0.12633280049563725,8.356101363386852,0.2611281676058391,2.144767693547464,0.06702399042335826,2.2694711345322336,10,32,0.9786022224842115,32,11,16,26,31,0.34375,0.5,0.8125,0.96875,5000.0,32.0,10000.0,1.535723808206109e-06,1.7170486661003042,0.053657770815634505,2.5572861540897716,0.07991519231530536,1.3364870684875663,0.041765220890236446,3.0981483808758195,10.0,32.0,0.9862085418028583,32.0,3.0,4.0,8.0,21.0,0.09375,0.125,0.25,0.65625,312.5,0,10.0
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,1.5325402387735267e-05,4.344230391852298,0.022626199957564052,8.598942837307005,0.044786160610973985,2.262249955949546,0.011782551853903886,10.783686049956344,10,192,0.8196807033399092,110,11,16,25,31,0.057291666666666664,0.08333333333333333,0.13020833333333334,0.16145833333333334,833.3333333333334,192.0,10000.0,2.856209823903717e-06,1.7784913961301403,0.009262976021511148,2.660741994253276,0.013858031220069145,1.3649299118131755,0.007109009957360289,9.157758581646402,10.0,192.0,0.859402824523471,111.0,3.0,4.0,8.0,20.0,0.015625,0.020833333333333332,0.041666666666666664,0.10416666666666667,52.083333333333336,0,10.0
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,6.689932958863432e-08,6.69384695074084,0.03486378620177521,20.92106113146575,0.10896386005971744,2.806358921666438,0.0146164527170127,2.5336716008556732,10,192,0.7208382408618108,192,38,63,119,159,0.19791666666666666,0.328125,0.6197916666666666,0.828125,833.3333333333334,192.0,10000.0,1.217077925659698e-08,1.8180365683094415,0.009468940459945008,3.1372487957623703,0.016339837477929012,1.3742098651587296,0.007157343047701717,2.812967896886461,10.0,192.0,0.7969676799739946,192.0,3.0,6.0,28.0,101.0,0.015625,0.03125,0.14583333333333334,0.5260416666666666,52.083333333333336,0,10.0
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,7.199174003859496e-08,4.342829983879115,0.06785671849811117,10.292343522993205,0.16081786754676883,2.2193610159288237,0.03467751587388787,2.2933008592992916,10,64,0.9575102773956508,64,16,25,45,60,0.25,0.390625,0.703125,0.9375,2500.0,64.0,10000.0,1.569416495336824e-08,1.72269237752831,0.026917068398879845,2.68997292946075,0.04203082702282422,1.3380946851793143,0.020907729455926786,2.5744655068611895,10.0,64.0,0.9720317624663489,64.0,3.0,4.0,14.0,42.0,0.046875,0.0625,0.21875,0.65625,156.25,0,10.0
features.7,block,27,64,1,False,,0,8.0,8.0,160000,7.189348809246706e-08,4.337661944308518,0.0677759678798206,10.284451254048074,0.16069455084450116,2.2180310481463037,0.034656735127285995,2.2960801456440705,10,64,0.9578796041541927,64,16,25,45,60,0.25,0.390625,0.703125,0.9375,2500.0,64.0,10000.0,1.5694005951439098e-08,1.7226923801585725,0.026917068439977695,2.689972937444545,0.04203082714757102,1.3380946862276073,0.020907729472306364,2.5744664677534006,10.0,64.0,0.9720315861615397,64.0,3.0,4.0,14.0,42.0,0.046875,0.0625,0.21875,0.65625,156.25,0,10.0
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,1.4474265734644652e-07,4.185600661393098,0.010900001722377858,9.845742549284902,0.02563995455542943,2.16997005754946,0.0056509636915350525,8.977901741504887,10,384,0.8480655025365301,218,15,23,43,59,0.0390625,0.059895833333333336,0.11197916666666667,0.15364583333333334,416.6666666666667,384.0,10000.0,3.1988754331173905e-08,1.6844623191806847,0.004386620622866366,2.6122666664465193,0.006802777777204477,1.3201539991620936,0.003437901039484619,8.162261260420506,10.0,384.0,0.8725566310248857,223.0,3.0,4.0,14.0,40.0,0.0078125,0.010416666666666666,0.036458333333333336,0.10416666666666667,26.041666666666668,0,10.0
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,4.2794035381615886e-10,6.1167623811067875,0.015929068700798927,19.197253289807566,0.04999284710887387,2.7677506212916545,0.007207683909613683,2.749500670653718,10,384,0.6312654014395883,384,43,84,194,289,0.11197916666666667,0.21875,0.5052083333333334,0.7526041666666666,416.6666666666667,384.0,10000.0,7.38814557256285e-11,1.6315135486113237,0.0042487331995086555,2.615110131023935,0.00681018263287483,1.295702058923827,0.0033742241117807998,3.178069017205117,10.0,384.0,0.7320284314534558,384.0,3.0,4.0,21.0,113.0,0.0078125,0.010416666666666666,0.0546875,0.2942708333333333,26.041666666666668,0,10.0
