layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.4.conv.1.0,conv,13,144,144,True,144.0,0,16.0,16.0,160000,0.4325194362249368,9.487132780098134,0.06588286652845926,17.239177458075325,0.11971651012552309,4.2942428612599075,0.02982113098097158,12.122559028900227,10,144,0.3012620312228129,108,19,30,61,93,0.13194444444444445,0.20833333333333334,0.4236111111111111,0.6458333333333334,1111.111111111111,144.0,10000.0,0.059793858607636,4.818545635453773,0.03346212246842897,7.645483006739892,0.05309363199124925,2.6083238245457863,0.018113359892679072,13.04002310874017,10.0,144.0,0.3507426528795391,107.0,8.0,10.0,19.0,48.0,0.05555555555555555,0.06944444444444445,0.13194444444444445,0.3333333333333333,69.44444444444444,70,85.4
features.4.conv.2,conv,14,32,1,False,32.0,0,16.0,16.0,160000,3.2718826473515246,6.840038709280584,0.21375120966501826,9.408325296387556,0.2940101655121111,3.6191746259306132,0.11309920706033166,7.50116548225077,10,32,0.9574854894380882,32,9,11,16,21,0.28125,0.34375,0.5,0.65625,5000.0,32.0,10000.0,0.555794421111113,4.389361507714492,0.13716754711607787,6.272595195863491,0.19601859987073408,2.49421161586133,0.07794411299566656,8.40200434716611,10.0,32.0,0.9803524919052062,32.0,6.0,8.0,11.0,16.0,0.1875,0.25,0.34375,0.5,312.5,70,85.4
features.4,block,15,32,1,False,,0,16.0,16.0,160000,6.3471781555993525,7.59716018992174,0.23741125593505438,10.093163189765415,0.3154113496801692,4.106868538088984,0.12833964181528076,7.773143737898253,10,32,0.9608048720589412,32,9,12,16,21,0.28125,0.375,0.5,0.65625,5000.0,32.0,10000.0,1.0668165082783514,4.833453888857958,0.1510454340268112,6.701676268314435,0.20942738338482608,2.7356377764648276,0.08548868051452586,8.685234985364499,10.0,32.0,0.981921142596339,32.0,7.0,8.0,11.0,16.0,0.21875,0.25,0.34375,0.5,312.5,70,85.4
features.5.conv.0.0,conv,16,192,1,False,32.0,0,16.0,16.0,160000,10.764348262074147,5.139974292920804,0.02677069944229585,6.759444859367797,0.03520544197587394,2.953196052570171,0.015381229440469641,10.103760309543851,10,192,0.9286953190486887,94,6,8,11,15,0.03125,0.041666666666666664,0.057291666666666664,0.078125,833.3333333333334,192.0,10000.0,1.9091402526470707,3.8210187617362057,0.019901139384042737,5.246300933170219,0.027324484026928223,2.2919295014167234,0.011937132819878767,9.104200582215952,10.0,192.0,0.9130210277484202,93.0,5.0,6.0,9.0,12.0,0.026041666666666668,0.03125,0.046875,0.0625,52.083333333333336,70,85.4
features.5.conv.1.0,conv,17,192,192,True,192.0,0,16.0,16.0,160000,0.19055088220978186,21.616771076864037,0.11258734935866686,33.35136177832088,0.1737050092620879,9.819392572516575,0.05114266964852383,21.00009177210981,10,192,0.29570114361338806,128,32,46,75,104,0.16666666666666666,0.23958333333333334,0.390625,0.5416666666666666,833.3333333333334,192.0,10000.0,0.008239301799034295,4.020858206399086,0.02094196982499524,6.6719853034120025,0.034749923455270844,2.298138353405272,0.011969470590652459,20.526335559196106,10.0,192.0,0.3495250241860698,127.0,6.0,9.0,25.0,57.0,0.03125,0.046875,0.13020833333333334,0.296875,52.083333333333336,70,85.4
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,0.38221644033884483,9.123123956954188,0.2850976236548184,12.400639821607939,0.3875199944252481,5.452873468818252,0.17040229590057038,5.0239131475135705,10,32,0.9364320744931045,32,11,15,21,27,0.34375,0.46875,0.65625,0.84375,5000.0,32.0,10000.0,0.027045464703654553,2.0465304948563285,0.06395407796426027,3.582500075212969,0.11195312735040529,1.457601800746309,0.045550056273322155,5.561206262173353,10.0,32.0,0.9487429924987758,32.0,5.0,7.0,13.0,21.0,0.15625,0.21875,0.40625,0.65625,312.5,70,85.4
features.5,block,19,32,1,False,,0,16.0,16.0,160000,8.384747670219358,11.76734424954317,0.36772950779822405,15.270376513101082,0.4771992660344088,6.320865597048101,0.19752704990775316,5.141518952275881,10,32,0.9003712561081179,32,14,17,22,28,0.4375,0.53125,0.6875,0.875,5000.0,32.0,10000.0,0.9631139070063046,6.380291046289191,0.19938409519653721,8.481787071020571,0.26505584596939286,3.7776030071936026,0.11805009397480008,6.322737032111177,10.0,32.0,0.9663592198836642,32.0,8.0,9.0,14.0,22.0,0.25,0.28125,0.4375,0.6875,312.5,70,85.4
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,8.070448815311405,7.099343668570419,0.03697574827380427,9.683345299857637,0.05043409010342519,4.052949783184241,0.021109113454084588,13.30220011261823,10,192,0.9538311965421318,81,9,12,16,20,0.046875,0.0625,0.08333333333333333,0.10416666666666667,833.3333333333334,192.0,10000.0,0.8117781631208223,4.9884758780285905,0.025981645198065575,6.793419303221672,0.03538239220427954,3.07132078913527,0.015996462443412865,12.278403116231374,10.0,192.0,0.9655329207495759,81.0,6.0,8.0,12.0,16.0,0.03125,0.041666666666666664,0.0625,0.08333333333333333,52.083333333333336,70,85.4
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,0.09512503923823207,24.699692029083455,0.12864422931814298,37.47046206723607,0.19515865660018786,10.79092475872212,0.056202733118344374,23.77668394106073,10,192,0.4090534581716728,112,36,48,72,91,0.1875,0.25,0.375,0.4739583333333333,833.3333333333334,192.0,10000.0,0.0020543424028012683,4.827160605439905,0.025141461486666173,7.841716451747107,0.04084227318618285,2.8293896848760225,0.014736404608729284,22.33028629808416,10.0,192.0,0.4155158284100755,112.0,7.0,11.0,31.0,64.0,0.036458333333333336,0.057291666666666664,0.16145833333333334,0.3333333333333333,52.083333333333336,70,85.4
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,0.17878874580518384,7.545932776825192,0.23581039927578726,11.496952665376673,0.35927977079302104,3.469181792408331,0.10841193101276034,4.601374103089099,10,32,0.966376977597837,32,11,14,20,28,0.34375,0.4375,0.625,0.875,5000.0,32.0,10000.0,0.004896757826720468,4.320300320636977,0.13500938501990553,6.947809382543486,0.21711904320448394,2.394608987435375,0.07483153085735547,4.997524835143609,10.0,32.0,0.9844857566153158,32.0,7.0,10.0,15.0,24.0,0.21875,0.3125,0.46875,0.75,312.5,70,85.4
features.6,block,23,32,1,False,,0,16.0,16.0,160000,10.7015521005489,12.32258203646815,0.3850806886396297,15.869346571931942,0.4959170803728732,6.455398289274034,0.20173119653981356,4.698912589031198,10,32,0.9050974825080245,32,14,17,23,29,0.4375,0.53125,0.71875,0.90625,5000.0,32.0,10000.0,1.0436992803380831,6.9381752046446765,0.21681797514514614,9.18670050778604,0.2870843908683138,4.008689700704929,0.12527155314702904,6.096652963364901,10.0,32.0,0.9729845367613243,32.0,8.0,10.0,15.0,23.0,0.25,0.3125,0.46875,0.71875,312.5,70,85.4
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,26.588766165831416,8.345087820014,0.043463999062572915,11.128832008975847,0.05796266671341587,4.322585053763601,0.022513463821685422,13.790884816755486,10,192,0.9620406607097276,76,10,12,17,21,0.052083333333333336,0.0625,0.08854166666666667,0.109375,833.3333333333334,192.0,10000.0,2.751027123020805,5.914658368549815,0.030805512336196952,7.900974937697315,0.04115091113384018,3.355854536330939,0.01747840904339031,12.984871020937279,10.0,192.0,0.9717187643609633,76.0,7.0,9.0,12.0,17.0,0.036458333333333336,0.046875,0.0625,0.08854166666666667,52.083333333333336,70,85.4
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,0.7186684382317684,12.652782450156076,0.06589990859456289,21.702934962007735,0.11303611959379029,5.7537287368298795,0.029967337170988956,34.909206826864654,10,192,0.42659482201727783,95,22,36,67,88,0.11458333333333333,0.1875,0.3489583333333333,0.4583333333333333,833.3333333333334,192.0,10000.0,0.1309043695124931,6.975175233615999,0.036329037675083324,10.581663825110954,0.055112832422452886,3.6405526875347,0.01896121191424323,34.045478568711125,10.0,192.0,0.4453410157415014,95.0,9.0,13.0,32.0,66.0,0.046875,0.06770833333333333,0.16666666666666666,0.34375,52.083333333333336,70,85.4
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,5.100423645532688,10.677055953009518,0.16682899926577371,14.62421391255085,0.22850334238360703,5.565890139483897,0.08696703342943589,6.4745746516237865,10,64,0.9561877912672678,64,13,17,23,33,0.203125,0.265625,0.359375,0.515625,2500.0,64.0,10000.0,0.9941192718966109,7.355711655600208,0.11493299461875325,9.859797268949086,0.15405933232732946,4.419524996024867,0.06905507806288855,6.9357481340420835,10.0,64.0,0.9785925688262994,64.0,9.0,12.0,16.0,25.0,0.140625,0.1875,0.25,0.390625,156.25,70,85.4
features.7,block,27,64,1,False,,0,8.0,8.0,160000,10.275503149520052,11.218486226843593,0.17528884729443114,15.112497614458784,0.2361327752259185,5.72280553418615,0.08941883647165859,6.593924267102687,10,64,0.9569314490090318,64,14,17,23,33,0.21875,0.265625,0.359375,0.515625,2500.0,64.0,10000.0,1.977143296293547,7.659284456008965,0.11967631962514008,10.210631029719746,0.15954110983937103,4.518526677777165,0.0706019793402682,7.054695855889999,10.0,64.0,0.9790808751134158,64.0,9.0,12.0,16.0,25.0,0.140625,0.1875,0.25,0.390625,156.25,70,85.4
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,17.387575506870323,7.0222552927885,0.018287123158303383,9.406154345412494,0.024495193607845037,4.317993461045507,0.01124477463813934,8.723363329727915,10,384,0.9572020479760507,176,8,11,16,21,0.020833333333333332,0.028645833333333332,0.041666666666666664,0.0546875,416.6666666666667,384.0,10000.0,3.663450928935478,6.105342562414897,0.01589932958962213,7.744753574201352,0.020168629099482686,4.053208209254078,0.01055522971159916,8.437254834184818,10.0,384.0,0.9514850581173607,167.0,7.0,8.0,13.0,17.0,0.018229166666666668,0.020833333333333332,0.033854166666666664,0.044270833333333336,26.041666666666668,70,85.4
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,0.173082834743237,21.002658336686313,0.05469442275178727,39.939491041678345,0.10400909125437069,7.349418986629478,0.019139111944347597,20.574082690891288,10,384,0.3418676643984986,220,44,67,122,174,0.11458333333333333,0.17447916666666666,0.3177083333333333,0.453125,416.6666666666667,384.0,10000.0,0.008548286724077763,8.168101639780522,0.021271098020261777,13.705730050543256,0.035692005339956395,4.615704327184876,0.012020063352043947,21.623367503139832,10.0,384.0,0.33917289649427795,220.0,14.0,24.0,60.0,130.0,0.036458333333333336,0.0625,0.15625,0.3385416666666667,26.041666666666668,70,85.4
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,0.5619017459346667,12.79512970047146,0.19992390156986656,18.185838485231297,0.284153726331739,6.342154823896187,0.09909616912337792,4.1553876481631,10,64,0.9495091981579429,64,17,22,33,49,0.265625,0.34375,0.515625,0.765625,2500.0,64.0,10000.0,0.03383038497320116,6.420822250564417,0.10032534766506901,10.33796041693642,0.16153063151463157,3.6464920595896095,0.05697643843108765,4.399323355548483,10.0,64.0,0.9550345192258591,64.0,11.0,15.0,26.0,42.0,0.171875,0.234375,0.40625,0.65625,156.25,70,85.4
features.8,block,31,64,1,False,,0,8.0,8.0,160000,13.61896715229587,16.668335497574486,0.26044274214960134,22.62799285352447,0.35356238833631987,7.923941635288465,0.12381158805138226,4.22509765931723,10,64,0.9191380213591572,64,20,25,36,51,0.3125,0.390625,0.5625,0.796875,2500.0,64.0,10000.0,1.8637910691995208,8.499051673021635,0.13279768239096304,11.971802171425303,0.18705940892852035,4.916403925684544,0.076818811338821,4.8778720332133405,10.0,64.0,0.9695831050659924,64.0,11.0,14.0,23.0,39.0,0.171875,0.21875,0.359375,0.609375,156.25,70,85.4
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,7.918919763677489,9.787014961884983,0.02548701812990881,13.44020185891209,0.03500052567425024,5.195975164152518,0.013531185323313849,10.994396697568668,10,384,0.9752680191383023,152,13,16,22,30,0.033854166666666664,0.041666666666666664,0.057291666666666664,0.078125,416.6666666666667,384.0,10000.0,1.1110697813392711,6.616255438852848,0.017229831872012626,8.95500110394889,0.0233203153748669,4.107429840780535,0.010696431877032642,10.521034555703054,10.0,384.0,0.9842205674242168,143.0,8.0,11.0,16.0,24.0,0.020833333333333332,0.028645833333333332,0.041666666666666664,0.0625,26.041666666666668,70,85.4
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,0.04476888627402638,21.972998578300807,0.05722135046432502,36.09644483235686,0.09400115841759599,8.856144980339273,0.02306287755296686,51.05512748063075,10,384,0.46295978834477636,132,36,49,75,96,0.09375,0.12760416666666666,0.1953125,0.25,416.6666666666667,384.0,10000.0,0.0020819950014947697,7.864888552615908,0.020481480605770593,12.714922669116639,0.033111777784157914,4.303585925203489,0.011207255013550752,47.1362187720269,10.0,384.0,0.49297603460594275,128.0,12.0,19.0,45.0,81.0,0.03125,0.049479166666666664,0.1171875,0.2109375,26.041666666666668,70,85.4
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,0.16820726715874615,10.679869957051348,0.16687296807892732,16.29596268906822,0.2546244170166909,5.348836098497405,0.08357556403902196,4.303187770282803,10,64,0.9250283181664276,64,16,21,33,48,0.25,0.328125,0.515625,0.75,2500.0,64.0,10000.0,0.014806198262409778,3.2251349509788447,0.05039273360904445,5.935220243707516,0.09273781630792993,1.9364237041783943,0.03025662037778741,4.62224747418501,10.0,64.0,0.9363302236696387,64.0,7.0,11.0,21.0,38.0,0.109375,0.171875,0.328125,0.59375,156.25,70,85.4
features.9,block,35,64,1,False,,0,8.0,8.0,160000,15.732637574368956,18.515274771011697,0.28930116829705776,24.759078375554648,0.38686059961804137,8.864104602363128,0.13850163441192387,3.8309092699251135,10,64,0.9271182902298393,64,22,27,39,54,0.34375,0.421875,0.609375,0.84375,2500.0,64.0,10000.0,1.904304884139059,8.839313968720699,0.13811428076126092,12.64898180422781,0.19764034069105954,5.135763718960112,0.08024630810875175,4.5191331955911815,10.0,64.0,0.9707445363566449,64.0,12.0,15.0,26.0,42.0,0.1875,0.234375,0.40625,0.65625,156.25,70,85.4
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,9.385321240922918,9.691560993931464,0.02523844008836319,13.782148301815182,0.0358910112026437,4.923509560131352,0.012821639479508729,11.322082024133522,10,384,0.9684070687956272,148,13,17,24,32,0.033854166666666664,0.044270833333333336,0.0625,0.08333333333333333,416.6666666666667,384.0,10000.0,1.0169750114804919,6.654558961480718,0.017329580628856037,9.401717641418513,0.024483639691194044,3.696170614966195,0.0096254443098078,10.972280100292652,10.0,384.0,0.9753934591133412,140.0,9.0,12.0,18.0,27.0,0.0234375,0.03125,0.046875,0.0703125,26.041666666666668,70,85.4
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,0.03741702764562293,24.414739170638658,0.06358004992353818,37.812679879402076,0.09847052051927624,9.716255481905868,0.02530274865079653,43.82840618567284,10,384,0.5371688442019141,128,37,48,71,89,0.09635416666666667,0.125,0.18489583333333334,0.23177083333333334,416.6666666666667,384.0,10000.0,0.002719980957465285,6.583265741753824,0.017143921202483915,10.809440911714727,0.028149585707590435,3.6546297234612095,0.0095172649048469,44.54013759869293,10.0,384.0,0.5333215343044164,124.0,10.0,17.0,42.0,74.0,0.026041666666666668,0.044270833333333336,0.109375,0.19270833333333334,26.041666666666668,70,85.4
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,0.1803569001373923,10.408774158115127,0.16263709622054887,15.57251095480495,0.24332048366882733,5.190901940122485,0.08110784281441383,4.471587765313263,10,64,0.9310056072395854,64,15,19,31,46,0.234375,0.296875,0.484375,0.71875,2500.0,64.0,10000.0,0.014303178141492467,4.978353319565079,0.07778677061820435,8.21003253766769,0.12828175840105766,2.67750405233197,0.041836000817687034,4.68121720786224,10.0,64.0,0.944503493730475,64.0,8.0,12.0,22.0,38.0,0.125,0.1875,0.34375,0.59375,156.25,70,85.4
features.10,block,39,64,1,False,,0,8.0,8.0,160000,17.468949579356153,20.14944594252668,0.31483509285197936,26.52621291976384,0.41447207687131,9.87776099487348,0.15434001554489812,3.6052311325464905,10,64,0.927723182223941,64,23,28,41,57,0.359375,0.4375,0.640625,0.890625,2500.0,64.0,10000.0,1.8933097665747116,9.250154184886318,0.14453365913884872,13.38203401077008,0.2090942814182825,5.1591591308713785,0.08061186141986529,4.23993930628116,10.0,64.0,0.9709639934903334,64.0,12.0,16.0,28.0,45.0,0.1875,0.25,0.4375,0.703125,156.25,70,85.4
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,46.557298282862625,13.424373176085854,0.03495930514605691,17.986131815959563,0.046838884937394694,6.604827461995767,0.017200071515613976,12.169080703559644,10,384,0.9647207655353471,139,16,20,27,35,0.041666666666666664,0.052083333333333336,0.0703125,0.09114583333333333,416.6666666666667,384.0,10000.0,5.195252764513875,7.842398887004169,0.020422913768240025,10.898720864771846,0.028382085585343348,4.40143045480597,0.011462058476057213,11.823868245286324,10.0,384.0,0.972065355768735,134.0,10.0,13.0,20.0,30.0,0.026041666666666668,0.033854166666666664,0.052083333333333336,0.078125,26.041666666666668,70,85.4
