layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,5.947758801243588,37.89132871512804,0.2960260055869378,65.59137583971517,0.5124326237477748,12.247243340098636,0.0956815885945206,1.1922034557386438,10,128,0.9940699853878097,128,76,97,121,128,0.59375,0.7578125,0.9453125,1.0,1250.0,128.0,10000.0,0.36343860876135814,8.392280623685695,0.06556469237254449,16.46407019572825,0.12862554840412696,3.647739219692472,0.028497962653847436,2.031755753165718,10.0,128.0,0.997308809995925,128.0,17.0,31.0,78.0,120.0,0.1328125,0.2421875,0.609375,0.9375,78.125,100,95.4
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,3.970966870951923,27.13287640863393,0.21197559694245258,47.04421979886066,0.3675329671785989,8.939247312103923,0.0698378696258119,1.7816322725216671,10,128,0.9831917089204941,128,50,71,109,126,0.390625,0.5546875,0.8515625,0.984375,1250.0,128.0,10000.0,0.2495752026340013,6.630245109680686,0.05179878991938036,11.120891859181361,0.08688196764985438,3.722771850020374,0.02908415507828417,2.9971254066483795,10.0,128.0,0.9823784088451044,128.0,11.0,16.0,40.0,87.0,0.0859375,0.125,0.3125,0.6796875,78.125,100,95.4
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.059743631918838594,26.850772334026715,0.2097716588595837,53.4550578350831,0.41761763933658674,7.968685714334697,0.06225535714323982,1.3375293308090885,10,128,0.9833987549378118,128,66,88,117,127,0.515625,0.6875,0.9140625,0.9921875,1250.0,128.0,10000.0,0.00361506899378624,5.029623907485154,0.03929393677722776,10.166876921417892,0.07942872594857728,2.764311903323725,0.0215961867447166,2.739172840836079,10.0,128.0,0.9537809854350014,128.0,14.0,24.0,54.0,98.0,0.109375,0.1875,0.421875,0.765625,78.125,100,95.4
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,6.248442041456726,43.79057153079113,0.3421138400843057,72.18098070708533,0.5639139117741041,13.807851835156828,0.10787384246216272,1.1126744246521905,10,128,0.9935499207070407,128,81,101,122,128,0.6328125,0.7890625,0.953125,1.0,1250.0,128.0,10000.0,0.3357692788114669,10.231147341698701,0.0799308386070211,19.625266856047347,0.1533223973128699,4.320523654572969,0.03375409105135132,1.9608282107610513,10.0,128.0,0.9975737967171681,128.0,21.0,37.0,86.0,122.0,0.1640625,0.2890625,0.671875,0.953125,78.125,100,95.4
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,3.456827066358904,27.32934683774366,0.21351052216987235,49.5289583357147,0.3869449869977711,8.55366297665219,0.06682549200509523,1.684605335181598,10,128,0.9746067546026699,128,54,75,111,126,0.421875,0.5859375,0.8671875,0.984375,1250.0,128.0,10000.0,0.1644162630737728,7.60472918334253,0.05941194674486352,13.639188824054214,0.10655616268792355,3.5509163482161545,0.027741533970438707,2.908367084453959,10.0,128.0,0.9787845306243953,128.0,14.0,21.0,49.0,96.0,0.109375,0.1640625,0.3828125,0.75,78.125,100,95.4
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.03769028120439376,28.79017555443497,0.2249232465190232,55.52417402352587,0.4337826095587959,8.337885213157747,0.0651397282277949,1.3730946124865944,10,128,0.9845510897984624,128,66,88,117,127,0.515625,0.6875,0.9140625,0.9921875,1250.0,128.0,10000.0,0.001548381638172106,5.625240399482016,0.04394719062095325,13.226638943076313,0.1033331167427837,2.6345562841253614,0.020582470969729386,2.6454334244080004,10.0,128.0,0.9472108313140553,128.0,18.0,30.0,64.0,105.0,0.140625,0.234375,0.5,0.8203125,78.125,100,95.4
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,6.452900675844337,48.51517184554124,0.37902478004329093,77.04359067500053,0.6019030521484416,14.669797640756508,0.11460779406841022,1.0590203227798707,10,128,0.9918501674077553,128,84,103,122,128,0.65625,0.8046875,0.953125,1.0,1250.0,128.0,10000.0,0.3257169582729139,10.685352865887708,0.08347931926474772,21.063630686811397,0.16455961474071404,4.391802746814137,0.034310958959485445,1.9040191743846069,10.0,128.0,0.9975765109846513,128.0,24.0,42.0,91.0,123.0,0.1875,0.328125,0.7109375,0.9609375,78.125,100,95.4
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,3.2125818183029944,23.12688015192206,0.18067875118689108,47.05198216666934,0.3675936106771042,6.601590060190307,0.05157492234523677,1.672082347595243,10,128,0.9729903778249533,128,54,75,111,126,0.421875,0.5859375,0.8671875,0.984375,1250.0,128.0,10000.0,0.20943214983925657,6.460932352819386,0.05047603400640145,11.458760430507759,0.08952156586334187,3.46964205650225,0.027106578566423827,2.935321548264367,10.0,128.0,0.9747496707517627,128.0,11.0,18.0,44.0,91.0,0.0859375,0.140625,0.34375,0.7109375,78.125,100,95.4
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.039840635103159376,15.035474896488251,0.11746464762881446,38.36508162368522,0.2997272001850408,4.857651260843741,0.037950400475341727,1.4631864377174086,10,128,0.9779403099488501,128,55,78,113,127,0.4296875,0.609375,0.8828125,0.9921875,1250.0,128.0,10000.0,0.004257282169567708,2.344956040653708,0.018319969067607095,5.179958470467341,0.0404684255505261,1.5607942587695829,0.012193705146637366,2.874270521953888,10.0,128.0,0.9525315157121953,128.0,8.0,15.0,41.0,86.0,0.0625,0.1171875,0.3203125,0.671875,78.125,100,95.4
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,6.417891477197188,54.821087256856664,0.4282897441941927,82.32535649091902,0.6431668475853048,16.811881978582765,0.13134282795767785,1.0156473299320452,10,128,0.9901933267719696,128,87,105,123,128,0.6796875,0.8203125,0.9609375,1.0,1250.0,128.0,10000.0,0.31121421373518227,11.563507861598767,0.09033990516874037,22.95262538840399,0.17931738584690618,4.6571811264292435,0.036384227550228465,1.8657665830043189,10.0,128.0,0.9979565901881017,128.0,26.0,46.0,94.0,124.0,0.203125,0.359375,0.734375,0.96875,78.125,100,95.4
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,3.0210925638542783,25.336071791357092,0.19793806086997728,49.227325419052775,0.3845884798363498,7.432953510180719,0.05806994929828687,1.6137801954535365,10,128,0.9729458005755803,128,56,78,112,126,0.4375,0.609375,0.875,0.984375,1250.0,128.0,10000.0,0.17167770396402898,6.617323119155261,0.051697836868400474,12.370406986890073,0.0966438045850787,3.3456687172332757,0.026138036853384967,2.8868685116312585,10.0,128.0,0.9731833248065678,128.0,13.0,22.0,50.0,95.0,0.1015625,0.171875,0.390625,0.7421875,78.125,100,95.4
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.045573579940715474,11.962164422083404,0.0934544095475266,33.10449598750793,0.2586288749024057,4.020658055965266,0.03141139106222864,1.5919158071463295,10,128,0.9749419130399102,128,49,72,109,126,0.3828125,0.5625,0.8515625,0.984375,1250.0,128.0,10000.0,0.003113774436861278,4.269457842830865,0.03335513939711613,8.296634450214828,0.06481745664230334,2.507607513498572,0.019590683699207592,2.9513345762403675,10.0,128.0,0.9586282904035587,128.0,11.0,19.0,45.0,90.0,0.0859375,0.1484375,0.3515625,0.703125,78.125,100,95.4
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,6.188272273697278,60.96338890305427,0.4762764758051115,87.14274684901915,0.6808027097579621,18.565421311205807,0.14504235399379536,0.9875363940085219,10,128,0.9877547931392545,128,89,106,123,128,0.6953125,0.828125,0.9609375,1.0,1250.0,128.0,10000.0,0.2996404271974165,12.533618904901221,0.09791889769454079,25.13659051302617,0.19637961338301696,4.827222993779294,0.03771267963890074,1.870344543912598,10.0,128.0,0.9983966545726684,128.0,29.0,49.0,97.0,124.0,0.2265625,0.3828125,0.7578125,0.96875,78.125,100,95.4
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,13.510550767642965,35.67653730577556,0.13936147385068579,58.75287202206956,0.22950340633620922,13.594170498678931,0.053102228510464575,2.182883447939443,10,256,0.9840430109312559,256,55,83,169,240,0.21484375,0.32421875,0.66015625,0.9375,625.0,256.0,10000.0,1.1255300162793185,11.201988856586487,0.043757768971040965,18.802153126417974,0.07344591065007021,4.955270893207353,0.019356526926591223,2.869380966678601,10.0,256.0,0.9932008920911778,256.0,17.0,26.0,62.0,159.0,0.06640625,0.1015625,0.2421875,0.62109375,39.0625,100,95.4
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,1.9849214937458335,57.19108761336123,0.22340268598969232,92.16121583001606,0.36000474933600024,21.173244338643904,0.08270798569782775,1.7633441884495293,10,256,0.9708621741767176,256,90,130,211,251,0.3515625,0.5078125,0.82421875,0.98046875,625.0,256.0,10000.0,0.18873752894662807,12.503171197734186,0.048840512491149166,21.48687812418697,0.08393311767260535,5.788086793321811,0.022609714036413323,2.6446344265506245,10.0,256.0,0.9904294598955118,256.0,21.0,32.0,82.0,186.0,0.08203125,0.125,0.3203125,0.7265625,39.0625,100,95.4
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,1.5379721039551846,23.04393176094166,0.09001535844117836,40.73380937166414,0.15911644285806303,8.337064010149192,0.03256665628964528,8.92104912995131,10,256,0.5720894908705892,190,45,66,105,125,0.17578125,0.2578125,0.41015625,0.48828125,625.0,256.0,10000.0,0.12081090527087704,8.242972597523913,0.032199111709077785,15.280770092702701,0.059690508174619926,3.7689407112035545,0.014722424653138885,8.517415172735591,10.0,256.0,0.613257265779796,192.0,16.0,26.0,68.0,115.0,0.0625,0.1015625,0.265625,0.44921875,39.0625,100,95.4
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,4.030012388733932,74.05678991398243,0.28928433560149386,133.26790010199156,0.5205777347734045,18.99664049225815,0.0742056269228834,1.042216861976916,10,256,0.9921558500822529,256,159,200,242,255,0.62109375,0.78125,0.9453125,0.99609375,625.0,256.0,10000.0,0.3191746308198485,15.07518822989419,0.05888745402302418,34.16202004008875,0.13344539078159667,5.882183789574108,0.02297728042802386,1.5592966165916857,10.0,256.0,0.9975342092144764,256.0,47.0,94.0,198.0,248.0,0.18359375,0.3671875,0.7734375,0.96875,39.0625,100,95.4
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,3.746781000536659,32.5403253426041,0.12711064586954726,66.1997340728263,0.25859271122197774,8.383397745205036,0.03274764744220717,1.9074936743760529,10,256,0.9798829831104353,256,71,108,194,247,0.27734375,0.421875,0.7578125,0.96484375,625.0,256.0,10000.0,0.33857184659463263,10.363326894300517,0.040481745680861395,18.78281050534051,0.07337035353648637,4.8581102368148095,0.01897699311255785,2.6613457892477315,10.0,256.0,0.9849381633489552,256.0,19.0,31.0,80.0,180.0,0.07421875,0.12109375,0.3125,0.703125,39.0625,100,95.4
