layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,29.333604144258302,11.568485997720805,0.18075759371438757,19.800084867872883,0.3093763260605138,5.350195134949377,0.08359679898358402,1.9761865999246906,10,64,0.9812609226152725,64,22,32,52,63,0.34375,0.5,0.8125,0.984375,2500.0,64.0,10000.0,0.6779238045967243,2.8377440288656044,0.04433975045102507,5.131442749232514,0.08017879295675803,1.7644876581811004,0.027570119659079694,3.679680790113001,10.0,64.0,0.9754362223576891,64.0,6.0,8.0,18.0,39.0,0.09375,0.125,0.28125,0.609375,156.25,50,89.52
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.5916249988285958,19.207492269765847,0.30011706671509136,30.932995880907196,0.48332806063917494,7.11019478246948,0.11109679347608563,1.6364940367129552,10,64,0.9907984433576377,64,33,44,59,64,0.515625,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.01453738951337682,3.2752859744465774,0.05117634335072777,5.830969771159087,0.09110890267436074,1.95722209895741,0.030581595296209532,3.506446268452912,10.0,64.0,0.9764583290589697,64.0,7.0,10.0,21.0,43.0,0.109375,0.15625,0.328125,0.671875,156.25,50,89.52
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,10.65986706920301,24.891313260057586,0.3889267696883998,36.65587168345744,0.5727479950540225,10.614519353508674,0.16585186489857304,1.4396537309325805,10,64,0.9794840172859176,64,38,47,60,64,0.59375,0.734375,0.9375,1.0,2500.0,64.0,10000.0,0.41208160518620884,6.249322574942334,0.09764566523347397,10.03711220645416,0.15682987822584624,3.348879271283659,0.05232623861380717,2.5236097144752474,10.0,64.0,0.9950797850370892,64.0,9.0,14.0,33.0,57.0,0.140625,0.21875,0.515625,0.890625,156.25,50,89.52
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,26.640379066276093,16.349007754688362,0.25545324616700565,27.094652050039517,0.42335393828186746,6.934444719738909,0.10835069874592046,1.8737111084788698,10,64,0.97975468936073,64,29,39,56,63,0.453125,0.609375,0.875,0.984375,2500.0,64.0,10000.0,0.5791398077710829,3.5246612249165157,0.05507283163932056,6.3381619111881,0.09903377986231406,2.0455340719492274,0.03196146987420668,3.517572887428248,10.0,64.0,0.9704626467058739,64.0,7.0,10.0,22.0,44.0,0.109375,0.15625,0.34375,0.6875,156.25,50,89.52
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.8015404942297675,17.032804618074746,0.2661375721574179,27.938064679244043,0.43653226061318817,7.108658855752105,0.11107279462112664,1.6486405148193837,10,64,0.9933761240275512,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.02244343390969448,4.391768139479049,0.06862137717936014,6.843175733430997,0.10692462083485933,2.61309645878076,0.04082963216844938,3.4300724385518535,10.0,64.0,0.9570651965806206,64.0,7.0,10.0,22.0,44.0,0.109375,0.15625,0.34375,0.6875,156.25,50,89.52
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,10.62772194808192,27.393277780795522,0.42801996532493003,39.832454165521526,0.6223820963362738,10.96938306229422,0.1713966103483472,1.336039643637358,10,64,0.9759499732921284,64,40,50,61,64,0.625,0.78125,0.953125,1.0,2500.0,64.0,10000.0,0.4885046966211272,6.758281801395604,0.10559815314680632,10.59121140710367,0.16548767823599483,3.587952463732916,0.056061757245826814,2.5025934266522682,10.0,64.0,0.9949361575207274,64.0,9.0,14.0,34.0,57.0,0.140625,0.21875,0.53125,0.890625,156.25,50,89.52
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,51.12694014624168,16.934347500435933,0.13229958984715573,26.020283537741115,0.20328346513860246,8.576844564367258,0.0670065981591192,2.719115216483109,10,128,0.9916267886798752,128,23,34,69,113,0.1796875,0.265625,0.5390625,0.8828125,1250.0,128.0,10000.0,3.5122956295026957,5.62985318820217,0.043983228032829454,8.248641188202077,0.06444250928282873,3.1032889811724083,0.02424444516540944,3.6981885334109457,10.0,128.0,0.9935707656992869,128.0,8.0,10.0,18.0,44.0,0.0625,0.078125,0.140625,0.34375,78.125,50,89.52
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,6.52721963796477,25.528164310643113,0.19943878367689932,40.043415928030065,0.3128391869377349,10.81771825662945,0.08451342387991757,2.1454890436965446,10,128,0.9885849302797417,128,38,56,97,124,0.296875,0.4375,0.7578125,0.96875,1250.0,128.0,10000.0,0.5041040181973717,6.406699329794157,0.05005233851401685,9.456405098569427,0.07387816483257365,3.503285048030733,0.027369414437740103,3.402060727309961,10.0,128.0,0.9908375372924926,128.0,8.0,11.0,25.0,61.0,0.0625,0.0859375,0.1953125,0.4765625,78.125,50,89.52
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,7.778438279494184,11.506382119621684,0.0898936103095444,20.236025681347876,0.15809395063553028,5.6126966115619075,0.0438491922778274,11.175245162189787,10,128,0.6174731888450973,96,23,34,54,63,0.1796875,0.265625,0.421875,0.4921875,1250.0,128.0,10000.0,0.5912600807208588,5.187854222630842,0.040530111114303456,7.606211243761999,0.05942352534189062,2.9703559310397734,0.02320590571124823,10.240257751273454,10.0,128.0,0.6626765924748101,95.0,7.0,9.0,21.0,51.0,0.0546875,0.0703125,0.1640625,0.3984375,78.125,50,89.52
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,12.07720548438198,25.766877915612362,0.20130373371572158,48.194003812509756,0.37651565478523247,10.412209500875168,0.08134538672558725,1.4235044802857917,10,128,0.9920399608793827,128,59,84,116,127,0.4609375,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,0.9181836655677446,7.315579398614589,0.057152964051676476,12.154007537227779,0.09495318388459202,3.8163208014190366,0.029815006261086224,2.2023451969620047,10.0,128.0,0.9960107659850014,128.0,11.0,18.0,55.0,110.0,0.0859375,0.140625,0.4296875,0.859375,78.125,50,89.52
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,22.490112270811274,22.127655865187723,0.1728723114467791,35.515045293908486,0.27746129135866004,10.097784762128777,0.07888894345413107,2.285558227293793,10,128,0.9852740533726707,128,34,49,91,122,0.265625,0.3828125,0.7109375,0.953125,1250.0,128.0,10000.0,1.465889849595942,6.589733519291611,0.051482293119465714,9.513638876108578,0.07432530371959827,3.821848644090923,0.029858192531960336,3.276570672432941,10.0,128.0,0.9840017505956038,128.0,8.0,12.0,27.0,67.0,0.0625,0.09375,0.2109375,0.5234375,78.125,50,89.52
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.7418001095252545,16.502621812205366,0.12892673290785442,34.92051774329999,0.27281654486953116,5.522496790836082,0.04314450617840689,1.7328881106693756,10,128,0.9874669094544987,128,43,65,106,126,0.3359375,0.5078125,0.828125,0.984375,1250.0,128.0,10000.0,0.04159221894661379,4.685089109306061,0.0366022586664536,8.939292826653253,0.06983822520822854,2.4735237408372486,0.019324404225291004,2.991582205934567,10.0,128.0,0.9661179426076114,128.0,10.0,17.0,41.0,86.0,0.078125,0.1328125,0.3203125,0.671875,78.125,50,89.52
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,13.237343893287598,30.10888503558465,0.23522566434050507,54.74529548299481,0.427697620960897,11.822220858551745,0.09236110045743551,1.3279195740422527,10,128,0.9919192899342102,128,66,89,118,127,0.515625,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,0.86839991075833,7.76281873505239,0.060647021367596796,13.576005012688336,0.10606253916162763,3.836445555422547,0.029972230901738648,2.0777194932733534,10.0,128.0,0.9959235589404363,128.0,13.0,23.0,66.0,115.0,0.1015625,0.1796875,0.515625,0.8984375,78.125,50,89.52
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,20.653696959657236,20.99535641802579,0.16402622201582648,35.97287270384314,0.2810380679987745,7.729975435329922,0.060390433088515015,2.150095765298869,10,128,0.9840472909453907,128,36,54,95,123,0.28125,0.421875,0.7421875,0.9609375,1250.0,128.0,10000.0,1.491571059961283,5.412116284019392,0.0422821584689015,8.411484002939224,0.06571471877296269,3.250539282274215,0.025394838142767304,3.1365566819458603,10.0,128.0,0.981319190856029,128.0,8.0,11.0,28.0,70.0,0.0625,0.0859375,0.21875,0.546875,78.125,50,89.52
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.4259025742800288,18.870344965835738,0.1474245700455917,37.57586790122848,0.2935614679783475,6.917721018620865,0.05404469545797551,1.731382975916552,10,128,0.9868685778681079,128,45,67,107,126,0.3515625,0.5234375,0.8359375,0.984375,1250.0,128.0,10000.0,0.0321621652554308,4.545036833424004,0.03550810026112503,7.963924186911093,0.062218157710242916,2.8902077429267936,0.022579747991615575,3.012608292751446,10.0,128.0,0.9677213796902501,128.0,9.0,15.0,38.0,82.0,0.0703125,0.1171875,0.296875,0.640625,78.125,50,89.52
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,14.057516215446167,33.693502067664774,0.26323048490363105,59.6998784847591,0.46640530066218044,13.07943890569568,0.1021831164507475,1.265897220749715,10,128,0.9916199843749599,128,71,93,119,127,0.5546875,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,0.8380224924908868,8.613247367790901,0.06729099506086642,15.279680751356205,0.11937250586997035,4.1939107406445135,0.03276492766128526,2.014146609801486,10.0,128.0,0.9971082312810198,128.0,15.0,28.0,74.0,118.0,0.1171875,0.21875,0.578125,0.921875,78.125,50,89.52
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,17.202095382147817,22.492327267392284,0.17572130677650222,38.37741261042037,0.29982353601890915,8.922485056420827,0.06970691450328771,2.0675422318491656,10,128,0.9812796628633714,128,39,58,98,124,0.3046875,0.453125,0.765625,0.96875,1250.0,128.0,10000.0,0.9442109686245513,7.03402795185776,0.05495334337388875,10.920901113670153,0.08531953995054807,3.9964878237518104,0.03122256112306102,3.1127426335727946,10.0,128.0,0.9792556212102043,128.0,10.0,14.0,36.0,80.0,0.078125,0.109375,0.28125,0.625,78.125,50,89.52
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.28137026286602723,18.242021252058116,0.14251579103170403,36.23007303339399,0.28304744557339057,6.675354115868136,0.05215120403021981,1.75804716772106,10,128,0.980046555463603,128,44,65,105,125,0.34375,0.5078125,0.8203125,0.9765625,1250.0,128.0,10000.0,0.012145812243010258,5.992151501956885,0.04681368360903816,11.454447756940965,0.08948787310110129,2.8937737950718905,0.022607607773999144,3.00390796387669,10.0,128.0,0.9639142394511431,128.0,12.0,20.0,47.0,91.0,0.09375,0.15625,0.3671875,0.7109375,78.125,50,89.52
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,14.810141907371682,36.430908589791485,0.284616473357746,63.15924116292432,0.49343157158534623,13.727259425211933,0.10724421425946823,1.2237686353915005,10,128,0.9897953755398715,128,74,95,120,127,0.578125,0.7421875,0.9375,0.9921875,1250.0,128.0,10000.0,0.8243980564171777,8.88945130812531,0.06944883834472898,16.224913570597685,0.12675713727029442,4.249947039836562,0.03320271124872314,1.9755635035234131,10.0,128.0,0.9969524442965206,128.0,17.0,31.0,79.0,120.0,0.1328125,0.2421875,0.6171875,0.9375,78.125,50,89.52
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,16.295395592814145,17.63288541687212,0.13775691731931344,33.97891812436902,0.26546029784663294,6.16586096714846,0.048170788805847346,2.0217394918496927,10,128,0.9803463333330282,128,38,57,98,124,0.296875,0.4453125,0.765625,0.96875,1250.0,128.0,10000.0,1.1631448817621912,6.048547172029719,0.047254274781482176,9.399264114396463,0.07343175089372236,3.71976988041121,0.02906070219071258,3.073286084236349,10.0,128.0,0.978066234220293,128.0,9.0,12.0,32.0,77.0,0.0703125,0.09375,0.25,0.6015625,78.125,50,89.52
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.2733309189255221,8.90796031671879,0.06959343997436555,22.6423446326495,0.17689331744257422,3.539540888391161,0.027652663190555947,1.8571496342869827,10,128,0.9787811527781252,128,34,53,97,124,0.265625,0.4140625,0.7578125,0.96875,1250.0,128.0,10000.0,0.030034274300609946,2.837546550032999,0.022168332422132803,5.2034580391780665,0.040652015931078644,1.7801896094398066,0.01390773132374849,3.1867821395966525,10.0,128.0,0.9634961842741445,128.0,6.0,9.0,27.0,67.0,0.046875,0.0703125,0.2109375,0.5234375,78.125,50,89.52
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,14.553703815978007,40.47408240132962,0.31620376876038764,67.69303585179868,0.5288518425921772,14.63388410754336,0.1143272195901825,1.1844866432981207,10,128,0.9876808455589348,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,1250.0,128.0,10000.0,0.7698676249730606,9.69515520635214,0.0757434000496261,17.848401310383778,0.13944063523737327,4.624825520827544,0.03613144938146519,1.9463655057281082,10.0,128.0,0.996968784560502,128.0,19.0,35.0,83.0,121.0,0.1484375,0.2734375,0.6484375,0.9453125,78.125,50,89.52
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,14.444796752884221,19.130858312478313,0.14945983056623682,36.0286618248391,0.28147392050655545,6.820880137304138,0.053288126072688576,1.9628279602569778,10,128,0.9780060382118477,128,40,59,100,124,0.3125,0.4609375,0.78125,0.96875,1250.0,128.0,10000.0,0.9007495533298531,5.4656553068812626,0.042700432085009864,9.790024296490284,0.07648456481633034,2.7453379872450787,0.021447953025352177,3.0637681906648018,10.0,128.0,0.9747984205637232,128.0,10.0,15.0,38.0,82.0,0.078125,0.1171875,0.296875,0.640625,78.125,50,89.52
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.27518011860838804,8.604611876340162,0.06722353028390751,20.46664975018137,0.15989570117329197,3.9448633192383427,0.030819244681549552,1.9882843601430236,10,128,0.9819033198550575,128,29,47,91,122,0.2265625,0.3671875,0.7109375,0.953125,1250.0,128.0,10000.0,0.02858328755587735,2.578334269477174,0.02014323648029042,4.338122142039692,0.033891579234685096,1.7458080234877542,0.01363912518349808,3.19913635204297,10.0,128.0,0.9692282563213823,128.0,4.0,8.0,25.0,63.0,0.03125,0.0625,0.1953125,0.4921875,78.125,50,89.52
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,13.964706944078774,44.55680372607186,0.3481000291099364,71.9673638353005,0.5622450299632852,15.743684179549522,0.12299753265273064,1.152203894265853,10,128,0.9852482950873556,128,79,99,121,128,0.6171875,0.7734375,0.9453125,1.0,1250.0,128.0,10000.0,0.7063904872453451,10.735934408362857,0.08387448756533482,19.884132033973128,0.15534478151541506,5.119771693340151,0.03999821635421993,1.9411430132114564,10.0,128.0,0.997054365624548,128.0,22.0,39.0,87.0,122.0,0.171875,0.3046875,0.6796875,0.953125,78.125,50,89.52
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,61.14219766613491,29.291452820647077,0.11441973758065264,49.32656622181507,0.19268189930396512,11.88399532909206,0.04642185675426586,2.3688651563217986,10,256,0.9812649997426499,256,47,70,146,231,0.18359375,0.2734375,0.5703125,0.90234375,625.0,256.0,10000.0,4.880142557489742,9.23644531993012,0.03607986453097703,15.250018465736728,0.059570384631784094,4.657160564993688,0.018192033457006592,2.918301472737647,10.0,256.0,0.9891269055311721,256.0,14.0,22.0,55.0,144.0,0.0546875,0.0859375,0.21484375,0.5625,39.0625,50,89.52
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,7.91537330601545,44.45147406647692,0.17363857057217547,74.27871572707625,0.2901512333088916,15.484257241582384,0.06048537984993119,2.021128522355483,10,256,0.9664131999240502,256,73,106,187,245,0.28515625,0.4140625,0.73046875,0.95703125,625.0,256.0,10000.0,0.699180976113668,9.753824752346928,0.038100877938855186,16.649147152212795,0.06503573106333123,5.299069267336895,0.020699489325534746,2.774762373907981,10.0,256.0,0.9882478892980078,256.0,16.0,26.0,66.0,164.0,0.0625,0.1015625,0.2578125,0.640625,39.0625,50,89.52
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,8.37368197009924,17.59909677382523,0.06874647177275481,30.384763796702945,0.11869048358087088,8.042790702508755,0.031417151181674825,8.822235031613927,10,256,0.5982132324236067,190,31,48,89,121,0.12109375,0.1875,0.34765625,0.47265625,625.0,256.0,10000.0,0.659261862308305,8.168184298756978,0.03190696991701945,13.14333698380369,0.05134116009298317,4.5954843728412715,0.017951110831411217,8.347882629260903,10.0,256.0,0.6365923181856996,191.0,12.0,19.0,50.0,103.0,0.046875,0.07421875,0.1953125,0.40234375,39.0625,50,89.52
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,10.21612552834867,51.82110954452261,0.20242620915829146,105.00048133567621,0.4101581302174852,14.536150307747514,0.056781837139638726,1.2051378385152427,10,256,0.9877628675035799,256,135,181,236,254,0.52734375,0.70703125,0.921875,0.9921875,625.0,256.0,10000.0,0.7663210389473647,11.888303838791176,0.04643868687027803,26.2156394802841,0.10240484171985977,5.544060344198959,0.021656485719527184,1.6307148312725763,10.0,256.0,0.9975891944011284,256.0,35.0,73.0,181.0,245.0,0.13671875,0.28515625,0.70703125,0.95703125,39.0625,50,89.52
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,21.592918013695204,28.69377721917118,0.11208506726238743,53.337001027311366,0.20834766026293502,9.037613050351625,0.03530317597793604,2.1549728888746396,10,256,0.9809780051145491,256,55,83,166,240,0.21484375,0.32421875,0.6484375,0.9375,625.0,256.0,10000.0,1.8382338438243415,8.675085470532517,0.033887052619267645,14.623465480840382,0.05712291203453274,4.800079862830509,0.018750311964181674,2.7807477565279366,10.0,256.0,0.9849018352772573,256.0,15.0,24.0,61.0,157.0,0.05859375,0.09375,0.23828125,0.61328125,39.0625,50,89.52
