layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,274.36154162927903,4.902980310464039,0.0766090673510006,12.192337474901654,0.19050527304533835,2.3637218821234076,0.036933154408178244,1.6801391187696264,10,64,0.9879821295946903,64,19,31,53,63,0.296875,0.484375,0.828125,0.984375,2500.0,64.0,10000.0,57.982509519608165,2.1657164726300935,0.03383931988484521,3.499747418745784,0.054683553417902875,1.5303340597160824,0.023911469683063787,3.9603596495313647,10.0,64.0,0.9606056948694098,64.0,4.0,6.0,13.0,31.0,0.0625,0.09375,0.203125,0.484375,156.25,1,51.5
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,51.589802387912684,5.908105171014279,0.09231414329709811,15.159206736278364,0.23686260525434943,2.6141547741932913,0.04084616834677018,1.5490738673940305,10,64,0.9886402953072297,64,24,37,56,63,0.375,0.578125,0.875,0.984375,2500.0,64.0,10000.0,11.18051783134353,2.1338478886041234,0.03334137325943943,3.577788392472655,0.05590294363238523,1.507828367500819,0.023559818242200298,3.9502151852191236,10.0,64.0,0.9522783151492676,64.0,4.0,6.0,14.0,33.0,0.0625,0.09375,0.21875,0.515625,156.25,1,51.5
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,134.87832217191738,7.264145966087179,0.11350228072011218,17.078699099973722,0.2668546734370894,3.036620132849959,0.04744718957578061,1.425874267542385,10,64,0.9948939088316229,64,26,39,57,64,0.40625,0.609375,0.890625,1.0,2500.0,64.0,10000.0,27.184489555342914,2.691197405861319,0.04204995946658311,4.555229716264933,0.07117546431663958,1.751770484566518,0.027371413821351845,2.7741773467321527,10.0,64.0,0.99834074409593,64.0,5.0,8.0,18.0,46.0,0.078125,0.125,0.28125,0.71875,156.25,1,51.5
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,399.771165954028,4.890214352092121,0.07640959925143939,11.909797957011188,0.1860905930782998,2.3741485119666237,0.037096070499478495,1.6118704625002551,10,64,0.9893954613592104,64,19,31,53,63,0.296875,0.484375,0.828125,0.984375,2500.0,64.0,10000.0,90.79800769393539,2.1514903610898224,0.033617036892028475,3.4273325931815077,0.05355207176846106,1.5227418286855696,0.023792841073212025,3.9231742355459427,10.0,64.0,0.9574663206333417,64.0,4.0,5.0,12.0,30.0,0.0625,0.078125,0.1875,0.46875,156.25,1,51.5
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,50.669141701812116,5.900118434307276,0.09218935053605119,14.869484052341434,0.2323356883178349,2.637268072399115,0.04120731363123617,1.5164962773945765,10,64,0.9851591527058404,64,24,36,56,63,0.375,0.5625,0.875,0.984375,2500.0,64.0,10000.0,11.772350331634206,2.079065936644201,0.03248540526006564,3.508354710336708,0.05481804234901106,1.4809247751443775,0.023139449611630898,3.9027934471024,10.0,64.0,0.9483652624235323,64.0,4.0,6.0,14.0,33.0,0.0625,0.09375,0.21875,0.515625,156.25,1,51.5
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,168.40999999958103,8.137755606023369,0.12715243134411514,18.28669396477865,0.2857295931996664,3.3404633328524906,0.052194739575820166,1.368070220588063,10,64,0.996011706257748,64,27,40,58,64,0.421875,0.625,0.90625,1.0,2500.0,64.0,10000.0,33.50455418949422,2.7986119675618353,0.043728311993153676,4.7368550320874645,0.07401335987636663,1.7930340505259248,0.028016157039467575,2.718725852004832,10.0,64.0,0.9977249855677753,64.0,5.0,8.0,19.0,47.0,0.078125,0.125,0.296875,0.734375,156.25,1,51.5
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,455.42763063521096,5.491163463464181,0.08579942911662783,13.345697892035254,0.20852652956305084,2.5861639626895414,0.040408811917024084,1.6140556600009333,10,64,0.9881528776326471,64,21,33,54,63,0.328125,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,102.521069252712,2.0817386822937647,0.03252716691084007,3.4600964750043506,0.05406400742194298,1.4822991586646053,0.023160924354134457,3.9368238362711927,10.0,64.0,0.960311038407122,64.0,4.0,6.0,13.0,31.0,0.0625,0.09375,0.203125,0.484375,156.25,1,51.5
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,51.55924199965092,5.969770507425558,0.09327766417852434,15.18447775626501,0.2372574649416408,2.6914088439691453,0.042053263187017895,1.4405266452528283,10,64,0.9788708325895267,64,26,38,57,63,0.40625,0.59375,0.890625,0.984375,2500.0,64.0,10000.0,11.21300870510767,2.1114984326890336,0.03299216301076615,3.5739151434279326,0.05584242411606145,1.494782493587937,0.023355976462311516,3.984506226516702,10.0,64.0,0.9442205547347493,64.0,4.0,6.0,15.0,34.0,0.0625,0.09375,0.234375,0.53125,156.25,1,51.5
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,203.57777227973264,8.392511386726085,0.13113299041759507,18.544933320088187,0.28976458312637793,3.481405097832763,0.05439695465363692,1.3488368072871288,10,64,0.9956695355802019,64,27,41,58,64,0.421875,0.640625,0.90625,1.0,2500.0,64.0,10000.0,39.1848009870782,2.9331303569044853,0.04583016182663258,4.9917863942354,0.07799666240992813,1.8427814265838496,0.02879345979037265,2.675419765457793,10.0,64.0,0.9971104899448764,64.0,5.0,8.0,19.0,48.0,0.078125,0.125,0.296875,0.75,156.25,1,51.5
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,737.8541472994384,4.883959956930337,0.038155937163518255,12.582292227014582,0.09829915802355142,2.415026890293364,0.018867397580416907,1.7396252256343048,10,128,0.9863699509446473,128,21,40,89,122,0.1640625,0.3125,0.6953125,0.953125,1250.0,128.0,10000.0,163.96311473617217,2.1661739899067216,0.016923234296146263,3.5303578047932094,0.027580920349946948,1.5238581874484451,0.011905142089440978,3.2813332435822025,10.0,128.0,0.9887813124276859,128.0,4.0,6.0,13.0,42.0,0.03125,0.046875,0.1015625,0.328125,78.125,1,51.5
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,124.3367586222775,6.371740032806634,0.04977921900630183,19.263740046089595,0.15049796911007496,2.7338328074138154,0.021358068807920433,1.4202203333169225,10,128,0.994494713048345,128,37,63,108,126,0.2890625,0.4921875,0.84375,0.984375,1250.0,128.0,10000.0,29.395827395715187,2.0141491458243936,0.015735540201753075,3.4480108690727693,0.02693758491463101,1.4519589482433546,0.011343429283151208,2.9339770119511126,10.0,128.0,0.9749713187919444,128.0,4.0,6.0,16.0,55.0,0.03125,0.046875,0.125,0.4296875,78.125,1,51.5
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,409.79698038709523,8.089953243103988,0.0632027597117499,16.250647698513454,0.12695818514463636,3.5434233724729607,0.027682995097445005,10.933687879889126,10,128,0.6244375386181732,95,21,31,50,61,0.1640625,0.2421875,0.390625,0.4765625,1250.0,128.0,10000.0,82.90778865287035,2.913420128497788,0.022761094753888968,4.824504094424466,0.03769143823769114,1.8458331499152525,0.01442057148371291,10.060048616204593,10.0,128.0,0.699318605771075,95.0,5.0,8.0,18.0,43.0,0.0390625,0.0625,0.140625,0.3359375,78.125,1,51.5
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,92.0156223324354,13.289005388007798,0.10382035459381092,34.103309755567,0.26643210746536716,4.534949428962261,0.03542929241376767,1.2921266623451027,10,128,0.994689325937074,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,16.256604429853176,3.2244150310657647,0.025190742430201286,6.175076426173621,0.04824278457948141,1.9187318966693045,0.014990092942728942,2.177881667428418,10.0,128.0,0.9983962039663422,128.0,7.0,11.0,35.0,100.0,0.0546875,0.0859375,0.2734375,0.78125,78.125,1,51.5
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,248.50831186187057,8.283218195874104,0.06471264215526644,26.265537461894237,0.20519951142104872,3.141483371844134,0.024542838842532298,1.3031288181842406,10,128,0.9934967962127288,128,50,76,113,127,0.390625,0.59375,0.8828125,0.9921875,1250.0,128.0,10000.0,55.254386898735085,2.091403204889137,0.016339087538196382,3.8013277518331257,0.029697873061196294,1.4771289995956138,0.011540070309340733,2.8560665597056314,10.0,128.0,0.969888346960776,128.0,5.0,7.0,20.0,66.0,0.0390625,0.0546875,0.15625,0.515625,78.125,1,51.5
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,128.1479179126125,6.515266205402698,0.05090051722970858,23.631864830184785,0.18462394398581863,2.680600896092334,0.02094219450072136,1.207704816841421,10,128,0.9906135663608271,128,53,79,115,127,0.4140625,0.6171875,0.8984375,0.9921875,1250.0,128.0,10000.0,30.30379487482052,1.8443528704586007,0.014409006800457818,3.3217693391464422,0.02595132296208158,1.374701761897366,0.010739857514823172,2.8248418363950836,10.0,128.0,0.959415288412023,128.0,4.0,7.0,20.0,66.0,0.03125,0.0546875,0.15625,0.515625,78.125,1,51.5
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,155.4450926251093,12.441419547610911,0.09719859021571024,35.21126507784827,0.2750880084206896,4.131196178842164,0.03227497014720441,1.1630977420371658,10,128,0.995304055333884,128,61,87,118,127,0.4765625,0.6796875,0.921875,0.9921875,1250.0,128.0,10000.0,29.60860524267764,2.7567304200257254,0.02153695640645098,5.416406767706445,0.042315677872706604,1.73019899642545,0.013517179659573829,2.119387999374626,10.0,128.0,0.9971906559110475,128.0,6.0,10.0,35.0,99.0,0.046875,0.078125,0.2734375,0.7734375,78.125,1,51.5
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,424.42726257744613,8.807201087595605,0.06880625849684066,26.28907372160879,0.20538338845006868,3.3399070792134227,0.026093024056354865,1.287237493584785,10,128,0.9930931662345455,128,50,76,114,127,0.390625,0.59375,0.890625,0.9921875,1250.0,128.0,10000.0,93.26461682099452,2.239819530552324,0.017498590082440032,4.040533908914674,0.03156667116339589,1.539441732798779,0.012026888537490461,2.8699690527049584,10.0,128.0,0.9634847345277225,128.0,5.0,7.0,21.0,67.0,0.0390625,0.0546875,0.1640625,0.5234375,78.125,1,51.5
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,117.79726785559242,8.172346237624826,0.06384645498144395,27.205401142512777,0.21254219642588107,3.1028463553205547,0.024240987150941834,1.1798603104293262,10,128,0.9905010041145553,128,56,82,116,127,0.4375,0.640625,0.90625,0.9921875,1250.0,128.0,10000.0,27.243815164437894,2.0262903863727497,0.015830393643537107,3.7144098477171155,0.029018826935289965,1.4493181267482738,0.011322797865220889,2.8701063196595555,10.0,128.0,0.9568304074616871,128.0,5.0,7.0,23.0,68.0,0.0390625,0.0546875,0.1796875,0.53125,78.125,1,51.5
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,231.97856847512077,11.15550424205308,0.08715237689103969,33.16870500626553,0.2591305078614495,3.8291794623710333,0.029915464549773698,1.1098585522739455,10,128,0.9972755877943228,128,62,88,118,127,0.484375,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,46.78827446349406,2.558485761111002,0.019988170008679702,4.988755958178992,0.03897465592327338,1.6549769846896725,0.012929507692888066,2.0805793681908957,10.0,128.0,0.9983093714971841,128.0,6.0,10.0,34.0,99.0,0.046875,0.078125,0.265625,0.7734375,78.125,1,51.5
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,638.7541770358577,6.905337320825948,0.05394794781895272,22.566055641104892,0.17629730969613197,2.8253007402648964,0.022072662033319503,1.250160785652954,10,128,0.9927378649625789,128,48,75,113,127,0.375,0.5859375,0.8828125,0.9921875,1250.0,128.0,10000.0,157.78949989737174,1.874840899803427,0.014647194529714273,3.2754542938589952,0.0255894866707734,1.3906843919681857,0.010864721812251451,2.818478344221571,10.0,128.0,0.9597360479487997,128.0,4.0,6.0,19.0,64.0,0.03125,0.046875,0.1484375,0.5,78.125,1,51.5
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,105.5304484861824,10.904138877301646,0.08518858497891911,33.01741248826707,0.2579485350645865,3.7367803466568272,0.029193596458256463,1.180682172907817,10,128,0.9911087258680454,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,22.89136849088936,2.212488085758201,0.017285063169985945,4.102782141231926,0.03205298547837442,1.5253119372291684,0.011916499509602878,2.8423249623236284,10.0,128.0,0.9532308062571357,128.0,5.0,8.0,25.0,72.0,0.0390625,0.0625,0.1953125,0.5625,78.125,1,51.5
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,291.31430601466127,14.270463682855304,0.11148799752230706,38.188519667692155,0.29834780990384496,4.687667651004615,0.036622403523473554,1.08384177804336,10,128,0.9986364144495419,128,66,91,119,127,0.515625,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,55.13093095347335,3.0664798727358518,0.023956874005748842,5.823575850926372,0.04549668633536228,1.8623209191751045,0.014549382181055504,2.068275703213062,10.0,128.0,0.9976095905871827,128.0,6.0,11.0,38.0,102.0,0.046875,0.0859375,0.296875,0.796875,78.125,1,51.5
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,748.1519571129206,10.059492914410267,0.07858978839383021,28.841860420642178,0.225327034536267,3.7079450474481215,0.02896832068318845,1.2450123536492261,10,128,0.9936269932238272,128,53,80,115,127,0.4140625,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,161.08235920441328,2.4987267575444796,0.019521302793316247,4.411459231348922,0.03446452524491345,1.6539013864399168,0.01292110458156185,2.8741369878009184,10.0,128.0,0.9564480746109969,128.0,5.0,7.0,23.0,69.0,0.0390625,0.0546875,0.1796875,0.5390625,78.125,1,51.5
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,113.87997327001229,10.713579466641303,0.08369983958313518,32.5499000747509,0.2542960943339914,3.7334306293782458,0.029167426792017545,1.1495168686675092,10,128,0.9893091197043313,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,24.10317341401693,2.7185253799810067,0.021238479531101615,4.799248861801775,0.03749413173282637,1.7463023405294629,0.013642987035386429,2.7925166059705764,10.0,128.0,0.9408327525711011,128.0,5.0,8.0,27.0,74.0,0.0390625,0.0625,0.2109375,0.578125,78.125,1,51.5
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,345.22869841547913,17.891489900588468,0.1397772648483474,43.02051577509169,0.3360977794929038,5.860405030236992,0.0457844142987265,1.0616138816903544,10,128,0.9983697724597993,128,69,93,120,128,0.5390625,0.7265625,0.9375,1.0,1250.0,128.0,10000.0,61.14508563374259,3.720289862324197,0.02906476454940779,6.843877390462975,0.05346779211299199,2.135831972179105,0.016686187282649256,2.0546128701245983,10.0,128.0,0.9983249689506232,128.0,7.0,12.0,42.0,105.0,0.0546875,0.09375,0.328125,0.8203125,78.125,1,51.5
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,819.5307852112282,14.493178167251092,0.11322795443164915,36.522557843577715,0.2853324831529509,5.057565567006614,0.039512230992239175,1.2561420380699113,10,128,0.9930633534998219,128,59,84,116,127,0.4609375,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,156.67271647381233,3.2081125595515294,0.025063379371496323,5.6120424754133165,0.043844081839166535,1.952970829484315,0.015257584605346212,2.85107472927625,10.0,128.0,0.9565653681932085,128.0,6.0,9.0,28.0,75.0,0.046875,0.0703125,0.21875,0.5859375,78.125,1,51.5
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,105.50167678456442,15.558004285576345,0.1215469084810652,41.83354931570131,0.3268246040289165,4.918105232602804,0.03842269712970941,1.1289267532191603,10,128,0.9886766416068264,128,68,91,119,127,0.53125,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,18.38231359941964,3.2207306581999204,0.02516195826718688,5.905554652395859,0.046137145721842646,1.947654093324643,0.015216047604098773,2.809577199309759,10.0,128.0,0.9462915658947085,128.0,6.0,11.0,34.0,81.0,0.046875,0.0859375,0.265625,0.6328125,78.125,1,51.5
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,409.4459592082421,19.959688800793277,0.15593506875619748,45.44099276807438,0.3550077560005811,7.007429294399273,0.05474554136249432,1.043578579750432,10,128,0.9982400936263669,128,71,95,121,128,0.5546875,0.7421875,0.9453125,1.0,1250.0,128.0,10000.0,68.77125654336928,4.492988246553977,0.035101470676202944,7.755937896431517,0.060593264815871226,2.5536924406644586,0.019950722192691082,2.034731508539006,10.0,128.0,0.9979099071073999,128.0,7.0,13.0,45.0,107.0,0.0546875,0.1015625,0.3515625,0.8359375,78.125,1,51.5
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1173.8656101484735,12.899661521911295,0.050389302819965995,37.19961163075014,0.14531098293261774,4.665494845052396,0.01822458923848592,1.3469114559807436,10,256,0.9851093357587292,256,75,127,212,250,0.29296875,0.49609375,0.828125,0.9765625,625.0,256.0,10000.0,233.66340663575934,3.542330373209314,0.013837228020348882,6.189331421480513,0.024177075865158253,2.127872768945209,0.008312003003692222,2.0668601377662066,10.0,256.0,0.9797619970112513,256.0,6.0,10.0,48.0,166.0,0.0234375,0.0390625,0.1875,0.6484375,39.0625,1,51.5
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,240.13862888216096,15.74231639785724,0.06149342342912984,51.76008742416761,0.20218784150065472,4.846555576817481,0.018931857721943286,1.1573412900059519,10,256,0.9946182572629463,256,107,161,230,253,0.41796875,0.62890625,0.8984375,0.98828125,625.0,256.0,10000.0,47.44278596009493,2.9686794084199857,0.011596403939140569,5.7162003411382125,0.022328907582571143,1.8365236562448528,0.007173920532206456,2.0938716805708704,10.0,256.0,0.960524194681307,256.0,6.0,11.0,59.0,172.0,0.0234375,0.04296875,0.23046875,0.671875,39.0625,1,51.5
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,822.7766318527736,17.150802518080233,0.06699532233625091,36.13703243649682,0.1411602829550657,7.073845669624077,0.02763220964696905,8.692557165113566,10,256,0.557647775717459,190,50,71,105,124,0.1953125,0.27734375,0.41015625,0.484375,625.0,256.0,10000.0,144.19736127956398,4.83686656037108,0.01889401000144953,8.209757409345832,0.032069364880257155,2.825738137271126,0.011038039598715335,8.04474167868002,10.0,256.0,0.6167338941874061,192.0,8.0,14.0,51.0,104.0,0.03125,0.0546875,0.19921875,0.40625,39.0625,1,51.5
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,212.25612903946225,24.47161063263575,0.09559222903373339,70.97667551902927,0.2772526387462081,7.1493549242435765,0.02792716767282647,1.037462553543959,10,256,0.997586762051756,256,132,182,238,254,0.515625,0.7109375,0.9296875,0.9921875,625.0,256.0,10000.0,36.1620304350556,4.151206600546222,0.01621565078338368,8.734867291478666,0.03412057535733854,2.2978707258196835,0.008976057522733139,1.5076997881066367,10.0,256.0,0.9958969293204757,256.0,10.0,22.0,122.0,233.0,0.0390625,0.0859375,0.4765625,0.91015625,39.0625,1,51.5
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,502.4312491143191,19.27916410731691,0.07530923479420668,61.30485622230536,0.23947209461838032,5.5480496554389305,0.021672068966558322,1.0970912413227647,10,256,0.9938999656780827,256,121,172,234,254,0.47265625,0.671875,0.9140625,0.9921875,625.0,256.0,10000.0,96.62263371073499,3.093134251094914,0.012082555668339507,6.138727180353116,0.02397940304825436,1.8832746429074236,0.007356541573857124,2.0688428947836677,10.0,256.0,0.9592676038376438,256.0,6.0,13.0,70.0,180.0,0.0234375,0.05078125,0.2734375,0.703125,39.0625,1,51.5
