layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,182.55188612806097,12.11591219316424,0.18931112801819125,19.622074848096496,0.30659491950150775,5.9002794592917835,0.09219186655143412,2.128303323053265,10,64,0.9951260224646257,64,20,29,51,63,0.3125,0.453125,0.796875,0.984375,2500.0,64.0,10000.0,7.5976105680336445,3.644471882068014,0.05694487315731272,5.494278832756337,0.08584810676181777,2.212298773341263,0.034567168333457236,3.7067262726885417,10.0,64.0,0.9683723073995929,64.0,5.0,7.0,15.0,35.0,0.078125,0.109375,0.234375,0.546875,156.25,10,79.94
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,19.15035321215201,14.55078640643982,0.22735603760062217,24.0679600202762,0.3760618753168156,6.831040493366221,0.10673500770884721,1.75659998491343,10,64,0.9980328496066547,64,26,38,57,64,0.40625,0.59375,0.890625,1.0,2500.0,64.0,10000.0,0.8714501448991773,3.5917652190361786,0.05612133154744029,5.493560541940917,0.08583688346782682,2.2373018375057434,0.03495784121102724,3.69835969275005,10.0,64.0,0.9685247165889567,64.0,5.0,8.0,16.0,37.0,0.078125,0.125,0.25,0.578125,156.25,10,79.94
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,94.70075519010227,14.404829934446841,0.2250754677257319,24.165784921842505,0.37759038940378914,6.279452908332844,0.09811645169270068,1.656205823230143,10,64,0.9983556102368912,64,27,39,57,64,0.421875,0.609375,0.890625,1.0,2500.0,64.0,10000.0,5.701366469968152,4.034403998505806,0.06303756247665322,6.368945398166088,0.09951477184634512,2.352599723112514,0.03675937067363303,2.752777654442992,10.0,64.0,0.9986435245361561,64.0,6.0,9.0,21.0,49.0,0.09375,0.140625,0.328125,0.765625,156.25,10,79.94
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,257.32444228407155,11.810005784195457,0.18453134037805402,19.762879827537432,0.3087949973052724,5.305517821682343,0.0828987159637866,2.090304048596413,10,64,0.9958329655200243,64,20,30,52,63,0.3125,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,10.963478000075323,3.8646555627213997,0.06038524316752187,5.663615733834107,0.08849399584115793,2.3335833902725827,0.036462240473009104,3.689400265311712,10.0,64.0,0.9699693015872548,64.0,5.0,7.0,14.0,34.0,0.078125,0.109375,0.21875,0.53125,156.25,10,79.94
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,19.351157156309007,12.690886582142653,0.19829510284597895,23.167888848007053,0.3619982632501102,4.777016805655676,0.07464088758836994,1.7705959854194262,10,64,0.9980563509746612,64,26,37,57,64,0.40625,0.578125,0.890625,1.0,2500.0,64.0,10000.0,1.1637392421816197,2.968735806596822,0.04638649697807534,4.767331867175909,0.07448956042462358,1.857956360919691,0.02903056813937017,3.5518514067921574,10.0,64.0,0.9769613795748412,64.0,5.0,7.0,13.0,33.0,0.078125,0.109375,0.203125,0.515625,156.25,10,79.94
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,122.85648415141159,15.309798673185226,0.23921560426851915,25.40578733692928,0.39696542713952,6.500352571059748,0.10156800892280857,1.6357548499505266,10,64,0.9980853066485383,64,28,40,58,64,0.4375,0.625,0.90625,1.0,2500.0,64.0,10000.0,7.156407229127947,4.203001722252747,0.06567190191019917,6.54956573498808,0.10233696460918874,2.4935268169996574,0.03896135651561965,2.7217209959307995,10.0,64.0,0.9984536746587219,64.0,6.0,9.0,21.0,49.0,0.09375,0.140625,0.328125,0.765625,156.25,10,79.94
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,300.90107369458434,13.023894045241287,0.2034983444568951,21.64995822055188,0.33828059719612313,5.861005666230387,0.0915782135348498,2.0505175726796776,10,64,0.9951770145699986,64,22,32,54,63,0.34375,0.5,0.84375,0.984375,2500.0,64.0,10000.0,14.113679431529969,3.3786368273646756,0.05279120042757306,5.343978499525499,0.08349966405508592,2.0345508507975314,0.03178985704371143,3.636657390755857,10.0,64.0,0.9803688149295696,64.0,5.0,7.0,14.0,35.0,0.078125,0.109375,0.21875,0.546875,156.25,10,79.94
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,21.624562613332056,11.892075761525078,0.18581368377382934,22.442197347309985,0.3506593335517185,4.42189188534788,0.06909206070856062,1.7870809065420519,10,64,0.9978589012920898,64,25,37,57,64,0.390625,0.578125,0.890625,1.0,2500.0,64.0,10000.0,1.4291355661909662,2.5104393143712764,0.039225614287051194,4.269885832517946,0.0667169661330929,1.6504986412917073,0.025789041270182927,3.62242326690155,10.0,64.0,0.9681884947216403,64.0,5.0,7.0,14.0,34.0,0.078125,0.109375,0.21875,0.53125,156.25,10,79.94
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,149.53351339515558,15.828389846396636,0.24731859134994744,26.3469662138261,0.4116713470910328,6.237494454711617,0.09746085085486901,1.6463982764695546,10,64,0.9971221336433779,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,9.337967658351728,4.083894288514053,0.06381084825803207,6.489172779450331,0.10139332467891142,2.4043604156807774,0.03756813149501215,2.6695836558079082,10.0,64.0,0.9962655911391789,64.0,6.0,9.0,21.0,49.0,0.09375,0.140625,0.328125,0.765625,156.25,10,79.94
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,701.552591915151,12.182058863216296,0.09517233486887731,22.648865104791554,0.17694425863118401,4.6672597560450555,0.036462966844101996,2.2428136050585503,10,128,0.9969719943083214,128,23,34,81,121,0.1796875,0.265625,0.6328125,0.9453125,1250.0,128.0,10000.0,62.11303296260687,3.272236065967625,0.02556434426537207,5.243577651296338,0.04096545040075264,1.9897966418121737,0.015545286264157607,2.982714669649657,10.0,128.0,0.9946733395652169,128.0,5.0,7.0,14.0,44.0,0.0390625,0.0546875,0.109375,0.34375,78.125,10,79.94
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,62.39330443426539,18.8045389772838,0.1469104607600297,35.770443776794124,0.2794565920062041,6.1498284681023625,0.04804553490704971,1.90279350773332,10,128,0.996930082827458,128,38,59,104,125,0.296875,0.4609375,0.8125,0.9765625,1250.0,128.0,10000.0,6.18490670245109,3.068586432667654,0.023973331505216047,5.3740234732175205,0.04198455838451188,1.861437233742375,0.014542478388612305,2.90066747187624,10.0,128.0,0.982576239366606,128.0,6.0,8.0,17.0,58.0,0.046875,0.0625,0.1328125,0.453125,78.125,10,79.94
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,152.98118972481933,12.218378773253663,0.09545608416604424,21.035536514977373,0.16434012902326073,4.875768820458468,0.03809194390983178,11.357981433267419,10,128,0.6223590549441755,95,22,33,54,63,0.171875,0.2578125,0.421875,0.4921875,1250.0,128.0,10000.0,12.57902014956237,3.8255755620357816,0.029887309078404544,6.01894300358311,0.04702299221549305,2.2956710353100633,0.01793492996335987,9.959134384785619,10.0,128.0,0.6624286041315575,95.0,6.0,8.0,20.0,49.0,0.046875,0.0625,0.15625,0.3828125,78.125,10,79.94
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,68.06033100998329,20.51649034693005,0.160285080835391,42.0083122463553,0.3281899394246508,6.67372842141578,0.05213850329231078,1.3746224696927198,10,128,0.9970874049955235,128,56,82,116,127,0.4375,0.640625,0.90625,0.9921875,1250.0,128.0,10000.0,5.925348647282005,4.479686741165842,0.03499755266535814,7.994987056008249,0.062460836375064444,2.4463880323624205,0.01911240650283141,2.0438364756856164,10.0,128.0,0.9937424339017946,128.0,8.0,12.0,43.0,106.0,0.0625,0.09375,0.3359375,0.828125,78.125,10,79.94
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,193.76742639499,19.350723861567605,0.15117753016849692,36.17065278083852,0.28258322485030096,6.566816059980105,0.05130325046859457,1.833695708867025,10,128,0.9974710794495912,128,39,61,106,126,0.3046875,0.4765625,0.828125,0.984375,1250.0,128.0,10000.0,19.75909095799878,3.6785001561413107,0.02873828246985399,6.187843116926858,0.04834252435099108,2.1090370193227,0.016476851713458595,2.835011096415235,10.0,128.0,0.9792485806985824,128.0,6.0,8.0,19.0,64.0,0.046875,0.0625,0.1484375,0.5,78.125,10,79.94
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,55.5318771687118,18.905045462859523,0.14769566767859002,36.2892537049773,0.28350979457013514,6.5343986350573005,0.05104998933638516,1.691335603888763,10,128,0.9982932078737972,128,41,66,110,126,0.3203125,0.515625,0.859375,0.984375,1250.0,128.0,10000.0,5.5953423225199765,3.3896601757047575,0.026481720122693418,6.183020789545672,0.048304849918325565,1.9743015246226638,0.015424230661114561,2.922859242908998,10.0,128.0,0.9778712606029437,128.0,7.0,10.0,25.0,70.0,0.0546875,0.078125,0.1953125,0.546875,78.125,10,79.94
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,118.44657480927705,22.451244913903334,0.1754003508898698,44.36079203387997,0.34656868776468724,7.412380827311993,0.057909225213374944,1.3778965412329605,10,128,0.9978879983152871,128,58,84,117,127,0.453125,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,10.551185437503207,4.47847543448235,0.03498808933189336,8.23227200852911,0.06431462506663367,2.408238386800072,0.01881436239687556,2.0478532263259406,10.0,128.0,0.9958807062235625,128.0,8.0,12.0,46.0,107.0,0.0625,0.09375,0.359375,0.8359375,78.125,10,79.94
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,311.73149784588736,19.91684715134813,0.15560036836990726,35.71379970231155,0.27901406017430896,7.2607453779303865,0.056724573265081145,1.818667752595236,10,128,0.9980762821717497,128,38,60,106,126,0.296875,0.46875,0.828125,0.984375,1250.0,128.0,10000.0,30.993880932726693,3.7220846603532705,0.029078786409009925,6.40004270496427,0.05000033363253336,2.111246305102445,0.016494111758612852,2.876805134804921,10.0,128.0,0.9804106083468632,128.0,6.0,9.0,22.0,67.0,0.046875,0.0703125,0.171875,0.5234375,78.125,10,79.94
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,51.198434379810294,18.96695715302846,0.14817935275803484,36.13035042761082,0.28226836271570954,6.6400153960625135,0.051875120281738386,1.6824032914825282,10,128,0.9987409557061198,128,41,66,110,126,0.3203125,0.515625,0.859375,0.984375,1250.0,128.0,10000.0,5.30041595649579,3.215801485294098,0.025123449103860142,5.990405371672814,0.04680004196619386,1.9070840072056818,0.01489909380629439,2.9196413244044273,10.0,128.0,0.9757186002221623,128.0,7.0,10.0,26.0,73.0,0.0546875,0.078125,0.203125,0.5703125,78.125,10,79.94
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,182.81789421474224,22.20998553201858,0.17351551196889517,43.79610919964069,0.3421571031221929,7.370224317739511,0.057579877482339926,1.3924015246378643,10,128,0.9987970535610291,128,56,83,116,127,0.4375,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,16.28408340547081,4.29572888849753,0.033560381941386955,8.215970258987756,0.06418726764834184,2.3060244660897853,0.018015816141326448,2.0690489868037814,10.0,128.0,0.997952623760094,128.0,8.0,13.0,47.0,108.0,0.0625,0.1015625,0.3671875,0.84375,78.125,10,79.94
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,451.8939296641398,18.109609353574648,0.14148132307480193,33.640055321503425,0.2628129321992455,6.497452766562223,0.050761349738767364,1.7829959880838964,10,128,0.997955520124488,128,36,60,106,126,0.28125,0.46875,0.828125,0.984375,1250.0,128.0,10000.0,42.08418749909089,3.745265134223013,0.02925988386111729,6.616492423107038,0.05169134705552374,2.114814109769039,0.01652198523257062,2.9238762696272946,10.0,128.0,0.9811022752357141,128.0,7.0,10.0,24.0,70.0,0.0546875,0.078125,0.1875,0.546875,78.125,10,79.94
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,50.868278258872095,17.14742559884049,0.13396426249094132,33.865798108553015,0.26457654772307043,5.945967403650038,0.046452870341015924,1.6486704309605218,10,128,0.9978459364558154,128,40,65,110,126,0.3125,0.5078125,0.859375,0.984375,1250.0,128.0,10000.0,4.947425511085935,3.5987634130097077,0.02811533916413834,6.602462688439953,0.051581739753437134,2.0518995024724194,0.016030464863065776,2.9255002844640274,10.0,128.0,0.9750577991655787,128.0,7.0,10.0,27.0,74.0,0.0546875,0.078125,0.2109375,0.578125,78.125,10,79.94
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,246.62383590716883,22.83939535252844,0.17843277619162845,44.48545762492985,0.34754263769476446,7.456522091305854,0.058254078838326985,1.403038395974846,10,128,0.9986473283519302,128,56,83,116,127,0.4375,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,20.850375192648436,4.62204556248655,0.03610973095692617,8.807336732158479,0.06880731821998812,2.449156917282099,0.0191340384162664,2.077962041050949,10.0,128.0,0.9981086549460211,128.0,9.0,15.0,50.0,110.0,0.0703125,0.1171875,0.390625,0.859375,78.125,10,79.94
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,600.3256329489595,16.44907801476522,0.12850842199035328,31.879995241800195,0.24906246282656402,5.814410291036435,0.045425080398722145,1.7538938416172338,10,128,0.9983735726958125,128,36,59,106,126,0.28125,0.4609375,0.828125,0.984375,1250.0,128.0,10000.0,58.70885687944177,3.704969559711671,0.02894507468524743,6.33450229231806,0.049488299158734844,2.1747946908867175,0.01699058352255248,2.8988561128488635,10.0,128.0,0.982381042683168,128.0,7.0,9.0,24.0,70.0,0.0546875,0.0703125,0.1875,0.546875,78.125,10,79.94
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,50.25437197425857,12.311662698130204,0.09618486482914222,28.682027487288146,0.22407833974443864,4.328523796103276,0.033816592157056846,1.601841532519404,10,128,0.9989511143136686,128,38,63,109,126,0.296875,0.4921875,0.8515625,0.984375,1250.0,128.0,10000.0,6.7421291912205294,2.7228057388343037,0.021271919834642997,4.82126484205146,0.03766613157852703,1.7620779951852459,0.013766234337384733,2.8919406969218207,10.0,128.0,0.9747053177238415,128.0,6.0,9.0,22.0,68.0,0.046875,0.0703125,0.171875,0.53125,78.125,10,79.94
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,314.80419697600655,23.134660928709753,0.18073953850554494,44.59010351638564,0.3483601837217628,7.540680270769395,0.0589115646153859,1.4137871608015031,10,128,0.9985802397392072,128,56,82,116,127,0.4375,0.640625,0.90625,0.9921875,1250.0,128.0,10000.0,25.97521499667601,4.997145470591479,0.03904019898899593,9.45323303620477,0.07385338309534976,2.635125755046627,0.020586919961301773,2.103899845642681,10.0,128.0,0.998390887457088,128.0,10.0,16.0,52.0,111.0,0.078125,0.125,0.40625,0.8671875,78.125,10,79.94
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,716.9844630319876,17.293310144134704,0.13510398550105238,33.148645901221265,0.25897379610329113,6.35167324851902,0.04962244725405485,1.742277573332312,10,128,0.9989544396461429,128,38,61,107,126,0.296875,0.4765625,0.8359375,0.984375,1250.0,128.0,10000.0,66.14508069513559,3.971775909673585,0.031029499294324882,7.034061904600024,0.054953608629687685,2.270992017662944,0.01774212513799175,3.0024402699449415,10.0,128.0,0.9854618679979957,128.0,8.0,11.0,27.0,73.0,0.0625,0.0859375,0.2109375,0.5703125,78.125,10,79.94
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,49.44569825567723,14.626007334103434,0.11426568229768308,30.97518726937325,0.24199365054197852,5.294010986923866,0.041359460835342705,1.5753111512525637,10,128,0.998896551115241,128,40,66,110,126,0.3125,0.515625,0.859375,0.984375,1250.0,128.0,10000.0,5.079398087492156,3.6931280158434237,0.028852562623776747,6.67019895425935,0.05211092933015117,2.141237350192778,0.01672841679838108,2.972433729150376,10.0,128.0,0.9760326611712374,128.0,7.0,11.0,28.0,75.0,0.0546875,0.0859375,0.21875,0.5859375,78.125,10,79.94
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,376.8179114966915,24.20645333775644,0.18911291670122218,45.69197625790756,0.35696856451490283,7.9807474753121355,0.06234958965087606,1.4130108415818776,10,128,0.9990322494633408,128,57,83,116,127,0.4453125,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,29.485060556197034,5.822517360039637,0.04548841687530966,10.786450160018248,0.08426914187514256,2.9771874263737703,0.02325927676854508,2.1195355794711173,10.0,128.0,0.9980728373853154,128.0,11.0,18.0,56.0,113.0,0.0859375,0.140625,0.4375,0.8828125,78.125,10,79.94
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1800.9653142140835,17.48203927378693,0.0682892159132302,31.947510560064394,0.12479496312525154,6.762024283375628,0.026414157356936047,1.9926538912550442,10,256,0.9968812782259875,256,31,53,153,239,0.12109375,0.20703125,0.59765625,0.93359375,625.0,256.0,10000.0,166.8638867716867,5.6505943317497715,0.022072634108397545,9.444671374188832,0.03689324755542513,2.93417499257489,0.011461621064745664,2.4737765083937626,10.0,256.0,0.9933475424975843,256.0,9.0,13.0,34.0,134.0,0.03515625,0.05078125,0.1328125,0.5234375,39.0625,10,79.94
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,135.25507550501183,30.190042530320866,0.11792985363406588,55.69601888957169,0.2175625737873894,11.032123431091552,0.043094232152701376,1.8170848309158434,10,256,0.9964247586420313,256,58,99,198,249,0.2265625,0.38671875,0.7734375,0.97265625,625.0,256.0,10000.0,12.29228413153281,6.107066562256589,0.023855728758814802,10.814205177495339,0.04224298897459117,3.073050222067863,0.01200410242995259,2.4162915888314163,10.0,256.0,0.9862807590668842,256.0,10.0,16.0,53.0,163.0,0.0390625,0.0625,0.20703125,0.63671875,39.0625,10,79.94
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,416.69625771813816,18.08128206726674,0.07063000807526071,32.97610726691959,0.12881291901140465,6.846559052388383,0.02674437129839212,8.698065654933307,10,256,0.5730065773152684,190,37,59,101,125,0.14453125,0.23046875,0.39453125,0.48828125,625.0,256.0,10000.0,39.26356149166589,5.42021737333809,0.021172724114601915,9.921383602054208,0.03875540469552425,2.8037785925665184,0.010952260127212963,8.17600825562961,10.0,256.0,0.6168319995166947,192.0,10.0,16.0,52.0,108.0,0.0390625,0.0625,0.203125,0.421875,39.0625,10,79.94
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,129.51824901231385,32.81865561393123,0.12819787349191886,73.0567622270224,0.28537797744930626,9.962304511098022,0.03891525199647665,1.272118528415741,10,256,0.9985783218379607,256,109,163,232,254,0.42578125,0.63671875,0.90625,0.9921875,625.0,256.0,10000.0,11.213111438644729,7.31730162572836,0.028583209475501407,15.357113600171045,0.059988725000668146,3.404960249343575,0.01330062597399834,1.6240582278428184,10.0,256.0,0.9956626119759441,256.0,16.0,38.0,144.0,238.0,0.0625,0.1484375,0.5625,0.9296875,39.0625,10,79.94
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,343.18189182741867,30.238353692610595,0.11811856911176014,58.204639004907804,0.2273618711129211,10.309443185287709,0.04027126244253011,1.6903844859687644,10,256,0.9968308285461762,256,65,112,208,250,0.25390625,0.4375,0.8125,0.9765625,625.0,256.0,10000.0,31.657062182325635,6.5368498261982,0.025534569633586718,11.643279707229699,0.04548156135636601,3.3760367690847746,0.0131876436292374,2.3534946022070504,10.0,256.0,0.98541579253207,256.0,11.0,18.0,64.0,176.0,0.04296875,0.0703125,0.25,0.6875,39.0625,10,79.94
