layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,876.4000865092305,3.976593928584167,0.06213428013412761,8.364877950364106,0.13070121797443915,2.1426389963647394,0.033478734318199053,2.124985801996175,10,64,0.9836158493974996,64,10,18,41,60,0.15625,0.28125,0.640625,0.9375,2500.0,64.0,10000.0,275.3180414149965,2.4285028962267536,0.037945357753543026,4.031101733119169,0.06298596457998702,1.623053971404959,0.025360218303202484,3.2442175693763184,10.0,64.0,0.994039806801622,64.0,4.0,6.0,13.0,34.0,0.0625,0.09375,0.203125,0.53125,156.25,1,41.94
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,139.7425525329167,2.6406441368636275,0.04126006463849418,5.7659589106898075,0.09009310797952824,1.6742593309272078,0.026160302045737622,1.78812954626823,10,64,0.9869699940493973,64,8,17,42,61,0.125,0.265625,0.65625,0.953125,2500.0,64.0,10000.0,50.668106731317756,1.782738689131944,0.027855292017686627,2.7504376403775614,0.0429755881308994,1.3615982692339064,0.021274972956779787,4.064691489445016,10.0,64.0,0.9561304518316937,64.0,3.0,5.0,9.0,24.0,0.046875,0.078125,0.140625,0.375,156.25,1,41.94
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,65.12839774548337,3.120581325261949,0.012189770801804488,6.790009399207127,0.02652347421565284,1.8511285463399592,0.0072309708841404655,10.371745349101559,10,256,0.8093926365450381,157,9,18,42,60,0.03515625,0.0703125,0.1640625,0.234375,625.0,256.0,10000.0,22.785132052381382,2.05032176039351,0.00800906937653715,3.2603473850216105,0.012735731972740666,1.4781338070830674,0.005773960183918232,8.968015039196134,10.0,256.0,0.8706415897453346,159.0,4.0,5.0,12.0,31.0,0.015625,0.01953125,0.046875,0.12109375,39.0625,1,41.94
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,474.2282002002499,4.340477482002283,0.01695499016407142,11.919775005263642,0.0465616211143111,2.224006200249498,0.008687524219724602,1.7034505546089898,10,256,0.9949651570066458,256,20,45,143,236,0.078125,0.17578125,0.55859375,0.921875,625.0,256.0,10000.0,149.0991732466496,2.5340475812461802,0.009898623364242892,4.395468769565065,0.017169799881113536,1.6730902761955848,0.006535508891389003,2.642348480802348,10.0,256.0,0.9979471314966285,256.0,5.0,7.0,19.0,76.0,0.01953125,0.02734375,0.07421875,0.296875,39.0625,1,41.94
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,1274.4675992191721,3.532135386973234,0.027594807710728392,8.252459958943074,0.06447234342924277,1.9876863232104296,0.015528799400081481,2.179903688869679,10,128,0.9616417001493479,128,12,23,64,109,0.09375,0.1796875,0.5,0.8515625,1250.0,128.0,10000.0,427.12020424627406,2.2476619494029024,0.017559858979710175,3.677741446215252,0.028732355048556656,1.5655892328026781,0.012231165881270923,3.154186853100443,10.0,128.0,0.9868855440244378,128.0,4.0,6.0,14.0,45.0,0.03125,0.046875,0.109375,0.3515625,78.125,1,41.94
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,383.2363486266052,2.1102361481618233,0.016486219907514244,4.749685546390952,0.037106918331179316,1.4717054942104633,0.011497699173519244,1.732150170666231,10,128,0.9957469527327146,128,7,16,63,115,0.0546875,0.125,0.4921875,0.8984375,1250.0,128.0,10000.0,145.5955471793001,1.5812056253323774,0.012353168947909198,2.4308760109609606,0.018991218835632505,1.2705884258408533,0.009926472076881666,3.072069360953817,10.0,128.0,0.9924418410827399,128.0,3.0,4.0,9.0,31.0,0.0234375,0.03125,0.0703125,0.2421875,78.125,1,41.94
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,140.0233563393761,2.8593783917799285,0.005584723421445173,6.956524567050557,0.013586962045020618,1.741643947468043,0.0034016483348985214,8.213763258746738,10,512,0.802070035750446,315,11,23,66,113,0.021484375,0.044921875,0.12890625,0.220703125,312.5,512.0,10000.0,51.982619549455684,1.8649858515750777,0.0036425504913575736,3.0843245424565446,0.006024071371985439,1.3918879496111005,0.0027185311515841807,6.8534471350455455,10.0,512.0,0.8780030503399463,320.0,4.0,6.0,13.0,43.0,0.0078125,0.01171875,0.025390625,0.083984375,19.53125,1,41.94
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,1357.019110045466,3.034514005914142,0.005926785167801059,7.605748924441255,0.014854978368049327,1.8035133376270174,0.0035224869875527683,6.29977579757233,10,512,0.6088108254428511,380,11,26,96,200,0.021484375,0.05078125,0.1875,0.390625,312.5,512.0,10000.0,465.04763711783346,2.0161598599184924,0.0039378122264033056,3.380348656409424,0.006602243469549656,1.4567553946177572,0.002845225380112807,5.574512741081585,10.0,512.0,0.7418618260258907,384.0,4.0,6.0,15.0,60.0,0.0078125,0.01171875,0.029296875,0.1171875,19.53125,1,41.94
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,415.24392746330443,5.160972457474152,0.010080024331004203,15.725056630130487,0.030713001230723607,2.452890001295828,0.004790800783780914,1.6313721638006446,10,512,0.9919966934838572,512,27,71,267,462,0.052734375,0.138671875,0.521484375,0.90234375,312.5,512.0,10000.0,133.69861793589436,2.7110363607566557,0.005294992892102843,4.976263626648518,0.009719264895797887,1.7276175082043288,0.0033742529457115797,2.3166506345131697,10.0,512.0,0.9964571255678848,512.0,6.0,8.0,24.0,133.0,0.01171875,0.015625,0.046875,0.259765625,19.53125,1,41.94
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,1242.5810212797785,3.7571278107748527,0.029352561021678537,9.116472768189558,0.07122244350148092,2.051070378562419,0.016023987332518898,1.8395533562497184,10,128,0.9880373649880617,128,13,27,76,118,0.1015625,0.2109375,0.59375,0.921875,1250.0,128.0,10000.0,431.1586867338118,2.299922839521187,0.017968147183759272,3.9637657504413273,0.03096691992532287,1.5712766850346356,0.01227559910183309,2.7491485110881113,10.0,128.0,0.9969081363574452,128.0,4.0,7.0,16.0,55.0,0.03125,0.0546875,0.125,0.4296875,78.125,1,41.94
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,227.30543156018945,3.2849064094283866,0.02566333132365927,9.483966354739739,0.07409348714640421,1.8680127001057187,0.014593849219575928,1.5737421567776828,10,128,0.9924907119110303,128,20,40,92,123,0.15625,0.3125,0.71875,0.9609375,1250.0,128.0,10000.0,89.05649315831265,1.8423135530286603,0.014393074633036409,3.059671936200323,0.023903687001565022,1.381631296652977,0.010793994505101382,3.1575969611388217,10.0,128.0,0.9807240555059615,128.0,4.0,6.0,13.0,43.0,0.03125,0.046875,0.1015625,0.3359375,78.125,1,41.94
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,127.65374581538656,3.974491957059883,0.007762679603632584,12.10671072615188,0.02364591938701539,2.0694284452005274,0.00404185243203228,8.64172550060933,10,512,0.7828031612923161,316,25,47,93,122,0.048828125,0.091796875,0.181640625,0.23828125,312.5,512.0,10000.0,46.77063606286918,2.0198064718742588,0.003944934515379412,3.6056756180951486,0.007042335191592087,1.4497334594609652,0.0028315106630096977,7.253610178969411,10.0,512.0,0.8556551110431926,319.0,4.0,7.0,18.0,63.0,0.0078125,0.013671875,0.03515625,0.123046875,19.53125,1,41.94
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,686.2924294318586,5.24200315785331,0.010238287417682247,19.05422758771946,0.03721528825726457,2.431020980952032,0.004748087853421937,1.5441277207525261,10,512,0.9949647592071378,512,45,107,320,481,0.087890625,0.208984375,0.625,0.939453125,312.5,512.0,10000.0,229.6558589943912,2.5235127068374212,0.004928735755541838,4.764708729630256,0.009306071737559094,1.6471652046034977,0.0032171195402412064,2.204232758223219,10.0,512.0,0.9976827426593797,512.0,5.0,9.0,27.0,160.0,0.009765625,0.017578125,0.052734375,0.3125,19.53125,1,41.94
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,1833.3608215814186,3.867240265467455,0.03021281457396449,10.767858908602026,0.08412389772345333,2.056055283743299,0.016062931904244522,1.714978291545325,10,128,0.9798341267529501,128,20,40,88,121,0.15625,0.3125,0.6875,0.9453125,1250.0,128.0,10000.0,667.1333161756228,2.1738083204782668,0.01698287750373646,3.8486862551683605,0.030067861368502816,1.5136475743074906,0.01182537167427727,2.6389270109358796,10.0,128.0,0.9953260192226381,128.0,5.0,7.0,18.0,63.0,0.0390625,0.0546875,0.140625,0.4921875,78.125,1,41.94
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,249.26874129392544,2.6631893987672286,0.020806167177868973,7.630259217723246,0.05961140013846286,1.6589280603377672,0.012960375471388806,1.4057722562586998,10,128,0.9922032340108575,128,18,41,95,124,0.140625,0.3203125,0.7421875,0.96875,1250.0,128.0,10000.0,102.91346552580609,1.5738653891957952,0.01229582335309215,2.519719114070708,0.019685305578677405,1.264743042672127,0.009880805020875991,3.0672187956681016,10.0,128.0,0.9742539222038329,128.0,3.0,5.0,13.0,45.0,0.0234375,0.0390625,0.1015625,0.3515625,78.125,1,41.94
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,136.23781033690184,3.081364661921232,0.006018290355314906,9.380158195999005,0.018320621476560557,1.7906059253661408,0.003497277197980744,8.528168674716357,10,512,0.7816864623356431,314,23,44,91,122,0.044921875,0.0859375,0.177734375,0.23828125,312.5,512.0,10000.0,54.88613261873489,1.6430371462915725,0.0032090569263507275,2.7664122609995068,0.005403148947264662,1.292737223259878,0.002524877389179449,7.130584462706209,10.0,512.0,0.8554513549351748,319.0,3.0,5.0,16.0,60.0,0.005859375,0.009765625,0.03125,0.1171875,19.53125,1,41.94
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,987.5809118822605,5.096042257292391,0.0099532075337742,19.928574746064946,0.0389229975509081,2.3742989313584486,0.00463730260030947,1.4682431563379104,10,512,0.9942148636926348,512,54,127,344,487,0.10546875,0.248046875,0.671875,0.951171875,312.5,512.0,10000.0,339.4626059540942,2.3449917175643322,0.004580061948367836,4.464988934687813,0.008720681513062135,1.574983930584862,0.0030761404894235587,2.141843671477066,10.0,512.0,0.9977026452007018,512.0,5.0,8.0,27.0,174.0,0.009765625,0.015625,0.052734375,0.33984375,19.53125,1,41.94
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2416.2309989773494,4.615239663738175,0.036056559872954495,12.90540390760955,0.10082346802819961,2.2898062467969487,0.01788911130310116,1.6444044564473965,10,128,0.9808525224194142,128,24,46,94,123,0.1875,0.359375,0.734375,0.9609375,1250.0,128.0,10000.0,874.8579525187781,2.3508499183571567,0.018366014987165287,4.16174007717458,0.0325135943529264,1.5855567353646902,0.012387161995036642,2.549454683099159,10.0,128.0,0.9958766964994977,128.0,5.0,7.0,19.0,69.0,0.0390625,0.0546875,0.1484375,0.5390625,78.125,1,41.94
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,191.00991585042735,3.466897177947996,0.027085134202718717,11.26482731572876,0.08800646340413094,1.9050537255807078,0.01488323223109928,1.3634083809945776,10,128,0.9913716324013047,128,28,55,103,125,0.21875,0.4296875,0.8046875,0.9765625,1250.0,128.0,10000.0,74.18160749161483,1.7351920485227408,0.013556187879083912,2.99779937288363,0.023420307600653358,1.330546726868778,0.010394896303662329,3.029981056016331,10.0,128.0,0.9739739954726226,128.0,4.0,6.0,16.0,53.0,0.03125,0.046875,0.125,0.4140625,78.125,1,41.94
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,115.33707955570544,4.12522518320456,0.008057080435946407,14.063876093673263,0.027468507995455593,2.0905315050946767,0.00408306934588804,8.76547578218202,10,512,0.7731650534483364,313,35,59,101,124,0.068359375,0.115234375,0.197265625,0.2421875,312.5,512.0,10000.0,42.278262647679114,1.8996235840012679,0.0037102023125024763,3.4974114068601225,0.006830881654023677,1.3960729789257524,0.0027267050369643602,7.417077976602013,10.0,512.0,0.8446032748787309,318.0,5.0,7.0,21.0,74.0,0.009765625,0.013671875,0.041015625,0.14453125,19.53125,1,41.94
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,1289.4235324359731,4.93356572913562,0.009635870564718008,21.365161195798702,0.04172883046054434,2.308321560501257,0.004508440547854017,1.407041988489693,10,512,0.9934978618463921,512,67,151,367,492,0.130859375,0.294921875,0.716796875,0.9609375,312.5,512.0,10000.0,449.6236787989751,2.1795143768026692,0.004256864017192713,4.25003968800266,0.008300858765630196,1.506452120162716,0.0029422892971928045,2.094952329471336,10.0,512.0,0.9977810707022832,512.0,5.0,9.0,30.0,194.0,0.009765625,0.017578125,0.05859375,0.37890625,19.53125,1,41.94
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,2907.800455452508,4.4080707341366185,0.017219026305221166,15.4169482333837,0.060222454036655076,2.1825440305364814,0.00852556261928313,1.762683158447421,10,256,0.9435801813702592,256,38,75,163,233,0.1484375,0.29296875,0.63671875,0.91015625,625.0,256.0,10000.0,1040.0155281842624,2.1383304817260034,0.0083528534442422,3.9875430565725396,0.015576340064736483,1.493788691853841,0.005835112077554066,2.514353221967672,10.0,256.0,0.9840189708543083,256.0,5.0,8.0,24.0,106.0,0.01953125,0.03125,0.09375,0.4140625,39.0625,1,41.94
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,498.26964700191394,2.975099007217963,0.011621480496945167,9.966489928638325,0.038931601283743456,1.7562950127012376,0.006860527393364209,1.2734612660541649,10,256,0.9953072896883673,256,28,74,189,247,0.109375,0.2890625,0.73828125,0.96484375,625.0,256.0,10000.0,207.72587856287632,1.6075601252969947,0.006279531739441385,2.703072863791501,0.010558878374185551,1.27819972829884,0.004992967688667344,1.99973016923973,10.0,256.0,0.9941541307766902,256.0,3.0,5.0,19.0,120.0,0.01171875,0.01953125,0.07421875,0.46875,39.0625,1,41.94
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,284.6562205003304,3.3051927451446477,0.00322772729018032,11.809792431012783,0.01153300042091092,1.8553332770411084,0.0018118489033604574,7.187231098227333,10,1024,0.7602995369590901,630,35,79,178,242,0.0341796875,0.0771484375,0.173828125,0.236328125,156.25,1024.0,10000.0,111.43162439105787,1.6397195101763937,0.0016012885841566345,2.8825223919766647,0.0028149632734147116,1.290989490276818,0.001260731924098455,6.320179426303928,10.0,1024.0,0.8158600213519138,638.0,4.0,6.0,26.0,141.0,0.00390625,0.005859375,0.025390625,0.1376953125,9.765625,1,41.94
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,3236.420280853936,3.5402149276860437,0.003457241140318402,13.329479792426737,0.013017070109791735,1.9255518431308154,0.001880421721807437,5.478156350081652,10,1024,0.5730523904997575,760,38,94,268,443,0.037109375,0.091796875,0.26171875,0.4326171875,156.25,1024.0,10000.0,1221.4834141685758,1.878914360721838,0.0018348773053924199,3.52912813854459,0.0034464141977974512,1.3879566147303903,0.0013554263815726468,4.994646453975259,10.0,1024.0,0.6594544235102606,766.0,4.0,7.0,30.0,206.0,0.00390625,0.0068359375,0.029296875,0.201171875,9.765625,1,41.94
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,1023.1945946094773,4.349836667253736,0.004247887370364976,22.433474784642527,0.021907690219377468,2.137053475093751,0.002086966284271241,1.3339999892710364,10,1024,0.987665325620851,1024,98,260,703,971,0.095703125,0.25390625,0.6865234375,0.9482421875,156.25,1024.0,10000.0,364.59352429159725,1.899229888211793,0.0018547166877068292,3.834830010604833,0.0037449511822312824,1.3939212875774902,0.0013612512573998928,1.7078927928210128,10.0,1024.0,0.9919432442847192,1024.0,5.0,9.0,55.0,520.0,0.0048828125,0.0087890625,0.0537109375,0.5078125,9.765625,1,41.94
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,2826.816327029602,3.1615765120079495,0.012349908250031053,11.366465001653014,0.044400253912707084,1.8073842000579041,0.007060094531476188,1.4371568574527251,10,256,0.9792669633072472,256,34,78,181,244,0.1328125,0.3046875,0.70703125,0.953125,625.0,256.0,10000.0,1085.8369816616307,1.675398542437995,0.006544525556398418,3.0529543502629157,0.011925602930714515,1.3039663907480872,0.0050936187138597155,1.9453779446833834,10.0,256.0,0.9915323338724129,256.0,4.0,7.0,27.0,151.0,0.015625,0.02734375,0.10546875,0.58984375,39.0625,1,41.94
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,399.72690438887093,3.310759810973589,0.012932655511615583,12.87767804179205,0.050303429850750196,1.8523595292438164,0.007235779411108658,1.2075541903881262,10,256,0.9945292825995202,256,47,103,206,250,0.18359375,0.40234375,0.8046875,0.9765625,625.0,256.0,10000.0,167.55628722437896,1.3734954706507647,0.00536521668222955,2.2004755882148785,0.00859560776646437,1.1749542665404622,0.0045896651036736805,2.231657964880174,10.0,256.0,0.9744812916244487,256.0,3.0,5.0,20.0,115.0,0.01171875,0.01953125,0.078125,0.44921875,39.0625,1,41.94
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,284.4067792079852,3.290230981296048,0.003213116192671922,13.432076712737096,0.01311726241478232,1.8405175115390886,0.0017973803823623912,7.2593484816391,10,1024,0.7518655297061534,626,52,102,195,246,0.05078125,0.099609375,0.1904296875,0.240234375,156.25,1024.0,10000.0,117.7215452557096,1.3538908552706965,0.0013221590383502896,2.191375481547242,0.0021400151186984784,1.1660495740394743,0.0011387202871479241,6.331979741691464,10.0,1024.0,0.81087151234821,638.0,2.0,5.0,26.0,147.0,0.001953125,0.0048828125,0.025390625,0.1435546875,9.765625,1,41.94
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1628.1492155552503,4.1586464919653725,0.004061178214809934,24.377627476594686,0.023806276832611998,2.0731606165893703,0.002024570914638057,1.283200797429427,10,1024,0.9926293654755812,1024,130,308,752,986,0.126953125,0.30078125,0.734375,0.962890625,156.25,1024.0,10000.0,600.3551774972167,1.6492486796784305,0.0016105944137484673,3.1788156181501726,0.003104312127099778,1.2921495085161527,0.0012618647544103054,1.6419038038176936,10.0,1024.0,0.9948272343147203,1024.0,4.0,8.0,56.0,543.0,0.00390625,0.0078125,0.0546875,0.5302734375,9.765625,1,41.94
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,3766.327622477927,3.796058680987895,0.014828354222608964,15.471019196143889,0.060433668734937065,1.9856036874465146,0.007756264404087948,1.3711098689039956,10,256,0.9719319626096423,256,51,101,196,247,0.19921875,0.39453125,0.765625,0.96484375,625.0,256.0,10000.0,1483.8310329824192,1.6358268659817656,0.006389948695241272,2.9801276935372827,0.01164112380288001,1.2870556754925657,0.005027561232392835,1.8660895517901936,10.0,256.0,0.9915104542535428,256.0,4.0,7.0,32.0,162.0,0.015625,0.02734375,0.125,0.6328125,39.0625,1,41.94
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,371.2429514630148,3.6561890439522324,0.014281988452938408,14.835320765571405,0.0579504717405133,1.9568876571781548,0.007644092410852167,1.122835332852693,10,256,0.9933719919193914,256,58,119,214,251,0.2265625,0.46484375,0.8359375,0.98046875,625.0,256.0,10000.0,149.86352336801394,1.379027538963208,0.0053868263240750315,2.2498191884524656,0.008788356204892444,1.177059241609802,0.004597887662538289,2.174011475385839,10.0,256.0,0.9699606022233698,256.0,3.0,5.0,24.0,125.0,0.01171875,0.01953125,0.09375,0.48828125,39.0625,1,41.94
