layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,82.73118871294022,3.613992638202325,0.056468634971911326,9.367646220875017,0.14636947220117213,1.9731528270374274,0.030830512922459804,1.5618076955866014,10,64,0.9922125561342262,64,17,29,52,63,0.265625,0.453125,0.8125,0.984375,2500.0,64.0,10000.0,22.018162430522402,1.8923801742294883,0.029568440222335755,3.017861471961706,0.04715408549940166,1.41321819924474,0.02208153436319906,3.9810520101220797,10.0,64.0,0.9477614038633417,64.0,3.0,5.0,12.0,30.0,0.046875,0.078125,0.1875,0.46875,156.25,3,60.21
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,46.38834049276857,4.140858099516632,0.016175226951236844,10.250044301277587,0.040039235551865573,2.1509701788026785,0.008402227260947963,10.649762184590237,10,256,0.8056103243498041,160,17,28,49,62,0.06640625,0.109375,0.19140625,0.2421875,625.0,256.0,10000.0,12.148134489823239,2.1099026151355806,0.008241807090373362,3.410532465312968,0.013322392442628781,1.5155572909968802,0.005920145667956563,9.179366638600925,10.0,256.0,0.8577922322333968,159.0,4.0,6.0,15.0,38.0,0.015625,0.0234375,0.05859375,0.1484375,39.0625,3,60.21
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,341.3586613593604,7.126073756020501,0.027836225609455083,23.75344293329666,0.09278688645819008,2.9172439324726045,0.011395484111221111,1.5599838581446734,10,256,0.994644352747044,256,47,90,191,247,0.18359375,0.3515625,0.74609375,0.96484375,625.0,256.0,10000.0,76.24577321117992,2.641939112600194,0.010320074658594507,4.886414648053353,0.01908755721895841,1.7263868662559427,0.006743698696312276,2.4635419470337863,10.0,256.0,0.997798261292483,256.0,6.0,9.0,29.0,116.0,0.0234375,0.03515625,0.11328125,0.453125,39.0625,3,60.21
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,787.6765898609262,5.391261601124058,0.042119231258781704,14.804203302791533,0.11565783830305885,2.4946911440453947,0.019489774562854646,2.021917321374086,10,128,0.9547562059474295,128,24,43,85,118,0.1875,0.3359375,0.6640625,0.921875,1250.0,128.0,10000.0,186.36668838953597,2.2126505138517247,0.0172863321394666,3.880834222398653,0.030319017362489476,1.5488424875575015,0.01210033193404298,2.950352134477065,10.0,128.0,0.9849596492096835,128.0,5.0,8.0,21.0,62.0,0.0390625,0.0625,0.1640625,0.484375,78.125,3,60.21
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,220.66713845517344,3.1155521214069477,0.02434025094849178,8.856823942777863,0.06919393705295206,1.8111674737693524,0.014149745888823066,1.5431015877472147,10,128,0.995524957191197,128,17,37,92,123,0.1328125,0.2890625,0.71875,0.9609375,1250.0,128.0,10000.0,65.3990051977641,1.7253496150333953,0.013479293867448401,2.78098301674741,0.02172642981833914,1.336697201620749,0.010442946887662102,2.764877450225125,10.0,128.0,0.9932773944602578,128.0,3.0,5.0,13.0,49.0,0.0234375,0.0390625,0.1015625,0.3828125,78.125,3,60.21
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,98.35218668626577,3.9467479045087446,0.007708492000993642,11.288434448627823,0.022047723532476218,2.070976348354144,0.004044875680379188,8.576639128546358,10,512,0.7872538625343175,315,21,40,87,120,0.041015625,0.078125,0.169921875,0.234375,312.5,512.0,10000.0,28.842245187518532,1.9340297903722308,0.0037774019343207632,3.3450231469832135,0.006533248333951589,1.4217245486540728,0.002776805759089986,7.1737988198125855,10.0,512.0,0.8557851920221211,320.0,4.0,7.0,17.0,61.0,0.0078125,0.013671875,0.033203125,0.119140625,19.53125,3,60.21
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,884.1088967044681,4.429905399417385,0.00865215898323708,13.893297853840645,0.02713534737078251,2.205596232886228,0.004307805142355914,6.590040131665384,10,512,0.586511716840503,380,27,55,140,224,0.052734375,0.107421875,0.2734375,0.4375,312.5,512.0,10000.0,224.00452785694213,2.1317438737186776,0.004163562253356792,3.7739782319021784,0.007371051234183942,1.5100039260719271,0.0029492264181092327,5.796008210512667,10.0,512.0,0.7027176374522244,383.0,5.0,7.0,22.0,96.0,0.009765625,0.013671875,0.04296875,0.1875,19.53125,3,60.21
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,328.3101869720014,8.220666751237438,0.01605598974851062,29.815866183809028,0.05823411364025201,3.1982869712663944,0.0062466542407546765,1.4703545620629213,10,512,0.9919449265772837,512,68,151,363,489,0.1328125,0.294921875,0.708984375,0.955078125,312.5,512.0,10000.0,77.72222049994932,2.9256297079873557,0.005714120523412804,5.7363576053409195,0.011203823447931483,1.8124189584092238,0.0035398807781430153,2.1134358143089678,10.0,512.0,0.9970679880496309,512.0,7.0,11.0,40.0,229.0,0.013671875,0.021484375,0.078125,0.447265625,19.53125,3,60.21
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,888.4726944024151,5.381354150159742,0.04204182929812299,14.574764286455837,0.11386534598793623,2.5057093544536784,0.019575854331669362,1.6808314711044445,10,128,0.9851277430046312,128,24,46,94,123,0.1875,0.359375,0.734375,0.9609375,1250.0,128.0,10000.0,231.6772818557488,2.4147211447328587,0.01886500894322546,4.437845443390705,0.03467066752648988,1.6113853257639976,0.012588947857531231,2.533645595425072,10.0,128.0,0.9957336498348422,128.0,5.0,8.0,22.0,74.0,0.0390625,0.0625,0.171875,0.578125,78.125,3,60.21
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,158.19543692877852,4.673671103009113,0.036513055492258695,15.525431650303974,0.1212924347679998,2.2479086011831266,0.017561785946743177,1.4678800033276793,10,128,0.9957159312670506,128,33,59,106,126,0.2578125,0.4609375,0.828125,0.984375,1250.0,128.0,10000.0,48.51193559151553,1.9729997191977258,0.015414060306232233,3.4711859507565004,0.02711864024028516,1.4311575991524317,0.011180918743378373,2.9723684314627308,10.0,128.0,0.977728811384101,128.0,4.0,7.0,16.0,55.0,0.03125,0.0546875,0.125,0.4296875,78.125,3,60.21
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,92.78772397838638,5.20943942283995,0.010174686372734278,17.08047537617958,0.033360303469100745,2.3958836283233103,0.004679460211568965,8.86041818341111,10,512,0.7752399115602825,311,35,58,100,123,0.068359375,0.11328125,0.1953125,0.240234375,312.5,512.0,10000.0,27.169026469715966,2.0916999869413466,0.004085351536994818,3.8565960571718962,0.00753241417416386,1.4776930845611025,0.0028861193057834033,7.410687863761555,10.0,512.0,0.8447462127002136,319.0,5.0,8.0,22.0,74.0,0.009765625,0.015625,0.04296875,0.14453125,19.53125,3,60.21
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,515.2442668784875,9.098470298963315,0.017770449802662725,37.05484904140863,0.07237275203400123,3.331581004481021,0.006506994149376994,1.4183977812767998,10,512,0.9950148636057907,512,92,184,392,495,0.1796875,0.359375,0.765625,0.966796875,312.5,512.0,10000.0,125.08352189703129,2.9294460627350385,0.005721574341279372,5.9185837768083704,0.011559733939078849,1.7972094597315986,0.0035101747260382786,2.0432306026863376,10.0,512.0,0.9977001025910338,512.0,7.0,11.0,44.0,252.0,0.013671875,0.021484375,0.0859375,0.4921875,19.53125,3,60.21
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,1192.4907019987097,6.636649954813065,0.05184882777197707,19.670192561756988,0.15367337938872647,2.783533929058159,0.021746358820766868,1.6236609882587858,10,128,0.9818294715707784,128,34,58,102,124,0.265625,0.453125,0.796875,0.96875,1250.0,128.0,10000.0,311.5752506544479,2.5969728182923086,0.02028885014290866,4.94232736366288,0.03861193252861625,1.6731233285331348,0.013071276004165116,2.453942217881766,10.0,128.0,0.9941582690683627,128.0,6.0,9.0,26.0,83.0,0.046875,0.0703125,0.203125,0.6484375,78.125,3,60.21
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,157.79905561271664,3.8148257351608894,0.02980332605594445,13.443119391594863,0.10502437024683486,1.9979639204821824,0.01560909312876705,1.2995745230068805,10,128,0.9943482617736784,128,36,64,108,126,0.28125,0.5,0.84375,0.984375,1250.0,128.0,10000.0,50.66502502000067,1.704985047036355,0.013320195679971523,2.958663584764717,0.023114559255974353,1.3182750441581954,0.010299023782485902,2.9185692145383624,10.0,128.0,0.9733853894110834,128.0,4.0,6.0,17.0,57.0,0.03125,0.046875,0.1328125,0.4453125,78.125,3,60.21
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,91.90167111519757,4.07462847271152,0.007958258735764688,14.25343600937406,0.02783874220580871,2.069194477861808,0.0040413954645738435,8.774129217830392,10,512,0.7747965777664709,314,35,59,101,124,0.068359375,0.115234375,0.197265625,0.2421875,312.5,512.0,10000.0,29.22392980038777,1.6967930202120565,0.003314048867601673,3.0495845025780164,0.005956219731597688,1.3128036174366151,0.002564069565305889,7.3416783865485105,10.0,512.0,0.8438690717829096,320.0,4.0,7.0,21.0,74.0,0.0078125,0.013671875,0.041015625,0.14453125,19.53125,3,60.21
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,700.0704489583355,9.41848942438055,0.01839548715699326,40.490668458165985,0.07908333683235544,3.381401808973184,0.00660430040815075,1.3578397499764858,10,512,0.9943508802058701,512,108,207,407,498,0.2109375,0.404296875,0.794921875,0.97265625,312.5,512.0,10000.0,172.227358411641,2.873104025350886,0.005611531299513449,5.912212101896604,0.011547289261516805,1.7699826604850966,0.0034569973837599542,2.003662339449913,10.0,512.0,0.9977653208040147,512.0,7.0,12.0,48.0,268.0,0.013671875,0.0234375,0.09375,0.5234375,19.53125,3,60.21
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,1581.0467648403774,8.328026409026196,0.06506270632051715,22.81385631798803,0.17823325248428148,3.2812424169626073,0.02563470638252037,1.5570578791036038,10,128,0.979474058670073,128,39,63,104,125,0.3046875,0.4921875,0.8125,0.9765625,1250.0,128.0,10000.0,405.3221240391952,2.907074159032518,0.022711516867441547,5.54252635228537,0.043300987127229455,1.789941464433122,0.013983917690883765,2.412005544429516,10.0,128.0,0.9954222186302827,128.0,7.0,10.0,28.0,87.0,0.0546875,0.078125,0.21875,0.6796875,78.125,3,60.21
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,139.7279274730323,5.0122475056279425,0.0391581836377183,17.781965309588102,0.13892160398115705,2.318574715554494,0.018113864965269483,1.2870461245908005,10,128,0.9935711369096986,128,42,70,111,126,0.328125,0.546875,0.8671875,0.984375,1250.0,128.0,10000.0,40.58513263743433,1.902958623731983,0.014866864247906118,3.5511679472127704,0.02774349958759977,1.3958365117658933,0.010904972748171041,2.9290848339420563,10.0,128.0,0.9711216333947323,128.0,5.0,8.0,21.0,65.0,0.0390625,0.0625,0.1640625,0.5078125,78.125,3,60.21
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,81.47127468098918,6.049571882803617,0.011815570083600815,21.522603908084864,0.04203633575797825,2.5668161286701943,0.005013312751308973,8.981252922539142,10,512,0.7685478766752023,312,45,69,107,125,0.087890625,0.134765625,0.208984375,0.244140625,312.5,512.0,10000.0,21.39990581791052,2.016388193804074,0.003938258191023582,4.048598711983981,0.007907419359343713,1.4370371103061248,0.00280671310606665,7.649566183891611,10.0,512.0,0.8358875393450522,321.0,6.0,9.0,30.0,87.0,0.01171875,0.017578125,0.05859375,0.169921875,19.53125,3,60.21
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,884.3398897175271,10.242573101858076,0.020005025589566554,46.61593746704584,0.0910467528653239,3.5047911520464337,0.006845295218840691,1.3111209376871555,10,512,0.9940109130975517,512,128,230,421,501,0.25,0.44921875,0.822265625,0.978515625,312.5,512.0,10000.0,208.74284251320395,2.8643222872402108,0.005594379467266037,6.182342956690241,0.012074888587285627,1.7555125297150336,0.003428735409599675,1.9737045341144794,10.0,512.0,0.9980588843341015,512.0,8.0,13.0,56.0,293.0,0.015625,0.025390625,0.109375,0.572265625,19.53125,3,60.21
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1881.2622007722323,9.32859666704062,0.03643983073062742,30.88385050476788,0.12064004103424954,3.437931278931813,0.013429419058327395,1.703560103851588,10,256,0.9431737924741388,256,61,103,185,241,0.23828125,0.40234375,0.72265625,0.94140625,625.0,256.0,10000.0,450.7550958331727,2.8723963231074356,0.01122029813713842,5.867308651529449,0.02291917442003691,1.7648457666697903,0.006893928776053868,2.4069457909525447,10.0,256.0,0.9821840722143217,256.0,7.0,11.0,39.0,142.0,0.02734375,0.04296875,0.15234375,0.5546875,39.0625,3,60.21
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,324.93772544431977,5.627029242536815,0.021980582978659433,20.731571230386205,0.08098270011869611,2.5087347433122824,0.009799745091063603,1.2348369534638568,10,256,0.9939610177739704,256,54,113,211,251,0.2109375,0.44140625,0.82421875,0.98046875,625.0,256.0,10000.0,93.55243816656845,2.0383511107281342,0.007962309026281774,3.947289525408893,0.015419099708628488,1.4534250287243122,0.005677441518454345,1.8628549546264235,10.0,256.0,0.992477587891232,256.0,5.0,8.0,37.0,171.0,0.01953125,0.03125,0.14453125,0.66796875,39.0625,3,60.21
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,188.69891051917307,6.198988972191476,0.006053700168155738,22.949983753651736,0.022412093509425524,2.6525914205391117,0.0025904213091202262,7.457973155665516,10,1024,0.7515340945744486,628,58,107,196,246,0.056640625,0.1044921875,0.19140625,0.240234375,156.25,1024.0,10000.0,51.52291585336037,2.1563044022892237,0.00210576601786057,4.360595299139999,0.004258393846816405,1.4994309786565845,0.0014642880650943208,6.684826435033582,10.0,1024.0,0.799207650916014,639.0,6.0,10.0,50.0,180.0,0.005859375,0.009765625,0.048828125,0.17578125,9.765625,3,60.21
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,2117.761270865246,6.4791824583765045,0.006327326619508305,26.733105406803404,0.02610654824883145,2.7044243392326823,0.0026410393937819163,5.6677177533642915,10,1024,0.5536170109880942,758,72,146,322,465,0.0703125,0.142578125,0.314453125,0.4541015625,156.25,1024.0,10000.0,571.9055544913869,2.362942544700553,0.0023075610788091338,5.038562457523366,0.004920471149925162,1.5723531335079293,0.0015355011069413372,5.256072672371271,10.0,1024.0,0.6263383583412715,766.0,7.0,11.0,66.0,293.0,0.0068359375,0.0107421875,0.064453125,0.2861328125,9.765625,3,60.21
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,704.5057418922726,10.242442872051518,0.01000238561723781,53.29555580854031,0.052046441219277643,3.5210811578139034,0.00343855581817764,1.2689854361603188,10,1024,0.9902359416324509,1024,194,398,804,993,0.189453125,0.388671875,0.78515625,0.9697265625,156.25,1024.0,10000.0,164.90613292276657,2.8399829037524538,0.0027734208044457556,6.792278823546647,0.006633084788619773,1.7433290593036255,0.0017024697844761968,1.6086258914625373,10.0,1024.0,0.9929210578199951,1024.0,9.0,18.0,164.0,734.0,0.0087890625,0.017578125,0.16015625,0.716796875,9.765625,3,60.21
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1765.1139182006839,7.75926843150486,0.03030964231056586,26.103671775091442,0.10196746787145095,3.0775113722892318,0.012021528798004812,1.403823226802752,10,256,0.978419434792592,256,59,110,201,248,0.23046875,0.4296875,0.78515625,0.96875,625.0,256.0,10000.0,433.16601477701215,2.6700399692669095,0.010429843629948865,5.689475708720061,0.02222451448718774,1.6876649293884922,0.006592441130423798,1.8597121071574652,10.0,256.0,0.991626272818044,256.0,7.0,12.0,62.0,194.0,0.02734375,0.046875,0.2421875,0.7578125,39.0625,3,60.21
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,243.17355141416715,9.482827269308686,0.037042294020737054,36.61784607454339,0.1430384612286851,3.340762258473794,0.013049852572163258,1.2600569334907223,10,256,0.9957288057303202,256,84,141,222,252,0.328125,0.55078125,0.8671875,0.984375,625.0,256.0,10000.0,64.44436695606673,2.1010276585696688,0.008207139291287769,4.211312931869397,0.016450441140114833,1.4752089955790084,0.005762535138980502,2.154163831265722,10.0,256.0,0.9725258487044023,256.0,5.0,9.0,45.0,158.0,0.01953125,0.03515625,0.17578125,0.6171875,39.0625,3,60.21
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,166.9333665217268,8.54761076218387,0.008347276134945186,36.494063275384406,0.035638733667367584,3.0973538160101812,0.0030247595859474426,7.6557761287178785,10,1024,0.7435962900397584,625,87,137,213,250,0.0849609375,0.1337890625,0.2080078125,0.244140625,156.25,1024.0,10000.0,43.857438370114195,1.9460757271686997,0.0019004645773131833,4.034857741637793,0.003940290763318157,1.412147891982244,0.0013790506757639103,6.766899521286915,10.0,1024.0,0.7938729470716243,638.0,5.0,11.0,64.0,193.0,0.0048828125,0.0107421875,0.0625,0.1884765625,9.765625,3,60.21
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1046.1246128872788,11.334488403668692,0.011068836331707707,68.42471479401068,0.06682101054102606,3.634366244609818,0.0035491857857517756,1.2322229457917138,10,1024,0.9939888591345787,1024,247,460,845,1001,0.2412109375,0.44921875,0.8251953125,0.9775390625,156.25,1024.0,10000.0,241.12149914270125,2.6025627115299557,0.0025415651479784723,6.3613240618197695,0.006212230529120869,1.6559865834651646,0.0016171743979151998,1.5554402735447752,10.0,1024.0,0.9950725670200251,1024.0,9.0,19.0,187.0,770.0,0.0087890625,0.0185546875,0.1826171875,0.751953125,9.765625,3,60.21
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,2242.7387273666122,10.850174889830438,0.04238349566340015,38.481592719726606,0.15031872156143206,3.713612673035527,0.014506299504045026,1.3701162386029,10,256,0.9771160750414893,256,82,132,213,250,0.3203125,0.515625,0.83203125,0.9765625,625.0,256.0,10000.0,532.4439620046005,2.739259725072141,0.010700233301063051,6.0393302733917675,0.023591133880436592,1.711497880466874,0.006685538595573726,1.7993305647546882,10.0,256.0,0.9921959123888795,256.0,8.0,14.0,76.0,205.0,0.03125,0.0546875,0.296875,0.80078125,39.0625,3,60.21
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,224.00360354459835,10.038080885544112,0.039211253459156686,40.0657789230988,0.15650694891835468,3.476301606927651,0.013579303152061137,1.1446985542024157,10,256,0.9939959391543185,256,99,156,228,253,0.38671875,0.609375,0.890625,0.98828125,625.0,256.0,10000.0,54.48965089868612,2.087176454033454,0.00815303302356818,4.3417255685596645,0.01695986550218619,1.4688641882156501,0.005737750735217383,2.1173200889591928,10.0,256.0,0.9699181374267938,256.0,6.0,11.0,56.0,170.0,0.0234375,0.04296875,0.21875,0.6640625,39.0625,3,60.21
