layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,1.3380279348757007,3.6360119788055503,0.05681268716883672,5.396512052850712,0.08432050082579237,2.303784114356956,0.03599662678682744,4.5871099924580205,10,64,0.9674335805150621,64,5,7,14,29,0.078125,0.109375,0.21875,0.453125,2500.0,64.0,10000.0,0.02672729904731962,3.3664917987757543,0.05260143435587116,5.190816108554745,0.08110650169616788,2.0661807314810434,0.0322840739293913,5.436566498108431,10.0,64.0,0.9741529069249193,64.0,6.0,7.0,13.0,24.0,0.09375,0.109375,0.203125,0.375,156.25,60,86.82
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,2.2242972995347565,7.572131739387608,0.11831455842793137,9.862879659521774,0.1541074946800277,4.397352760783594,0.06870863688724366,4.4782965077311205,10,64,0.9820143444321071,64,8,10,17,35,0.125,0.15625,0.265625,0.546875,2500.0,64.0,10000.0,0.0075792744030933785,2.51769411848587,0.03933897060134172,3.9620076387108765,0.061906369354857445,1.6804943897382172,0.026257724839659644,5.262175154596674,10.0,64.0,0.9766573526926987,64.0,4.0,6.0,11.0,21.0,0.0625,0.09375,0.171875,0.328125,156.25,60,86.82
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.23605206218477184,8.207700144055988,0.0320613286877187,11.728116343982796,0.0458129544686828,4.122770565613356,0.016104572521927173,10.451966485126782,10,256,0.9135236808645183,157,11,14,22,34,0.04296875,0.0546875,0.0859375,0.1328125,625.0,256.0,10000.0,0.013669754623023962,1.745384543987239,0.006817908374950153,2.6454284379406485,0.010333704835705658,1.342730633065873,0.0052450415354135665,8.38269937019676,10.0,256.0,0.9657490576138668,156.0,3.0,4.0,7.0,13.0,0.01171875,0.015625,0.02734375,0.05078125,39.0625,60,86.82
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,4.710567888277606,22.637918813142072,0.08842937036383622,42.2781821106442,0.16514914886970392,8.353222042006536,0.03262977360158803,2.0889475800482766,10,256,0.9854942725849242,256,45,75,163,236,0.17578125,0.29296875,0.63671875,0.921875,625.0,256.0,10000.0,0.4052851605416573,5.768472741333023,0.02253309664583212,9.943035228304716,0.038839981360565295,2.9010271833599286,0.011332137434999721,2.905785807938703,10.0,256.0,0.996290043195957,256.0,10.0,15.0,33.0,107.0,0.0390625,0.05859375,0.12890625,0.41796875,39.0625,60,86.82
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,2.5966752165038276,7.459315480655315,0.05827590219261965,10.343865914682102,0.08081145245845392,4.167463786908916,0.03255831083522591,4.924271583579532,10,128,0.9861626938502717,128,9,12,21,39,0.0703125,0.09375,0.1640625,0.3046875,1250.0,128.0,10000.0,0.2058497983361397,2.8407233158751333,0.02219315090527448,4.896727919078198,0.03825568686779842,1.7692528467855668,0.01382228786551224,5.763680183081038,10.0,128.0,0.9930442406325577,128.0,6.0,8.0,13.0,23.0,0.046875,0.0625,0.1015625,0.1796875,78.125,60,86.82
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,5.508858790194787,11.801079050198053,0.09219593007967229,17.018454806957813,0.1329566781793579,6.005536097999375,0.04691825076562012,3.983479554630174,10,128,0.9786742427858318,128,15,20,37,71,0.1171875,0.15625,0.2890625,0.5546875,1250.0,128.0,10000.0,0.4399107146450497,3.488283665459286,0.02725221613640067,5.2951014619346,0.04136798017136406,2.0875703077356937,0.016309143029185107,4.5344045347288855,10.0,128.0,0.9841830763354517,128.0,5.0,7.0,12.0,26.0,0.0390625,0.0546875,0.09375,0.203125,78.125,60,86.82
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,0.9517210836617424,10.803088919450405,0.02109978304580157,14.913255407612127,0.029127451967992435,5.471780096694836,0.010687070501357102,8.233827562624247,10,512,0.8894578294002926,312,12,16,29,62,0.0234375,0.03125,0.056640625,0.12109375,312.5,512.0,10000.0,0.08004067331645309,3.291143744144307,0.00642801512528185,5.287471778074099,0.010327093316550975,1.974516867539296,0.0038564782569126873,6.956745516017243,10.0,512.0,0.9388086815717088,317.0,5.0,7.0,14.0,29.0,0.009765625,0.013671875,0.02734375,0.056640625,19.53125,60,86.82
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,4.307510478554832,10.076463889699518,0.01968059353456937,14.698263182814927,0.028707545278935404,4.72355066667745,0.009225684895854394,6.7138508229891585,10,512,0.8483064976842403,379,13,17,30,63,0.025390625,0.033203125,0.05859375,0.123046875,312.5,512.0,10000.0,0.6713439303349892,4.2476219541009295,0.008296136629103378,6.269838641792715,0.012245778597251396,2.4490143380913842,0.004783231129084735,5.844327358356226,10.0,512.0,0.9484704207650086,381.0,6.0,8.0,14.0,28.0,0.01171875,0.015625,0.02734375,0.0546875,19.53125,60,86.82
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,8.381764880766047,21.104429333648188,0.04121958854228162,42.9259435933508,0.08383973358076328,7.885767198362366,0.015401889059301496,2.1530333168764884,10,512,0.5204522405014784,510,48,91,258,449,0.09375,0.177734375,0.50390625,0.876953125,312.5,512.0,10000.0,1.0069396317582238,5.745951568766685,0.011222561657747432,10.288768412619376,0.02009525080589722,2.9375233180743754,0.005737350230614014,2.564173272895269,10.0,512.0,0.8848002521613769,510.0,10.0,15.0,47.0,194.0,0.01953125,0.029296875,0.091796875,0.37890625,19.53125,60,86.82
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,2.4077007687237453,7.2698612983013104,0.05679579139297899,10.448199300926962,0.08162655703849189,4.277773354355017,0.03342010433089857,4.5736654744730085,10,128,0.9931228277412986,128,9,13,22,41,0.0703125,0.1015625,0.171875,0.3203125,1250.0,128.0,10000.0,0.5041383340047908,3.617822453067411,0.02826423791458915,4.98136175066574,0.03891688867707609,2.3156999552941495,0.018091405900735543,5.070728642233826,10.0,128.0,0.9940789339344447,128.0,4.0,6.0,11.0,21.0,0.03125,0.046875,0.0859375,0.1640625,78.125,60,86.82
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,1.8459009507127948,15.606276289862986,0.12192403351455458,22.468137862385046,0.17553232704988317,7.88028950421208,0.06156476175165688,3.652445593726481,10,128,0.9712254915275153,128,19,27,49,86,0.1484375,0.2109375,0.3828125,0.671875,1250.0,128.0,10000.0,0.18165577393671636,4.424397627236721,0.034565606462786884,6.136039975381417,0.04793781230766732,2.8439675146982624,0.022218496208580175,4.67013877585313,10.0,128.0,0.9796615595141804,128.0,5.0,7.0,17.0,34.0,0.0390625,0.0546875,0.1328125,0.265625,78.125,60,86.82
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.2808817725335965,12.766025687146737,0.02493364392020847,18.424369132205477,0.03598509596133882,6.8290487248058085,0.013337985790636345,8.696052223364338,10,512,0.8573936415010652,312,16,22,42,85,0.03125,0.04296875,0.08203125,0.166015625,312.5,512.0,10000.0,0.018837139306869352,4.4358157006762555,0.008663702540383312,7.64827197063694,0.014938031192650273,2.428310372401323,0.004742793696096334,7.861462273175161,10.0,512.0,0.8974688742386677,318.0,8.0,12.0,25.0,52.0,0.015625,0.0234375,0.048828125,0.1015625,19.53125,60,86.82
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,8.844129246392798,28.80209636725268,0.05625409446729039,59.929190159776425,0.11704919953081333,10.13857192126741,0.01980189828372541,1.874446755712798,10,512,0.9887401302873784,511,73,133,321,473,0.142578125,0.259765625,0.626953125,0.923828125,312.5,512.0,10000.0,0.7766297218099835,6.974737883468614,0.013622534928649637,13.73891633758253,0.02683382097184088,3.165711196013317,0.00618302967971351,2.4596132433516544,10.0,512.0,0.66561220003413,511.0,13.0,24.0,79.0,284.0,0.025390625,0.046875,0.154296875,0.5546875,19.53125,60,86.82
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,2.3337094793486473,9.519633760392503,0.07437213875306643,14.1086047104123,0.11022347430009609,4.702333372143248,0.036736979469869126,4.160433691034821,10,128,0.986912328731506,128,12,17,30,60,0.09375,0.1328125,0.234375,0.46875,1250.0,128.0,10000.0,0.16997363352720407,5.196004164491072,0.0405937825350865,7.948642572626855,0.0620987700986473,2.9855424536103263,0.023324550418830674,4.657028595338589,10.0,128.0,0.9875479982669956,128.0,8.0,10.0,20.0,38.0,0.0625,0.078125,0.15625,0.296875,78.125,60,86.82
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,1.5634445702200355,20.272731459672542,0.15838071452869174,29.980085496505954,0.23421941794145276,9.098595498197602,0.07108277732966876,3.1238336793323995,10,128,0.9662257751728098,128,27,36,65,105,0.2109375,0.28125,0.5078125,0.8203125,1250.0,128.0,10000.0,0.0828547848563769,3.4934077810336297,0.027292248289325232,5.887795982126303,0.04599840611036174,2.050949086603384,0.01602303973908894,3.9552938961507507,10.0,128.0,0.9689788415055838,128.0,6.0,8.0,20.0,47.0,0.046875,0.0625,0.15625,0.3671875,78.125,60,86.82
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.21533968084384125,13.500473131005743,0.02636811158399559,21.354679747463052,0.041708358881763774,6.67238226861742,0.013031996618393398,8.821336212119986,10,512,0.8335294155020744,311,20,29,57,99,0.0390625,0.056640625,0.111328125,0.193359375,312.5,512.0,10000.0,0.015137262882687672,2.1443807320921757,0.004188243617367531,3.8386147830186954,0.0074972944980833895,1.5059727451025076,0.002941353017778335,7.519700408667888,10.0,512.0,0.8853639308602621,318.0,4.0,8.0,21.0,55.0,0.0078125,0.015625,0.041015625,0.107421875,19.53125,60,86.82
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,9.2722112095384,37.182021277025875,0.07262113530669116,78.6912376928621,0.1536938236188713,12.953601817870819,0.025300003550528943,1.7231937412762195,10,512,0.9880837218506006,512,102,180,370,487,0.19921875,0.3515625,0.72265625,0.951171875,312.5,512.0,10000.0,0.6706124526519889,8.098931276210138,0.015818225148847925,16.31189836185168,0.03185917648799156,3.504149997321747,0.006844042963519037,2.214498209908249,10.0,512.0,0.995577725298071,512.0,16.0,30.0,109.0,346.0,0.03125,0.05859375,0.212890625,0.67578125,19.53125,60,86.82
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2.0978356492965444,10.465470563420698,0.0817614887767242,16.06876729936018,0.1255372445262514,5.389067370449157,0.04210208883163404,3.8163839939865385,10,128,0.9804282252597404,128,15,21,38,73,0.1171875,0.1640625,0.296875,0.5703125,1250.0,128.0,10000.0,0.0941927017986091,7.184248066610347,0.056126938020393334,10.907790924588546,0.08521711659834802,4.004240563062837,0.03128312939892841,4.342198568395733,10.0,128.0,0.9850165897067874,128.0,10.0,14.0,27.0,51.0,0.078125,0.109375,0.2109375,0.3984375,78.125,60,86.82
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,1.5316948447884242,18.004518065630673,0.14066029738773964,27.934301717549097,0.21823673216835232,7.821711882634569,0.06110712408308257,2.978958437848096,10,128,0.9681504472740037,128,26,37,66,107,0.203125,0.2890625,0.515625,0.8359375,1250.0,128.0,10000.0,0.02766576798136842,5.591907724421884,0.04368677909704597,9.015213688621555,0.0704313569423559,3.0912908439416493,0.024150709718294135,3.7442973689042844,10.0,128.0,0.974115016886307,128.0,9.0,14.0,29.0,62.0,0.0703125,0.109375,0.2265625,0.484375,78.125,60,86.82
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.1717789059128498,11.424944807158399,0.022314345326481248,20.249653162012237,0.03955010383205515,4.589085262809567,0.008963057153924935,8.859529808297154,10,512,0.8341728265238226,309,20,28,56,99,0.0390625,0.0546875,0.109375,0.193359375,312.5,512.0,10000.0,0.00422128429454559,3.3302720782390987,0.0065044376528107396,6.854794393905625,0.013388270300596923,1.9290943857959981,0.003767762472257809,8.014868021410885,10.0,512.0,0.8730240549551364,318.0,9.0,14.0,29.0,68.0,0.017578125,0.02734375,0.056640625,0.1328125,19.53125,60,86.82
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,9.531980365125072,44.025261544907345,0.08598683895489716,94.95509402997735,0.1854591680272995,14.749547050581912,0.028807709083167796,1.6282228927294518,10,512,0.9858883052811019,512,127,215,396,492,0.248046875,0.419921875,0.7734375,0.9609375,312.5,512.0,10000.0,0.6087863717168175,8.827310810035364,0.01724084142585032,18.40726909639339,0.03595169745389334,3.7082642528260545,0.007242703618800888,2.126439317131033,10.0,512.0,0.9956044970215819,512.0,19.0,36.0,135.0,381.0,0.037109375,0.0703125,0.263671875,0.744140625,19.53125,60,86.82
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,5.691891425930092,16.962028086836447,0.06625792221420487,25.10249299586387,0.09805661326509324,8.04953763009053,0.03144350636754113,3.8382420121010505,10,256,0.9838074113385208,256,23,29,50,110,0.08984375,0.11328125,0.1953125,0.4296875,625.0,256.0,10000.0,0.4550620859503509,7.606943252720589,0.0297146220809398,11.914135291704751,0.04653959098322168,3.645933801107585,0.014241928910576504,4.337824112909895,10.0,256.0,0.9903681985474988,256.0,11.0,15.0,28.0,55.0,0.04296875,0.05859375,0.109375,0.21484375,39.0625,60,86.82
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,9.915388477161722,22.672639336239857,0.08856499740718694,37.240078294139025,0.14546905583648057,9.088212453056231,0.0355008298947509,2.904509941949285,10,256,0.9734139897057476,256,35,50,102,192,0.13671875,0.1953125,0.3984375,0.75,625.0,256.0,10000.0,1.0132634965978573,9.05857483332061,0.035385057942658636,13.535311599279336,0.052872310934684905,5.203177055859234,0.020324910374450132,3.35122891344559,10.0,256.0,0.9914205611454439,256.0,12.0,17.0,36.0,97.0,0.046875,0.06640625,0.140625,0.37890625,39.0625,60,86.82
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,2.0624969650863534,20.80216710125638,0.020314616309820684,30.84421717706955,0.03012130583698198,9.705092586288172,0.009477629478797043,7.378126483337277,10,1024,0.8440318002551052,618,27,36,72,165,0.0263671875,0.03515625,0.0703125,0.1611328125,156.25,1024.0,10000.0,0.21483212138305408,9.606176137387003,0.009381031384166995,14.560425870293338,0.014219165888958338,5.392829251322632,0.005266434815744758,6.87897938654557,10.0,1024.0,0.8781271043401562,637.0,13.0,19.0,36.0,95.0,0.0126953125,0.0185546875,0.03515625,0.0927734375,9.765625,60,86.82
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,6.24596928519833,17.373514043960665,0.016966322308555336,27.502434454049407,0.026857846146532624,7.74705137737633,0.007565479860719072,5.874544533922942,10,1024,0.7771633872880638,753,25,34,69,179,0.0244140625,0.033203125,0.0673828125,0.1748046875,156.25,1024.0,10000.0,0.633792704827376,7.193613724157871,0.0070250134024979205,12.112510082928084,0.011828623127859457,3.4199416589136913,0.0033397867762829016,5.6585735778800785,10.0,1024.0,0.829902027197349,766.0,11.0,17.0,38.0,95.0,0.0107421875,0.0166015625,0.037109375,0.0927734375,9.765625,60,86.82
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,14.517246877717625,31.462833545307472,0.030725423384089328,74.65073397689072,0.07290110739930734,10.065122617449086,0.009829221306102623,1.8549194139328355,10,1024,0.662874325352189,1022,102,211,594,920,0.099609375,0.2060546875,0.580078125,0.8984375,156.25,1024.0,10000.0,1.3641208628599637,10.975757076218171,0.010718512769744308,22.198657319810668,0.021678376288877605,4.978599461064817,0.004861913536196111,2.113740617652192,10.0,1024.0,0.723242476816137,1022.0,22.0,45.0,208.0,701.0,0.021484375,0.0439453125,0.203125,0.6845703125,9.765625,60,86.82
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,4.739890580149386,10.97985449951684,0.042890056638737656,16.83528098793156,0.06576281635910766,5.37991781853137,0.021015303978638163,3.886305246801051,10,256,0.9955770989470326,256,16,21,35,76,0.0625,0.08203125,0.13671875,0.296875,625.0,256.0,10000.0,0.5892699462904523,6.701721197194211,0.026178598426539888,9.837070172147598,0.038426055359951555,3.9391818420626707,0.015387429070557308,4.196985198981091,10.0,256.0,0.9968933545197545,256.0,9.0,13.0,24.0,46.0,0.03515625,0.05078125,0.09375,0.1796875,39.0625,60,86.82
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,3.763945625386918,21.262337728401967,0.08305600675157018,36.368327491459034,0.14206377926351185,8.678847889905631,0.03390174956994387,3.021161079420032,10,256,0.9601487572120743,256,35,51,101,183,0.13671875,0.19921875,0.39453125,0.71484375,625.0,256.0,10000.0,0.34139593389068784,5.597674492468754,0.02186591598620607,9.15956235393834,0.03577954044507164,3.23123923923024,0.012622028278243125,3.727482628524613,10.0,256.0,0.979683592425172,256.0,9.0,14.0,33.0,77.0,0.03515625,0.0546875,0.12890625,0.30078125,39.0625,60,86.82
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.6253462222805571,14.324036273093247,0.013988316672942624,25.883004323676793,0.02527637140984062,5.777221777329959,0.005641818141923788,7.339852802074789,10,1024,0.8257132437200946,625,25,38,91,187,0.0244140625,0.037109375,0.0888671875,0.1826171875,156.25,1024.0,10000.0,0.04050078105238929,4.72661143643617,0.004615831480894697,9.862522505090377,0.009631369633877321,2.5000261082011614,0.0024414317462901967,7.028055132006717,10.0,1024.0,0.8532695490578506,637.0,13.0,21.0,50.0,133.0,0.0126953125,0.0205078125,0.048828125,0.1298828125,9.765625,60,86.82
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,14.60439513330116,46.05151006409206,0.0449721777969649,113.41073366577972,0.110752669595488,14.061525764637452,0.013731958754528761,1.6035734173225158,10,1024,0.9882468822586192,1024,173,332,733,971,0.1689453125,0.32421875,0.7158203125,0.9482421875,156.25,1024.0,10000.0,1.086615764451589,13.081198135863541,0.01277460755455424,29.929759639273847,0.029228280897728366,5.688629831896775,0.0055553025702116945,1.8564877168278233,10.0,1024.0,0.9914158346096043,1024.0,36.0,82.0,360.0,840.0,0.03515625,0.080078125,0.3515625,0.8203125,9.765625,60,86.82
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,4.574274008245109,17.977113810940516,0.07022310082398639,26.227575985013228,0.10245146869145792,8.904890425746487,0.034784728225572215,3.4554504104966166,10,256,0.991662830875529,256,23,31,56,130,0.08984375,0.12109375,0.21875,0.5078125,625.0,256.0,10000.0,0.31198743400802,10.854958611930433,0.042402182077853255,16.590525293414792,0.06480673942740153,5.718204181709472,0.022336735084802627,3.7209119419347303,10.0,256.0,0.9935525791337717,256.0,15.0,22.0,39.0,88.0,0.05859375,0.0859375,0.15234375,0.34375,39.0625,60,86.82
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,2.5966309215246186,33.2521770495451,0.12989131659978553,54.199100685507645,0.21171523705276424,12.93400349298175,0.05052345114445996,2.539100646062552,10,256,0.9600127765454302,256,51,74,140,222,0.19921875,0.2890625,0.546875,0.8671875,625.0,256.0,10000.0,0.13353194771884708,9.96757275023889,0.038935831055620665,16.822331741626982,0.0657122333657304,5.117320068981591,0.01998953151945934,3.209306951954053,10.0,256.0,0.9796771054055416,256.0,17.0,26.0,58.0,134.0,0.06640625,0.1015625,0.2265625,0.5234375,39.0625,60,86.82
