layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,27.551979899128156,5.240622479890834,0.08188472624829428,11.22978165230154,0.17546533831721156,2.7645925060250818,0.0431967579066419,2.062439307739432,10,64,0.962502461331208,64,17,27,47,61,0.265625,0.421875,0.734375,0.953125,2500.0,64.0,10000.0,6.34185572093231,2.554310986474843,0.03991110916366942,3.6264787083017755,0.05666372981721524,1.8224093818016043,0.028475146590650067,2.9684004553274863,10.0,64.0,0.9887472756502791,64.0,4.0,5.0,11.0,33.0,0.0625,0.078125,0.171875,0.515625,156.25,0,10.0
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,21.842823156358882,5.620259885418024,0.08781656070965663,13.41091025802809,0.20954547278168892,2.672278074202562,0.04175434490941503,1.537368232852581,10,64,0.9839848663630537,64,22,34,55,63,0.34375,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,4.553968703886053,2.2636848858690453,0.03537007634170383,3.3621461809589896,0.05253353407748421,1.5989358179987743,0.024983372156230848,4.089030785047101,10.0,64.0,0.9453183147366787,64.0,3.0,4.0,10.0,28.0,0.046875,0.0625,0.15625,0.4375,156.25,0,10.0
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,22.737438818194008,4.177682896731396,0.016319073815357014,9.664001006060348,0.03775000392992323,2.189045468763852,0.008550958862358796,10.740116098085723,10,256,0.8415925488374183,159,16,25,41,52,0.0625,0.09765625,0.16015625,0.203125,625.0,256.0,10000.0,5.03756259136719,1.889813559344846,0.0073820842161908045,2.799631875633254,0.010936062014192399,1.4199406328467385,0.0055466430970575725,8.928503813341141,10.0,256.0,0.8974292195420264,160.0,3.0,4.0,10.0,27.0,0.01171875,0.015625,0.0390625,0.10546875,39.0625,0,10.0
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,27.868630133889422,3.8717899449642688,0.015124179472516675,11.19974915681394,0.043749020143804454,2.0916697830676734,0.008170585090108099,2.35350618103138,10,256,0.6451865582193828,256,24,47,130,214,0.09375,0.18359375,0.5078125,0.8359375,625.0,256.0,10000.0,6.91962737776708,1.896315789968801,0.007407483554565629,2.8533741088195614,0.011145992612576412,1.4250795264372198,0.00556671690014539,3.0288267349300497,10.0,256.0,0.7508900392040265,256.0,3.0,4.0,11.0,48.0,0.01171875,0.015625,0.04296875,0.1875,39.0625,0,10.0
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,54.66271238778343,3.9181634018107894,0.030610651576646792,9.94457228516546,0.07769197097785516,2.146070446311114,0.01676617536180558,2.238046808837653,10,128,0.9418319342400533,128,19,33,72,112,0.1484375,0.2578125,0.5625,0.875,1250.0,128.0,10000.0,13.550335232790726,1.980032550214035,0.015469004298547149,2.8923703010186075,0.02259664297670787,1.4758828199085032,0.011530334530535181,3.0156089310366645,10.0,128.0,0.980650824354312,128.0,3.0,4.0,10.0,38.0,0.0234375,0.03125,0.078125,0.296875,78.125,0,10.0
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,54.23073248794712,3.642996055780818,0.02846090668578764,10.76290487453294,0.08408519433228859,1.9836012181513671,0.015496884516807556,1.4641525893292207,10,128,0.9789665674549137,128,25,49,97,124,0.1953125,0.3828125,0.7578125,0.96875,1250.0,128.0,10000.0,12.708503875977971,1.662644953717388,0.012989413700917093,2.5126688679823643,0.01963022553111222,1.3120682365493526,0.010250533098041817,2.5936847132751626,10.0,128.0,0.9880332415141607,128.0,3.0,4.0,11.0,47.0,0.0234375,0.03125,0.0859375,0.3671875,78.125,0,10.0
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,51.19884025432083,3.225300961908572,0.00629941594122768,8.799972717150794,0.017187446713185145,1.8528140532883097,0.00361877744782873,8.579690195895598,10,512,0.8488865496571905,311,19,34,66,91,0.037109375,0.06640625,0.12890625,0.177734375,312.5,512.0,10000.0,12.66110576398344,1.549635895854673,0.003026632609091158,2.2907009481350253,0.004474025289326221,1.2612872169261,0.002463451595558789,6.876152681375725,10.0,512.0,0.9076039589955509,317.0,2.0,4.0,10.0,42.0,0.00390625,0.0078125,0.01953125,0.08203125,19.53125,0,10.0
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,55.75084098563304,4.226064248126032,0.008254031734621156,11.14101356913797,0.021759792127222597,2.261268230831119,0.004416539513342029,6.761314144784357,10,512,0.6369625623728838,377,21,41,109,195,0.041015625,0.080078125,0.212890625,0.380859375,312.5,512.0,10000.0,13.665182003761059,2.081507921041974,0.0040654451582851055,3.087836746875097,0.006030931146240424,1.527227978399386,0.002982867145311301,5.719611775049532,10.0,512.0,0.74442716023644,382.0,3.0,4.0,12.0,61.0,0.005859375,0.0078125,0.0234375,0.119140625,19.53125,0,10.0
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,44.6561561420894,3.620871480493545,0.007072014610338955,11.679815839333056,0.022812140311197375,1.9893397810682678,0.0038854292598989606,3.6104621981677285,10,512,0.2919920679250696,497,29,65,199,355,0.056640625,0.126953125,0.388671875,0.693359375,312.5,512.0,10000.0,11.050722253639353,1.7372616189887116,0.0033930890995873273,2.646777369150646,0.005169487049122356,1.3504333541691023,0.002637565144861528,3.7776403244705854,10.0,512.0,0.4148210379458914,497.0,3.0,4.0,13.0,89.0,0.005859375,0.0078125,0.025390625,0.173828125,19.53125,0,10.0
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,83.0088431863852,4.381592852471729,0.034231194159935384,11.585011963524266,0.09050790596503333,2.278483354112053,0.017800651204000414,1.8920755148935406,10,128,0.9652510573777083,128,22,40,84,119,0.171875,0.3125,0.65625,0.9296875,1250.0,128.0,10000.0,19.29638792412456,2.0042432328526054,0.01565815025666098,3.00477870910738,0.023474833664901405,1.4866112806993808,0.011614150630463912,2.491103066415489,10.0,128.0,0.9896761978983465,128.0,3.0,4.0,13.0,56.0,0.0234375,0.03125,0.1015625,0.4375,78.125,0,10.0
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,85.65796555427167,5.582709430816776,0.043614917428256066,15.480932682284223,0.12094478658034549,2.6255098255246274,0.02051179551191115,1.3239082515743614,10,128,0.9844019773383889,128,33,60,105,125,0.2578125,0.46875,0.8203125,0.9765625,1250.0,128.0,10000.0,16.19644229441791,1.7776907533302866,0.013888209010392864,2.721552185114512,0.021262126446207126,1.366095501984519,0.010672621109254054,3.0587004168668632,10.0,128.0,0.9647430579485449,128.0,3.0,4.0,13.0,47.0,0.0234375,0.03125,0.1015625,0.3671875,78.125,0,10.0
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,76.6766376556602,5.842797509876735,0.011411713886477997,15.560669282591846,0.0303919321925622,2.659346454701054,0.005194036044337996,8.808694221950972,10,512,0.8250504009830063,313,28,46,77,101,0.0546875,0.08984375,0.150390625,0.197265625,312.5,512.0,10000.0,15.101191605337565,1.7968775582776049,0.003509526481010947,2.7596983224231195,0.005390035785982655,1.3746409781292865,0.0026848456604087628,7.080870343030625,10.0,512.0,0.8863945418945887,319.0,3.0,4.0,13.0,51.0,0.005859375,0.0078125,0.025390625,0.099609375,19.53125,0,10.0
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,85.9883283401678,3.89274438687512,0.007603016380615469,14.047425953715056,0.02743637881584972,2.0408466200847593,0.003986028554853045,2.268656157306922,10,512,0.6922628929427017,510,38,80,233,404,0.07421875,0.15625,0.455078125,0.7890625,312.5,512.0,10000.0,20.71021669786066,1.5657606926888525,0.003058126352907915,2.3771531800944636,0.004642877304871999,1.2673053226633504,0.0024752057083268562,2.6860024930201263,10.0,512.0,0.6935919683153016,510.0,2.0,4.0,13.0,93.0,0.00390625,0.0078125,0.025390625,0.181640625,19.53125,0,10.0
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,167.75097369776353,3.563653224912956,0.02784104081963247,11.10602517031972,0.08676582164312281,1.9393956452218852,0.015151528478295978,1.8150519528009346,10,128,0.954666352325944,128,26,45,89,121,0.203125,0.3515625,0.6953125,0.9453125,1250.0,128.0,10000.0,41.84259479102666,1.4766300376746015,0.011536172169332825,2.1912456363175252,0.017119106533730666,1.2264607428502967,0.009581724553517943,2.404183064123597,10.0,128.0,0.9880552068741609,128.0,2.0,3.0,11.0,54.0,0.015625,0.0234375,0.0859375,0.421875,78.125,0,10.0
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,179.4408103236976,5.36399768686862,0.041906231928661095,15.486726474828801,0.12099005058460001,2.574934584063525,0.02011667643799629,1.259609947475764,10,128,0.979016544978167,128,37,64,107,126,0.2890625,0.5,0.8359375,0.984375,1250.0,128.0,10000.0,31.299741185049978,1.5157254546466772,0.011841605114427165,2.3229677622252716,0.018148185642384934,1.2426922555673128,0.009708533246619631,3.041617982757847,10.0,128.0,0.9581552357352324,128.0,2.0,4.0,13.0,49.0,0.015625,0.03125,0.1015625,0.3828125,78.125,0,10.0
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,154.61588100710935,4.920243281111261,0.009609850158420431,13.856030378831958,0.02706255933365617,2.3865298663968364,0.004661191145306321,8.797317665212656,10,512,0.8252841568286493,312,28,46,76,99,0.0546875,0.08984375,0.1484375,0.193359375,312.5,512.0,10000.0,28.630996424538566,1.4294491432526903,0.002791892857915411,2.1779648527665896,0.004253837603059745,1.202349890810685,0.0023483396304896193,7.08984811165895,10.0,512.0,0.8914419616037151,318.0,2.0,4.0,13.0,51.0,0.00390625,0.0078125,0.025390625,0.099609375,19.53125,0,10.0
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,171.83689885024177,3.7951198123032577,0.0074123433834048,14.201816131216212,0.027737922131281664,2.0071483231088494,0.0039202115685719715,2.1560531301641084,10,512,0.5246725864397845,510,41,85,245,422,0.080078125,0.166015625,0.478515625,0.82421875,312.5,512.0,10000.0,39.72927887401559,1.346878000264196,0.002630621094266008,1.9845845369445712,0.0038761416737198655,1.1651758086239985,0.002275734001218747,2.5466713940496715,10.0,512.0,0.5599557024236078,510.0,2.0,3.0,13.0,94.0,0.00390625,0.005859375,0.025390625,0.18359375,19.53125,0,10.0
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,318.19400084145974,4.495400730869352,0.03512031820991681,13.536320291431263,0.10575250227680674,2.228537310351087,0.017410447737117866,1.7645203325096084,10,128,0.9559466050443004,128,29,49,92,122,0.2265625,0.3828125,0.71875,0.953125,1250.0,128.0,10000.0,68.53959869675067,1.4771538500918495,0.011540264453842574,2.232467644794707,0.01744115347495865,1.2254500591459023,0.009573828587077362,2.3887096809673154,10.0,128.0,0.9891081413336024,128.0,2.0,4.0,13.0,58.0,0.015625,0.03125,0.1015625,0.453125,78.125,0,10.0
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,332.33311576245984,4.037491058569861,0.03154289889507704,11.989632582071321,0.0936690045474322,2.131024984450309,0.016648632691018038,1.2850783575951632,10,128,0.9823625826906592,128,31,58,105,125,0.2421875,0.453125,0.8203125,0.9765625,1250.0,128.0,10000.0,62.47058012920661,1.2516200091686531,0.009778281321630103,1.7712954803088758,0.013838245939913093,1.1205245717523424,0.008754098216815175,3.1391322587409256,10.0,128.0,0.9674011371781596,128.0,2.0,3.0,11.0,43.0,0.015625,0.0234375,0.0859375,0.3359375,78.125,0,10.0
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,274.5791648967835,3.659583471693008,0.007147623968150406,10.678683506245722,0.020856803723136176,1.9799483988171818,0.003867086716439808,8.72214068641376,10,512,0.8422617369031768,312,24,40,68,94,0.046875,0.078125,0.1328125,0.18359375,312.5,512.0,10000.0,57.20030937593924,1.2202613678789715,0.0023833229841386163,1.6796004335882526,0.003280469596852056,1.106096620620262,0.0021603449621489493,6.936760965071642,10.0,512.0,0.904192947342287,317.0,1.0,3.0,10.0,42.0,0.001953125,0.005859375,0.01953125,0.08203125,19.53125,0,10.0
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,334.2281059177764,3.244778947896263,0.006337458882609889,12.033940725320127,0.023503790479140873,1.8377503162155433,0.003589356086358483,2.1839775420934715,10,512,0.7007923465493286,512,37,81,238,416,0.072265625,0.158203125,0.46484375,0.8125,312.5,512.0,10000.0,82.80160864584279,1.2151249555355534,0.002373290928780378,1.6686856667525662,0.003259151692876106,1.1038077466735998,0.0021558745052218747,2.520159471593566,10.0,512.0,0.7783102898902066,512.0,1.0,3.0,11.0,81.0,0.001953125,0.005859375,0.021484375,0.158203125,19.53125,0,10.0
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,644.421743554557,3.2459254389105157,0.012679396245744202,11.101086979532239,0.04336362101379781,1.8387904639818644,0.007182775249929158,2.0563488939432735,10,256,0.9317789723469434,256,31,59,136,219,0.12109375,0.23046875,0.53125,0.85546875,625.0,256.0,10000.0,158.07268683899628,1.2216052446893384,0.004771895487067728,1.6808514462496418,0.006565825961912663,1.1068087540234945,0.004323471695404276,2.499063093550833,10.0,256.0,0.9735003022862264,256.0,1.0,3.0,11.0,64.0,0.00390625,0.01171875,0.04296875,0.25,39.0625,0,10.0
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,685.8467371694113,3.8287648876616753,0.01495611284242842,12.389254823934522,0.048395526655994225,2.0710987975936597,0.008090229678100233,1.2343960566016756,10,256,0.9721034007149868,256,41,93,195,247,0.16015625,0.36328125,0.76171875,0.96484375,625.0,256.0,10000.0,131.64658717573985,1.2439517270412948,0.004859186433755058,1.851322681383006,0.007231729224152367,1.1166487897989792,0.0043619093351522625,1.8219830187650585,10.0,256.0,0.9811317429381176,256.0,2.0,3.0,27.0,150.0,0.0078125,0.01171875,0.10546875,0.5859375,39.0625,0,10.0
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,674.7914330227154,3.364370537348456,0.0032855181028793516,11.059704663006617,0.010800492834967399,1.889461266046892,0.0018451770176239179,7.313589077030116,10,1024,0.8197278856464175,625,34,68,135,186,0.033203125,0.06640625,0.1318359375,0.181640625,156.25,1024.0,10000.0,140.873442562205,1.2260119360675945,0.0011972772813160103,1.780298082753011,0.0017385723464384873,1.1084895427544745,0.0010825093190961665,6.436526635584546,10.0,1024.0,0.8587339052098659,633.0,1.0,3.0,23.0,117.0,0.0009765625,0.0029296875,0.0224609375,0.1142578125,9.765625,0,10.0
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,679.212196344106,3.0561540148156494,0.0029845254050934076,10.398301081552415,0.01015459089995353,1.7862108659114737,0.0017443465487416735,5.777379580942204,10,1024,0.6483143968132847,758,31,67,192,370,0.0302734375,0.0654296875,0.1875,0.361328125,156.25,1024.0,10000.0,166.94994658090746,1.2463682716443667,0.0012171565152777019,1.8139976341676245,0.0017714820646168208,1.1181554149184127,0.0010919486473812625,5.100182881730143,10.0,1024.0,0.7093497502622519,762.0,2.0,3.0,21.0,156.0,0.001953125,0.0029296875,0.0205078125,0.15234375,9.765625,0,10.0
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,602.7312607830011,3.298857699161537,0.0032215407218374385,13.36717389505116,0.013053880756885898,1.8563516070304842,0.0018128433662407072,3.6853913429185887,10,1024,0.26898104493219943,973,52,120,371,684,0.05078125,0.1171875,0.3623046875,0.66796875,156.25,1024.0,10000.0,139.907697934255,1.2334528982323705,0.0012045438459300493,1.8236130781553073,0.0017808721466360423,1.1119473621630669,0.00108588609586237,3.861431053080601,10.0,1024.0,0.2902913917790121,979.0,2.0,3.0,30.0,288.0,0.001953125,0.0029296875,0.029296875,0.28125,9.765625,0,10.0
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1171.3176690221483,3.4760668474687737,0.013578386122924897,12.27834509236772,0.04796228551706141,1.9145864013651153,0.0074788531303324815,1.6904103388027023,10,256,0.9447442204454949,256,38,75,163,236,0.1484375,0.29296875,0.63671875,0.921875,625.0,256.0,10000.0,263.58935532833107,1.2437859306891366,0.00485853879175444,1.8427500471869567,0.0071982423718240495,1.1166216733137746,0.004361803411381932,1.9196739660558446,10.0,256.0,0.9711134120178206,256.0,2.0,3.0,27.0,142.0,0.0078125,0.01171875,0.10546875,0.5546875,39.0625,0,10.0
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,1400.6941931169838,5.044986898226361,0.01970698007119672,14.247006741497668,0.055652370083975264,2.6509087988315208,0.010355112495435628,1.1668796751551276,10,256,0.9760467299219594,256,43,98,199,248,0.16796875,0.3828125,0.77734375,0.96875,625.0,256.0,10000.0,196.8764339483292,1.2517996950619958,0.004889842558835921,1.8888575045309086,0.007378349627073862,1.1200693865262545,0.004375271041118182,2.3051521267694284,10.0,256.0,0.9586662867427851,256.0,2.0,4.0,27.0,120.0,0.0078125,0.015625,0.10546875,0.46875,39.0625,0,10.0
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,1144.3361334036183,4.772151873595621,0.004660304564058223,13.948807957663274,0.01362188277115554,2.4171452697071065,0.002360493427448346,7.3168754214438625,10,1024,0.8094812079185143,628,37,72,137,196,0.0361328125,0.0703125,0.1337890625,0.19140625,156.25,1024.0,10000.0,192.4839790970553,1.1983295830387815,0.00117024373343631,1.7287775218160735,0.0016882592986485092,1.0953466969843133,0.0010696745087737435,6.412494818010462,10.0,1024.0,0.8537465849868882,637.0,1.0,3.0,25.0,118.0,0.0009765625,0.0029296875,0.0244140625,0.115234375,9.765625,0,10.0
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1185.0632954736086,3.7223802787558498,0.0036351369909725095,14.591192574204154,0.014249211498246244,2.000725452928381,0.001953833450125372,2.278312605905412,10,1024,0.5019828537215829,1019,56,133,419,778,0.0546875,0.1298828125,0.4091796875,0.759765625,156.25,1024.0,10000.0,262.81312315682356,1.1653893369583015,0.0011380755243733413,1.6280513726494967,0.0015898939186030242,1.0800425817790622,0.0010547290837686154,2.427341466256322,10.0,1024.0,0.48292846730275873,1019.0,1.0,3.0,25.0,299.0,0.0009765625,0.0029296875,0.0244140625,0.2919921875,9.765625,0,10.0
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,2303.676357798419,3.9329403575832274,0.015363048271809482,13.071656553681112,0.051061158412816846,2.079138858996178,0.00812163616795382,1.5922114924320083,10,256,0.9439919082561902,256,38,78,169,239,0.1484375,0.3046875,0.66015625,0.93359375,625.0,256.0,10000.0,496.10444267580584,1.1714025074571033,0.00457579104475431,1.6338109273872454,0.0063820739351064274,1.0828513437168195,0.004229888061393826,1.8557363804461355,10.0,256.0,0.9769565325173529,256.0,1.0,3.0,22.0,139.0,0.00390625,0.01171875,0.0859375,0.54296875,39.0625,0,10.0
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,2858.212309166244,5.129539458935415,0.020037263511466466,13.144621324946849,0.05134617705057363,2.8419097040530006,0.011101209781457034,1.1706698273209877,10,256,0.9771598385508609,256,33,88,195,247,0.12890625,0.34375,0.76171875,0.96484375,625.0,256.0,10000.0,366.01043217433556,1.2033687064697098,0.004700659009647304,1.7389049707283892,0.0067925975419077704,1.0976978128433181,0.0042878820814192115,2.279824881770519,10.0,256.0,0.9566343963229201,256.0,1.0,3.0,24.0,115.0,0.00390625,0.01171875,0.09375,0.44921875,39.0625,0,10.0
