layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,462.2080383887746,8.952347681792942,0.13988043252801471,17.411684091207217,0.27205756392511277,3.8349347891511663,0.05992085608048697,1.9516599736131426,10,64,0.9788524192718087,64,21,32,52,63,0.328125,0.5,0.8125,0.984375,2500.0,64.0,10000.0,57.824240042340136,2.662351709139196,0.04159924545529994,4.878277585085098,0.07622308726695466,1.7088935232822662,0.02670146130128541,2.979529574617805,10.0,64.0,0.9891123174962013,64.0,6.0,9.0,21.0,46.0,0.09375,0.140625,0.328125,0.71875,156.25,5,70.83
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,64.42431816249064,4.808700813466787,0.07513595021041855,12.80157939296955,0.20002467801514923,2.3085394972016746,0.036070929643776166,1.5445792394149294,10,64,0.9911192592234023,64,22,34,55,63,0.34375,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,13.3421483060561,1.4885360107040244,0.02325837516725038,2.341229686493157,0.03658171385145558,1.2276760543677667,0.019182438349496355,3.801621111330454,10.0,64.0,0.9582428832791434,64.0,3.0,5.0,12.0,30.0,0.046875,0.078125,0.1875,0.46875,156.25,5,70.83
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,36.480892785210926,4.155517554682331,0.016232490447977855,11.282201568087743,0.044071099875342745,2.1183306898637477,0.008274729257280265,10.796171211845126,10,256,0.8041734126517394,158,20,31,51,62,0.078125,0.12109375,0.19921875,0.2421875,625.0,256.0,10000.0,8.284230189817968,1.4076805274902893,0.0054987520605089425,2.200916480918387,0.00859733000358745,1.1905655397198704,0.004650646639530744,9.089702777467759,10.0,256.0,0.8633995723570793,159.0,3.0,5.0,13.0,36.0,0.01171875,0.01953125,0.05078125,0.140625,39.0625,5,70.83
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,284.6269786560857,12.048508167175964,0.04706448502803111,35.74912610528294,0.13964502384876148,4.107681587698289,0.01604563120194644,1.503076540450897,10,256,0.995997416616012,256,62,110,206,250,0.2421875,0.4296875,0.8046875,0.9765625,625.0,256.0,10000.0,42.84695393260992,2.6836958895248095,0.010483187068456287,5.243650918421336,0.020483011400083344,1.710022398252955,0.006679774993175605,2.3668324115206083,10.0,256.0,0.9987708071974233,256.0,6.0,10.0,33.0,130.0,0.0234375,0.0390625,0.12890625,0.5078125,39.0625,5,70.83
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,590.8193502152601,8.875564616531811,0.06934034856665477,21.412196993350015,0.167282789010547,3.5164517358101812,0.02747227918601704,2.003694280042861,10,128,0.9560215564933525,128,30,50,90,120,0.234375,0.390625,0.703125,0.9375,1250.0,128.0,10000.0,90.55618137704255,2.188905704729045,0.017100825818195664,4.204509747709554,0.03284773240398089,1.5099325366944607,0.011796347942925474,2.9073937212299072,10.0,128.0,0.9856464674366872,128.0,6.0,9.0,23.0,68.0,0.046875,0.0703125,0.1796875,0.53125,78.125,5,70.83
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,166.72133273312073,5.346212337947731,0.041767283890216646,15.385039615634895,0.12019562199714762,2.4652895833876673,0.01926007487021615,1.5534765065768783,10,128,0.9971587445150881,128,27,50,101,125,0.2109375,0.390625,0.7890625,0.9765625,1250.0,128.0,10000.0,37.93143359904404,1.6943858152323228,0.013237389181502522,2.9314823356798936,0.02290220574749917,1.3125631285656005,0.010254399441918754,2.5932530775939044,10.0,128.0,0.9960016222939706,128.0,4.0,6.0,16.0,58.0,0.03125,0.046875,0.125,0.453125,78.125,5,70.83
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,87.81774885634738,5.132864694362247,0.010025126356176264,15.07588665078793,0.029445091114820177,2.392050977050002,0.004671974564550785,8.711759771701352,10,512,0.7781699913162509,310,27,49,94,122,0.052734375,0.095703125,0.18359375,0.23828125,312.5,512.0,10000.0,21.755546694850604,1.6476076192024443,0.003217983631254774,2.8888141630325324,0.005642215162172915,1.2920613264843266,0.0025235572782897004,7.238887334624677,10.0,512.0,0.8464933252452906,319.0,4.0,6.0,18.0,66.0,0.0078125,0.01171875,0.03515625,0.12890625,19.53125,5,70.83
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,663.4888992155633,6.856153533348939,0.013390924869822147,20.692631414092318,0.04041529573064906,2.86215486554734,0.005590146221772148,6.759199453486181,10,512,0.5773002792096061,379,36,68,154,230,0.0703125,0.1328125,0.30078125,0.44921875,312.5,512.0,10000.0,119.7112957348582,2.149481153691064,0.0041982053783028595,4.052001427306548,0.007914065287708102,1.499654878052853,0.0029290134336969783,5.839225676748251,10.0,512.0,0.6832149095493226,382.0,5.0,8.0,27.0,113.0,0.009765625,0.015625,0.052734375,0.220703125,19.53125,5,70.83
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,309.09755035167706,11.96574639736924,0.0233705984323618,40.75814267363375,0.07960574740944092,4.093427705855385,0.007994975987998799,1.4080623575093156,10,512,0.9946170221403888,512,89,183,391,495,0.173828125,0.357421875,0.763671875,0.966796875,312.5,512.0,10000.0,55.857052920140895,2.6602882022749195,0.005195875395068202,5.544715172325391,0.01082952182094803,1.6833077473954492,0.0032877104441317367,1.987801880095999,10.0,512.0,0.9974034842952361,512.0,7.0,11.0,45.0,267.0,0.013671875,0.021484375,0.087890625,0.521484375,19.53125,5,70.83
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,767.6285850635624,8.350549304748615,0.06523866644334855,19.7334096620217,0.15416726298454453,3.425504514342114,0.026761754018297765,1.6892828294865812,10,128,0.9866483760465801,128,28,51,97,123,0.21875,0.3984375,0.7578125,0.9609375,1250.0,128.0,10000.0,155.35260497611574,2.44864682903907,0.019130053351867734,4.649625396420805,0.03632519840953754,1.6111238706200541,0.012586905239219173,2.4813435326114166,10.0,128.0,0.9963627321070718,128.0,6.0,8.0,23.0,78.0,0.046875,0.0625,0.1796875,0.609375,78.125,5,70.83
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,134.87154803796642,7.378957588271209,0.05764810615836882,23.21824188708412,0.18139251474284468,2.945927024450055,0.023015054878516055,1.5110075582092524,10,128,0.9955986127050517,128,41,67,109,126,0.3203125,0.5234375,0.8515625,0.984375,1250.0,128.0,10000.0,34.49884684475708,2.072739079558562,0.016193274059051264,3.692427936407647,0.02884709325318474,1.472086771518385,0.011500677902487383,2.9209774175572916,10.0,128.0,0.981879389181969,128.0,5.0,7.0,17.0,58.0,0.0390625,0.0546875,0.1328125,0.453125,78.125,5,70.83
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,84.80537974110273,6.006944234797846,0.011732312958589543,20.012030661762825,0.03908599738625552,2.587363265391544,0.00505344387771786,8.894692860747126,10,512,0.7748883328037075,314,39,63,104,125,0.076171875,0.123046875,0.203125,0.244140625,312.5,512.0,10000.0,22.803288400083687,1.8900587041166088,0.0036915209064777516,3.4344926101900133,0.00670799337927737,1.3952594514628123,0.0027251161161383052,7.357123722514623,10.0,512.0,0.8434693114724588,319.0,4.0,7.0,21.0,75.0,0.0078125,0.013671875,0.041015625,0.146484375,19.53125,5,70.83
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,495.13029831871955,12.538646902529713,0.024489544731503346,48.783066873956855,0.09527942748819698,4.077148394395197,0.007963180457803119,1.3666007238952156,10,512,0.9973365622713721,512,113,214,413,500,0.220703125,0.41796875,0.806640625,0.9765625,312.5,512.0,10000.0,100.65442343954778,2.6359229009574987,0.005148286915932615,5.468616022633239,0.010680890669205545,1.6791405112728146,0.003279571311079716,1.9416287723778227,10.0,512.0,0.9974546080316697,512.0,7.0,11.0,46.0,277.0,0.013671875,0.021484375,0.08984375,0.541015625,19.53125,5,70.83
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,1038.4301989895034,9.851648628656395,0.07696600491137809,25.505572709155242,0.19926228679027533,3.6740346412892673,0.0287033956350724,1.6135224541048592,10,128,0.9824985518212426,128,39,63,105,125,0.3046875,0.4921875,0.8203125,0.9765625,1250.0,128.0,10000.0,218.71853363046512,2.5375605720374015,0.0198246919690422,4.917318099692868,0.03841654765385053,1.6474210139630363,0.012870476671586221,2.42738828603026,10.0,128.0,0.9955621718199663,128.0,6.0,10.0,27.0,86.0,0.046875,0.078125,0.2109375,0.671875,78.125,5,70.83
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,153.89655296447222,4.23442381602006,0.03308143606265672,15.234493068146906,0.1190194770948977,2.111546857495545,0.016496459824183945,1.349773243209238,10,128,0.9955099595085402,128,38,66,109,126,0.296875,0.515625,0.8515625,0.984375,1250.0,128.0,10000.0,45.59699982926538,1.5528046276944223,0.012131286153862674,2.568669784566233,0.020067732691923697,1.254491212322946,0.009800712596273015,2.9065861988092148,10.0,128.0,0.9784302191693197,128.0,3.0,6.0,16.0,55.0,0.0234375,0.046875,0.125,0.4296875,78.125,5,70.83
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,102.13691240885801,3.4335442885229086,0.006706141188521306,12.03619486678336,0.02350819309918625,1.8848556649596488,0.003681358720624314,8.669710124834157,10,512,0.7779574131300239,315,33,57,101,124,0.064453125,0.111328125,0.197265625,0.2421875,312.5,512.0,10000.0,33.280652129625636,1.418217754295788,0.0027699565513589607,2.2555532193767562,0.004405377381595227,1.1955820197202287,0.0023351211322660717,7.134118610850454,10.0,512.0,0.8465455438710786,319.0,3.0,5.0,17.0,67.0,0.005859375,0.009765625,0.033203125,0.130859375,19.53125,5,70.83
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,713.5317034302792,10.043928163831094,0.019617047194982605,45.47494364902727,0.08881824931450638,3.4660752929402734,0.0067696783065239715,1.3160517763562014,10,512,0.9967658927776863,512,122,227,421,501,0.23828125,0.443359375,0.822265625,0.978515625,312.5,512.0,10000.0,157.75577853112955,2.282530792197749,0.004458067953511229,4.706341820504217,0.009192073868172298,1.5461779064245573,0.0030198787234854635,1.9135923032274045,10.0,512.0,0.9973906752677969,512.0,6.0,11.0,45.0,278.0,0.01171875,0.021484375,0.087890625,0.54296875,19.53125,5,70.83
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,1505.3925823385212,8.475590120030411,0.06621554781273759,23.898923769535987,0.1867103419494999,3.2654190492947914,0.025511086322615558,1.5773851015642175,10,128,0.984068149177905,128,40,64,105,125,0.3125,0.5,0.8203125,0.9765625,1250.0,128.0,10000.0,335.9787281201532,2.302195866786711,0.01798590520927118,4.485700704472241,0.03504453675368938,1.5548043767139517,0.012146909193077747,2.3889209358210337,10.0,128.0,0.997186167758302,128.0,6.0,9.0,27.0,86.0,0.046875,0.0703125,0.2109375,0.671875,78.125,5,70.83
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,156.9128809135345,3.960118455481322,0.03093842543344783,14.065976545609882,0.1098904417625772,2.035225255699726,0.01590019731015411,1.3204487617847571,10,128,0.9956316921296493,128,36,64,109,126,0.28125,0.5,0.8515625,0.984375,1250.0,128.0,10000.0,46.12820263067248,1.4960480659160904,0.011687875514969456,2.4749934931374873,0.01933588666513662,1.2289068747678573,0.009600834959123885,2.882253147615248,10.0,128.0,0.9754397362680226,128.0,3.0,6.0,16.0,56.0,0.0234375,0.046875,0.125,0.4375,78.125,5,70.83
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,87.82480011141064,4.291570812409124,0.00838197424298657,15.3037744335302,0.029890184440488674,2.1262934890886065,0.0041529169708761846,8.75453285003076,10,512,0.7749049689898961,313,37,62,103,124,0.072265625,0.12109375,0.201171875,0.2421875,312.5,512.0,10000.0,23.524159294808243,1.527886415205298,0.0029841531546978477,2.6482459344012415,0.005172355340627425,1.2415605392173228,0.0024249229281588336,7.295018836920968,10.0,512.0,0.8419837475725456,319.0,3.0,7.0,21.0,76.0,0.005859375,0.013671875,0.041015625,0.1484375,19.53125,5,70.83
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,931.2936643435739,9.769523876929409,0.01908110132212775,46.673390015577866,0.09115896487417552,3.3785348909554593,0.0065987009588973815,1.2719426691034381,10,512,0.9965213317138774,512,133,241,428,502,0.259765625,0.470703125,0.8359375,0.98046875,312.5,512.0,10000.0,202.64257680438251,2.1994467872290953,0.004295794506306827,4.649216065174948,0.00908050012729482,1.5103190054664613,0.002949841807551682,1.8946021106515842,10.0,512.0,0.9972418686704296,512.0,7.0,11.0,49.0,292.0,0.013671875,0.021484375,0.095703125,0.5703125,19.53125,5,70.83
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1824.6280055651398,9.872731829709021,0.038565358709800865,31.65266920043784,0.1236432390642103,3.561132095322525,0.013910672247353614,1.7025145363292495,10,256,0.9487361398285199,256,60,102,185,241,0.234375,0.3984375,0.72265625,0.94140625,625.0,256.0,10000.0,372.3457083591714,2.50314920475137,0.00977792658106004,5.109227807960486,0.019957921124845648,1.630885991948623,0.006370648406049308,2.3701438351577004,10.0,256.0,0.9838564878609403,256.0,7.0,11.0,35.0,141.0,0.02734375,0.04296875,0.13671875,0.55078125,39.0625,5,70.83
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,363.1831073982486,5.189703729112834,0.020272280191847007,18.750215441554953,0.07324302906857404,2.3843003259002455,0.009313673148047834,1.3176360093652284,10,256,0.9930486982019255,256,43,98,204,250,0.16796875,0.3828125,0.796875,0.9765625,625.0,256.0,10000.0,100.52896844518433,1.7704681378884386,0.006915891163626713,3.2648268158730507,0.012753229749504104,1.345031747619531,0.005254030264138793,1.8321808648837854,10.0,256.0,0.9902233254876287,256.0,4.0,8.0,28.0,160.0,0.015625,0.03125,0.109375,0.625,39.0625,5,70.83
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,224.39696100481854,4.239512174432753,0.004140148607844485,15.626005398954259,0.015259770897416269,2.1227367484719295,0.0020729851059296187,7.216891054767996,10,1024,0.7604343967313443,628,39,86,185,244,0.0380859375,0.083984375,0.1806640625,0.23828125,156.25,1024.0,10000.0,61.559326754215775,1.6754247488699303,0.0016361569813182913,3.077560448327336,0.0030054301253196643,1.3046678711466095,0.0012740897179166109,6.422611958639701,10.0,1024.0,0.804830038157264,638.0,4.0,8.0,32.0,163.0,0.00390625,0.0078125,0.03125,0.1591796875,9.765625,5,70.83
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,2228.081385659938,5.817179524087127,0.005680839378991335,23.607257146928664,0.023053962057547523,2.5462784013025805,0.0024866000012720513,5.598266879869501,10,1024,0.5562876469772478,760,64,138,318,464,0.0625,0.134765625,0.310546875,0.453125,156.25,1024.0,10000.0,585.1621644846416,1.9096517841094038,0.0018648943204193397,3.829259088547902,0.0037395108286600604,1.3985202509915884,0.001365742432608973,5.082149964242552,10.0,1024.0,0.6254691950521181,766.0,5.0,9.0,53.0,284.0,0.0048828125,0.0087890625,0.0517578125,0.27734375,9.765625,5,70.83
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,792.2890610792737,8.08649903647732,0.007896971715309883,42.39606250779942,0.04140240479277287,3.052809911381386,0.0029812596790833846,1.2606726011430414,10,1024,0.9929963183716695,1024,161,363,790,991,0.1572265625,0.3544921875,0.771484375,0.9677734375,156.25,1024.0,10000.0,182.0529894685234,2.200296629380135,0.002148727177129038,4.956030086816731,0.004839873131656964,1.5104819207628601,0.0014750800007449806,1.552787639798176,10.0,1024.0,0.992974867250449,1024.0,7.0,13.0,125.0,710.0,0.0068359375,0.0126953125,0.1220703125,0.693359375,9.765625,5,70.83
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1935.9229797884796,6.8224850513563515,0.026650332231860748,21.719625653035976,0.08484228770717178,2.8833541366216617,0.011263102096178366,1.4656178706986283,10,256,0.9839763705423565,256,44,93,192,246,0.171875,0.36328125,0.75,0.9609375,625.0,256.0,10000.0,439.38957322068717,2.3401839490937557,0.009141343551147483,4.78989274824061,0.018710518547814883,1.5687152919659886,0.006127794109242143,1.855920406416408,10.0,256.0,0.9901840657265922,256.0,6.0,10.0,48.0,184.0,0.0234375,0.0390625,0.1875,0.71875,39.0625,5,70.83
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,311.9436973122154,8.915017256780787,0.03482428615929995,31.385759280988797,0.12260062219136249,3.2762240933712357,0.01279775036473139,1.4096810818103473,10,256,0.9976328225641388,256,62,116,212,251,0.2421875,0.453125,0.828125,0.98046875,625.0,256.0,10000.0,74.39074566537816,1.9348166674076441,0.00755787760706111,3.6642141352529816,0.01431333646583196,1.4129974766645628,0.005519521393220948,2.1850679664993438,10.0,256.0,0.9776040743143182,256.0,5.0,8.0,33.0,144.0,0.01953125,0.03125,0.12890625,0.5625,39.0625,5,70.83
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,213.16316834677122,5.268801390825156,0.0051453138582276915,23.1745542092774,0.02263140059499746,2.3618862668648783,0.0023065295574852328,7.392292107291658,10,1024,0.7545979840601135,629,65,116,203,248,0.0634765625,0.11328125,0.1982421875,0.2421875,156.25,1024.0,10000.0,58.66613560418978,1.5094010705650809,0.0014740244829737118,2.6969104817501504,0.002633701642334131,1.2339504333534224,0.0012050297200717015,6.470729879477867,10.0,1024.0,0.8010321824867614,638.0,3.0,7.0,41.0,175.0,0.0029296875,0.0068359375,0.0400390625,0.1708984375,9.765625,5,70.83
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1292.7663565588177,7.210925850310498,0.007041919775693846,45.73765988708342,0.0446656834834799,2.7968869129328953,0.0027313348759110305,1.2354569255930332,10,1024,0.9965739477669381,1024,194,405,822,998,0.189453125,0.3955078125,0.802734375,0.974609375,156.25,1024.0,10000.0,304.6019070288214,1.8850146975740734,0.001840834665599681,4.123410088365462,0.004026767664419397,1.3867538076977841,0.0013542517653298673,1.5089267131239175,10.0,1024.0,0.9948024088537489,1024.0,6.0,12.0,128.0,725.0,0.005859375,0.01171875,0.125,0.7080078125,9.765625,5,70.83
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,2617.886351107751,7.2798703224468735,0.0284369934470581,27.751552012153088,0.108404500047473,2.8996252525994493,0.011326661142966599,1.4303379392488538,10,256,0.9830571929347611,256,65,115,205,249,0.25390625,0.44921875,0.80078125,0.97265625,625.0,256.0,10000.0,617.4773433694971,1.955252306132201,0.00763770432082891,4.056240795088488,0.015844690605814407,1.4150439229304903,0.005527515323947228,1.7928378842738768,10.0,256.0,0.9905717947986359,256.0,6.0,11.0,56.0,193.0,0.0234375,0.04296875,0.21875,0.75390625,39.0625,5,70.83
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,326.9799463069294,5.028561553668148,0.0196428185690162,20.74553243247345,0.08103723606434941,2.326256729816177,0.009086940350844442,1.251512774878365,10,256,0.9958327620054509,256,60,119,214,251,0.234375,0.46484375,0.8359375,0.98046875,625.0,256.0,10000.0,91.54980088997472,1.414336901912556,0.005524753523095922,2.4025767046598343,0.009385065252577478,1.1923847520021953,0.004657752937508575,2.12991531216844,10.0,256.0,0.9733329668450355,256.0,3.0,6.0,28.0,138.0,0.01171875,0.0234375,0.109375,0.5390625,39.0625,5,70.83
