layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.6495634143379996,10.10857539091916,0.03948662262077797,15.110687482449128,0.05902612297831691,5.672681679956648,0.022158912812330657,10.647417464170646,10,256,0.8250601218615838,160,13,20,39,58,0.05078125,0.078125,0.15234375,0.2265625,625.0,256.0,10000.0,0.01925664420752782,2.270572439999394,0.008869423593747632,3.9736862589038324,0.015522211948843095,1.5478295107019135,0.00604620902617935,9.319180696092245,10.0,256.0,0.8705392113872507,160.0,5.0,7.0,14.0,33.0,0.01953125,0.02734375,0.0546875,0.12890625,39.0625,20,81.11
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,26.01799271249541,20.260328770410684,0.07914190925941673,41.4819444756781,0.16203884560811757,7.531899311911613,0.02942148168715474,1.6862551461290785,10,256,0.9990328899184286,256,52,94,195,248,0.203125,0.3671875,0.76171875,0.96875,625.0,256.0,10000.0,1.5900465749251917,5.652069045835547,0.022078394710295105,9.207364843056869,0.035966268918190894,3.05479022716874,0.01193277432487789,2.4104629906067867,10.0,256.0,0.9988285350156881,256.0,8.0,14.0,38.0,143.0,0.03125,0.0546875,0.1484375,0.55859375,39.0625,20,81.11
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,20.008441061387046,9.660228695073478,0.07547053668026155,15.082801259709711,0.11783438484148212,4.692742508704062,0.036662050849250484,2.7083445043969028,10,128,0.988606768055611,128,13,19,49,101,0.1015625,0.1484375,0.3828125,0.7890625,1250.0,128.0,10000.0,1.2952819739859849,4.439051255891149,0.0346800879366496,6.758684148009942,0.05280221990632767,2.439656151025157,0.01905981367988404,3.39361964062395,10.0,128.0,0.994397781937906,128.0,6.0,8.0,16.0,41.0,0.046875,0.0625,0.125,0.3203125,78.125,20,81.11
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,13.555498823897734,12.63847639809656,0.09873809686012938,19.754106172287596,0.15432895447099684,6.620743627958275,0.05172455959342402,2.9351306865300706,10,128,0.9965890216972115,128,18,25,52,104,0.140625,0.1953125,0.40625,0.8125,1250.0,128.0,10000.0,1.3823274752578447,4.9211151242028865,0.03844621190783505,6.990465076868909,0.05461300841303835,2.73851518294997,0.02139464986679664,3.3473994001342113,10.0,128.0,0.9964164003320167,128.0,6.0,8.0,13.0,34.0,0.046875,0.0625,0.1015625,0.265625,78.125,20,81.11
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,3.439609817357844,10.011240066091116,0.01955320325408421,16.050722549566167,0.03134906747962142,5.362004922245659,0.010472665863761053,8.492113831701278,10,512,0.813411709569703,310,14,22,54,107,0.02734375,0.04296875,0.10546875,0.208984375,312.5,512.0,10000.0,0.3808546335682361,5.049924860650658,0.009863134493458317,7.209372551209266,0.014080805764080597,2.91292450290611,0.005689305669738496,7.172536903027754,10.0,512.0,0.8721737917779754,319.0,6.0,8.0,15.0,45.0,0.01171875,0.015625,0.029296875,0.087890625,19.53125,20,81.11
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,21.2737110024956,11.482726421085026,0.02242720004118169,17.74794452482255,0.03466395415004404,5.570290259514681,0.010879473163114611,6.579810755391506,10,512,0.6370477140036526,377,15,22,71,181,0.029296875,0.04296875,0.138671875,0.353515625,312.5,512.0,10000.0,2.3174751471429706,4.801418956677247,0.009377771399760247,6.683120368333318,0.013052969469401012,2.863534297724691,0.005592840425243537,5.739766929103231,10.0,512.0,0.7353814714697283,384.0,6.0,8.0,16.0,57.0,0.01171875,0.015625,0.03125,0.111328125,19.53125,20,81.11
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,47.116028245384605,18.085660550405535,0.03532355576251081,39.20186739913738,0.07656614726394019,7.8700870960897005,0.015371263859550196,1.6687067925739183,10,512,0.9987068868898034,512,49,102,322,484,0.095703125,0.19921875,0.62890625,0.9453125,312.5,512.0,10000.0,5.119244328926576,6.235721515109014,0.012179143584197293,10.211412528980361,0.019944165095664768,3.3166847763737546,0.006477899953854989,2.1582658884838133,10.0,512.0,0.9963144436706678,512.0,9.0,14.0,45.0,238.0,0.017578125,0.02734375,0.087890625,0.46484375,19.53125,20,81.11
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,29.954990901615044,9.514968099282699,0.07433568827564609,14.411762764295645,0.11259189659605973,5.594064797304186,0.04370363122893895,2.3770883590775886,10,128,0.9965601952377242,128,12,19,53,108,0.09375,0.1484375,0.4140625,0.84375,1250.0,128.0,10000.0,3.9119069582211985,5.309868303226783,0.04148334611895924,7.261894948069021,0.05673355428178923,3.326217483056062,0.025986074086375485,3.0418262810228778,10.0,128.0,0.9981144988474409,128.0,6.0,8.0,16.0,47.0,0.046875,0.0625,0.125,0.3671875,78.125,20,81.11
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,10.782305816140848,21.058375265538064,0.16451855676201613,31.113914119976037,0.2430774540623128,10.328870850266105,0.08069430351770394,2.805967788709071,10,128,0.9841220831852664,128,27,38,71,114,0.2109375,0.296875,0.5546875,0.890625,1250.0,128.0,10000.0,1.0716011697343872,4.570510328917171,0.0357071119446654,7.178260593346099,0.0560801608855164,2.4986861088101415,0.01952098522507923,3.7143086780526247,10.0,128.0,0.9846198364001432,128.0,7.0,9.0,19.0,47.0,0.0546875,0.0703125,0.1484375,0.3671875,78.125,20,81.11
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,1.751976580551386,15.891842992634691,0.03103875584498963,26.418965461257436,0.05159954191651843,7.491213065318813,0.014631275518200806,8.968804938065377,10,512,0.7965897552492868,313,25,38,82,119,0.048828125,0.07421875,0.16015625,0.232421875,312.5,512.0,10000.0,0.16334374012234534,3.2244278088374787,0.006297710564135701,6.391048645651871,0.01248251688603881,1.888729513210463,0.0036889248304891853,7.774350451422563,10.0,512.0,0.8472044358465554,320.0,8.0,11.0,30.0,80.0,0.015625,0.021484375,0.05859375,0.15625,19.53125,20,81.11
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,63.42153899904319,25.86629396025017,0.050520105391113616,58.34422673460224,0.11395356784102,9.396498674711397,0.018352536474045698,1.570397271935988,10,512,0.9993783813154179,512,80,162,381,495,0.15625,0.31640625,0.744140625,0.966796875,312.5,512.0,10000.0,6.120682918120243,5.837684873739664,0.011401728269022781,11.033704363828054,0.021550203835601668,2.849895841428237,0.005566202815289525,2.0434658046611482,10.0,512.0,0.9980468055880816,512.0,10.0,17.0,68.0,315.0,0.01953125,0.033203125,0.1328125,0.615234375,19.53125,20,81.11
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,32.42930028139975,12.599862845174366,0.09843642847792473,20.5729165939741,0.16072591089042265,6.25738491139672,0.048885819620286874,2.331450750986575,10,128,0.9966922514722979,128,18,30,73,117,0.140625,0.234375,0.5703125,0.9140625,1250.0,128.0,10000.0,2.6380701479309696,5.94849592856266,0.04647262444189578,9.20346982868204,0.07190210803657844,3.1806040937509286,0.02484846948242913,2.899275419806017,10.0,128.0,0.9974921765341642,128.0,8.0,11.0,27.0,75.0,0.0625,0.0859375,0.2109375,0.5859375,78.125,20,81.11
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,8.070325660851339,20.12094475866953,0.1571948809271057,31.39614508519574,0.24528238347809173,9.62601103996745,0.0752032112497457,2.5344211588731937,10,128,0.9883178662236296,128,29,41,80,119,0.2265625,0.3203125,0.625,0.9296875,1250.0,128.0,10000.0,0.5603653514812084,4.690308464304143,0.036643034877376114,7.404130139747545,0.0578447667167777,2.587035246962895,0.02021121286689762,3.32165453097774,10.0,128.0,0.9849988433635342,128.0,7.0,10.0,23.0,58.0,0.0546875,0.078125,0.1796875,0.453125,78.125,20,81.11
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,1.3626719766523463,12.435933806680453,0.02428893321617276,24.286523471590048,0.04743461615544931,4.784153434319554,0.00934404967640538,8.921013580310513,10,512,0.7898426763539717,313,26,43,87,121,0.05078125,0.083984375,0.169921875,0.236328125,312.5,512.0,10000.0,0.15486251072067836,1.8848870808661948,0.0036814200798167868,3.561793351069274,0.0069566276388071755,1.3882039757645197,0.0027113358901650775,7.462151461470597,10.0,512.0,0.8459852617172128,320.0,5.0,8.0,24.0,75.0,0.009765625,0.015625,0.046875,0.146484375,19.53125,20,81.11
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,80.43823381090957,31.168929470668996,0.06087681537240038,70.57560935148503,0.1378429870146192,11.266733290559523,0.02200533845812407,1.503303975713843,10,512,0.9992333175202573,512,103,199,406,499,0.201171875,0.388671875,0.79296875,0.974609375,312.5,512.0,10000.0,7.045615494094574,6.417220319974435,0.012533633437450068,12.391350570712179,0.024201856583422224,2.9928412170243766,0.0058453930020007355,1.9792126761174278,10.0,512.0,0.9982400035152705,512.0,11.0,20.0,86.0,353.0,0.021484375,0.0390625,0.16796875,0.689453125,19.53125,20,81.11
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,37.88220210051874,13.453415979140805,0.10510481233703754,23.341381725791585,0.18235454473274676,5.772628185846599,0.04509865770192655,2.2722544213019944,10,128,0.996974508120932,128,23,35,81,119,0.1796875,0.2734375,0.6328125,0.9296875,1250.0,128.0,10000.0,2.8221244315142053,6.00333240565651,0.04690103441919148,9.897991758053907,0.07732806060979615,2.9708525360708036,0.023209785438053153,2.8260834309426017,10.0,128.0,0.9980556197529856,128.0,9.0,13.0,31.0,83.0,0.0703125,0.1015625,0.2421875,0.6484375,78.125,20,81.11
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,6.668815343657865,18.314341370516566,0.14308079195716067,30.119524806107442,0.2353087875477144,8.526436817785028,0.06661278763894553,2.4407017516665914,10,128,0.985979619672516,128,29,43,82,119,0.2265625,0.3359375,0.640625,0.9296875,1250.0,128.0,10000.0,0.3880124324299221,4.187349425273149,0.03271366738494648,7.794834646088972,0.0608971456725701,2.2546543116617714,0.01761448680985759,3.4411098579599195,10.0,128.0,0.9888382281213086,128.0,9.0,13.0,27.0,64.0,0.0703125,0.1015625,0.2109375,0.5,78.125,20,81.11
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,1.2249149140754976,11.984336842290615,0.023406907895098857,23.469489154559284,0.0458388460049986,4.897087773755962,0.009564624558117114,8.934203138820012,10,512,0.7884806211766571,311,26,42,87,121,0.05078125,0.08203125,0.169921875,0.236328125,312.5,512.0,10000.0,0.11558742716679643,2.001496302830966,0.0039091724664667305,4.0175131320059325,0.007846705335949087,1.4321580533308647,0.002797183697911845,7.6495186742284424,10.0,512.0,0.850333680414832,320.0,6.0,10.0,26.0,78.0,0.01171875,0.01953125,0.05078125,0.15234375,19.53125,20,81.11
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,94.45531031382679,36.781705485612854,0.0718392685265876,82.02143280480921,0.16019811094689299,13.742932166818859,0.026841664388318084,1.4555183515367882,10,512,0.9990180892631298,512,123,225,421,501,0.240234375,0.439453125,0.822265625,0.978515625,312.5,512.0,10000.0,6.976920568313072,8.364651345331595,0.01633720965885077,15.508375544902938,0.03028979598613855,3.7878253451944737,0.007398096377332956,1.9482839115240052,10.0,512.0,0.9982610759229101,512.0,14.0,26.0,112.0,387.0,0.02734375,0.05078125,0.21875,0.755859375,19.53125,20,81.11
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,68.53778101915293,16.414746848296684,0.06412010487615892,26.351326652430952,0.10293486973605841,7.526093683276201,0.02939880345029766,2.390777311366077,10,256,0.9873913040316928,256,23,35,106,209,0.08984375,0.13671875,0.4140625,0.81640625,625.0,256.0,10000.0,6.176479981119557,7.064048533507027,0.027593939584011823,10.701364803260747,0.04180220626273729,3.590459152745869,0.01402523106541355,2.8956053816032563,10.0,256.0,0.9934419921883431,256.0,9.0,13.0,28.0,95.0,0.03515625,0.05078125,0.109375,0.37109375,39.0625,20,81.11
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,23.87248730708145,19.956716565640086,0.07795592408453159,32.30490218159977,0.1261910241468741,8.79151354097448,0.03434184976943156,2.54966837396801,10,256,0.9961935446430942,256,29,43,101,214,0.11328125,0.16796875,0.39453125,0.8359375,625.0,256.0,10000.0,2.8891300448233346,6.974922083719977,0.02724578938953116,10.474472742015212,0.04091590914849692,3.706176284027492,0.01447725110948239,2.821553692075593,10.0,256.0,0.9988324064150499,256.0,9.0,13.0,29.0,98.0,0.03515625,0.05078125,0.11328125,0.3828125,39.0625,20,81.11
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,5.855031350261157,18.12698453907239,0.01770213333893788,29.17874071547521,0.02849486397995626,8.29071878339896,0.008096405061913047,7.372778685900093,10,1024,0.793519176324152,622,25,39,115,220,0.0244140625,0.0380859375,0.1123046875,0.21484375,156.25,1024.0,10000.0,0.7445650145928738,7.019893427283172,0.006855364675081223,11.123619563330198,0.010862909729814647,3.6989379766270924,0.003612244117799895,6.779377277655939,10.0,1024.0,0.8318494949830405,637.0,10.0,15.0,36.0,133.0,0.009765625,0.0146484375,0.03515625,0.1298828125,9.765625,20,81.11
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,85.77779847316815,15.81038800660687,0.015439832037702021,26.48183812536732,0.025861170044304025,7.503596631833552,0.007327731085774953,5.611948804564795,10,1024,0.6198825126966576,755,23,36,146,378,0.0224609375,0.03515625,0.142578125,0.369140625,156.25,1024.0,10000.0,9.614202529935826,6.694177075619373,0.006537282300409544,10.758726838997857,0.010506569178708845,3.3736469833483715,0.003294577132176144,5.35329786794194,10.0,1024.0,0.6747311194612777,767.0,9.0,14.0,37.0,199.0,0.0087890625,0.013671875,0.0361328125,0.1943359375,9.765625,20,81.11
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,94.38718794806542,27.728409809426342,0.027078525204517912,67.22708362615994,0.06565144885367181,10.534776256163672,0.010287867437659836,1.5300891223964357,10,1024,0.9985356722715109,1024,99,224,693,979,0.0966796875,0.21875,0.6767578125,0.9560546875,156.25,1024.0,10000.0,10.23786006461322,8.647233479902244,0.008444563945217035,17.00149550962398,0.016603022958617167,4.037091195933637,0.003942471871028942,1.7793399330433397,10.0,1024.0,0.9976494202075623,1024.0,16.0,33.0,186.0,762.0,0.015625,0.0322265625,0.181640625,0.744140625,9.765625,20,81.11
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,64.91633719882674,13.040891949472732,0.05094098417762786,22.3561920949224,0.08732887537079062,5.942122072816023,0.02321141434693759,2.2356605835467223,10,256,0.9945202898334965,256,20,32,102,216,0.078125,0.125,0.3984375,0.84375,625.0,256.0,10000.0,8.062270981866261,6.941541086927911,0.027115394870812153,10.742807913219519,0.041964093411013745,3.625745614690521,0.014163068807384847,2.5504247695046165,10.0,256.0,0.9961137344924827,256.0,9.0,14.0,34.0,129.0,0.03515625,0.0546875,0.1328125,0.50390625,39.0625,20,81.11
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,22.67609877929946,26.62303413812853,0.10399622710206458,44.361590685370196,0.17328746361472733,11.297278530313113,0.0441299942590356,2.4824877230988855,10,256,0.983535649658883,256,42,63,131,224,0.1640625,0.24609375,0.51171875,0.875,625.0,256.0,10000.0,2.2255704744978213,6.655721308063607,0.025998911359623466,10.89451567563579,0.0425567018579523,3.420173038162898,0.01336005093032382,3.085703298006006,10.0,256.0,0.9908444579418101,256.0,10.0,16.0,39.0,108.0,0.0390625,0.0625,0.15234375,0.421875,39.0625,20,81.11
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,3.3040053297589527,22.569064369601797,0.022040101923439255,40.15153529014611,0.03921048368178331,10.104112568615621,0.009867297430288692,7.6625770611350985,10,1024,0.7744918623030642,621,40,69,162,237,0.0390625,0.0673828125,0.158203125,0.2314453125,156.25,1024.0,10000.0,0.25560248497391785,6.690242735610472,0.006533440171494601,13.476147242491372,0.01316030004149548,3.1508157929572773,0.003076968547809841,7.244762845986752,10.0,1024.0,0.806646456790021,638.0,15.0,26.0,78.0,195.0,0.0146484375,0.025390625,0.076171875,0.1904296875,9.765625,20,81.11
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,126.50669000949743,40.48535817541806,0.039536482593181696,102.517747368084,0.10011498766414453,13.560773649758659,0.01324294301734244,1.433296082903272,10,1024,0.9993931604552718,1024,172,358,798,996,0.16796875,0.349609375,0.779296875,0.97265625,156.25,1024.0,10000.0,11.387042982987046,9.797257505883103,0.009567634283088967,21.510934260205282,0.02100677173848172,4.338261565559373,0.004236583560116575,1.679281391536572,10.0,1024.0,0.9981452868992875,1024.0,24.0,54.0,322.0,862.0,0.0234375,0.052734375,0.314453125,0.841796875,9.765625,20,81.11
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,73.72950938260793,22.024323569017632,0.08603251394147512,35.899207372283506,0.14023127879798244,10.152224483314264,0.03965712688794634,2.2059275185543155,10,256,0.9959560112947102,256,32,51,139,232,0.125,0.19921875,0.54296875,0.90625,625.0,256.0,10000.0,5.9388368541443075,10.285787236498459,0.040178856392572106,16.76272546283093,0.06547939633918332,5.5143289100289765,0.02154034730480069,2.487675093048342,10.0,256.0,0.9970233308819229,256.0,16.0,24.0,61.0,181.0,0.0625,0.09375,0.23828125,0.70703125,39.0625,20,81.11
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,13.300579084828675,32.993771204507446,0.1288819187676072,54.84863422744382,0.2142524774509524,12.438117850713677,0.0485863978543503,2.2764354435784653,10,256,0.9820084358957737,256,52,76,157,238,0.203125,0.296875,0.61328125,0.9296875,625.0,256.0,10000.0,0.903271789207932,9.63844765484898,0.03765018615175383,16.636179105893962,0.06498507463239829,4.915386725674249,0.019200729397165037,2.883917185719381,10.0,256.0,0.9909781106363785,256.0,16.0,25.0,59.0,154.0,0.0625,0.09765625,0.23046875,0.6015625,39.0625,20,81.11
