layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,3584,35.5847925441857,48.478682559016846,0.3787397074923191,73.42969219577003,0.5736694702794534,17.58203791875608,0.13735967124028187,1.275403085225135,10,128,0.9784861608705507,128,76,96,120,127,0.59375,0.75,0.9375,0.9921875,25,timm:resnet50.gluon_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,6656,35.59745588957557,49.07915790308472,0.3834309211178494,74.26750703964437,0.5802148987472217,17.65089588797341,0.13789762412479226,1.2524141730262173,10,128,0.9805704845335758,128,77,97,120,128,0.6015625,0.7578125,0.9375,1.0,50,timm:resnet50.gluon_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,12800,35.72063569535599,49.09022544577394,0.3835173862951089,74.49193139615106,0.5819682140324302,17.225099616323785,0.13457109075252957,1.2389716043212218,10,128,0.9817908960163959,128,78,97,120,128,0.609375,0.7578125,0.9375,1.0,100,timm:resnet50.gluon_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,32256,35.69817130163197,49.30959136616528,0.38523118254816624,74.82044839060632,0.5845347530516118,17.132269150168835,0.13384585273569402,1.2295169128700405,10,128,0.9818129537637383,128,78,98,120,128,0.609375,0.765625,0.9375,1.0,250,timm:resnet50.gluon_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,512,80.54475571544668,27.629984681946837,0.21585925532770966,45.66467588790052,0.3567552803742228,9.91759176717109,0.07748118568102413,2.3481040080543534,10,128,0.9211821083807334,128,45,60,92,120,0.3515625,0.46875,0.71875,0.9375,1,timm:resnet50.gluon_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,512,80.54475571544668,27.629984681946837,0.21585925532770966,45.66467588790052,0.3567552803742228,9.91759176717109,0.07748118568102413,2.3481040080543534,10,128,0.9211821083807334,128,45,60,92,120,0.3515625,0.46875,0.71875,0.9375,2,timm:resnet50.gluon_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,87.1817391659101,29.64821642984147,0.23162669085813647,48.376661195614425,0.3779426655907377,10.828117243178037,0.08459466596232841,2.228885366583141,10,128,0.9222113255378156,128,48,63,96,122,0.375,0.4921875,0.75,0.953125,5,timm:resnet50.gluon_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1536,85.20625957654232,29.872329870227674,0.2333775771111537,48.879854964438245,0.3818738669096738,11.68441929232693,0.09128452572130415,2.1921870396196095,10,128,0.9229619960089962,128,48,64,97,122,0.375,0.5,0.7578125,0.953125,10,timm:resnet50.gluon_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,3584,85.45942703688272,30.9254780608527,0.24160529735041172,50.33725849798121,0.3932598320154782,11.55993579487733,0.09031199839747914,2.1426549468674128,10,128,0.9215599180851789,128,49,65,98,123,0.3828125,0.5078125,0.765625,0.9609375,25,timm:resnet50.gluon_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,6656,85.71292411613639,30.833126364430242,0.24088379972211127,50.250959001417534,0.3925856171985745,11.564192044507466,0.09034525034771458,2.1321561932471877,10,128,0.9228041884464201,128,49,65,99,123,0.3828125,0.5078125,0.7734375,0.9609375,50,timm:resnet50.gluon_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,12800,85.23976142329528,30.742904107132684,0.2401789383369741,50.35036017210045,0.3933621888445348,11.144808312214975,0.08706881493917949,2.124854936956295,10,128,0.9231159247304814,128,50,65,99,123,0.390625,0.5078125,0.7734375,0.9609375,100,timm:resnet50.gluon_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,32256,84.76469885337883,31.180366703905314,0.24359661487426026,50.78308466772522,0.3967428489666033,11.348419694660317,0.08865952886453372,2.121313910694538,10,128,0.9230798066825366,128,50,65,99,123,0.390625,0.5078125,0.7734375,0.9609375,250,timm:resnet50.gluon_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,512,62.90934024818256,48.47440413326764,0.37870628229115344,71.47227679555006,0.5583771624652348,17.385799375015843,0.13582655761731127,1.4832447769588617,10,128,0.9363458839165736,128,69,88,116,127,0.5390625,0.6875,0.90625,0.9921875,1,timm:resnet50.gluon_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,512,62.90934024818256,48.47440413326764,0.37870628229115344,71.47227679555006,0.5583771624652348,17.385799375015843,0.13582655761731127,1.4832447769588617,10,128,0.9363458839165736,128,69,88,116,127,0.5390625,0.6875,0.90625,0.9921875,2,timm:resnet50.gluon_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,1024,66.08314683337142,51.840131971863165,0.405001031030181,76.25816033773708,0.595766877638571,18.126715892785967,0.14161496791239037,1.3154193850407356,10,128,0.9492251979453705,128,76,94,118,127,0.59375,0.734375,0.921875,0.9921875,5,timm:resnet50.gluon_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,1536,66.61800203263607,51.95469341891867,0.40589604233530213,77.12674741634024,0.6025527141901581,17.174289991438936,0.1341741405581167,1.2723369294168512,10,128,0.9519270685498206,128,77,96,119,127,0.6015625,0.75,0.9296875,0.9921875,10,timm:resnet50.gluon_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,3584,66.9379755040635,53.686297381364724,0.4194241982919119,79.17568368348094,0.6185600287771948,17.81667042749976,0.13919273771484186,1.2099189561336192,10,128,0.958538944306291,128,79,98,120,128,0.6171875,0.765625,0.9375,1.0,25,timm:resnet50.gluon_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,6656,67.21518258402071,53.951459329029554,0.4214957760080434,79.71766349227454,0.6227942460333948,17.8719591935286,0.13962468119944219,1.1905135294581413,10,128,0.9628835830258683,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,50,timm:resnet50.gluon_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,12800,66.89505896886317,54.02300873144477,0.42205475571441226,80.00692132519427,0.6250540728530802,17.913799257714224,0.13995155670089238,1.1790527181230346,10,128,0.9642357746814642,128,81,99,121,128,0.6328125,0.7734375,0.9453125,1.0,100,timm:resnet50.gluon_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,32256,67.22571158133042,54.41709917212053,0.42513358728219164,80.40928853824124,0.6281975667050097,18.14106307620895,0.14172705528288243,1.1712297315952624,10,128,0.9640601470809335,128,81,99,121,128,0.6328125,0.7734375,0.9453125,1.0,250,timm:resnet50.gluon_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,512,47.07530245536688,22.122371115275698,0.04320775608452285,35.443289302003514,0.06922517441797561,8.944820514781519,0.017470352567932654,8.563250449379415,10,512,0.7475133792527213,319,34,47,77,112,0.06640625,0.091796875,0.150390625,0.21875,1,timm:resnet50.gluon_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,48.979209606531455,23.11132239352099,0.04513930154984568,36.886571523368126,0.07204408500657837,9.36849583731367,0.018297843432253262,8.804822866100931,10,512,0.7359599498879674,317,36,49,80,115,0.0703125,0.095703125,0.15625,0.224609375,2,timm:resnet50.gluon_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,2560,47.38128033222081,23.32945609228121,0.045565343930236736,37.777142070628294,0.07378348060669589,8.862825951492141,0.017310206936508088,9.045161783328632,10,512,0.7440678272423897,314,37,50,82,116,0.072265625,0.09765625,0.16015625,0.2265625,5,timm:resnet50.gluon_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,5120,47.238691918889224,23.617496266566906,0.04612792239563849,38.067061280302745,0.0743497290630913,9.213723741797399,0.017995554183198044,9.29394373536287,10,512,0.7387386671032324,312,37,51,83,116,0.072265625,0.099609375,0.162109375,0.2265625,10,timm:resnet50.gluon_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,12800,47.092547170226474,23.82441033098672,0.046532051427708436,38.36799517082991,0.07493749056802716,9.357566853866372,0.018276497761457757,9.414137770748827,10,512,0.7670587219117956,312,37,51,83,117,0.072265625,0.099609375,0.162109375,0.228515625,25,timm:resnet50.gluon_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,25600,47.58946229533619,23.904836547663418,0.046689133882155114,38.49170480782879,0.0751791109527906,9.36291417811331,0.01828694175412756,9.74531643955218,10,512,0.7362907471905622,311,37,51,83,117,0.072265625,0.099609375,0.162109375,0.228515625,50,timm:resnet50.gluon_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,51200,47.40241632115741,23.898620746831078,0.04667699364615445,38.521090628660154,0.07523650513410186,9.32433976345773,0.018211601100503377,9.694838452482731,10,512,0.7710876206135143,307,38,51,83,117,0.07421875,0.099609375,0.162109375,0.228515625,100,timm:resnet50.gluon_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,67.03425730839722,19.78159063143946,0.038635919202030196,32.83313104108223,0.06412720906461374,8.028000246152681,0.015679687980766955,6.943460590471394,10,512,0.6493194975116776,377,32,44,82,148,0.0625,0.0859375,0.16015625,0.2890625,1,timm:resnet50.gluon_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,70.63925903972446,21.6866999128769,0.042356835767337696,35.13682198461847,0.06862660543870795,8.637004528739682,0.016869149470194692,6.978708284701024,10,512,0.6534678128222003,378,33,46,88,160,0.064453125,0.08984375,0.171875,0.3125,2,timm:resnet50.gluon_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,69.3379383135526,21.70322047669275,0.042389102493540526,35.65336595489171,0.06963548038064787,8.490676671909323,0.016583352874822897,7.150710333343686,10,512,0.6200921415033679,376,34,47,91,165,0.06640625,0.091796875,0.177734375,0.322265625,5,timm:resnet50.gluon_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,67.82561283081411,22.010815089725963,0.04298987322212102,36.15654607037116,0.07061825404369367,8.782797075135237,0.01715390053737351,7.412048808076263,10,512,0.5935325409911101,376,34,48,93,167,0.06640625,0.09375,0.181640625,0.326171875,10,timm:resnet50.gluon_in1k
