layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,512,23686.99327299413,16.74660049032172,0.13083281633063842,27.270528737383295,0.213051005760807,8.730182105135063,0.06820454769636768,2.839453921349666,10,128,0.9050180303233489,128,26,38,72,111,0.203125,0.296875,0.5625,0.8671875,1,timm:resnet50.a1_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,512,23686.99327299413,16.74660049032172,0.13083281633063842,27.270528737383295,0.213051005760807,8.730182105135063,0.06820454769636768,2.839453921349666,10,128,0.9050180303233489,128,26,38,72,111,0.203125,0.296875,0.5625,0.8671875,2,timm:resnet50.a1_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1024,24713.70593646498,17.214767331641504,0.13449036977844925,28.255182447080482,0.22074361286781627,8.41062005270518,0.06570796916175922,2.714893934405658,10,128,0.9033673507177041,128,27,40,76,113,0.2109375,0.3125,0.59375,0.8828125,5,timm:resnet50.a1_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1536,24649.560385254437,17.051227868385627,0.1332127177217627,28.27917615887175,0.22093106374118554,8.153076691079624,0.06369591164905956,2.6664333469968406,10,128,0.9033183706664445,128,28,40,77,114,0.21875,0.3125,0.6015625,0.890625,10,timm:resnet50.a1_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,3584,24440.167698702884,17.349234887163096,0.1355408975559617,28.91615621082559,0.22590747039707493,7.830337728646701,0.061174513505052354,2.628851298133813,10,128,0.9025161984812603,128,28,41,79,115,0.21875,0.3203125,0.6171875,0.8984375,25,timm:resnet50.a1_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,6656,24206.243854625318,17.878824862750818,0.13967831924024077,29.58672796342081,0.23114631221422507,8.202218927931652,0.06407983537446603,2.6126835930065466,10,128,0.9020856615808633,128,28,42,80,116,0.21875,0.328125,0.625,0.90625,50,timm:resnet50.a1_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,12800,24080.537557051546,17.798055869987508,0.1390473114842774,29.491929518396343,0.23040569936247143,8.105118725777205,0.06332124004513441,2.610763169004774,10,128,0.9030087509676258,128,28,42,80,116,0.21875,0.328125,0.625,0.90625,100,timm:resnet50.a1_in1k
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,32256,23990.98930266551,17.871273337737964,0.13961932295107785,29.59534078505793,0.2312135998832651,8.141895318100042,0.06360855717265658,2.6055361057284756,10,128,0.9026344576946159,128,28,42,80,116,0.21875,0.328125,0.625,0.90625,250,timm:resnet50.a1_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,512,62.08802470330122,10.431338337501858,0.08149483076173326,25.305668290979032,0.19770053352327369,3.8476446802935795,0.03005972406479359,4.705564105908327,10,128,0.17432131360076564,122,36,54,88,109,0.28125,0.421875,0.6875,0.8515625,1,timm:resnet50.a1_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,512,62.08802470330122,10.431338337501858,0.08149483076173326,25.305668290979032,0.19770053352327369,3.8476446802935795,0.03005972406479359,4.705564105908327,10,128,0.17432131360076564,122,36,54,88,109,0.28125,0.421875,0.6875,0.8515625,2,timm:resnet50.a1_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,1024,68.98874582357783,9.346351102438975,0.07301836798780449,24.243144892123112,0.18939956946971181,3.5292886234401464,0.027572567370626144,2.7493963899652343,10,128,0.2578240638788155,124,36,57,92,110,0.28125,0.4453125,0.71875,0.859375,5,timm:resnet50.a1_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,1536,70.24279829413356,8.742269946136176,0.06829898395418887,23.646960512918234,0.1847418790071737,3.3508073532018674,0.02617818244688959,3.087669074490283,10,128,0.23982736282711792,127,37,58,94,111,0.2890625,0.453125,0.734375,0.8671875,10,timm:resnet50.a1_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,3584,70.72017868342951,8.30121404864118,0.06485323475500922,23.199734825401173,0.18124792832344666,3.2163485499399678,0.025127723046405998,2.542555005590584,10,128,0.41916421548703275,128,37,59,95,113,0.2890625,0.4609375,0.7421875,0.8828125,25,timm:resnet50.a1_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,6656,69.49630548399549,8.977717937621168,0.07013842138766538,24.39526341099524,0.19058799539840032,3.3953324970495964,0.026526035133199972,2.5277005001607367,10,128,0.4271699074242168,128,38,61,96,113,0.296875,0.4765625,0.75,0.8828125,50,timm:resnet50.a1_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,12800,69.76290291518998,8.889642776177322,0.06945033418888533,24.164772977320144,0.18878728888531363,3.375928233418232,0.026374439323579937,2.5789062436953825,10,128,0.41284879286353027,128,38,61,96,112,0.296875,0.4765625,0.75,0.875,100,timm:resnet50.a1_in1k
layer2.1.act1,act,33,128,1,False,,0,28.0,28.0,32256,69.18487586161191,8.981388122987724,0.0701670947108416,24.46918701484504,0.19116552355347688,3.3912750199994637,0.02649433609374581,2.4477465198552943,10,128,0.493898879447194,128,39,61,96,113,0.3046875,0.4765625,0.75,0.8828125,250,timm:resnet50.a1_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,512,9709.08040874205,28.106735007960744,0.2195838672496933,41.69661187898847,0.3257547803045974,12.754299841476342,0.09964296751153393,2.7043995651461903,10,128,0.9065473003318764,128,38,50,83,117,0.296875,0.390625,0.6484375,0.9140625,1,timm:resnet50.a1_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,512,9709.08040874205,28.106735007960744,0.2195838672496933,41.69661187898847,0.3257547803045974,12.754299841476342,0.09964296751153393,2.7043995651461903,10,128,0.9065473003318764,128,38,50,83,117,0.296875,0.390625,0.6484375,0.9140625,2,timm:resnet50.a1_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1024,10473.51776631742,29.282651810156366,0.2287707172668466,43.697633422475114,0.34138776111308683,13.0466944709559,0.10192730055434297,2.5610846073442266,10,128,0.9043980146908214,128,39,53,88,119,0.3046875,0.4140625,0.6875,0.9296875,5,timm:resnet50.a1_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1536,10597.607928603567,29.035745636779993,0.2268417627873437,43.67700971837863,0.34122663842483303,12.58299908576026,0.09830468035750203,2.5328837914756357,10,128,0.9035101897286064,128,40,53,89,119,0.3125,0.4140625,0.6953125,0.9296875,10,timm:resnet50.a1_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,3584,10538.414609250038,29.327354377874002,0.22911995607714064,44.21394195693308,0.34542142153853966,13.425993746157506,0.10489057614185551,2.49637909574346,10,128,0.900697704606955,128,40,54,90,120,0.3125,0.421875,0.703125,0.9375,25,timm:resnet50.a1_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,6656,10456.002445913531,29.99413267362183,0.23432916151267055,44.975542293741185,0.351371424169853,13.400521434430821,0.10469157370649079,2.488743460498808,10,128,0.9001982829705397,128,41,54,91,120,0.3203125,0.421875,0.7109375,0.9375,50,timm:resnet50.a1_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,12800,10464.298740706934,29.960610545321906,0.2340672698853274,44.941385245077264,0.3511045722271661,13.162569354249703,0.1028325730800758,2.4861586041403694,10,128,0.9006799247829411,128,40,54,91,120,0.3125,0.421875,0.7109375,0.9375,100,timm:resnet50.a1_in1k
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,32256,10435.549473506419,30.06594212598194,0.23489017285923391,45.096276993687084,0.35231466401318035,13.212771614890887,0.10322477824133505,2.480237146444794,10,128,0.9004443435208811,128,41,54,91,120,0.3203125,0.421875,0.7109375,0.9375,250,timm:resnet50.a1_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,512,65.60089227084778,45.57926694923286,0.3560880230408817,65.05737728301474,0.5082607600235527,15.230959284523067,0.11899186941033646,3.5416889366515423,10,128,0.14959824948062883,120,61,76,101,115,0.4765625,0.59375,0.7890625,0.8984375,1,timm:resnet50.a1_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,512,65.60089227084778,45.57926694923286,0.3560880230408817,65.05737728301474,0.5082607600235527,15.230959284523067,0.11899186941033646,3.5416889366515423,10,128,0.14959824948062883,120,61,76,101,115,0.4765625,0.59375,0.7890625,0.8984375,2,timm:resnet50.a1_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,1024,67.9056420492933,48.847877465454516,0.3816240426988634,69.14134653216098,0.5401667697825077,15.645221678942866,0.12222829436674114,3.6782166605467856,10,128,0.17427313903984143,125,65,81,104,116,0.5078125,0.6328125,0.8125,0.90625,5,timm:resnet50.a1_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,1536,67.68557000387327,49.31298664062015,0.38525770812984494,70.28045822362454,0.5490660798720667,15.053237701883965,0.11760341954596848,2.6450003696856563,10,128,0.20900454510509325,126,66,83,106,116,0.515625,0.6484375,0.828125,0.90625,10,timm:resnet50.a1_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,3584,66.84325088076197,52.4661747497417,0.409891990232357,72.91732190340485,0.5696665773703504,16.914036513695013,0.1321409102632423,2.560152579623192,10,128,0.19861084896114378,126,68,85,107,117,0.53125,0.6640625,0.8359375,0.9140625,25,timm:resnet50.a1_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,6656,66.62458868075102,53.44911755450023,0.4175712308945331,73.91951958123114,0.5774962467283683,17.354913039641698,0.13558525812220076,2.5675498781253236,10,128,0.18710105056069493,126,69,85,107,117,0.5390625,0.6640625,0.8359375,0.9140625,50,timm:resnet50.a1_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,12800,66.77796555860571,53.467677780717736,0.4177162326618573,73.85745254377746,0.5770113479982614,17.65940895515356,0.13796413246213718,2.606617798797521,10,128,0.18287681456037597,126,69,85,107,117,0.5390625,0.6640625,0.8359375,0.9140625,100,timm:resnet50.a1_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,32256,66.6635949785572,53.35199393573386,0.41681245262292077,73.92355517709109,0.5775277748210241,17.58048554193738,0.1373475432963858,2.534841574642201,10,128,0.19101862803282488,126,69,85,107,117,0.5390625,0.6640625,0.8359375,0.9140625,250,timm:resnet50.a1_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,512,2067.3442257958186,32.36942744191578,0.06322153797249176,50.53252096374275,0.09869633000731005,9.929946697901585,0.019394427144339033,8.327132381372039,10,512,0.8261360258232084,318,48,61,90,112,0.09375,0.119140625,0.17578125,0.21875,1,timm:resnet50.a1_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,1024,2125.870261464042,34.28697684687691,0.06696675165405647,53.14319654620065,0.10379530575429814,10.257382180114845,0.020033949570536808,8.512792856231785,10,512,0.8165180059841677,314,50,64,93,113,0.09765625,0.125,0.181640625,0.220703125,2,timm:resnet50.a1_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,2560,2121.676782211857,35.54905942792826,0.06943175669517239,55.115400290348504,0.10764726619208692,10.35254774361536,0.02021981981174875,8.735164069007787,10,512,0.8121738459637102,316,52,66,95,114,0.1015625,0.12890625,0.185546875,0.22265625,5,timm:resnet50.a1_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,5120,2105.9063085933576,35.87595152076906,0.07007021781400206,55.753652828651695,0.10889385318096034,10.277210727170926,0.020072677201505715,8.947404734890267,10,512,0.8091466800186478,315,52,67,96,114,0.1015625,0.130859375,0.1875,0.22265625,10,timm:resnet50.a1_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,12800,2113.8748893472834,35.678161665344675,0.06968390950262632,55.79214264636194,0.10896902860617566,10.148963084941354,0.01982219352527608,9.203261067493836,10,512,0.8044392636970771,311,52,67,96,114,0.1015625,0.130859375,0.1875,0.22265625,25,timm:resnet50.a1_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,25600,2112.7205978139923,35.60105652034198,0.06953331351629292,55.7778264526168,0.10894106729026719,10.102708167539914,0.019731851889726395,9.431327555711267,10,512,0.8011245482793483,310,52,67,96,114,0.1015625,0.130859375,0.1875,0.22265625,50,timm:resnet50.a1_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,51200,2113.50062693796,35.25564122912146,0.06885867427562785,55.575297408207945,0.10854550275040614,9.98159960778711,0.0194953117339592,9.552993442073529,10,512,0.7975775738260577,310,52,67,96,114,0.1015625,0.130859375,0.1875,0.22265625,100,timm:resnet50.a1_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,512,1114.8438199662514,62.91432884921525,0.12287954853362354,117.85147819343207,0.23017866834654702,16.089229155380313,0.03142427569410217,3.3656031008794,10,512,0.358304941925915,501,126,177,283,386,0.24609375,0.345703125,0.552734375,0.75390625,1,timm:resnet50.a1_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,1024,1172.2062010980928,70.80301292812945,0.13828713462525283,137.81469985183423,0.26916933564811374,16.83811771226571,0.032886948656768965,2.6651329792501524,10,512,0.2505410469069529,503,152,218,347,449,0.296875,0.42578125,0.677734375,0.876953125,2,timm:resnet50.a1_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,2560,1153.3232444141156,75.2748680892834,0.14702122673688164,150.49192229481386,0.2939295357320583,17.495869343504854,0.03417161981153292,2.224666022416616,10,512,0.2596623474432598,505,173,249,382,465,0.337890625,0.486328125,0.74609375,0.908203125,5,timm:resnet50.a1_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,5120,1134.645892827671,77.6714408841589,0.15170203297687285,155.76919475487156,0.3042367085056085,18.368578103880665,0.035876129109141924,2.2291337787344223,10,512,0.22837794370101094,505,181,260,392,468,0.353515625,0.5078125,0.765625,0.9140625,10,timm:resnet50.a1_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,12800,1127.4305783701832,80.66585213877894,0.15755049245855263,160.28738715893658,0.313061303044798,19.06829710831574,0.03724276778967918,1.9605938692706022,10,512,0.3421391700540095,508,187,268,398,470,0.365234375,0.5234375,0.77734375,0.91796875,25,timm:resnet50.a1_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,25600,1124.4368307879647,81.3977627202566,0.15898000531300116,161.56922170314112,0.3155648861389475,19.193346307893453,0.0374870045076044,1.9504014395880422,10,512,0.32838517165666015,508,189,271,400,471,0.369140625,0.529296875,0.78125,0.919921875,50,timm:resnet50.a1_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,51200,1111.7340100628428,81.44133387758383,0.15906510522965592,161.9755190283785,0.31635843560230176,19.17548925021361,0.037452127441823455,1.9723539209420697,10,512,0.33886339558185274,509,190,272,401,471,0.37109375,0.53125,0.783203125,0.919921875,100,timm:resnet50.a1_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,512,1108.3722401736154,64.91931318119714,0.12679553355702566,119.6572200430004,0.23370550789648514,16.757133940821124,0.03272877722816626,3.358302027314063,10,512,0.3540145932991857,502,126,178,285,387,0.24609375,0.34765625,0.556640625,0.755859375,1,timm:resnet50.a1_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,1148.1998041265801,72.77749982747562,0.14214355435053833,138.74951358584187,0.2709951437223474,18.476172951338917,0.03608627529558382,2.656881095327177,10,512,0.24992150372783273,503,153,218,347,449,0.298828125,0.42578125,0.677734375,0.876953125,2,timm:resnet50.a1_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,2560,1137.5557542762908,75.82947221159478,0.14810443791327105,150.44993915691623,0.293847537415852,18.074661819055226,0.03530207386534224,2.1293933438761212,10,512,0.28811249318734944,505,173,249,382,465,0.337890625,0.486328125,0.74609375,0.908203125,5,timm:resnet50.a1_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,5120,1116.421168845897,78.8996121416714,0.15410080496420195,156.61511397828198,0.305888894488832,18.90732489537994,0.036928368936288945,2.100173719185917,10,512,0.27564019454046573,507,182,261,392,469,0.35546875,0.509765625,0.765625,0.916015625,10,timm:resnet50.a1_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,12800,1116.0868935794786,80.84422932810428,0.15789888540645367,160.49168410019195,0.3134603205081874,19.05697509302055,0.03722065447855576,1.9637029328069504,10,512,0.32880652349133743,507,187,268,398,471,0.365234375,0.5234375,0.77734375,0.919921875,25,timm:resnet50.a1_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,1116.6922967295159,81.65587843637377,0.15948413757104252,161.8230911688421,0.3160607249391447,19.182356508431532,0.037465540055530336,1.980286312863731,10,512,0.315408833805203,508,189,271,400,471,0.369140625,0.529296875,0.78125,0.919921875,50,timm:resnet50.a1_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,51200,1110.7645097028203,81.6392063507366,0.15945157490378242,162.25388764525658,0.31690212430714176,19.13871550552441,0.03738030372172736,1.9243633528389328,10,512,0.4170778277870649,510,190,272,401,471,0.37109375,0.53125,0.783203125,0.919921875,100,timm:resnet50.a1_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,21671.2201078232,15.979542044190628,0.12484017222023928,28.20239824389653,0.22033123628044163,6.500438151209623,0.05078467305632518,2.694808426419658,10,128,0.9516216082129054,128,30,43,75,112,0.234375,0.3359375,0.5859375,0.875,1,timm:resnet50.a1_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,21671.2201078232,15.979542044190628,0.12484017222023928,28.20239824389653,0.22033123628044163,6.500438151209623,0.05078467305632518,2.694808426419658,10,128,0.9516216082129054,128,30,43,75,112,0.234375,0.3359375,0.5859375,0.875,2,timm:resnet50.a1_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1024,22914.644918530277,16.877294921278683,0.1318538665724897,29.414878055566987,0.2298037348091171,6.958849751628592,0.054366013684598376,2.568011737770879,10,128,0.9559949413946413,128,31,45,79,115,0.2421875,0.3515625,0.6171875,0.8984375,5,timm:resnet50.a1_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1536,22781.256254363318,16.888219082125858,0.13193921157910826,29.479334769015825,0.23030730288293613,6.889296916674,0.05382263216151562,2.5368208620742343,10,128,0.9563230359665104,128,31,45,80,115,0.2421875,0.3515625,0.625,0.8984375,10,timm:resnet50.a1_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,3584,23191.702269618625,16.786413794732862,0.13114385777135049,29.441824426845564,0.23001425333473097,7.051892215150378,0.05509290793086233,2.492477415295202,10,128,0.9581600670470586,128,32,45,81,116,0.25,0.3515625,0.6328125,0.90625,25,timm:resnet50.a1_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,6656,23333.713228486486,16.614131927201974,0.12979790568126542,29.308548805400047,0.22897303754218787,7.016348822304644,0.05481522517425503,2.479632389855276,10,128,0.958336280892767,128,32,45,81,116,0.25,0.3515625,0.6328125,0.90625,50,timm:resnet50.a1_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,12800,23090.767431583467,16.69166845675262,0.13040365981837984,29.448761138813932,0.23006844639698384,7.288579487501403,0.05694202724610471,2.4715443441516376,10,128,0.9583364034885007,128,32,46,81,117,0.25,0.359375,0.6328125,0.9140625,100,timm:resnet50.a1_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,32256,23012.704433510626,16.68242730755139,0.13033146334024523,29.522724536239725,0.23064628543937285,7.209111083832998,0.0563211803424453,2.465853628120585,10,128,0.9583686112845546,128,32,46,81,117,0.25,0.359375,0.6328125,0.9140625,250,timm:resnet50.a1_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,512,49.348323787550726,24.06963738457877,0.18804404206702163,46.38693030778394,0.36239789302956205,8.181337679676345,0.06391670062247144,2.274328356010546,10,128,0.19162231749799286,127,55,76,108,123,0.4296875,0.59375,0.84375,0.9609375,1,timm:resnet50.a1_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,512,49.348323787550726,24.06963738457877,0.18804404206702163,46.38693030778394,0.36239789302956205,8.181337679676345,0.06391670062247144,2.274328356010546,10,128,0.19162231749799286,127,55,76,108,123,0.4296875,0.59375,0.84375,0.9609375,2,timm:resnet50.a1_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,1024,51.55679759757881,26.70661322194634,0.2086454157964558,50.23881088290539,0.39249071002269836,9.741660893631877,0.07610672573149904,2.152500258665381,10,128,0.1636001611084208,127,60,82,112,124,0.46875,0.640625,0.875,0.96875,5,timm:resnet50.a1_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,1536,51.90325647178301,26.431365674517966,0.2064950443321716,50.29432609719561,0.3929244226343407,9.76308907257501,0.07627413337949226,1.58063183873106,10,128,0.5594721736739301,127,61,83,113,124,0.4765625,0.6484375,0.8828125,0.96875,10,timm:resnet50.a1_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,3584,53.77706092932799,26.7516765358683,0.20899747293647108,51.15512890407662,0.3996494445630986,10.01696109394224,0.07825750854642376,1.9633672083084577,10,128,0.14966450752734206,127,63,85,114,124,0.4921875,0.6640625,0.890625,0.96875,25,timm:resnet50.a1_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,6656,54.565865998750134,26.567109986639576,0.20755554677062169,51.123354997999925,0.3994012109218744,9.950088340587495,0.0777350651608398,1.3929199380956863,10,128,0.9052193847589688,127,64,86,114,124,0.5,0.671875,0.890625,0.96875,50,timm:resnet50.a1_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,12800,53.44679277759749,27.290636015896162,0.21320809387418876,52.00037766011979,0.40625295046968585,10.382291379885874,0.08111165140535839,1.3898339291439517,10,128,0.8796607937399996,127,65,86,114,124,0.5078125,0.671875,0.890625,0.96875,100,timm:resnet50.a1_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,32256,53.21779077199278,27.344356964143998,0.21362778878237498,52.10837070797349,0.4070966461560429,10.397264891243536,0.08122863196284012,1.3944946749041545,10,128,0.8590694388842185,127,65,87,114,124,0.5078125,0.6796875,0.890625,0.96875,250,timm:resnet50.a1_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,512,9012.33199876162,26.691489968516407,0.20852726537903443,43.88382573267813,0.3428423885365479,10.79602929131007,0.08434397883835992,2.179271290438744,10,128,0.9371069304208341,128,44,61,96,122,0.34375,0.4765625,0.75,0.953125,1,timm:resnet50.a1_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,512,9012.33199876162,26.691489968516407,0.20852726537903443,43.88382573267813,0.3428423885365479,10.79602929131007,0.08434397883835992,2.179271290438744,10,128,0.9371069304208341,128,44,61,96,122,0.34375,0.4765625,0.75,0.953125,2,timm:resnet50.a1_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,1024,9027.553620537083,28.305795180411533,0.2211390248469651,46.71452638340821,0.36495723737037666,11.846159295953152,0.092548119499634,2.0421884744120153,10,128,0.9425910249212605,128,47,65,100,123,0.3671875,0.5078125,0.78125,0.9609375,5,timm:resnet50.a1_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,1536,8897.068587979891,28.67912755347914,0.2240556840115558,47.39842615366896,0.37030020432553873,12.05081968875137,0.09414702881837007,2.0007936544003853,10,128,0.9438553204933362,128,48,66,101,124,0.375,0.515625,0.7890625,0.96875,10,timm:resnet50.a1_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,3584,9142.899381785344,28.668915592331047,0.2239759030650863,47.83007578958511,0.37367246710613367,11.618826980535905,0.09077208578543676,1.9570575051556625,10,128,0.9430111703763834,128,49,67,102,124,0.3828125,0.5234375,0.796875,0.96875,25,timm:resnet50.a1_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,6656,9409.42800309957,28.559902075666052,0.22312423496614103,47.64678257786153,0.3722404888895432,11.755349055274209,0.09183866449432976,1.9489200658825223,10,128,0.9440603187048207,128,49,67,103,124,0.3828125,0.5234375,0.8046875,0.96875,50,timm:resnet50.a1_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,12800,9416.73278754488,28.585260700963918,0.2233223492262806,47.637748078969054,0.37216990686694573,12.050066231768337,0.09414114243569013,1.938793814553344,10,128,0.9455284111335306,128,49,67,103,124,0.3828125,0.5234375,0.8046875,0.96875,100,timm:resnet50.a1_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,32256,9267.65392158729,28.923715452145892,0.22596652696988978,48.10565318860887,0.3758254155360068,12.036238802762828,0.09403311564658459,1.9323440809846164,10,128,0.9454735089764454,128,49,68,103,124,0.3828125,0.53125,0.8046875,0.96875,250,timm:resnet50.a1_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,512,133.89724438810998,47.480237204081185,0.37093935315688426,71.74188774292928,0.560483497991635,14.627234813970894,0.11427527198414761,1.4606337757188432,10,128,0.9268820854817241,128,71,89,116,126,0.5546875,0.6953125,0.90625,0.984375,1,timm:resnet50.a1_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,512,133.89724438810998,47.480237204081185,0.37093935315688426,71.74188774292928,0.560483497991635,14.627234813970894,0.11427527198414761,1.4606337757188432,10,128,0.9268820854817241,128,71,89,116,126,0.5546875,0.6953125,0.90625,0.984375,2,timm:resnet50.a1_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,1024,137.97285204666437,52.11532488534399,0.4071509756667499,77.20556621196114,0.6031684860309464,16.18257342696053,0.12642635489812915,1.292233955461491,10,128,0.9345448747858736,128,77,96,119,127,0.6015625,0.75,0.9296875,0.9921875,5,timm:resnet50.a1_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,1536,134.00663850812714,53.15416408922729,0.4152669069470882,78.43451674166415,0.6127696620442512,16.56462072812634,0.12941109943848703,1.248806068672425,10,128,0.9418526594468382,128,78,97,120,127,0.609375,0.7578125,0.9375,0.9921875,10,timm:resnet50.a1_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,3584,135.42300158814845,54.72385432074568,0.4275301118808256,80.44462609606964,0.6284736413755441,17.274796300266118,0.13495934609582905,1.1881720564402287,10,128,0.9236385549694665,128,81,100,120,127,0.6328125,0.78125,0.9375,0.9921875,25,timm:resnet50.a1_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,6656,136.84264221060022,55.20245413628215,0.4312691729397043,81.13855389212797,0.6338949522822498,17.08889787543291,0.1335070146518196,1.166669432428365,10,128,0.9202858527757043,128,82,101,121,127,0.640625,0.7890625,0.9453125,0.9921875,50,timm:resnet50.a1_in1k
