model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:densenet121.tv_in1k_random,features.conv0,0,3,64,49,147,64,307200,2089.795918367347,0.7991816426814382,4.487465731371985,0.045397489572442135,64,0,4.487465731371985,True,0.453125,True,0.015625,True,0.0625,0.6875,0.0625,0.0625,0.5625,True,0.015625,True,0.109375,0.8125,0.109375,0.09375,0.78125,True,0.03125,True,0.3125,0.953125,0.421875,0.328125,0.953125,True,0.21875,True,0.65625,1.0,0.953125,0.703125,-0.06973443223443222,-0.03326603243000321
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer1.conv1,1,64,128,1,64,64,307200,4800.0,0.7744876696230137,5.390941099905676,0.08773028521460242,64,0,5.390941099905676,True,0.859375,True,0.015625,True,0.109375,0.671875,0.109375,0.109375,0.9375,True,0.015625,True,0.203125,0.78125,0.21875,0.21875,1.0,True,0.046875,True,0.5625,0.9375,0.6875,0.6875,1.0,True,0.390625,True,0.890625,1.0,0.96875,0.96875,-0.0570054945054945,-0.1714285714285714
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer1.conv2,2,128,32,9,1152,32,307200,266.6666666666667,0.9867753292763527,1.3930091084359812,0.46629054739679227,32,0,1.3930091084359812,True,0.59375,True,0.25,True,0.40625,0.875,0.9375,0.40625,0.78125,True,0.4375,True,0.59375,0.9375,1.0,0.625,0.96875,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.15469208211143692,0.03574063511737135
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer2.conv1,3,96,128,1,96,96,307200,3200.0,0.6813522675167328,13.077173987280581,0.07534901919998317,96,0,13.077173987280581,True,0.9375,True,0.010416666666666666,True,0.10416666666666667,0.5833333333333334,0.11458333333333333,0.11458333333333333,0.9583333333333334,True,0.010416666666666666,True,0.20833333333333334,0.6979166666666666,0.2604166666666667,0.2604166666666667,0.9895833333333334,True,0.010416666666666666,True,0.5,0.8645833333333334,0.6770833333333334,0.6770833333333334,1.0,True,0.07291666666666667,True,0.8020833333333334,0.96875,0.9270833333333334,0.9270833333333334,-0.028920238741182856,0.15621269669017904
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer2.conv2,4,128,32,9,1152,32,307200,266.6666666666667,0.985223924431021,1.3925603800437902,0.47426917630707993,32,0,1.3925603800437902,True,0.5625,True,0.1875,True,0.375,0.875,1.0,0.34375,0.75,True,0.375,True,0.59375,0.9375,1.0,0.5625,0.9375,True,0.8125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.20931085043988265,-0.011579809287492667
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer3.conv1,5,128,128,1,128,128,307200,2400.0,0.6099953377936275,1716.673179498006,0.0659686697955097,128,0,1716.673179498006,True,0.9921875,True,0.0078125,True,0.1015625,0.515625,0.109375,0.109375,0.9921875,True,0.0078125,True,0.203125,0.6171875,0.2578125,0.2578125,1.0,True,0.0078125,True,0.46875,0.7734375,0.640625,0.640625,1.0,True,0.0078125,True,0.71875,0.890625,0.890625,0.890625,-0.08743247573704449,0.09857166291713536
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer3.conv2,6,128,32,9,1152,32,307200,266.6666666666667,0.9867187931788683,1.325352136525466,0.5031300166915759,32,0,1.325352136525466,True,0.5625,True,0.25,True,0.375,0.875,1.0,0.375,0.75,True,0.4375,True,0.59375,0.9375,1.0,0.625,0.9375,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.1378299120234604,0.043152320514122926
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer4.conv1,7,160,128,1,160,128,307200,1920.0,0.6675754467129996,17.984456937780873,0.07563463524642453,128,0,17.984456937780873,True,0.9609375,True,0.0078125,True,0.125,0.5625,0.1328125,0.1328125,0.9765625,True,0.0078125,True,0.234375,0.671875,0.328125,0.296875,1.0,True,0.0078125,True,0.5234375,0.84375,0.7890625,0.6875,1.0,True,0.03125,True,0.796875,0.9609375,1.0,0.921875,-0.10445660135506317,-0.014447497193607004
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer4.conv2,8,128,32,9,1152,32,307200,266.6666666666667,0.985030880104554,1.3930741511498084,0.6511498472063193,32,0,1.3930741511498084,True,0.65625,True,0.25,True,0.46875,0.875,1.0,0.4375,0.8125,True,0.46875,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.15762463343108502,-0.0004522115240329646
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer5.conv1,9,192,128,1,192,128,307200,1600.0,0.7118589578825678,9.109201910545718,0.08241599847857368,128,0,9.109201910545718,True,0.921875,True,0.0078125,True,0.1171875,0.609375,0.1640625,0.1484375,0.953125,True,0.0078125,True,0.2421875,0.71875,0.3828125,0.3203125,0.9921875,True,0.015625,True,0.5546875,0.8828125,0.9375,0.703125,1.0,True,0.203125,True,0.84375,0.984375,1.0,0.9375,0.012125755356161875,-0.10248561062077957
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer5.conv2,10,128,32,9,1152,32,307200,266.6666666666667,0.9850736783853314,1.3876482075441474,0.45729801385124474,32,0,1.3876482075441474,True,0.5625,True,0.1875,True,0.34375,0.875,1.0,0.34375,0.75,True,0.375,True,0.59375,0.9375,1.0,0.59375,0.96875,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.19208211143695011,0.006862294712484434
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer6.conv1,11,224,128,1,224,128,307200,1371.4285714285713,0.7483553565509783,6.691719641621659,0.08841315278419094,128,0,6.691719641621659,True,0.890625,True,0.0078125,True,0.125,0.640625,0.1796875,0.15625,0.9375,True,0.0078125,True,0.25,0.75,0.4296875,0.3359375,0.984375,True,0.0234375,True,0.5703125,0.9140625,1.0,0.71875,1.0,True,0.375,True,0.8671875,0.9921875,1.0,0.9453125,0.07669154001098699,-0.0017640271002090785
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer6.conv2,12,128,32,9,1152,32,307200,266.6666666666667,0.9851933834104564,1.3703300401026122,0.5147121620644524,32,0,1.3703300401026122,True,0.625,True,0.25,True,0.4375,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.0502199413489736,-0.003459496012815544
timm:densenet121.tv_in1k_random,features.transition1.conv,13,256,128,1,256,128,307200,1200.0,0.7802192078776632,5.863478334647763,0.09289302396262183,128,0,5.863478334647763,True,0.8828125,True,0.0078125,True,0.140625,0.671875,0.1953125,0.15625,0.9296875,True,0.0078125,True,0.28125,0.78125,0.484375,0.34375,0.984375,True,0.03125,True,0.6171875,0.9296875,1.0,0.734375,1.0,True,0.4609375,True,0.8984375,0.9921875,1.0,0.953125,-0.049441494231825665,-0.03903691259060145
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer1.conv1,14,128,128,1,128,128,307200,2400.0,0.610048044030742,335.3058331748411,0.057557750262644126,128,0,335.3058331748411,True,0.9609375,True,0.0078125,True,0.078125,0.515625,0.0859375,0.0859375,0.96875,True,0.0078125,True,0.15625,0.6171875,0.1796875,0.1796875,0.984375,True,0.0078125,True,0.375,0.7734375,0.5078125,0.5078125,0.984375,True,0.0078125,True,0.640625,0.890625,0.7734375,0.7734375,-0.0017224409448818893,-0.05145038758690073
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer1.conv2,15,128,32,9,1152,32,307200,266.6666666666667,0.9862610474376077,1.3445008626227268,0.5120733473576269,32,0,1.3445008626227268,True,0.53125,True,0.25,True,0.375,0.875,0.9375,0.375,0.71875,True,0.4375,True,0.5625,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.06964809384164222,0.004893840473368612
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer2.conv1,16,160,128,1,160,128,307200,1920.0,0.6679271165750512,15.32236415999018,0.07305214461199808,128,0,15.32236415999018,True,0.90625,True,0.0078125,True,0.09375,0.5703125,0.1171875,0.109375,0.9375,True,0.0078125,True,0.1875,0.6796875,0.2578125,0.234375,0.984375,True,0.0078125,True,0.4375,0.84375,0.6484375,0.578125,1.0,True,0.046875,True,0.7265625,0.9609375,0.9765625,0.859375,0.09530649148507599,0.2004677469073754
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer2.conv2,17,128,32,9,1152,32,307200,266.6666666666667,0.9852305414504617,1.378153094723165,0.5372738050532943,32,0,1.378153094723165,True,0.5625,True,0.21875,True,0.375,0.875,1.0,0.375,0.75,True,0.40625,True,0.59375,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.14809384164222872,0.014455351638727144
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer3.conv1,18,192,128,1,192,128,307200,1600.0,0.7158064470710922,9.018128087546195,0.080909420442879,128,0,9.018128087546195,True,0.859375,True,0.0078125,True,0.1171875,0.609375,0.140625,0.125,0.9140625,True,0.0078125,True,0.21875,0.7265625,0.3125,0.265625,0.96875,True,0.015625,True,0.5,0.8828125,0.765625,0.609375,1.0,True,0.1796875,True,0.7890625,0.984375,1.0,0.8828125,-0.07088903131294634,0.04511157712860457
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer3.conv2,19,128,32,9,1152,32,307200,266.6666666666667,0.9850313727393367,1.3869946852231292,0.6136532107849582,32,0,1.3869946852231292,True,0.625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.78125,True,0.5,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.21370967741935482,0.03141019439797423
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer4.conv1,20,224,128,1,224,128,307200,1371.4285714285713,0.7525836896716117,6.678789139833058,0.08967657835091691,128,0,6.678789139833058,True,0.859375,True,0.0078125,True,0.140625,0.640625,0.171875,0.1640625,0.9140625,True,0.0078125,True,0.2578125,0.7578125,0.375,0.3203125,0.9765625,True,0.03125,True,0.5625,0.9140625,0.9296875,0.6796875,1.0,True,0.359375,True,0.8515625,0.9921875,1.0,0.9296875,0.0663397271561985,0.004706590612259806
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer4.conv2,21,128,32,9,1152,32,307200,266.6666666666667,0.9863160861266381,1.3803816391698598,0.6065464224126926,32,0,1.3803816391698598,True,0.625,True,0.25,True,0.40625,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.15945747800586507,0.0374703334700233
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer5.conv1,22,256,128,1,256,128,307200,1200.0,0.7758952606140661,5.4546793738275134,0.09997990799261926,128,0,5.4546793738275134,True,0.84375,True,0.0078125,True,0.15625,0.6640625,0.1953125,0.1796875,0.90625,True,0.015625,True,0.2890625,0.78125,0.4375,0.3515625,0.9765625,True,0.0546875,True,0.6015625,0.9296875,1.0,0.703125,1.0,True,0.484375,True,0.8828125,0.9921875,1.0,0.9453125,0.07223951657205639,-0.03741868332032266
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer5.conv2,23,128,32,9,1152,32,307200,266.6666666666667,0.9858257847008113,1.3360704250214919,0.7992925380281451,32,0,1.3360704250214919,True,0.625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.78125,True,0.5,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.875,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.23863636363636362,-0.005367437962865818
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer6.conv1,24,288,128,1,288,128,307200,1066.6666666666667,0.8027132448470161,4.811902912619734,0.10449498485052673,128,0,4.811902912619734,True,0.8203125,True,0.0078125,True,0.1640625,0.6875,0.21875,0.171875,0.8984375,True,0.015625,True,0.3046875,0.796875,0.484375,0.34375,0.9765625,True,0.0703125,True,0.625,0.9453125,1.0,0.7109375,1.0,True,0.546875,True,0.8984375,0.9921875,1.0,0.9453125,-0.053286943783189884,-0.04291447067316539
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer6.conv2,25,128,32,9,1152,32,307200,266.6666666666667,0.9860943041502721,1.3610805454022077,0.6324684635236504,32,0,1.3610805454022077,True,0.6875,True,0.34375,True,0.5,0.875,1.0,0.5,0.84375,True,0.5625,True,0.6875,0.9375,1.0,0.71875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.03995601173020528,-0.011283376546935822
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer7.conv1,26,320,128,1,320,128,307200,960.0,0.8182391981025435,4.414749247482743,0.11256455448344907,128,0,4.414749247482743,True,0.828125,True,0.0078125,True,0.171875,0.703125,0.25,0.1875,0.8984375,True,0.015625,True,0.3203125,0.8125,0.5546875,0.375,0.9765625,True,0.09375,True,0.65625,0.9453125,1.0,0.7421875,1.0,True,0.6171875,True,0.9140625,1.0,1.0,0.953125,-0.017293078190807543,-0.03258979174068247
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer7.conv2,27,128,32,9,1152,32,307200,266.6666666666667,0.9842572663193647,1.371790231371201,0.6325297357887061,32,0,1.371790231371201,True,0.65625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.8125,True,0.5,True,0.65625,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.05571847507331378,0.009623592322797959
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer8.conv1,28,352,128,1,352,128,307200,872.7272727272727,0.8323298497462029,3.82927423175282,0.11949718637235403,128,0,3.82927423175282,True,0.8125,True,0.015625,True,0.1875,0.71875,0.2734375,0.2109375,0.890625,True,0.015625,True,0.34375,0.8203125,0.6171875,0.3984375,0.9765625,True,0.15625,True,0.6875,0.953125,1.0,0.765625,1.0,True,0.6953125,True,0.9296875,1.0,1.0,0.9609375,-0.02891526277238601,-0.009856187481414463
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer8.conv2,29,128,32,9,1152,32,307200,266.6666666666667,0.986664420877325,1.358782095737955,0.7209646300634376,32,0,1.358782095737955,True,0.6875,True,0.34375,True,0.5,0.875,1.0,0.5,0.8125,True,0.5625,True,0.71875,0.9375,1.0,0.71875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.041788856304985335,-0.008625100584288026
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer9.conv1,30,384,128,1,384,128,307200,800.0,0.846873744775572,3.497615457999512,0.1264387462510901,128,0,3.497615457999512,True,0.7890625,True,0.015625,True,0.1796875,0.734375,0.296875,0.21875,0.8828125,True,0.0234375,True,0.34375,0.8359375,0.671875,0.40625,0.96875,True,0.1953125,True,0.6875,0.9609375,1.0,0.7734375,1.0,True,0.7421875,True,0.9375,1.0,1.0,0.96875,0.09945522798022341,-0.02504768239395295
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer9.conv2,31,128,32,9,1152,32,307200,266.6666666666667,0.9871204683282001,1.3639306761140717,0.5507580983626987,32,0,1.3639306761140717,True,0.65625,True,0.28125,True,0.5,0.875,1.0,0.5,0.8125,True,0.53125,True,0.6875,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.20931085043988265,0.07738094666131164
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer10.conv1,32,416,128,1,416,128,307200,738.4615384615385,0.8594126363470344,3.1864971817861876,0.13112342759203616,128,0,3.1864971817861876,True,0.7578125,True,0.015625,True,0.171875,0.7421875,0.3125,0.203125,0.859375,True,0.0234375,True,0.3359375,0.8515625,0.71875,0.3984375,0.96875,True,0.21875,True,0.6875,0.9609375,1.0,0.7734375,1.0,True,0.765625,True,0.9453125,1.0,1.0,0.96875,0.08779870902765062,0.005655187206696948
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer10.conv2,33,128,32,9,1152,32,307200,266.6666666666667,0.9843473212647026,1.399539377410465,0.6406817657924184,32,0,1.399539377410465,True,0.625,True,0.25,True,0.40625,0.875,1.0,0.4375,0.8125,True,0.46875,True,0.625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.31524926686217003,-0.011977509092681311
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer11.conv1,34,448,128,1,448,128,307200,685.7142857142857,0.8633118963190188,3.2239616284412524,0.1321942190617942,128,0,3.2239616284412524,True,0.7890625,True,0.015625,True,0.21875,0.75,0.328125,0.2421875,0.8828125,True,0.03125,True,0.3828125,0.8515625,0.7578125,0.4375,0.9765625,True,0.25,True,0.7265625,0.9609375,1.0,0.796875,1.0,True,0.7890625,True,0.953125,1.0,1.0,0.9765625,-0.029561893426112432,-0.013619174831430748
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer11.conv2,35,128,32,9,1152,32,307200,266.6666666666667,0.9866429885915188,1.366829541022043,0.7647375944949354,32,0,1.366829541022043,True,0.65625,True,0.3125,True,0.5,0.875,1.0,0.5,0.8125,True,0.53125,True,0.6875,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.16825513196480937,0.050568018633062047
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer12.conv1,36,480,128,1,480,128,307200,640.0,0.8745950351956933,2.9743126934187,0.13521539389083118,128,0,2.9743126934187,True,0.765625,True,0.015625,True,0.1953125,0.7578125,0.34375,0.2265625,0.8671875,True,0.03125,True,0.3671875,0.859375,0.8125,0.421875,0.96875,True,0.28125,True,0.7265625,0.96875,1.0,0.796875,1.0,True,0.8125,True,0.953125,1.0,1.0,0.9765625,0.06811366965757186,-0.004675707312600889
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer12.conv2,37,128,32,9,1152,32,307200,266.6666666666667,0.9843424222447329,1.4073061507555924,0.7047318355798514,32,0,1.4073061507555924,True,0.65625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.8125,True,0.5,True,0.6875,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.4006598240469208,-0.012485716236434127
timm:densenet121.tv_in1k_random,features.transition2.conv,38,512,256,1,512,256,307200,600.0,0.7773739866072837,5.582492738334369,0.06861973214455096,256,0,5.582492738334369,True,0.84375,True,0.00390625,True,0.140625,0.6640625,0.1796875,0.1640625,0.91015625,True,0.0078125,True,0.2734375,0.77734375,0.4296875,0.33984375,0.9765625,True,0.03515625,True,0.59375,0.9296875,1.0,0.703125,1.0,True,0.46875,True,0.87890625,0.9921875,1.0,0.9375,0.07997467956054015,0.021051500917713156
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer1.conv1,39,256,128,1,256,128,307200,1200.0,0.7765566095193591,5.510176166567406,0.07354593639820318,128,0,5.510176166567406,True,0.7734375,True,0.0078125,True,0.1171875,0.6640625,0.1328125,0.125,0.8515625,True,0.0078125,True,0.2265625,0.78125,0.296875,0.2578125,0.953125,True,0.0390625,True,0.53125,0.9296875,0.875,0.6171875,1.0,True,0.375,True,0.8359375,0.9921875,1.0,0.8984375,-0.07357283464566929,-0.0011799642742430817
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer1.conv2,40,128,32,9,1152,32,307200,266.6666666666667,0.9844353640774395,1.4022598037541152,0.5450834578666727,32,0,1.4022598037541152,True,0.5625,True,0.21875,True,0.375,0.875,1.0,0.375,0.75,True,0.40625,True,0.5625,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.010263929618768328,-0.021912293967720934
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer2.conv1,41,288,128,1,288,128,307200,1066.6666666666667,0.7952392306435454,5.072812205864507,0.07815969623917941,128,0,5.072812205864507,True,0.765625,True,0.0078125,True,0.109375,0.6875,0.140625,0.109375,0.859375,True,0.0078125,True,0.2265625,0.796875,0.3359375,0.25,0.9609375,True,0.0390625,True,0.5390625,0.9375,0.9921875,0.625,1.0,True,0.4140625,True,0.859375,0.9921875,1.0,0.9140625,-0.013756637978392234,0.005258964143426294
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer2.conv2,42,128,32,9,1152,32,307200,266.6666666666667,0.9857776401928501,1.3521707737943638,0.5552258751709516,32,0,1.3521707737943638,True,0.5,True,0.1875,True,0.34375,0.875,1.0,0.34375,0.6875,True,0.375,True,0.53125,0.9375,1.0,0.5625,0.9375,True,0.78125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.038489736070381225,-0.04169764410294433
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer3.conv1,43,320,128,1,320,128,307200,960.0,0.8154826015046627,4.312689577558389,0.08728298914712458,128,0,4.312689577558389,True,0.75,True,0.0078125,True,0.1171875,0.703125,0.171875,0.1328125,0.84375,True,0.015625,True,0.234375,0.8125,0.390625,0.28125,0.9609375,True,0.0703125,True,0.5625,0.9453125,1.0,0.65625,1.0,True,0.5234375,True,0.8828125,1.0,1.0,0.9296875,-0.05686344076176524,-0.04899933941230973
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer3.conv2,44,128,32,9,1152,32,307200,266.6666666666667,0.9857255201086947,1.3864454216417157,0.42722623054199893,32,0,1.3864454216417157,True,0.59375,True,0.25,True,0.40625,0.875,0.84375,0.4375,0.78125,True,0.4375,True,0.625,0.9375,1.0,0.625,0.96875,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.11840175953079178,-0.05118933269061046
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer4.conv1,45,352,128,1,352,128,307200,872.7272727272727,0.8325102491883377,3.942883963314333,0.09533282170209349,128,0,3.942883963314333,True,0.7421875,True,0.0078125,True,0.1328125,0.71875,0.1875,0.140625,0.84375,True,0.015625,True,0.2578125,0.828125,0.4453125,0.296875,0.9609375,True,0.09375,True,0.59375,0.953125,1.0,0.6796875,1.0,True,0.59375,True,0.8984375,1.0,1.0,0.9375,0.030614814136605016,-0.009879636924263609
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer4.conv2,46,128,32,9,1152,32,307200,266.6666666666667,0.9860779397039687,1.3539250228219244,0.5592871205757941,32,0,1.3539250228219244,True,0.59375,True,0.25,True,0.40625,0.875,1.0,0.40625,0.75,True,0.4375,True,0.625,0.9375,1.0,0.625,0.9375,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.18071847507331376,-0.0003126477017980686
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer5.conv1,47,384,128,1,384,128,307200,800.0,0.8525416812196458,3.395593504250277,0.10155330765030317,128,0,3.395593504250277,True,0.703125,True,0.015625,True,0.140625,0.734375,0.2109375,0.15625,0.8203125,True,0.015625,True,0.28125,0.84375,0.4921875,0.3125,0.953125,True,0.1484375,True,0.625,0.9609375,1.0,0.6953125,1.0,True,0.671875,True,0.9140625,1.0,1.0,0.9453125,-0.03862044497344808,0.04613188167380958
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer5.conv2,48,128,32,9,1152,32,307200,266.6666666666667,0.986687331723303,1.3432591153656046,0.4982941450782447,32,0,1.3432591153656046,True,0.59375,True,0.25,True,0.40625,0.875,1.0,0.40625,0.75,True,0.46875,True,0.625,0.9375,1.0,0.625,0.9375,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.08834310850439882,-0.029033694596352085
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer6.conv1,49,416,128,1,416,128,307200,738.4615384615385,0.856562472172268,3.407241118371139,0.10793726675610826,128,0,3.407241118371139,True,0.75,True,0.015625,True,0.1640625,0.7421875,0.2265625,0.1875,0.8515625,True,0.0234375,True,0.3125,0.84375,0.546875,0.3671875,0.96875,True,0.1796875,True,0.6640625,0.9609375,1.0,0.7421875,1.0,True,0.71875,True,0.9296875,1.0,1.0,0.9609375,0.05705227980223402,-0.02671319407607059
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer6.conv2,50,128,32,9,1152,32,307200,266.6666666666667,0.985610130812633,1.3626136638159398,0.6055669631598438,32,0,1.3626136638159398,True,0.65625,True,0.28125,True,0.4375,0.875,1.0,0.46875,0.8125,True,0.5,True,0.65625,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.21480938416422285,-0.03411681179051426
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer7.conv1,51,448,128,1,448,128,307200,685.7142857142857,0.8650733672610164,3.2683296687917713,0.1117801572688958,128,0,3.2683296687917713,True,0.7421875,True,0.015625,True,0.171875,0.75,0.2421875,0.1796875,0.8515625,True,0.0234375,True,0.328125,0.8515625,0.59375,0.359375,0.9609375,True,0.1875,True,0.6796875,0.9609375,1.0,0.7421875,1.0,True,0.734375,True,0.9375,1.0,1.0,0.9609375,-0.07409929500091557,-0.06828648382079588
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer7.conv2,52,128,32,9,1152,32,307200,266.6666666666667,0.9868305633099597,1.3359540808945183,0.6609938335608344,32,0,1.3359540808945183,True,0.65625,True,0.3125,True,0.46875,0.875,1.0,0.46875,0.8125,True,0.53125,True,0.6875,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.20417888563049855,0.029398968908326464
timm:densenet121.tv_in1k_random,features.denseblock3.denselayer8.conv1,53,480,128,1,480,128,307200,640.0,0.8740887058901526,3.0730879449343806,0.11648381197940702,128,0,3.0730879449343806,True,0.7109375,True,0.015625,True,0.1640625,0.7578125,0.2578125,0.171875,0.8359375,True,0.0234375,True,0.3203125,0.859375,0.640625,0.3515625,0.9609375,True,0.203125,True,0.6796875,0.96875,1.0,0.7421875,1.0,True,0.75,True,0.9375,1.0,1.0,0.9609375,-0.06622527925288409,0.07167415015893495
