layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,239.11025094002935,12.66781316063152,0.1979345806348675,22.718418627577446,0.3549752910558976,4.850756036983172,0.07579306307786206,1.8701322801431493,10,64,0.9942628446223596,64,25,36,55,63,0.390625,0.5625,0.859375,0.984375,2500.0,64.0,10000.0,13.915132248412492,2.961984297766662,0.046281004652604096,5.0234427477896,0.0784912929342125,1.8409345306980551,0.02876460204215711,3.691610815245203,10.0,64.0,0.9753112110347923,64.0,5.0,8.0,17.0,37.0,0.078125,0.125,0.265625,0.578125,156.25,7,79.69
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,33.41487058817037,11.527788410031807,0.18012169390674698,23.64253398984554,0.36941459359133655,4.208590311423288,0.06575922361598888,1.5649785717038613,10,64,0.989318913855786,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,2.7958703133931175,2.202223569223657,0.03440974326911964,3.8302687822380044,0.05984794972246882,1.528129384801136,0.02387702163751775,3.741976439215685,10.0,64.0,0.964052293992876,64.0,5.0,7.0,15.0,35.0,0.078125,0.109375,0.234375,0.546875,156.25,7,79.69
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,117.98048372911927,16.212146886851958,0.25331479510706184,27.68274747353363,0.432542929273963,6.801996681264898,0.10628119814476403,1.4469236464175261,10,64,0.9978293937645217,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,6.7286782499566655,3.7805410507916637,0.059070953918619745,6.842247506783674,0.10691011729349491,2.128588721987628,0.03325919878105669,2.56629416279705,10.0,64.0,0.9979664726685984,64.0,7.0,11.0,26.0,54.0,0.109375,0.171875,0.40625,0.84375,156.25,7,79.69
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,292.6930201143328,13.73784009512119,0.21465375148626858,24.077060923942806,0.37620407693660635,5.882062309064371,0.0919072235791308,1.8178067393959176,10,64,0.992074681354813,64,27,38,56,63,0.421875,0.59375,0.875,0.984375,2500.0,64.0,10000.0,19.36460880710778,2.8052644125413595,0.04383225644595874,4.774697439118725,0.07460464748623008,1.7829236514574287,0.027858182054022324,3.722105184734925,10.0,64.0,0.9721649049484888,64.0,5.0,8.0,16.0,36.0,0.078125,0.125,0.25,0.5625,156.25,7,79.69
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,30.895937718173045,14.064581334592406,0.21975908335300634,25.89571582107101,0.40462055970423455,5.429753458054279,0.0848398977820981,1.5043739318752074,10,64,0.9911214915669904,64,31,43,58,64,0.484375,0.671875,0.90625,1.0,2500.0,64.0,10000.0,2.672563928496369,2.679025505901377,0.041859773529709016,4.336270470268632,0.06775422609794737,1.761865313729219,0.027529145527019048,3.7536702672235456,10.0,64.0,0.9621494550506413,64.0,4.0,7.0,15.0,35.0,0.0625,0.109375,0.234375,0.546875,156.25,7,79.69
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,148.90486095898353,16.36813006565454,0.2557520322758522,28.298175476832302,0.4421589918255047,6.636054768021271,0.10368835575033236,1.450054710031395,10,64,0.9973873674472631,64,33,45,59,64,0.515625,0.703125,0.921875,1.0,2500.0,64.0,10000.0,8.944066313785463,3.7013971661202305,0.0578343307206286,6.773335416660988,0.10583336588532793,2.0847335436306382,0.03257396161922872,2.582572619505803,10.0,64.0,0.9971258153363085,64.0,7.0,10.0,25.0,54.0,0.109375,0.15625,0.390625,0.84375,156.25,7,79.69
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,347.3037582368445,13.436430779803095,0.20994423093442335,24.630701214871316,0.3848547064823643,5.113679779165763,0.07990124654946505,1.7160465306746693,10,64,0.9869551334150365,64,28,40,57,64,0.4375,0.625,0.890625,1.0,2500.0,64.0,10000.0,25.867909323059088,2.784263799025605,0.04350412185977508,4.79960622159287,0.0749938472123886,1.7602723584628124,0.027504255600981443,3.7601280186831794,10.0,64.0,0.9745316499513852,64.0,5.0,8.0,16.0,35.0,0.078125,0.125,0.25,0.546875,156.25,7,79.69
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,32.44240888463814,12.066297323918588,0.18853589568622794,24.000921520164347,0.3750143987525679,4.442054588277381,0.06940710294183408,1.5010829800767578,10,64,0.9902212978488254,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,3.126348762495442,2.2711286323893813,0.03548638488108408,3.87763833214097,0.060588098939702656,1.5598728886999165,0.024373013885936195,3.652247698922308,10.0,64.0,0.9671057657202446,64.0,4.0,7.0,15.0,35.0,0.0625,0.109375,0.234375,0.546875,156.25,7,79.69
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,175.9018307463179,17.034588839894212,0.26616545062334707,28.861759777201016,0.45096499651876587,6.964513819664648,0.10882052843226013,1.4040307020498954,10,64,0.9958331907591801,64,33,45,60,64,0.515625,0.703125,0.9375,1.0,2500.0,64.0,10000.0,10.401838315901133,4.103544953832752,0.06411788990363675,7.308154126102176,0.1141899082203465,2.2410705548257757,0.035016727419152745,2.533300948767903,10.0,64.0,0.9966438368484917,64.0,7.0,11.0,26.0,54.0,0.109375,0.171875,0.40625,0.84375,156.25,7,79.69
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,698.4290354441255,13.934539225996664,0.10886358770309894,25.644622174448656,0.20034861073788013,5.701618923984316,0.044543897843627465,1.9759971423318323,10,128,0.9961968292025278,128,27,46,93,123,0.2109375,0.359375,0.7265625,0.9609375,1250.0,128.0,10000.0,54.89744709281623,4.1087823546451325,0.0320998621456651,6.463637463481542,0.05049716768344955,2.3368607944097235,0.018256724956325965,2.862940842344283,10.0,128.0,0.9919488897409738,128.0,6.0,8.0,18.0,59.0,0.046875,0.0625,0.140625,0.4609375,78.125,7,79.69
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,91.98940390850083,22.253168254597075,0.17385287698903965,41.47585410347295,0.3240301101833824,8.411778361914179,0.06571701845245452,1.652246520566184,10,128,0.994264687455622,128,48,72,111,126,0.375,0.5625,0.8671875,0.984375,1250.0,128.0,10000.0,7.880255822043434,4.694487630805204,0.03667568461566566,7.105606505562544,0.05551255082470737,2.776870264936498,0.02169429894481639,2.768448777678336,10.0,128.0,0.9751750753592707,128.0,7.0,9.0,24.0,72.0,0.0546875,0.0703125,0.1875,0.5625,78.125,7,79.69
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,303.76401280800593,12.000625125519806,0.09375488379312348,20.741522496843427,0.16204314450658927,5.0528884944468775,0.03947569136286623,11.29783574772208,10,128,0.6302715182723715,96,23,32,51,62,0.1796875,0.25,0.3984375,0.484375,1250.0,128.0,10000.0,21.248456062189902,4.078660680518148,0.03186453656654803,6.998677025456129,0.054677164261376004,2.2487370300833454,0.017568258047526136,10.211811014711232,10.0,128.0,0.6894565246475144,97.0,7.0,9.0,23.0,49.0,0.0546875,0.0703125,0.1796875,0.3828125,78.125,7,79.69
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,81.92966049389224,22.784171699704697,0.17800134140394294,46.86708566564354,0.3661491067628402,7.672033520785413,0.05993776188113604,1.2361820734407845,10,128,0.9983412225268511,128,64,89,119,127,0.5,0.6953125,0.9296875,0.9921875,1250.0,128.0,10000.0,5.864121996366066,5.584928131230721,0.04363225102524001,9.819731647856132,0.07671665349887603,2.937348658768478,0.022948036396628735,1.9632699023574605,10.0,128.0,0.9954474741660239,128.0,9.0,15.0,55.0,113.0,0.0703125,0.1171875,0.4296875,0.8828125,78.125,7,79.69
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,226.7468310217931,23.008222567977565,0.17975173881232473,43.29085472207758,0.3382098025162311,7.772703950612849,0.06072424961416288,1.5418347401846506,10,128,0.9973472462948978,128,52,77,113,127,0.40625,0.6015625,0.8828125,0.9921875,1250.0,128.0,10000.0,18.436655368640547,4.601912153243876,0.03595243869721778,7.874994125342951,0.061523391604241806,2.438855298630709,0.019053557020552413,2.7632299137792407,10.0,128.0,0.9772658758479559,128.0,8.0,10.0,29.0,79.0,0.0625,0.078125,0.2265625,0.6171875,78.125,7,79.69
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,86.50096582138094,21.9277148262017,0.1713102720797008,43.027021073197325,0.3361486021343541,7.254280137147065,0.056674063571461444,1.444430705282668,10,128,0.9978678637678957,128,55,80,115,127,0.4296875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,7.583485893555816,4.157804392211913,0.03248284681415557,7.520700063030409,0.05875546924242507,2.2499679421416916,0.017577874547981966,2.8037398741537554,10.0,128.0,0.970554025328177,128.0,8.0,11.0,31.0,80.0,0.0625,0.0859375,0.2421875,0.625,78.125,7,79.69
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,140.02696527061443,24.83521381354671,0.19402510791833366,49.824258477354036,0.3892520193543284,8.166913104442152,0.06380400862845431,1.2096640086868484,10,128,0.9981227871763052,128,67,92,119,127,0.5234375,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,10.388429843373938,5.805907375970087,0.04535865137476631,10.419415704299762,0.0814016851898419,2.9403810516522224,0.022971726966032988,1.9499759116298756,10.0,128.0,0.9953826917461087,128.0,10.0,16.0,58.0,114.0,0.078125,0.125,0.453125,0.890625,78.125,7,79.69
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,369.3697950267026,21.36040030863389,0.16687812741120225,41.575502339166086,0.32480861202473504,7.202826063481831,0.05627207862095181,1.5215305075805265,10,128,0.9968481194100995,128,51,77,113,127,0.3984375,0.6015625,0.8828125,0.9921875,1250.0,128.0,10000.0,28.672883520236603,5.083273036908997,0.03971307060085154,8.47721135149615,0.06622821368356367,2.7449024534144324,0.021444550417300253,2.7892446800124615,10.0,128.0,0.9727670404402442,128.0,8.0,11.0,33.0,82.0,0.0625,0.0859375,0.2578125,0.640625,78.125,7,79.69
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,81.30612897592054,19.103295310669324,0.1492444946146041,41.266879336429746,0.3223974948158574,6.053401284725953,0.04729219753692151,1.4134703148487775,10,128,0.9967851591731458,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,7.096471403667666,4.299725398998879,0.03359160467967874,7.772682131215009,0.06072407915011726,2.3486644496288656,0.018348941012725512,2.7844040062214,10.0,128.0,0.9674504214147834,128.0,8.0,12.0,35.0,84.0,0.0625,0.09375,0.2734375,0.65625,78.125,7,79.69
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,210.06405325219632,25.220641919248294,0.1970362649941273,49.608586214860814,0.3875670798036001,8.511987443364216,0.06649990190128294,1.2170176332431963,10,128,0.9971610611859669,128,67,92,119,127,0.5234375,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,15.87957279153306,6.195181332373949,0.048399854159171474,10.879787560039771,0.08499834031281071,3.1859483799247164,0.024890221718161847,1.968534671096278,10.0,128.0,0.9974984983200763,128.0,10.0,17.0,59.0,114.0,0.078125,0.1328125,0.4609375,0.890625,78.125,7,79.69
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,541.8860519609298,20.19594429005085,0.15778081476602226,39.49050636165287,0.30851958095041304,7.194740609565896,0.05620891101223356,1.5340647674053294,10,128,0.9974352074763457,128,49,75,112,127,0.3828125,0.5859375,0.875,0.9921875,1250.0,128.0,10000.0,46.06382734879873,5.55075890361269,0.04336530393447414,8.523683500320821,0.06659127734625642,3.3111548789948486,0.025868397492147255,2.8106841005235785,10.0,128.0,0.9738899061919305,128.0,8.0,11.0,31.0,80.0,0.0625,0.0859375,0.2421875,0.625,78.125,7,79.69
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,78.01429071703706,18.619145852741166,0.14546207697454036,39.82746814357674,0.31115209487169326,6.416626327957722,0.050129893187169705,1.4034391925608618,10,128,0.996613943193978,128,54,80,115,127,0.421875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,7.377553965126056,5.611968828402103,0.04384350647189143,8.610472083830528,0.067269313154926,3.6803724459687066,0.02875290973413052,2.75665099661127,10.0,128.0,0.9650129472877552,128.0,8.0,11.0,35.0,84.0,0.0625,0.0859375,0.2734375,0.65625,78.125,7,79.69
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,290.52591322439406,23.739086316203952,0.18546161184534338,47.99336589940647,0.37494817108911305,7.771540696491147,0.06071516169133709,1.233957550055587,10,128,0.9969239710614481,128,65,90,119,127,0.5078125,0.703125,0.9296875,0.9921875,1250.0,128.0,10000.0,22.929355422053646,6.755008007460758,0.052773500058287175,11.285183150279051,0.08816549336155509,3.769839501792072,0.029451871107750563,1.9692925195397328,10.0,128.0,0.9979858459949691,128.0,10.0,18.0,59.0,115.0,0.078125,0.140625,0.4609375,0.8984375,78.125,7,79.69
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,697.7102687945261,20.867125363798483,0.16302441690467565,39.93270988779343,0.31197429599838616,8.096964158976995,0.06325753249200777,1.5396967462582698,10,128,0.9974373434830827,128,49,75,112,126,0.3828125,0.5859375,0.875,0.984375,1250.0,128.0,10000.0,60.450222556911896,5.646283284306187,0.044111588158642086,8.818164891883548,0.06889191321784022,3.1309924178551687,0.024460878264493505,2.802859423364056,10.0,128.0,0.9695500742714295,128.0,8.0,11.0,33.0,82.0,0.0625,0.0859375,0.2578125,0.640625,78.125,7,79.69
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,73.096858733526,20.06335575702196,0.15674496685173406,41.88747547877159,0.32724590217790306,6.996016424849462,0.054656378319136424,1.3889292999066207,10,128,0.9965506744693284,128,56,82,115,127,0.4375,0.640625,0.8984375,0.9921875,1250.0,128.0,10000.0,7.005928682625451,4.800335819653376,0.037502623591042,8.193785580897933,0.0640139498507651,2.6016618114860397,0.020325482902234685,2.7481576300421104,10.0,128.0,0.9544649184359091,128.0,8.0,12.0,38.0,85.0,0.0625,0.09375,0.296875,0.6640625,78.125,7,79.69
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,369.7122294607684,23.978067146266472,0.1873286495802068,48.306358483459775,0.3773934256520295,7.643986496364079,0.059718644502844365,1.2479395810603349,10,128,0.9970437766790701,128,65,90,119,127,0.5078125,0.703125,0.9296875,0.9921875,1250.0,128.0,10000.0,28.984844687865326,6.974461684330885,0.05448798190883504,11.736624411116317,0.09169237821184623,3.841618767604122,0.030012646621907203,1.9791909433023427,10.0,128.0,0.997887397211607,128.0,10.0,19.0,62.0,115.0,0.078125,0.1484375,0.484375,0.8984375,78.125,7,79.69
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,891.6763522217002,20.527589537582923,0.16037179326236659,39.36909080805333,0.30757102193791663,7.647746489772222,0.05974801945134548,1.530235989665128,10,128,0.9978218616327021,128,49,74,112,127,0.3828125,0.578125,0.875,0.9921875,1250.0,128.0,10000.0,74.02075675795253,5.865383560592928,0.04582330906713225,9.106723636572259,0.07114627841072077,3.445564453436661,0.026918472292473915,2.8238007993489576,10.0,128.0,0.9716461967511467,128.0,8.0,12.0,35.0,83.0,0.0625,0.09375,0.2734375,0.6484375,78.125,7,79.69
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,70.87183062493844,21.684373592420737,0.169409168690787,43.9273339335917,0.34318229635618513,7.641732058198343,0.059701031704674556,1.4178278223529215,10,128,0.9956501318628203,128,57,82,115,127,0.4453125,0.640625,0.8984375,0.9921875,1250.0,128.0,10000.0,6.624841187157379,5.199676969146346,0.040622476321455825,8.578128670948528,0.06701663024178538,2.9286721290060744,0.022880251007859956,2.76759029044838,10.0,128.0,0.9596886488460642,128.0,8.0,13.0,39.0,86.0,0.0625,0.1015625,0.3046875,0.671875,78.125,7,79.69
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,445.409678524004,25.305186516154816,0.1976967696574595,49.64925644832811,0.38788481600256336,8.184535926096387,0.06394168692262803,1.25862593600983,10,128,0.9976890162077292,128,65,91,119,127,0.5078125,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,34.40719489725215,7.342829940791978,0.057365858912437326,12.318908288404323,0.09624147100315877,4.158138604886705,0.032485457850677385,1.9815223929799615,10.0,128.0,0.9984300036206915,128.0,11.0,20.0,64.0,116.0,0.0859375,0.15625,0.5,0.90625,78.125,7,79.69
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1817.4227580529193,17.417518499602753,0.06803718163907325,35.38761879064218,0.138232885900946,6.465162417384933,0.025254540692909895,1.7480687361075247,10,256,0.9937715810392438,256,40,79,182,244,0.15625,0.30859375,0.7109375,0.953125,625.0,256.0,10000.0,180.9692872801861,5.888339272202309,0.02300132528204027,9.44842073980047,0.03690789351484559,3.2969975200561863,0.012878896562719478,2.2425776320957773,10.0,256.0,0.9876095183997684,256.0,8.0,12.0,45.0,161.0,0.03125,0.046875,0.17578125,0.62890625,39.0625,7,79.69
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,203.0115281743367,30.287992264951644,0.11831246978496736,60.60113177012185,0.2367231709770385,10.17591811020711,0.039749680117996525,1.5742871475120361,10,256,0.9972259331493041,256,74,126,215,251,0.2890625,0.4921875,0.83984375,0.98046875,625.0,256.0,10000.0,19.9370790845261,6.242823684027387,0.02438603001573198,10.787163570747653,0.04213735769823302,3.3144530964840757,0.01294708240814092,2.2434048102759405,10.0,256.0,0.9814305062678645,256.0,10.0,17.0,66.0,179.0,0.0390625,0.06640625,0.2578125,0.69921875,39.0625,7,79.69
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,761.0902189885802,17.73113404494655,0.06926224236307246,34.31006457993667,0.13402368976537762,7.193951645303938,0.028101373614468506,8.883700124585808,10,256,0.5797106555387117,191,42,63,100,123,0.1640625,0.24609375,0.390625,0.48046875,625.0,256.0,10000.0,69.56326151979916,6.866385350263081,0.02682181777446516,11.321936932434932,0.04422631614232395,3.998112940761133,0.015617628674848175,8.203574927194406,10.0,256.0,0.6140929425232879,191.0,10.0,18.0,58.0,107.0,0.0390625,0.0703125,0.2265625,0.41796875,39.0625,7,79.69
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,169.96745338011857,34.23869488791483,0.1337449019059173,80.91479672879301,0.3160734247218477,9.620196694641484,0.037578893338443296,1.164796874063376,10,256,0.9970403749542476,256,126,177,237,254,0.4921875,0.69140625,0.92578125,0.9921875,625.0,256.0,10000.0,14.659039724342295,7.722192469846556,0.03016481433533811,16.100831237412336,0.06289387202114194,3.8242643651087542,0.014938532676206071,1.5276619367460507,10.0,256.0,0.9966845941758888,256.0,19.0,46.0,160.0,242.0,0.07421875,0.1796875,0.625,0.9453125,39.0625,7,79.69
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,436.9952810254027,33.233376377664555,0.12981787647525217,69.04380744551017,0.2697023728340241,10.655614647259391,0.041623494715856996,1.433917228366451,10,256,0.9975790242319788,256,93,147,225,253,0.36328125,0.57421875,0.87890625,0.98828125,625.0,256.0,10000.0,37.941951266767255,6.894048838285931,0.026929878274554418,12.85688331883312,0.050222200464191874,3.474269492740178,0.01357136520601632,2.177608328229037,10.0,256.0,0.9778337378057453,256.0,12.0,24.0,89.0,196.0,0.046875,0.09375,0.34765625,0.765625,39.0625,7,79.69
