layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,118.9883854125917,13.858964941590454,0.21654632721235084,25.72636003103507,0.401974375484923,5.566322452191243,0.08697378831548817,1.3728670396674767,10,64,0.9969419541341117,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,12.224517212634952,3.0800668888842355,0.04812604513881618,5.80285834490198,0.09066966163909344,1.8546216860293214,0.028978463844208147,2.6602733767672833,10.0,64.0,0.9982896523834585,64.0,7.0,10.0,24.0,52.0,0.109375,0.15625,0.375,0.8125,156.25,3,64.71
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,311.48714693092893,10.926205791109075,0.1707219654860793,21.717768228078704,0.33934012856372975,4.396629597846699,0.06869733746635467,1.6087282722457332,10,64,0.9935557678556184,64,27,39,57,64,0.421875,0.609375,0.890625,1.0,2500.0,64.0,10000.0,39.30365913461652,2.3051917542787206,0.03601862116060501,4.076998638251767,0.06370310372268385,1.5676285929026275,0.024494196764103554,3.8332642658925575,10.0,64.0,0.9644154973957956,64.0,5.0,8.0,16.0,36.0,0.078125,0.125,0.25,0.5625,156.25,3,64.71
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,40.90718076214466,10.923672684908015,0.17068238570168773,23.3085910897661,0.3641967357775953,4.09849438029754,0.06403897469214906,1.3884443469696954,10,64,0.9801130429170178,64,32,43,58,64,0.5,0.671875,0.90625,1.0,2500.0,64.0,10000.0,5.455771745374272,2.038609166792746,0.031853268231136656,3.6316281938592505,0.05674419052905079,1.4580574946431062,0.022782148353798534,3.7663881354984783,10.0,64.0,0.9487570717652176,64.0,5.0,7.0,17.0,37.0,0.078125,0.109375,0.265625,0.578125,156.25,3,64.71
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,150.22261689071027,13.987143479966461,0.21854911687447595,26.179255481992154,0.4090508669061274,5.552711679215789,0.0867611199877467,1.3575085253133647,10,64,0.9974857317462895,64,33,45,60,64,0.515625,0.703125,0.9375,1.0,2500.0,64.0,10000.0,15.080340684618127,3.039291039882485,0.047488922498163826,5.767372420308182,0.09011519406731534,1.8416717992082912,0.02877612186262955,2.6356592856654344,10.0,64.0,0.9988898429355001,64.0,7.0,10.0,25.0,53.0,0.109375,0.15625,0.390625,0.828125,156.25,3,64.71
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,371.7469409889767,10.436990141714562,0.16307797096429003,22.061304685503895,0.34470788571099836,4.1032954947960585,0.06411399210618841,1.5635449115093507,10,64,0.9878026172040012,64,29,41,57,64,0.453125,0.640625,0.890625,1.0,2500.0,64.0,10000.0,47.41676828266837,2.183778663153971,0.0341215416117808,3.8211392169352094,0.05970530026461265,1.5274668144224552,0.023866668975350863,3.9232764214996454,10.0,64.0,0.9664672240741718,64.0,5.0,8.0,16.0,36.0,0.078125,0.125,0.25,0.5625,156.25,3,64.71
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,39.22301760377083,11.461451149035346,0.17908517420367728,24.073129299110146,0.37614264529859603,4.366954111526915,0.06823365799260804,1.3747914641219208,10,64,0.9882360816051536,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,4.918720056978353,2.2335064861196012,0.03489853884561877,3.895716000853878,0.060870562513341844,1.5523986124036986,0.02425622831880779,3.732141653640173,10.0,64.0,0.9633560925403984,64.0,5.0,8.0,17.0,38.0,0.078125,0.125,0.265625,0.59375,156.25,3,64.71
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,175.02513195577748,15.23876913868108,0.23810576779189188,27.579492367039386,0.4309295682349904,6.000500676803119,0.09375782307504874,1.3015061395892853,10,64,0.9963272720999181,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,14.8687346879215,4.090613307221041,0.06391583292532876,7.295689488674474,0.11399514826053865,2.302907787144259,0.035982934174129046,2.63849350996136,10.0,64.0,0.9980710041875351,64.0,8.0,12.0,28.0,55.0,0.125,0.1875,0.4375,0.859375,156.25,3,64.71
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,608.3482820983022,11.0022869554829,0.08595536683971015,24.320406646295666,0.1900031769241849,4.261258231030244,0.03329107992992378,1.73385431572762,10,128,0.9913469170244602,128,32,55,100,124,0.25,0.4296875,0.78125,0.96875,1250.0,128.0,10000.0,64.18156415078285,3.028010325634572,0.023656330669020093,5.321939741988185,0.041577654234282696,1.8739536164784563,0.01464026262873794,2.991878447294758,10.0,128.0,0.9895510849458999,128.0,6.0,9.0,20.0,61.0,0.046875,0.0703125,0.15625,0.4765625,78.125,3,64.71
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,103.01083814452927,18.089710807488565,0.14132586568350441,39.80538628888455,0.31097958038191054,5.837968464245192,0.04560912862691556,1.441609164068309,10,128,0.9957840835541647,128,54,79,114,127,0.421875,0.6171875,0.890625,0.9921875,1250.0,128.0,10000.0,10.4062717429426,3.494995691448582,0.027304653839442045,6.237470039725231,0.04873023468535337,2.040634264584311,0.01594245519206493,2.7780517189611094,10.0,128.0,0.9738553732412255,128.0,7.0,10.0,27.0,76.0,0.0546875,0.078125,0.2109375,0.59375,78.125,3,64.71
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,373.6007275688901,12.131855258515536,0.09478011920715262,21.251132867529435,0.1660244755275737,5.291899561929018,0.04134296532757045,11.049645152945004,10,128,0.6046326734169092,93,24,34,52,62,0.1875,0.265625,0.40625,0.484375,1250.0,128.0,10000.0,35.73233621051792,3.640520984207935,0.028441570189124493,6.509911837008245,0.05085868622662691,2.1147880780596693,0.016521781859841166,10.473438428329926,10.0,128.0,0.6933588772272216,96.0,7.0,11.0,24.0,50.0,0.0546875,0.0859375,0.1875,0.390625,78.125,3,64.71
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,91.09895520501166,21.52547699428854,0.1681677890178792,45.96191892280286,0.35907749158439733,7.254208307202574,0.05667350240002011,1.195171257164194,10,128,0.9975607145113524,128,65,90,119,127,0.5078125,0.703125,0.9296875,0.9921875,1250.0,128.0,10000.0,8.287088885641452,4.223501285382385,0.03299610379204988,8.231206679836777,0.06430630218622482,2.333011180054309,0.01822664984417429,2.024578832077569,10.0,128.0,0.9948898849629545,128.0,9.0,15.0,52.0,111.0,0.0703125,0.1171875,0.40625,0.8671875,78.125,3,64.71
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,239.2527477702178,19.057833720087437,0.1488893259381831,43.19273488925601,0.33744324132231257,5.893369494428336,0.04604194917522138,1.323248341220321,10,128,0.9953006168427453,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,26.784669736983478,3.2600295310770453,0.025468980711539416,6.119676233391669,0.04780997057337241,1.9413865224737765,0.015167082206826379,2.7755169522925454,10.0,128.0,0.9715745159327058,128.0,7.0,11.0,29.0,79.0,0.0546875,0.0859375,0.2265625,0.6171875,78.125,3,64.71
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,103.9109767305874,22.03696768044396,0.17216381000346845,48.491807931703605,0.3788422494664344,6.42141226516525,0.050167283321603515,1.2366642122669416,10,128,0.9944285881548734,128,67,90,118,127,0.5234375,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,11.83585701929303,3.1571288255592327,0.024665068949681505,6.144070043140987,0.04800054721203896,1.8753880295534613,0.014651468980886416,2.726796385691301,10.0,128.0,0.9632558119899284,128.0,7.0,10.0,32.0,81.0,0.0546875,0.078125,0.25,0.6328125,78.125,3,64.71
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,151.27943459946786,24.610608068282456,0.1922703755334567,51.75490133623603,0.404335166689344,7.7083965383033455,0.06022184795549489,1.0992602936285076,10,128,0.9981395704599334,128,72,96,121,128,0.5625,0.75,0.9453125,1.0,1250.0,128.0,10000.0,14.109766544887476,4.478599614504635,0.03498905948831746,8.739581917100876,0.0682779837273506,2.430052037514305,0.018984781543080507,1.976466651477654,10.0,128.0,0.9945084391101339,128.0,10.0,15.0,55.0,113.0,0.078125,0.1171875,0.4296875,0.8828125,78.125,3,64.71
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,381.33463232699125,20.872315401363036,0.16306496407314872,45.33979324735126,0.3542171347449317,6.5004932568651395,0.0507851035692589,1.2921399264588493,10,128,0.9950218416174713,128,63,87,117,127,0.4921875,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,41.38650492364475,3.4358481214006833,0.026842563448442838,6.521481350385997,0.0509490730498906,2.0021298889062162,0.015641639757079814,2.7403027227253505,10.0,128.0,0.968395359819394,128.0,8.0,11.0,32.0,82.0,0.0625,0.0859375,0.25,0.640625,78.125,3,64.71
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,95.89218133620162,22.187152835331514,0.17333713152602745,48.71384157918242,0.38057688733736267,6.924906064902225,0.05410082863204863,1.17039789478414,10,128,0.9944340514893314,128,69,92,119,127,0.5390625,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,10.827866492145484,3.431716211660497,0.026810282903597632,6.619732733103798,0.05171666197737342,1.9883399393107966,0.015533905775865598,2.689130828785963,10.0,128.0,0.958410203992308,128.0,7.0,11.0,36.0,84.0,0.0546875,0.0859375,0.28125,0.65625,78.125,3,64.71
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,221.0202011744412,25.286865711747538,0.19755363837302764,51.825756339083135,0.404888721399087,8.71222323273024,0.068064244005705,1.0790701023224365,10,128,0.9962938149609617,128,73,96,120,128,0.5703125,0.75,0.9375,1.0,1250.0,128.0,10000.0,21.21873415231081,4.640456709061614,0.03625356803954386,8.92166098554792,0.06970047644959312,2.48996537195996,0.019452854468437187,1.973131795773971,10.0,128.0,0.9963548242496817,128.0,9.0,16.0,55.0,113.0,0.0703125,0.125,0.4296875,0.8828125,78.125,3,64.71
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,553.6896034087868,22.212405007332436,0.17353441411978465,45.17767871887981,0.3529506149912485,7.874021449070088,0.06151579257086006,1.2925065196745809,10,128,0.9942854287811748,128,62,86,117,127,0.484375,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,61.98330070800593,3.902368727360635,0.03048725568250496,6.936054820791903,0.054187928287436744,2.2146074935262634,0.017301621043173933,2.7789630078759973,10.0,128.0,0.9660366165190206,128.0,7.0,11.0,32.0,80.0,0.0546875,0.0859375,0.25,0.625,78.125,3,64.71
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,95.32511100383914,23.283821534859506,0.1819048557410899,49.488294208867124,0.3866272985067744,7.982630273637927,0.062364299012796304,1.170523020313779,10,128,0.9934739613711007,128,69,92,119,127,0.5390625,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,10.905660039892968,4.128296500111317,0.03225231640711967,7.322809413426765,0.0572094485423966,2.339265333978445,0.018275510421706602,2.7265505719226586,10.0,128.0,0.9567373215249975,128.0,7.0,12.0,38.0,86.0,0.0546875,0.09375,0.296875,0.671875,78.125,3,64.71
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,296.62395976615835,25.40246939474107,0.1984567921464146,51.367690237633994,0.4013100799815156,9.33104752581579,0.07289880879543587,1.0785922888628838,10,128,0.9953250616309716,128,73,96,121,127,0.5703125,0.75,0.9453125,0.9921875,1250.0,128.0,10000.0,29.653848038307167,5.219927025789124,0.04078067988897753,9.401691637552075,0.07345071591837558,2.8239564981327043,0.022062160141661753,1.9705917669378925,10.0,128.0,0.9957038434313102,128.0,9.0,16.0,55.0,113.0,0.0703125,0.125,0.4296875,0.8828125,78.125,3,64.71
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,696.420896932706,23.28136477626734,0.18188566231458858,46.64562607585747,0.3644189537176365,7.920802594197169,0.06188127026716538,1.2872804970234515,10,128,0.9949043200191401,128,63,87,117,127,0.4921875,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,80.86886398889467,3.8522651825696927,0.030095821738825725,6.932431907587509,0.05415962427802742,2.1833335492059915,0.01705729335317181,2.7613844549179496,10.0,128.0,0.966871801481439,128.0,7.0,11.0,32.0,82.0,0.0546875,0.0859375,0.25,0.640625,78.125,3,64.71
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,93.2690778456786,22.347542155270798,0.1745901730880531,50.4356304471785,0.394028362868582,6.430834575622471,0.05024089512205056,1.1661509188295902,10,128,0.9926562895190062,128,70,93,119,127,0.546875,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,11.442985523929181,3.123879240994877,0.024405306570272477,6.233812721294168,0.048701661885110686,1.8610220904567127,0.014539235081693068,2.7174136566928877,10.0,128.0,0.9420585853131929,128.0,7.0,12.0,38.0,86.0,0.0546875,0.09375,0.296875,0.671875,78.125,3,64.71
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,367.8811169908784,26.525190117485664,0.20722804779285675,52.60299445614142,0.4109608941886048,9.77815186286665,0.0763918114286457,1.0821208232966564,10,128,0.9964955102239444,128,73,96,121,128,0.5703125,0.75,0.9453125,1.0,1250.0,128.0,10000.0,37.11460247424564,5.2412142253792435,0.04094698613577534,9.532715937808614,0.0744743432641298,2.7874123527894694,0.02177665900616773,1.9523327407798257,10.0,128.0,0.9953000293631004,128.0,9.0,16.0,57.0,114.0,0.0703125,0.125,0.4453125,0.890625,78.125,3,64.71
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,870.7803974028188,22.41247681452137,0.1750974751134482,45.89049999231509,0.35851953118996166,7.884678178623816,0.061599048270498565,1.2866490286054044,10,128,0.9951069565270679,128,63,87,117,127,0.4921875,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,95.49988904790298,4.457988021363325,0.034828031416900974,7.672371555358571,0.059940402776238834,2.4766779566933006,0.01934904653666641,2.7531117874217887,10.0,128.0,0.9627767347657291,128.0,7.0,12.0,35.0,84.0,0.0546875,0.09375,0.2734375,0.65625,78.125,3,64.71
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,90.16599409310504,25.23180767246395,0.19712349744112462,53.41610461946399,0.4173133173395624,7.5612989309674665,0.05907264789818333,1.1810122595490722,10,128,0.9920446799628189,128,71,94,119,127,0.5546875,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,9.946935165421394,4.231689183528371,0.0330600717463154,7.797986005170659,0.060921765665395776,2.321985053834114,0.018140508233079014,2.702752255301987,10.0,128.0,0.9498767523201698,128.0,8.0,13.0,42.0,89.0,0.0625,0.1015625,0.328125,0.6953125,78.125,3,64.71
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,444.3339675394296,26.750557716307103,0.20898873215864924,53.05002349460307,0.41445330855158646,9.901518819782785,0.07735561577955301,1.0810771935185997,10,128,0.9966739283495432,128,73,96,121,128,0.5703125,0.75,0.9453125,1.0,1250.0,128.0,10000.0,44.38000997379024,5.771184824691933,0.04508738144290573,10.165259585484135,0.0794160905115948,3.0704231226799856,0.023987680645937388,1.9443744894656674,10.0,128.0,0.9958299453445122,128.0,10.0,17.0,59.0,114.0,0.078125,0.1328125,0.4609375,0.890625,78.125,3,64.71
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1416.552348959006,18.290035486863324,0.07144545112055986,43.70368512406206,0.17071752001586743,6.772169228907865,0.026453786050421348,1.4304025346357205,10,256,0.9893023575252663,256,71,124,211,250,0.27734375,0.484375,0.82421875,0.9765625,625.0,256.0,10000.0,175.5491524816413,4.960069445055602,0.019375271269748445,8.606089112533672,0.033617535595834656,2.757132378614843,0.01077004835396423,2.019535171052932,10.0,256.0,0.9798611117694382,256.0,8.0,13.0,63.0,184.0,0.03125,0.05078125,0.24609375,0.71875,39.0625,3,64.71
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,218.29549833009494,31.39190943507832,0.12262464623077468,71.44518834956365,0.279082766990483,10.348025867348593,0.04042197604433044,1.2611410735423703,10,256,0.9961799544268702,256,111,164,231,254,0.43359375,0.640625,0.90234375,0.9921875,625.0,256.0,10000.0,27.374467052651795,4.9023429902683,0.019149777305735548,9.023630362456906,0.03524855610334729,2.6842409470909856,0.010485316199574162,2.0661323019053652,10.0,256.0,0.9662194360159773,256.0,9.0,17.0,79.0,189.0,0.03515625,0.06640625,0.30859375,0.73828125,39.0625,3,64.71
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,929.0072335869668,19.654001604812738,0.07677344376879976,38.32754667527065,0.149716979200276,7.764578372510918,0.030330384267620775,8.820955738491762,10,256,0.561393584340071,189,49,70,104,124,0.19140625,0.2734375,0.40625,0.484375,625.0,256.0,10000.0,104.79971122338644,5.563978005255533,0.021734289083029427,9.93949844823084,0.03882616581340172,3.0166687024231953,0.011783862118840607,8.096209170166683,10.0,256.0,0.6047285086654739,191.0,10.0,17.0,60.0,108.0,0.0390625,0.06640625,0.234375,0.421875,39.0625,3,64.71
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,201.98890201941222,36.664455708644816,0.1432205301118938,87.43968558327433,0.34156127180966533,11.911330064220538,0.046528633063361476,1.052864547767195,10,256,0.9970569830398002,256,139,187,240,255,0.54296875,0.73046875,0.9375,0.99609375,625.0,256.0,10000.0,21.562799983475607,6.308828654970146,0.024643861933477132,13.388798219034664,0.052299993043104155,3.1809535648427976,0.012425599862667178,1.447456983295982,10.0,256.0,0.9953423370586074,256.0,15.0,41.0,158.0,242.0,0.05859375,0.16015625,0.6171875,0.9453125,39.0625,3,64.71
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,478.91697947844784,36.91025874263491,0.1441806982134176,82.646087214561,0.32283627818187893,12.109540810388875,0.04730289379058154,1.1755338034566183,10,256,0.9960389616605576,256,126,176,235,254,0.4921875,0.6875,0.91796875,0.9921875,625.0,256.0,10000.0,53.67207301718558,5.673784251123875,0.022163219730952637,10.721357633453662,0.04188030325567837,3.0523052269627664,0.011923067292823306,2.032448575747119,10.0,256.0,0.9633711706590832,256.0,11.0,23.0,97.0,201.0,0.04296875,0.08984375,0.37890625,0.78515625,39.0625,3,64.71
