layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,5.8525274303241686,7.769957820144352,0.1214055909397555,11.22972980333998,0.1754645281771872,4.073892298466332,0.06365456716353644,3.537435697294308,10,64,0.9677438513776794,64,10,14,27,48,0.15625,0.21875,0.421875,0.75,2500.0,64.0,10000.0,0.09658788440508023,1.889643690959982,0.02952568267124972,3.255086464451483,0.05086072600705442,1.3966214323894086,0.02182220988108451,4.732331243759987,10.0,64.0,0.9677996804579962,64.0,4.0,7.0,13.0,27.0,0.0625,0.109375,0.203125,0.421875,156.25,100,95.55
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.08544742772724181,13.341593254538495,0.20846239460216398,20.089777063496566,0.31390276661713384,5.854688693471863,0.09147951083549787,3.232994828972504,10,64,0.9525696075918498,64,18,25,41,57,0.28125,0.390625,0.640625,0.890625,2500.0,64.0,10000.0,0.0036643571161226072,2.4839361413732073,0.038811502208956364,3.5604282898836415,0.0556316920294319,1.723442987854062,0.02692879668521972,4.593775417464726,10.0,64.0,0.9695206477336482,64.0,4.0,5.0,9.0,22.0,0.0625,0.078125,0.140625,0.34375,156.25,100,95.55
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,4.00427449811633,18.860113879586677,0.29468927936854183,30.311280667296067,0.47361376042650105,7.120930398812812,0.11126453748145018,1.773370931374033,10,64,0.9679215945015792,64,32,42,57,63,0.5,0.65625,0.890625,0.984375,2500.0,64.0,10000.0,0.1656863151382575,6.546467172999265,0.10228854957811352,11.084613338093435,0.17319708340770992,3.1687498827938207,0.04951171691865345,2.893298769304771,10.0,64.0,0.9904233005104129,64.0,11.0,16.0,33.0,55.0,0.171875,0.25,0.515625,0.859375,156.25,100,95.55
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,2.321488345938267,9.853062996626594,0.15395410932229053,15.499136182643518,0.24217400285380497,5.272957227964345,0.08238995668694289,3.194468141740338,10,64,0.9686030124014273,64,15,21,37,56,0.234375,0.328125,0.578125,0.875,2500.0,64.0,10000.0,0.07634351442249712,2.1132655096079387,0.03301977358762404,3.7464609600933665,0.05853845250145885,1.4840589981107206,0.02318842184548001,4.516561872236102,10.0,64.0,0.9711126403181787,64.0,5.0,7.0,14.0,29.0,0.078125,0.109375,0.21875,0.453125,156.25,100,95.55
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.029540223827919782,11.887390696879947,0.18574047963874918,18.41395363837258,0.28771802559957155,5.482942789665403,0.08567098108852192,3.274686039335491,10,64,0.9399440079406577,64,18,24,40,56,0.28125,0.375,0.625,0.875,2500.0,64.0,10000.0,0.0007904248942787038,2.2163664082149412,0.03463072512835846,3.9155015031274805,0.06117971098636688,1.5270939813954552,0.023860843459303987,4.658824468089677,10.0,64.0,0.970517820463313,64.0,5.0,7.0,15.0,29.0,0.078125,0.109375,0.234375,0.453125,156.25,100,95.55
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,3.821584728802434,24.158578404626702,0.3774777875722922,35.445439276098135,0.5538349886890334,9.97764166215854,0.15590065097122718,1.6514932555253057,10,64,0.9633232581310834,64,35,45,59,64,0.546875,0.703125,0.921875,1.0,2500.0,64.0,10000.0,0.17003496250395234,6.505058680836087,0.10164154188806386,11.131316341540924,0.17392681783657693,3.142080677500939,0.04909501058595217,2.7287433986110368,10.0,64.0,0.9938836877297164,64.0,11.0,16.0,35.0,57.0,0.171875,0.25,0.546875,0.890625,156.25,100,95.55
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,1.9984654912670456,10.053874138603332,0.15709178341567706,16.475949174820492,0.2574367058565702,4.475469249612262,0.06992920702519159,3.143576023441278,10,64,0.9504745429929163,64,16,23,39,56,0.25,0.359375,0.609375,0.875,2500.0,64.0,10000.0,0.04232893615880157,3.08733459435714,0.048239603036830316,5.58466889037774,0.08726045141215219,1.856066760544524,0.029001043133508188,4.340620644217387,10.0,64.0,0.9645704791378926,64.0,7.0,9.0,18.0,36.0,0.109375,0.140625,0.28125,0.5625,156.25,100,95.55
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.039605908079500936,8.049375880734523,0.12577149813647692,13.435807781063266,0.20993449657911353,3.999314454605684,0.06248928835321381,3.6402299159239067,10,64,0.9418727841963622,64,14,20,34,52,0.21875,0.3125,0.53125,0.8125,2500.0,64.0,10000.0,0.0007559142476262841,2.7750894426606925,0.04336077254157332,4.781555763651491,0.07471180880705455,1.7632038883289718,0.027550060755140184,4.93504017551524,10.0,64.0,0.9642530693334957,64.0,6.0,8.0,14.0,29.0,0.09375,0.125,0.21875,0.453125,156.25,100,95.55
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,3.4195991211727677,27.126014764576375,0.42384398069650586,38.99134692252186,0.6092397956644041,9.989623228388128,0.1560878629435645,1.5411594683168648,10,64,0.9506770858111695,64,38,48,59,64,0.59375,0.75,0.921875,1.0,2500.0,64.0,10000.0,0.17729246213897107,6.453641145044073,0.10083814289131364,11.259774172279883,0.17593397144187317,3.0894282768171473,0.048272316825267926,2.692964990491529,10.0,64.0,0.9939472635236384,64.0,11.0,17.0,35.0,57.0,0.171875,0.265625,0.546875,0.890625,156.25,100,95.55
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,8.77526214644511,16.77554922994491,0.13105897835894462,25.48749522595809,0.19912105645279757,7.165469692937215,0.05598023197607199,3.15806436454566,10,128,0.9724899592140768,128,23,32,61,101,0.1796875,0.25,0.4765625,0.7890625,1250.0,128.0,10000.0,0.7277658481039841,4.896212666576088,0.03825166145762569,7.873273543311905,0.06150994955712426,2.5795232346863535,0.020152525270987137,4.2816593649425085,10.0,128.0,0.985441908078753,128.0,8.0,10.0,18.0,41.0,0.0625,0.078125,0.140625,0.3203125,78.125,100,95.55
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,1.6303063845566177,25.388562940653234,0.1983481479738534,39.0162103474169,0.30481414333919454,12.013176771934601,0.09385294353073907,2.447664078211507,10,128,0.960648995944036,128,37,52,87,119,0.2890625,0.40625,0.6796875,0.9296875,1250.0,128.0,10000.0,0.14309408666002693,5.705588578270542,0.04457491076773861,9.569128111997527,0.07475881337498068,2.8630099492790917,0.022367265228742904,3.766185521127376,10.0,128.0,0.9870232021871026,128.0,9.0,13.0,25.0,58.0,0.0703125,0.1015625,0.1953125,0.453125,78.125,100,95.55
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,1.0407076158149318,9.04286749734765,0.07064740232302852,14.930724688511553,0.11664628662899651,4.438989146791074,0.034679602709305264,11.238468756353095,10,128,0.6826986188382188,94,15,21,36,54,0.1171875,0.1640625,0.28125,0.421875,1250.0,128.0,10000.0,0.09898533291865506,4.359651249612236,0.034059775387595595,6.853502751632852,0.053542990247131654,2.414047349562192,0.018859744918454626,10.420270093304774,10.0,128.0,0.7473409247399283,95.0,7.0,9.0,16.0,34.0,0.0546875,0.0703125,0.125,0.265625,78.125,100,95.55
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,5.547059912331687,29.45406332731242,0.23010986974462827,52.802518293238826,0.41251967416592833,10.35879128436912,0.08092805690913375,1.4707048380027439,10,128,0.9918888446178903,128,61,84,116,127,0.4765625,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,0.43858865884787535,7.8224784055449685,0.06111311254332007,14.32131560080894,0.11188527813131985,3.5442387526265096,0.027689365254894606,2.3282161175682483,10.0,128.0,0.9968957144103178,128.0,14.0,23.0,61.0,112.0,0.109375,0.1796875,0.4765625,0.875,78.125,100,95.55
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,4.194749363039055,21.1066100569418,0.16489539106985782,34.40361504906543,0.26877824257082367,9.538632447153336,0.07452056599338544,2.6394524207672925,10,128,0.9489853403329251,128,34,47,80,115,0.265625,0.3671875,0.625,0.8984375,1250.0,128.0,10000.0,0.22731937056143153,7.71714078049351,0.06029016234760555,11.89688764585405,0.09294443473323477,4.37782972945369,0.03420179476135695,3.7625520444786837,10.0,128.0,0.9777342438942087,128.0,11.0,15.0,32.0,66.0,0.0859375,0.1171875,0.25,0.515625,78.125,100,95.55
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.09175525480274514,14.037307834572047,0.10966646745759412,32.116171525567026,0.2509075900434924,4.550116467995588,0.03554778490621553,2.1457535882476795,10,128,0.9539718665192279,128,39,55,94,121,0.3046875,0.4296875,0.734375,0.9453125,1250.0,128.0,10000.0,0.004771914161586436,3.025425894396728,0.023636139799974438,7.251347491856529,0.05665115228012913,1.7882356813271574,0.013970591260368417,3.3054276402232423,10.0,128.0,0.9549055078748636,128.0,12.0,19.0,41.0,81.0,0.09375,0.1484375,0.3203125,0.6328125,78.125,100,95.55
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,5.869944882273182,34.9487796692474,0.2730373411659953,60.07418360702319,0.46932955942986865,12.509499052300194,0.09773046134609527,1.3586940619713266,10,128,0.99144164061397,128,68,90,118,127,0.53125,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,0.3913515535866174,8.707991918827336,0.06803118686583856,16.382157431209937,0.12798560493132763,3.793897715601433,0.029639825903136196,2.172320778191747,10.0,128.0,0.9959864824762724,128.0,16.0,28.0,72.0,117.0,0.125,0.21875,0.5625,0.9140625,78.125,100,95.55
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,3.6925446389912455,22.338715412093844,0.17452121415698316,37.54207273005217,0.29329744320353257,7.491131506674712,0.05852446489589619,2.5413662363184075,10,128,0.9532703490008791,128,36,50,85,118,0.28125,0.390625,0.6640625,0.921875,1250.0,128.0,10000.0,0.22284742479695485,6.416384778737257,0.05012800608388482,10.38331563990482,0.08111965343675641,3.8258688038151663,0.029889600029805986,3.506750394611515,10.0,128.0,0.9730848914597875,128.0,10.0,14.0,33.0,70.0,0.078125,0.109375,0.2578125,0.546875,78.125,100,95.55
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.04326700512426483,20.962173301097923,0.16376697891482753,39.98355603090741,0.3123715314914641,6.959842644476515,0.05437377065997277,2.0197057131550578,10,128,0.9549653697175201,128,44,63,99,123,0.34375,0.4921875,0.7734375,0.9609375,1250.0,128.0,10000.0,0.0027507080231713257,4.155574422674225,0.03246542517714238,8.208680806551163,0.06413031880118096,2.322282630875474,0.01814283305371464,3.1443110894416373,10.0,128.0,0.9543378436048154,128.0,10.0,18.0,42.0,83.0,0.078125,0.140625,0.328125,0.6484375,78.125,100,95.55
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,6.117630930479117,39.71581333355855,0.3102797916684262,66.22838292593882,0.517409241608897,13.522461745840213,0.10564423238937666,1.2666400979248469,10,128,0.9898603494597494,128,74,95,120,128,0.578125,0.7421875,0.9375,1.0,1250.0,128.0,10000.0,0.3556683264071014,10.200454849488413,0.07969105351162822,19.062867944857608,0.14892865581920006,4.348418788797119,0.03397202178747749,2.0705531493211327,10.0,128.0,0.9951753266795744,128.0,20.0,35.0,81.0,120.0,0.15625,0.2734375,0.6328125,0.9375,78.125,100,95.55
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,2.8212063478631357,20.75553932782743,0.1621526509986518,36.78228437525853,0.28736159668170724,6.756622409518606,0.05278611257436411,2.415694709493193,10,128,0.9534543283682985,128,37,52,87,119,0.2890625,0.40625,0.6796875,0.9296875,1250.0,128.0,10000.0,0.13943428512821907,5.8797995588721035,0.04593593405368831,10.697915516065486,0.0835774649692616,2.921077452628455,0.022820917598659805,3.4282733558117333,10.0,128.0,0.96512112676819,128.0,11.0,17.0,38.0,77.0,0.0859375,0.1328125,0.296875,0.6015625,78.125,100,95.55
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.029239337845368522,20.89437061866401,0.16323727045831257,37.122030868194095,0.29001586615776637,8.688804608905105,0.06788128600707113,2.1397193433600696,10,128,0.9595120854791603,128,40,57,95,122,0.3125,0.4453125,0.7421875,0.953125,1250.0,128.0,10000.0,0.0012469759873184893,5.563643919252743,0.043465968119162056,10.455856465611145,0.08168637863758707,2.9422897323925628,0.022986638534316896,3.2085103634382905,10.0,128.0,0.9550645538078908,128.0,13.0,20.0,45.0,86.0,0.1015625,0.15625,0.3515625,0.671875,78.125,100,95.55
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,6.303541253643767,43.490372255795904,0.3397685332484055,70.5471076076186,0.5511492781845203,14.126228857702907,0.11036116295080396,1.211062838536444,10,128,0.9874519554557536,128,77,97,120,128,0.6015625,0.7578125,0.9375,1.0,1250.0,128.0,10000.0,0.3407157710936674,10.624617996611207,0.08300482809852505,20.406776654434637,0.1594279426127706,4.40858397595824,0.03444206231217375,2.0074192362674257,10.0,128.0,0.9955075090331981,128.0,22.0,39.0,86.0,121.0,0.171875,0.3046875,0.671875,0.9453125,78.125,100,95.55
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,2.2282522484636114,18.597059225793558,0.14528952520151217,33.39278521693841,0.2608811345073313,7.000390362922035,0.0546905497103284,2.470237159441746,10,128,0.9486669819634779,128,35,50,84,117,0.2734375,0.390625,0.65625,0.9140625,1250.0,128.0,10000.0,0.12592383061680779,6.88719523309424,0.05380621275854875,11.489230834465014,0.08975961589425792,3.370076377766011,0.02632872170129696,3.5309668371597334,10.0,128.0,0.9649760296952302,128.0,11.0,16.0,37.0,74.0,0.0859375,0.125,0.2890625,0.578125,78.125,100,95.55
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.03388666680338474,6.933709936856058,0.05416960888168795,18.58144722151297,0.14516755641807008,2.8751651239826757,0.022462227531114654,2.406444425963068,10,128,0.9520550204883033,128,27,42,78,115,0.2109375,0.328125,0.609375,0.8984375,1250.0,128.0,10000.0,0.0023353399434686488,2.632607767440414,0.020567248183128235,5.283965433596049,0.041280979949969134,1.6763788717276793,0.013096709935372495,3.538802646170004,10.0,128.0,0.9581599309700823,128.0,7.0,12.0,29.0,64.0,0.0546875,0.09375,0.2265625,0.5,78.125,100,95.55
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,6.032953668680724,49.119340503155975,0.38374484768090605,75.99683365079501,0.593725262896836,15.474326551966499,0.12089317618723827,1.155186549821649,10,128,0.9862193034303768,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,1250.0,128.0,10000.0,0.3216745219281051,10.833336495218731,0.08463544136889634,21.470499967129612,0.1677382809932001,4.389363335108378,0.0342919010555342,1.9682315342524843,10.0,128.0,0.9964704987966995,128.0,24.0,42.0,89.0,122.0,0.1875,0.328125,0.6953125,0.953125,78.125,100,95.55
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,2.3976133693378503,18.18054237177804,0.14203548727951593,34.19557510658515,0.2671529305201965,6.1498083768658764,0.04804537794426466,2.4293755139952364,10,128,0.9460247508646413,128,36,51,86,118,0.28125,0.3984375,0.671875,0.921875,1250.0,128.0,10000.0,0.16386627812751098,5.413663045860604,0.04229424254578597,9.548385461168873,0.07459676141538182,2.853459283596857,0.022292650653100446,3.4248890391077067,10.0,128.0,0.9642091952088746,128.0,10.0,15.0,36.0,74.0,0.078125,0.1171875,0.28125,0.578125,78.125,100,95.55
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.03925137654508662,8.371271149328928,0.06540055585413225,18.946645314060586,0.14802066651609833,4.010854502372867,0.03133480079978802,2.4138011299134905,10,128,0.9487009766015538,128,26,41,77,114,0.203125,0.3203125,0.6015625,0.890625,1250.0,128.0,10000.0,0.004423455510370117,2.8665287464374947,0.022394755831542927,4.560752843685492,0.03563088159129291,1.903808815516299,0.014873506371221087,3.5761173662429764,10.0,128.0,0.9588709393443053,128.0,4.0,8.0,22.0,55.0,0.03125,0.0625,0.171875,0.4296875,78.125,100,95.55
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,5.641917600472038,55.97350629341514,0.4372930179173058,81.65107851143641,0.637899050870597,18.886718906928863,0.14755249146038174,1.1019987639572624,10,128,0.9841670716328182,128,84,102,122,128,0.65625,0.796875,0.953125,1.0,1250.0,128.0,10000.0,0.2924178146043661,12.10326646616554,0.09455676926691828,23.993935699465304,0.1874526226520727,4.690438081383496,0.03664404751080856,1.9349564542165583,10.0,128.0,0.9969620782762482,128.0,27.0,46.0,93.0,123.0,0.2109375,0.359375,0.7265625,0.9609375,78.125,100,95.55
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,13.780636978347538,32.06454011050094,0.1252521098066443,53.44990626747384,0.2087886963573197,11.935207382890537,0.04662190383941616,2.4118033479023144,10,256,0.9708512339992564,256,51,75,147,229,0.19921875,0.29296875,0.57421875,0.89453125,625.0,256.0,10000.0,1.2750676135592558,9.776310997996545,0.038188714835924,16.96940935326211,0.06628675528618012,4.190823718370832,0.016370405149886063,3.0863208050831816,10.0,256.0,0.987813287436754,256.0,16.0,24.0,55.0,139.0,0.0625,0.09375,0.21484375,0.54296875,39.0625,100,95.55
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,2.6616623489054776,49.228912835853556,0.19230044076505295,80.91064161380136,0.31605719380391156,17.132749850099152,0.06692480410194981,2.0116368235684297,10,256,0.9529323573526962,256,79,112,189,244,0.30859375,0.4375,0.73828125,0.953125,625.0,256.0,10000.0,0.275210499563446,11.441549972052453,0.044693554578329894,20.097741167860693,0.07850680143695583,5.048773778910066,0.019721772573867445,2.889460457523766,10.0,256.0,0.9854115666837945,256.0,20.0,30.0,71.0,165.0,0.078125,0.1171875,0.27734375,0.64453125,39.0625,100,95.55
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,1.233131074842026,21.539824939438365,0.08413994116968111,34.55420454853981,0.13497736151773362,9.395958510902549,0.03670296293321308,9.050395440121813,10,256,0.6194922530930407,190,33,47,82,116,0.12890625,0.18359375,0.3203125,0.453125,625.0,256.0,10000.0,0.10342937649391858,8.394737739806079,0.032791944296117495,14.55667572967668,0.05686201456904953,3.8614198207551786,0.015083671174824917,8.61491546823633,10.0,256.0,0.6625313632303031,192.0,14.0,22.0,50.0,96.0,0.0546875,0.0859375,0.1953125,0.375,39.0625,100,95.55
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,3.7923403600646237,79.06524847569551,0.3088486268581856,136.57792409899258,0.5335075160116898,22.302922401084352,0.08712079062923575,1.0620588892883362,10,256,0.9876845199637447,256,158,198,242,255,0.6171875,0.7734375,0.9453125,0.99609375,625.0,256.0,10000.0,0.3049513605391166,16.28056327447805,0.06359595029092989,37.15827359705317,0.14514950623848893,6.10884471702715,0.023862674675887305,1.586694350816253,10.0,256.0,0.9971027588543948,256.0,52.0,98.0,199.0,248.0,0.203125,0.3828125,0.77734375,0.96875,39.0625,100,95.55
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,3.5818071836172116,35.10701115086481,0.13713676230806565,66.1002753248353,0.25820420048763787,9.40056242467655,0.036720946971392776,2.127497444737646,10,256,0.9605846830096567,256,67,98,176,241,0.26171875,0.3828125,0.6875,0.94140625,625.0,256.0,10000.0,0.32530792043919354,11.586858248483038,0.04526116503313687,20.753027560742186,0.08106651390914917,5.3380935208785045,0.02085192781593166,2.875123077381161,10.0,256.0,0.9783328756957697,256.0,21.0,33.0,78.0,170.0,0.08203125,0.12890625,0.3046875,0.6640625,39.0625,100,95.55
