layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,28.352111878297137,8.187100639597054,0.12792344749370396,11.833899011132875,0.18490467204895117,4.340862149247848,0.06782597108199763,3.5793633262833646,10,64,0.970479901876534,64,10,15,29,48,0.15625,0.234375,0.453125,0.75,2500.0,64.0,10000.0,0.583377470810405,1.88364533404895,0.029431958344514845,3.2115878459622804,0.05018106009316063,1.3935315947207907,0.021773931167512355,4.856380994495137,10.0,64.0,0.9606288222662949,64.0,4.0,6.0,12.0,26.0,0.0625,0.09375,0.1875,0.40625,156.25,50,87.15
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.37044318849339053,13.707799317243328,0.214184364331927,20.122399214100877,0.3144124877203262,6.573170800002144,0.1027057937500335,3.0524840576940084,10,64,0.972375436842215,64,18,25,42,58,0.28125,0.390625,0.65625,0.90625,2500.0,64.0,10000.0,0.012353436146107157,3.3638624262516417,0.0525603504101819,4.6719772342028305,0.07299964428441923,2.205769754095098,0.034465152407735906,4.438636102560531,10.0,64.0,0.9729948604044372,64.0,4.0,5.0,11.0,25.0,0.0625,0.078125,0.171875,0.390625,156.25,50,87.15
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,9.810127861908407,17.49399166385939,0.27334361974780297,27.79265662130997,0.4342602597079683,7.3037690219212745,0.11412139096751991,1.883073969503487,10,64,0.9659095719030288,64,29,39,56,63,0.453125,0.609375,0.875,0.984375,2500.0,64.0,10000.0,0.4112045919344567,6.080278155633069,0.0950043461817667,9.93726307396431,0.15526973553069234,3.1611507223719517,0.049392980037061746,2.8685864311814453,10.0,64.0,0.9921426537212195,64.0,9.0,14.0,31.0,54.0,0.140625,0.21875,0.484375,0.84375,156.25,50,87.15
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,12.852669725744155,9.345714969348299,0.14602679639606717,15.268101130603936,0.2385640801656865,4.958539877286204,0.07747718558259693,3.276806563166051,10,64,0.9562887924318052,64,16,22,37,55,0.25,0.34375,0.578125,0.859375,2500.0,64.0,10000.0,0.41227348221940296,2.3057725633470354,0.03602769630229743,3.8436625686378725,0.06005722763496676,1.5779013252468952,0.024654708206982737,4.503688414861655,10.0,64.0,0.9664234273588885,64.0,4.0,6.0,14.0,29.0,0.0625,0.09375,0.21875,0.453125,156.25,50,87.15
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.1827056587704362,11.69572863150272,0.18274575986723,17.965148279291977,0.28070544186393714,5.983751616495727,0.09349611900774574,3.1390806813446774,10,64,0.9575619274949286,64,17,24,40,57,0.265625,0.375,0.625,0.890625,2500.0,64.0,10000.0,0.005768720644406575,2.5004203159921663,0.0390690674373776,4.0891058709214905,0.06389227923314829,1.659477091475993,0.025929329554312392,4.446763406066044,10.0,64.0,0.9670080891519071,64.0,5.0,6.0,13.0,28.0,0.078125,0.09375,0.203125,0.4375,156.25,50,87.15
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,9.621579110637287,21.081720001657537,0.329401875025899,31.652664617898825,0.49457288465466914,9.172915846178146,0.14332681009653353,1.7823384969404406,10,64,0.9601397928870483,64,32,42,57,63,0.5,0.65625,0.890625,0.984375,2500.0,64.0,10000.0,0.4196577228981997,6.1194642302955895,0.09561662859836859,10.114535484895999,0.15803961695149998,3.1545997855519445,0.04929062164924913,2.7281139315126812,10.0,64.0,0.9938906248147846,64.0,10.0,14.0,32.0,56.0,0.15625,0.21875,0.5,0.875,156.25,50,87.15
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,10.229876663811249,10.193802539142261,0.15927816467409783,16.68504873621732,0.2607038865033956,4.494024790229276,0.07021913734733244,3.206300808266504,10,64,0.9554426815211503,64,17,23,38,56,0.265625,0.359375,0.59375,0.875,2500.0,64.0,10000.0,0.2232042698825001,2.9687995734782207,0.0463874933355972,5.238527174070705,0.08185198709485476,1.8261008942727135,0.02853282647301115,4.413807880987059,10.0,64.0,0.9572639888694159,64.0,6.0,9.0,17.0,34.0,0.09375,0.140625,0.265625,0.53125,156.25,50,87.15
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.20809403210386415,7.9620344558773235,0.12440678837308318,13.115711188318476,0.2049329873174762,3.9554855755681646,0.06180446211825257,3.368921401501035,10,64,0.9729477370346767,64,13,19,33,53,0.203125,0.296875,0.515625,0.828125,2500.0,64.0,10000.0,0.003621487981888316,3.8863566538813474,0.060724322716896054,5.715879544917432,0.08931061788933488,2.4986083911404067,0.039040756111568854,4.732600611684908,10.0,64.0,0.9655857357461617,64.0,6.0,8.0,15.0,30.0,0.09375,0.125,0.234375,0.46875,156.25,50,87.15
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,8.975100174007352,23.19547945877345,0.36242936654333513,34.331479303148356,0.5364293641116931,9.497422065372616,0.14839721977144713,1.685037795197696,10,64,0.9509560104774147,64,34,44,58,63,0.53125,0.6875,0.90625,0.984375,2500.0,64.0,10000.0,0.4301794662136542,6.276511657268375,0.09807049464481836,10.409901068336152,0.16265470419275238,3.189915363045765,0.04984242754759008,2.659083403792698,10.0,64.0,0.9944673834563157,64.0,10.0,15.0,33.0,56.0,0.15625,0.234375,0.515625,0.875,156.25,50,87.15
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,49.803293824133576,15.751435073993168,0.12305808651557162,23.50220150933986,0.18361094929171765,7.478432282186363,0.05842525220458096,3.340380050212813,10,128,0.971026014121121,128,20,29,55,95,0.15625,0.2265625,0.4296875,0.7421875,1250.0,128.0,10000.0,3.6798150002593517,4.870365466301848,0.03804973020548319,7.4835558725616025,0.05846528025438752,2.630316755383151,0.020549349651430866,4.230590981823958,10.0,128.0,0.982952924659886,128.0,7.0,9.0,16.0,38.0,0.0546875,0.0703125,0.125,0.296875,78.125,50,87.15
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,8.008295949384948,22.646091012586343,0.1769225860358308,34.87808137321955,0.27248501072827774,10.136845456480602,0.0791941051287547,2.6431531708271354,10,128,0.9659456572033137,128,33,46,80,116,0.2578125,0.359375,0.625,0.90625,1250.0,128.0,10000.0,0.6113243003944318,5.956056351964838,0.0465316902497253,9.101217912672436,0.0711032649427534,3.1531376721665993,0.024633888063801557,3.8584134300751387,10.0,128.0,0.9854884429239689,128.0,8.0,12.0,23.0,52.0,0.0625,0.09375,0.1796875,0.40625,78.125,50,87.15
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,5.923280392205571,9.389529292742095,0.07335569759954762,14.633504981847897,0.1143242576706867,4.7666922213059815,0.03723978297895298,11.336887383193751,10,128,0.7130211206010098,97,14,20,33,52,0.109375,0.15625,0.2578125,0.40625,1250.0,128.0,10000.0,0.496204104867058,4.485933435946189,0.0350463549683296,6.807225171679381,0.05318144665374516,2.510413055744046,0.01961260199800036,10.178404486291827,10.0,128.0,0.7493839423936981,95.0,7.0,9.0,15.0,33.0,0.0546875,0.0703125,0.1171875,0.2578125,78.125,50,87.15
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,12.228838304867587,25.753988754422988,0.2012030371439296,47.227468158563006,0.3689645949887735,9.901941797715118,0.07735892029464936,1.5209624693364274,10,128,0.9908802098432958,128,56,80,114,127,0.4375,0.625,0.890625,0.9921875,1250.0,128.0,10000.0,0.8841462778877651,7.862454740805354,0.061425427662541825,13.27721963410726,0.10372827839146297,3.846517485762249,0.03005091785751757,2.298985680525258,10.0,128.0,0.9952417398994955,128.0,12.0,20.0,57.0,110.0,0.09375,0.15625,0.4453125,0.859375,78.125,50,87.15
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,21.761417293696965,18.964411947417467,0.14815946833919896,30.609479724950553,0.2391365603511762,8.658124802653342,0.06764160002072923,2.791544790399863,10,128,0.9604177409365887,128,30,42,74,112,0.234375,0.328125,0.578125,0.875,1250.0,128.0,10000.0,1.1271769620867622,6.185194663034372,0.048321833304956034,9.736308243441528,0.07606490815188693,3.2826000459579525,0.025645312859046504,3.7473246387802646,10.0,128.0,0.9779698963853523,128.0,9.0,13.0,27.0,61.0,0.0703125,0.1015625,0.2109375,0.4765625,78.125,50,87.15
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.6023980777712465,16.34118503803948,0.12766550810968344,31.011499744783684,0.24227734175612253,5.810879981145348,0.04539749985269803,2.3244357549079226,10,128,0.9646927616188877,128,34,49,87,119,0.265625,0.3828125,0.6796875,0.9296875,1250.0,128.0,10000.0,0.02841628933192588,3.8266904751134465,0.0298960193368238,8.14633496082827,0.06364324188147086,2.081180040416153,0.016259219065751195,3.450466840889355,10.0,128.0,0.9655060758506688,128.0,11.0,16.0,36.0,75.0,0.0859375,0.125,0.28125,0.5859375,78.125,50,87.15
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,13.414630044175777,30.01332064262424,0.23447906752050188,53.48298802487854,0.41783584394436357,11.264896372368366,0.08800700290912786,1.4314855985192387,10,128,0.9914981155101674,128,62,86,116,127,0.484375,0.671875,0.90625,0.9921875,1250.0,128.0,10000.0,0.8376214230860013,8.605165434081256,0.06722785495375981,14.94831793593355,0.11678373387448086,4.126452398094171,0.032237909360110714,2.170605642597045,10.0,128.0,0.9954550036071347,128.0,14.0,25.0,67.0,115.0,0.109375,0.1953125,0.5234375,0.8984375,78.125,50,87.15
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,19.792541588746857,19.943704497724966,0.1558101913884763,33.089800539009325,0.25851406671101035,7.3767873220777345,0.0576311509537323,2.660118767712539,10,128,0.9605922639124977,128,32,45,79,115,0.25,0.3515625,0.6171875,0.8984375,1250.0,128.0,10000.0,1.145146756498989,5.221385450668063,0.04079207383334424,8.618164699334464,0.0673294117135505,3.0694643814530886,0.023980190480102255,3.550493368792316,10.0,128.0,0.9752696182598409,128.0,9.0,12.0,28.0,64.0,0.0703125,0.09375,0.21875,0.5,78.125,50,87.15
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.26464879575495703,21.952550330296752,0.17150429945544338,37.77540210064178,0.2951203289112639,7.71576320079665,0.06027940000622383,2.236472245381081,10,128,0.9647208753171622,128,38,55,93,121,0.296875,0.4296875,0.7265625,0.9453125,1250.0,128.0,10000.0,0.010640448221483013,7.051338660895698,0.05508858328824764,12.241511407136782,0.09563680786825611,3.9532886329723906,0.030885067445096802,3.299272750409435,10.0,128.0,0.9606711233752593,128.0,13.0,20.0,43.0,84.0,0.1015625,0.15625,0.3359375,0.65625,78.125,50,87.15
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,14.312005897518453,34.10521196199269,0.26644696845306787,58.9790978768015,0.4607742021625117,12.222656509458835,0.09548950398014715,1.3639223133148468,10,128,0.987785994354198,128,67,90,118,127,0.5234375,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,0.8007633307237638,9.3608011801298,0.07313125921976406,16.631628281697616,0.12993459595076262,4.4262740894340595,0.03458026632370359,2.083135712986155,10.0,128.0,0.9950742863713812,128.0,17.0,30.0,75.0,118.0,0.1328125,0.234375,0.5859375,0.921875,78.125,50,87.15
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,15.287843576167703,17.159514659959353,0.13405870828093244,31.830391374336184,0.24867493261200144,5.705699550020372,0.04457577773453416,2.59421414025917,10,128,0.9569019622553059,128,33,46,80,116,0.2578125,0.359375,0.625,0.90625,1250.0,128.0,10000.0,0.8056077704723,4.6821387912241885,0.03657920930643897,8.623945863002826,0.06737457705470958,2.4805052591444356,0.019378947337065904,3.547995119373066,10.0,128.0,0.9669374851820225,128.0,9.0,14.0,32.0,69.0,0.0703125,0.109375,0.25,0.5390625,78.125,50,87.15
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.18284451018063907,17.87453970200158,0.13964484142188735,31.844771541214282,0.24878727766573658,7.365498798702983,0.05754295936486706,2.27852252737245,10,128,0.9685689204141015,128,34,50,88,120,0.265625,0.390625,0.6875,0.9375,1250.0,128.0,10000.0,0.009058867284458353,4.771286414021518,0.03727567510954311,8.749298562121519,0.06835389501657436,2.5512354244028437,0.019931526753147216,3.2938793917161497,10.0,128.0,0.9623102838569066,128.0,10.0,16.0,38.0,78.0,0.078125,0.125,0.296875,0.609375,78.125,50,87.15
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,14.772632562954097,37.02059812374693,0.2892234228417729,62.704586653825594,0.48987958323301245,12.753552294220457,0.09963712729859732,1.3212020046199333,10,128,0.9850351646078424,128,70,92,118,127,0.546875,0.71875,0.921875,0.9921875,1250.0,128.0,10000.0,0.7746039771137161,9.917470901243037,0.07748024141596123,17.951975910758065,0.1402498118027974,4.6047299118494385,0.03597445243632374,2.034412308343986,10.0,128.0,0.9956353058600887,128.0,19.0,33.0,79.0,120.0,0.1484375,0.2578125,0.6171875,0.9375,78.125,50,87.15
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,12.27369795186305,14.867765428942064,0.11615441741360988,27.89886822064356,0.21795990797377782,5.526998509260593,0.04317967585359838,2.588471251173753,10,128,0.9606777973383825,128,30,43,77,115,0.234375,0.3359375,0.6015625,0.8984375,1250.0,128.0,10000.0,0.79618401497149,4.575502852108444,0.03574611603209722,8.057509544312593,0.06294929331494213,2.4448443930127692,0.01910034682041226,3.528676536848264,10.0,128.0,0.9709070239244149,128.0,8.0,12.0,29.0,65.0,0.0625,0.09375,0.2265625,0.5078125,78.125,50,87.15
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.275147823286428,4.1995229917093555,0.03280877337272934,12.122350146554043,0.09470586051995346,2.1188669972167244,0.01655364841575566,2.500414348523243,10,128,0.966030011148574,128,20,33,68,111,0.15625,0.2578125,0.53125,0.8671875,1250.0,128.0,10000.0,0.025589680059733493,2.080187055473524,0.016251461370886906,3.737215049189432,0.029196992571792438,1.4746064275202495,0.01152036271500195,3.617257367543549,10.0,128.0,0.9712090790785626,128.0,4.0,7.0,19.0,49.0,0.03125,0.0546875,0.1484375,0.3828125,78.125,50,87.15
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,14.081687290243842,41.9859800741486,0.32801546932928594,67.89106847004122,0.530398972422197,14.436074015084998,0.11278182824285155,1.2645289274117963,10,128,0.984449142234001,128,74,95,120,127,0.578125,0.7421875,0.9375,0.9921875,1250.0,128.0,10000.0,0.7254677669173877,10.331612764301555,0.0807157247211059,19.166594127663988,0.1497390166223749,4.6063007551561475,0.0359867246496574,1.9852665629796442,10.0,128.0,0.9960828321194929,128.0,20.0,36.0,84.0,121.0,0.15625,0.28125,0.65625,0.9453125,78.125,50,87.15
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,11.435407184677093,16.490118750262347,0.1288290527364246,30.92266518885873,0.24158332178795883,5.936274005461013,0.046377140667664164,2.5379135311901955,10,128,0.9584264302783208,128,33,46,82,116,0.2578125,0.359375,0.640625,0.90625,1250.0,128.0,10000.0,0.7684089765666103,5.557356521683645,0.04341684782565348,9.228268602466505,0.07209584845676957,3.1290301873952653,0.02444554833902551,3.4917645696600026,10.0,128.0,0.9662828719910298,128.0,9.0,13.0,32.0,69.0,0.0703125,0.1015625,0.25,0.5390625,78.125,50,87.15
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.19015647265193533,6.951334399781912,0.054307299998296185,16.26523242114801,0.12707212829021883,3.1782704228823646,0.024830237678768474,2.457747984344786,10,128,0.9627323563093506,128,23,36,72,113,0.1796875,0.28125,0.5625,0.8828125,1250.0,128.0,10000.0,0.02082906565978631,3.044544078069294,0.023785500609916358,4.603998231718466,0.03596873618530051,2.1284986186943526,0.01662889545854963,3.5841758898387717,10.0,128.0,0.9660639081800039,128.0,4.0,7.0,21.0,53.0,0.03125,0.0546875,0.1640625,0.4140625,78.125,50,87.15
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,13.33114820766745,46.19568381662393,0.3609037798173744,72.02775189733008,0.5627168116978912,16.536978918202266,0.1291951477984552,1.2228742171747085,10,128,0.9838186831097967,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,1250.0,128.0,10000.0,0.6766646125322004,11.127230961406266,0.08693149188598645,20.712840189600517,0.16181906398125404,4.775673821220535,0.03730995172828543,1.9547824163851313,10.0,128.0,0.9964630842900295,128.0,22.0,39.0,87.0,122.0,0.171875,0.3046875,0.6796875,0.953125,78.125,50,87.15
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,70.21653762670599,26.46423985093696,0.1033759369177225,44.303632208040916,0.17306106331265983,10.76083165333174,0.04203449864582711,2.546093618876947,10,256,0.9765657554485206,256,42,63,129,219,0.1640625,0.24609375,0.50390625,0.85546875,625.0,256.0,10000.0,5.84066376864529,9.062154004063958,0.035399039078374835,14.872245522847459,0.05809470907362289,4.277084682659077,0.01670736204163702,3.1002659003613395,10.0,256.0,0.9866543709569262,256.0,13.0,20.0,49.0,128.0,0.05078125,0.078125,0.19140625,0.5,39.0625,50,87.15
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,10.669584998357891,41.352938457682725,0.16153491585032315,67.59125970081541,0.2640283582063102,16.776657732804985,0.06553381926876947,2.2136550344213344,10,256,0.9598030387693527,256,66,94,170,238,0.2578125,0.3671875,0.6640625,0.9296875,625.0,256.0,10000.0,1.005343316656431,9.57628260549048,0.03740735392769719,16.72379091604426,0.06532730826579788,4.30100239942824,0.016800790622766563,2.975125462610991,10.0,256.0,0.9854257399293217,256.0,16.0,25.0,60.0,148.0,0.0625,0.09765625,0.234375,0.578125,39.0625,50,87.15
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,6.8200418220951216,18.911807536867162,0.07387424819088735,30.237287056453358,0.11811440256427093,9.050939475167672,0.03535523232487372,8.960475838488682,10,256,0.6337078151218063,189,29,41,74,112,0.11328125,0.16015625,0.2890625,0.4375,625.0,256.0,10000.0,0.5474123591819947,7.836831154785883,0.030612621698382355,13.136768515005041,0.05131550201173844,3.784941623195328,0.01478492821560675,8.52118081402829,10.0,256.0,0.6726089305360765,191.0,12.0,19.0,45.0,90.0,0.046875,0.07421875,0.17578125,0.3515625,39.0625,50,87.15
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.485339709696003,58.48311014538041,0.22844964900539222,109.53122723971353,0.427856356405131,18.014310265236396,0.07036839947357967,1.2338161498604854,10,256,0.9874280816316607,256,135,180,235,254,0.52734375,0.703125,0.91796875,0.9921875,625.0,256.0,10000.0,0.7229760720273757,13.026824424547817,0.05088603290838991,29.225284505061683,0.1141612675978972,5.198451882630643,0.020306452666525948,1.6593877541754014,10.0,256.0,0.9963464995758591,256.0,39.0,78.0,182.0,245.0,0.15234375,0.3046875,0.7109375,0.95703125,39.0625,50,87.15
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,19.763699965749574,30.889404820275992,0.1206617375792031,55.64580635978177,0.21736643109289755,9.570945907461955,0.03738650745102326,2.325507838766175,10,256,0.9665722083601549,256,56,82,155,233,0.21875,0.3203125,0.60546875,0.91015625,625.0,256.0,10000.0,1.6007876016130074,9.675452592907156,0.03779473669104358,17.249068270076307,0.06737917292998558,4.554345288630814,0.017790411283714117,2.9641676795440817,10.0,256.0,0.9818307051634168,256.0,18.0,27.0,65.0,154.0,0.0703125,0.10546875,0.25390625,0.6015625,39.0625,50,87.15
