layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,28.224242446514367,8.891475730403844,0.13892930828756006,13.663022787976002,0.21348473106212504,4.393453055365721,0.06864770399008939,3.4452510725946266,10,64,0.9736208383337885,64,13,18,32,52,0.203125,0.28125,0.5,0.8125,2500.0,64.0,10000.0,0.7271853618474082,2.3582662951885514,0.036847910862321115,3.9797184296079386,0.06218310046262404,1.591528885597499,0.02486763883746092,4.62552328354549,10.0,64.0,0.976417752191817,64.0,4.0,7.0,13.0,27.0,0.0625,0.109375,0.203125,0.421875,156.25,30,85.54
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.4883347163345403,13.151721813124041,0.20549565333006314,19.467252541695924,0.3041758209639988,7.0119468757325425,0.10956166993332098,2.8591389541231904,10,64,0.978711035115308,64,18,25,43,59,0.28125,0.390625,0.671875,0.921875,2500.0,64.0,10000.0,0.01868440539795043,3.1941192398186655,0.04990811312216665,4.844129572794367,0.07568952457491199,1.987042386735978,0.031047537292749658,4.287850014604321,10.0,64.0,0.978939806990911,64.0,5.0,6.0,12.0,27.0,0.078125,0.09375,0.1875,0.421875,156.25,30,85.54
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,11.112071795274757,16.446943303770126,0.2569834891214082,27.018517496181335,0.42216433587783336,6.765220262820347,0.10570656660656792,1.7647884184946707,10,64,0.98509705098435,64,29,40,57,63,0.453125,0.625,0.890625,0.984375,2500.0,64.0,10000.0,0.4973262563662803,5.29821411942096,0.0827845956159525,8.877115902750848,0.138704935980482,2.7558353207344077,0.04305992688647512,2.7709696779119724,10.0,64.0,0.9961835472710413,64.0,9.0,13.0,29.0,54.0,0.140625,0.203125,0.453125,0.84375,156.25,30,85.54
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,15.661426671231379,10.269571360353178,0.1604620525055184,16.625613042779147,0.25977520379342417,5.119217653677049,0.0799877758387039,3.1811346857208274,10,64,0.962797839188725,64,17,23,39,57,0.265625,0.359375,0.609375,0.890625,2500.0,64.0,10000.0,0.5798025842508107,3.0236823946787648,0.0472450374168557,4.896312779553901,0.07650488718052971,1.8911787524444275,0.02954966800694418,4.377228028736224,10.0,64.0,0.9844712886071127,64.0,5.0,7.0,13.0,28.0,0.078125,0.109375,0.203125,0.4375,156.25,30,85.54
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.28812953942358666,10.997273488976944,0.17183239826526475,17.36093239669068,0.27126456869829185,5.1270701868451525,0.08011047166945551,2.8713967491338295,10,64,0.9856403921736525,64,17,23,41,59,0.265625,0.359375,0.640625,0.921875,2500.0,64.0,10000.0,0.013128133273703269,2.589613548268046,0.04046271169168822,4.2205581008026725,0.06594622032504176,1.7047678363312928,0.02663699744267645,4.257478779935098,10.0,64.0,0.9770690850322648,64.0,5.0,6.0,12.0,28.0,0.078125,0.09375,0.1875,0.4375,156.25,30,85.54
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,11.102611143789796,19.01884066774309,0.29716938543348576,30.079653474382145,0.469994585537221,7.797163353250884,0.12183067739454506,1.6821077282074064,10,64,0.9821467946252134,64,32,42,58,64,0.5,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.5122567803566936,5.442995679353731,0.08504680748990205,9.202438257460074,0.14378809777281365,2.782340995722278,0.043474078058160594,2.7108835645950875,10.0,64.0,0.9959050648034881,64.0,9.0,14.0,30.0,55.0,0.140625,0.21875,0.46875,0.859375,156.25,30,85.54
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,12.5177785555506,11.495981002255627,0.17962470316024418,18.277583629155423,0.2855872442055535,5.202289696866424,0.08128577651353787,3.1018791019767717,10,64,0.9641966956249745,64,18,24,40,58,0.28125,0.375,0.625,0.90625,2500.0,64.0,10000.0,0.473712655714717,3.729084576910481,0.058266946514226266,5.488950984630942,0.08576485913485847,2.3122864738112967,0.03612947615330151,4.20294413208575,10.0,64.0,0.9595395260715852,64.0,5.0,7.0,14.0,31.0,0.078125,0.109375,0.21875,0.484375,156.25,30,85.54
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.23340366140456337,10.09154460505339,0.1576803844539592,15.290482522929533,0.23891378942077396,5.189840731198295,0.08109126142497336,3.078587503202688,10,64,0.9893602308076794,64,14,20,36,57,0.21875,0.3125,0.5625,0.890625,2500.0,64.0,10000.0,0.010194360543663766,2.894294959819889,0.04522335874718576,4.139660905997847,0.06468220165621635,2.0756887308358474,0.032432636419310115,4.26431277343627,10.0,64.0,0.9593940699752329,64.0,4.0,6.0,12.0,28.0,0.0625,0.09375,0.1875,0.4375,156.25,30,85.54
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,10.474186187935828,21.276921640363472,0.33245190063067925,32.68531159045386,0.5107079936008415,8.65084719794881,0.13516948746795016,1.6359301804874702,10,64,0.9798514207299541,64,34,44,58,64,0.53125,0.6875,0.90625,1.0,2500.0,64.0,10000.0,0.5205193628526563,5.554155273203879,0.0867836761438106,9.45027847504498,0.14766060117257782,2.80364446175068,0.04380694471485438,2.674891217269008,10.0,64.0,0.9958282260955302,64.0,9.0,14.0,31.0,56.0,0.140625,0.21875,0.484375,0.875,156.25,30,85.54
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,55.98878343169542,13.529213464841028,0.10569698019407053,21.584780284309343,0.16863109597116674,5.596100501353006,0.04371953516682036,3.337119897868648,10,128,0.977405005220122,128,20,28,52,94,0.15625,0.21875,0.40625,0.734375,1250.0,128.0,10000.0,4.539256313610256,4.296643616337377,0.03356752825263576,6.7595562523718655,0.0528090332216552,2.3479588253355574,0.018343428322934043,4.13863342214657,10.0,128.0,0.9845890551190397,128.0,7.0,8.0,15.0,35.0,0.0546875,0.0625,0.1171875,0.2734375,78.125,30,85.54
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,6.669874804789967,19.66796787509041,0.15365599902414384,31.679440035742857,0.24749562527924107,8.369326442258698,0.06538536283014608,2.6848695190775436,10,128,0.9639440573715655,128,31,43,77,114,0.2421875,0.3359375,0.6015625,0.890625,1250.0,128.0,10000.0,0.5662456836234835,5.885868361980052,0.04598334657796915,8.540161026067917,0.0667200080161556,3.321816877161323,0.025951694352822834,3.819271388590387,10.0,128.0,0.9856343722901126,128.0,8.0,10.0,20.0,48.0,0.0625,0.078125,0.15625,0.375,78.125,30,85.54
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,7.730508778943414,8.841738722480668,0.06907608376938022,13.692768291195629,0.10697475227496585,4.445217069859909,0.03472825835828054,10.939090534839455,10,128,0.6975922762553493,94,13,18,32,52,0.1015625,0.140625,0.25,0.40625,1250.0,128.0,10000.0,0.6542847998401408,4.097555056230365,0.03201214887679973,6.3959900441580615,0.049968672219984855,2.2877505935150553,0.01787305151183637,9.965862971586867,10.0,128.0,0.7586432960942026,96.0,6.0,8.0,14.0,31.0,0.046875,0.0625,0.109375,0.2421875,78.125,30,85.54
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,10.821557431490039,21.90056308693553,0.17109814911668383,42.05124310948824,0.3285253367928769,8.201869513821356,0.06407710557672934,1.5628588201543798,10,128,0.988485784608027,128,51,75,112,126,0.3984375,0.5859375,0.875,0.984375,1250.0,128.0,10000.0,0.8425699237851314,7.443492305864006,0.05815228363956255,12.194559097477324,0.0952699929490416,3.795702504555676,0.029653925816841217,2.3315654514591233,10.0,128.0,0.9972975951338786,128.0,11.0,18.0,51.0,107.0,0.0859375,0.140625,0.3984375,0.8359375,78.125,30,85.54
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,23.706606505063217,19.265464078267875,0.15051143811146778,30.744452253407513,0.2401910332297462,8.047991927401547,0.06287493693282459,2.8118174413282047,10,128,0.9642994045407273,128,30,41,73,112,0.234375,0.3203125,0.5703125,0.875,1250.0,128.0,10000.0,1.497943719065095,6.329220875177578,0.04944703808732483,9.467595178018147,0.07396558732826677,3.581853742153451,0.027983232360573835,3.7563839095333953,10.0,128.0,0.9809492077912519,128.0,8.0,11.0,25.0,56.0,0.0625,0.0859375,0.1953125,0.4375,78.125,30,85.54
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.8019326758062315,23.02001236729883,0.1798438466195221,36.056630253494205,0.2816924238554235,10.912113434170667,0.08525088620445834,2.408634513202224,10,128,0.9718488764956379,128,34,49,86,120,0.265625,0.3828125,0.671875,0.9375,1250.0,128.0,10000.0,0.04043840186820642,6.938612059553446,0.054207906715261295,11.629733379218191,0.09085729202514212,3.4175182297680564,0.02669936117006294,3.460229187199459,10.0,128.0,0.968094748696228,128.0,11.0,17.0,37.0,76.0,0.0859375,0.1328125,0.2890625,0.59375,78.125,30,85.54
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,12.60965171121841,26.499027060010157,0.20702364890632935,49.07993567191171,0.38343699743681026,9.752691511979345,0.07619290243733863,1.4723069867673577,10,128,0.9891442143723947,128,59,82,115,127,0.4609375,0.640625,0.8984375,0.9921875,1250.0,128.0,10000.0,0.8391195136677296,8.21422532839494,0.06417363537808547,13.908580728351652,0.10866078694024728,4.1795679605434,0.03265287469174531,2.2103098083283537,10.0,128.0,0.9963422406360382,128.0,13.0,22.0,62.0,113.0,0.1015625,0.171875,0.484375,0.8828125,78.125,30,85.54
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,21.456705481065104,20.51755380765002,0.1602933891222658,32.92815599412994,0.25725121870414014,8.0771729991305,0.06310291405570703,2.724051356927872,10,128,0.9665822235608863,128,31,44,77,115,0.2421875,0.34375,0.6015625,0.8984375,1250.0,128.0,10000.0,1.2998273912885117,6.184477979948691,0.04831623421834915,9.565248953302445,0.07472850744767535,3.413445488092099,0.026667542875719524,3.611243363371217,10.0,128.0,0.9728795685364066,128.0,9.0,12.0,28.0,63.0,0.0703125,0.09375,0.21875,0.4921875,78.125,30,85.54
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.48113306935589734,21.53117418106682,0.16821229828958453,35.772896013061924,0.2794757501020463,9.305864867331698,0.07270206927602889,2.3422136886199465,10,128,0.9694312379708816,128,35,51,89,120,0.2734375,0.3984375,0.6953125,0.9375,1250.0,128.0,10000.0,0.025251924965673838,6.48581931112,0.050670463368125,11.220099439194097,0.08765702686870389,3.2702371814545055,0.025548727980113324,3.410753758408965,10.0,128.0,0.9675009298611167,128.0,11.0,18.0,38.0,78.0,0.0859375,0.140625,0.296875,0.609375,78.125,30,85.54
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,14.014771659841614,29.836875018229765,0.23310058607992004,53.90045023198229,0.42109726743736164,10.596502579405541,0.08278517640160579,1.402709347950767,10,128,0.9892056000863345,128,63,87,117,127,0.4921875,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,0.84828462162022,8.909871253323523,0.06960836916659002,15.37138459496245,0.12008894214814414,4.56600257124414,0.035671895087844845,2.1310552744137823,10.0,128.0,0.9960082713447427,128.0,15.0,27.0,70.0,116.0,0.1171875,0.2109375,0.546875,0.90625,78.125,30,85.54
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,17.7138771321106,19.25814476805578,0.15045425600043577,31.727675773858547,0.2478724669832699,7.384909713100482,0.05769460713359752,2.6530239000676206,10,128,0.9686411279759493,128,31,43,77,115,0.2421875,0.3359375,0.6015625,0.8984375,1250.0,128.0,10000.0,1.0176761912859669,6.115099821784307,0.0477742173576899,9.758161281903883,0.07623563501487408,3.330902046359816,0.026022672237186063,3.5577788675138438,10.0,128.0,0.9772553340406623,128.0,9.0,14.0,30.0,67.0,0.0703125,0.109375,0.234375,0.5234375,78.125,30,85.54
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.2945683806299655,20.267887637614724,0.15834287216886503,33.68720495864057,0.26318128873937946,8.007335917345095,0.06255731185425856,2.382395991248025,10,128,0.9772362661899808,128,33,48,87,120,0.2578125,0.375,0.6796875,0.9375,1250.0,128.0,10000.0,0.016101456288673675,6.801171589848242,0.05313415304568939,11.092684281312064,0.0866615959477505,4.18679537704186,0.03270933888313953,3.459531799387223,10.0,128.0,0.9698302179471827,128.0,11.0,17.0,37.0,75.0,0.0859375,0.1328125,0.2890625,0.5859375,78.125,30,85.54
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,14.993617436358583,32.73414602902565,0.2557355158517629,57.70150538322088,0.45079301080641315,11.317024245549039,0.08841425191835187,1.362129568372868,10,128,0.9880098379765818,128,67,89,118,127,0.5234375,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,0.8427992451019836,9.534110159686463,0.0744852356225505,16.711322586935207,0.1305572077104313,4.887186187265232,0.03818114208800962,2.0771204005014776,10.0,128.0,0.996194497167298,128.0,17.0,30.0,75.0,118.0,0.1328125,0.234375,0.5859375,0.921875,78.125,30,85.54
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,14.617271691526188,18.060122905149424,0.14109471019647987,30.616118245008725,0.23918842378913066,7.0385605258407695,0.05498875410813101,2.5995604212166445,10,128,0.9698364847126257,128,31,44,78,116,0.2421875,0.34375,0.609375,0.90625,1250.0,128.0,10000.0,0.9159705761949883,6.564771197479593,0.05128727498030932,10.13593731855744,0.07918701030123,3.5642462970258855,0.02784567419551473,3.564013696947322,10.0,128.0,0.9780810032662047,128.0,9.0,14.0,30.0,67.0,0.0703125,0.109375,0.234375,0.5234375,78.125,30,85.54
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.3010239365315613,5.89541157614765,0.046057902938653514,15.65733395857324,0.12232292155135344,2.609538090707116,0.020387016333649345,2.427269003525202,10,128,0.9790497778736684,128,23,36,72,115,0.1796875,0.28125,0.5625,0.8984375,1250.0,128.0,10000.0,0.027761318442491294,2.3456917165415594,0.018325716535480933,4.341074559155474,0.03391464499340214,1.5849570148166796,0.01238247667825531,3.563875552499113,10.0,128.0,0.9723069541203321,128.0,5.0,9.0,23.0,57.0,0.0390625,0.0703125,0.1796875,0.4453125,78.125,30,85.54
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,15.062823143003707,36.17961388816638,0.28265323350129984,61.620424483897835,0.48140956628045184,12.280791792305829,0.09594368587738929,1.3286303520227787,10,128,0.9875987139449908,128,70,91,118,127,0.546875,0.7109375,0.921875,0.9921875,1250.0,128.0,10000.0,0.8186904648766979,9.99157539071681,0.07805918273997507,17.829694415324234,0.13929448761972058,4.996245659283362,0.03903316921315127,2.0447323729389413,10.0,128.0,0.9965710870332938,128.0,19.0,33.0,79.0,120.0,0.1484375,0.2578125,0.6171875,0.9375,78.125,30,85.54
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,14.443466752660841,15.026775900582864,0.11739668672330363,28.643761797289827,0.22377938904132677,5.211929780111608,0.040718201407121936,2.5497984036191723,10,128,0.9724414630309449,128,30,43,79,117,0.234375,0.3359375,0.6171875,0.9140625,1250.0,128.0,10000.0,0.9189372004501857,5.117744806114892,0.039982381297772596,8.917519825278228,0.06966812363498616,2.75065794773513,0.021489515216680702,3.5147881191908574,10.0,128.0,0.9756577506076445,128.0,9.0,14.0,30.0,68.0,0.0703125,0.109375,0.234375,0.53125,78.125,30,85.54
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.25808219713185654,8.018242820876514,0.06264252203809777,18.146741921243052,0.14177142125971134,3.4139907598605217,0.026671802811410326,2.4844396769519825,10,128,0.9784540040105966,128,24,36,72,114,0.1875,0.28125,0.5625,0.890625,1250.0,128.0,10000.0,0.025342624763503907,3.308252771589191,0.025845724778040556,5.288020523978685,0.041312660343583475,2.301256006125949,0.017978562547858977,3.636521553539198,10.0,128.0,0.9719364146637773,128.0,5.0,9.0,24.0,55.0,0.0390625,0.0703125,0.1875,0.4296875,78.125,30,85.54
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,14.752559696902786,39.68110004402897,0.31000859409397635,65.33552642574733,0.510433800201151,13.390988985707711,0.1046171014508415,1.2926970054891953,10,128,0.986405175676608,128,72,94,119,127,0.5625,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.7806376034657956,10.578094508912088,0.08264136335087569,19.117978961625916,0.14935921063770247,5.251520630237329,0.041027504923729134,2.017028488185864,10.0,128.0,0.9973547956846206,128.0,20.0,36.0,83.0,121.0,0.15625,0.28125,0.6484375,0.9453125,78.125,30,85.54
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,72.8820161573169,23.569939465366833,0.09207007603658919,38.812312199957084,0.15161059453108236,10.056312422286497,0.03928247039955663,2.6869508859961564,10,256,0.9803610248520833,256,37,54,113,208,0.14453125,0.2109375,0.44140625,0.8125,625.0,256.0,10000.0,6.242437319867031,7.972874535152993,0.03114404115294138,12.824247958637432,0.05009471858842747,4.317783578755808,0.016866342104514875,3.1936619598793436,10.0,256.0,0.9873080565906522,256.0,12.0,18.0,41.0,113.0,0.046875,0.0703125,0.16015625,0.44140625,39.0625,30,85.54
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,7.984991429716975,35.655698939575664,0.13928007398271744,58.203205997844364,0.22735627342907955,14.47257134820951,0.0565334818289434,2.384941364281358,10,256,0.965925260854416,256,56,81,152,231,0.21875,0.31640625,0.59375,0.90234375,625.0,256.0,10000.0,0.8298540820496171,7.930543459499233,0.030978685388668877,13.265773492984994,0.051819427706972634,4.325849704870701,0.016897850409651177,3.082508339027744,10.0,256.0,0.9857058578681657,256.0,13.0,20.0,47.0,126.0,0.05078125,0.078125,0.18359375,0.4921875,39.0625,30,85.54
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,8.842361423919339,17.636670024896596,0.06889324228475233,27.890423242750433,0.10894696579199388,8.312108791973552,0.03246917496864669,8.89518805680961,10,256,0.6457703988692747,190,26,37,69,108,0.1015625,0.14453125,0.26953125,0.421875,625.0,256.0,10000.0,0.7609003576985202,7.604209456864575,0.029703943190877245,12.246048129421826,0.04783612550555401,3.8736471099592573,0.015131434023278349,8.432487703273402,10.0,256.0,0.6859269559655641,192.0,11.0,17.0,39.0,84.0,0.04296875,0.06640625,0.15234375,0.328125,39.0625,30,85.54
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.190946561710318,50.7547834133179,0.19826087270827306,98.55252182062655,0.38497078836182247,15.705686097882088,0.06135033631985191,1.283897029515722,10,256,0.9900019361749808,256,126,173,233,253,0.4921875,0.67578125,0.91015625,0.98828125,625.0,256.0,10000.0,0.7681146394377028,11.071276568757124,0.043247174096707516,23.89583168411825,0.09334309251608691,4.9512314537871385,0.01934074786635601,1.6914530141558322,10.0,256.0,0.9965315022167148,256.0,30.0,63.0,169.0,242.0,0.1171875,0.24609375,0.66015625,0.9453125,39.0625,30,85.54
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,21.120326919516955,32.52832916274182,0.12706378579196023,54.80548113740371,0.21408391069298324,10.505962244025394,0.041038915015724195,2.4342364038786326,10,256,0.9707635444149798,256,52,76,146,229,0.203125,0.296875,0.5703125,0.89453125,625.0,256.0,10000.0,1.931790547216798,8.710710640652179,0.034026213440047574,15.076114069153158,0.058891070582629525,4.283985294180717,0.016734317555393424,3.030076455724817,10.0,256.0,0.9850066054857216,256.0,15.0,23.0,54.0,139.0,0.05859375,0.08984375,0.2109375,0.54296875,39.0625,30,85.54
