layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,299.61883214566444,5.32501892181949,0.08320342065342953,12.126657348528038,0.1894790210707506,2.5768740967110575,0.04026365776111027,1.6918845985241064,10,64,0.9850942463150861,64,18,30,52,63,0.28125,0.46875,0.8125,0.984375,2500.0,64.0,10000.0,70.52959425529079,2.2639874644426943,0.0353748041319171,3.5746272308282445,0.05585355048169132,1.5709728069699287,0.024546450108905136,3.9466750759155467,10.0,64.0,0.9665238558129635,64.0,4.0,5.0,12.0,29.0,0.0625,0.078125,0.1875,0.453125,156.25,1,52.11
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,59.78265083854344,5.320482248320122,0.0831325351300019,12.310479961808374,0.19235124940325585,2.617231160078399,0.04089423687622498,1.5330059252859238,10,64,0.9814970653975691,64,20,33,54,63,0.3125,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,14.446727997994095,2.095844405519961,0.032747568836249394,3.368075508259587,0.05262617981655605,1.496266541718209,0.023379164714347016,3.916732031055958,10.0,64.0,0.9478376281825625,64.0,3.0,6.0,13.0,31.0,0.046875,0.09375,0.203125,0.484375,156.25,1,52.11
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,124.6004530943467,9.096901089199205,0.14213907951873758,18.805075923859953,0.29382931131031176,3.757798577299158,0.058715602770299344,1.4428881673509093,10,64,0.9952168419014814,64,26,39,57,64,0.40625,0.609375,0.890625,1.0,2500.0,64.0,10000.0,25.984133618585346,2.7698061421700375,0.043278220971406836,4.8464958473657695,0.07572649761509015,1.7524896611416225,0.027382650955337852,2.6725555898745346,10.0,64.0,0.9954073861598439,64.0,5.0,8.0,19.0,47.0,0.078125,0.125,0.296875,0.734375,156.25,1,52.11
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,342.61052455899846,7.231483457268772,0.11299192901982456,15.485088026301288,0.24195450041095762,3.165244918125302,0.04945695184570784,1.6803697537652467,10,64,0.9912586168882453,64,21,33,54,63,0.328125,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,80.48661765302968,2.3451156942982196,0.03664243272340968,3.906410063499461,0.06103765724217908,1.5898408289987842,0.024841262953106003,3.870943823478904,10.0,64.0,0.9500542344713723,64.0,5.0,6.0,13.0,32.0,0.078125,0.09375,0.203125,0.5,156.25,1,52.11
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,46.8046512649886,8.134673062153826,0.12710426659615354,18.183746216247332,0.28412103462886457,3.3781518235612102,0.05278362224314391,1.544696522984745,10,64,0.9823101249117371,64,26,38,56,63,0.40625,0.59375,0.875,0.984375,2500.0,64.0,10000.0,11.162715437507211,2.136791384855318,0.03338736538836434,3.7282420754725383,0.05825378242925841,1.4987955885612179,0.02341868107126903,3.939029444696532,10.0,64.0,0.9431281246882717,64.0,5.0,7.0,15.0,34.0,0.078125,0.109375,0.234375,0.53125,156.25,1,52.11
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,155.40260604646116,10.06652447903669,0.1572894449849483,20.376449977910383,0.31838203090484973,4.121713488689955,0.06440177326078055,1.3688923044867751,10,64,0.9961139922793218,64,28,41,58,64,0.4375,0.640625,0.90625,1.0,2500.0,64.0,10000.0,30.780230748119763,2.9367634320690565,0.04588692862607901,5.156260755275457,0.08056657430117901,1.8201138074970291,0.02843927824214108,2.618454712275937,10.0,64.0,0.9934929495877778,64.0,6.0,8.0,20.0,48.0,0.09375,0.125,0.3125,0.75,156.25,1,52.11
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,416.4356382519831,7.374415439472379,0.11522524124175593,15.916489130297437,0.24869514266089746,3.2554953999201732,0.05086711562375271,1.609864018869578,10,64,0.9868505117410148,64,23,35,55,63,0.359375,0.546875,0.859375,0.984375,2500.0,64.0,10000.0,92.85050721073554,2.297161728740589,0.035893152011571706,3.849308262309085,0.06014544159857945,1.574050046883037,0.024594531982547452,3.9147730539179304,10.0,64.0,0.9492700353611461,64.0,4.0,6.0,14.0,33.0,0.0625,0.09375,0.21875,0.515625,156.25,1,52.11
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,46.25920259059808,8.768902880581912,0.13701410750909238,19.086511200883255,0.29822673751380085,3.6101877031761282,0.056409182862127004,1.502973667257129,10,64,0.9842680588425388,64,27,39,57,64,0.421875,0.609375,0.890625,1.0,2500.0,64.0,10000.0,9.615808536123453,2.445555371488422,0.03821180267950659,4.205762556573572,0.06571503994646206,1.630666846740068,0.025479169480313563,3.8765625682425027,10.0,64.0,0.9514394357016864,64.0,5.0,7.0,16.0,36.0,0.078125,0.109375,0.25,0.5625,156.25,1,52.11
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,184.5385212562652,10.7117754433088,0.1673714913017,21.24335860915052,0.33192747826797686,4.637990122048215,0.07246859565700337,1.3484970611274676,10,64,0.9965555227873371,64,29,42,59,64,0.453125,0.65625,0.921875,1.0,2500.0,64.0,10000.0,33.18704433461623,3.2836636465435327,0.0513072444772427,5.672499533357584,0.08863280520871225,1.9737218705050974,0.030839404226642147,2.6393019796769317,10.0,64.0,0.9949739484639513,64.0,6.0,9.0,22.0,50.0,0.09375,0.140625,0.34375,0.78125,156.25,1,52.11
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,659.546929374148,7.275357524407189,0.056838730659431166,16.377398399283777,0.1279484249944045,3.4304561463566463,0.0268004386434113,1.775505086737048,10,128,0.9872739723923061,128,23,43,91,122,0.1796875,0.3359375,0.7109375,0.953125,1250.0,128.0,10000.0,137.73299883775059,2.65231512042214,0.02072121187829797,4.25299275923928,0.03322650593155688,1.7560576003756776,0.013719200002934981,3.2302054851726245,10.0,128.0,0.9871036669423339,128.0,4.0,6.0,15.0,46.0,0.03125,0.046875,0.1171875,0.359375,78.125,1,52.11
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,115.12660334382055,9.32891343438663,0.07288213620614555,24.804331149662136,0.19378383710673544,3.636888269561041,0.028413189605945632,1.4433051178242133,10,128,0.994198280421596,128,42,68,109,126,0.328125,0.53125,0.8515625,0.984375,1250.0,128.0,10000.0,23.69644447583535,2.506639276696363,0.019583119349190336,4.2926373599952035,0.03353622937496253,1.665947030473819,0.013015211175576712,2.9142611831619085,10.0,128.0,0.9739346223544998,128.0,5.0,7.0,18.0,61.0,0.0390625,0.0546875,0.140625,0.4765625,78.125,1,52.11
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,398.61531556195723,9.711196317575979,0.07586872123106234,17.909905885923372,0.13992113973377635,4.328366126477226,0.03381536036310333,10.867264538263392,10,128,0.6146533196931416,94,21,32,50,62,0.1640625,0.25,0.390625,0.484375,1250.0,128.0,10000.0,71.20110984335872,3.1971196637437216,0.024977497372997825,5.522090336217139,0.0431413307516964,1.9327248015353762,0.015099412511995126,10.073378754293268,10.0,128.0,0.7003888699402421,97.0,6.0,8.0,20.0,46.0,0.046875,0.0625,0.15625,0.359375,78.125,1,52.11
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,101.37876723662853,11.62560497661013,0.09082503887976665,30.59804102361199,0.23904719549696868,4.196901441690201,0.0327882925132047,1.2714568554922807,10,128,0.9952937208114762,128,52,79,115,127,0.40625,0.6171875,0.8984375,0.9921875,1250.0,128.0,10000.0,18.5464296409435,2.809380095594924,0.021948281996835343,5.383743094590477,0.0420604929264881,1.7617650483267544,0.013763789440052769,2.11355694791052,10.0,128.0,0.9978814532341524,128.0,6.0,10.0,34.0,99.0,0.046875,0.078125,0.265625,0.7734375,78.125,1,52.11
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,283.2306823000239,8.856713450714611,0.0691930738337079,25.80209054551901,0.20157883238686727,3.3703784204284797,0.026331081409597498,1.344957582484112,10,128,0.992629869671045,128,47,73,112,126,0.3671875,0.5703125,0.875,0.984375,1250.0,128.0,10000.0,60.5917020979291,2.2459603375188433,0.017546565136865963,4.053770152976756,0.031670079320130905,1.5426090206661873,0.012051632973954588,2.8674753286225463,10.0,128.0,0.9702772009870227,128.0,5.0,7.0,21.0,65.0,0.0390625,0.0546875,0.1640625,0.5078125,78.125,1,52.11
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,114.34417852176138,10.72495840912915,0.08378873757132148,32.19977103064149,0.25156071117688666,3.701385428413537,0.028917073659480756,1.2606944270690406,10,128,0.9933965806529051,128,57,82,116,127,0.4453125,0.640625,0.90625,0.9921875,1250.0,128.0,10000.0,22.846147218534597,2.048544143069549,0.01600425111773085,3.8733651190477305,0.030260664992560395,1.4562882113918945,0.011377251651499175,2.8188995975099598,10.0,128.0,0.9588359925578502,128.0,5.0,8.0,24.0,72.0,0.0390625,0.0625,0.1875,0.5625,78.125,1,52.11
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,168.08388443769925,12.358864661416165,0.09655363016731379,34.73820491573669,0.2713922259041929,4.179878792592936,0.03265530306713231,1.1363812885806381,10,128,0.9969639866630594,128,61,88,118,127,0.4765625,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,30.157286425092494,2.6110252145275235,0.020398634488496277,5.163963709579727,0.04034346648109162,1.6757458904183185,0.013091764768893113,2.040377214794192,10.0,128.0,0.9975775992440329,128.0,6.0,10.0,36.0,102.0,0.046875,0.078125,0.28125,0.796875,78.125,1,52.11
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,450.5222101618997,8.749830726729861,0.06835805255257704,26.933723125866187,0.2104197119208296,3.2746880998487926,0.025583500780068692,1.290676935643982,10,128,0.993037270788222,128,50,77,114,127,0.390625,0.6015625,0.890625,0.9921875,1250.0,128.0,10000.0,95.49753287481322,1.9437026314606694,0.01518517680828648,3.575210273314839,0.02793133026027218,1.4143577977280912,0.011049670294750713,2.7993982614389195,10.0,128.0,0.9643033458926091,128.0,5.0,7.0,21.0,68.0,0.0390625,0.0546875,0.1640625,0.53125,78.125,1,52.11
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,112.08870718022968,9.996239383714247,0.07809562018526756,32.607341325709484,0.25474485410710535,3.4576175986939996,0.027012637489796872,1.1841866676629065,10,128,0.9905279708569665,128,61,85,117,127,0.4765625,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,22.86605383894263,1.9739180420593627,0.015421234703588771,3.7780796535833425,0.029516247293619863,1.42298660363747,0.011117082840917735,2.7620401881140584,10.0,128.0,0.9577737077193276,128.0,5.0,8.0,26.0,73.0,0.0390625,0.0625,0.203125,0.5703125,78.125,1,52.11
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,246.2405324606571,11.420427124523412,0.08922208691033916,34.321055893975135,0.26813324917168074,3.8737601830604285,0.030263751430159597,1.0855643227801628,10,128,0.9973808756043684,128,64,90,119,127,0.5,0.703125,0.9296875,0.9921875,1250.0,128.0,10000.0,45.62257861856189,2.3706391986032886,0.018520618739088193,4.776049415916978,0.03731288606185139,1.577708068819782,0.012325844287654547,2.0299809441855445,10.0,128.0,0.9984643006244256,128.0,6.0,10.0,36.0,102.0,0.046875,0.078125,0.28125,0.796875,78.125,1,52.11
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,669.1084603975577,7.611794119482698,0.05946714155845858,24.905702785000518,0.19457580300781654,2.970576108405917,0.023207625846921227,1.2596166729876481,10,128,0.9918226568422128,128,50,77,114,127,0.390625,0.6015625,0.890625,0.9921875,1250.0,128.0,10000.0,154.25528414947385,1.8038848504098728,0.014092850393827131,3.23247099064937,0.025253679614448202,1.3585416129979606,0.010613606351546567,2.853980670788781,10.0,128.0,0.9618630583424529,128.0,4.0,7.0,20.0,65.0,0.03125,0.0546875,0.15625,0.5078125,78.125,1,52.11
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,117.20169914732234,8.212949961472185,0.06416367157400145,29.009832588234644,0.22663931709558316,3.0541588272033713,0.023860615837526338,1.172398648039589,10,128,0.989110702818875,128,59,84,116,127,0.4609375,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,27.06150331332428,1.841471405246226,0.01438649535348614,3.3819507092233043,0.026421489915807065,1.3729345334109715,0.010726051042273215,2.8042996833912333,10.0,128.0,0.9521332192916085,128.0,4.0,7.0,24.0,70.0,0.03125,0.0546875,0.1875,0.546875,78.125,1,52.11
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,320.7705467140912,12.79542123670991,0.09996422841179617,36.39906186984047,0.2843676708581287,4.226359290681154,0.03301843195844652,1.0698688441327457,10,128,0.9976010804734752,128,65,91,119,127,0.5078125,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,58.57269426610311,2.5836865616224447,0.02018505126267535,5.169459762802637,0.0403864043968956,1.6619874976835471,0.012984277325652712,2.0096412551499125,10.0,128.0,0.9976981354226011,128.0,6.0,10.0,38.0,103.0,0.046875,0.078125,0.296875,0.8046875,78.125,1,52.11
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,778.8825051251176,9.373040139512625,0.07322687608994238,29.04054087321636,0.22687922557200282,3.4051324198470994,0.026602597030055464,1.2278460027170301,10,128,0.9906896242568852,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,169.5030186270835,1.9851701608097896,0.015509141881326481,3.598952191341773,0.0281168139948576,1.4351034033915941,0.01121174533899683,2.795822840410331,10.0,128.0,0.9570541505970386,128.0,4.0,7.0,23.0,70.0,0.03125,0.0546875,0.1796875,0.546875,78.125,1,52.11
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,117.00616238328622,8.344426434964387,0.06519083152315927,29.927140449596354,0.23380578476247152,3.082991927006945,0.024085874429741756,1.1410404299630956,10,128,0.9900597370058607,128,62,87,117,127,0.484375,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,27.530211804149346,1.7328434120120333,0.01353783915634401,3.1097729237383325,0.024295100966705722,1.3299961962853106,0.01039059528347899,2.795777281525192,10.0,128.0,0.9416643542433523,128.0,4.0,7.0,25.0,72.0,0.03125,0.0546875,0.1953125,0.5625,78.125,1,52.11
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,397.84862594352035,12.707666516014465,0.099278644656363,36.855863485727475,0.2879364334822459,4.151872505970755,0.032436503952896524,1.060400097904706,10,128,0.9975613328787152,128,66,92,120,128,0.515625,0.71875,0.9375,1.0,1250.0,128.0,10000.0,75.5412014336612,2.3914403569719545,0.018683127788843394,4.770698046257387,0.037271078486385834,1.5891392066681673,0.012415150052095057,2.001166101298947,10.0,128.0,0.9981577153804824,128.0,6.0,10.0,37.0,103.0,0.046875,0.078125,0.2890625,0.8046875,78.125,1,52.11
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,980.5398635550013,8.941229379773725,0.06985335452948223,28.77323359787209,0.2247908874833757,3.270268320992012,0.025548971257750092,1.2381195998547805,10,128,0.9925281775133837,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,208.41884494877044,1.9912660311541073,0.015556765868391463,3.6628875417440048,0.028616308919875037,1.4352694640085066,0.011213042687566458,2.8427209448895066,10.0,128.0,0.9585259902554097,128.0,5.0,7.0,24.0,70.0,0.0390625,0.0546875,0.1875,0.546875,78.125,1,52.11
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,122.26631037404418,8.642451548793787,0.06751915272495146,30.25649537831446,0.23637887014308173,3.158284613840605,0.024674098545629727,1.161410556628236,10,128,0.9895832300779823,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,27.031425665562917,1.8167746895027401,0.014193552261740157,3.3295965965706933,0.02601247341070854,1.3632714108311352,0.010650557897118244,2.7362581681293467,10.0,128.0,0.9471012326342028,128.0,4.0,7.0,25.0,73.0,0.03125,0.0546875,0.1953125,0.5703125,78.125,1,52.11
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,489.37093815448804,12.268518478011908,0.09584780060946803,36.30066644126908,0.2835989565724147,4.031543790018345,0.03149643585951832,1.0644510714751367,10,128,0.9982064358427981,128,66,91,120,128,0.515625,0.7109375,0.9375,1.0,1250.0,128.0,10000.0,93.7758959520067,2.384301534275245,0.018627355736525353,4.706059638678931,0.03676609092717915,1.588386783390107,0.012409271745235212,2.006163071758722,10.0,128.0,0.9983101217529494,128.0,6.0,10.0,37.0,102.0,0.046875,0.078125,0.2890625,0.796875,78.125,1,52.11
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1497.871170170612,7.398323375741202,0.02889970068648907,25.840246638815962,0.10093846343287485,2.9838734264245352,0.01165575557197084,1.3654824297601682,10,256,0.9846203779516737,256,61,114,205,249,0.23828125,0.4453125,0.80078125,0.97265625,625.0,256.0,10000.0,352.2666130331141,1.980725839693674,0.007737210311303414,3.6758519823033495,0.014358796805872459,1.4330085938174184,0.005597689819599291,2.072586597912694,10.0,256.0,0.9772536044725628,256.0,4.0,7.0,35.0,149.0,0.015625,0.02734375,0.13671875,0.58203125,39.0625,1,52.11
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,266.5895771068705,10.1774439884974,0.03975564058006797,38.718974455990775,0.15124599396871397,3.554585938685493,0.013885101322990208,1.1819749343419719,10,256,0.99518523111624,256,93,150,226,253,0.36328125,0.5859375,0.8828125,0.98828125,625.0,256.0,10000.0,63.226469796652495,1.956588922938019,0.007642925480226636,3.675940635150274,0.014359143106055757,1.4248894196810586,0.005565974295629135,2.0942238383413967,10.0,256.0,0.9625201085517194,256.0,4.0,8.0,44.0,157.0,0.015625,0.03125,0.171875,0.61328125,39.0625,1,52.11
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,1022.6195814258795,11.597075516124024,0.04530107623485947,29.183676203009288,0.11399873516800503,4.193044005453341,0.016379078146302115,8.641822089970947,10,256,0.5659290780235271,191,45,67,103,124,0.17578125,0.26171875,0.40234375,0.484375,625.0,256.0,10000.0,203.2137556453465,2.6194176295299383,0.010232100115351321,5.20836923769457,0.020345192334744414,1.6846567287438088,0.006580690346655503,7.867268562245347,10.0,256.0,0.6182840149644174,191.0,6.0,11.0,44.0,100.0,0.0234375,0.04296875,0.171875,0.390625,39.0625,1,52.11
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,223.07742538310913,17.999866235473263,0.07031197748231743,61.83318164332307,0.24153586579423075,5.184521297784483,0.020252036319470635,1.0580080518849646,10,256,0.9966994892655697,256,126,178,236,254,0.4921875,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,41.37129241741688,2.7097618269675525,0.010585007136592002,6.139707591240334,0.023983232778282553,1.7102490080243857,0.006680660187595257,1.507566619650792,10.0,256.0,0.9956072377153558,256.0,8.0,18.0,111.0,230.0,0.03125,0.0703125,0.43359375,0.8984375,39.0625,1,52.11
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,520.6778495443472,15.541330933947243,0.06070832396073142,56.24141283930341,0.21969301890352894,4.591163231270216,0.017934231372149282,1.1089062156882297,10,256,0.9939965763308337,256,118,170,233,254,0.4609375,0.6640625,0.91015625,0.9921875,625.0,256.0,10000.0,105.86258428591339,2.3140141648016868,0.009039117831256589,4.700817145377083,0.01836256697412923,1.5696586276542386,0.0061314790142743695,2.0706768665339497,10.0,256.0,0.957808140478676,256.0,5.0,11.0,65.0,176.0,0.01953125,0.04296875,0.25390625,0.6875,39.0625,1,52.11
