layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,212.34000175756722,12.494103884178351,0.19522037319028673,20.614953989060094,0.32210865607906397,5.374842768971436,0.08398191826517869,2.2071404016432887,10,64,0.9931234632472624,64,21,30,51,63,0.328125,0.46875,0.796875,0.984375,2500.0,64.0,10000.0,9.580482731376778,3.114448330706612,0.048663255167290816,5.006304974728872,0.07822351523013862,1.927031631198567,0.030109869237477608,3.6110229478361062,10.0,64.0,0.970242183249064,64.0,5.0,7.0,15.0,35.0,0.078125,0.109375,0.234375,0.546875,156.25,10,78.51
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,22.040561040051625,12.343870646257786,0.1928729788477779,22.154229152104094,0.34615983050162646,5.06159200760644,0.07908737511885063,1.8105025912794575,10,64,0.9916757612363141,64,25,36,56,63,0.390625,0.5625,0.875,0.984375,2500.0,64.0,10000.0,1.520823640069111,2.653187005873022,0.04145604696676597,4.292544223278321,0.06707100348872376,1.7440630536005064,0.027250985212507912,3.733871439756981,10.0,64.0,0.969156448002661,64.0,5.0,7.0,14.0,33.0,0.078125,0.109375,0.21875,0.515625,156.25,10,78.51
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,97.33469724763921,15.270806415883674,0.23860635024818241,25.713158571801703,0.4017681026844016,6.761557373702012,0.10564933396409394,1.5895368612421443,10,64,0.9977817545665149,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,5.091800651837283,4.2628154333529364,0.06660649114613963,7.121208299514346,0.11126887967991166,2.395357908928474,0.037427467327007406,2.6329906714021902,10.0,64.0,0.9960231202029911,64.0,7.0,10.0,25.0,53.0,0.109375,0.15625,0.390625,0.828125,156.25,10,78.51
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,254.53110878954612,12.169926531965737,0.19015510206196465,20.91474807127796,0.3267929386137181,5.333162051510949,0.08333065705485858,2.12496560388646,10,64,0.9927725709281783,64,22,32,53,63,0.34375,0.5,0.828125,0.984375,2500.0,64.0,10000.0,16.46942687884559,2.6864255616575705,0.04197539940089954,4.351811658243423,0.06799705716005348,1.7397381144026591,0.02718340803754155,3.7320741693091137,10.0,64.0,0.9707861027876433,64.0,5.0,6.0,14.0,33.0,0.078125,0.09375,0.21875,0.515625,156.25,10,78.51
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,22.65935878893786,10.220509941491752,0.15969546783580862,20.34634655946595,0.31791166499165546,4.0378695366358786,0.0630917115099356,1.8052725225259352,10,64,0.9923165396594671,64,24,36,55,63,0.375,0.5625,0.859375,0.984375,2500.0,64.0,10000.0,2.3304203241688186,2.052505430575627,0.032070397352744175,3.339164910573007,0.052174451727703235,1.4721978719738071,0.023003091749590737,3.861576400763253,10.0,64.0,0.9646160834591646,64.0,4.0,5.0,12.0,30.0,0.0625,0.078125,0.1875,0.46875,156.25,10,78.51
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,121.87768752871216,16.00269672846821,0.25004213638231576,26.920378278013832,0.4206309105939661,6.798564846016726,0.10622757571901134,1.5995110927244045,10,64,0.9982687231413067,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,7.066138486564677,3.8933315811091957,0.060833305954831184,6.702292371988593,0.10472331831232176,2.212218957484807,0.03456592121070011,2.636015136988491,10.0,64.0,0.996574473347633,64.0,7.0,10.0,24.0,53.0,0.109375,0.15625,0.375,0.828125,156.25,10,78.51
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,281.57629946784084,14.53522934933967,0.22711295858343233,23.73294526326374,0.37082726973849595,6.182513143739621,0.09660176787093158,2.044934214084878,10,64,0.9864714850284042,64,24,34,54,63,0.375,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,17.464876605268252,3.6932437769236164,0.057706934014431506,5.7653554874604165,0.09008367949156901,2.181803474289099,0.03409067928576717,3.850344862000363,10.0,64.0,0.9809087959826337,64.0,6.0,8.0,15.0,34.0,0.09375,0.125,0.234375,0.53125,156.25,10,78.51
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,21.82720032633211,11.860425890835483,0.18531915454430442,21.84650099126684,0.3413515779885444,4.729590061228551,0.07389984470669611,1.762402269835142,10,64,0.9930332122283134,64,25,37,56,63,0.390625,0.578125,0.875,0.984375,2500.0,64.0,10000.0,1.820480295741397,3.2346157965431943,0.05054087182098741,5.1228667636065435,0.08004479318135224,1.9945892519447954,0.03116545706163743,3.8202785117277744,10.0,64.0,0.9718559469907119,64.0,5.0,7.0,14.0,33.0,0.078125,0.109375,0.21875,0.515625,156.25,10,78.51
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,140.79587647673674,17.404647903925795,0.27194762349884055,28.45480337512664,0.44460630273635376,6.990921106581736,0.10923314229033962,1.5717754853623387,10,64,0.9975061185528424,64,31,43,59,64,0.484375,0.671875,0.921875,1.0,2500.0,64.0,10000.0,8.133894957058054,4.5519373415171716,0.0711240209612058,7.535774778211374,0.11774648090955273,2.504502243224187,0.03913284755037792,2.6406625653688756,10.0,64.0,0.9968158457098533,64.0,8.0,10.0,25.0,53.0,0.125,0.15625,0.390625,0.828125,156.25,10,78.51
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,713.8791019239229,12.720880978857451,0.09938188264732384,22.019507391851025,0.17202740149883614,5.248655029648853,0.04100511741913167,2.318379427025512,10,128,0.9976292230216248,128,21,33,77,118,0.1640625,0.2578125,0.6015625,0.921875,1250.0,128.0,10000.0,56.193280206559194,4.161054037165181,0.03250823466535298,6.265593252838408,0.04894994728780006,2.398119480907081,0.01873530844458657,3.11931382019056,10.0,128.0,0.9930459772605381,128.0,6.0,8.0,15.0,46.0,0.046875,0.0625,0.1171875,0.359375,78.125,10,78.51
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,77.49115883282944,19.19960664247145,0.1499969268943082,34.50796025210196,0.26959343946954656,7.169408483003763,0.0560110037734669,1.946322743428592,10,128,0.9953944186098802,128,36,56,101,125,0.28125,0.4375,0.7890625,0.9765625,1250.0,128.0,10000.0,6.8473416955600825,4.41876254213825,0.03452158236045508,6.7259421878421355,0.052546423342516684,2.547079122520154,0.019899055644688704,2.97059645779982,10.0,128.0,0.983142680812715,128.0,6.0,8.0,19.0,60.0,0.046875,0.0625,0.1484375,0.46875,78.125,10,78.51
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,196.9587623616936,10.740965921554777,0.08391379626214669,18.5840834583512,0.14518815201836874,4.50086218532961,0.03516298582288758,10.890913227435968,10,128,0.619115256463533,93,19,29,48,61,0.1484375,0.2265625,0.375,0.4765625,1250.0,128.0,10000.0,15.413008320200435,3.8899573489085837,0.03039029178834831,6.375412164385354,0.04980790753426058,2.2173570888697065,0.017323102256794582,10.112832195854656,10.0,128.0,0.6978051099252083,97.0,6.0,9.0,20.0,46.0,0.046875,0.0703125,0.15625,0.359375,78.125,10,78.51
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,66.52915600810842,19.764791418920677,0.15441243296031779,41.31396916502195,0.322765384101734,6.569095194986458,0.0513210562108317,1.3552740064174744,10,128,0.9985235628416607,128,56,82,116,127,0.4375,0.640625,0.90625,0.9921875,1250.0,128.0,10000.0,5.296697682034614,4.954926649761943,0.03871036445126518,8.870473053307007,0.069300570728961,2.6365890278542,0.02059835178011094,2.065137660718003,10.0,128.0,0.9960896484395545,128.0,9.0,14.0,48.0,109.0,0.0703125,0.109375,0.375,0.8515625,78.125,10,78.51
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,216.39266146658997,19.135620365081735,0.14949703410220105,34.576193285089694,0.27012651003976323,7.0840071123628325,0.05534380556533463,1.8626170903976875,10,128,0.9977964748095823,128,37,58,104,125,0.2890625,0.453125,0.8125,0.9765625,1250.0,128.0,10000.0,17.998508509529003,4.267821238245287,0.033342353423791306,7.268102258432317,0.05678204889400248,2.3220446633092364,0.01814097393210341,2.9627123630771197,10.0,128.0,0.9827223566498183,128.0,7.0,10.0,23.0,68.0,0.0546875,0.078125,0.1796875,0.53125,78.125,10,78.51
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,73.01436573312475,16.513251236004837,0.1290097752812878,31.78074818651394,0.24828709520714015,5.997240184473783,0.04685343894120143,1.7750758773043838,10,128,0.9981368970105506,128,36,59,105,125,0.28125,0.4609375,0.8203125,0.9765625,1250.0,128.0,10000.0,6.91012394659666,3.9053306819463978,0.030510395952706233,6.7787216886140245,0.052958763192297066,2.1804090115468746,0.017034445402709958,2.991716261304669,10.0,128.0,0.9756821860785063,128.0,7.0,9.0,24.0,69.0,0.0546875,0.0703125,0.1875,0.5390625,78.125,10,78.51
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,116.47618546859644,21.428011134047185,0.16740633698474364,43.47572562207502,0.3396541064224611,7.058388354598945,0.055143659020304256,1.3535561064555808,10,128,0.9990873042680165,128,58,84,117,127,0.453125,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,9.395461846208748,5.151477490565087,0.04024591789503974,9.475051750651726,0.07402384180196661,2.6521516991658656,0.020719935149733325,2.046989768845318,10.0,128.0,0.9975848325959108,128.0,9.0,15.0,51.0,110.0,0.0703125,0.1171875,0.3984375,0.859375,78.125,10,78.51
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,337.20072313713706,19.614057126564298,0.15323482130128357,34.82182830617934,0.2720455336420261,7.562657970163252,0.059083265391900404,1.8449042763450643,10,128,0.9979625809882994,128,37,59,104,125,0.2890625,0.4609375,0.8125,0.9765625,1250.0,128.0,10000.0,27.800317275043756,4.287654583078554,0.033497301430301205,7.545624338485678,0.05895019014441936,2.3108241010645494,0.018053313289566792,2.9887177670601606,10.0,128.0,0.9832470457861141,128.0,8.0,11.0,26.0,72.0,0.0625,0.0859375,0.203125,0.5625,78.125,10,78.51
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,60.230619042348586,16.7850931217239,0.13113354001346797,33.250948639445184,0.2597730362456655,5.90964032442575,0.04616906503457617,1.713267905430678,10,128,0.9977716262340841,128,39,63,107,126,0.3046875,0.4921875,0.8359375,0.984375,1250.0,128.0,10000.0,5.771052505750502,3.4404664543157315,0.026878644174341652,6.614167669624539,0.05167318491894171,1.972520451876626,0.01541031603028614,2.997454173160321,10.0,128.0,0.977792574929445,128.0,8.0,11.0,27.0,73.0,0.0625,0.0859375,0.2109375,0.5703125,78.125,10,78.51
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,172.48355521715038,23.195258473224335,0.18121295682206512,44.923984351678506,0.3509686277474883,8.01992357385485,0.06265565292074102,1.360578524222095,10,128,0.9989313479853702,128,58,84,117,127,0.453125,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,13.694017891765126,5.404235178665547,0.04222058733332459,10.121497355970472,0.07907419809351932,2.711203173126704,0.021181274790052374,2.068025709415143,10.0,128.0,0.9983483830390109,128.0,10.0,17.0,54.0,112.0,0.078125,0.1328125,0.421875,0.875,78.125,10,78.51
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,462.7866191322264,19.097030138829773,0.1491955479596076,34.11504450324443,0.2665237851815971,7.930586511967826,0.06195770712474864,1.8112981998781357,10,128,0.998227783308654,128,37,59,105,125,0.2890625,0.4609375,0.8203125,0.9765625,1250.0,128.0,10000.0,38.350595672819,5.129911760952708,0.04007743563244303,8.237618105089206,0.06435639144600942,2.779313600899953,0.021713387507030883,2.9847517337239093,10.0,128.0,0.9798349546920415,128.0,8.0,11.0,28.0,74.0,0.0625,0.0859375,0.21875,0.578125,78.125,10,78.51
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,55.1841114617058,17.567229457245805,0.13724398013473285,33.84750560442809,0.2644336375345945,7.148272151068486,0.05584587618022255,1.6701325911949731,10,128,0.9975532261372784,128,40,65,108,126,0.3125,0.5078125,0.84375,0.984375,1250.0,128.0,10000.0,5.345186851850956,4.627423560363755,0.036151746565341834,7.617887172452189,0.05951474353478273,2.607070207675103,0.020367735997461743,2.92741638839028,10.0,128.0,0.9768499534791254,128.0,7.0,11.0,29.0,76.0,0.0546875,0.0859375,0.2265625,0.59375,78.125,10,78.51
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,239.30611750978352,23.347625063912712,0.18240332081181806,44.93650469169391,0.3510664429038587,8.134730204098393,0.06355257971951869,1.3743980208728892,10,128,0.9991046195462203,128,58,84,117,127,0.453125,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,18.951539463189896,5.993758944583353,0.04682624175455744,10.770221806543681,0.08414235786362251,3.0194371443326378,0.023589352690098733,2.0652071287516147,10.0,128.0,0.9983708565362416,128.0,10.0,18.0,56.0,112.0,0.078125,0.140625,0.4375,0.875,78.125,10,78.51
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,599.1595614770904,18.913309452795332,0.14776023009996353,33.77970729378799,0.2639039632327187,8.462944796630586,0.06611675622367645,1.8064673724169826,10,128,0.9981852882529798,128,37,59,105,125,0.2890625,0.4609375,0.8203125,0.9765625,1250.0,128.0,10000.0,50.64842021170897,4.795999858944281,0.0374687488980022,8.026675826438108,0.06270840489404772,2.5734229843783156,0.02010486706545559,2.9759845082814396,10.0,128.0,0.978209308799763,128.0,8.0,11.0,28.0,75.0,0.0625,0.0859375,0.21875,0.5859375,78.125,10,78.51
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,53.634654238073296,16.583456806616415,0.12955825630169074,32.71488436208203,0.25558503407876587,6.547792618808945,0.05115462983444488,1.6556714471629848,10,128,0.9974702990774226,128,40,64,108,126,0.3125,0.5,0.84375,0.984375,1250.0,128.0,10000.0,5.612448946481381,3.323041617862396,0.025961262639549967,6.234523885455983,0.048707217855124864,1.947771570240079,0.015216965392500618,2.9450630623055183,10.0,128.0,0.967128487041838,128.0,7.0,10.0,29.0,75.0,0.0546875,0.078125,0.2265625,0.5859375,78.125,10,78.51
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,305.49894616333654,24.44291729104162,0.19096029133626266,45.94296240856677,0.3589293938169279,8.536394557629539,0.06669058248148077,1.3864115610750667,10,128,0.9984326793011951,128,58,84,117,127,0.453125,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,23.63811248202493,6.235116931387237,0.04871185102646279,11.316612708384142,0.0884110367842511,3.089442963395986,0.02413627315153114,2.066767213410941,10.0,128.0,0.9982741203430484,128.0,11.0,19.0,59.0,114.0,0.0859375,0.1484375,0.4609375,0.890625,78.125,10,78.51
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,749.5268111625722,19.154087543584616,0.1496413089342548,33.93627240385232,0.26512712815509626,8.042928635663037,0.06283537996611747,1.7895208336015032,10,128,0.9980406070793747,128,37,60,105,125,0.2890625,0.46875,0.8203125,0.9765625,1250.0,128.0,10000.0,59.359204960896,5.121183751877798,0.040009248061545294,8.553135384898619,0.06682137019452046,2.7311909817488225,0.021337429544912676,3.005194579212684,10.0,128.0,0.9810797071089634,128.0,8.0,12.0,30.0,77.0,0.0625,0.09375,0.234375,0.6015625,78.125,10,78.51
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,47.55177442812354,17.976063794003206,0.14043799839065005,35.375771826651835,0.27637321739571746,6.824611422215334,0.053317276736057295,1.6580199514189353,10,128,0.9971341448105051,128,43,67,109,126,0.3359375,0.5234375,0.8515625,0.984375,1250.0,128.0,10000.0,4.580803455386827,3.898243037422608,0.030455023729864125,7.148060762832602,0.0558442247096297,2.1983541774024546,0.017174642010956677,2.957849855546573,10.0,128.0,0.9717449918396693,128.0,8.0,12.0,32.0,79.0,0.0625,0.09375,0.25,0.6171875,78.125,10,78.51
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,361.74452481862187,26.79923641827437,0.2093690345177685,48.252708937986206,0.37697428857801724,9.88238108240327,0.07720610220627555,1.3921091538889885,10,128,0.9980676433551127,128,59,85,117,127,0.4609375,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,25.971730029872106,7.063528678006218,0.05518381779692358,12.652775248546586,0.0988498066292702,3.470671365654007,0.02711462004417193,2.07411906577407,10.0,128.0,0.9982733137420852,128.0,12.0,21.0,64.0,116.0,0.09375,0.1640625,0.5,0.90625,78.125,10,78.51
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1753.7797761104828,19.026738220329353,0.07432319617316153,32.72330008847795,0.127825390970617,8.469969331923767,0.03308581770282722,2.0514096187736017,10,256,0.996229536928644,256,30,52,148,235,0.1171875,0.203125,0.578125,0.91796875,625.0,256.0,10000.0,157.32823564221508,6.23480879216941,0.02435472184441176,10.081071559294871,0.03937918577849559,3.2461399098042016,0.012680234022672663,2.533129608077992,10.0,256.0,0.9919596373113518,256.0,9.0,13.0,35.0,134.0,0.03515625,0.05078125,0.13671875,0.5234375,39.0625,10,78.51
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,160.90514121614916,29.493874934491796,0.11521044896285858,53.18464377004276,0.20775251472672954,11.915852652122782,0.046546299422354616,1.8486861581904133,10,256,0.9965898293051835,256,54,93,194,248,0.2109375,0.36328125,0.7578125,0.96875,625.0,256.0,10000.0,15.463012220398,6.582914996920072,0.025714511706719033,10.856034867036994,0.04240638619936326,3.6271659739570326,0.014168617085769658,2.455125907899104,10.0,256.0,0.987589990852571,256.0,10.0,16.0,50.0,157.0,0.0390625,0.0625,0.1953125,0.61328125,39.0625,10,78.51
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,497.3971825509015,18.1527239029998,0.07090907774609297,31.938734571925377,0.1247606819215835,8.299890224305395,0.03242144618869295,8.823898830698614,10,256,0.5902870471172275,191,35,55,94,121,0.13671875,0.21484375,0.3671875,0.47265625,625.0,256.0,10000.0,44.125196479996326,6.362021163278084,0.024851645169055015,11.028549053917038,0.04308026974186343,3.228113136586966,0.012609816939792837,8.178790818657843,10.0,256.0,0.6299519984230113,191.0,10.0,17.0,52.0,103.0,0.0390625,0.06640625,0.203125,0.40234375,39.0625,10,78.51
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,125.13456739099412,35.49872291145976,0.13866688637288968,76.67344255682085,0.2995056349875814,11.71991946488137,0.04578093540969285,1.2528221525508278,10,256,0.9984331432797271,256,114,167,233,254,0.4453125,0.65234375,0.91015625,0.9921875,625.0,256.0,10000.0,10.545825048312565,8.306527233051511,0.032447372004107466,17.007449593422532,0.06643534997430676,3.9982486550768717,0.01561815880889403,1.6229677013521713,10.0,256.0,0.9967216190458137,256.0,19.0,43.0,152.0,240.0,0.07421875,0.16796875,0.59375,0.9375,39.0625,10,78.51
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,359.2137349250874,33.28673475443426,0.13002630763450884,60.13802129219169,0.23491414567262378,12.71485517888479,0.04966740304251871,1.7108337488930647,10,256,0.9968014875858527,256,64,112,207,250,0.25,0.4375,0.80859375,0.9765625,625.0,256.0,10000.0,31.613041132648284,7.231940043454615,0.02824976579474459,12.92027143313151,0.050469810285669964,3.6225865726819695,0.014150728799538943,2.385651329482811,10.0,256.0,0.9862426992034861,256.0,13.0,21.0,69.0,179.0,0.05078125,0.08203125,0.26953125,0.69921875,39.0625,10,78.51
