layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,23.5628267525342,7.876280456487526,0.1230668821326176,11.346212543713834,0.17728457099552866,4.169924043500647,0.0651550631796976,3.581467227456699,10,64,0.9697644643499826,64,10,14,28,48,0.15625,0.21875,0.4375,0.75,2500.0,64.0,10000.0,0.3749778123482006,1.9754390639519044,0.030866235374248506,3.415485584800919,0.05336696226251436,1.4313340569571578,0.02236459463995559,4.837322306608653,10.0,64.0,0.964975339751423,64.0,4.0,7.0,13.0,27.0,0.0625,0.109375,0.203125,0.421875,156.25,60,88.73
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.379169348196402,12.318550987444082,0.19247735917881378,18.867786301111124,0.2948091609548613,5.406575520674657,0.08447774251054152,3.2455832565109395,10,64,0.9612536857780035,64,18,24,39,57,0.28125,0.375,0.609375,0.890625,2500.0,64.0,10000.0,0.01716331544111938,2.1894630608345076,0.03421036032553918,3.1967939599928794,0.04994990562488874,1.5737501038026336,0.02458984537191615,4.614434974245333,10.0,64.0,0.9747418672936592,64.0,3.0,4.0,9.0,21.0,0.046875,0.0625,0.140625,0.328125,156.25,60,88.73
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,8.488477223747783,17.90221238500201,0.2797220685156564,28.64044333007322,0.4475069270323941,7.438534873565962,0.11622710739946816,1.8356749030043804,10,64,0.9628573674388,64,30,40,56,63,0.46875,0.625,0.875,0.984375,2500.0,64.0,10000.0,0.3561318061338906,5.94191023566549,0.09284234743227328,9.964816614389651,0.1557002595998383,3.0650995398930094,0.04789218031082827,2.8593166605737355,10.0,64.0,0.9931634584953221,64.0,10.0,15.0,31.0,55.0,0.15625,0.234375,0.484375,0.859375,156.25,60,88.73
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,9.856995766839457,9.748986933636694,0.15232792083807334,15.376078753812429,0.2402512305283192,5.3964159664487985,0.08431899947576248,3.274874555677091,10,64,0.9618547962134235,64,15,21,37,55,0.234375,0.328125,0.578125,0.859375,2500.0,64.0,10000.0,0.2786722443243983,2.455211350544255,0.03836267735225399,4.20988528704676,0.06577945761010562,1.6315009662656117,0.025492202597900183,4.467849019453457,10.0,64.0,0.9714139712491047,64.0,5.0,7.0,14.0,30.0,0.078125,0.109375,0.21875,0.46875,156.25,60,88.73
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.15929396809254537,11.377481428058097,0.17777314731340776,17.737329316902084,0.27714577057659506,5.314782215656729,0.08304347211963639,3.2099861768661704,10,64,0.9514908035587146,64,17,24,40,56,0.265625,0.375,0.625,0.875,2500.0,64.0,10000.0,0.0036381615634774596,2.6419326786285815,0.041280198103571586,4.5315356969683664,0.07080524526513073,1.6985952968858773,0.026540551513841833,4.605178498160372,10.0,64.0,0.9744484662676052,64.0,5.0,7.0,14.0,29.0,0.078125,0.109375,0.21875,0.453125,156.25,60,88.73
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,8.234449118424449,21.764506354426718,0.34007041178791747,32.738613172625605,0.5115408308222751,9.53654900907717,0.14900857826683078,1.7393277752656084,10,64,0.9491974096666496,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,2500.0,64.0,10000.0,0.3664689727145491,5.819374679500804,0.09092772936720006,9.94718589544744,0.15542477961636625,2.9687570147892166,0.04638682835608151,2.7221670196981473,10.0,64.0,0.995310086164015,64.0,10.0,15.0,32.0,56.0,0.15625,0.234375,0.5,0.875,156.25,60,88.73
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,8.822720150721238,8.68173368047694,0.1356520887574522,14.910927426085532,0.23298324103258644,3.843859379986265,0.06006030281228539,3.1953854184206327,10,64,0.9474469768004855,64,15,22,38,55,0.234375,0.34375,0.59375,0.859375,2500.0,64.0,10000.0,0.18999657801246345,2.421297008330858,0.03783276575516965,4.529019670212965,0.07076593234707758,1.5963998416178327,0.024943747525278635,4.390357002329408,10.0,64.0,0.9602751534322067,64.0,6.0,8.0,17.0,34.0,0.09375,0.125,0.265625,0.53125,156.25,60,88.73
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.15830434112261338,7.8010685371463975,0.12189169589291246,12.717560211308143,0.19871187830168974,4.094478685443917,0.0639762294600612,3.4866618543683967,10,64,0.9645896468435439,64,13,19,33,52,0.203125,0.296875,0.515625,0.8125,2500.0,64.0,10000.0,0.003035650338110524,2.947102564029547,0.046048477562961675,4.773940124659745,0.07459281444780852,1.8501977400705463,0.028909339688602285,4.897458917519129,10.0,64.0,0.971416462613362,64.0,5.0,7.0,14.0,27.0,0.078125,0.109375,0.21875,0.421875,156.25,60,88.73
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,7.482129103122117,24.189708890877284,0.37796420141995757,35.820305906188366,0.5596922797841932,9.378637412034772,0.1465412095630433,1.6516782965816381,10,64,0.9421776601298573,64,36,45,58,63,0.5625,0.703125,0.90625,0.984375,2500.0,64.0,10000.0,0.3781597963993074,5.847869761637881,0.09137296502559189,10.01795587783,0.15653056059109374,2.9792859933708526,0.04655134364641957,2.668784116479677,10.0,64.0,0.9957703574953332,64.0,10.0,15.0,33.0,57.0,0.15625,0.234375,0.515625,0.890625,156.25,60,88.73
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,38.31597753406935,14.972340835764967,0.11697141277941381,23.444461934396692,0.18315985886247416,6.32807560706307,0.049438090680180236,3.2563713711568454,10,128,0.9739395009295211,128,21,30,56,98,0.1640625,0.234375,0.4375,0.765625,1250.0,128.0,10000.0,3.0689452590871387,4.784450683639741,0.037378520965935476,7.448109949201411,0.058188358978136026,2.5758196408021417,0.02012359094376673,4.2637850817616405,10.0,128.0,0.9862855303309838,128.0,7.0,9.0,17.0,38.0,0.0546875,0.0703125,0.1328125,0.296875,78.125,60,88.73
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,6.802118453694463,21.067548225230745,0.1645902205096152,34.686218140673915,0.27098607922401496,8.000304589670524,0.06250237960680097,2.594752102294998,10,128,0.9595404369402196,128,34,48,81,117,0.265625,0.375,0.6328125,0.9140625,1250.0,128.0,10000.0,0.6317766320010857,4.877240338152978,0.03810344014182014,8.113255249246675,0.06338480663473965,2.5729828315777823,0.020101428371701424,3.8304832672272684,10.0,128.0,0.9854420592692036,128.0,8.0,11.0,21.0,51.0,0.0625,0.0859375,0.1640625,0.3984375,78.125,60,88.73
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,4.760514810966132,8.321506442460803,0.06501176908172503,13.95874935427874,0.10905272933030266,3.9357847238540327,0.03074831815510963,11.32615605876229,10,128,0.7109845714330116,97,15,20,34,52,0.1171875,0.15625,0.265625,0.40625,1250.0,128.0,10000.0,0.4364751235917014,3.907266425067104,0.03052551894583675,6.25678322449812,0.04888111894139156,2.21509867578988,0.017305458404608436,10.1928145295083,10.0,128.0,0.7529470369699007,96.0,7.0,8.0,14.0,33.0,0.0546875,0.0625,0.109375,0.2578125,78.125,60,88.73
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,10.941805815997945,25.688424338013057,0.200690815140727,48.04942444998111,0.3753861285154774,9.060528166264158,0.07078537629893873,1.5261554459379387,10,128,0.9851824009368729,128,57,80,114,126,0.4453125,0.625,0.890625,0.984375,1250.0,128.0,10000.0,0.8728895732019827,7.001271734311371,0.054697435424307585,12.53413032263036,0.0979228931455497,3.393502536871468,0.026511738569308343,2.3292174850622143,10.0,128.0,0.9948872290151989,128.0,12.0,20.0,56.0,109.0,0.09375,0.15625,0.4375,0.8515625,78.125,60,88.73
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,17.19280977617252,18.368260068820685,0.1435020317876616,30.485382838383355,0.23816705342486996,8.079749929059936,0.06312304632078075,2.763291185072999,10,128,0.9521827208239072,128,31,43,74,112,0.2421875,0.3359375,0.578125,0.875,1250.0,128.0,10000.0,0.9428421416587291,6.666955847117712,0.05208559255560712,10.228094397980176,0.07990698748422012,3.5818939221103823,0.02798354626648736,3.7654463647233523,10.0,128.0,0.9770172775583169,128.0,9.0,13.0,28.0,61.0,0.0703125,0.1015625,0.21875,0.4765625,78.125,60,88.73
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.4841091288516198,15.33439442950471,0.11979995648050555,30.67297733008678,0.23963263539130297,5.257547254347283,0.04107458792458815,2.3038705861965085,10,128,0.9624360242606268,128,34,50,88,120,0.265625,0.390625,0.6875,0.9375,1250.0,128.0,10000.0,0.02402749345402581,2.850692645904695,0.02227103629613043,6.579393729939194,0.05140151351514995,1.7318316557211926,0.013529934810321817,3.393941843129896,10.0,128.0,0.960724231095942,128.0,10.0,16.0,37.0,76.0,0.078125,0.125,0.2890625,0.59375,78.125,60,88.73
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,11.914979428707824,30.024344476463725,0.23456519122237285,54.33202184453533,0.4244689206604323,10.387725057371066,0.08115410201071145,1.4238379500784504,10,128,0.9872260479626866,128,63,86,116,127,0.4921875,0.671875,0.90625,0.9921875,1250.0,128.0,10000.0,0.806254751584067,7.621220763555726,0.05954078721527911,14.069272230885435,0.10991618930379246,3.596971337026811,0.02810133857052196,2.1785661893544863,10.0,128.0,0.9950365242232421,128.0,14.0,24.0,66.0,115.0,0.109375,0.1875,0.515625,0.8984375,78.125,60,88.73
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,15.422432102156286,21.794327247345,0.1702681816198828,34.94980291729646,0.2730453352913786,9.088964322350346,0.07100753376836208,2.658292777310119,10,128,0.9536307008449068,128,34,47,80,115,0.265625,0.3671875,0.625,0.8984375,1250.0,128.0,10000.0,0.955886483005432,5.356522495377077,0.041847831995133415,8.964020980077713,0.07003141390685713,2.822569820323827,0.0220513267212799,3.5954267933013133,10.0,128.0,0.9736532916425009,128.0,9.0,13.0,29.0,64.0,0.0703125,0.1015625,0.2265625,0.5,78.125,60,88.73
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.23082407092245955,20.471309986794726,0.1599321092718338,36.483042752758315,0.28502377150592434,7.470423343516858,0.05836268237122545,2.2048675370924333,10,128,0.9621736022369803,128,38,55,93,122,0.296875,0.4296875,0.7265625,0.953125,1250.0,128.0,10000.0,0.012540290693017892,5.077536052861881,0.03966825041298345,9.091894766124778,0.07103042786034983,3.040068651028743,0.023750536336162056,3.302314508554456,10.0,128.0,0.9617487557266893,128.0,11.0,17.0,39.0,80.0,0.0859375,0.1328125,0.3046875,0.625,78.125,60,88.73
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,12.53746851356711,33.7035744588802,0.26330917546000154,59.45654577674016,0.4645042638807825,11.165273390449874,0.08722869836288964,1.351613068119774,10,128,0.9866951218596691,128,68,90,118,127,0.53125,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,0.7531582036433865,8.41108704901897,0.0657116175704607,15.82769184059687,0.12365384250466305,3.868843417996282,0.030225339203095954,2.0892253096272877,10.0,128.0,0.9953076068981731,128.0,16.0,29.0,74.0,118.0,0.125,0.2265625,0.578125,0.921875,78.125,60,88.73
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,11.851033447061113,20.389092573135933,0.15928978572762448,34.22986046399716,0.26742078487497783,7.457288034733668,0.05826006277135678,2.5802961208803628,10,128,0.9568719016541138,128,34,48,82,116,0.265625,0.375,0.640625,0.90625,1250.0,128.0,10000.0,0.6306079909224218,5.810914449710722,0.04539776913836502,9.73220792047461,0.07603287437870788,3.1400001468031307,0.02453125114689946,3.503802643170432,10.0,128.0,0.9718482357846835,128.0,10.0,14.0,33.0,71.0,0.078125,0.109375,0.2578125,0.5546875,78.125,60,88.73
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.18796886821097641,16.184297636385633,0.12643982528426276,29.806848873427747,0.23286600682365427,6.304551093002977,0.04925430541408576,2.3244829478831823,10,128,0.967367804825931,128,32,47,86,119,0.25,0.3671875,0.671875,0.9296875,1250.0,128.0,10000.0,0.010970265661339273,3.6913055513099016,0.028838324619608606,6.88085002112163,0.05375664079001274,2.1262031021929597,0.016610961735882498,3.3157423603130023,10.0,128.0,0.9599842821252792,128.0,8.0,13.0,33.0,72.0,0.0625,0.1015625,0.2578125,0.5625,78.125,60,88.73
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,13.087403097550808,36.42855080703136,0.2845980531799325,62.90931702357178,0.49147903924665454,11.669853392398057,0.09117072962810982,1.3065948880441713,10,128,0.9847919477970668,128,71,93,119,127,0.5546875,0.7265625,0.9296875,0.9921875,1250.0,128.0,10000.0,0.7405511095263965,8.766970594754374,0.06849195777151855,16.764003570310813,0.13096877789305322,4.062907964976955,0.03174146847638246,2.037368035512175,10.0,128.0,0.9951527732905068,128.0,18.0,33.0,79.0,119.0,0.140625,0.2578125,0.6171875,0.9296875,78.125,60,88.73
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,9.356907933967534,17.31261718697526,0.13525482177324422,29.84437368865558,0.23315916944262172,7.275061007251027,0.05683641411914865,2.5874316396409265,10,128,0.9562811743131434,128,31,45,79,115,0.2421875,0.3515625,0.6171875,0.8984375,1250.0,128.0,10000.0,0.5526150832304471,6.6786608932881055,0.052177038228813324,10.149419306607955,0.07929233833287465,3.602204939651062,0.02814222609102392,3.537863133128584,10.0,128.0,0.9691531544843541,128.0,9.0,14.0,31.0,68.0,0.0703125,0.109375,0.2421875,0.53125,78.125,60,88.73
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.23783300863799448,5.959763565350581,0.046560652854301415,14.726729497985392,0.11505257420301088,2.677654621023515,0.02091917672674621,2.547706670136595,10,128,0.9637568805096062,128,21,33,68,110,0.1640625,0.2578125,0.53125,0.859375,1250.0,128.0,10000.0,0.01954002948848211,2.7428707962077867,0.021428678095373334,4.6646487618672685,0.036442568452088035,1.7643125038987106,0.013783691436708677,3.6462184653572822,10.0,128.0,0.9614415717520438,128.0,5.0,8.0,21.0,53.0,0.0390625,0.0625,0.1640625,0.4140625,78.125,60,88.73
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,12.42663787511167,41.04698615431433,0.3206795793305807,67.88929884986909,0.5303851472646023,13.058172250759743,0.10201697070906049,1.2588939618265442,10,128,0.9817318883516228,128,74,95,119,127,0.578125,0.7421875,0.9296875,0.9921875,1250.0,128.0,10000.0,0.6985761411521907,9.039134230991197,0.07061823617961872,17.61170800699397,0.1375914688046404,4.132024451644695,0.03228144102847418,1.998395222184936,10.0,128.0,0.9950001813537077,128.0,20.0,35.0,82.0,120.0,0.15625,0.2734375,0.640625,0.9375,78.125,60,88.73
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,9.616469228099124,17.02161102652982,0.1329813361447642,31.166237484052207,0.24348623034415787,6.136768438791084,0.04794350342805535,2.538093379375718,10,128,0.9551831820066726,128,33,47,81,116,0.2578125,0.3671875,0.6328125,0.90625,1250.0,128.0,10000.0,0.6904028046117969,5.48598326046721,0.042859244222400075,8.880287250274375,0.06937724414276855,3.0414855499840923,0.02376160585925072,3.4955744916461495,10.0,128.0,0.9648565630675481,128.0,8.0,13.0,31.0,69.0,0.0625,0.1015625,0.2421875,0.5390625,78.125,60,88.73
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.2380752271657927,7.219071999446899,0.0563989999956789,15.493476265749027,0.12104278332616428,3.6651358252650077,0.028633873634882873,2.56567106267592,10,128,0.9654084385468124,128,21,33,67,110,0.1640625,0.2578125,0.5234375,0.859375,1250.0,128.0,10000.0,0.030178807052558716,3.028109875421548,0.023657108401730843,4.430078598153876,0.034609989048077154,2.038754291849374,0.015927767905073234,3.638675213789049,10.0,128.0,0.9668038283730048,128.0,4.0,6.0,17.0,46.0,0.03125,0.046875,0.1328125,0.359375,78.125,60,88.73
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,11.614994667371779,46.00252800375821,0.359394750029361,72.46163500943905,0.5661065235112426,15.149446659347207,0.11835505202615006,1.2217942330170417,10,128,0.9773084197686029,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,1250.0,128.0,10000.0,0.6358996049360783,9.655458606292335,0.07543327036165887,19.178792709286153,0.14983431804129807,4.217220659821401,0.0329470364048547,1.9742506879636943,10.0,128.0,0.9949477607996984,128.0,22.0,39.0,86.0,121.0,0.171875,0.3046875,0.671875,0.9453125,78.125,60,88.73
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,57.68685311091035,26.549237223582377,0.10370795790461866,45.589791564435906,0.17808512329857776,10.511344786467333,0.04105994057213802,2.487685186565245,10,256,0.974714437759118,256,45,66,135,223,0.17578125,0.2578125,0.52734375,0.87109375,625.0,256.0,10000.0,5.355712348416905,7.959008568604999,0.03108987722111328,13.77605143960418,0.053812700935953826,3.792072506096555,0.014812783226939668,3.0648067348291486,10.0,256.0,0.985323392067503,256.0,13.0,20.0,50.0,130.0,0.05078125,0.078125,0.1953125,0.5078125,39.0625,60,88.73
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,9.525269936151373,39.86981177299553,0.1557414522382638,68.19778356920159,0.2663975920671937,13.722333598991439,0.05360286562106031,2.145918560299683,10,256,0.9568654424805328,256,69,98,175,240,0.26953125,0.3828125,0.68359375,0.9375,625.0,256.0,10000.0,0.9617231630998501,9.127009852195291,0.03565238223513786,16.294951084654862,0.06365215267443305,4.174748159176972,0.016307609996785048,2.94138464910974,10.0,256.0,0.985380947617326,256.0,16.0,25.0,61.0,150.0,0.0625,0.09765625,0.23828125,0.5859375,39.0625,60,88.73
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,5.30952875822405,18.449387858887153,0.07206792132377794,30.822815815572525,0.12040162427958018,7.499304799689116,0.02929415937378561,9.054855334458734,10,256,0.6360586046170517,192,30,44,76,113,0.1171875,0.171875,0.296875,0.44140625,625.0,256.0,10000.0,0.44645708719253924,7.353827548411336,0.02872588886098178,12.879952864691518,0.05031231587770124,3.4951537187721633,0.013652944213953763,8.515246895166364,10.0,256.0,0.6702080535711057,192.0,13.0,20.0,46.0,91.0,0.05078125,0.078125,0.1796875,0.35546875,39.0625,60,88.73
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.471109241129213,56.217681218598045,0.21960031726014861,109.77896180378669,0.42882406954604174,15.097187349207063,0.05897338808284009,1.2077216905585784,10,256,0.9792277545916988,256,138,182,235,253,0.5390625,0.7109375,0.91796875,0.98828125,625.0,256.0,10000.0,0.8105526542865621,11.081462037517346,0.04328696108405213,25.91446007535806,0.10122835966936743,4.5922242123486,0.01793837582948672,1.6683679833935545,10.0,256.0,0.9955189364193265,256.0,35.0,72.0,178.0,244.0,0.13671875,0.28125,0.6953125,0.953125,39.0625,60,88.73
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,18.41947260059383,27.35085507125876,0.10683927762210453,53.263975684028765,0.20806240501573736,7.917513899209673,0.030927788668787787,2.2895927492915815,10,256,0.9665309344901258,256,56,82,157,234,0.21875,0.3203125,0.61328125,0.9140625,625.0,256.0,10000.0,1.7215626737441974,8.345571005714008,0.032599886741070346,15.294537252899499,0.05974428614413867,3.905412241393263,0.015255516567942433,2.9629931087968844,10.0,256.0,0.9806171466824084,256.0,16.0,25.0,62.0,150.0,0.0625,0.09765625,0.2421875,0.5859375,39.0625,60,88.73
