layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,0.26640187554556294,4.670858304666604,0.14596432202083137,10.360833253015421,0.3237760391567319,2.3064802927436747,0.07207750914823984,1.722489307253092,10,32,0.9523170950848105,32,16,21,29,32,0.5,0.65625,0.90625,1.0,5000.0,32.0,10000.0,0.05603174387841749,2.1479275722884443,0.06712273663401389,3.140135421112862,0.09812923190977693,1.5346385748292186,0.04795745546341308,4.149354708556011,10.0,32.0,0.9824161644817108,32.0,3.0,4.0,7.0,17.0,0.09375,0.125,0.21875,0.53125,312.5,0,12.2
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,0.03699744330036775,5.230198113965223,0.1634436910614132,11.44095007196968,0.3575296897490525,2.466840958773046,0.0770887799616577,1.4517863359923833,10,32,0.976150517142974,32,17,22,30,32,0.53125,0.6875,0.9375,1.0,5000.0,32.0,10000.0,0.006787776673829883,1.7589316481381658,0.05496661400431768,2.65345405013382,0.08292043906668188,1.3516394532560903,0.04223873291425282,3.9717854809841966,10.0,32.0,0.989037115779234,32.0,3.0,4.0,8.0,18.0,0.09375,0.125,0.25,0.5625,312.5,0,12.2
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,0.4504151945945215,8.640934482519443,0.1350146012893663,18.109061836937922,0.28295409120215503,3.6015206886079114,0.056273760759498616,1.8693757630115395,10,64,0.9431634866364292,64,24,35,53,63,0.375,0.546875,0.828125,0.984375,2500.0,64.0,10000.0,0.08413148408729257,3.293407043032697,0.05145948504738589,4.948350373619385,0.07731797458780289,2.0974229511135714,0.03277223361114955,2.753058540651764,10.0,64.0,0.9635489280725223,64.0,4.0,6.0,19.0,45.0,0.0625,0.09375,0.296875,0.703125,156.25,0,12.2
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,0.07286466709705496,9.29418940874052,0.14522170951157062,22.09231527195735,0.3451924261243336,3.5100003223494776,0.05484375503671059,1.3177710920638248,10,64,0.9877946721579539,64,33,44,59,64,0.515625,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.012298403830702118,2.4443501733016757,0.03819297145783868,4.164704255873441,0.06507350399802252,1.6309765352345416,0.025484008363039712,2.5219005271722,10.0,64.0,0.9745554231501571,64.0,4.0,6.0,20.0,48.0,0.0625,0.09375,0.3125,0.75,156.25,0,12.2
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,0.2368045492551299,11.713434287243306,0.18302241073817666,22.86456900093208,0.35725889063956373,4.521100302930776,0.07064219223329338,1.7224033513516988,10,64,0.9607212094500921,64,28,39,56,63,0.4375,0.609375,0.875,0.984375,2500.0,64.0,10000.0,0.037623979639015856,2.8141148314257842,0.04397054424102788,4.277040636093558,0.06682875993896184,1.9224415500557386,0.030038149219620915,3.1207818969996084,10.0,64.0,0.9878920288671393,64.0,4.0,6.0,16.0,39.0,0.0625,0.09375,0.25,0.609375,156.25,0,12.2
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,0.026752916217541427,15.24786320481395,0.23824786257521796,30.063862347875432,0.4697478491855536,5.227428628687957,0.08167857232324933,1.2098204918926851,10,64,0.976021070827866,64,38,48,60,64,0.59375,0.75,0.9375,1.0,2500.0,64.0,10000.0,0.0033116832848085684,2.807403107849945,0.04386567356015539,4.876478569883885,0.0761949776544357,1.8009611129035679,0.028140017389118248,2.594868774458787,10.0,64.0,0.9733360377151465,64.0,5.0,9.0,25.0,50.0,0.078125,0.140625,0.390625,0.78125,156.25,0,12.2
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,0.2694559691864465,8.64375850121319,0.1350587265814561,19.628608319525338,0.3066970049925834,3.4357550097399057,0.053683672027186026,1.7073675867580833,10,64,0.9533487512519591,64,28,38,55,63,0.4375,0.59375,0.859375,0.984375,2500.0,64.0,10000.0,0.05026572417226131,2.3069401296627805,0.036045939525980945,3.6119636922514196,0.05643693269142843,1.6083152727485373,0.025129926136695895,3.0280753774067115,10.0,64.0,0.9882973746704334,64.0,4.0,5.0,14.0,37.0,0.0625,0.078125,0.21875,0.578125,156.25,0,12.2
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,0.04727781269286693,8.606099884622628,0.13447031069722856,19.95444508382902,0.31178820443482846,3.5935504346926335,0.0561492255420724,1.2205222582651551,10,64,0.9739002867711858,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,0.007326422119847226,1.9391286562385366,0.030298885253727134,3.275590541590046,0.05118110221234447,1.4258842955064919,0.022279442117288936,2.611024082927608,10.0,64.0,0.9760794388700055,64.0,4.0,6.0,18.0,45.0,0.0625,0.09375,0.28125,0.703125,156.25,0,12.2
fc,linear,19,10,1,False,10,0,,,10000,0.008400951919069975,2.1188117272550686,0.21188117272550686,3.055963188946149,0.3055963188946149,1.5265500872776776,0.15265500872776777,,10,10,,10,3,4,7,9,0.3,0.4,0.7,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,12.2
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,2.7873724061766785,3.9644121735250373,0.24777576084531483,5.600493201519401,0.3500308250949626,2.313845745133793,0.14461535907086207,,10,16,,16,6,7,10,13,0.375,0.4375,0.625,0.8125,10000.0,16.0,10000.0,0.5395640185323073,1.7788611134046204,0.11117881958778877,2.146985019756313,0.13418656373476956,1.4069564007239195,0.08793477504524497,,10.0,16.0,,16.0,2.0,3.0,3.0,6.0,0.125,0.1875,0.1875,0.375,625.0,1,55.26
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,2.3276918198679013,7.434964439744302,0.4646852774840189,9.734055313424756,0.6083784570890473,4.132978325611048,0.2583111453506905,,10,16,,16,9,11,15,16,0.5625,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.24120107843029762,2.8741565566874168,0.17963478479296355,3.8205243707599625,0.23878277317249766,1.9522258048277874,0.12201411280173671,,10.0,16.0,,16.0,4.0,4.0,7.0,12.0,0.25,0.25,0.4375,0.75,625.0,1,55.26
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,1.9406428189457985,7.638788596798443,0.47742428729990266,10.274857398703562,0.6421785874189726,4.0887384943143275,0.25554615589464547,,10,16,,16,10,13,16,16,0.625,0.8125,1.0,1.0,10000.0,16.0,10000.0,0.14951145356304557,3.1499785069786745,0.19687365668616716,4.242255512965439,0.26514096956033995,2.1010650614780135,0.13131656634237585,,10.0,16.0,,16.0,4.0,5.0,9.0,13.0,0.25,0.3125,0.5625,0.8125,625.0,1,55.26
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,4.5056289706473,8.58148264905595,0.5363426655659969,10.871321077992688,0.679457567374543,4.697390150240988,0.29358688439006175,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.31372967687565156,3.066827988565939,0.19167674928537118,4.091961782575593,0.2557476114109746,2.061452294878164,0.12884076842988526,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,1,55.26
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,1.9307891322791542,9.080746575922285,0.5675466609951428,11.41950403919963,0.7137190024499769,4.906219773923011,0.3066387358701882,,10,16,,16,11,13,16,16,0.6875,0.8125,1.0,1.0,10000.0,16.0,10000.0,0.17085541076036712,2.5154226717932735,0.1572139169870796,3.5186204551686657,0.2199137784480416,1.7439650054943332,0.10899781284339582,,10.0,16.0,,16.0,3.0,5.0,8.0,12.0,0.1875,0.3125,0.5,0.75,625.0,1,55.26
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,7.504891713662154,7.168530735576368,0.448033170973523,9.792524841217618,0.6120328025761012,3.7281683524939173,0.23301052203086983,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.7492437163658572,2.2999146140962132,0.14374466338101333,3.2519504726451496,0.20324690454032185,1.6259436661649382,0.10162147913530864,,10.0,16.0,,16.0,3.0,5.0,8.0,12.0,0.1875,0.3125,0.5,0.75,625.0,1,55.26
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,2.568629043579601,6.566535136634659,0.4104084460396662,9.162621292941425,0.5726638308088391,3.493095884891031,0.21831849280568943,,10,16,,16,9,12,15,16,0.5625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.33536066832300604,1.8507635115099805,0.11567271946937378,2.6146132591387987,0.16341332869617492,1.4046828841639627,0.08779268026024767,,10.0,16.0,,16.0,3.0,4.0,6.0,10.0,0.1875,0.25,0.375,0.625,625.0,1,55.26
layers.3.conv1,conv,7,32,1,False,32,0,16.0,16.0,160000,19.332594532237785,8.7711434509405,0.2740982328418906,13.845118270262992,0.4326599459457185,4.184280562758058,0.13075876758618932,2.158915856978349,10,32,0.9771358198287493,32,15,20,28,32,0.46875,0.625,0.875,1.0,5000.0,32.0,10000.0,1.7117884002375183,2.7226290344997444,0.08508215732811701,3.9369424332347043,0.12302945103858451,1.8259547164386472,0.057061084888707723,3.8875104741957554,10.0,32.0,0.9864755027865604,32.0,4.0,5.0,10.0,21.0,0.125,0.15625,0.3125,0.65625,312.5,1,55.26
layers.3.conv2,conv,8,32,1,False,32,0,16.0,16.0,160000,4.885605010459982,12.741973360408714,0.3981866675127723,18.75163842584744,0.5859887008077325,5.391892961396758,0.1684966550436487,1.7169186714191977,10,32,0.9910408807286257,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,0.510534137651598,3.3557509872816946,0.10486721835255296,4.407016370140354,0.13771926156688608,2.442486903453986,0.07632771573293706,3.5470688512464834,10.0,32.0,0.9562667081491752,32.0,4.0,5.0,11.0,23.0,0.125,0.15625,0.34375,0.71875,312.5,1,55.26
layers.4.conv1,conv,9,32,1,False,32,0,16.0,16.0,160000,16.911715452723914,10.427621500400239,0.32586317188750746,16.424177549382843,0.5132555484182139,4.964149061913988,0.1551296581848121,1.5633110920120616,10,32,0.9767941661938981,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,2.350256172265357,2.607586221852793,0.08148706943289978,3.7120281791884495,0.11600088059963905,1.7931707207071599,0.056036585022098746,3.823053216145524,10.0,32.0,0.9752267120125445,32.0,4.0,5.0,10.0,21.0,0.125,0.15625,0.3125,0.65625,312.5,1,55.26
layers.4.conv2,conv,10,32,1,False,32,0,16.0,16.0,160000,5.553668385928045,9.17812770177774,0.28681649068055437,15.804307788388801,0.49388461838715003,3.8428703922258265,0.12008969975705708,1.5650218117227872,10,32,0.9839250939446704,32,18,24,30,32,0.5625,0.75,0.9375,1.0,5000.0,32.0,10000.0,0.9708244690957792,2.0205667385996984,0.06314271058124057,3.1860462805402427,0.09956394626688259,1.4663688847781426,0.04582402764931696,4.044105728366041,10.0,32.0,0.9609410150853452,32.0,4.0,5.0,10.0,21.0,0.125,0.15625,0.3125,0.65625,312.5,1,55.26
layers.5.conv1,conv,11,32,1,False,32,0,16.0,16.0,160000,24.565945626009633,11.13759739998843,0.3480499187496384,16.85589778690613,0.5267468058408166,4.934453913931925,0.15420168481037266,1.6356099224733203,10,32,0.9955602928635348,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,3.4709839544215924,2.3590583032994243,0.07372057197810701,3.835867605466145,0.11987086267081704,1.5922905278727715,0.04975907899602411,3.8816041621066266,10.0,32.0,0.9793999530592674,32.0,4.0,6.0,11.0,21.0,0.125,0.1875,0.34375,0.65625,312.5,1,55.26
layers.5.conv2,conv,12,32,1,False,32,0,16.0,16.0,160000,5.71386566984772,8.416011882937738,0.2630003713418043,14.759193097826836,0.46122478430708863,3.830212829011628,0.11969415090661338,1.5569084790131014,10,32,0.9892440004957685,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,5000.0,32.0,10000.0,1.0249102091214246,1.8965388788340567,0.05926683996356427,3.0984649087500937,0.09682702839844043,1.4034391843898348,0.04385747451218234,4.128416276500625,10.0,32.0,0.970197660947449,32.0,4.0,6.0,10.0,21.0,0.125,0.1875,0.3125,0.65625,312.5,1,55.26
layers.6.conv1,conv,13,64,1,False,64,0,8.0,8.0,160000,69.45379191055923,9.393122876449015,0.14676754494451585,18.298714483978248,0.2859174138121601,4.517397720858768,0.07058433938841825,1.5682571860770234,10,64,0.9773804481239882,64,25,37,55,63,0.390625,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,12.832324510234354,2.63851150555834,0.04122674227434906,4.2533692129819425,0.06645889395284285,1.730668876654125,0.027041701197720702,2.3375776495721188,10.0,64.0,0.98288069187727,64.0,4.0,6.0,17.0,47.0,0.0625,0.09375,0.265625,0.734375,156.25,1,55.26
layers.6.conv2,conv,14,64,1,False,64,0,8.0,8.0,160000,12.934002085133626,10.762979392208445,0.16817155300325695,22.45420648121672,0.35084697626901123,4.627532937199923,0.0723052021437488,1.3771601473359656,10,64,0.9948441372621976,64,31,43,59,64,0.484375,0.671875,0.921875,1.0,2500.0,64.0,10000.0,2.9892675474751167,2.5925214963466074,0.04050814838041574,4.298690101704444,0.06716703283913193,1.7080328788393342,0.026688013731864597,2.6340499339425243,10.0,64.0,0.986831325997337,64.0,4.0,6.0,17.0,45.0,0.0625,0.09375,0.265625,0.703125,156.25,1,55.26
layers.7.conv1,conv,15,64,1,False,64,0,8.0,8.0,160000,58.17808718758506,11.055593023142908,0.17274364098660794,21.268220136948855,0.33231593963982586,5.076279390323096,0.07931686547379838,1.4978835366792937,10,64,0.9946094196878624,64,27,40,57,64,0.421875,0.625,0.890625,1.0,2500.0,64.0,10000.0,11.46593588710155,3.005619300592857,0.04696280157176339,4.845797524212565,0.07571558631582133,1.9022726604685924,0.029723010319821757,2.797265933844228,10.0,64.0,0.9854651986331509,64.0,5.0,7.0,17.0,44.0,0.078125,0.109375,0.265625,0.6875,156.25,1,55.26
layers.7.conv2,conv,16,64,1,False,64,0,8.0,8.0,160000,12.118365931325778,11.025290404276026,0.1722701625668129,22.5976081961836,0.35308762806536875,4.47426552786581,0.06991039887290328,1.3035135335373411,10,64,0.988741366328374,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,3.2670447527665996,3.1869592720074227,0.04979623862511598,5.242144200609182,0.08190850313451847,1.9505237794406265,0.03047693405375979,2.8802340592218063,10.0,64.0,0.9785806875141624,64.0,5.0,8.0,18.0,43.0,0.078125,0.125,0.28125,0.671875,156.25,1,55.26
layers.8.conv1,conv,17,64,1,False,64,0,8.0,8.0,160000,85.47388576657998,10.081699019885171,0.1575265471857058,19.732307800795244,0.3083173093874257,4.548933171565702,0.0710770808057141,1.4598212484486093,10,64,0.9920697513020887,64,26,39,57,64,0.40625,0.609375,0.890625,1.0,2500.0,64.0,10000.0,22.74595328216091,3.295310168951162,0.05148922138986191,5.11899977630596,0.07998437150478062,2.0316713299464797,0.031744864530413745,2.775097579126806,10.0,64.0,0.9816564534692569,64.0,5.0,7.0,15.0,41.0,0.078125,0.109375,0.234375,0.640625,156.25,1,55.26
layers.8.conv2,conv,18,64,1,False,64,0,8.0,8.0,160000,16.079846577978756,6.5098633157197385,0.10171661430812091,14.259169788799255,0.22279952794998836,3.162346409275495,0.04941166264492961,1.2519995945962323,10,64,0.9856906830754907,64,23,37,57,64,0.359375,0.578125,0.890625,1.0,2500.0,64.0,10000.0,6.23788355011094,3.178117986269982,0.04965809353546847,4.661719881516596,0.07283937314869682,2.0529530224634596,0.032077390975991556,2.9109362551054785,10.0,64.0,0.9712462309305646,64.0,5.0,6.0,13.0,37.0,0.078125,0.09375,0.203125,0.578125,156.25,1,55.26
fc,linear,19,10,1,False,10,0,,,10000,63.479051789332836,2.117307365331545,0.2117307365331545,3.0206510991469333,0.3020651099146933,1.518987697840337,0.1518987697840337,,10,10,,10,3,4,6,8,0.3,0.4,0.6,0.8,1000.0,,,,,,,,,,,,,,,,,,,,,,,,1,55.26
conv1,conv,0,16,1,False,16,0,32.0,32.0,160000,3.7010758702040674,4.444722373592501,0.27779514834953134,6.025102476644299,0.37656890479026867,2.5790764884502506,0.16119228052814066,,10,16,,16,6,7,10,13,0.375,0.4375,0.625,0.8125,10000.0,16.0,10000.0,0.5897335119309595,2.0840295003019333,0.13025184376887083,2.4559373527853845,0.15349608454908653,1.5867703016081867,0.09917314385051167,,10.0,16.0,,16.0,2.0,3.0,3.0,6.0,0.125,0.1875,0.1875,0.375,625.0,2,56.75
layers.0.conv1,conv,1,16,1,False,16,0,32.0,32.0,160000,3.6418099268579827,6.58599095721775,0.4116244348261094,8.810616843044789,0.5506635526902993,3.796499866755374,0.23728124167221087,,10,16,,16,8,11,15,16,0.5,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.3195972513890484,2.7520210990639007,0.1720013186914938,3.675931803461271,0.22974573771632945,1.849392265050485,0.11558701656565532,,10.0,16.0,,16.0,3.0,4.0,7.0,11.0,0.1875,0.25,0.4375,0.6875,625.0,2,56.75
layers.0.conv2,conv,2,16,1,False,16,0,32.0,32.0,160000,2.5181739276712474,7.4125384811994675,0.4632836550749667,9.942521827910978,0.6214076142444361,3.92216802032204,0.2451355012701275,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.13389412159008077,3.3299742486231874,0.2081233905389492,4.42221917552252,0.2763886984701575,2.227006372393242,0.13918789827457761,,10.0,16.0,,16.0,4.0,5.0,9.0,13.0,0.25,0.3125,0.5625,0.8125,625.0,2,56.75
layers.1.conv1,conv,3,16,1,False,16,0,32.0,32.0,160000,6.5620959971731345,7.430818341708128,0.464426146356758,10.286757309972598,0.6429223318732874,3.6349223885158386,0.2271826492822399,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.2755382934957281,3.2328931494870066,0.2020558218429379,4.454279716570213,0.2783924822856383,2.2418957408387703,0.14011848380242314,,10.0,16.0,,16.0,4.0,6.0,9.0,14.0,0.25,0.375,0.5625,0.875,625.0,2,56.75
layers.1.conv2,conv,4,16,1,False,16,0,32.0,32.0,160000,2.7514936739620315,8.812862828434156,0.5508039267771347,11.022673879756232,0.6889171174847645,4.96197883131126,0.31012367695695375,,10,16,,16,10,12,15,16,0.625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.16277279042359444,3.256423249083259,0.2035264530677037,4.144710358201903,0.2590443973876189,2.576396348843912,0.1610247718027445,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,2,56.75
layers.2.conv1,conv,5,16,1,False,16,0,32.0,32.0,160000,10.645375821217376,6.844250717116989,0.4277656698198118,9.492145865146894,0.5932591165716808,3.5285581035169096,0.22053488146980685,,10,16,,16,9,12,15,16,0.5625,0.75,0.9375,1.0,10000.0,16.0,10000.0,0.8149272170111368,2.5936535197031754,0.16210334498144846,3.584226758041745,0.22401417237760907,1.843003169875823,0.11518769811723893,,10.0,16.0,,16.0,4.0,5.0,8.0,12.0,0.25,0.3125,0.5,0.75,625.0,2,56.75
layers.2.conv2,conv,6,16,1,False,16,0,32.0,32.0,160000,4.368903543854754,5.9025441755365184,0.3689090109710324,8.50072220764447,0.5312951379777794,3.0878542189368794,0.19299088868355496,,10,16,,16,8,11,15,16,0.5,0.6875,0.9375,1.0,10000.0,16.0,10000.0,0.5125298078793898,1.9237663696011416,0.12023539810007135,2.7356392141856927,0.1709774508866058,1.4394643602727424,0.0899665225170464,,10.0,16.0,,16.0,3.0,4.0,7.0,10.0,0.1875,0.25,0.4375,0.625,625.0,2,56.75
