layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer1.1.relu,act,20,64,1,False,,1,56.0,56.0,51200,0.8605321058166426,25.796202252892144,0.40306566020143975,36.05379213344756,0.5633405020851181,11.07501407423169,0.17304709490987016,1.7800758702514854,10,64,0.9608686545668607,64,34,44,58,64,0.53125,0.6875,0.90625,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,,,,,,3200.0,0.06240983828157421,5.462422967677477,0.08535035886996058,8.963292645346792,0.14005144758354363,3.0856475076119834,0.04821324230643724,2.6771188127312486,10.0,64.0,0.9877553507824381,64.0,9.0,14.0,32.0,56.0,0.140625,0.21875,0.5,0.875,50.0,True
layer1.1.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,51200,0.3831362093931842,13.622471955063887,0.05321278107446831,20.822498504799764,0.08133788478437408,5.317656019969999,0.02077209382800781,11.08823894903352,10,256,0.8381240339771595,150,19,25,39,56,0.07421875,0.09765625,0.15234375,0.21875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,0.296875,0.390625,0.609375,0.875,0.25,3200.0,0.03417814242179947,2.9699227812889064,0.01160126086440979,5.002945713732546,0.01954275669426776,1.8834555145318057,0.007357248103639866,11.229286821796471,10.0,256.0,0.8641144237197786,145.0,5.0,8.0,18.0,38.0,0.01953125,0.03125,0.0703125,0.1484375,12.5,False
layer1.1.bn3,bn,22,256,1,False,64.0,0,56.0,56.0,51200,2.978971664084322,16.598829537636092,0.06483917788139099,22.40561566282473,0.0875219361829091,8.012424864333097,0.03129853462630116,14.084852370194334,10,256,0.7720267422835545,132,19,25,39,55,0.07421875,0.09765625,0.15234375,0.21484375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,0.296875,0.390625,0.609375,0.859375,0.25,3200.0,0.20939869808158942,3.806975757631767,0.01487099905324909,6.265623031970608,0.024475089968635188,2.2696192638236585,0.008865700249311166,14.604573286866405,10.0,256.0,0.7895220842647765,125.0,6.0,10.0,21.0,39.0,0.0234375,0.0390625,0.08203125,0.15234375,12.5,False
layer1.1.relu,act,23,256,1,False,,2,56.0,56.0,51200,5.483358857207976,35.30583887257873,0.13791343309601067,61.55956801199851,0.24046706254686917,15.140880696359247,0.05914406522015331,2.836460216432478,10,256,0.19241155795155274,248,66,104,183,231,0.2578125,0.40625,0.71484375,0.90234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,,,,,,3200.0,0.5510014758320468,8.92361466385657,0.03485786978068973,15.330762279293534,0.05988579015349037,4.746657077873909,0.018541629210444957,3.675300316612407,10.0,256.0,0.2909365275352561,248.0,15.0,24.0,61.0,154.0,0.05859375,0.09375,0.23828125,0.6015625,12.5,False
layer1.1,block,24,256,1,False,,0,56.0,56.0,51200,5.497961512803592,35.230039109169766,0.1376173402701944,61.4734551445575,0.24013068415842773,15.027932921731795,0.05870286297551482,3.260602061784092,10,256,0.17670474610180187,248,66,104,183,231,0.2578125,0.40625,0.71484375,0.90234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,,,,,,3200.0,0.5510014758320468,8.92361466385657,0.03485786978068973,15.330762279293534,0.05988579015349037,4.746657077873909,0.018541629210444957,3.675300316612407,10.0,256.0,0.2909365275352561,248.0,15.0,24.0,61.0,154.0,0.05859375,0.09375,0.23828125,0.6015625,12.5,False
layer1.2.conv1,conv,25,64,1,False,64.0,0,56.0,56.0,51200,1.4149399560049587,10.36700424198613,0.1619844412810333,14.760434136357487,0.23063178338058574,5.897450543382844,0.09214766474035693,3.269702260051917,10,64,0.977324458088238,64,13,19,33,54,0.203125,0.296875,0.515625,0.84375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,0.203125,0.296875,0.515625,0.84375,1.0,3200.0,0.04634595304975778,4.871855034376298,0.07612273491212966,8.102108196447091,0.1265954405694858,2.6720979788801382,0.04175153092000216,3.5511911927523747,10.0,64.0,0.96994406628339,64.0,8.0,13.0,26.0,46.0,0.125,0.203125,0.40625,0.71875,50.0,True
layer1.2.bn1,bn,26,64,1,False,64.0,0,56.0,56.0,51200,2.54966287335086,11.245137706619525,0.17570527666593008,15.946323014989522,0.24916129710921128,6.324260130564616,0.09881656454007212,3.463964340861148,10,64,0.9795564838761941,64,14,19,34,54,0.21875,0.296875,0.53125,0.84375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,0.21875,0.296875,0.53125,0.84375,1.0,3200.0,0.08290987026515699,6.234725243230247,0.0974175819254726,9.649386987759307,0.15077167168373917,3.4009411150563644,0.053139704922755694,3.701011907075304,10.0,64.0,0.9734115088864292,64.0,9.0,14.0,26.0,46.0,0.140625,0.21875,0.40625,0.71875,50.0,True
layer1.2.relu,act,27,64,1,False,,0,56.0,56.0,51200,0.7463250416366991,18.12538068408446,0.28320907318881966,29.364482500788142,0.4588200390748147,8.582994781326168,0.13410929345822137,1.4553250152958155,10,64,0.963529954648123,64,34,44,58,64,0.53125,0.6875,0.90625,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,,,,,,3200.0,0.01838616438104506,7.6841434725338935,0.12006474175834209,12.415947036223015,0.1939991724409846,4.090968972670772,0.0639213901979808,2.2946420479019727,10.0,64.0,0.9913033515570324,64.0,12.0,20.0,42.0,60.0,0.1875,0.3125,0.65625,0.9375,50.0,True
layer1.2.conv2,conv,28,64,1,False,64.0,0,56.0,56.0,51200,1.337028976831709,21.584304938082393,0.3372547646575374,28.862728946505413,0.4509801397891471,11.87097720395439,0.18548401881178733,2.535150760163511,10,64,0.9802303771545762,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,0.390625,0.515625,0.796875,0.96875,1.0,3200.0,0.011987045361811225,3.9027447300580103,0.06098038640715641,6.352207480532889,0.09925324188332639,2.305763251817535,0.036027550809648985,3.5257423430456045,10.0,64.0,0.9413368836142467,64.0,6.0,9.0,22.0,43.0,0.09375,0.140625,0.34375,0.671875,50.0,True
layer1.2.bn2,bn,29,64,1,False,64.0,0,56.0,56.0,51200,3.670525969827761,22.45915060217304,0.35092422815895374,29.63707612970221,0.463079314526597,12.850900752066774,0.20079532425104335,2.5971409838023596,10,64,0.9755083092808394,64,25,33,51,62,0.390625,0.515625,0.796875,0.96875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,0.390625,0.515625,0.796875,0.96875,1.0,3200.0,0.03677749028207874,3.45030971106662,0.05391108923541594,5.7827585975126885,0.09035560308613576,2.0697729012191357,0.032340201581548995,3.556379121686274,10.0,64.0,0.9445042497353389,64.0,6.0,9.0,21.0,42.0,0.09375,0.140625,0.328125,0.65625,50.0,True
layer1.2.relu,act,30,64,1,False,,1,56.0,56.0,51200,0.9811939030377598,34.5679278022372,0.5401238719099563,45.07424878587492,0.7042851372792956,14.802513473466902,0.23128927302292035,1.214378163105528,10,64,0.993018476148896,64,44,53,62,64,0.6875,0.828125,0.96875,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],800.0,True,,,,,,3200.0,0.01262094018219495,3.612217450816288,0.0564408976690045,7.880565910861272,0.12313384235720737,2.004833790528931,0.031325527977014545,2.3032607622412633,10.0,64.0,0.9872126882683102,64.0,11.0,18.0,39.0,59.0,0.171875,0.28125,0.609375,0.921875,50.0,True
layer1.2.conv3,conv,31,256,1,False,64.0,0,56.0,56.0,51200,0.30030499393701354,17.455888236148212,0.06818706342245395,26.430079489430735,0.10324249800558881,7.282663523026972,0.02844790438682411,11.006310854296293,10,256,0.8238583104977675,154,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,0.390625,0.5,0.734375,0.9375,0.25,3200.0,0.00734376302077684,2.54688718000023,0.009948778046875899,4.87892281430697,0.0190582922433866,1.6480672096698235,0.006437762537772748,11.20583176060925,10.0,256.0,0.8906945137889435,151.0,6.0,10.0,21.0,38.0,0.0234375,0.0390625,0.08203125,0.1484375,12.5,False
layer1.2.bn3,bn,32,256,1,False,64.0,0,56.0,56.0,51200,3.8816850287932128,17.852545465734043,0.0697365057255236,26.4143043688552,0.10318087644084062,7.171017627630679,0.02801178760793234,13.97791326445223,10,256,0.8525002706739594,123,25,31,44,59,0.09765625,0.12109375,0.171875,0.23046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,0.390625,0.484375,0.6875,0.921875,0.25,3200.0,0.10361223389841,2.470582082228566,0.009650711258705336,4.738059189399821,0.01850804370859305,1.615311373670705,0.006309810053401191,14.292165887253185,10.0,256.0,0.8846486257602155,105.0,6.0,10.0,19.0,36.0,0.0234375,0.0390625,0.07421875,0.140625,12.5,False
layer1.2.relu,act,33,256,1,False,,2,56.0,56.0,51200,6.530952601494661,49.27178830058806,0.1924679230491721,84.01338829989581,0.328177298046468,18.389760686350748,0.07183500268105761,1.855914150956949,10,256,0.9069592233233372,256,90,131,200,240,0.3515625,0.51171875,0.78125,0.9375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,,,,,,3200.0,0.5479030027002673,9.38315760633708,0.03665295939975422,16.64679155234923,0.06502652950136419,4.69032700117043,0.018321589848321992,2.6118462355528984,10.0,256.0,0.9909933057700628,256.0,16.0,27.0,72.0,176.0,0.0625,0.10546875,0.28125,0.6875,12.5,False
layer1.2,block,34,256,1,False,,0,56.0,56.0,51200,6.510600770536966,49.3812805914879,0.1928956273104996,84.07151426893128,0.3284043526130128,18.621363986262853,0.07273970307133927,1.8564748047340616,10,256,0.907327452516246,256,90,131,200,240,0.3515625,0.51171875,0.78125,0.9375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[3200],200.0,True,,,,,,3200.0,0.5479030027002673,9.38315760633708,0.03665295939975422,16.64679155234923,0.06502652950136419,4.69032700117043,0.018321589848321992,2.6118462355528984,10.0,256.0,0.9909933057700628,256.0,16.0,27.0,72.0,176.0,0.0625,0.10546875,0.28125,0.6875,12.5,False
