layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,176.49049757830562,15.40802704511497,0.2407504225799214,25.56506205181735,0.3994540945596461,6.526148029822062,0.10197106296596972,1.7406716980650574,10,64,0.9967249233274371,64,27,39,57,64,0.421875,0.609375,0.890625,1.0,2500.0,64.0,10000.0,10.706543621257909,2.8422150177132584,0.04440960965176966,4.748987257530152,0.07420292589890863,1.8008121877906293,0.028137690434228584,3.5921480152209133,10.0,64.0,0.9680227224572194,64.0,5.0,7.0,17.0,38.0,0.078125,0.109375,0.265625,0.59375,156.25,7,70.85
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,25.173466371645286,15.917036400674856,0.24870369376054463,28.19637677014066,0.4405683870334478,6.4305498579646745,0.10047734153069804,1.3822367009242216,10,64,0.9957926962509835,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,1.9864448369428014,2.654182387065613,0.0414715997979002,4.39161179677893,0.06861893432467078,1.7478245441299514,0.02730975850203049,3.603883040544904,10.0,64.0,0.9667873131004763,64.0,5.0,7.0,16.0,37.0,0.078125,0.109375,0.25,0.578125,156.25,7,70.85
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,122.31949223208612,16.125424785866336,0.2519597622791615,27.44871061856596,0.42888610341509315,7.1874367019730085,0.11230369846832826,1.3842689599340758,10,64,0.998097127369633,64,32,45,59,64,0.5,0.703125,0.921875,1.0,2500.0,64.0,10000.0,8.442720770526654,3.5209389303156993,0.0550146707861828,6.134648157979252,0.09585387746842582,2.0559963631469587,0.03212494317417123,2.655000203346904,10.0,64.0,0.9977398353245026,64.0,6.0,10.0,24.0,52.0,0.09375,0.15625,0.375,0.8125,156.25,7,70.85
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,226.1207157977201,15.654041049667876,0.24459439140106057,26.77395859780457,0.4183431030906964,5.987067765887443,0.0935479338419913,1.6990214708121656,10,64,0.9946759903434272,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,17.317095352298768,2.4059202476871135,0.03759250387011115,4.279378152121415,0.06686528362689712,1.600820051351987,0.025012813302374797,3.7409600500560765,10.0,64.0,0.9724154413161215,64.0,5.0,7.0,16.0,36.0,0.078125,0.109375,0.25,0.5625,156.25,7,70.85
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,26.86021210342067,11.718767074711261,0.18310573554236345,24.66393873324427,0.3853740427069417,4.1943261646655365,0.06553634632289901,1.4299243298504607,10,64,0.9963272779942016,64,32,44,59,64,0.5,0.6875,0.921875,1.0,2500.0,64.0,10000.0,3.1669864399101195,1.8295397500523884,0.02858655859456857,3.125864666764746,0.04884163541819916,1.3703999888886729,0.021412499826385514,3.5675228035131377,10.0,64.0,0.9658963089351836,64.0,4.0,6.0,13.0,34.0,0.0625,0.09375,0.203125,0.53125,156.25,7,70.85
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,155.08994419422126,17.477631297178466,0.2730879890184135,28.818150151113915,0.4502835961111549,7.972088781041522,0.12456388720377379,1.388889353012002,10,64,0.9976536072248735,64,33,45,60,64,0.515625,0.703125,0.9375,1.0,2500.0,64.0,10000.0,10.909503407436686,3.6561696720670946,0.057127651126048354,6.398744282053488,0.09998037940708575,2.097719276384771,0.03277686369351205,2.6540358834333464,10.0,64.0,0.9981736819138922,64.0,7.0,10.0,24.0,53.0,0.109375,0.15625,0.375,0.828125,156.25,7,70.85
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,277.4867734980537,15.300342273889214,0.23906784802951897,26.41052601759845,0.4126644690249758,5.984284895319971,0.09350445148937454,1.6317777137566334,10,64,0.9970718019570983,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,22.785627942164044,2.6528779074082687,0.0414512173032542,4.591123912440709,0.07173631113188608,1.707430167572498,0.026678596368320283,3.6865534522530155,10.0,64.0,0.9756066369754542,64.0,5.0,8.0,16.0,36.0,0.078125,0.125,0.25,0.5625,156.25,7,70.85
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,27.851738722834412,8.280820669456437,0.12938782296025683,20.831977625905818,0.3254996504047784,3.1800315007312254,0.0496879921989254,1.357315096405011,10,64,0.9974973679471925,64,31,44,59,64,0.484375,0.6875,0.921875,1.0,2500.0,64.0,10000.0,3.8987566019308306,1.5589921167095193,0.02435925182358624,2.562785295617564,0.04004352024402444,1.2559730791956505,0.01962457936243204,3.6467686187982697,10.0,64.0,0.9696437040249981,64.0,3.0,5.0,13.0,33.0,0.046875,0.078125,0.203125,0.515625,156.25,7,70.85
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,183.45761957658425,17.875216960888796,0.27930026501388744,29.36341003816768,0.45880328184637,7.9039001582288755,0.12349843997232618,1.362236955497446,10,64,0.9967921522081621,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,12.684379225430728,4.001020039950403,0.06251593812422504,6.898349724828161,0.10778671445044001,2.2423108103135494,0.03503610641114921,2.6398430972945994,10.0,64.0,0.9976450549842686,64.0,7.0,11.0,25.0,53.0,0.109375,0.171875,0.390625,0.828125,156.25,7,70.85
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,705.7860154155399,14.712872174079624,0.11494431385999707,26.778833102526974,0.20920963361349199,6.566798133307616,0.05130311041646575,1.8499548370236971,10,128,0.9986965381376218,128,29,49,99,124,0.2265625,0.3828125,0.7734375,0.96875,1250.0,128.0,10000.0,63.0145837880641,3.525962186645627,0.027546579583168963,5.718574849914675,0.0446763660149584,2.0993847107386108,0.016401443052645397,2.848284364850936,10.0,128.0,0.9940491741566277,128.0,6.0,8.0,18.0,59.0,0.046875,0.0625,0.140625,0.4609375,78.125,7,70.85
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,76.1074489840399,24.930853640036915,0.1947722940627884,45.239084026343896,0.3534303439558117,9.22392677916378,0.07206192796221703,1.5702685098953961,10,128,0.9958986473247594,128,52,77,114,127,0.40625,0.6015625,0.890625,0.9921875,1250.0,128.0,10000.0,6.8576020393383565,3.8573560818463317,0.030135594389424467,6.437078564847188,0.05028967628786866,2.2422421936700507,0.01751751713804727,2.728996084572652,10.0,128.0,0.9792789454765435,128.0,6.0,9.0,25.0,75.0,0.046875,0.0703125,0.1953125,0.5859375,78.125,7,70.85
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,213.593910171337,14.708368158914578,0.11490912624152014,24.30026320571924,0.18984580629468156,6.696390567043806,0.05231555130502973,11.165188337435227,10,128,0.6004248846440612,94,27,37,55,63,0.2109375,0.2890625,0.4296875,0.4921875,1250.0,128.0,10000.0,16.92387340829215,3.960065312425468,0.030938010253323968,6.740716444971567,0.05266184722634037,2.2355738096630127,0.017465420387992286,10.28056943747434,10.0,128.0,0.6764763441508697,97.0,7.0,10.0,25.0,52.0,0.0546875,0.078125,0.1953125,0.40625,78.125,7,70.85
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,83.46915002673455,24.278536502256273,0.18967606642387713,48.09998640158856,0.3757811437624106,9.295974158103094,0.07262479811018042,1.2037108119259081,10,128,0.9985423840779324,128,65,90,119,127,0.5078125,0.703125,0.9296875,0.9921875,1250.0,128.0,10000.0,6.683123084009445,4.667512735328856,0.03646494324475669,8.653595838231336,0.06760621748618231,2.489148703705018,0.019446474247695453,1.9595158847385061,10.0,128.0,0.9975121028949776,128.0,9.0,14.0,52.0,112.0,0.0703125,0.109375,0.40625,0.875,78.125,7,70.85
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,192.5088449305321,26.098085012294998,0.20389128915855467,47.13097284750321,0.3682107253711188,10.018248152431848,0.07826756369087381,1.4617535247564355,10,128,0.9960626029626856,128,56,82,115,127,0.4375,0.640625,0.8984375,0.9921875,1250.0,128.0,10000.0,15.87930776913865,4.250207997110101,0.03320474997742266,7.299844093947788,0.0570300319839671,2.361416198597656,0.018448564051544186,2.6747346904160714,10.0,128.0,0.9748723626260782,128.0,7.0,11.0,31.0,83.0,0.0546875,0.0859375,0.2421875,0.6484375,78.125,7,70.85
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,69.23321368035994,25.702155156854,0.20079808716292188,48.50269684258663,0.37892731908270805,9.284224364611124,0.0725330028485244,1.369151848898401,10,128,0.9980684383373957,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,6.079438510127763,3.560063506307321,0.027812996143025945,6.787457944365531,0.053027015190355714,2.038859140426263,0.01592858703458018,2.7243289293550177,10.0,128.0,0.9725828091930385,128.0,8.0,11.0,34.0,84.0,0.0625,0.0859375,0.265625,0.65625,78.125,7,70.85
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,139.2194686532194,26.85191462634376,0.20978058301831062,52.04321057582237,0.4065875826236123,9.833582155703033,0.07682486059142994,1.1775192414204478,10,128,0.9985741771206421,128,69,93,120,128,0.5390625,0.7265625,0.9375,1.0,1250.0,128.0,10000.0,10.790735896285403,4.818129401764182,0.03764163595128267,9.227015977968044,0.07208606232787534,2.5180362773944296,0.01967215841714398,1.9448934874048207,10.0,128.0,0.9970926239418249,128.0,9.0,16.0,57.0,114.0,0.0703125,0.125,0.4453125,0.890625,78.125,7,70.85
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,321.6503471020328,25.35691246744326,0.19810087865190046,45.39889840636506,0.35467889379972706,10.115941555270007,0.07903079340054693,1.478890403837617,10,128,0.9982686666889516,128,54,80,115,127,0.421875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,26.662238433251332,4.0513948507887925,0.03165152227178744,7.270472534745483,0.05680056667769909,2.2589710206904967,0.017648211099144506,2.7712122267187254,10.0,128.0,0.9750176133624969,128.0,8.0,11.0,32.0,82.0,0.0625,0.0859375,0.25,0.640625,78.125,7,70.85
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,60.65639123311752,27.060379748067874,0.21140921678178026,50.16104097429693,0.3918831326116948,9.971660634989057,0.077903598710852,1.3449617307488633,10,128,0.9977716166609695,128,63,87,118,127,0.4921875,0.6796875,0.921875,0.9921875,1250.0,128.0,10000.0,4.996892409444682,4.1636719746533535,0.032528687301979324,7.901095615089709,0.06172730949288835,2.26681120641393,0.01770946255010883,2.7618054919151973,10.0,128.0,0.9675115972159625,128.0,9.0,14.0,39.0,87.0,0.0703125,0.109375,0.3046875,0.6796875,78.125,7,70.85
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,206.4274080148199,27.477866376499957,0.21467083106640591,52.58714204496194,0.41083704722626513,9.803500518776435,0.0765898478029409,1.2030331840776023,10,128,0.9986667362900883,128,69,93,120,128,0.5390625,0.7265625,0.9375,1.0,1250.0,128.0,10000.0,15.90334147709709,4.937326902122316,0.038572866422830594,9.644689475319076,0.07534913652593028,2.547683706089159,0.019903778953821553,1.9619859466533,10.0,128.0,0.9979574647115951,128.0,10.0,17.0,59.0,115.0,0.078125,0.1328125,0.4609375,0.8984375,78.125,7,70.85
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,430.34356755733694,25.03948200767606,0.19562095318496922,45.71456632954716,0.3571450494495872,9.428106233458964,0.07365707994889815,1.466407004925367,10,128,0.9983605162190047,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,34.094545420465906,4.72590630141069,0.03692114297977102,8.266954421716166,0.06458558141965755,2.5660833239469487,0.020047525968335537,2.7948509559846166,10.0,128.0,0.9763447653277155,128.0,8.0,12.0,35.0,85.0,0.0625,0.09375,0.2734375,0.6640625,78.125,7,70.85
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,58.966538668353245,25.842281583681856,0.2018928248725145,49.18990206589976,0.38429610988984186,9.315813558256052,0.0727797934238754,1.3164501204865995,10,128,0.9977158783873027,128,63,88,118,127,0.4921875,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,4.943962307092962,4.544191417239157,0.03550149544718091,8.213399483254786,0.06416718346292802,2.5094620706533903,0.019605172426979612,2.7293823488037265,10.0,128.0,0.9647454716934183,128.0,9.0,14.0,40.0,89.0,0.0703125,0.109375,0.3125,0.6953125,78.125,7,70.85
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,284.1654108546721,26.200656040229926,0.2046926253142963,51.09096906735234,0.39914819583869016,9.169294652338312,0.07163511447139306,1.2159861903182096,10,128,0.9984488153416027,128,68,92,120,128,0.53125,0.71875,0.9375,1.0,1250.0,128.0,10000.0,21.657266274546135,5.366035686094067,0.0419221537976099,10.270424855092514,0.08023769418041027,2.7280720389333304,0.021313062804166644,1.9730657744295619,10.0,128.0,0.9984579343312088,128.0,10.0,18.0,61.0,115.0,0.078125,0.140625,0.4765625,0.8984375,78.125,7,70.85
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,580.4715875745298,22.83847297969538,0.17842557015387014,43.58406531615178,0.3405005102824358,8.360323592178599,0.0653150280638953,1.457562517016802,10,128,0.997722742783312,128,54,80,115,127,0.421875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,46.82343593160772,4.5159031213737215,0.0352804931357322,8.26859288843729,0.06459838194091633,2.4069078486129305,0.01880396756728852,2.7979650200654227,10.0,128.0,0.97442922301017,128.0,8.0,13.0,36.0,85.0,0.0625,0.1015625,0.28125,0.6640625,78.125,7,70.85
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,58.147841055467744,24.487831697131643,0.19131118513384096,47.73678672708261,0.3729436463053329,8.55514299022429,0.06683705461112727,1.3164920051935483,10,128,0.9962301153459096,128,62,87,117,127,0.484375,0.6796875,0.9140625,0.9921875,1250.0,128.0,10000.0,5.04344467699454,4.065007188133087,0.031757868657289745,8.001177060743615,0.06250919578705949,2.206834115869526,0.017240891530230673,2.786989310573965,10.0,128.0,0.9640210543898916,128.0,9.0,15.0,41.0,88.0,0.0703125,0.1171875,0.3203125,0.6875,78.125,7,70.85
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,367.2525849279706,26.140670200567502,0.2042239859419336,50.72024630510481,0.3962519242586313,9.392023427525157,0.07337518302754029,1.2316902092772983,10,128,0.9981602814994495,128,67,92,120,128,0.5234375,0.71875,0.9375,1.0,1250.0,128.0,10000.0,28.124210224983507,5.706328099391982,0.04458068827649986,10.820501221294313,0.08453516579136182,2.8514534171243664,0.022276979821284112,1.9964662776941362,10.0,128.0,0.9987733380534807,128.0,11.0,19.0,61.0,115.0,0.0859375,0.1484375,0.4765625,0.8984375,78.125,7,70.85
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,734.0125520440364,21.749825290106862,0.16992051007895986,42.359629932828945,0.33093460885022613,8.383918933901214,0.06549936667110323,1.4448442804375161,10,128,0.9977715199390679,128,54,80,115,127,0.421875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,62.74618373873676,4.597131803279243,0.03591509221311909,8.288144134952299,0.06475112605431484,2.457636409641684,0.019200284450325657,2.8155565248447383,10.0,128.0,0.9751675633637586,128.0,8.0,13.0,35.0,84.0,0.0625,0.1015625,0.2734375,0.65625,78.125,7,70.85
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,61.80535364503697,21.896979358137692,0.17107015123545072,44.409003791778176,0.346945342123267,7.8843215507880595,0.061596262115531715,1.319591823937267,10,128,0.9969746461444595,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,5.5279162745323465,4.6283191365830385,0.03615874325455499,8.6697186668372,0.06773217708466563,2.448170477586906,0.019126331856147705,2.8130283485335252,10.0,128.0,0.9643780869367349,128.0,9.0,14.0,40.0,88.0,0.0703125,0.109375,0.3125,0.6875,78.125,7,70.85
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,457.99459768124854,24.862800706775932,0.19424063052168697,49.146100326236066,0.38395390879871927,8.835538103276289,0.069027641431846,1.246087556529339,10,128,0.9975381694129398,128,65,91,119,127,0.5078125,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,35.1642607281665,6.207463384705706,0.04849580769301333,11.435008600073804,0.08933600468807659,3.098832721832753,0.024209630639318382,2.0036716037240865,10.0,128.0,0.9978557232155241,128.0,11.0,20.0,63.0,116.0,0.0859375,0.15625,0.4921875,0.90625,78.125,7,70.85
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1770.2714487242804,17.732452961793218,0.06926739438200476,36.41337665092206,0.1422397525426643,7.277478792010924,0.02842765153129267,1.6807589207901128,10,256,0.9966101111529414,256,43,84,190,247,0.16796875,0.328125,0.7421875,0.96484375,625.0,256.0,10000.0,164.73492034382463,5.849705191616219,0.022850410904750856,9.717592642176086,0.03795934625850034,3.1650367104069477,0.01236342465002714,2.1861405361823616,10.0,256.0,0.9893126131796497,256.0,9.0,14.0,50.0,170.0,0.03515625,0.0546875,0.1953125,0.6640625,39.0625,7,70.85
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,169.92987066668778,31.720238091162546,0.1239071800436037,64.3957679671274,0.2515459686215914,10.497468620368755,0.04100573679831545,1.501985963672473,10,256,0.9977677345148022,256,83,136,220,252,0.32421875,0.53125,0.859375,0.984375,625.0,256.0,10000.0,15.975854175223347,6.103718161001698,0.023842649066412883,10.863528555407095,0.042435658419558965,3.171002240623393,0.012386727502435128,2.1824859087744266,10.0,256.0,0.9796038829060959,256.0,10.0,18.0,72.0,185.0,0.0390625,0.0703125,0.28125,0.72265625,39.0625,7,70.85
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,592.656989864486,19.409585048654247,0.07581869159630565,37.85593732521119,0.1478747551766062,7.518586576342465,0.029369478813837755,8.948811624385952,10,256,0.578123743363768,193,47,69,104,124,0.18359375,0.26953125,0.40625,0.484375,625.0,256.0,10000.0,51.988453598220815,6.069860200714748,0.023710391409041985,11.379115359279993,0.04444966937218747,3.034669881343903,0.01185417922399962,8.262664151275194,10.0,256.0,0.6076424112650771,192.0,11.0,21.0,64.0,111.0,0.04296875,0.08203125,0.25,0.43359375,39.0625,7,70.85
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,172.5470044867542,32.9408169185174,0.1286750660879586,78.76383781188596,0.30767124145267954,9.970177759148667,0.03894600687167448,1.1493196537781756,10,256,0.9979929482974073,256,126,177,237,254,0.4921875,0.69140625,0.92578125,0.9921875,625.0,256.0,10000.0,15.06825169678033,7.099364211438492,0.02773189145093161,15.311808332060982,0.05981175129711321,3.363224757007195,0.013137596707059355,1.5158448269919162,10.0,256.0,0.9964735236934521,256.0,17.0,44.0,158.0,242.0,0.06640625,0.171875,0.6171875,0.9453125,39.0625,7,70.85
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,394.2776943129777,36.35400694072131,0.14200783961219263,73.06926948291125,0.2854268339176221,12.27241779800305,0.04793913202344941,1.3898461670954165,10,256,0.9978535286537471,256,99,153,227,253,0.38671875,0.59765625,0.88671875,0.98828125,625.0,256.0,10000.0,34.66609389958544,6.792573620653941,0.026533490705679456,12.68641030592825,0.04955629025753223,3.425169230362982,0.013379567306105398,2.1374318146345743,10.0,256.0,0.97689586383685,256.0,12.0,24.0,91.0,198.0,0.046875,0.09375,0.35546875,0.7734375,39.0625,7,70.85
