layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,92.04411169519364,12.520741356077506,0.19563658368871104,20.32053188591114,0.3175083107173616,6.650916811938787,0.10392057518654355,2.1361504691230384,10,64,0.9930904921525694,64,21,30,51,63,0.328125,0.46875,0.796875,0.984375,2500.0,64.0,10000.0,2.3195138207592296,3.6077030292380736,0.0563703598318449,5.788357390545995,0.09044308422728117,2.1212042645448124,0.03314381663351269,3.5207153690538964,10.0,64.0,0.9785991253453558,64.0,6.0,8.0,17.0,38.0,0.09375,0.125,0.265625,0.59375,156.25,15,80.05
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,6.7599890661851365,17.508391476033374,0.27356861681302147,27.940517309759173,0.4365705829649871,7.926321980086321,0.12384878093884877,1.6860898849792108,10,64,0.9968469656245729,64,30,41,58,64,0.46875,0.640625,0.90625,1.0,2500.0,64.0,10000.0,0.24623786388750943,3.0744947594608485,0.04803898061657576,5.391617714541514,0.08424402678971116,1.8658833723059238,0.02915442769228006,3.4937762611288585,10.0,64.0,0.974291155200158,64.0,6.0,8.0,18.0,39.0,0.09375,0.125,0.28125,0.609375,156.25,15,80.05
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,44.91730389489675,16.044387827013534,0.25069355979708646,26.966557255251722,0.42135245711330815,6.672824910407852,0.10426288922512268,1.5792644808450103,10,64,0.9922941106765627,64,30,42,58,64,0.46875,0.65625,0.90625,1.0,2500.0,64.0,10000.0,1.8878592985839946,4.551209605350876,0.07111265008360744,7.5808349578751,0.11845054621679844,2.4921671603234508,0.03894011188005392,2.6715192422062146,10.0,64.0,0.9970892890693831,64.0,7.0,11.0,25.0,53.0,0.109375,0.171875,0.390625,0.828125,156.25,15,80.05
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,108.11797605534072,14.999835904844458,0.23437243601319466,24.05093378564986,0.37579584040077907,6.993709834214858,0.10927671615960716,2.049981795307739,10,64,0.989574071803208,64,24,34,54,63,0.375,0.53125,0.84375,0.984375,2500.0,64.0,10000.0,4.3247601105020586,3.1561079393133817,0.04931418655177159,5.319887967336866,0.08312324948963853,1.9042143225957764,0.029753348790559006,3.7059828166125888,10.0,64.0,0.9739761946264409,64.0,6.0,8.0,16.0,36.0,0.09375,0.125,0.25,0.5625,156.25,15,80.05
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,6.839596774686196,14.098453807946697,0.22028834074916714,25.794711932704253,0.40304237394850395,5.0332732457143,0.07864489446428594,1.654560111750677,10,64,0.9978398713962268,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,0.5360773873150236,2.2432017685586,0.03505002763372812,3.8587894654368027,0.06029358539745004,1.538661064000008,0.024041579125000125,3.499333771688735,10.0,64.0,0.9691315429785835,64.0,5.0,7.0,13.0,34.0,0.078125,0.109375,0.203125,0.53125,156.25,15,80.05
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,53.53736474890705,18.775028405102034,0.2933598188297193,29.90562768346799,0.46727543255418735,8.64536127399257,0.1350837699061339,1.5330056805760728,10,64,0.9919706387076862,64,33,44,59,64,0.515625,0.6875,0.921875,1.0,2500.0,64.0,10000.0,2.4957998769459535,4.581569849082833,0.07158702889191927,7.792840429632123,0.12176313171300192,2.4483407164048847,0.038255323693826324,2.6016785511489378,10.0,64.0,0.9982908018730934,64.0,8.0,11.0,26.0,54.0,0.125,0.171875,0.40625,0.84375,156.25,15,80.05
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,113.81129908070139,18.280903238474327,0.28563911310116136,27.44059333301589,0.4287592708283733,8.382512155403633,0.13097675242818177,2.0278514957508134,10,64,0.9944920808120981,64,26,37,55,63,0.40625,0.578125,0.859375,0.984375,2500.0,64.0,10000.0,5.6958658024643665,3.6509970964737337,0.05704682963240209,5.918466087716355,0.09247603262056804,2.1192590385176686,0.03311342247683857,3.747705678408786,10.0,64.0,0.9811946555272628,64.0,6.0,8.0,16.0,36.0,0.09375,0.125,0.25,0.5625,156.25,15,80.05
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,7.505258071257954,13.861608858034034,0.21658763840678177,25.361192689472297,0.39626863577300464,5.083827167658734,0.07943479949466772,1.6895582231967112,10,64,0.9945022851307078,64,29,40,58,64,0.453125,0.625,0.90625,1.0,2500.0,64.0,10000.0,0.6579016309441887,2.1675077785359402,0.033867309039624066,3.8093439960276485,0.05952099993793201,1.5067832866504178,0.02354348885391278,3.653310546401129,10.0,64.0,0.9716155058583746,64.0,5.0,7.0,14.0,34.0,0.078125,0.109375,0.21875,0.53125,156.25,15,80.05
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,61.41400495298334,20.44285417506504,0.31941959648539126,31.665884813713188,0.49477945021426856,9.82772857844788,0.15355825903824813,1.493614722489951,10,64,0.9909464423051257,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,3.0019354779536904,5.187713729219443,0.08105802701905379,8.516221307864129,0.133065957935377,2.720828414309875,0.042512943973591795,2.5508756214286716,10.0,64.0,0.9982046202223089,64.0,8.0,11.0,27.0,55.0,0.125,0.171875,0.421875,0.859375,156.25,15,80.05
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,275.4674829813147,15.099559253448556,0.11796530666756684,24.444755196956958,0.19097464997622624,6.788726781478362,0.0530369279802997,2.302244381971291,10,128,0.9981461109687175,128,23,35,79,121,0.1796875,0.2734375,0.6171875,0.9453125,1250.0,128.0,10000.0,20.279323720344877,4.719081947956963,0.03686782771841377,6.873493730249543,0.05369916976757456,2.67463920003892,0.020895618750304063,3.0492990956244346,10.0,128.0,0.9958075011498316,128.0,6.0,8.0,15.0,47.0,0.046875,0.0625,0.1171875,0.3671875,78.125,15,80.05
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,24.228440304943767,24.68630340605533,0.19286174535980727,39.85068216588879,0.3113334544210062,10.411190441609733,0.08133742532507604,2.0321489223447546,10,128,0.9930542731737843,128,38,57,102,125,0.296875,0.4453125,0.796875,0.9765625,1250.0,128.0,10000.0,1.9472341143967573,5.3642117575515895,0.04190790435587179,7.9759591940643375,0.06231218120362764,3.017347147832128,0.0235730245924385,3.0292084952404656,10.0,128.0,0.9893061044306842,128.0,7.0,9.0,20.0,62.0,0.0546875,0.0703125,0.15625,0.484375,78.125,15,80.05
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,54.02340031219822,13.290327149812507,0.10383068085791021,21.64164376795785,0.1690753419371707,6.406032098247244,0.05004712576755659,11.235611509047503,10,128,0.6190777387180328,97,23,35,55,63,0.1796875,0.2734375,0.4296875,0.4921875,1250.0,128.0,10000.0,3.7743964535844814,4.579097044976085,0.035774195663875664,7.145671379320822,0.05582555765094392,2.547799122734668,0.019904680646364595,9.973060252066269,10.0,128.0,0.6496896854928651,95.0,7.0,9.0,22.0,53.0,0.0546875,0.0703125,0.171875,0.4140625,78.125,15,80.05
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,34.60695744042176,23.616584032452145,0.1845045627535324,45.40581488767629,0.35473292880997104,8.913203009062125,0.06963439850829785,1.3777816133407594,10,128,0.997313407057139,128,58,83,116,127,0.453125,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,2.505736406518985,5.91652786911443,0.04622287397745648,10.239170141184857,0.0799935167280067,3.0371925985883856,0.023728067176471763,2.0630705803623495,10.0,128.0,0.9977369532820359,128.0,9.0,15.0,52.0,111.0,0.0703125,0.1171875,0.40625,0.8671875,78.125,15,80.05
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,89.46999540222804,24.443371809834474,0.19096384226433183,39.565830393625426,0.30910804995019864,9.888002865942884,0.07725002239017878,1.9687413598891281,10,128,0.9960931190362599,128,39,58,104,125,0.3046875,0.453125,0.8125,0.9765625,1250.0,128.0,10000.0,6.36937900939177,4.965346667026129,0.03879177083614163,8.206191361759313,0.06411087001374463,2.614740689040032,0.02042766163312525,2.9929153631125924,10.0,128.0,0.985614308240331,128.0,8.0,10.0,25.0,71.0,0.0625,0.078125,0.1953125,0.5546875,78.125,15,80.05
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,17.843324756089885,22.21687039827812,0.17356929998654783,39.26654403634905,0.306769875283977,8.599635598625799,0.06718465311426405,1.77443368335059,10,128,0.9965528094925572,128,42,64,109,126,0.328125,0.5,0.8515625,0.984375,1250.0,128.0,10000.0,1.3585982202487223,3.327395131055925,0.025995274461374413,6.720253786786586,0.0525019827092702,1.9199677296557975,0.014999747887935918,2.9980542211677577,10.0,128.0,0.984880829380771,128.0,8.0,12.0,30.0,76.0,0.0625,0.09375,0.234375,0.59375,78.125,15,80.05
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,55.83749142874403,26.50676814279601,0.20708412611559382,49.45439248491537,0.3863624412884013,9.9457071163275,0.07770083684630859,1.3624570999477592,10,128,0.9983305472073962,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,3.8207450313339213,5.699303195027141,0.044525806211149536,10.660145618468135,0.08328238764428231,2.8278253947680723,0.022092385896625565,2.0360635063551715,10.0,128.0,0.9978244679800933,128.0,10.0,18.0,58.0,113.0,0.078125,0.140625,0.453125,0.8828125,78.125,15,80.05
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,132.28829234292223,23.92082019714808,0.18688140779021936,38.90290384774963,0.30392893631054396,10.244515477349537,0.08003527716679326,1.9164826657509029,10,128,0.9977644874916781,128,39,59,105,126,0.3046875,0.4609375,0.8203125,0.984375,1250.0,128.0,10000.0,8.742692134482041,5.411431643192338,0.04227680971244014,8.719438896189374,0.06812061637647948,3.028127362455391,0.023657245019182743,2.9837197612863893,10.0,128.0,0.986420405107063,128.0,8.0,12.0,29.0,76.0,0.0625,0.09375,0.2265625,0.59375,78.125,15,80.05
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,15.343597784708336,23.360531561561547,0.1825041528246996,40.2803216308949,0.31469001274136643,9.573499402306311,0.07479296408051805,1.7095871483391976,10,128,0.998719355786623,128,44,68,110,126,0.34375,0.53125,0.859375,0.984375,1250.0,128.0,10000.0,1.0538172535702588,4.797653499038095,0.037481667961235116,8.455440301957552,0.06605812735904337,2.685626338730832,0.020981455771334624,2.9578642633777372,10.0,128.0,0.9771620694626691,128.0,9.0,14.0,35.0,83.0,0.0703125,0.109375,0.2734375,0.6484375,78.125,15,80.05
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,81.90886716217791,28.039858701996533,0.2190613961093479,51.08367441921517,0.3990912064001185,10.507492298580502,0.08208978358266017,1.3622115860531996,10,128,0.9985679972816154,128,62,87,118,127,0.484375,0.6796875,0.921875,0.9921875,1250.0,128.0,10000.0,5.259682285195616,5.947891669177883,0.04646790366545221,11.388591563123633,0.08897337158690338,2.913050167272398,0.022758204431815608,2.0335072053872594,10.0,128.0,0.998309934244146,128.0,11.0,21.0,63.0,115.0,0.0859375,0.1640625,0.4921875,0.8984375,78.125,15,80.05
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,175.94900536699697,21.935867634233745,0.17137396589245113,37.10724241205761,0.28990033134420007,9.343918391250378,0.07299936243164358,1.8645268637779977,10,128,0.9970837555737314,128,38,59,105,126,0.296875,0.4609375,0.8203125,0.984375,1250.0,128.0,10000.0,11.299816579767727,5.2810578552742715,0.041258264494330246,8.828254736494626,0.06897074012886427,2.915053595113047,0.02277385621182068,3.0129532906005925,10.0,128.0,0.9882589416054822,128.0,9.0,13.0,31.0,78.0,0.0703125,0.1015625,0.2421875,0.609375,78.125,15,80.05
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,15.156044066447038,18.800172548537777,0.14687634803545138,35.69115116119179,0.27883711844681086,7.094628808494686,0.05542678756636473,1.685036492276399,10,128,0.9978522241387646,128,41,65,109,126,0.3203125,0.5078125,0.8515625,0.984375,1250.0,128.0,10000.0,1.1509776204786006,3.9855333945705063,0.03113697964508208,7.413785717952047,0.05792020092150037,2.236930775324238,0.017476021682220608,2.9660508540369412,10.0,128.0,0.9788200085282929,128.0,8.0,13.0,33.0,80.0,0.0625,0.1015625,0.2578125,0.625,78.125,15,80.05
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,108.06853042785349,29.026061820467355,0.2267661079724012,52.204026728859475,0.40784395881921465,10.975958436236528,0.08574967528309788,1.3516901765308862,10,128,0.9983324579183862,128,63,88,118,127,0.4921875,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,6.59667620782216,6.556320964840936,0.051221257537819816,12.400948621883446,0.09688241110846442,3.1758581480040475,0.02481139178128162,2.0178047936568357,10.0,128.0,0.9986871132126431,128.0,12.0,23.0,67.0,117.0,0.09375,0.1796875,0.5234375,0.9140625,78.125,15,80.05
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,210.0934136075432,22.506982539640976,0.17583580109094513,37.8850231340343,0.29597674323464296,9.839925938486685,0.07687442139442723,1.8363382310177132,10,128,0.9975659261998134,128,39,61,106,126,0.3046875,0.4765625,0.828125,0.984375,1250.0,128.0,10000.0,13.792051271007503,5.349509879486398,0.04179304593348748,9.08087726450655,0.07094435362895742,2.840355558783985,0.022190277802999883,2.9892974877431016,10.0,128.0,0.9857246537936193,128.0,9.0,13.0,32.0,80.0,0.0703125,0.1015625,0.25,0.625,78.125,15,80.05
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,14.245629808315014,19.159720998262024,0.14968532029892206,35.993552111794095,0.28119962587339137,7.379355724279671,0.05765121659593493,1.6598940722758808,10,128,0.9984412549188381,128,41,66,110,126,0.3203125,0.515625,0.859375,0.984375,1250.0,128.0,10000.0,1.214090005323552,3.534035439569393,0.027609651871635884,6.924814967776058,0.05410011693575045,2.0215537431510917,0.015793388618367904,2.995744960506313,10.0,128.0,0.9759974415151245,128.0,8.0,13.0,33.0,79.0,0.0625,0.1015625,0.2578125,0.6171875,78.125,15,80.05
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,135.21768098335363,29.978287384589443,0.23420537019210502,53.089088525602165,0.4147585041062669,11.127636075122902,0.08693465683689768,1.3623661249711834,10,128,0.997785215127279,128,63,88,118,127,0.4921875,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,8.176889515555468,6.872958543977731,0.05369498862482602,13.04971047313817,0.10195086307139195,3.294320908043366,0.0257368820940888,2.0213461591947466,10.0,128.0,0.9989087502424782,128.0,13.0,24.0,69.0,117.0,0.1015625,0.1875,0.5390625,0.9140625,78.125,15,80.05
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,240.60820543993572,20.97937110633605,0.1639013367682504,37.2303409343481,0.2908620385495945,7.886602484500802,0.061614081910162516,1.7944711676791114,10,128,0.9978123929571995,128,40,62,107,126,0.3125,0.484375,0.8359375,0.984375,1250.0,128.0,10000.0,16.315937048427447,5.247030370642247,0.040992424770642556,8.99298457940794,0.07025769202662453,2.9189303509519835,0.02280414336681237,2.9692024605572076,10.0,128.0,0.983631153587804,128.0,9.0,14.0,33.0,81.0,0.0703125,0.109375,0.2578125,0.6328125,78.125,15,80.05
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,16.22523496819837,14.349139055913463,0.11210264887432393,29.980929422708027,0.23422601111490646,5.295576782265793,0.04137169361145151,1.673941134335992,10,128,0.999181413685257,128,37,61,107,126,0.2890625,0.4765625,0.8359375,0.984375,1250.0,128.0,10000.0,1.4617580167792468,3.6994279247706916,0.028901780662271028,6.544698632719242,0.051130458068119077,2.2608810950246374,0.01766313355487998,3.0052260123552825,10.0,128.0,0.9784334695965615,128.0,7.0,12.0,30.0,76.0,0.0546875,0.09375,0.234375,0.59375,78.125,15,80.05
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,156.74646674026098,31.36138813438177,0.24501084479985757,54.52378258569948,0.4259670514507772,12.042863602358794,0.09408487189342808,1.3606310380039213,10,128,0.9979785879859601,128,64,88,118,127,0.5,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,8.935250204166486,7.833257133650249,0.06119732135664257,14.65126378324372,0.11446299830659157,3.6714990243779235,0.028683586127952528,2.0282502914664695,10.0,128.0,0.9990156496916907,128.0,15.0,27.0,73.0,119.0,0.1171875,0.2109375,0.5703125,0.9296875,78.125,15,80.05
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,643.2815371327233,21.55108903951249,0.08418394156059567,35.889510340619545,0.1401933997680451,10.187392045993995,0.039794500179664044,2.170560763801226,10,256,0.9961828393882818,256,33,52,140,237,0.12890625,0.203125,0.546875,0.92578125,625.0,256.0,10000.0,50.78264168843572,7.374446720204411,0.02880643250079848,11.695501931415862,0.04568555441959321,3.8055401684270085,0.014865391282918002,2.626989343147685,10.0,256.0,0.9962765557897567,256.0,10.0,16.0,38.0,135.0,0.0390625,0.0625,0.1484375,0.52734375,39.0625,15,80.05
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,45.29231991587587,34.87842938078722,0.13624386476870007,59.0712163901826,0.23074693902415078,13.081064016970387,0.051097906316290576,1.9909340364537074,10,256,0.9914644692034225,256,56,88,187,247,0.21875,0.34375,0.73046875,0.96484375,625.0,256.0,10000.0,4.098058995656822,8.189485479590903,0.031990177654651966,12.981465888119951,0.05070885112546856,4.694206518174731,0.018336744211620043,2.5909357943823865,10.0,256.0,0.9936280923653704,256.0,12.0,18.0,50.0,155.0,0.046875,0.0703125,0.1953125,0.60546875,39.0625,15,80.05
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,127.19432316070258,17.978367751409632,0.07022799902894387,32.096364047723604,0.12537642206142033,7.5859879500091205,0.029632765429723127,8.71294892165908,10,256,0.5761681966813851,192,35,57,104,125,0.13671875,0.22265625,0.40625,0.48828125,625.0,256.0,10000.0,10.036291826535615,6.4817012818010475,0.025319145632035342,11.515401988006321,0.04498203901564969,3.205577686924107,0.012521787839547292,8.152859239001074,10.0,256.0,0.6040014175389192,190.0,11.0,18.0,57.0,114.0,0.04296875,0.0703125,0.22265625,0.4453125,39.0625,15,80.05
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,54.02341650924549,37.5989119304918,0.1468707497284836,79.87609590815856,0.3120159996412444,12.377917530472484,0.04835124035340814,1.2725047849588766,10,256,0.9986164752250399,256,114,167,233,254,0.4453125,0.65234375,0.91015625,0.9921875,625.0,256.0,10000.0,4.085575654332638,9.641041294631638,0.037660317557154835,19.928097712397733,0.07784413168905364,4.606440411226613,0.017993907856353956,1.630839543654003,10.0,256.0,0.9976176213371148,256.0,23.0,52.0,162.0,242.0,0.08984375,0.203125,0.6328125,0.9453125,39.0625,15,80.05
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,131.9409348371467,32.718535211306786,0.12780677816916713,57.699953470026664,0.22539044324229165,11.689481215086312,0.04566203599643091,1.900361808908972,10,256,0.9932383452771208,256,57,92,194,248,0.22265625,0.359375,0.7578125,0.96875,625.0,256.0,10000.0,10.895460096785493,8.79637285648201,0.034360831470632854,14.400713628565962,0.05625278761158579,5.098787895829595,0.019917140218084356,2.539141587361186,10.0,256.0,0.9923626573291983,256.0,14.0,22.0,61.0,170.0,0.0546875,0.0859375,0.23828125,0.6640625,39.0625,15,80.05
