layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,359.63758492395743,2.841244232254821,0.044394441128981575,7.278007182676654,0.11371886222932272,1.720522600889306,0.026883165638895406,1.6864179221591946,10,64,0.9899335714198378,64,14,25,49,62,0.21875,0.390625,0.765625,0.96875,2500.0,64.0,10000.0,104.3419384653493,1.4364923946891786,0.022445193667018415,2.1532287607314284,0.03364419938642857,1.2048150280906316,0.018825234813916118,3.818430094589603,10.0,64.0,0.9601124535651115,64.0,2.0,4.0,9.0,24.0,0.03125,0.0625,0.140625,0.375,156.25,1,50.44
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,67.19299441182717,2.9663173575366333,0.046348708711509895,8.064106947129721,0.1260016710489019,1.757459130377583,0.027460298912149735,1.5308385554366597,10,64,0.9888774465990564,64,17,30,53,63,0.265625,0.46875,0.828125,0.984375,2500.0,64.0,10000.0,19.081918184890696,1.4052427934164489,0.021956918647132014,2.129226543110291,0.0332691647360983,1.1899630593928283,0.018593172803012942,3.874877121285112,10.0,64.0,0.9506492567758257,64.0,3.0,4.0,10.0,27.0,0.046875,0.0625,0.15625,0.421875,156.25,1,50.44
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,154.52137392013861,3.7400373829482523,0.05843808410856644,10.213138083787475,0.1595802825591793,2.0009662221678273,0.0312650972213723,1.3838577532080019,10,64,0.9925573665278284,64,20,34,55,63,0.3125,0.53125,0.859375,0.984375,2500.0,64.0,10000.0,39.26841708329305,1.6348518459313839,0.025544560092677873,2.7096070375682295,0.042337609962003586,1.2892461838767024,0.020144471623073475,2.6925610333613315,10.0,64.0,0.9970271146124088,64.0,3.0,5.0,13.0,40.0,0.046875,0.078125,0.203125,0.625,156.25,1,50.44
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,475.5399432653288,2.767419153035218,0.04324092426617528,7.1760339079632445,0.1121255298119257,1.6946725337347355,0.026479258339605242,1.6375073718823308,10,64,0.991316070200869,64,14,26,50,63,0.21875,0.40625,0.78125,0.984375,2500.0,64.0,10000.0,134.04608722459204,1.4088939677584447,0.022013968246225698,2.0937197770726366,0.032714371516759946,1.1924808476675381,0.018632513244805284,3.91281318915469,10.0,64.0,0.9551417253424366,64.0,2.0,4.0,9.0,26.0,0.03125,0.0625,0.140625,0.40625,156.25,1,50.44
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,65.76868069788135,2.844327865285738,0.044442622895089656,7.7656632312191,0.12133848798779844,1.7139142520324853,0.026779910188007582,1.5283522777383889,10,64,0.9887510906202417,64,17,29,52,63,0.265625,0.453125,0.8125,0.984375,2500.0,64.0,10000.0,18.69457831542096,1.3541236671916237,0.02115818229986912,2.0001997911362905,0.03125312173650454,1.167247278036199,0.01823823871931561,3.930034863481051,10.0,64.0,0.9514782361864442,64.0,2.0,4.0,10.0,27.0,0.03125,0.0625,0.15625,0.421875,156.25,1,50.44
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,186.47830212743526,4.0618473009785285,0.06346636407778951,11.272882119607615,0.176138783118869,2.0914752125438247,0.03267930019599726,1.4143161993504607,10,64,0.9962032668874983,64,22,35,56,63,0.34375,0.546875,0.875,0.984375,2500.0,64.0,10000.0,44.21465379640234,1.6552906443177102,0.025863916317464222,2.7970457208523007,0.0437038393883172,1.2970758004839142,0.02026680938256116,2.7016282358768806,10.0,64.0,0.9970686504158704,64.0,4.0,6.0,15.0,41.0,0.0625,0.09375,0.234375,0.640625,156.25,1,50.44
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,595.0197103903084,2.553504604725306,0.03989850944883291,6.68202272552514,0.10440660508633032,1.6201784344205796,0.025315288037821557,1.631003472684102,10,64,0.9842412010870469,64,14,26,50,62,0.21875,0.40625,0.78125,0.96875,2500.0,64.0,10000.0,165.21549755443468,1.2926974094389287,0.02019839702248326,1.8633382836488275,0.02911466068201293,1.1391663156463554,0.017799473681974303,4.01503685902463,10.0,64.0,0.955755023618397,64.0,2.0,4.0,10.0,26.0,0.03125,0.0625,0.15625,0.40625,156.25,1,50.44
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,79.84031215545588,2.1784804632052235,0.03403875723758162,5.587280909060051,0.0873012642040633,1.4874252044727092,0.02324101881988608,1.4510575088663993,10,64,0.9816833779322761,64,14,27,51,63,0.21875,0.421875,0.796875,0.984375,2500.0,64.0,10000.0,23.991861567382685,1.1621271206868913,0.018158236260732676,1.5193271413722167,0.023739486583940886,1.0786698796896812,0.01685421687015127,3.8682305141307785,10.0,64.0,0.9537562423583604,64.0,1.0,2.0,8.0,25.0,0.015625,0.03125,0.125,0.390625,156.25,1,50.44
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,220.1220121891956,4.055536902742504,0.06336776410535162,11.300103205676939,0.17656411258870217,2.093634970808392,0.03271304641888113,1.3644687098051618,10,64,0.9955826595038102,64,22,36,56,64,0.34375,0.5625,0.875,1.0,2500.0,64.0,10000.0,51.900434637607745,1.589383730877642,0.024834120794963156,2.666846724680029,0.04166948007312545,1.2687754575602432,0.0198246165243788,2.718740903463345,10.0,64.0,0.9978629911113183,64.0,3.0,6.0,15.0,41.0,0.046875,0.09375,0.234375,0.640625,156.25,1,50.44
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,914.5610972283539,2.655160656596225,0.020743442629658007,6.974420771373202,0.05448766227635314,1.663030761793211,0.01299242782650946,1.73081552212326,10,128,0.9834542562126332,128,13,29,80,119,0.1015625,0.2265625,0.625,0.9296875,1250.0,128.0,10000.0,263.03777914135526,1.3383153206875134,0.010455588442871198,1.9474587328016821,0.015214521350013142,1.1603704094774652,0.009065393824042697,3.2004510934692645,10.0,128.0,0.9869853085044394,128.0,2.0,3.0,9.0,31.0,0.015625,0.0234375,0.0703125,0.2421875,78.125,1,50.44
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,135.48655383031308,4.405860012369397,0.03442078134663591,13.977179705891357,0.10919671645227623,2.1874619817770573,0.01708954673263326,1.4687967117602008,10,128,0.9944914019320835,128,30,55,103,125,0.234375,0.4296875,0.8046875,0.9765625,1250.0,128.0,10000.0,34.93565662956881,1.4884280596085446,0.011628344215691755,2.3618046436334623,0.018451598778386424,1.2266797999550105,0.00958343593714852,2.8929243166103684,10.0,128.0,0.9747797161119419,128.0,3.0,5.0,12.0,47.0,0.0234375,0.0390625,0.09375,0.3671875,78.125,1,50.44
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,447.85830583819893,3.4819726678186047,0.02720291146733285,9.198228686476398,0.07186116161309686,1.9233437604763917,0.01502612312872181,10.661314276658233,10,128,0.619182267180237,94,17,27,47,61,0.1328125,0.2109375,0.3671875,0.4765625,1250.0,128.0,10000.0,110.61589705762754,1.5136320759007524,0.011825250592974628,2.4640586146710883,0.019250457927117878,1.2366247728348678,0.009661131037772405,9.683161337746856,10.0,128.0,0.7188942543880598,98.0,3.0,5.0,14.0,37.0,0.0234375,0.0390625,0.109375,0.2890625,78.125,1,50.44
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,106.29656762547158,6.3431500196868456,0.04955585952880348,21.636886769582187,0.16903817788736084,2.6580908117101236,0.02076633446648534,1.3023608369282844,10,128,0.9961160440201575,128,46,73,112,127,0.359375,0.5703125,0.875,0.9921875,1250.0,128.0,10000.0,22.89863989966714,1.783457876768315,0.01393326466225246,3.311076323830898,0.02586778377992889,1.3476460594456023,0.010528484839418768,2.163794372119075,10.0,128.0,0.9971224335488634,128.0,4.0,8.0,24.0,87.0,0.03125,0.0625,0.1875,0.6796875,78.125,1,50.44
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,336.711114737505,4.148628652490067,0.03241116134757865,14.550125394514174,0.11367285464464198,2.0924108824017535,0.0163469600187637,1.367717844700035,10,128,0.9938084713222411,128,36,63,108,126,0.28125,0.4921875,0.84375,0.984375,1250.0,128.0,10000.0,87.75794230720267,1.3736686641203597,0.01073178643844031,2.164517419584597,0.016910292340504663,1.1748385873410987,0.009178426463602334,2.864157741501053,10.0,128.0,0.9704973847568539,128.0,3.0,5.0,14.0,53.0,0.0234375,0.0390625,0.109375,0.4140625,78.125,1,50.44
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,166.11110439126043,4.044375012451227,0.03159667978477521,14.29833620871633,0.11170575163059633,2.0656167962949534,0.016137631221054324,1.2627537557347759,10,128,0.9922410017329517,128,39,67,110,126,0.3046875,0.5234375,0.859375,0.984375,1250.0,128.0,10000.0,45.17439669437217,1.3383085942294513,0.010455535892417588,2.0420481719605084,0.01595350134344147,1.1595143370261831,0.009058705758017056,2.8470662543369687,10.0,128.0,0.9655320169553925,128.0,2.0,4.0,14.0,53.0,0.015625,0.03125,0.109375,0.4140625,78.125,1,50.44
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,172.70254016000445,7.048675753950193,0.055067779327735884,24.40181296381465,0.19063916377980195,2.8272018214627974,0.022087514230178105,1.1593079748973596,10,128,0.9971758376938293,128,53,81,116,127,0.4140625,0.6328125,0.90625,0.9921875,1250.0,128.0,10000.0,36.85770904664203,1.7305706054434653,0.013520082855027073,3.1910293327135855,0.024929916661824886,1.3261762139775695,0.010360751671699761,2.0795227341878495,10.0,128.0,0.9970446216093922,128.0,4.0,7.0,25.0,90.0,0.03125,0.0546875,0.1953125,0.703125,78.125,1,50.44
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,489.0831861820723,5.146371104272058,0.04020602425212545,17.75266605719869,0.13869270357186478,2.369871547632113,0.01851462146587588,1.297009398072551,10,128,0.994841033606053,128,41,69,111,126,0.3203125,0.5390625,0.8671875,0.984375,1250.0,128.0,10000.0,119.6776338431571,1.4624139118217474,0.011425108686107402,2.3821252812647855,0.018610353759881137,1.2141727695243978,0.009485724761909358,2.840818068476853,10.0,128.0,0.9674794739233281,128.0,3.0,5.0,15.0,57.0,0.0234375,0.0390625,0.1171875,0.4453125,78.125,1,50.44
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,128.97125005306577,6.910789969758521,0.053990546638738444,24.54523246486851,0.19175962863178522,2.7743966031381073,0.021674973462016463,1.217041655323649,10,128,0.9912799097093888,128,53,79,115,127,0.4140625,0.6171875,0.8984375,0.9921875,1250.0,128.0,10000.0,28.74857773829089,1.6282465552123488,0.012720676212596475,2.8325258612128397,0.02212910829072531,1.2849464825254477,0.01003864439473006,2.8045579401531464,10.0,128.0,0.960746238974856,128.0,4.0,6.0,20.0,66.0,0.03125,0.046875,0.15625,0.515625,78.125,1,50.44
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,259.69162590120334,7.482689527821727,0.058458511936107245,26.04839176557833,0.2035030606685807,2.9168479148269713,0.022787874334585713,1.1195916861597421,10,128,0.9971399328444704,128,57,84,117,127,0.4453125,0.65625,0.9140625,0.9921875,1250.0,128.0,10000.0,54.89996083370842,1.7476596835590665,0.013653591277805207,3.2308139201306494,0.0252407337510207,1.3333768452831636,0.010417006603774715,2.047472830333814,10.0,128.0,0.9977543665266406,128.0,4.0,7.0,26.0,92.0,0.03125,0.0546875,0.203125,0.71875,78.125,1,50.44
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,714.26233748132,5.016775804648448,0.039193560973816,17.87753395066658,0.13966823398958267,2.3249398148998526,0.018163592303905098,1.2644420615946306,10,128,0.9941193823149957,128,43,71,112,126,0.3359375,0.5546875,0.875,0.984375,1250.0,128.0,10000.0,174.3258771815739,1.4824077863806762,0.011581310831099033,2.4185030015482756,0.018894554699595903,1.223197438627668,0.009556229989278657,2.821121469634566,10.0,128.0,0.9649452607542502,128.0,3.0,5.0,15.0,58.0,0.0234375,0.0390625,0.1171875,0.453125,78.125,1,50.44
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,144.71071215927287,5.80103457339024,0.04532058260461125,21.333687343398275,0.16666943237029902,2.5103741662372103,0.019612298173728206,1.1928214923267682,10,128,0.991911934226151,128,51,78,114,127,0.3984375,0.609375,0.890625,0.9921875,1250.0,128.0,10000.0,35.040928996622526,1.4896862418615242,0.011638173764543158,2.461690914895327,0.019231960272619742,1.2260956610020781,0.009578872351578735,2.770400900969526,10.0,128.0,0.9558327880717306,128.0,3.0,5.0,17.0,63.0,0.0234375,0.0390625,0.1328125,0.4921875,78.125,1,50.44
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,342.1475915531564,8.221848704671281,0.06423319300524438,28.039014562182,0.21905480126704688,3.0880578666557126,0.024125452083247755,1.0948609831875702,10,128,0.9981674997918731,128,59,86,118,127,0.4609375,0.671875,0.921875,0.9921875,1250.0,128.0,10000.0,72.42322109587636,1.793243558858016,0.01400971530357825,3.3294723626889553,0.026011502833507463,1.352509915653046,0.010566483716039422,2.028578080360387,10.0,128.0,0.9976703132493867,128.0,4.0,8.0,27.0,94.0,0.03125,0.0625,0.2109375,0.734375,78.125,1,50.44
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,903.5479036835575,5.5307299183530665,0.04320882748713333,19.740246486180954,0.1542206756732887,2.4522370701294562,0.019158102110386377,1.2661158478642012,10,128,0.9934617373827603,128,46,74,113,127,0.359375,0.578125,0.8828125,0.9921875,1250.0,128.0,10000.0,224.50602121256972,1.5375893443483264,0.0120124167527213,2.548789018401801,0.01991241420626407,1.2473192791294316,0.009744681868198685,2.805079087364907,10.0,128.0,0.9618089068819282,128.0,3.0,5.0,16.0,60.0,0.0234375,0.0390625,0.125,0.46875,78.125,1,50.44
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,133.13452199302193,6.294734843245421,0.04917761596285485,23.181998334110876,0.18110936198524122,2.63752952652696,0.020605699425991875,1.1651202404721874,10,128,0.9898707355625701,128,55,81,115,127,0.4296875,0.6328125,0.8984375,0.9921875,1250.0,128.0,10000.0,31.6954396329674,1.4982877266718535,0.011705372864623855,2.5223253938659034,0.01970566713957737,1.229621903293461,0.009606421119480164,2.8116142466225287,10.0,128.0,0.9512263183719697,128.0,3.0,6.0,20.0,66.0,0.0234375,0.046875,0.15625,0.515625,78.125,1,50.44
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,422.4430889172213,10.258485564719257,0.08014441847436919,31.88609178533728,0.2491100920729475,3.5908875983916824,0.02805380936243502,1.0937975774934092,10,128,0.9980928340954599,128,62,88,119,127,0.484375,0.6875,0.9296875,0.9921875,1250.0,128.0,10000.0,81.3487890370581,1.9846214207623698,0.015504854849706014,3.8267053841769894,0.02989613581388273,1.4293434339096613,0.01116674557741923,2.023555950162427,10.0,128.0,0.9969326735463544,128.0,5.0,9.0,31.0,98.0,0.0390625,0.0703125,0.2421875,0.765625,78.125,1,50.44
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,1057.3323294355246,7.612149596506994,0.05946991872271089,24.781103933604143,0.19360237448128237,2.985166371141024,0.02332161227453925,1.267002014310001,10,128,0.9929351015177612,128,50,77,114,127,0.390625,0.6015625,0.890625,0.9921875,1250.0,128.0,10000.0,226.24231781164733,1.7101691386304827,0.013360696395550646,3.0215609082016424,0.02360594459532533,1.3195100166699139,0.010308672005233702,2.816457489534517,10.0,128.0,0.9619134525581488,128.0,4.0,7.0,19.0,65.0,0.03125,0.0546875,0.1484375,0.5078125,78.125,1,50.44
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,131.33531125177322,8.039582371439545,0.06280923727687145,27.720783182778437,0.21656861861545654,3.0475183783971507,0.02380873733122774,1.161701736876328,10,128,0.9904033118657641,128,58,84,116,127,0.453125,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,28.84272623122632,1.7584233897023047,0.013737682732049256,3.121773681318948,0.02438885688530428,1.3414207588477267,0.010479849678497865,2.820250951377248,10.0,128.0,0.9523830276279551,128.0,4.0,7.0,22.0,69.0,0.03125,0.0546875,0.171875,0.5390625,78.125,1,50.44
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,516.6203076386728,10.932353071176962,0.08540900836857002,32.74679916792149,0.2558343684993866,3.7754264835604845,0.029495519402816285,1.0891159564081978,10,128,0.99826514269838,128,62,89,119,127,0.484375,0.6953125,0.9296875,0.9921875,1250.0,128.0,10000.0,99.73192645166051,2.1386567237483054,0.016708255654283636,4.095824513905431,0.031998629014886176,1.4940267773675022,0.011672084198183611,2.0264876138235843,10.0,128.0,0.9976217047804903,128.0,5.0,9.0,31.0,98.0,0.0390625,0.0703125,0.2421875,0.765625,78.125,1,50.44
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1622.1566546425463,6.594934134404456,0.025761461462517406,22.94411880629128,0.08962546408707531,2.772771902614162,0.010831140244586571,1.3778789688436779,10,256,0.9867921460800094,256,53,106,201,249,0.20703125,0.4140625,0.78515625,0.97265625,625.0,256.0,10000.0,388.27081962079177,1.7731867714411533,0.006926510825942005,3.1461976237321503,0.012289834467703712,1.3490943650166694,0.005269899863346365,2.0412485814942505,10.0,256.0,0.9787613290988473,256.0,3.0,6.0,28.0,142.0,0.01171875,0.0234375,0.109375,0.5546875,39.0625,1,50.44
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,305.6613814027483,8.504705164593231,0.03322150454919231,32.84360404418025,0.12829532829757911,3.1815536680042795,0.012427944015641717,1.1993801105701125,10,256,0.9955485916244632,256,83,141,223,252,0.32421875,0.55078125,0.87109375,0.984375,625.0,256.0,10000.0,72.63188623912379,1.7036195275418338,0.006654763779460288,3.068014222878022,0.011984430558117274,1.318913371968549,0.005152005359252145,2.0982590301489394,10.0,256.0,0.9651412905529461,256.0,3.0,7.0,36.0,149.0,0.01171875,0.02734375,0.140625,0.58203125,39.0625,1,50.44
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,1016.7231243771846,12.156520855275717,0.04748640959092077,28.98718942238305,0.11323120868118379,4.418695856056027,0.017260530687718857,8.72056775293379,10,256,0.5691593216032755,191,44,65,102,124,0.171875,0.25390625,0.3984375,0.484375,625.0,256.0,10000.0,185.2440485225345,2.6428321093132294,0.010323562927004802,5.12932750772704,0.02003643557705875,1.6990892726400888,0.006637067471250347,7.863143297237813,10.0,256.0,0.6208503103755139,192.0,6.0,11.0,43.0,99.0,0.0234375,0.04296875,0.16796875,0.38671875,39.0625,1,50.44
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,245.79816134440586,17.588269414133933,0.06870417739896068,57.235217876351825,0.22357506982949932,5.259075527541149,0.020543263779457612,1.064682266859508,10,256,0.9975337965822294,256,119,173,235,254,0.46484375,0.67578125,0.91796875,0.9921875,625.0,256.0,10000.0,43.1192596089954,2.5135885167083307,0.009818705143391917,5.59518948528217,0.021856208926883478,1.6351221463318084,0.006387195884108627,1.497578148787668,10.0,256.0,0.9952963421931681,256.0,7.0,16.0,104.0,228.0,0.02734375,0.0625,0.40625,0.890625,39.0625,1,50.44
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,566.9208209247921,14.67988402294281,0.05734329696462035,52.15432398818684,0.20372782807885484,4.450430151322655,0.01738449277860412,1.1276211339763045,10,256,0.9949653754452363,256,111,165,232,254,0.43359375,0.64453125,0.90625,0.9921875,625.0,256.0,10000.0,112.78891715852025,2.1034919292951755,0.00821676534880928,4.204819592035727,0.016425076531389558,1.481294373979773,0.005786306148358488,2.0693867923107883,10.0,256.0,0.9570337490412647,256.0,5.0,10.0,59.0,171.0,0.01953125,0.0390625,0.23046875,0.66796875,39.0625,1,50.44
