layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.3.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,43.600441922421794,12.404285272599589,0.19381695738436858,19.878735126162244,0.31060523634628506,5.9464933290120845,0.09291395826581382,2.2376906352532426,10,64,0.9915421710019068,64,20,29,50,62,0.3125,0.453125,0.78125,0.96875,2500.0,64.0,10000.0,1.2358222269902102,3.7048185608920554,0.057887790013938366,5.533216783562738,0.08645651224316778,2.284402859902368,0.0356937946859745,3.7232529947075754,10.0,64.0,0.9653112927059646,64.0,5.0,7.0,16.0,36.0,0.078125,0.109375,0.25,0.5625,156.25,20,86.76
layer1.3.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,1.9813484634538732,16.91878900964658,0.2643560782757278,27.45625384144283,0.4290039662725442,7.70527261282017,0.12039488457531515,1.6803264799091011,10,64,0.9945678859221776,64,30,41,58,64,0.46875,0.640625,0.90625,1.0,2500.0,64.0,10000.0,0.06442533671767361,3.115834314053,0.048684911157078126,5.459915320273754,0.0853111768792774,1.8862436089850265,0.02947255639039104,3.522593645955799,10.0,64.0,0.969399772625832,64.0,6.0,8.0,18.0,40.0,0.09375,0.125,0.28125,0.625,156.25,20,86.76
layer1.3,block,12,64,1,False,,0,32.0,32.0,160000,18.220766041546494,16.11238310746203,0.2517559860540942,26.791321072380615,0.4186143917559471,7.047783722055256,0.11012162065711338,1.6458278095823915,10,64,0.9847598440875899,64,30,41,57,63,0.46875,0.640625,0.890625,0.984375,2500.0,64.0,10000.0,0.802101762782211,4.409286427727391,0.06889510043324049,7.447852508176094,0.11637269544025147,2.4019760337239227,0.03753087552693629,2.736306034701282,10.0,64.0,0.9973987919670225,64.0,7.0,11.0,25.0,52.0,0.109375,0.171875,0.390625,0.8125,156.25,20,86.76
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,46.07582233336083,14.144213290501673,0.22100333266408864,23.043380861482486,0.36005282596066385,6.582090595238087,0.10284516555059511,2.1365453848749847,10,64,0.9859035608004769,64,24,33,53,63,0.375,0.515625,0.828125,0.984375,2500.0,64.0,10000.0,1.7574701281674698,2.9281614154777054,0.045752522116839146,4.9912718071510795,0.07798862198673562,1.8211232136512934,0.02845505021330146,3.7410086978876587,10.0,64.0,0.9749008676541108,64.0,6.0,8.0,15.0,35.0,0.09375,0.125,0.234375,0.546875,156.25,20,86.76
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,2.0464301633008555,15.200160233897327,0.23750250365464573,26.148186508770614,0.40856541419954084,5.855849298388037,0.09149764528731308,1.688256017267053,10,64,0.9967403609554317,64,29,41,58,64,0.453125,0.640625,0.90625,1.0,2500.0,64.0,10000.0,0.12643254423000258,2.510716632825319,0.03922994738789561,4.436299593267445,0.06931718114480383,1.6426061742109983,0.02566572147204685,3.6886843454300777,10.0,64.0,0.9738165445829838,64.0,5.0,8.0,15.0,35.0,0.078125,0.125,0.234375,0.546875,156.25,20,86.76
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,20.44159055016074,18.855420422886112,0.2946159441075955,30.0280917355164,0.4691889333674438,8.627718765716022,0.13480810571431284,1.565292720491073,10,64,0.98620205629725,64,33,44,58,64,0.515625,0.6875,0.90625,1.0,2500.0,64.0,10000.0,0.9567964388440153,4.616693042162638,0.07213582878379123,7.935901847102762,0.12399846636098065,2.4479660540493025,0.03824946959452035,2.6542683404703773,10.0,64.0,0.9967851516402072,64.0,8.0,11.0,27.0,54.0,0.125,0.171875,0.421875,0.84375,156.25,20,86.76
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,46.29978585102478,17.95662821664678,0.28057231588510595,26.87505598536166,0.4199227497712759,8.354092134869767,0.1305326896073401,2.0944543677973986,10,64,0.9911198333443507,64,25,36,55,63,0.390625,0.5625,0.859375,0.984375,2500.0,64.0,10000.0,1.9824703490785485,4.084495254327564,0.06382023834886819,6.506916164112549,0.10167056506425858,2.2970769503511117,0.03589182734923612,3.6807501848919957,10.0,64.0,0.9850120984979875,64.0,6.0,8.0,16.0,37.0,0.09375,0.125,0.25,0.578125,156.25,20,86.76
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,1.9712886457153749,16.302471445943162,0.2547261163428619,27.14406625105391,0.42412603517271735,6.57146010167623,0.1026790640886911,1.7374517355137293,10,64,0.9946538370737785,64,29,40,58,64,0.453125,0.625,0.90625,1.0,2500.0,64.0,10000.0,0.13399046375318463,2.598571685563702,0.040602682586932844,4.55499001981292,0.07117171905957688,1.6847285308186593,0.02632388329404155,3.6862983791271544,10.0,64.0,0.9621909006436822,64.0,5.0,8.0,16.0,37.0,0.078125,0.125,0.25,0.578125,156.25,20,86.76
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,21.842216907077734,21.047656743225563,0.3288696366128994,32.74866275015046,0.5116978554711009,8.569793527324267,0.13390302386444167,1.5209767492554045,10,64,0.9863493728111286,64,35,46,59,64,0.546875,0.71875,0.921875,1.0,2500.0,64.0,10000.0,1.054887887534732,5.431879206436345,0.08487311260056789,8.984724490889946,0.1403863201701554,2.776980421276844,0.04339031908245069,2.5900471319924967,10.0,64.0,0.9962529161688843,64.0,8.0,12.0,29.0,55.0,0.125,0.1875,0.453125,0.859375,156.25,20,86.76
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,100.768047366547,15.379394564334527,0.1201515200338635,24.374527907544216,0.1904259992776892,6.70656036849702,0.05239500287888297,2.5618780906505845,10,128,0.9977862978244442,128,22,32,70,117,0.171875,0.25,0.546875,0.9140625,1250.0,128.0,10000.0,7.283125434309886,4.859723026987634,0.03796658614834089,7.219052161739012,0.05639884501358603,2.6467349964435987,0.020677617159715615,3.289674629599598,10.0,128.0,0.9962434727578804,128.0,7.0,8.0,15.0,43.0,0.0546875,0.0625,0.1171875,0.3359375,78.125,20,86.76
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,8.633159481099995,24.033553083159244,0.1877621334621816,38.17690861772066,0.2982570985759427,10.397178890621445,0.08122796008298004,2.1745749329179667,10,128,0.989010443789087,128,36,53,96,124,0.28125,0.4140625,0.75,0.96875,1250.0,128.0,10000.0,0.7167447697648911,5.708785276405943,0.04459988497192143,8.294696497358744,0.06480231638561519,3.18633713684261,0.02489325888158289,3.2146181119597146,10.0,128.0,0.9897564899357506,128.0,7.0,9.0,20.0,58.0,0.0546875,0.0703125,0.15625,0.453125,78.125,20,86.76
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,18.34594059685827,11.410652533959485,0.08914572292155848,19.432003969260272,0.15181253100984587,4.971235386028012,0.038837776453343846,10.936874976117316,10,128,0.6037542437869656,94,21,32,53,63,0.1640625,0.25,0.4140625,0.4921875,1250.0,128.0,10000.0,1.3629331083712,4.240428552577105,0.03312834806700863,6.826235233018523,0.05332996275795721,2.3434388212106345,0.018308115790708082,10.020579894272828,10.0,128.0,0.6636621641184637,95.0,7.0,8.0,20.0,51.0,0.0546875,0.0625,0.15625,0.3984375,78.125,20,86.76
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,17.54112137154387,21.912906886555913,0.17119458505121807,43.046030244922314,0.3362971112884556,7.804583705324221,0.06097331019784548,1.4356031903906503,10,128,0.9954021188945846,128,55,80,115,127,0.4296875,0.625,0.8984375,0.9921875,1250.0,128.0,10000.0,1.3306477231055907,5.841157975858423,0.04563404668639393,10.268120765362909,0.08021969347939772,2.9529261178735493,0.023069735295887104,2.15627906350675,10.0,128.0,0.9980629996669417,128.0,9.0,16.0,50.0,109.0,0.0703125,0.125,0.390625,0.8515625,78.125,20,86.76
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,47.096250532314684,21.246053240602745,0.16598479094220894,35.23146196432792,0.2752457965963119,8.001978647318813,0.06251545818217823,2.162133449305088,10,128,0.9935415521995348,128,34,51,95,124,0.265625,0.3984375,0.7421875,0.96875,1250.0,128.0,10000.0,3.6297408446120643,4.456588550712188,0.03481709805243897,7.453412320355377,0.05822978375277638,2.4087777472146286,0.018818576150114286,3.1706890028601067,10.0,128.0,0.988209580928106,128.0,7.0,10.0,23.0,63.0,0.0546875,0.078125,0.1796875,0.4921875,78.125,20,86.76
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,3.9580801272841892,19.922250066352227,0.15564257864337677,36.574713969186554,0.28573995288426995,6.959236670258106,0.05436903648639145,1.8337182798041034,10,128,0.9970967308868071,128,40,61,106,126,0.3125,0.4765625,0.828125,0.984375,1250.0,128.0,10000.0,0.35618405531991,2.788696920924641,0.021786694694723756,5.701767524086528,0.044545058781926,1.726732737537572,0.013490099512012282,3.0676837696488537,10.0,128.0,0.980775736510426,128.0,7.0,12.0,29.0,73.0,0.0546875,0.09375,0.2265625,0.5703125,78.125,20,86.76
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,23.77536267628091,25.688928240593093,0.20069475187963354,48.96431926383401,0.3825337442487032,8.834221853197075,0.06901735822810215,1.3742824088428192,10,128,0.9955036982393739,128,61,85,117,127,0.4765625,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,1.709254994103567,5.572776971410894,0.04353732008914761,10.681883141073527,0.08345221203963693,2.754652614426956,0.021520723550210594,2.07120319552579,10.0,128.0,0.9984282888444512,128.0,10.0,19.0,58.0,113.0,0.078125,0.1484375,0.453125,0.8828125,78.125,20,86.76
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,55.029087968750645,22.249494321814105,0.1738241743891727,36.02492999102603,0.28144476555489084,10.01967415738811,0.07827870435459461,2.0697560165393263,10,128,0.9958221153983366,128,35,53,98,124,0.2734375,0.4140625,0.765625,0.96875,1250.0,128.0,10000.0,3.7985889322445328,4.844094627442068,0.03784448927689116,8.062339503148332,0.06298702736834634,2.6713681159820486,0.020870063406109755,3.114723922994103,10.0,128.0,0.9872815449762901,128.0,8.0,12.0,27.0,71.0,0.0625,0.09375,0.2109375,0.5546875,78.125,20,86.76
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,3.0534099933447307,22.513957462321997,0.1758902926743906,38.945394601712565,0.3042608953258794,9.699069434184159,0.07577397995456374,1.7663905187107911,10,128,0.9980269623914382,128,42,65,108,126,0.328125,0.5078125,0.84375,0.984375,1250.0,128.0,10000.0,0.21369293257582217,4.094815610196389,0.03199074695465929,7.872820463475008,0.0615064098708985,2.2526233711724313,0.01759862008728462,3.015869922755448,10.0,128.0,0.97640386634893,128.0,9.0,15.0,36.0,82.0,0.0703125,0.1171875,0.28125,0.640625,78.125,20,86.76
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,30.491592172365195,27.82156831113083,0.2173560024307096,52.23522756965101,0.4080877153878985,9.313319951991222,0.07276031212493142,1.337037832895581,10,128,0.9959503170538483,128,64,88,118,127,0.5,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,2.0572770693220344,5.694159911972026,0.04448562431228145,11.329517581852429,0.0885118561082221,2.7834759891220946,0.021745906165016364,2.0278526374276806,10.0,128.0,0.998168444055059,128.0,12.0,22.0,65.0,116.0,0.09375,0.171875,0.5078125,0.90625,78.125,20,86.76
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,61.946493369469266,18.761763020565056,0.1465762735981645,33.38104408204543,0.2607894068909799,7.131057004615557,0.05571138284855904,1.9916559461541667,10,128,0.9961555330236003,128,35,54,99,125,0.2734375,0.421875,0.7734375,0.9765625,1250.0,128.0,10000.0,4.516676569367711,4.9335863640109805,0.038543643468835785,8.01889048649039,0.06264758192570617,2.8891852945243612,0.022571760113471572,3.0925545444369456,10.0,128.0,0.9871589645106448,128.0,8.0,12.0,28.0,72.0,0.0625,0.09375,0.21875,0.5625,78.125,20,86.76
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,2.838672507694536,17.377676055489296,0.13576309418351012,33.973280181227416,0.2654162514158392,6.4368331131940515,0.05028775869682853,1.7494548388473088,10,128,0.9978750960304636,128,40,62,107,126,0.3125,0.484375,0.8359375,0.984375,1250.0,128.0,10000.0,0.2683213068232011,3.6822035654926495,0.028767215355411324,6.599070515068377,0.05155523839897169,2.1844856303185987,0.017066293986864052,3.022130941823956,10.0,128.0,0.9765706207710465,128.0,7.0,12.0,31.0,76.0,0.0546875,0.09375,0.2421875,0.59375,78.125,20,86.76
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,36.04902400401057,30.559510846549315,0.23874617848866653,55.6835016528188,0.43502735666264686,10.195229967684774,0.0796502341225373,1.3019318400386581,10,128,0.9955021040731474,128,67,91,119,127,0.5234375,0.7109375,0.9296875,0.9921875,1250.0,128.0,10000.0,2.3481061039577886,6.128229799560734,0.047876795309068236,12.19228567425544,0.09525223183012063,2.9825812630819923,0.023301416117828065,1.9974510640449348,10.0,128.0,0.9982629216433535,128.0,13.0,25.0,69.0,117.0,0.1015625,0.1953125,0.5390625,0.9140625,78.125,20,86.76
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,60.504191792285354,21.940879652240472,0.1714131222831287,36.93051606460513,0.28851965675472757,9.101351419536124,0.07110430796512597,1.92445169842292,10,128,0.9951869063859734,128,38,58,103,125,0.296875,0.453125,0.8046875,0.9765625,1250.0,128.0,10000.0,4.2386556351738145,5.089187152542381,0.039759274629237354,8.750256588133992,0.06836137959479681,2.7099567702474774,0.021171537267558417,3.074891675685708,10.0,128.0,0.9862956493365828,128.0,9.0,13.0,32.0,77.0,0.0703125,0.1015625,0.25,0.6015625,78.125,20,86.76
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,3.1015885554166918,15.165647729101455,0.11848162288360511,31.24500929202271,0.24410163509392743,5.378849999119602,0.04202226561812189,1.757900876969351,10,128,0.9982219375062283,128,37,59,106,126,0.2890625,0.4609375,0.828125,0.984375,1250.0,128.0,10000.0,0.30896658586574416,2.8442763383255767,0.022220908893168568,5.688852652727451,0.044444161349433214,1.7594611281666228,0.01374579006380174,3.0733087743045795,10.0,128.0,0.9748277211163996,128.0,7.0,12.0,29.0,74.0,0.0546875,0.09375,0.2265625,0.578125,78.125,20,86.76
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,41.10042794212637,32.571059384281135,0.25446140143969637,58.06138145807695,0.4536045426412262,10.771483253420097,0.08415221291734451,1.292306293235582,10,128,0.9948342007045302,128,69,92,119,127,0.5390625,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,2.5854365660035326,6.658535198224549,0.05201980623612929,13.215214447447298,0.10324386287068202,3.2207206965691046,0.02516188044194613,1.9847075460256394,10.0,128.0,0.9981804345398334,128.0,14.0,27.0,73.0,118.0,0.109375,0.2109375,0.5703125,0.921875,78.125,20,86.76
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,63.34487734924757,17.64139861570882,0.13782342668522515,34.06836797702669,0.266159124820521,6.024236958762011,0.04706435124032821,1.8700507693137276,10,128,0.9965580855222271,128,37,58,104,125,0.2890625,0.453125,0.8125,0.9765625,1250.0,128.0,10000.0,4.858770933146848,4.55121621549117,0.035556376683524765,7.807524583275722,0.06099628580684158,2.7846416842830832,0.021755013158461588,3.0520054640607905,10.0,128.0,0.9842307823979676,128.0,8.0,13.0,32.0,77.0,0.0625,0.1015625,0.25,0.6015625,78.125,20,86.76
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,4.151157582748732,7.39093943342264,0.05774171432361438,18.130117659945366,0.14164154421832317,3.3295790576654256,0.026012336388011138,1.7387708336594176,10,128,0.9980003462928879,128,27,47,98,125,0.2109375,0.3671875,0.765625,0.9765625,1250.0,128.0,10000.0,0.598919168431994,2.1082102305162187,0.01647039242590796,3.5008813699183876,0.027350635702487403,1.5152429830581924,0.011837835805142128,3.0587969190441266,10.0,128.0,0.978236578686666,128.0,3.0,7.0,20.0,58.0,0.0234375,0.0546875,0.15625,0.453125,78.125,20,86.76
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,43.2599536304308,35.50506894873,0.2773833511619531,61.04223988313981,0.47689249908702974,12.213651941528655,0.09541915579319261,1.2750939083129729,10,128,0.9947659857536901,128,71,93,120,127,0.5546875,0.7265625,0.9375,0.9921875,1250.0,128.0,10000.0,2.5571939562425445,7.582111837344759,0.05923524872925593,14.873808654539705,0.11620163011359144,3.60150451618367,0.02813675403268492,1.9694133476866582,10.0,128.0,0.9987876643666481,128.0,16.0,30.0,78.0,120.0,0.125,0.234375,0.609375,0.9375,78.125,20,86.76
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,188.36795343949612,21.71020595940832,0.08480549202893875,35.825999045358124,0.13994530877093017,9.602011653555033,0.03750785802169935,2.3962775079278766,10,256,0.9962803429823189,256,33,50,120,226,0.12890625,0.1953125,0.46875,0.8828125,625.0,256.0,10000.0,16.181052795369553,7.168688440647597,0.028002689221279676,11.40491749304433,0.044550458957204414,3.925939953856969,0.015335702944753785,2.8659240095152976,10.0,256.0,0.9973716475795077,256.0,11.0,16.0,37.0,117.0,0.04296875,0.0625,0.14453125,0.45703125,39.0625,20,86.76
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,12.92519148831973,33.458020445352396,0.1306953923646578,56.78625842303792,0.22182132196499188,11.720470931497484,0.04578308957616205,2.166985750908493,10,256,0.9860955670044415,256,54,81,168,243,0.2109375,0.31640625,0.65625,0.94921875,625.0,256.0,10000.0,1.2848546176165347,6.990772177045908,0.02730770381658558,12.069192617544102,0.04714528366228165,3.4638035676039216,0.013530482685952819,2.794170251963248,10.0,256.0,0.994003184570459,256.0,12.0,18.0,46.0,138.0,0.046875,0.0703125,0.1796875,0.5390625,39.0625,20,86.76
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,30.878658325032603,16.531965765823113,0.06457799127274653,29.075731994402773,0.11357707810313583,7.576099709408554,0.029594139489877165,8.66526032966546,10,256,0.584837392537662,191,30,49,98,124,0.1171875,0.19140625,0.3828125,0.484375,625.0,256.0,10000.0,2.732484132530919,6.049417998186748,0.023630539055416986,10.469349146279962,0.0408958951026561,3.1604792390055523,0.012345622027365439,8.221532517753161,10.0,256.0,0.6224672406675216,192.0,10.0,16.0,48.0,109.0,0.0390625,0.0625,0.1875,0.42578125,39.0625,20,86.76
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,20.49087557098815,41.475642178087746,0.16201422725815526,86.70450728333013,0.3386894815755083,12.937739101147146,0.05053804336385604,1.271890759641352,10,256,0.9973397630266613,256,120,170,233,254,0.46875,0.6640625,0.91015625,0.9921875,625.0,256.0,10000.0,1.6693621771099971,9.325525420207278,0.03642783367268468,20.48122378323591,0.08000478040326528,4.1791621458453925,0.016324852132208564,1.6691056267306104,10.0,256.0,0.9983743572050131,256.0,26.0,55.0,164.0,242.0,0.1015625,0.21484375,0.640625,0.9453125,39.0625,20,86.76
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,51.85801250667941,31.28351515501447,0.12220123107427527,54.28979355559989,0.21206950607656208,10.545909329313337,0.041194958317630224,2.134789397863711,10,256,0.9891431888929391,256,52,79,170,243,0.203125,0.30859375,0.6640625,0.94921875,625.0,256.0,10000.0,4.899873245584582,8.162026052331507,0.03188291426691995,13.661788714128045,0.053366362164562677,4.243225639626026,0.016575100154789163,2.767282081483641,10.0,256.0,0.9926549798651814,256.0,13.0,21.0,52.0,148.0,0.05078125,0.08203125,0.203125,0.578125,39.0625,20,86.76
