layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,0.6563048465207131,17.018815159535485,0.26591898686774196,28.48120322049609,0.44501880032025143,6.8437033790095985,0.10693286529702498,1.608097228121032,10,64,0.9946601135915061,64,31,43,58,64,0.484375,0.671875,0.90625,1.0,2500.0,64.0,10000.0,0.035380429402140694,2.3402484459660786,0.03656638196821998,4.011909091235272,0.06268607955055112,1.5932363228516606,0.024894317544557197,3.476442538742362,10.0,64.0,0.9663447138225602,64.0,5.0,7.0,16.0,38.0,0.078125,0.109375,0.25,0.59375,156.25,40,84.43
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,11.273086626025204,21.667041875174476,0.3385475292996012,33.432990660233905,0.5223904790661548,9.983461600890672,0.15599158751391676,1.491033138129454,10,64,0.9747324419615926,64,35,46,59,64,0.546875,0.71875,0.921875,1.0,2500.0,64.0,10000.0,0.4914029619678203,5.122458302297532,0.08003841097339894,8.801531397763112,0.13752392809004862,2.6457911981874402,0.041340487471678754,2.510184144201166,10.0,64.0,0.996678782113625,64.0,9.0,13.0,31.0,56.0,0.140625,0.203125,0.484375,0.875,156.25,40,84.43
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,23.742440934586362,18.915667708022458,0.2955573079378509,28.750644240596735,0.449228816259324,7.900272189119622,0.1234417529549941,1.9933114575738553,10,64,0.978919095779092,64,28,38,55,63,0.4375,0.59375,0.859375,0.984375,2500.0,64.0,10000.0,0.7802408207782294,3.6215552773293727,0.05658680120827145,6.182584821367278,0.09660288783386371,2.0925502006323593,0.032696096884880614,3.531096369434343,10.0,64.0,0.9758707357454047,64.0,7.0,9.0,19.0,41.0,0.109375,0.140625,0.296875,0.640625,156.25,40,84.43
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,0.7065641921987473,17.28895726182613,0.2701399572160333,28.556260092125036,0.4461915639394537,6.893662484609611,0.10771347632202517,1.69126853197553,10,64,0.9919951976392458,64,31,42,58,64,0.484375,0.65625,0.90625,1.0,2500.0,64.0,10000.0,0.025416250537531018,4.825021898021566,0.07539096715658697,7.500286484596461,0.1171919763218197,2.649750112290383,0.04140234550453723,3.5293611816609336,10.0,64.0,0.961783169466662,64.0,7.0,9.0,22.0,43.0,0.109375,0.140625,0.34375,0.671875,156.25,40,84.43
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,11.039168792021684,24.769735400722098,0.3870271156362828,37.45534370897408,0.58523974545272,9.343227232431845,0.14598792550674758,1.384536664401119,10,64,0.9725967361706263,64,39,48,60,64,0.609375,0.75,0.9375,1.0,2500.0,64.0,10000.0,0.5318100580152403,5.520432142812841,0.08625675223145064,9.490168727026408,0.14828388635978762,2.767599991904152,0.04324374987350237,2.4581895594613656,10.0,64.0,0.9956494977688853,64.0,9.0,14.0,33.0,57.0,0.140625,0.21875,0.515625,0.890625,156.25,40,84.43
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,53.270097513203595,15.506280035803531,0.12114281277971509,24.488293719887444,0.19131479468662066,6.857227401027766,0.05357208907052942,2.754826105518915,10,128,0.991065535949337,128,22,33,66,111,0.171875,0.2578125,0.515625,0.8671875,1250.0,128.0,10000.0,4.07154117973111,4.619592966342661,0.03609057004955204,7.148518485248468,0.05584780066600366,2.5293672273347854,0.01976068146355301,3.6825393685026175,10.0,128.0,0.9939742092979383,128.0,7.0,9.0,17.0,41.0,0.0546875,0.0703125,0.1328125,0.3203125,78.125,40,84.43
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,6.677050654790406,23.903694693841935,0.18674761479564012,38.046779688556704,0.29724046631684925,10.132630437604172,0.0791611752937826,2.202772392587965,10,128,0.9856889158164261,128,37,53,95,123,0.2890625,0.4140625,0.7421875,0.9609375,1250.0,128.0,10000.0,0.5599290975487686,5.555364492360278,0.04340128509656467,8.421761072210689,0.06579500837664601,3.0812613743032093,0.024072354486743823,3.368017859465756,10.0,128.0,0.9896539279261919,128.0,8.0,10.0,23.0,58.0,0.0625,0.078125,0.1796875,0.453125,78.125,40,84.43
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,8.452705687589024,9.96644596477981,0.07786285909984227,18.18814681279993,0.14209489697499944,4.569231168161081,0.035697118501258444,11.130065568185625,10,128,0.6133752168400093,95,21,32,53,63,0.1640625,0.25,0.4140625,0.4921875,1250.0,128.0,10000.0,0.6559465683995171,4.2394333709001275,0.033120573210157246,6.815906265973078,0.053249267702914674,2.383171607112696,0.018618528180567938,10.031301618809673,10.0,128.0,0.675177342992985,97.0,7.0,9.0,19.0,50.0,0.0546875,0.0703125,0.1484375,0.390625,78.125,40,84.43
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,11.81127980702517,23.501874441705034,0.18360839407582058,45.98824757183725,0.3592831841549785,8.047632612817756,0.06287212978763872,1.4365014612939335,10,128,0.9953706747949158,128,57,82,115,127,0.4453125,0.640625,0.8984375,0.9921875,1250.0,128.0,10000.0,0.8910009568549431,6.49977419483939,0.05077948589718274,11.501792461510314,0.08985775360554933,3.18377043884241,0.024873206553456328,2.205745302805165,10.0,128.0,0.9974813451012244,128.0,10.0,18.0,53.0,110.0,0.078125,0.140625,0.4140625,0.859375,78.125,40,84.43
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,24.301469097871042,20.171233226055893,0.15758775957856166,33.662451383324125,0.26298790143221973,8.628833792706493,0.06741276400551947,2.323813552778233,10,128,0.9857233199432075,128,33,48,88,122,0.2578125,0.375,0.6875,0.953125,1250.0,128.0,10000.0,1.4288867806548797,5.914335123787122,0.04620574315458689,9.359435966511937,0.0731205934883745,3.0390453600020035,0.023742541875015653,3.30732348318589,10.0,128.0,0.9859406478422101,128.0,8.0,12.0,27.0,67.0,0.0625,0.09375,0.2109375,0.5234375,78.125,40,84.43
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.8562740152572432,20.861229753790433,0.16297835745148775,38.48504457379877,0.30066441073280287,7.372368684276398,0.05759663034590936,1.8259802542928532,10,128,0.9891317985595214,128,43,64,105,125,0.3359375,0.5,0.8203125,0.9765625,1250.0,128.0,10000.0,0.04288389123896667,6.180579373434503,0.04828577635495705,10.981030690371467,0.08578930226852709,3.314780302150082,0.025896721110547517,3.0755060293844974,10.0,128.0,0.974426473815454,128.0,12.0,18.0,42.0,87.0,0.09375,0.140625,0.328125,0.6796875,78.125,40,84.43
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,13.302989594124712,28.58814118153851,0.22334485298076961,53.17413290685439,0.4154229133347999,9.441951038458214,0.0737652424879548,1.3539953598809076,10,128,0.9948489123827892,128,65,88,118,127,0.5078125,0.6875,0.921875,0.9921875,1250.0,128.0,10000.0,0.8489920267406853,7.402732871909531,0.05783385056179321,13.381314135368237,0.10454151668256435,3.510216159509429,0.027423563746167414,2.0738909559137317,10.0,128.0,0.9974246821168974,128.0,13.0,23.0,66.0,116.0,0.1015625,0.1796875,0.515625,0.90625,78.125,40,84.43
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,23.63710862025189,21.12029074969459,0.16500227148198898,35.61036141103727,0.27820594852372865,8.895724071565471,0.06949784430910524,2.137342531672245,10,128,0.9830033458769449,128,36,53,95,123,0.28125,0.4140625,0.7421875,0.9609375,1250.0,128.0,10000.0,1.3523834703739197,6.538668160427548,0.05108334500334022,9.909994791838697,0.07742183431123982,3.85132384373189,0.03008846752915539,3.172423503079149,10.0,128.0,0.9835117518041878,128.0,9.0,13.0,31.0,74.0,0.0703125,0.1015625,0.2421875,0.578125,78.125,40,84.43
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.5150290653244405,22.55425527478315,0.17620511933424335,39.814388497770395,0.3110499101388312,9.624428710607747,0.07519084930162302,1.7642052386911087,10,128,0.9901314683503097,128,44,66,107,126,0.34375,0.515625,0.8359375,0.984375,1250.0,128.0,10000.0,0.030530435606677155,5.64037063854132,0.044065395613604064,9.746330106937448,0.07614320396044881,3.144230237143856,0.024564298727686375,2.9792656463011813,10.0,128.0,0.9673986900070872,128.0,10.0,18.0,42.0,87.0,0.078125,0.140625,0.328125,0.6796875,78.125,40,84.43
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,14.58730903666126,32.61787519279563,0.25482714994371586,58.63528508741071,0.45808816474539615,10.410747561651485,0.08133396532540223,1.2955559329070183,10,128,0.9909756570328511,128,69,92,119,127,0.5390625,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,0.8221511827971542,7.993262438247451,0.06244736279880821,15.024276765924235,0.11737716223378308,3.6614263262653695,0.0286048931739482,1.9967076071407046,10.0,128.0,0.9963823884154615,128.0,15.0,29.0,75.0,119.0,0.1171875,0.2265625,0.5859375,0.9296875,78.125,40,84.43
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,21.404967416836868,20.602895717539173,0.1609601227932748,35.75825100026218,0.27936133593954826,7.785982434052109,0.0608279877660321,2.0860209991172245,10,128,0.9847342477820976,128,37,55,97,123,0.2890625,0.4296875,0.7578125,0.9609375,1250.0,128.0,10000.0,1.1587300432179324,6.432229841135604,0.05025179563387191,10.263450887123426,0.08018321005565177,3.7897481307091425,0.029607407271165176,3.1080383623779535,10.0,128.0,0.9782758162707463,128.0,9.0,14.0,35.0,79.0,0.0703125,0.109375,0.2734375,0.6171875,78.125,40,84.43
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,0.353600074467193,19.644202736474533,0.1534703338787073,37.70004943848307,0.294531636238149,7.1116756292505645,0.055559965853520035,1.7648897909919328,10,128,0.9847065828062219,128,44,65,106,125,0.34375,0.5078125,0.828125,0.9765625,1250.0,128.0,10000.0,0.020566917619967817,5.824461203087978,0.04550360314912483,10.231228227750874,0.0799314705293037,3.363873678280627,0.0262802631115674,3.02580388481721,10.0,128.0,0.966855484818134,128.0,11.0,18.0,43.0,87.0,0.0859375,0.140625,0.3359375,0.6796875,78.125,40,84.43
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,15.298676950521706,36.456145527744916,0.28481363693550715,63.170146497112235,0.49351676950868933,11.62855422940014,0.09084807991718859,1.2455667229638434,10,128,0.9872587577411756,128,73,94,119,127,0.5703125,0.734375,0.9296875,0.9921875,1250.0,128.0,10000.0,0.7990376553663121,8.782047411406902,0.06860974540161642,16.632986395159456,0.12994520621218325,3.9909944749072332,0.03117964433521276,1.9424488385178347,10.0,128.0,0.9953726435260791,128.0,18.0,33.0,81.0,120.0,0.140625,0.2578125,0.6328125,0.9375,78.125,40,84.43
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,18.425657110977276,23.164401606855733,0.18097188755356042,38.5357601142365,0.3010606258924727,9.769290026043024,0.07632257832846112,2.0441764405985965,10,128,0.983805515624201,128,39,58,99,124,0.3046875,0.453125,0.7734375,0.96875,1250.0,128.0,10000.0,0.9804539548699855,7.2489867518529545,0.05663270899885121,11.325433411786985,0.08847994852958582,4.518960359366609,0.035304377807551635,3.080116642668742,10.0,128.0,0.9783046095940968,128.0,10.0,16.0,38.0,83.0,0.078125,0.125,0.296875,0.6484375,78.125,40,84.43
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,0.26037264368009577,15.915638915671272,0.12434092902868181,33.14796211162672,0.25896845399708374,5.620924484734768,0.04391347253699038,1.8061872460810393,10,128,0.9852513991782695,128,41,61,104,125,0.3203125,0.4765625,0.8125,0.9765625,1250.0,128.0,10000.0,0.013978598104427531,5.777221860557167,0.045134545785602866,10.884456019821434,0.08503481265485495,2.7924328751598213,0.021815881837186104,3.0803421253725247,10.0,128.0,0.9648823810653174,128.0,11.0,19.0,43.0,87.0,0.0859375,0.1484375,0.3359375,0.6796875,78.125,40,84.43
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,15.74250554963416,39.73244686394545,0.3104097411245738,66.70198202314243,0.5211092345558003,12.741575142048472,0.09954355579725369,1.217946029007413,10,128,0.9840478661613462,128,75,96,120,127,0.5859375,0.75,0.9375,0.9921875,1250.0,128.0,10000.0,0.7851473171754801,9.444386172285173,0.07378426697097791,18.10797190965165,0.1414685305441535,4.184525734498914,0.032691607300772765,1.9211522178144775,10.0,128.0,0.9950276177996928,128.0,20.0,36.0,85.0,121.0,0.15625,0.28125,0.6640625,0.9453125,78.125,40,84.43
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,14.740824030199223,17.044699700369065,0.13316171640913332,34.18176515501086,0.2670450402735223,5.53927864531354,0.04327561441651203,2.0309753309727836,10,128,0.9835921439852702,128,38,57,98,124,0.296875,0.4453125,0.765625,0.96875,1250.0,128.0,10000.0,0.8833674188472632,6.099492066248696,0.04765228176756794,10.144049107220507,0.07925038365016021,3.518217688085304,0.02748607568816644,3.1181908432338235,10.0,128.0,0.9783330209916652,128.0,10.0,15.0,37.0,81.0,0.078125,0.1171875,0.2890625,0.6328125,78.125,40,84.43
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,0.24282593745820533,8.092763676651865,0.0632247162238427,20.02666384677956,0.1564583113029653,3.67523102927606,0.028712742416219218,1.9526531525968698,10,128,0.9829068676318734,128,30,48,92,123,0.234375,0.375,0.71875,0.9609375,1250.0,128.0,10000.0,0.023858411295277642,2.625991716740495,0.020515560287035117,4.548924237507635,0.0355384706055284,1.765526449566924,0.013793175387241594,3.181028840188831,10.0,128.0,0.9635355027018676,128.0,5.0,9.0,27.0,67.0,0.0390625,0.0703125,0.2109375,0.5234375,78.125,40,84.43
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,15.295862088116362,43.34856983760367,0.33866070185627867,70.45036749828233,0.5503934960803307,13.740074639148164,0.10734433311834503,1.1887403991568304,10,128,0.9827107942846374,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,1250.0,128.0,10000.0,0.7405005968716755,10.0163830144033,0.07825299230002578,19.4051773140518,0.1516029477660297,4.36154563942473,0.0340745753080057,1.899798549055074,10.0,128.0,0.9953684673462744,128.0,22.0,39.0,88.0,122.0,0.171875,0.3046875,0.6875,0.953125,78.125,40,84.43
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,68.20919891877662,27.631918365540695,0.10793718111539334,46.337664868887146,0.1810065033940904,10.988452236744294,0.0429236415497824,2.428838666683571,10,256,0.9823429436503387,256,44,66,138,227,0.171875,0.2578125,0.5390625,0.88671875,625.0,256.0,10000.0,5.284519228301191,8.146400836688052,0.0318218782683127,14.053705237545678,0.054897286084162805,3.9146416157706105,0.015291568811603947,2.948813543757526,10.0,256.0,0.9879832351496628,256.0,13.0,21.0,52.0,138.0,0.05078125,0.08203125,0.203125,0.5390625,39.0625,40,84.43
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,7.668105783768904,41.22480625915635,0.1610343994498295,69.00489688205312,0.26955037844552,15.166549707488949,0.05924433479487871,2.102135150092885,10,256,0.9683945018748535,256,67,98,179,243,0.26171875,0.3828125,0.69921875,0.94921875,625.0,256.0,10000.0,0.711136698428627,8.830600463740327,0.03449453306148565,15.287130575558624,0.059715353810775876,4.729328005072565,0.018473937519814708,2.8307154254747804,10.0,256.0,0.9898442544130095,256.0,15.0,24.0,59.0,154.0,0.05859375,0.09375,0.23046875,0.6015625,39.0625,40,84.43
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,9.350917324455233,17.616652023553772,0.06881504696700692,29.83045761585849,0.11652522506194722,7.612735747274154,0.029737249012789665,8.803152429484985,10,256,0.6043210117832711,190,30,45,86,119,0.1171875,0.17578125,0.3359375,0.46484375,625.0,256.0,10000.0,0.7350196667138571,6.930344671406155,0.027071658872680295,12.118785537783866,0.04733900600696823,3.4521210819840698,0.013484847976500272,8.346554161516169,10.0,256.0,0.640101747882329,190.0,12.0,19.0,48.0,101.0,0.046875,0.07421875,0.1875,0.39453125,39.0625,40,84.43
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,9.803992910245276,49.37671401875304,0.19287778913575407,99.56542725979638,0.3889274502335796,14.319271180791848,0.055934653049968155,1.2446480333929706,10,256,0.988653913182698,256,130,176,234,254,0.5078125,0.6875,0.9140625,0.9921875,625.0,256.0,10000.0,0.7350433456365779,11.717309588281537,0.045770740579224756,25.831303677159923,0.10090352998890595,5.58061004967182,0.021799258006530545,1.6692271014643414,10.0,256.0,0.9968559048769527,256.0,34.0,70.0,176.0,244.0,0.1328125,0.2734375,0.6875,0.953125,39.0625,40,84.43
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,21.68295692072433,31.13518258757521,0.12162180698271566,55.789053345421486,0.21792598963055268,9.704586481625686,0.037908540943850336,2.2223814204017134,10,256,0.9783633306719706,256,55,82,163,239,0.21484375,0.3203125,0.63671875,0.93359375,625.0,256.0,10000.0,1.7460797807385853,9.189038073213062,0.035894679973488525,15.881079711544212,0.06203546762321958,5.105375788806077,0.019942874175023738,2.8358614944154845,10.0,256.0,0.98645049792415,256.0,16.0,25.0,63.0,157.0,0.0625,0.09765625,0.24609375,0.61328125,39.0625,40,84.43
