layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,0.34317921133860424,3.7283615942183475,0.05825564990966168,5.978521591548776,0.09341439986794962,2.152534036617231,0.03363334432214424,4.567335061620257,10,64,0.9559932140267178,64,6,8,15,30,0.09375,0.125,0.234375,0.46875,2500.0,64.0,10000.0,0.005248891270368458,4.350763406745539,0.06798067823039905,6.856939639164745,0.10713968186194914,2.5230418100848278,0.039422528282575434,5.637739139119643,10.0,64.0,0.9767273282615498,64.0,7.0,10.0,16.0,27.0,0.109375,0.15625,0.25,0.421875,156.25,100,95.35
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,0.6465856790511482,8.01517026650549,0.12523703541414827,10.222135281734616,0.15972086377710337,4.862020823659638,0.07596907536968184,4.392938655953163,10,64,0.9817443733680861,64,8,10,18,35,0.125,0.15625,0.28125,0.546875,2500.0,64.0,10000.0,0.0015938033945078656,2.6075049031820385,0.04074226411221935,4.249076945341657,0.06639182727096339,1.7112064023406586,0.02673760003657279,5.023444740124721,10.0,64.0,0.9732839034656873,64.0,5.0,7.0,12.0,23.0,0.078125,0.109375,0.1875,0.359375,156.25,100,95.35
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.0775323881574409,8.555757065801124,0.03342092603828564,12.059002257611354,0.04710547756879435,4.2868871669639645,0.016745652995952987,9.204312289366463,10,256,0.9252827161579316,151,11,14,22,35,0.04296875,0.0546875,0.0859375,0.13671875,625.0,256.0,10000.0,0.0045165727454114365,1.8114804702554064,0.007076095586935181,2.6572101899170315,0.010379727304363404,1.375387934683107,0.005372609119855887,7.617277934922198,10.0,256.0,0.9712714492641042,158.0,3.0,4.0,6.0,12.0,0.01171875,0.015625,0.0234375,0.046875,39.0625,100,95.35
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,2.5261613440668667,27.426150446484876,0.10713340018158155,48.28221302468116,0.1886023946276608,11.015320934618684,0.043028597400854234,2.1237677661211194,10,256,0.9792064589405666,256,51,80,166,236,0.19921875,0.3125,0.6484375,0.921875,625.0,256.0,10000.0,0.2432525966066153,6.273965037383995,0.02450767592728123,10.85146239981861,0.042388524999291445,3.169634740944273,0.012381385706813566,2.9822735479600886,10.0,256.0,0.9956268952398382,256.0,11.0,16.0,37.0,111.0,0.04296875,0.0625,0.14453125,0.43359375,39.0625,100,95.35
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,0.6796677143064652,7.187994851642724,0.05615620977845878,10.483756028462324,0.0819043439723619,4.176434022181674,0.03262839079829433,4.987580733434258,10,128,0.9795753957638961,128,10,14,24,42,0.078125,0.109375,0.1875,0.328125,1250.0,128.0,10000.0,0.05838220269822555,2.975052785678554,0.023242599888113703,4.9975032447257695,0.039042994099420074,1.8684057295758212,0.014596919762311103,5.940652677149628,10.0,128.0,0.9895768917346947,128.0,6.0,8.0,15.0,26.0,0.046875,0.0625,0.1171875,0.203125,78.125,100,95.35
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,1.1894146738886626,12.385376407081583,0.09676075318032487,17.8590134230031,0.1395235423672117,6.873261312346486,0.05369735400270692,3.804887327788822,10,128,0.9767273109853751,128,15,21,41,76,0.1171875,0.1640625,0.3203125,0.59375,1250.0,128.0,10000.0,0.09688821419656986,3.9602642418257687,0.03093956438926382,5.677227397686293,0.044353339044424164,2.4990312499878407,0.019523681640530005,4.554030769453658,10.0,128.0,0.9860665028650422,128.0,5.0,7.0,13.0,29.0,0.0390625,0.0546875,0.1015625,0.2265625,78.125,100,95.35
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,0.21179548900770703,11.859717469987489,0.023163510683569314,16.17702377393861,0.03159574955847385,7.082726964489995,0.01383345110251952,7.75283799373876,10,512,0.8990474267901091,304,14,18,32,65,0.02734375,0.03515625,0.0625,0.126953125,312.5,512.0,10000.0,0.018531251912496778,3.8332316028804696,0.007486780474375917,5.7611523613457445,0.011252250705753407,2.309075050965665,0.0045099122089173145,7.098339693178925,10.0,512.0,0.9341237970531371,316.0,6.0,7.0,14.0,32.0,0.01171875,0.013671875,0.02734375,0.0625,19.53125,100,95.35
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,1.1919173641016534,11.866610269108945,0.023176973181853407,16.824513675883207,0.03286037827320939,5.843977504826517,0.011414018564114291,6.425830368839671,10,512,0.8803440494493442,373,15,20,35,69,0.029296875,0.0390625,0.068359375,0.134765625,312.5,512.0,10000.0,0.20214175519960115,4.343019473610185,0.008482459909394892,6.614001026714595,0.012917970755301943,2.4871796119952574,0.004857772679678237,6.128223077476324,10.0,512.0,0.946076795791389,381.0,6.0,9.0,16.0,31.0,0.01171875,0.017578125,0.03125,0.060546875,19.53125,100,95.35
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,4.139877730933331,23.973148227930974,0.04682255513267768,50.769220831332625,0.09915863443619653,8.515501011629759,0.016631837913339373,2.073595190162735,10,512,0.6365877306298453,511,59,109,284,457,0.115234375,0.212890625,0.5546875,0.892578125,312.5,512.0,10000.0,0.5618388750702784,6.068368952434385,0.011852283110223408,11.445349638729658,0.022354198513143863,3.0493378061238126,0.005955737902585571,2.655426561200271,10.0,512.0,0.7786905571342179,511.0,12.0,19.0,54.0,209.0,0.0234375,0.037109375,0.10546875,0.408203125,19.53125,100,95.35
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,0.6085445036154752,7.664310268201137,0.059877423970321385,11.533683341491814,0.0901069011054048,4.114993745835437,0.03214838863933935,4.498438218286692,10,128,0.9885410034943,128,11,15,25,48,0.0859375,0.1171875,0.1953125,0.375,1250.0,128.0,10000.0,0.14530718064765943,2.9359880426006018,0.0229374065828172,4.516101259077857,0.03528204108654576,1.876443336109097,0.014659713563352321,5.0910418138905875,10.0,128.0,0.9917724200314941,128.0,4.0,7.0,12.0,24.0,0.03125,0.0546875,0.09375,0.1875,78.125,100,95.35
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,0.4124711996273239,17.006541938062224,0.13286360889111112,24.630284462467042,0.19242409736302377,8.797425322718512,0.06872988533373837,3.447784213784703,10,128,0.9693828921831732,128,21,30,54,94,0.1640625,0.234375,0.421875,0.734375,1250.0,128.0,10000.0,0.04916429796546519,4.169915318211846,0.032577463423530045,6.0434938916153165,0.04721479602824466,2.7409695574357493,0.02141382466746679,4.534297587975322,10.0,128.0,0.9800233491698533,128.0,6.0,8.0,18.0,36.0,0.046875,0.0625,0.140625,0.28125,78.125,100,95.35
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.08896261780547533,11.67456829088386,0.02280189119313254,17.63703101162818,0.03444732619458629,5.437172696937018,0.010619477923705113,7.907392935211594,10,512,0.8721511322150239,307,16,21,41,82,0.03125,0.041015625,0.080078125,0.16015625,312.5,512.0,10000.0,0.010291790574905998,2.5719886224970874,0.005023415278314624,4.533233584658876,0.008853971845036867,1.690565350788799,0.003301885450759373,7.3491631646686475,10.0,512.0,0.91272751106014,320.0,5.0,9.0,19.0,43.0,0.009765625,0.017578125,0.037109375,0.083984375,19.53125,100,95.35
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,4.190348540195075,37.61365957618379,0.07346417885973397,77.11911988659035,0.15062328102849679,13.303541118295167,0.025983478746670247,1.8229678911214846,10,512,0.9857463762309097,512,93,164,351,481,0.181640625,0.3203125,0.685546875,0.939453125,312.5,512.0,10000.0,0.39414475494729473,8.543739917127821,0.016686992025640276,16.96962019150658,0.033143789436536286,3.737262325535,0.007299340479560547,2.3958162960698357,10.0,512.0,0.9938229850287841,512.0,17.0,30.0,96.0,311.0,0.033203125,0.05859375,0.1875,0.607421875,19.53125,100,95.35
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,0.48512707035722025,10.882555966239112,0.08501996848624306,16.620609352215748,0.12984851056418553,5.41806733815098,0.04232865107930453,3.940145960343829,10,128,0.9797544175134527,128,16,21,37,71,0.125,0.1640625,0.2890625,0.5546875,1250.0,128.0,10000.0,0.03425828577492568,6.9386019572212625,0.05420782779079111,10.383242966915004,0.08111908567902347,3.7023076387565204,0.028924278427785315,4.455595847378535,10.0,128.0,0.9823635596284693,128.0,9.0,13.0,25.0,48.0,0.0703125,0.1015625,0.1953125,0.375,78.125,100,95.35
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,0.32829922800636946,21.85882739723712,0.170772089040915,31.95595178918979,0.24965587335304523,11.587384292681577,0.09052643978657482,2.918739247544779,10,128,0.9651726880265329,128,29,40,70,110,0.2265625,0.3125,0.546875,0.859375,1250.0,128.0,10000.0,0.012518218821538158,5.694083776114214,0.044485029500892295,8.58152982189422,0.0670432017335486,3.4206546005021785,0.02672386406642327,3.770029304802232,10.0,128.0,0.9712011965859731,128.0,8.0,11.0,27.0,58.0,0.0625,0.0859375,0.2109375,0.453125,78.125,100,95.35
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.047484157894264016,14.723090834588973,0.028756036786306588,24.141414489078684,0.047151200173981805,5.914243736111277,0.011551257297092337,8.349966168174237,10,512,0.8336192557692769,304,23,33,62,105,0.044921875,0.064453125,0.12109375,0.205078125,312.5,512.0,10000.0,0.0014296413869712954,4.866911961249728,0.009505687424315875,8.96390823388962,0.017507633269315665,2.608975616718491,0.005095655501403303,8.17391161854126,10.0,512.0,0.8602726132525146,318.0,10.0,17.0,36.0,77.0,0.01953125,0.033203125,0.0703125,0.150390625,19.53125,100,95.35
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,4.272265821488167,48.5134228777475,0.09475277905810059,101.28960401474811,0.1978312578413049,16.675915037198948,0.032570146557029195,1.651924138934448,10,512,0.9844687297695894,512,130,217,396,492,0.25390625,0.423828125,0.7734375,0.9609375,312.5,512.0,10000.0,0.33159913303340677,9.474559265007688,0.01850499856446814,19.725481028692315,0.03852633013416468,3.962422670619908,0.007739106778554508,2.2183231642000703,10.0,512.0,0.9940874674357542,512.0,21.0,38.0,133.0,370.0,0.041015625,0.07421875,0.259765625,0.72265625,19.53125,100,95.35
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,0.41313038307215766,13.173197316582481,0.10291560403580063,20.27599901191325,0.15840624228057226,6.503172368754884,0.05080603413089753,3.6163746087609137,10,128,0.971784624932121,128,19,27,47,85,0.1484375,0.2109375,0.3671875,0.6640625,1250.0,128.0,10000.0,0.01978233963174523,7.105538819579332,0.05551202202796353,12.36757095843487,0.09662164811277242,3.261700692375259,0.025482036659181712,4.136507562283455,10.0,128.0,0.9756021112911322,128.0,12.0,17.0,33.0,62.0,0.09375,0.1328125,0.2578125,0.484375,78.125,100,95.35
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,0.28690620414444523,18.36569067525636,0.1434819584004403,29.864914594063144,0.23331964526611831,7.929206545417328,0.061946926136072875,2.779867771378905,10,128,0.9608442844676167,128,28,41,74,112,0.21875,0.3203125,0.578125,0.875,1250.0,128.0,10000.0,0.0068025569814164685,4.123719833023936,0.0322165611954995,7.602558564143312,0.05939498878236962,2.3470614383710173,0.018336417487273573,3.649127806638472,10.0,128.0,0.9668627190946293,128.0,9.0,14.0,32.0,66.0,0.0703125,0.109375,0.25,0.515625,78.125,100,95.35
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.029719273605345528,14.972002083662362,0.02924219156965305,24.799247375184226,0.04843603002965669,5.87935079416721,0.011483107019857832,8.488460655923406,10,512,0.8358606913461338,300,23,33,64,103,0.044921875,0.064453125,0.125,0.201171875,312.5,512.0,10000.0,0.0009313418186999069,4.034409413053874,0.007879705884870847,7.328846480879269,0.014314153282967323,2.4434316244632512,0.004772327391529788,8.104961546924732,10.0,512.0,0.867434027908595,319.0,8.0,14.0,32.0,73.0,0.015625,0.02734375,0.0625,0.142578125,19.53125,100,95.35
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,4.090729212849416,58.34989576056983,0.11396464015736295,122.9607249604779,0.2401576659384334,18.33552170724683,0.035811565834466465,1.540935787283956,10,512,0.9827739094253272,512,162,255,420,497,0.31640625,0.498046875,0.8203125,0.970703125,312.5,512.0,10000.0,0.29200787428352987,10.932519400424443,0.02135257695395399,22.886553652775607,0.04470030010307736,4.418748548698306,0.00863036825917638,2.121099292265425,10.0,512.0,0.9952989134187108,512.0,25.0,46.0,161.0,401.0,0.048828125,0.08984375,0.314453125,0.783203125,19.53125,100,95.35
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1.1137042859178337,21.245286813948546,0.08298940161698651,31.491125820648108,0.12301221023690667,8.99820451494459,0.0351492363865023,3.685223061908898,10,256,0.9751316337241165,256,28,36,65,134,0.109375,0.140625,0.25390625,0.5234375,625.0,256.0,10000.0,0.09968852064946915,8.49410954206328,0.033180115398684686,14.030544593065619,0.05480681481666257,3.7924903523108338,0.014814415438714194,4.249852170096856,10.0,256.0,0.9863979878588615,256.0,13.0,19.0,35.0,69.0,0.05078125,0.07421875,0.13671875,0.26953125,39.0625,100,95.35
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,2.2717799568301036,26.254100111729787,0.10255507856144448,43.1707958578926,0.16863592131989297,10.513993787772963,0.041070288233488135,2.7369519564499525,10,256,0.9718383040459773,256,40,58,117,207,0.15625,0.2265625,0.45703125,0.80859375,625.0,256.0,10000.0,0.2803616385229275,9.620105520575306,0.03757853718974729,15.021123239101017,0.05867626265273835,4.702168175807954,0.01836784443674982,3.272612413270172,10.0,256.0,0.992403391505108,256.0,14.0,19.0,38.0,108.0,0.0546875,0.07421875,0.1484375,0.421875,39.0625,100,95.35
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,0.5193044312728208,24.38119841595933,0.023809764078085282,35.66759134189963,0.03483163216982386,10.937493923184823,0.010681146409360178,7.251545627321457,10,1024,0.839282133048703,610,30,40,84,179,0.029296875,0.0390625,0.08203125,0.1748046875,156.25,1024.0,10000.0,0.06852440924960923,10.337427602956675,0.010095144143512378,16.155428970962767,0.015776786104455827,4.906816012524591,0.004791812512231046,6.9978159848410835,10.0,1024.0,0.8737446386740884,637.0,15.0,20.0,39.0,102.0,0.0146484375,0.01953125,0.0380859375,0.099609375,9.765625,100,95.35
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1.3026593301741998,19.52083063643465,0.019063311168393212,32.39143957661031,0.031632265211533506,8.435223180114168,0.008237522636830242,5.775314191450407,10,1024,0.7661132076620644,747,30,42,88,219,0.029296875,0.041015625,0.0859375,0.2138671875,156.25,1024.0,10000.0,0.15772644140285852,7.526022783761034,0.007349631624766635,12.855480058361428,0.012554179744493582,3.6536499578967425,0.0035680175370085376,5.761497711032878,10.0,1024.0,0.8127211431462886,766.0,12.0,19.0,45.0,113.0,0.01171875,0.0185546875,0.0439453125,0.1103515625,9.765625,100,95.35
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,6.044689521122244,40.99397021970964,0.04003317404268519,98.06303458202042,0.09576468220900432,12.777715822257488,0.012478238107673328,1.831585175319054,10,1024,0.44379856179630184,1021,142,278,666,948,0.138671875,0.271484375,0.650390625,0.92578125,156.25,1024.0,10000.0,0.7051369462813014,12.324300269382446,0.012035449481818795,25.850944194457746,0.025245062689900143,5.097297714396281,0.004977829799215118,2.145129070173263,10.0,1024.0,0.6000280441632155,1021.0,27.0,55.0,241.0,729.0,0.0263671875,0.0537109375,0.2353515625,0.7119140625,9.765625,100,95.35
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,0.9991154144264384,12.363016189795143,0.04829303199138728,19.08084192102077,0.07453453875398738,6.1115183429426745,0.023873118527119822,3.8364867481574207,10,256,0.9923747663941435,256,18,24,41,90,0.0703125,0.09375,0.16015625,0.3515625,625.0,256.0,10000.0,0.15660417359055537,7.366161882224067,0.028774069852437762,11.018423223075938,0.043040715715140385,4.076880715397265,0.015925315294520567,4.206299150034059,10.0,256.0,0.9947733092163743,256.0,10.0,14.0,27.0,53.0,0.0390625,0.0546875,0.10546875,0.20703125,39.0625,100,95.35
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,0.8602918942446843,29.497269898218892,0.11522371053991755,45.683423129225574,0.1784508715985374,13.50197127399497,0.05274207528904285,2.8424632020269347,10,256,0.9611105892858295,256,41,60,117,201,0.16015625,0.234375,0.45703125,0.78515625,625.0,256.0,10000.0,0.09555632355929311,8.55725709254995,0.03342678551777324,12.978639525647997,0.05069781064706249,4.631940352668685,0.01809351700261205,3.664388239479737,10.0,256.0,0.9780701957394697,256.0,11.0,17.0,38.0,91.0,0.04296875,0.06640625,0.1484375,0.35546875,39.0625,100,95.35
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.1273075557611885,22.140750341366207,0.021621826505240437,37.14915335654621,0.036278470074752156,9.071667150121044,0.008859049951290082,7.369539310599814,10,1024,0.8118680753143308,615,35,55,119,209,0.0341796875,0.0537109375,0.1162109375,0.2041015625,156.25,1024.0,10000.0,0.009553568922440414,10.089027171537213,0.00985256559720431,18.379389070801388,0.01794862213945448,4.5280517970386684,0.004421925583045575,7.422385939163545,10.0,1024.0,0.8349399446335521,636.0,19.0,30.0,72.0,163.0,0.0185546875,0.029296875,0.0703125,0.1591796875,9.765625,100,95.35
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,5.913312005911413,67.81046424511764,0.0662211564893727,161.65829540884985,0.15786942911020493,19.98647192008598,0.019518038984458964,1.5076052243107032,10,1024,0.9872711628672415,1024,250,435,804,988,0.244140625,0.4248046875,0.78515625,0.96484375,156.25,1024.0,10000.0,0.5292022170488453,15.957731551704457,0.015583722218461384,38.25706424456848,0.03736041430133641,6.05402374958769,0.005912132567956728,1.8311209029429858,10.0,1024.0,0.99160919563739,1024.0,49.0,110.0,431.0,874.0,0.0478515625,0.107421875,0.4208984375,0.853515625,9.765625,100,95.35
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,0.7605300934299444,22.516746005193326,0.08795603908278643,32.14682257606555,0.12557352568775607,12.206831962981928,0.04768293735539816,3.317293266456275,10,256,0.9870395947968289,256,28,37,69,154,0.109375,0.14453125,0.26953125,0.6015625,625.0,256.0,10000.0,0.06551078656840728,11.703732227490692,0.045717704013635514,18.677283839430793,0.07295813999777653,5.609205975824987,0.021910960843066356,3.6284121741903306,10.0,256.0,0.9893272942118746,256.0,18.0,25.0,47.0,105.0,0.0703125,0.09765625,0.18359375,0.41015625,39.0625,100,95.35
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,0.427415015776049,40.1746175533265,0.15693209981768164,63.730338726651766,0.24894663565098346,14.857653434277657,0.058037708727647096,2.3827215703355185,10,256,0.9590210756880958,256,59,86,157,231,0.23046875,0.3359375,0.61328125,0.90234375,625.0,256.0,10000.0,0.0267706354292822,10.357479041651711,0.040458902506451996,18.21774517880304,0.07116306710469937,5.15767666633088,0.020147174477855,3.083695490221446,10.0,256.0,0.9765280063290088,256.0,18.0,29.0,66.0,149.0,0.0703125,0.11328125,0.2578125,0.58203125,39.0625,100,95.35
