layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,122.67441206075843,14.983909924908005,0.014632724536042974,54.4204442989746,0.053144965135717384,4.366274652232232,0.0042639400900705395,7.507790130790746,10,1024,0.7363296663571812,614,105,152,221,251,0.1025390625,0.1484375,0.2158203125,0.2451171875,156.25,1024.0,10000.0,20.452945254396514,2.6396441929555547,0.002577777532183159,6.542918811201709,0.006389569151564169,1.659262490408327,0.001620373525789382,7.014334911800978,10.0,1024.0,0.7840201656359636,638.0,9.0,21.0,104.0,217.0,0.0087890625,0.0205078125,0.1015625,0.2119140625,9.765625,5,71.02
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,1229.5378474219347,29.305644095812234,0.028618793062316635,126.03397907491527,0.12308005769034694,7.386840164609053,0.007213711098251028,1.1670217452657254,10,1024,0.9951554128710273,1024,341,562,894,1009,0.3330078125,0.548828125,0.873046875,0.9853515625,156.25,1024.0,10000.0,181.48510124687627,4.602257356057193,0.004494391949274603,12.431113802385495,0.012139759572642085,2.3082137894882964,0.0022541150287971644,1.4817199574799294,10.0,1024.0,0.9955175836292677,1024.0,15.0,43.0,362.0,881.0,0.0146484375,0.0419921875,0.353515625,0.8603515625,9.765625,5,71.02
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,2487.7329393334753,22.359386372177642,0.08734135301631892,58.03510505051375,0.22669962910356933,6.900739853597354,0.026956015053114665,1.3476152027096167,10,256,0.9799799655665008,256,98,147,220,252,0.3828125,0.57421875,0.859375,0.984375,625.0,256.0,10000.0,369.2574661253205,4.854067341067185,0.01896120055104369,11.133189460943173,0.04348902133180927,2.408736113825049,0.009409125444629098,1.7565351759180479,10.0,256.0,0.99092073907154,256.0,12.0,26.0,115.0,224.0,0.046875,0.1015625,0.44921875,0.875,39.0625,5,71.02
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,175.09705414922607,20.20905884661153,0.07894163611957629,59.70076109631512,0.23320609803248094,5.842539260220637,0.022822418985236865,1.1601843371350258,10,256,0.9944173276394517,256,113,166,232,254,0.44140625,0.6484375,0.90625,0.9921875,625.0,256.0,10000.0,25.87537063971751,3.431751068441837,0.013405277611100925,8.227736181934258,0.032139594460680695,1.9316604105221853,0.007545548478602286,2.103066737801291,10.0,256.0,0.9691199104253663,256.0,10.0,20.0,86.0,194.0,0.0390625,0.078125,0.3359375,0.7578125,39.0625,5,71.02
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,125.70919248597525,16.235314323239532,0.015854799143788605,57.11930477483556,0.055780571069175354,4.696835620171908,0.004586753535324129,7.534647539983989,10,1024,0.7330896000895564,612,109,156,223,252,0.1064453125,0.15234375,0.2177734375,0.24609375,156.25,1024.0,10000.0,18.83401237928631,2.8524441223673733,0.002785589963249388,7.464741004604706,0.007289786137309283,1.7302218890693746,0.001689669813544311,7.106565720291417,10.0,1024.0,0.7819923748935987,637.0,11.0,26.0,115.0,222.0,0.0107421875,0.025390625,0.1123046875,0.216796875,9.765625,5,71.02
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,1597.4740679941433,26.14815008155041,0.02553530281401407,124.40847086544704,0.12149264732953813,6.538399675891523,0.006385155933487816,1.1370846132380594,10,1024,0.9941413463479913,1024,358,579,900,1010,0.349609375,0.5654296875,0.87890625,0.986328125,156.25,1024.0,10000.0,235.5206121245362,4.064260731763005,0.003969004620862309,11.559221429247541,0.011288302176999552,2.126199300338049,0.002076366504236376,1.471054032502999,10.0,1024.0,0.9954811964468754,1024.0,15.0,44.0,371.0,885.0,0.0146484375,0.04296875,0.3623046875,0.8642578125,9.765625,5,71.02
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,3060.897792230391,20.76211628385059,0.08110201673379137,59.41690714946303,0.23209729355258996,6.028633577312945,0.023549349911378692,1.3073916875060931,10,256,0.9781713173874945,256,104,152,223,252,0.40625,0.59375,0.87109375,0.984375,625.0,256.0,10000.0,471.43273940189476,3.8727231450724795,0.015127824785439373,9.676790937644364,0.0377999646001733,2.0699418935721594,0.008085710521766248,1.7137317277542647,10.0,256.0,0.9905111381141644,256.0,12.0,26.0,119.0,226.0,0.046875,0.1015625,0.46484375,0.8828125,39.0625,5,71.02
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,167.28463644448277,12.071126489737685,0.04715283785053783,47.95679776755093,0.18733124127949582,3.8372819263980604,0.014989382524992424,1.1097707232939662,10,256,0.9933042898269341,256,111,166,232,254,0.43359375,0.6484375,0.90625,0.9921875,625.0,256.0,10000.0,29.797706038356626,2.24508843473688,0.008769876698190937,5.300183295562469,0.020703840998290896,1.5181863120551504,0.005930415281465431,2.0863812438439022,10.0,256.0,0.9646874443965943,256.0,8.0,16.0,77.0,186.0,0.03125,0.0625,0.30078125,0.7265625,39.0625,5,71.02
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,111.76412803034009,9.912003236169387,0.009679690660321667,43.39367243146239,0.04237663323384999,3.3617156304959797,0.00328292542040623,7.3818042180882015,10,1024,0.7416938823124245,620,100,148,218,251,0.09765625,0.14453125,0.212890625,0.2451171875,156.25,1024.0,10000.0,20.607572656420544,1.9640833882461985,0.0019180501838341783,4.677358808373015,0.004567733211301772,1.4116723911078213,0.0013785863194412317,6.884673738553198,10.0,1024.0,0.7878786270722307,638.0,8.0,18.0,96.0,212.0,0.0078125,0.017578125,0.09375,0.20703125,9.765625,5,71.02
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,1978.524290374405,19.558708269456066,0.01910030104439069,110.27922369089751,0.1076945543856421,5.130608649510922,0.00501036000928801,1.1072202799796036,10,1024,0.9927764927191375,1024,362,584,901,1010,0.353515625,0.5703125,0.8798828125,0.986328125,156.25,1024.0,10000.0,312.4785982065794,3.2295265127721136,0.003153834485129017,9.36615797979929,0.009146638652147744,1.8534087009509528,0.0018099694345224148,1.4594347292754664,10.0,1024.0,0.9948709296003819,1024.0,13.0,38.0,350.0,877.0,0.0126953125,0.037109375,0.341796875,0.8564453125,9.765625,5,71.02
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,3750.5631718705113,16.257340281924876,0.06350523547626905,53.327429609114226,0.20831027191060245,4.901188053749735,0.0191452658349599,1.2816383818990427,10,256,0.9781853486389391,256,103,152,223,252,0.40234375,0.59375,0.87109375,0.984375,625.0,256.0,10000.0,603.9328580271878,3.235435655965904,0.012638420531116813,8.212409688243913,0.032079725344702784,1.8623498082280536,0.0072748039383908345,1.6985202233735541,10.0,256.0,0.9905089570399651,256.0,11.0,24.0,115.0,225.0,0.04296875,0.09375,0.44921875,0.87890625,39.0625,5,71.02
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,158.76809803820427,10.600986122343302,0.041410102040403525,44.67538722122506,0.17451323133291038,3.5417990162160393,0.013835152407093904,1.085080533339654,10,256,0.9932563791256762,256,112,166,232,254,0.4375,0.6484375,0.90625,0.9921875,625.0,256.0,10000.0,30.837116101884803,1.9960473707423838,0.007797060041962437,4.518058075075629,0.017648664355764176,1.4260044980743314,0.005570330070602857,2.10582452298502,10.0,256.0,0.9647914670461086,256.0,7.0,15.0,71.0,181.0,0.02734375,0.05859375,0.27734375,0.70703125,39.0625,5,71.02
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,112.1026641339018,7.842095377853336,0.007658296267434898,36.516739546864834,0.03566087846373519,2.9369667900016814,0.002868131630861017,7.265888018819918,10,1024,0.7427427642305091,620,96,144,217,251,0.09375,0.140625,0.2119140625,0.2451171875,156.25,1024.0,10000.0,22.457334585917508,1.7727328272947012,0.0017311844016549816,3.930687306337889,0.003838561822595595,1.338770874572894,0.0013073934322000917,6.775352010091606,10.0,1024.0,0.7906292215978963,636.0,7.0,15.0,87.0,207.0,0.0068359375,0.0146484375,0.0849609375,0.2021484375,9.765625,5,71.02
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,2378.4717775705176,14.901704567083288,0.014552445866292273,95.55509921855949,0.0933155265806245,4.253466517665232,0.004153775896157453,1.080392508694445,10,1024,0.9918522122747854,1024,359,585,901,1010,0.3505859375,0.5712890625,0.8798828125,0.986328125,156.25,1024.0,10000.0,400.7238036994533,2.70118835998353,0.002637879257796416,7.6993235503049675,0.007518870654594695,1.6758884106077292,0.0016366097759841105,1.4489892937025701,10.0,1024.0,0.9943281840875887,1024.0,12.0,32.0,326.0,866.0,0.01171875,0.03125,0.318359375,0.845703125,9.765625,5,71.02
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,4642.788367283094,12.793725612058584,0.02498774533605192,55.665247306623115,0.10872118614574827,4.036384024534134,0.00788356254791823,1.4632213250629353,10,512,0.9321582336414789,512,143,232,390,488,0.279296875,0.453125,0.76171875,0.953125,312.5,512.0,10000.0,808.0946817928353,2.756804269055219,0.005384383337998474,7.130224746784476,0.01392622020856343,1.6981318255231113,0.0033166637217248267,1.8236729955900777,10.0,512.0,0.9656084897171076,512.0,10.0,22.0,148.0,383.0,0.01953125,0.04296875,0.2890625,0.748046875,19.53125,5,71.02
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,515.5607616932094,5.741103153302329,0.011213092096293611,24.085946855910137,0.04704286495294949,2.5496034291448906,0.004979694197548614,1.116796417405937,10,512,0.9844217143519965,512,82,207,417,500,0.16015625,0.404296875,0.814453125,0.9765625,312.5,512.0,10000.0,131.0090535314881,1.7600992173119414,0.0034376937838123856,3.9755536512629632,0.007764753225122975,1.3341128163752247,0.0026056890944828608,1.3108648282560285,10.0,512.0,0.9824637941479014,512.0,6.0,14.0,187.0,440.0,0.01171875,0.02734375,0.365234375,0.859375,19.53125,5,71.02
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,323.8907726947918,3.4156331465342817,0.0016677896223311923,13.606737770024544,0.006643914926769797,1.8890026642303723,0.0009223645821437365,6.074816978689765,10,2048,0.7463458472669751,1259,46,133,339,479,0.0224609375,0.06494140625,0.16552734375,0.23388671875,78.125,2048.0,10000.0,96.96990128328393,1.4291393878047833,0.0006978219667015544,2.7029022314399525,0.0013197764801952893,1.1977352455123567,0.0005848316628478304,5.752841552764512,10.0,2048.0,0.7663032772268475,1278.0,4.0,9.0,118.0,386.0,0.001953125,0.00439453125,0.0576171875,0.1884765625,4.8828125,5,71.02
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,6627.859537344769,3.9974120834435825,0.0019518613688689367,22.269507215357578,0.010873782819998817,2.036400597078589,0.0009943362290422797,4.754613853791521,10,2048,0.5380497292023115,1517,125,292,660,939,0.06103515625,0.142578125,0.322265625,0.45849609375,78.125,2048.0,10000.0,1806.1915820534482,1.6232068124688583,0.0007925814514008097,3.797905424386599,0.001854446008001269,1.2781758736143523,0.0006241093132882579,4.648254246464561,10.0,2048.0,0.566560784811148,1534.0,6.0,22.0,303.0,772.0,0.0029296875,0.0107421875,0.14794921875,0.376953125,4.8828125,5,71.02
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,637.5208499450292,16.5579743836183,0.008084948429501124,99.25537450447692,0.04846453833226412,4.9602965660052005,0.002422019807619727,1.195322414997635,10,2048,0.9827241564241027,2048,462,877,1644,1993,0.2255859375,0.42822265625,0.802734375,0.97314453125,78.125,2048.0,10000.0,116.1702412273449,3.8795543792719105,0.0018943136617538625,15.008038770464022,0.007328143930890636,2.0548829465811744,0.001003360813760339,1.338483466588803,10.0,2048.0,0.9700533440709013,2048.0,40.0,221.0,1055.0,1837.0,0.01953125,0.10791015625,0.51513671875,0.89697265625,4.8828125,5,71.02
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,1454.316310678043,13.772992780800656,0.026900376525001282,46.38483557185086,0.0905953819762712,4.95642414513252,0.009680515908461954,1.2796795976805553,10,512,0.9743792637899591,512,124,229,409,497,0.2421875,0.447265625,0.798828125,0.970703125,312.5,512.0,10000.0,274.08481589333,4.152204705939229,0.008109774816287557,11.591388303467093,0.022639430280209167,2.1810622428913127,0.004259887193147095,1.3772928255181447,10.0,512.0,0.9763075141002145,512.0,16.0,62.0,286.0,467.0,0.03125,0.12109375,0.55859375,0.912109375,19.53125,5,71.02
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,386.00395462362485,12.22895984238087,0.023884687192150138,44.80179906238923,0.08750351379372896,4.270204079645206,0.008340242343057042,1.2055027340168896,10,512,0.99442764355582,512,119,240,430,502,0.232421875,0.46875,0.83984375,0.98046875,312.5,512.0,10000.0,79.68498215729636,2.4643958148474265,0.00481327307587388,6.133302345439199,0.011979106143435935,1.606971200787023,0.003138615626537154,1.6181621499355985,10.0,512.0,0.9677259561180405,512.0,9.0,23.0,181.0,414.0,0.017578125,0.044921875,0.353515625,0.80859375,19.53125,5,71.02
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,302.6246309873298,5.09377352827092,0.002487194105601035,23.89138784207419,0.011665716719762789,2.338619844104702,0.001141904220754249,6.269976606202713,10,2048,0.7348797946105168,1253,90,193,387,492,0.0439453125,0.09423828125,0.18896484375,0.240234375,78.125,2048.0,10000.0,87.51135606045354,1.5769983953822477,0.0007700187477452381,3.222592820459696,0.0015735316506150859,1.2611432723535407,0.0006157926134538773,5.837068484433292,10.0,2048.0,0.7615621918962239,1277.0,4.0,11.0,146.0,409.0,0.001953125,0.00537109375,0.0712890625,0.19970703125,4.8828125,5,71.02
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,929.1249678477825,18.527129544007863,0.00904644997266009,118.69946177727995,0.057958721570937476,5.052026785925973,0.0024668099540654164,1.1600012533605855,10,2048,0.989207660906411,2048,522,958,1701,2003,0.2548828125,0.4677734375,0.83056640625,0.97802734375,78.125,2048.0,10000.0,171.25280568826656,3.9897392790881887,0.0019481148823672796,14.661511563046384,0.007158941192893742,2.108021645080808,0.0010293074438871132,1.294841665856083,10.0,2048.0,0.9762341496608008,2048.0,35.0,205.0,1073.0,1852.0,0.01708984375,0.10009765625,0.52392578125,0.904296875,4.8828125,5,71.02
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,1871.3105240095217,20.175393513880014,0.0394050654567969,65.55437324308343,0.12803588524039733,6.675848207972546,0.013038766031196379,1.2710960536441929,10,512,0.9770693772284028,512,156,260,425,500,0.3046875,0.5078125,0.830078125,0.9765625,312.5,512.0,10000.0,321.53218664629964,5.222506994467359,0.010200208973569061,14.465010713496817,0.02825197404979847,2.563319501592265,0.0050064834015473925,1.3517439556207103,10.0,512.0,0.9768255895604813,512.0,22.0,84.0,311.0,475.0,0.04296875,0.1640625,0.607421875,0.927734375,19.53125,5,71.02
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,330.8293495330499,14.860669254236706,0.029024744637181066,52.327055201387935,0.10220127969021081,5.264290898864596,0.010281818161844914,1.110511208136636,10,512,0.9920653369043558,512,151,275,445,504,0.294921875,0.537109375,0.869140625,0.984375,312.5,512.0,10000.0,63.26784583190204,3.9338585926149694,0.007683317563701112,9.191029430260281,0.01795122935597711,2.1865266386559457,0.004270559841124894,1.5576572772176918,10.0,512.0,0.9587461205205947,512.0,10.0,33.0,213.0,430.0,0.01953125,0.064453125,0.416015625,0.83984375,19.53125,5,71.02
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,270.58986640650215,8.393233686462132,0.004098258635967838,36.630057016669014,0.017885770027670417,3.182278420922673,0.0015538468852161489,6.453562654446002,10,2048,0.7247284990819929,1249,125,234,411,497,0.06103515625,0.1142578125,0.20068359375,0.24267578125,78.125,2048.0,10000.0,66.90552124583125,2.6447970112355064,0.001291404790642337,6.089638527715533,0.0029734563123611003,1.6892208862100608,0.0008248148858447563,6.10501196549924,10.0,2048.0,0.7502666882057236,1274.0,7.0,19.0,204.0,437.0,0.00341796875,0.00927734375,0.099609375,0.21337890625,4.8828125,5,71.02
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,1130.2654929371522,29.25649970071687,0.014285400244490659,175.6300433034285,0.0857568570817522,6.871816153040693,0.003355378980976901,1.130356054710455,10,2048,0.9900399688160764,2048,645,1085,1763,2013,0.31494140625,0.52978515625,0.86083984375,0.98291015625,78.125,2048.0,10000.0,185.1396664316721,8.007552427485251,0.003909937708733033,26.43745247630853,0.012908912341947524,3.473270809152403,0.0016959330122814469,1.2796069548683355,10.0,2048.0,0.9779376808058928,2048.0,72.0,322.0,1214.0,1895.0,0.03515625,0.1572265625,0.5927734375,0.92529296875,4.8828125,5,71.02
fc,linear,69,10,1,False,,0,,,10000,123.35889851528158,2.611569951615514,0.26115699516155144,3.898871813716087,0.3898871813716087,1.7173153324095538,0.1717315332409554,,10,10,,10,4,6,8,9,0.4,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,5,71.02
