layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,226.95387073972037,18.565046196837894,0.03625985585319901,49.58215265589906,0.09684014190605285,6.709374986868213,0.01310424802122698,1.4331179848176652,10,512,0.9986980434397149,512,88,182,396,497,0.171875,0.35546875,0.7734375,0.970703125,312.5,512.0,10000.0,27.173493260428693,5.167361180970683,0.010092502306583366,9.254607692452991,0.018075405649322248,2.7601845368729596,0.005390985423579999,1.9679200287189025,10.0,512.0,0.9969806989755927,512.0,9.0,15.0,59.0,309.0,0.017578125,0.029296875,0.115234375,0.603515625,19.53125,10,82.08
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,400.2476563765154,10.359921042136094,0.08093688314168823,20.78565605834779,0.1623879379558421,4.383718692273641,0.03424780228338782,1.8172033495577564,10,128,0.9921331026949364,128,25,45,93,123,0.1953125,0.3515625,0.7265625,0.9609375,1250.0,128.0,10000.0,54.351223260938156,4.287294190157917,0.03349448586060873,7.06435557136764,0.05519027790130969,2.379640972847485,0.018590945100370977,2.5389731195239578,10.0,128.0,0.9957714268064792,128.0,7.0,10.0,25.0,80.0,0.0546875,0.078125,0.1953125,0.625,78.125,10,82.08
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,76.83804985596099,14.196584819151926,0.11091081889962442,30.856424983697067,0.24106582018513334,4.785830450847789,0.03738930039724835,1.7991774433636991,10,128,0.9961966403195862,128,37,59,104,125,0.2890625,0.4609375,0.8125,0.9765625,1250.0,128.0,10000.0,11.789464409783745,2.942371184985737,0.02298727488270107,5.361485435026339,0.04188660496114327,1.8014961820224697,0.014074188922050545,2.970564554501388,10.0,128.0,0.9829239206128969,128.0,6.0,9.0,20.0,62.0,0.046875,0.0703125,0.15625,0.484375,78.125,10,82.08
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,34.83865741390796,9.953805162479817,0.019441025707968393,26.407522906076103,0.05157719317592989,3.593258870256306,0.007018083730969348,8.48319138214787,10,512,0.7736262128581596,304,39,62,104,125,0.076171875,0.12109375,0.203125,0.244140625,312.5,512.0,10000.0,5.90435775484533,2.1627467602707737,0.004224114766153855,4.227534394889031,0.008256903115017639,1.4971577034797912,0.002924136139608967,7.6228672959243085,10.0,512.0,0.8321614967566053,318.0,6.0,9.0,27.0,85.0,0.01171875,0.017578125,0.052734375,0.166015625,19.53125,10,82.08
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,334.88428575765175,22.935727183762,0.04479634215578516,66.1859500809556,0.12926943375186642,6.987995535657043,0.013648428780580162,1.3786955031570536,10,512,0.9992478269990533,512,123,227,423,502,0.240234375,0.443359375,0.826171875,0.98046875,312.5,512.0,10000.0,41.9110976799271,4.347328735485667,0.008490876436495444,8.945682545629753,0.01747203622193311,2.2860534146397975,0.0044649480754683545,1.9073480739076147,10.0,512.0,0.9972652177765443,512.0,9.0,16.0,72.0,338.0,0.017578125,0.03125,0.140625,0.66015625,19.53125,10,82.08
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,517.0655663087421,13.8086453733875,0.10788004197958985,28.343287849914734,0.22143193632745886,5.396226234783688,0.04215801745924756,1.7438229325469046,10,128,0.9876626496820831,128,36,58,102,124,0.28125,0.453125,0.796875,0.96875,1250.0,128.0,10000.0,61.94893529889817,4.205406215379474,0.03285473605765214,7.926171132868274,0.06192321197553339,2.2408075760750115,0.017506309188086027,2.4513670266598027,10.0,128.0,0.9956692311466125,128.0,8.0,12.0,34.0,93.0,0.0625,0.09375,0.265625,0.7265625,78.125,10,82.08
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,67.39747596936418,15.796923691535715,0.12341346634012278,32.975215958185345,0.257618874673323,5.507754433231293,0.043029331509619476,1.7022260338053206,10,128,0.9979181085238304,128,40,64,108,126,0.3125,0.5,0.84375,0.984375,1250.0,128.0,10000.0,8.595447464361365,2.820383343057827,0.022034244867639274,5.579259558908843,0.04358796530397534,1.7407221368316412,0.013599391693997197,2.928356499945525,10.0,128.0,0.9848510100584309,128.0,7.0,10.0,25.0,70.0,0.0546875,0.078125,0.1953125,0.546875,78.125,10,82.08
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,34.55281323920771,9.985355790871626,0.019502648029046145,26.92241217761834,0.05258283628441082,3.607627653546104,0.007046147760832234,8.474574757252563,10,512,0.7716327816006939,304,40,64,105,125,0.078125,0.125,0.205078125,0.244140625,312.5,512.0,10000.0,5.557606158335948,1.9227548358635882,0.0037553805387960707,3.809162247826662,0.007439770015286449,1.401166346088568,0.0027366530197042343,7.6761595114423695,10.0,512.0,0.8337853258700264,319.0,6.0,9.0,29.0,88.0,0.01171875,0.017578125,0.056640625,0.171875,19.53125,10,82.08
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,470.4192912341734,23.76115056767358,0.046408497202487464,71.75576490393802,0.14014797832800394,6.9353471573873025,0.013545599916772075,1.3329238459625046,10,512,0.9986631897075491,512,139,248,432,503,0.271484375,0.484375,0.84375,0.982421875,312.5,512.0,10000.0,58.59037157613093,4.061343639226307,0.007932311795363882,8.90225595763196,0.01738721866724992,2.1560762197125265,0.004211086366626028,1.8786520691073145,10.0,512.0,0.99752039521198,512.0,10.0,17.0,80.0,353.0,0.01953125,0.033203125,0.15625,0.689453125,19.53125,10,82.08
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,685.2352194011177,15.33667451946675,0.11981776968333399,30.93506738514554,0.24168021394644953,5.973731842618229,0.046669780020454917,1.6914689466805977,10,128,0.986809803604074,128,39,63,104,125,0.3046875,0.4921875,0.8125,0.9765625,1250.0,128.0,10000.0,84.7693344347924,3.7012981495032107,0.028916391792993833,7.408435080615812,0.05787839906731103,2.0444679401937162,0.015972405782763408,2.3800405789725083,10.0,128.0,0.9947024874410884,128.0,8.0,12.0,36.0,96.0,0.0625,0.09375,0.28125,0.75,78.125,10,82.08
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,69.1373067535502,10.63997431793634,0.08312479935887766,27.14300366745019,0.21205471615195462,3.777987827934346,0.029515529905737078,1.641581009751705,10,128,0.9976987185093898,128,37,62,107,126,0.2890625,0.484375,0.8359375,0.984375,1250.0,128.0,10000.0,11.337899705398621,2.233343594116476,0.01744799682903497,4.409424941295091,0.0344486323538679,1.5198462360716372,0.011873798719309665,2.937339076422914,10.0,128.0,0.9821540930726237,128.0,6.0,9.0,21.0,66.0,0.046875,0.0703125,0.1640625,0.515625,78.125,10,82.08
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,37.8715075444944,6.088223424795361,0.011891061376553439,20.044474382773107,0.039149364028853724,2.5938038271847894,0.005066023099970292,8.376972257013511,10,512,0.7759316124107598,305,37,61,104,125,0.072265625,0.119140625,0.203125,0.244140625,312.5,512.0,10000.0,7.363274545503595,1.6994325637116436,0.003319204225999304,3.2042546017045987,0.006258309768954294,1.3113882715560847,0.002561305217882978,7.4969447917859755,10.0,512.0,0.8348620632448439,318.0,5.0,8.0,25.0,83.0,0.009765625,0.015625,0.048828125,0.162109375,19.53125,10,82.08
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,618.9753228415584,23.021832784235297,0.044964517156709564,72.45791775784689,0.1415193706207947,6.576360951087941,0.012844454982593635,1.2928937014215105,10,512,0.998174652034766,512,148,259,437,504,0.2890625,0.505859375,0.853515625,0.984375,312.5,512.0,10000.0,79.96534479019765,3.891036324535119,0.007599680321357654,8.744416520871864,0.01707893851732786,2.0915137851800294,0.004084987861679745,1.860998543556885,10.0,512.0,0.9971978039110582,512.0,10.0,17.0,82.0,359.0,0.01953125,0.033203125,0.16015625,0.701171875,19.53125,10,82.08
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,898.0023073062525,17.472946896740414,0.06825369881539224,38.57156496640178,0.15067017565000695,6.173618177882413,0.024115696007353176,1.8283657840522958,10,256,0.9637411834459083,256,53,93,179,239,0.20703125,0.36328125,0.69921875,0.93359375,625.0,256.0,10000.0,117.36476747516586,4.3393705069403055,0.016950666042735568,8.635139574650221,0.03373101396347743,2.2545355423258044,0.008806779462210174,2.4155170275735536,10.0,256.0,0.9861946263149167,256.0,9.0,13.0,43.0,150.0,0.03515625,0.05078125,0.16796875,0.5859375,39.0625,10,82.08
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,196.76584808367528,15.885620652383999,0.062053205673374995,33.88118867954058,0.13234839327945538,5.518442580526017,0.021556416330179753,1.670538365656142,10,256,0.9905410173577682,256,38,77,189,247,0.1484375,0.30078125,0.73828125,0.96484375,625.0,256.0,10000.0,30.686408603932207,3.964262483391903,0.015485400325749622,7.821413702829492,0.030552397276677704,2.1381892729252385,0.008352301847364213,2.0346986933565345,10.0,256.0,0.9893343891225299,256.0,8.0,12.0,40.0,172.0,0.03125,0.046875,0.15625,0.671875,39.0625,10,82.08
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,102.00924955701267,8.844898460100529,0.008637596152441923,24.907147797314998,0.024323386520815428,3.3645265636073667,0.003285670472272819,7.15068314191825,10,1024,0.7640682098934142,618,36,77,179,243,0.03515625,0.0751953125,0.1748046875,0.2373046875,156.25,1024.0,10000.0,18.843675687580827,2.55969239894316,0.0024996996083429296,5.44560485427327,0.0053179734905012405,1.639426337746158,0.0016010022829552324,6.707464761313914,10.0,1024.0,0.8056353572639396,639.0,7.0,11.0,43.0,173.0,0.0068359375,0.0107421875,0.0419921875,0.1689453125,9.765625,10,82.08
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1116.6274377574457,11.977666697123757,0.011696940133909919,32.495057749928684,0.03173345483391473,4.553811457827973,0.00444708150178513,5.47327283461211,10,1024,0.5621163627152639,752,53,120,305,460,0.0517578125,0.1171875,0.2978515625,0.44921875,156.25,1024.0,10000.0,190.0211275086517,3.277627356933609,0.0032008079657554777,7.012237029436339,0.006847887724058925,1.8982967101936328,0.0018538053810484695,5.317606407026101,10.0,1024.0,0.6172735068627533,767.0,8.0,12.0,70.0,309.0,0.0078125,0.01171875,0.068359375,0.3017578125,9.765625,10,82.08
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,534.4159454423044,16.860334610174178,0.01646517051774822,61.09966747648887,0.05966764402000866,5.217557459290454,0.005095270956338334,1.3071204753741261,10,1024,0.9977501424610818,1024,148,348,793,995,0.14453125,0.33984375,0.7744140625,0.9716796875,156.25,1024.0,10000.0,82.7909714472126,3.8351559942083617,0.0037452695255941033,9.479804130659081,0.00925762122134676,2.0649338459865896,0.002016536958971279,1.582282391846026,10.0,1024.0,0.9952124863648422,1024.0,11.0,22.0,188.0,783.0,0.0107421875,0.021484375,0.18359375,0.7646484375,9.765625,10,82.08
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,936.8151300970973,12.126306063166847,0.0473683830592455,28.01869907563431,0.10944804326419652,4.584656072234861,0.017908812782167424,1.6573493053191781,10,256,0.9901680109475092,256,37,78,180,244,0.14453125,0.3046875,0.703125,0.953125,625.0,256.0,10000.0,150.28507734605174,3.922276988828643,0.015321394487611887,8.181519777779279,0.03195906163195031,2.1144552013748616,0.008259590630370553,2.014235215682162,10.0,256.0,0.9926760590033938,256.0,9.0,14.0,55.0,187.0,0.03515625,0.0546875,0.21484375,0.73046875,39.0625,10,82.08
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,212.99578755982594,15.487677569342534,0.06049874050524427,38.858280015056835,0.15179015630881576,4.889923573098189,0.0191012639574148,1.7733799295383856,10,256,0.998283572431745,256,48,87,190,247,0.1875,0.33984375,0.7421875,0.96484375,625.0,256.0,10000.0,34.817164344558584,2.8949523621462285,0.011308407664633705,5.959808340637216,0.023280501330614125,1.7673724521958516,0.006903798641390045,2.4215944446801325,10.0,256.0,0.9878692841437628,256.0,7.0,11.0,36.0,138.0,0.02734375,0.04296875,0.140625,0.5390625,39.0625,10,82.08
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,104.36236757283186,6.893988470749627,0.006732410615966433,25.38945211279244,0.024794386828898868,2.776144052663282,0.0027110781764289864,7.242931183418383,10,1024,0.7606418683076236,617,49,96,193,246,0.0478515625,0.09375,0.1884765625,0.240234375,156.25,1024.0,10000.0,21.31115611524485,1.778802232570887,0.0017371115552450068,3.521537843360622,0.0034390018001568576,1.3451152393478496,0.0013135891009256344,6.679896459542695,10.0,1024.0,0.8035320049549961,637.0,5.0,9.0,46.0,177.0,0.0048828125,0.0087890625,0.044921875,0.1728515625,9.765625,10,82.08
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,885.4589873158714,13.192149774720223,0.012882958764375218,65.17105314737489,0.06364360658923329,4.03010797247188,0.00393565231686707,1.2775365613509462,10,1024,0.9987161555732683,1024,187,400,826,1000,0.1826171875,0.390625,0.806640625,0.9765625,156.25,1024.0,10000.0,148.35890171884972,2.710474966776489,0.002646948209742665,6.95986154751921,0.006796739792499228,1.6847318425064928,0.0016452459399477468,1.5429992263676418,10.0,1024.0,0.9961641472418487,1024.0,10.0,20.0,190.0,790.0,0.009765625,0.01953125,0.185546875,0.771484375,9.765625,10,82.08
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,1285.3432799430063,11.899766173665856,0.04648346161588225,34.737218822844355,0.13569226102673576,3.983441610481554,0.015560318790943571,1.6176877143458728,10,256,0.9904891438796352,256,54,101,196,247,0.2109375,0.39453125,0.765625,0.96484375,625.0,256.0,10000.0,204.40033244608964,2.7390197581728644,0.010699295930362751,6.5031439332849645,0.025402905989394393,1.6924656740930244,0.0066111940394258766,1.9412926143144575,10.0,256.0,0.9933030232220085,256.0,9.0,15.0,69.0,199.0,0.03515625,0.05859375,0.26953125,0.77734375,39.0625,10,82.08
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,192.4777134415256,7.108284225243704,0.02776673525485822,27.044344794831368,0.10564197185481003,2.8001785909283963,0.010938197620814048,1.59247427202106,10,256,0.9969987226018245,256,49,93,199,249,0.19140625,0.36328125,0.77734375,0.97265625,625.0,256.0,10000.0,37.69481576906797,1.6557421755066346,0.006467742873072791,3.2356250077789395,0.012639160186636482,1.292725024187249,0.005049707125731441,2.2993281316064786,10.0,256.0,0.9845149176322321,256.0,5.0,10.0,34.0,141.0,0.01953125,0.0390625,0.1328125,0.55078125,39.0625,10,82.08
