layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,882.9686016590049,2.9947058204317374,0.0467922784442459,6.503354484344473,0.10161491381788239,1.8013770626528096,0.02814651660395015,2.1579665086875304,10,64,0.9860304890396143,64,9,17,39,59,0.140625,0.265625,0.609375,0.921875,2500.0,64.0,10000.0,231.04628883672342,2.0789821095301693,0.032484095461408895,3.2987812481976126,0.0515434570030877,1.4902151365741432,0.023284611508970987,3.22175188218669,10.0,64.0,0.9929042150249271,64.0,3.0,5.0,12.0,32.0,0.046875,0.078125,0.1875,0.5,156.25,1,45.46
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,131.77221798294784,2.4467029363062447,0.03822973337978507,5.220375062944124,0.08156836035850194,1.607164981899622,0.025111952842181595,1.8407960409745991,10,64,0.9901812790797381,64,8,15,41,60,0.125,0.234375,0.640625,0.9375,2500.0,64.0,10000.0,38.44744564455926,1.8071584113751864,0.028236850177737288,2.69864123066884,0.04216626922920062,1.377107622130257,0.021517306595785265,4.1223508195858285,10.0,64.0,0.9680065085824189,64.0,3.0,4.0,9.0,23.0,0.046875,0.0625,0.140625,0.359375,156.25,1,45.46
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,52.47062471963129,3.7593222947645777,0.014684852713924132,8.310709998269013,0.03246371093073833,2.0773366572188676,0.008114596317261202,9.43651558859065,10,256,0.8211168400626556,152,12,21,43,60,0.046875,0.08203125,0.16796875,0.234375,625.0,256.0,10000.0,13.902471373567968,2.382160843105048,0.009305315793379093,3.773826534958886,0.01474150990218315,1.6311321679251969,0.0063716100309578,8.660941631606699,10.0,256.0,0.8790109020695425,159.0,4.0,6.0,13.0,34.0,0.015625,0.0234375,0.05078125,0.1328125,39.0625,1,45.46
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,436.4255061850986,3.840819308435451,0.015003200423575981,11.287627369259095,0.04409229441116834,2.047541131231324,0.007998207543872359,1.7233369061412842,10,256,0.9951019970823907,256,20,46,144,236,0.078125,0.1796875,0.5625,0.921875,625.0,256.0,10000.0,112.4092553543671,2.3023556962177434,0.00899357693835056,4.020094134059308,0.01570349271116917,1.5745288511343112,0.006150503324743403,2.629416100363212,10.0,256.0,0.9977533133052796,256.0,4.0,7.0,18.0,75.0,0.015625,0.02734375,0.0703125,0.29296875,39.0625,1,45.46
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,1111.9474427065104,3.237829604532366,0.02529554378540911,7.898072892965745,0.06170369447629488,1.8767804214155304,0.014662347042308831,2.181844560706269,10,128,0.9619207458353218,128,13,25,66,110,0.1015625,0.1953125,0.515625,0.859375,1250.0,128.0,10000.0,298.4540423617371,2.152727034311999,0.016818179955562493,3.564748819896919,0.02784960015544468,1.516891543989817,0.011850715187420445,3.12647065805558,10.0,128.0,0.9865052905091167,128.0,4.0,6.0,14.0,46.0,0.03125,0.046875,0.109375,0.359375,78.125,1,45.46
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,295.1345367756875,2.533605346314059,0.019793791768078585,5.9444926757314445,0.04644134902915191,1.6320564586392607,0.012750441083119225,1.684942143532558,10,128,0.9952385677166224,128,9,21,72,118,0.0703125,0.1640625,0.5625,0.921875,1250.0,128.0,10000.0,87.99262577973565,1.794669887537846,0.014020858496389422,2.8070400599850687,0.02193000046863335,1.366481978456152,0.010675640456688687,2.982261248860561,10.0,128.0,0.9941244219196964,128.0,3.0,4.0,11.0,36.0,0.0234375,0.03125,0.0859375,0.28125,78.125,1,45.46
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,138.27986352622756,3.031386348434702,0.005920676461786527,7.580058847660096,0.014804802436836125,1.8013646741145426,0.003518290379129966,7.698972144003674,10,512,0.8042420037266176,310,12,25,71,115,0.0234375,0.048828125,0.138671875,0.224609375,312.5,512.0,10000.0,38.919448682702836,2.0116873766257526,0.003929076907472173,3.350038152207861,0.006543043266030979,1.4580708386740977,0.002847794606785347,7.056281415988976,10.0,512.0,0.8675494630554781,319.0,4.0,6.0,14.0,49.0,0.0078125,0.01171875,0.02734375,0.095703125,19.53125,1,45.46
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,1220.9513072643601,2.880506973091963,0.00562599018182024,7.565008368974019,0.014775406970652381,1.7435899833854989,0.0034054491862998025,5.8618465871764975,10,512,0.6252436791370484,378,13,28,99,202,0.025390625,0.0546875,0.193359375,0.39453125,312.5,512.0,10000.0,341.23123837045864,1.9261378419393202,0.003761987972537735,3.2234094234463977,0.0062957215301687455,1.418079362628155,0.002769686255133115,5.589196659622597,10.0,512.0,0.7368342913234682,384.0,4.0,6.0,15.0,63.0,0.0078125,0.01171875,0.029296875,0.123046875,19.53125,1,45.46
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,445.8512226792808,4.443428630415492,0.008678571543780258,14.24415630206284,0.027820617777466486,2.234852696211734,0.004364946672288543,1.624973114485401,10,512,0.990901651502656,512,27,71,267,462,0.052734375,0.138671875,0.521484375,0.90234375,312.5,512.0,10000.0,113.08499194353567,2.543338200148167,0.004967457422164388,4.62077656631143,0.009024954231077012,1.6749602211113601,0.0032714066818581252,2.2683048960664927,10.0,512.0,0.9960637850965768,512.0,5.0,8.0,25.0,144.0,0.009765625,0.015625,0.048828125,0.28125,19.53125,1,45.46
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,1310.2018447425398,3.50013528496374,0.027344806913779218,8.701310243069464,0.06797898627398019,1.9633170488988119,0.015338414444521968,1.8370571509370548,10,128,0.9862820793166387,128,13,28,77,118,0.1015625,0.21875,0.6015625,0.921875,1250.0,128.0,10000.0,359.3978379237468,2.2571008720083623,0.01763360056256533,3.859714559383603,0.030154019995184397,1.5562984533031199,0.012158581666430624,2.6871858030405495,10.0,128.0,0.9959452393677093,128.0,4.0,6.0,16.0,58.0,0.03125,0.046875,0.125,0.453125,78.125,1,45.46
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,251.43352651516636,2.6809529443909974,0.020944944878054667,7.684225660374032,0.06003301297167213,1.6620680603929519,0.012984906721819936,1.5181893590973927,10,128,0.9933045942661737,128,17,37,91,123,0.1328125,0.2890625,0.7109375,0.9609375,1250.0,128.0,10000.0,80.04403987287728,1.5326602005083376,0.011973907816471388,2.451737497330922,0.019154199197897827,1.2458349598436465,0.009733085623778488,3.1070675088209168,10.0,128.0,0.9794254925303473,128.0,3.0,5.0,12.0,42.0,0.0234375,0.0390625,0.09375,0.328125,78.125,1,45.46
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,144.65314715341347,3.070778961955661,0.005997615160069651,9.162740222751982,0.017895976997562464,1.7881934653449019,0.0034925653620017615,7.892853133600304,10,512,0.787172240284147,309,21,42,89,121,0.041015625,0.08203125,0.173828125,0.236328125,312.5,512.0,10000.0,44.09005283625282,1.6122962495304973,0.0031490161123642526,2.7093981276713297,0.005291793218108066,1.2793186299867452,0.0024986691991928617,7.1531029294818484,10.0,512.0,0.8555154081538237,318.0,3.0,5.0,16.0,59.0,0.005859375,0.009765625,0.03125,0.115234375,19.53125,1,45.46
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,735.6186101480223,4.255393203971904,0.008311314851507625,16.010373032117624,0.031270259828354734,2.144155265670805,0.004187803253263291,1.5404437600615823,10,512,0.9937224818836529,512,41,101,313,478,0.080078125,0.197265625,0.611328125,0.93359375,312.5,512.0,10000.0,197.97622202984866,2.105313298957397,0.004111940037026166,3.939563608609168,0.0076944601730647814,1.4841940511484664,0.0028988165061493484,2.1771010495438183,10.0,512.0,0.9975357645425863,512.0,5.0,8.0,26.0,161.0,0.009765625,0.015625,0.05078125,0.314453125,19.53125,1,45.46
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,2071.5313364824933,3.251228997105605,0.02540022653988754,9.10228052164606,0.07111156657535984,1.8579352730985268,0.01451511932108224,1.722068190305744,10,128,0.9819736246629155,128,18,36,86,121,0.140625,0.28125,0.671875,0.9453125,1250.0,128.0,10000.0,588.8225830956349,1.8689698063074862,0.014601326611777236,3.2206643390129814,0.025161440148538917,1.3907755609397048,0.010865434069841444,2.5821507901857643,10.0,128.0,0.9954992304823036,128.0,4.0,6.0,17.0,63.0,0.03125,0.046875,0.1328125,0.4921875,78.125,1,45.46
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,226.78851407698667,2.6784264474596116,0.020925206620778215,7.897719435677169,0.061700933091227886,1.6617937289387086,0.01298276350733366,1.3873064082260043,10,128,0.9930090248150989,128,20,44,97,124,0.15625,0.34375,0.7578125,0.96875,1250.0,128.0,10000.0,72.35265818309074,1.5525843618140498,0.012129565326672264,2.438293076946587,0.019049164663645212,1.257945602276268,0.009827700017783344,3.01000244057442,10.0,128.0,0.9769419912671952,128.0,3.0,4.0,13.0,46.0,0.0234375,0.03125,0.1015625,0.359375,78.125,1,45.46
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,125.33000073683378,3.5661959951271487,0.006965226552982712,11.297596252888649,0.022065617681423143,1.9391521313284887,0.0037874065065009546,8.062735947147466,10,512,0.781023787850128,308,27,50,95,123,0.052734375,0.09765625,0.185546875,0.240234375,312.5,512.0,10000.0,36.629543910736714,1.7648050108488225,0.0034468847868141064,3.0258592183773136,0.005909881285893191,1.348340384216573,0.0026334773129229943,7.297964059940849,10.0,512.0,0.84932317139314,319.0,4.0,6.0,19.0,67.0,0.0078125,0.01171875,0.037109375,0.130859375,19.53125,1,45.46
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,1032.3052676329735,4.423021039482627,0.008638712967739506,17.94037007030832,0.035039785293570935,2.1813258671554685,0.004260402084288024,1.4647654932229417,10,512,0.9931911006084176,512,53,126,342,486,0.103515625,0.24609375,0.66796875,0.94921875,312.5,512.0,10000.0,277.38187627206105,2.080584199167138,0.004063641013998316,3.918194641962406,0.007652723910082824,1.4751727636767369,0.0028811968040561267,2.115514538163264,10.0,512.0,0.997889906415474,512.0,5.0,8.0,28.0,182.0,0.009765625,0.015625,0.0546875,0.35546875,19.53125,1,45.46
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2612.1842289132433,3.580674230627629,0.027974017426778353,10.76591194077914,0.08410868703733704,1.9497021806469832,0.015232048286304556,1.618753994020756,10,128,0.9799594216720602,128,23,45,93,123,0.1796875,0.3515625,0.7265625,0.9609375,1250.0,128.0,10000.0,753.0125170856967,1.8687102961619952,0.014599299188765588,3.3024117556432717,0.02580009184096306,1.3886610463326914,0.010848914424474151,2.493326380492102,10.0,128.0,0.9949197129901148,128.0,4.0,7.0,19.0,70.0,0.03125,0.0546875,0.1484375,0.546875,78.125,1,45.46
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,204.18449280736007,3.0503706851110133,0.02383102097742979,9.774333429931595,0.07636197992134058,1.776604061073424,0.013879719227136125,1.3461832717074238,10,128,0.9931827668363106,128,26,52,103,125,0.203125,0.40625,0.8046875,0.9765625,1250.0,128.0,10000.0,64.11926582452465,1.5693063281539432,0.012260205688702681,2.5567859133176105,0.019974889947793832,1.2628277201593239,0.009865841563744718,2.954460781081253,10.0,128.0,0.9698112292438262,128.0,3.0,5.0,15.0,53.0,0.0234375,0.0390625,0.1171875,0.4140625,78.125,1,45.46
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,132.22713479894327,3.6912283739178977,0.007209430417808394,11.970089082052828,0.02337908023838443,1.9772939994311005,0.003861902342638868,8.124532852692019,10,512,0.7766229991499626,306,30,54,98,123,0.05859375,0.10546875,0.19140625,0.240234375,312.5,512.0,10000.0,39.93854158923742,1.7898707126585982,0.0034958412356613246,3.0672121545561337,0.005990648739367449,1.3589754642055953,0.0026542489535265534,7.281468677228501,10.0,512.0,0.8446435425175929,318.0,4.0,6.0,19.0,69.0,0.0078125,0.01171875,0.037109375,0.134765625,19.53125,1,45.46
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,1357.9148217399897,4.346979930024045,0.008490195175828212,18.796242956980326,0.0367114120253522,2.1501153308071657,0.004199444005482745,1.401369030006309,10,512,0.9927311612297341,512,62,145,361,491,0.12109375,0.283203125,0.705078125,0.958984375,312.5,512.0,10000.0,368.9973151063364,1.997232020559393,0.0039008437901550644,3.7768960049731275,0.00737675000971314,1.4397793715941705,0.002812069085144864,2.0605748184624133,10.0,512.0,0.9979123378519225,512.0,5.0,8.0,30.0,197.0,0.009765625,0.015625,0.05859375,0.384765625,19.53125,1,45.46
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,3332.659334728274,3.457440598954846,0.013505627339667366,12.061712324577854,0.047116063767882244,1.901151183755266,0.0074263718115440075,1.7646900985934952,10,256,0.9440360754023729,256,32,67,157,231,0.125,0.26171875,0.61328125,0.90234375,625.0,256.0,10000.0,977.1578697518291,1.8146206328222687,0.007088361846961987,3.2523668776946537,0.012704558115994741,1.365072422359507,0.005332314149841824,2.4819483530727346,10.0,256.0,0.9828286311428046,256.0,4.0,7.0,21.0,100.0,0.015625,0.02734375,0.08203125,0.390625,39.0625,1,45.46
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,489.1485646155464,2.5178745629205563,0.009835447511408423,8.296619116052872,0.03240866842208153,1.6027950694600954,0.006260918240078498,1.2758682198109121,10,256,0.9944066426238398,256,25,68,186,246,0.09765625,0.265625,0.7265625,0.9609375,625.0,256.0,10000.0,168.3397891476238,1.4603028415499302,0.005704307974804415,2.4132308103614992,0.009426682852974606,1.213027416958912,0.00473838834749575,1.9551527450530812,10.0,256.0,0.9934696148328009,256.0,3.0,5.0,19.0,124.0,0.01171875,0.01953125,0.07421875,0.484375,39.0625,1,45.46
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,286.19798545552453,2.8695931101102334,0.002802337021592025,10.020985554555434,0.009786118705620541,1.716770577446055,0.0016765337670371632,6.875987613412942,10,1024,0.7644379321321743,627,31,73,173,241,0.0302734375,0.0712890625,0.1689453125,0.2353515625,156.25,1024.0,10000.0,95.0925214548328,1.542500786291113,0.0015063484241124151,2.702121505367911,0.0026387905325858507,1.2477032284181306,0.0012184601840020807,6.335013066348614,10.0,1024.0,0.813542243039135,637.0,4.0,6.0,25.0,140.0,0.00390625,0.005859375,0.0244140625,0.13671875,9.765625,1,45.46
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,3489.641860551874,3.1029179342877193,0.003030193295202851,11.292697409366523,0.011028024813834495,1.7943092313388607,0.0017522551087293561,5.240263333744,10,1024,0.579025079461218,757,33,87,261,441,0.0322265625,0.0849609375,0.2548828125,0.4306640625,156.25,1024.0,10000.0,1022.466662274511,1.723388527856471,0.0016829966092348349,3.1536067065328526,0.003079694049348489,1.32623100334124,0.0012951474642004296,5.029135967723949,10.0,1024.0,0.6507566365595311,766.0,4.0,7.0,33.0,218.0,0.00390625,0.0068359375,0.0322265625,0.212890625,9.765625,1,45.46
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,974.2112565395139,4.09583291592367,0.003999836831956709,20.464209063863137,0.019984579163928845,2.0725092158574836,0.002023934781110824,1.3377733359850499,10,1024,0.9862611606631257,1024,90,249,690,969,0.087890625,0.2431640625,0.673828125,0.9462890625,156.25,1024.0,10000.0,278.8468569215638,1.8696092659725325,0.0018257902988013013,3.7980392906277847,0.003709022744753696,1.3820620108727406,0.0013496699324929108,1.6892654150962554,10.0,1024.0,0.9915634122982364,1024.0,5.0,9.0,64.0,552.0,0.0048828125,0.0087890625,0.0625,0.5390625,9.765625,1,45.46
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,2599.1819763914013,3.328935738772074,0.013003655229578415,11.666292921689855,0.045571456725351,1.863001726346284,0.0072773504935401715,1.4271436694914659,10,256,0.9792399988921883,256,33,77,181,244,0.12890625,0.30078125,0.70703125,0.953125,625.0,256.0,10000.0,784.7564116993999,1.7630216539088084,0.006886803335581283,3.2926975231773223,0.012862099699911415,1.3399475588951806,0.005234170151934299,1.8988415290353249,10.0,256.0,0.9916580493224746,256.0,4.0,7.0,32.0,161.0,0.015625,0.02734375,0.125,0.62890625,39.0625,1,45.46
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,414.1243212340756,3.466667778857054,0.013541671011160368,12.910306267452595,0.0504308838572367,1.9041399451184857,0.007438046660619085,1.2519902172338955,10,256,0.9959287603620939,256,41,94,202,249,0.16015625,0.3671875,0.7890625,0.97265625,625.0,256.0,10000.0,144.72037989356772,1.4149835249863212,0.005527279394477817,2.2983630147171965,0.008977980526239049,1.1932628918047725,0.004661183171112393,2.2028695545984127,10.0,256.0,0.9748680545690126,256.0,3.0,5.0,20.0,114.0,0.01171875,0.01953125,0.078125,0.4453125,39.0625,1,45.46
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,260.9169920247675,3.9990479327776054,0.0039053202468531303,16.30886998593886,0.015926630845643417,2.048922600589327,0.0020009009771380145,7.116832301528676,10,1024,0.7526942889682853,620,54,103,195,246,0.052734375,0.1005859375,0.1904296875,0.240234375,156.25,1024.0,10000.0,85.99936170154568,1.4609933690406904,0.0014267513369537993,2.5169550970147845,0.0024579639619285005,1.2128384382705482,0.0011844125373735822,6.482449895062374,10.0,1024.0,0.8057082421589854,636.0,3.0,6.0,32.0,157.0,0.0029296875,0.005859375,0.03125,0.1533203125,9.765625,1,45.46
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1537.0404327445842,4.4006538119540775,0.004297513488236404,25.29742612367805,0.024704517698904346,2.140693199602231,0.0020905207027365536,1.2950502961749304,10,1024,0.9931477197156192,1024,126,302,747,985,0.123046875,0.294921875,0.7294921875,0.9619140625,156.25,1024.0,10000.0,453.3561977965391,1.6920436525084463,0.0016523863794027796,3.361633663733079,0.003282845374739335,1.3092765204809567,0.0012785903520321842,1.6283350554659635,10.0,1024.0,0.9951856073123642,1024.0,4.0,9.0,69.0,584.0,0.00390625,0.0087890625,0.0673828125,0.5703125,9.765625,1,45.46
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,3720.81520711063,3.5352388621478252,0.013809526805264942,14.337816509928146,0.05600709574190682,1.910964728782162,0.0074647059718053205,1.394655081333256,10,256,0.9752302506695963,256,48,98,194,247,0.1875,0.3828125,0.7578125,0.96484375,625.0,256.0,10000.0,1176.7207047761335,1.5957444813994521,0.00623337688046661,2.9115708401761062,0.011373323594437915,1.2701281657129375,0.004961438147316162,1.8361304126819291,10.0,256.0,0.9909705427950216,256.0,4.0,7.0,35.0,168.0,0.015625,0.02734375,0.13671875,0.65625,39.0625,1,45.46
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,412.4459512347869,3.1147694744580545,0.012167068259601775,12.112006035366349,0.0473125235756498,1.7950820110504668,0.007012039105665886,1.1417198359103988,10,256,0.9943322520305017,256,49,109,210,251,0.19140625,0.42578125,0.8203125,0.98046875,625.0,256.0,10000.0,151.0417535753113,1.274593582589674,0.004978881181990914,1.9459788250610632,0.007601479785394778,1.1303091898165463,0.004415270272720884,2.1422672538873284,10.0,256.0,0.9665203997179099,256.0,2.0,4.0,20.0,121.0,0.0078125,0.015625,0.078125,0.47265625,39.0625,1,45.46
