layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.2.conv3,conv,42,1024,1,False,256.0,0,8.0,8.0,160000,6775.640954329041,3.2283679626054234,0.0031527030884818587,7.441117737095093,0.0072667165401319265,1.9334320133127252,0.0018881172005007082,6.64424674941616,10,1024,0.8136855917106759,624,11,35,120,189,0.0107421875,0.0341796875,0.1171875,0.1845703125,156.25,1024.0,10000.0,1427.3087714467588,1.0612611719134872,0.0010363878631967649,1.2443170142956417,0.0012151533342730876,1.0302324771999913,0.0010060864035156165,5.905954901490422,10.0,1024.0,0.8575557748538014,636.0,1.0,1.0,6.0,70.0,0.0009765625,0.0009765625,0.005859375,0.068359375,9.765625,0,10.24
layer3.2,block,43,1024,1,False,,0,8.0,8.0,160000,6237.2982698668675,2.642691545823713,0.0025807534627184697,7.313041393124907,0.007141641985473542,1.673548037637746,0.0016343242555056114,2.2681964596595043,10,1024,0.4766132891251713,1018,13,55,288,717,0.0126953125,0.0537109375,0.28125,0.7001953125,156.25,1024.0,10000.0,1686.5059982874684,1.051272993923503,0.001026633783128421,1.215189170336893,0.0011867081741571222,1.0253527449519266,0.0010013210399921159,2.332581593584403,10.0,1024.0,0.5808847334052873,1019.0,1.0,1.0,6.0,122.0,0.0009765625,0.0009765625,0.005859375,0.119140625,9.765625,0,10.24
layer3.3.conv1,conv,44,256,1,False,256.0,0,8.0,8.0,160000,12620.974300671825,2.747892620883221,0.010733955550325082,6.83274339799671,0.02669040389842465,1.7194697142939988,0.006716678571460933,1.622147893397503,10,256,0.957305159695958,256,11,37,131,226,0.04296875,0.14453125,0.51171875,0.8828125,625.0,256.0,10000.0,3322.070695875899,1.056724369156147,0.004127829567016199,1.2268625675111342,0.004792431904340368,1.0280245066202773,0.004015720728985458,1.8816442335308496,10.0,256.0,0.9799322592558295,256.0,1.0,1.0,6.0,76.0,0.00390625,0.00390625,0.0234375,0.296875,39.0625,0,10.24
layer3.3.conv2,conv,45,256,1,False,256.0,0,8.0,8.0,160000,15254.992894578061,3.9229728431515305,0.015324112668560666,8.650117920430121,0.03378952312668016,2.2854744773915168,0.008927634677310612,1.2656565904813275,10,256,0.9817983488673193,256,11,40,162,241,0.04296875,0.15625,0.6328125,0.94140625,625.0,256.0,10000.0,2499.952095599991,1.083615078982015,0.004232871402273496,1.3137729132190252,0.005131925442261817,1.0411097902953383,0.004066835118341165,2.32992567504,10.0,256.0,0.9571049722275043,256.0,1.0,1.0,7.0,72.0,0.00390625,0.00390625,0.02734375,0.28125,39.0625,0,10.24
layer3.3.conv3,conv,46,1024,1,False,256.0,0,8.0,8.0,160000,15166.085814069316,3.3314228049377075,0.00325334258294698,8.098257087317489,0.007908454186833485,1.9446925049933113,0.0018991137744075305,6.691444580140265,10,1024,0.8171755181344303,626,12,37,120,188,0.01171875,0.0361328125,0.1171875,0.18359375,156.25,1024.0,10000.0,3016.1899872269096,1.063245042775305,0.0010383252370852589,1.2489444859891772,0.0012196723495988058,1.0312092196696636,0.0010070402535836559,5.948416307621865,10.0,1024.0,0.8590790637856922,636.0,1.0,1.0,6.0,71.0,0.0009765625,0.0009765625,0.005859375,0.0693359375,9.765625,0,10.24
layer3.3,block,47,1024,1,False,,0,8.0,8.0,160000,15554.43693640563,2.7019414760376415,0.0026386147226930092,7.320862477950724,0.007149279763623754,1.6968031083311186,0.001657034285479608,2.2458577298911746,10,1024,0.43375811463434566,1018,11,48,272,720,0.0107421875,0.046875,0.265625,0.703125,156.25,1024.0,10000.0,4053.8138667740955,1.0452044355347976,0.0010207074565769508,1.1905872916396874,0.0011626829019918822,1.022382961944084,0.0009984208612735196,2.2536388144184474,10.0,1024.0,0.6852406266652686,1019.0,1.0,1.0,5.0,104.0,0.0009765625,0.0009765625,0.0048828125,0.1015625,9.765625,0,10.24
layer3.4.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,30247.542249804945,2.860802381786891,0.011175009303855043,7.128681935802965,0.027846413811730333,1.7571682011888239,0.006863938285893843,1.6462674070437162,10,256,0.9613595894841983,256,11,35,129,225,0.04296875,0.13671875,0.50390625,0.87890625,625.0,256.0,10000.0,7725.454649075558,1.0474082648116907,0.004091438534420667,1.1946944815056373,0.004666775318381396,1.0234641383990528,0.0039979067906213,1.8805523629206462,10.0,256.0,0.9794329896445825,256.0,1.0,1.0,5.0,70.0,0.00390625,0.00390625,0.01953125,0.2734375,39.0625,0,10.24
layer3.4.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,36377.831682285025,4.0698112011082435,0.015897700004329076,8.381159185097436,0.03273890306678686,2.4321228021190455,0.009500479695777522,1.3368400979705073,10,256,0.9850068403719016,256,10,32,151,238,0.0390625,0.125,0.58984375,0.9296875,625.0,256.0,10000.0,5547.361394892089,1.0762924512220744,0.004204267387586228,1.2819711705179644,0.005007699884835798,1.037590160118003,0.00405308656296095,2.3816207244452463,10.0,256.0,0.9575877243625226,256.0,1.0,1.0,6.0,64.0,0.00390625,0.00390625,0.0234375,0.25,39.0625,0,10.24
layer3.4.conv3,conv,50,1024,1,False,256.0,0,8.0,8.0,160000,34199.231168010694,3.9036366476131734,0.0038121451636847397,8.867348587461393,0.008659520104942767,2.2077111716454536,0.0021559679410600133,6.6810863684695505,10,1024,0.8145724166069563,627,12,35,118,191,0.01171875,0.0341796875,0.115234375,0.1865234375,156.25,1024.0,10000.0,6255.794081529911,1.0725221163522993,0.0010473848792502923,1.2713846343801307,0.0012415865570118464,1.035750836056041,0.0010114754258359776,5.900982446490457,10.0,1024.0,0.8571331644001872,634.0,1.0,1.0,6.0,68.0,0.0009765625,0.0009765625,0.005859375,0.06640625,9.765625,0,10.24
layer3.4,block,51,1024,1,False,,0,8.0,8.0,160000,34636.94781559394,3.068177255475394,0.0029962668510501896,8.1511398042537,0.007960097465091505,1.8364139886290336,0.0017933730357705406,2.171598510168461,10,1024,0.4992976454247725,1020,12,46,273,732,0.01171875,0.044921875,0.2666015625,0.71484375,156.25,1024.0,10000.0,8627.7805530583,1.047711407091951,0.0010231556709882335,1.1947769582177636,0.0011667743732595348,1.0236214519705298,0.0009996303241899705,2.3113441490536237,10.0,1024.0,0.43412001819973756,1020.0,1.0,1.0,4.0,99.0,0.0009765625,0.0009765625,0.00390625,0.0966796875,9.765625,0,10.24
layer3.5.conv1,conv,52,256,1,False,256.0,0,8.0,8.0,160000,66642.23376863137,3.071413890261381,0.011997710508833519,7.564062765065937,0.029547120176038815,1.8438021425622713,0.007202352119383872,1.6667618305943102,10,256,0.9684603536631672,256,12,35,128,226,0.046875,0.13671875,0.5,0.8828125,625.0,256.0,10000.0,15812.07204111701,1.0530347440448302,0.004113416968925118,1.2086514053290056,0.004721294552066428,1.0262343594197607,0.00400872796648344,1.861701226832735,10.0,256.0,0.9817053466698582,256.0,1.0,1.0,5.0,69.0,0.00390625,0.00390625,0.01953125,0.26953125,39.0625,0,10.24
layer3.5.conv2,conv,53,256,1,False,256.0,0,8.0,8.0,160000,74297.05703617801,3.904986762151474,0.015253854539654195,8.818453657787245,0.034447084600731426,2.243273785366067,0.0087627882240862,1.335554144020265,10,256,0.9880286504726966,256,12,38,158,240,0.046875,0.1484375,0.6171875,0.9375,625.0,256.0,10000.0,12370.94260298391,1.068326606342794,0.004173150806026539,1.2564069464357517,0.004907839634514655,1.0337156358658979,0.004037951702601164,2.3575979481520304,10.0,256.0,0.9525995990972503,256.0,1.0,1.0,6.0,63.0,0.00390625,0.00390625,0.0234375,0.24609375,39.0625,0,10.24
layer3.5.conv3,conv,54,1024,1,False,256.0,0,8.0,8.0,160000,74594.81052420549,3.524233182421696,0.0034416339672086876,8.44276077007795,0.008244883564529248,2.0212844556807106,0.001973910601250694,6.673996529361947,10,1024,0.8207867843350246,625,12,34,116,186,0.01171875,0.033203125,0.11328125,0.181640625,156.25,1024.0,10000.0,14723.72066991915,1.0539586423414737,0.0010292564866615954,1.2123477507110694,0.0011839333503037787,1.026684486508345,0.0010026215688558058,5.807486761313253,10.0,1024.0,0.862601784766155,636.0,1.0,1.0,5.0,61.0,0.0009765625,0.0009765625,0.0048828125,0.0595703125,9.765625,0,10.24
layer3.5,block,55,1024,1,False,,0,8.0,8.0,160000,72367.03236971186,3.104706487775548,0.0030319399294683087,8.473864175765332,0.008275257984145832,1.8417156207633305,0.00179855041090169,2.2192380571622032,10,1024,0.5091152670986165,1017,13,47,269,716,0.0126953125,0.0458984375,0.2626953125,0.69921875,156.25,1024.0,10000.0,18041.504606767096,1.0418011968573684,0.0010173839813060238,1.1748981630646609,0.001147361487367833,1.0207170462662312,0.0009967939904943664,2.3625371045102423,10.0,1024.0,0.4484136126622592,1018.0,1.0,1.0,4.0,91.0,0.0009765625,0.0009765625,0.00390625,0.0888671875,9.765625,0,10.24
layer4.0.conv1,conv,56,512,1,False,512.0,0,8.0,8.0,160000,148764.76372757394,2.9488408791003,0.005759454841992773,7.738801304572318,0.015114846297992809,1.7844857361691953,0.0034853237034554595,1.9905464770271977,10,512,0.937962271163516,512,12,38,170,377,0.0234375,0.07421875,0.33203125,0.736328125,312.5,512.0,10000.0,38247.13214778888,1.0411921578292864,0.002033578433260325,1.1692828643739446,0.0022837555944803605,1.0204203478373342,0.0019930084918697933,2.1015166642301044,10.0,512.0,0.9540816299656271,512.0,1.0,1.0,4.0,69.0,0.001953125,0.001953125,0.0078125,0.134765625,19.53125,0,10.24
layer4.0.conv2,conv,57,512,1,False,512.0,0,4.0,4.0,160000,168734.88348543484,2.9518153956935858,0.005765264444714035,6.549654511915769,0.012792293968585486,1.8343450774212988,0.0035827052293384743,1.2786130024764686,10,512,0.9795815971832811,512,7,22,231,455,0.013671875,0.04296875,0.451171875,0.888671875,312.5,512.0,10000.0,31598.382813049237,1.0849096589755007,0.002118964177686525,1.3621024977247294,0.002660356440868612,1.0417067965075304,0.0020345835869287703,1.4977209690106876,10.0,512.0,0.9585947728848245,512.0,1.0,1.0,23.0,275.0,0.001953125,0.001953125,0.044921875,0.537109375,19.53125,0,10.24
layer4.0.conv3,conv,58,2048,1,False,512.0,0,4.0,4.0,160000,151374.51481465367,2.9318455076459973,0.001431565189280272,6.78411287585823,0.0033125551151651513,1.8090138912719382,0.0008833075640976261,5.9432017021351635,10,2048,0.8196470976276836,1243,8,27,178,333,0.00390625,0.01318359375,0.0869140625,0.16259765625,78.125,2048.0,10000.0,31985.083946200528,1.0786033590262243,0.0005266617963995236,1.33946591966309,0.0006540360935854932,1.0386472565608034,0.0005071519807425798,5.724318896863799,10.0,2048.0,0.8317263087075251,1256.0,1.0,1.0,22.0,222.0,0.00048828125,0.00048828125,0.0107421875,0.1083984375,4.8828125,0,10.24
layer4.0.downsample.0,conv,59,2048,1,False,1024.0,0,4.0,4.0,160000,142587.44455366285,2.678815859508445,0.001308015556400608,6.46556396602925,0.0031570136552877197,1.7066960800114044,0.0008333476953180685,4.848546061647412,10,2048,0.6758980105687349,1502,9,31,209,589,0.00439453125,0.01513671875,0.10205078125,0.28759765625,78.125,2048.0,10000.0,37289.20715439995,1.0705689054935685,0.0005227387233855315,1.316267682416121,0.0006427088293047466,1.0347391146956693,0.0005052437083474948,4.610563672417832,10.0,2048.0,0.6938019450735342,1512.0,1.0,1.0,20.0,284.0,0.00048828125,0.00048828125,0.009765625,0.138671875,4.8828125,0,10.24
layer4.0,block,60,2048,1,False,,0,4.0,4.0,160000,127944.94105683293,2.8635085646544876,0.001398197541335199,7.446079864898116,0.003635781184032283,1.7702941681684623,0.000864401449301007,4.45856968541567,10,2048,0.20735019535147792,1870,10,44,380,1132,0.0048828125,0.021484375,0.185546875,0.552734375,78.125,2048.0,10000.0,32537.844380109524,1.0750334607036993,0.0005249186819842282,1.3416129258561382,0.0006550844364531925,1.0369082869051967,0.000506302874465428,4.368860592372873,10.0,2048.0,0.21126203353487671,1865.0,1.0,1.0,26.0,523.0,0.00048828125,0.00048828125,0.0126953125,0.25537109375,4.8828125,0,10.24
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,260104.963431355,2.653907400490229,0.005183412891582479,6.630064011124798,0.012949343771728121,1.6885653632178441,0.003297979225034852,1.6322414065117392,10,512,0.9549119828509585,512,9,35,202,420,0.017578125,0.068359375,0.39453125,0.8203125,312.5,512.0,10000.0,65489.58189695825,1.0760429097708868,0.0021016463081462633,1.333882759064689,0.0026052397637982205,1.037399649797851,0.002026171191011428,1.6076771268744174,10.0,512.0,0.9450569247315721,512.0,1.0,1.0,22.0,254.0,0.001953125,0.001953125,0.04296875,0.49609375,19.53125,0,10.24
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,338655.2624983805,4.470244069530437,0.008730945448301634,7.773446624523848,0.01518251293852314,3.4489572126762473,0.006736244556008296,1.2391466183157767,10,512,0.9793724452377119,512,7,17,218,453,0.013671875,0.033203125,0.42578125,0.884765625,312.5,512.0,10000.0,37831.3835287689,1.1257240271649858,0.002198679740556613,1.496078306306872,0.0029220279420056096,1.0613495859301072,0.0020729484100197406,1.7782175307768167,10.0,512.0,0.9426522347184634,512.0,1.0,2.0,34.0,248.0,0.001953125,0.00390625,0.06640625,0.484375,19.53125,0,10.24
layer4.1.conv3,conv,63,2048,1,False,512.0,0,4.0,4.0,160000,279047.9631460236,4.865452615305746,0.002375709284817259,9.334393957839186,0.004557809549726165,3.0527384625713996,0.0014905949524274412,5.90548850572233,10,2048,0.7913850775036801,1256,9,26,192,374,0.00439453125,0.0126953125,0.09375,0.1826171875,78.125,2048.0,10000.0,42847.309789736864,1.1051746563136806,0.0005396360626531644,1.4291406137166198,0.0006978225652913183,1.0514728267754243,0.0005134144661989377,5.7447424558090665,10.0,2048.0,0.806744869698738,1269.0,1.0,1.0,28.0,242.0,0.00048828125,0.00048828125,0.013671875,0.1181640625,4.8828125,0,10.24
layer4.1,block,64,2048,1,False,,0,4.0,4.0,160000,272111.99583306233,3.890808192863471,0.0018998086879216166,9.394488044648703,0.004587152365551125,2.187743800845589,0.0010682342777566353,2.1975211325286423,10,2048,0.3239613940163045,2018,10,39,437,1352,0.0048828125,0.01904296875,0.21337890625,0.66015625,78.125,2048.0,10000.0,63640.278839610066,1.0716634796290412,0.0005232731834126178,1.3208419324109655,0.0006449423498100417,1.0352851660009623,0.0005055103349614074,2.27774918290047,10.0,2048.0,0.3122581990908857,2017.0,1.0,1.0,19.0,551.0,0.00048828125,0.00048828125,0.00927734375,0.26904296875,4.8828125,0,10.24
layer4.2.conv1,conv,65,512,1,False,512.0,0,4.0,4.0,160000,548450.4927661587,3.7863571933233273,0.007395228893209624,8.672903078261928,0.01693926382473033,2.149443719783386,0.004198132265201926,1.541676332435755,10,512,0.9642175841350993,512,10,32,213,432,0.01953125,0.0625,0.416015625,0.84375,312.5,512.0,10000.0,126964.69504130386,1.0700469861319855,0.002089935519789034,1.3070710368585878,0.0025528731188644294,1.0344951472110815,0.0020204983343966435,1.5327134244284875,10.0,512.0,0.9536471643767206,512.0,1.0,1.0,17.0,253.0,0.001953125,0.001953125,0.033203125,0.494140625,19.53125,0,10.24
layer4.2.conv2,conv,66,512,1,False,512.0,0,4.0,4.0,160000,604603.4111344928,4.930079075537826,0.009629060694409816,9.069088539997216,0.017713063554682062,3.419623388820591,0.006678951931290217,1.2622607567663748,10,512,0.9784467641494861,512,9,21,232,459,0.017578125,0.041015625,0.453125,0.896484375,312.5,512.0,10000.0,65306.06298682781,1.1252598878735947,0.0021977732185031146,1.5035393339625645,0.0029366002616456337,1.0610783567487994,0.0020724186655249987,1.7442680561249155,10.0,512.0,0.9407510918456821,512.0,1.0,2.0,36.0,257.0,0.001953125,0.00390625,0.0703125,0.501953125,19.53125,0,10.24
layer4.2.conv3,conv,67,2048,1,False,512.0,0,4.0,4.0,160000,482642.59266535466,5.558395379667726,0.0027140602439783817,10.837761554272216,0.0052918757589219805,3.500063654818696,0.0017090154564544414,5.972359504967479,10,2048,0.7920856690510534,1257,11,29,196,376,0.00537109375,0.01416015625,0.095703125,0.18359375,78.125,2048.0,10000.0,70740.64315643476,1.1026185458744444,0.0005383879618527561,1.4270068726903105,0.0006967806995558157,1.0502226916972066,0.0005128040486802767,5.752870266432983,10.0,2048.0,0.8069044441897011,1268.0,1.0,1.0,30.0,249.0,0.00048828125,0.00048828125,0.0146484375,0.12158203125,4.8828125,0,10.24
layer4.2,block,68,2048,1,False,,0,4.0,4.0,160000,536096.3978198845,4.435178886008568,0.0021656146904338713,10.354523695993102,0.005055919773434132,2.436849556025048,0.0011898679472778554,2.0309045963987,10,2048,0.3733968567061813,2033,11,37,450,1418,0.00537109375,0.01806640625,0.2197265625,0.6923828125,78.125,2048.0,10000.0,124643.1734085161,1.0643929740398832,0.0005197231318554117,1.2902661169317127,0.0006300127524080628,1.0317521109778625,0.0005037852104384094,2.076072261860645,10.0,2048.0,0.39761986382327097,2031.0,1.0,1.0,14.0,530.0,0.00048828125,0.00048828125,0.0068359375,0.2587890625,4.8828125,0,10.24
fc,linear,69,10,1,False,,0,,,10000,120.50650703430424,1.0851979490716308,0.10851979490716308,1.2816249875110763,0.12816249875110763,1.0418810157434715,0.10418810157434714,,10,10,,10,1,1,6,10,0.1,0.1,0.6,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,0,10.24
conv1,conv,0,64,1,False,27.0,0,32.0,32.0,160000,203.06943817036807,1.1368622790029677,0.01776347310942137,1.3991968903782572,0.02186245141216027,1.0668366976768138,0.016669323401200215,10.897438116351012,10,64,0.9174978706436242,43,1,2,4,10,0.015625,0.03125,0.0625,0.15625,2500.0,64.0,10000.0,59.928276816957585,1.0708101714569038,0.016731408929014122,1.1776974894583985,0.018401523272787476,1.0352929282123478,0.016176452003317934,6.250653573705527,10.0,64.0,0.959644930113541,41.0,1.0,1.0,2.0,3.0,0.015625,0.015625,0.03125,0.046875,156.25,1,45.46
layer1.0.conv1,conv,1,64,1,False,64.0,0,32.0,32.0,160000,46.92506969495618,2.1725442040909813,0.03394600318892158,3.811960233360526,0.05956187864625822,1.5108558044937002,0.023607121945214065,5.2382376751570705,10,64,0.8952772327083726,63,5,7,15,30,0.078125,0.109375,0.234375,0.46875,2500.0,64.0,10000.0,12.417082167326093,1.6368469991431684,0.025575734361612007,2.3142438120541087,0.03616005956334545,1.3001096978685016,0.020314214029195338,6.2425315004541435,10.0,64.0,0.9284720916651517,63.0,3.0,3.0,6.0,12.0,0.046875,0.046875,0.09375,0.1875,156.25,1,45.46
layer1.0.conv2,conv,2,64,1,False,64.0,0,32.0,32.0,160000,157.37106452143453,2.6215016700667175,0.04096096359479246,5.04954714246128,0.0788991741009575,1.7034414403897558,0.026616272506089934,2.187098362284893,10,64,0.9915398916345548,64,7,12,33,57,0.109375,0.1875,0.515625,0.890625,2500.0,64.0,10000.0,41.95157941316316,1.9195537605243724,0.02999302750819332,2.6674564236935105,0.0416790066202111,1.4455731456396574,0.022587080400619648,4.281572970927298,10.0,64.0,0.9803340692914888,64.0,3.0,3.0,7.0,17.0,0.046875,0.046875,0.109375,0.265625,156.25,1,45.46
layer1.0.conv3,conv,3,256,1,False,64.0,0,32.0,32.0,160000,56.00299141198341,3.040913841876412,0.011878569694829734,6.112592583194501,0.02387731477810352,1.8767240522909934,0.007330953329261693,9.01980440749562,10,256,0.8310271101524597,154,9,15,37,58,0.03515625,0.05859375,0.14453125,0.2265625,625.0,256.0,10000.0,14.088585022052325,2.097308194840441,0.008192610136095473,3.1078058959462664,0.012139866781040103,1.526298684533842,0.00596210423646032,8.218856185100817,10.0,256.0,0.8814147526883456,159.0,3.0,5.0,10.0,27.0,0.01171875,0.01953125,0.0390625,0.10546875,39.0625,1,45.46
layer1.0.downsample.0,conv,4,256,1,False,64.0,0,32.0,32.0,160000,68.25056130495635,1.6166606072119367,0.006315080496921628,2.7342654047730877,0.010680724237394874,1.279753812291767,0.004999038329264715,7.762249107820411,10,256,0.9088384052179894,156,4,6,14,31,0.015625,0.0234375,0.0546875,0.12109375,625.0,256.0,10000.0,19.426963824359863,1.3422123479364223,0.00524301698412665,1.8206237149131388,0.007111811386379448,1.1636887539487304,0.004545659195112228,6.511274167467536,10.0,256.0,0.9617712240915677,159.0,2.0,3.0,5.0,11.0,0.0078125,0.01171875,0.01953125,0.04296875,39.0625,1,45.46
layer1.0,block,5,256,1,False,,0,32.0,32.0,160000,182.22260977090343,3.4491140752378295,0.013473101856397772,8.961655261720743,0.03500646586609665,1.942771226204085,0.007588950102359707,1.9346745161629386,10,256,0.9901708573066895,256,14,29,107,217,0.0546875,0.11328125,0.41796875,0.84765625,625.0,256.0,10000.0,45.77882683304527,2.142630913555598,0.008369652006076554,3.5950949831312085,0.014043339777856283,1.5097242031391662,0.005897360168512368,2.773368584699781,10.0,256.0,0.9952693042638636,256.0,4.0,6.0,15.0,57.0,0.015625,0.0234375,0.05859375,0.22265625,39.0625,1,45.46
layer1.1.conv1,conv,6,64,1,False,64.0,0,32.0,32.0,160000,573.90003750131,3.0056485299156193,0.04696325827993155,6.104264329860281,0.09537913015406689,1.822655291350281,0.02847898892734814,2.2759644381652495,10,64,0.9880981628270896,64,8,13,34,57,0.125,0.203125,0.53125,0.890625,2500.0,64.0,10000.0,149.15450942669563,2.0885593921105317,0.03263374050172706,3.236114480029693,0.050564288750463954,1.4998521464384724,0.02343518978810113,3.242187864406679,10.0,64.0,0.9886530364781351,64.0,3.0,5.0,10.0,28.0,0.046875,0.078125,0.15625,0.4375,156.25,1,45.46
layer1.1.conv2,conv,7,64,1,False,64.0,0,32.0,32.0,160000,181.68286560620615,1.9413099201419373,0.03033296750221777,3.94383522418231,0.061622425377848594,1.4081818393363257,0.02200284123963009,1.8758470171974684,10,64,0.9906118344583801,64,6,11,35,59,0.09375,0.171875,0.546875,0.921875,2500.0,64.0,10000.0,54.152003539376025,1.5442488798757923,0.024128888748059255,2.242059495931385,0.03503217962392789,1.256022106438718,0.01962534541310497,4.006377095617001,10.0,64.0,0.964093814653563,64.0,3.0,3.0,7.0,19.0,0.046875,0.046875,0.109375,0.296875,156.25,1,45.46
layer1.1.conv3,conv,8,256,1,False,64.0,0,32.0,32.0,160000,62.43788359102381,2.442429078903636,0.009540738589467327,5.361964191725646,0.020945172623928306,1.5961537594467141,0.006234975622838727,9.082029989303106,10,256,0.8323339101036092,153,8,15,37,58,0.03125,0.05859375,0.14453125,0.2265625,625.0,256.0,10000.0,17.39516446826395,1.7958644181542573,0.007015095383415068,2.7983712338576616,0.01093113763225649,1.3654959243398144,0.0053339684544524,8.159594261172858,10.0,256.0,0.887980489892952,160.0,3.0,4.0,10.0,28.0,0.01171875,0.015625,0.0390625,0.109375,39.0625,1,45.46
layer1.1,block,9,256,1,False,,0,32.0,32.0,160000,300.9822016534931,3.4627466539677507,0.013526354117061526,9.829822243991051,0.038397743140590045,1.9262653258246267,0.007524473929002448,1.8120018589631088,10,256,0.9939062555904504,256,17,37,127,229,0.06640625,0.14453125,0.49609375,0.89453125,625.0,256.0,10000.0,77.43243779582684,2.1631902602311968,0.008449961954028112,3.72508052518867,0.014551095801518242,1.5136431707043272,0.005912668635563778,2.6690304692472084,10.0,256.0,0.9972463047508981,256.0,4.0,6.0,16.0,66.0,0.015625,0.0234375,0.0625,0.2578125,39.0625,1,45.46
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,882.9686016590049,2.9947058204317374,0.0467922784442459,6.503354484344473,0.10161491381788239,1.8013770626528096,0.02814651660395015,2.1579665086875304,10,64,0.9860304890396143,64,9,17,39,59,0.140625,0.265625,0.609375,0.921875,2500.0,64.0,10000.0,231.04628883672342,2.0789821095301693,0.032484095461408895,3.2987812481976126,0.0515434570030877,1.4902151365741432,0.023284611508970987,3.22175188218669,10.0,64.0,0.9929042150249271,64.0,3.0,5.0,12.0,32.0,0.046875,0.078125,0.1875,0.5,156.25,1,45.46
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,131.77221798294784,2.4467029363062447,0.03822973337978507,5.220375062944124,0.08156836035850194,1.607164981899622,0.025111952842181595,1.8407960409745991,10,64,0.9901812790797381,64,8,15,41,60,0.125,0.234375,0.640625,0.9375,2500.0,64.0,10000.0,38.44744564455926,1.8071584113751864,0.028236850177737288,2.69864123066884,0.04216626922920062,1.377107622130257,0.021517306595785265,4.1223508195858285,10.0,64.0,0.9680065085824189,64.0,3.0,4.0,9.0,23.0,0.046875,0.0625,0.140625,0.359375,156.25,1,45.46
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,52.47062471963129,3.7593222947645777,0.014684852713924132,8.310709998269013,0.03246371093073833,2.0773366572188676,0.008114596317261202,9.43651558859065,10,256,0.8211168400626556,152,12,21,43,60,0.046875,0.08203125,0.16796875,0.234375,625.0,256.0,10000.0,13.902471373567968,2.382160843105048,0.009305315793379093,3.773826534958886,0.01474150990218315,1.6311321679251969,0.0063716100309578,8.660941631606699,10.0,256.0,0.8790109020695425,159.0,4.0,6.0,13.0,34.0,0.015625,0.0234375,0.05078125,0.1328125,39.0625,1,45.46
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,436.4255061850986,3.840819308435451,0.015003200423575981,11.287627369259095,0.04409229441116834,2.047541131231324,0.007998207543872359,1.7233369061412842,10,256,0.9951019970823907,256,20,46,144,236,0.078125,0.1796875,0.5625,0.921875,625.0,256.0,10000.0,112.4092553543671,2.3023556962177434,0.00899357693835056,4.020094134059308,0.01570349271116917,1.5745288511343112,0.006150503324743403,2.629416100363212,10.0,256.0,0.9977533133052796,256.0,4.0,7.0,18.0,75.0,0.015625,0.02734375,0.0703125,0.29296875,39.0625,1,45.46
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,1111.9474427065104,3.237829604532366,0.02529554378540911,7.898072892965745,0.06170369447629488,1.8767804214155304,0.014662347042308831,2.181844560706269,10,128,0.9619207458353218,128,13,25,66,110,0.1015625,0.1953125,0.515625,0.859375,1250.0,128.0,10000.0,298.4540423617371,2.152727034311999,0.016818179955562493,3.564748819896919,0.02784960015544468,1.516891543989817,0.011850715187420445,3.12647065805558,10.0,128.0,0.9865052905091167,128.0,4.0,6.0,14.0,46.0,0.03125,0.046875,0.109375,0.359375,78.125,1,45.46
