layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,5.829453537726733,12.055442119593488,0.09418314155932413,17.944653256637885,0.14019260356748348,6.371975661230249,0.04978105985336132,3.7838935608147732,10,128,0.981755781602582,128,16,21,40,77,0.125,0.1640625,0.3125,0.6015625,1250.0,128.0,10000.0,0.5052728613383579,4.176843257417567,0.03263158794857474,6.0364664449615235,0.0471598941012619,2.5482804744424645,0.019908441206581754,4.421648277443407,10.0,128.0,0.9902733319261697,128.0,6.0,8.0,13.0,29.0,0.046875,0.0625,0.1015625,0.2265625,78.125,40,84.34
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,1.0565613100768685,10.695775641428964,0.020890186799665946,14.945328412504612,0.02919009455567307,5.942304287316672,0.011606063061165375,7.538986841635644,10,512,0.8975856120194807,308,13,16,31,64,0.025390625,0.03125,0.060546875,0.125,312.5,512.0,10000.0,0.09685429042810877,4.167432122627664,0.008139515864507157,6.129323405333286,0.011971334776041575,2.445959037267108,0.00477726374466232,6.909844518422848,10.0,512.0,0.9320394420061059,318.0,6.0,8.0,14.0,31.0,0.01171875,0.015625,0.02734375,0.060546875,19.53125,40,84.34
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,5.461641729947595,11.707169058097724,0.022865564566597118,15.979842288327022,0.031210629469388716,6.011590468757719,0.01174138763429242,6.0851904784553845,10,512,0.8571885832820447,370,13,18,31,66,0.025390625,0.03515625,0.060546875,0.12890625,312.5,512.0,10000.0,0.7511162392139588,4.954406072465429,0.00967657436028404,7.020943815695998,0.013712780890031246,2.852041697035207,0.005570393939521889,5.797155614569756,10.0,512.0,0.9264431828131605,383.0,6.0,8.0,15.0,30.0,0.01171875,0.015625,0.029296875,0.05859375,19.53125,40,84.34
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,9.562083212483675,19.22323002148924,0.03754537113572117,39.34601539636541,0.07684768632102619,7.948093073791627,0.015523619284749272,1.947304128564683,10,512,0.9934543241121064,512,45,86,260,457,0.087890625,0.16796875,0.5078125,0.892578125,312.5,512.0,10000.0,1.1655241335645763,5.945537830043093,0.011612378574302916,10.154871704864933,0.01983373379856432,3.1689046075741785,0.006189266811668317,2.451525450632416,10.0,512.0,0.9961934192093327,512.0,9.0,14.0,43.0,189.0,0.017578125,0.02734375,0.083984375,0.369140625,19.53125,40,84.34
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,3.1960220075529957,7.816950258556031,0.06106992389496899,11.100164857933784,0.08672003795260769,4.259263088597212,0.03327549287966572,4.238382639538791,10,128,0.9981645903243859,128,10,13,22,43,0.078125,0.1015625,0.171875,0.3359375,1250.0,128.0,10000.0,0.48466193276099223,4.498666805620458,0.03514583441890983,6.087787381720464,0.04756083891969112,2.82380622034391,0.022060986096436797,4.784548296513257,10.0,128.0,0.9986433202982543,128.0,6.0,7.0,12.0,23.0,0.046875,0.0546875,0.09375,0.1796875,78.125,40,84.34
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,2.250428027734354,16.39427896622448,0.12808030442362875,24.414312404381672,0.1907368156592318,8.032451327978169,0.06275352599982945,3.471975778930723,10,128,0.9706018701936818,128,22,30,53,93,0.171875,0.234375,0.4140625,0.7265625,1250.0,128.0,10000.0,0.21341894835995187,4.612057034795423,0.03603169558433924,6.313877706590202,0.049327169582735954,2.804648586501631,0.021911317082043993,4.429950532504654,10.0,128.0,0.9776580334778666,128.0,5.0,7.0,15.0,35.0,0.0390625,0.0546875,0.1171875,0.2734375,78.125,40,84.34
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,0.44450483589089446,9.740753414311284,0.019024909012326726,15.529679051788564,0.03033140439802454,4.785075066225345,0.009345849738721377,7.757644865710025,10,512,0.8652243587199604,305,15,21,41,84,0.029296875,0.041015625,0.080078125,0.1640625,312.5,512.0,10000.0,0.04463698268364524,2.4279131433782837,0.00474201785816071,4.192419592517052,0.008188319516634868,1.6206686441267013,0.0031653684455599635,7.142498171798078,10.0,512.0,0.9063960685032638,319.0,5.0,7.0,17.0,41.0,0.009765625,0.013671875,0.033203125,0.080078125,19.53125,40,84.34
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,10.174509838056675,27.423128232785995,0.05356079732966015,57.100827900464836,0.11152505449309538,10.620220198629102,0.020742617575447465,1.7976062306631058,10,512,0.9952252313159166,512,71,133,331,480,0.138671875,0.259765625,0.646484375,0.9375,312.5,512.0,10000.0,0.9390319455643235,6.909984879640489,0.01349606421804783,12.620733165237084,0.02464986946335368,3.3420480162218658,0.0065274375316833316,2.280990249035743,10.0,512.0,0.9975702330206699,512.0,11.0,20.0,70.0,280.0,0.021484375,0.0390625,0.13671875,0.546875,19.53125,40,84.34
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,2.887724497880444,9.654681504801689,0.07542719925626319,14.311170346344436,0.11180601833081591,5.258664100805898,0.04108331328754608,3.941184733252815,10,128,0.9944810699700128,128,13,17,30,62,0.1015625,0.1328125,0.234375,0.484375,1250.0,128.0,10000.0,0.21104249030621233,5.988192748502108,0.04678275584767272,8.527532577322672,0.06662134826033338,3.448421921210397,0.026940796259456227,4.404956254683599,10.0,128.0,0.9937897548094357,128.0,8.0,10.0,19.0,37.0,0.0625,0.078125,0.1484375,0.2890625,78.125,40,84.34
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,1.6648238007333314,20.07900243466611,0.15686720652082897,29.953881963531064,0.23401470284008644,9.895250656988082,0.0773066457577194,3.037762514013928,10,128,0.9628257941912469,128,27,38,66,107,0.2109375,0.296875,0.515625,0.8359375,1250.0,128.0,10000.0,0.05772828703756465,6.23287237536961,0.048694315432575075,8.932147805779588,0.06978240473265303,3.6216781501591884,0.02829436054811866,3.825448632701134,10.0,128.0,0.9730902185843131,128.0,8.0,11.0,25.0,55.0,0.0625,0.0859375,0.1953125,0.4296875,78.125,40,84.34
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,0.1981937118888055,14.14968789939427,0.027636109178504432,22.52904554007453,0.04400204207045807,6.087077012963357,0.011888822290944057,8.24194311684797,10,512,0.8365407960572432,301,21,30,58,102,0.041015625,0.05859375,0.11328125,0.19921875,312.5,512.0,10000.0,0.005500902017836063,5.337340617972436,0.010424493394477414,9.435460945273931,0.018428634658738147,2.775259866542368,0.005420429426840562,8.002712086538631,10.0,512.0,0.8624576144024916,318.0,10.0,16.0,33.0,74.0,0.01953125,0.03125,0.064453125,0.14453125,19.53125,40,84.34
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,10.725996593324364,33.558244150501224,0.0655434456064477,71.87075238850775,0.1403725632588042,12.400694192315935,0.02422010584436706,1.6891019200003425,10,512,0.9939495371334373,512,95,173,371,489,0.185546875,0.337890625,0.724609375,0.955078125,312.5,512.0,10000.0,0.8600628190585059,7.420078824818525,0.014492341454723681,14.044849136680439,0.027431345970078982,3.5019972141263027,0.006839838308840435,2.1679243492962623,10.0,512.0,0.9974606141669918,512.0,13.0,24.0,91.0,330.0,0.025390625,0.046875,0.177734375,0.64453125,19.53125,40,84.34
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2.57567379229023,11.386943205527308,0.08896049379318209,17.111029729323672,0.1336799197603412,5.4958949347941175,0.04293667917807904,3.75160878402642,10,128,0.9876354948564361,128,16,22,37,75,0.125,0.171875,0.2890625,0.5859375,1250.0,128.0,10000.0,0.15033468906361538,5.756309866511351,0.044971170832119926,9.13708083371647,0.07138344401340992,3.0693416914611635,0.02397923196454034,4.234296939549596,10.0,128.0,0.990094371381785,128.0,9.0,12.0,24.0,47.0,0.0703125,0.09375,0.1875,0.3671875,78.125,40,84.34
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,1.4640090149745681,17.761705585528404,0.13876332488694065,28.36581786896692,0.22160795210130407,7.803421237015681,0.06096422841418501,2.886848975119886,10,128,0.967385893039436,128,27,38,69,109,0.2109375,0.296875,0.5390625,0.8515625,1250.0,128.0,10000.0,0.0497703904945104,4.646161739132048,0.03629813858696913,7.721991761150138,0.06032806063398545,2.607720524731187,0.0203728165994624,3.758858657046178,10.0,128.0,0.9796740232745901,128.0,8.0,12.0,25.0,57.0,0.0625,0.09375,0.1953125,0.4453125,78.125,40,84.34
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,0.14396416880451693,14.751785244342313,0.02881208055535608,22.910732957160953,0.044747525306954986,6.77011752907248,0.013222885798969687,8.27007979927105,10,512,0.8406498314474118,299,21,29,57,99,0.041015625,0.056640625,0.111328125,0.193359375,312.5,512.0,10000.0,0.005056689580526501,5.878332189582445,0.011481117557778213,9.497927428465347,0.01855063950872138,3.371117867227251,0.006584214584428224,7.886520453658656,10.0,512.0,0.871476513389933,319.0,9.0,13.0,28.0,66.0,0.017578125,0.025390625,0.0546875,0.12890625,19.53125,40,84.34
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,10.959080554943759,38.0937897414752,0.07440193308881875,83.81474212480822,0.16370066821251605,13.467216623555489,0.026303157467881814,1.6082768921455715,10,512,0.9932487892654626,512,115,203,395,494,0.224609375,0.396484375,0.771484375,0.96484375,312.5,512.0,10000.0,0.8287917017153121,7.887382025241629,0.015405043018050056,15.33719903983704,0.02995546687468172,3.6307041401122064,0.007091219023656653,2.1012631694955974,10.0,512.0,0.9976252965608012,512.0,14.0,28.0,108.0,360.0,0.02734375,0.0546875,0.2109375,0.703125,19.53125,40,84.34
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,6.994712982699254,15.150767009272784,0.05918268362997181,22.34591078761331,0.08728871401411449,6.8401873980284735,0.026719482023548725,3.7755350997650274,10,256,0.9907567808949093,256,20,26,44,100,0.078125,0.1015625,0.171875,0.390625,625.0,256.0,10000.0,0.6986397569828521,5.823620228190968,0.02274851651637097,9.42748827746329,0.036826126083840977,2.9333427702353476,0.011458370196231827,4.249373254673216,10.0,256.0,0.9948754084073913,256.0,9.0,12.0,24.0,45.0,0.03515625,0.046875,0.09375,0.17578125,39.0625,40,84.34
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,9.696413365478321,18.533379792798318,0.07239601481561843,32.02704405307091,0.12510564083230824,7.302333306713947,0.028524739479351354,3.0058157245206147,10,256,0.9757865661932321,256,31,45,91,180,0.12109375,0.17578125,0.35546875,0.703125,625.0,256.0,10000.0,1.1881845176316697,6.643293595773657,0.025950365608490848,10.559919865297516,0.04124968697381842,3.3401841637897873,0.013047594389803857,3.38774350352498,10.0,256.0,0.990603359026393,256.0,10.0,14.0,29.0,82.0,0.0390625,0.0546875,0.11328125,0.3203125,39.0625,40,84.34
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,2.067911670714578,16.618930498556704,0.01622942431499678,26.202937470707912,0.025588806123738195,6.8897857380001675,0.0067283063847657885,6.896040855824027,10,1024,0.8619827366399283,619,24,32,63,151,0.0234375,0.03125,0.0615234375,0.1474609375,156.25,1024.0,10000.0,0.2795194990019627,6.12119500964137,0.0059777295016029,10.455041233131753,0.010210001204230228,3.0135310926301613,0.002942901457646642,6.578092421355021,10.0,1024.0,0.8926429340368158,636.0,10.0,15.0,29.0,75.0,0.009765625,0.0146484375,0.0283203125,0.0732421875,9.765625,40,84.34
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,8.39982452208372,14.857017643033155,0.014508806292024565,23.2427115696158,0.02269796051720293,7.286984743174142,0.007116196038255998,5.438379733565737,10,1024,0.7980592555052168,750,21,29,57,158,0.0205078125,0.0283203125,0.0556640625,0.154296875,156.25,1024.0,10000.0,0.9927328335918192,6.1451384830697044,0.006001111799872758,9.976871435945688,0.00974303851166571,3.174611970612283,0.0031002070025510577,5.371683832227033,10.0,1024.0,0.8401288802049464,765.0,9.0,13.0,30.0,75.0,0.0087890625,0.0126953125,0.029296875,0.0732421875,9.765625,40,84.34
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,14.159054732301515,26.71195743417489,0.026085895931811418,64.90941013199352,0.06338809583202493,8.798168337206512,0.008591961266803234,1.7546710935754442,10,1024,0.9924067867341927,1024,87,186,574,932,0.0849609375,0.181640625,0.560546875,0.91015625,156.25,1024.0,10000.0,1.6305466667968573,7.986372747357461,0.00779919213609127,16.66139068056674,0.016270889336490957,3.6678422125379706,0.003581877160681612,2.011449156012727,10.0,1024.0,0.9943635207747449,1024.0,17.0,33.0,156.0,649.0,0.0166015625,0.0322265625,0.15234375,0.6337890625,9.765625,40,84.34
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,5.656178584044438,10.402214717862325,0.04063365124164971,16.133870136602212,0.06302293022110239,5.366441582909375,0.020962662433239746,3.710312886672862,10,256,0.9962804392901317,256,16,21,35,77,0.0625,0.08203125,0.13671875,0.30078125,625.0,256.0,10000.0,0.8070308392246605,5.858627465643696,0.02288526353767069,8.85814991878673,0.03460214812026066,3.3102719977969435,0.01293074999139431,4.021336547201915,10.0,256.0,0.9981294707018998,256.0,8.0,12.0,22.0,44.0,0.03125,0.046875,0.0859375,0.171875,39.0625,40,84.34
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,5.069257024919873,23.03683271147357,0.08998762777919363,37.26963812815109,0.14558452393809018,10.48745151900433,0.04096660749611066,2.937890255235926,10,256,0.9646439987682017,256,35,52,104,189,0.13671875,0.203125,0.40625,0.73828125,625.0,256.0,10000.0,0.5061048522151075,6.2285236165701425,0.02433017037722712,9.706812863605688,0.03791723774845972,3.4378778789092066,0.013429210464489088,3.679364567347409,10.0,256.0,0.9816824958934256,256.0,9.0,14.0,32.0,78.0,0.03515625,0.0546875,0.125,0.3046875,39.0625,40,84.34
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,0.7192975819252865,16.93555380607632,0.016538626763746407,28.65426187618805,0.02798267761346489,7.769908579606395,0.00758780134727187,7.103253741756644,10,1024,0.8255320423349424,616,27,42,97,193,0.0263671875,0.041015625,0.0947265625,0.1884765625,156.25,1024.0,10000.0,0.04976428925014111,7.061461583779161,0.006895958577909337,12.734688270155157,0.012436219013823396,3.7221331216609492,0.0036348956266220207,7.068038600054658,10.0,1024.0,0.8475686192207741,637.0,14.0,22.0,53.0,138.0,0.013671875,0.021484375,0.0517578125,0.134765625,9.765625,40,84.34
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,14.625580499474381,39.829920747062104,0.038896406979552836,101.0211193284992,0.0986534368442375,11.921556178963714,0.011642144706019252,1.5948320435412522,10,1024,0.9946924329141286,1024,155,307,723,975,0.1513671875,0.2998046875,0.7060546875,0.9521484375,156.25,1024.0,10000.0,1.3647567124824191,9.154528684241741,0.008939969418204826,21.752727769060904,0.02124289821197354,3.9060488374492706,0.0038145008178215533,1.8497637378513665,10.0,1024.0,0.995915562945997,1024.0,26.0,57.0,285.0,805.0,0.025390625,0.0556640625,0.2783203125,0.7861328125,9.765625,40,84.34
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,4.703965560922045,16.607929587580028,0.06487472495148448,24.71716063997482,0.09655140874990165,7.808947855030682,0.0305037025587136,3.409912386048231,10,256,0.9934608489949442,256,22,30,53,128,0.0859375,0.1171875,0.20703125,0.5,625.0,256.0,10000.0,0.4184750360052224,7.711437729247325,0.030122803629872363,12.71857043128036,0.04968191574718891,3.749217265201849,0.014645379942194723,3.6780846586775278,10.0,256.0,0.995323326078069,256.0,12.0,18.0,35.0,76.0,0.046875,0.0703125,0.13671875,0.296875,39.0625,40,84.34
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,2.5305768513424565,32.16012233816948,0.12562547788347453,51.500276139165216,0.20117295366861412,13.315146407120297,0.05201229065281366,2.5698568870153373,10,256,0.9667443987392775,256,48,71,136,220,0.1875,0.27734375,0.53125,0.859375,625.0,256.0,10000.0,0.1566103316999344,8.350404501069836,0.032618767582304045,14.157797210062297,0.05530389535180585,4.403822316581756,0.017202430924147485,3.1900817644962287,10.0,256.0,0.9796954169176308,256.0,14.0,22.0,53.0,126.0,0.0546875,0.0859375,0.20703125,0.4921875,39.0625,40,84.34
