layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,67.71459465723763,4.122335039986241,0.06441148499978501,8.724256939310477,0.1363165146767262,2.2032283188221724,0.034425442481596444,2.1191614538975276,10,64,0.9872216675934512,64,11,20,42,60,0.171875,0.3125,0.65625,0.9375,2500.0,64.0,10000.0,1.7442601190968428,5.119441182201601,0.07999126847190001,8.40509201935585,0.13132956280243516,2.7261641668208294,0.04259631510657546,3.1452213002872726,10.0,64.0,0.9960295524703178,64.0,8.0,12.0,25.0,50.0,0.125,0.1875,0.390625,0.78125,156.25,15,85.2
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,16.271621607658876,9.318926587319094,0.14560822792686084,14.572038667931949,0.2276881041864367,4.88199658116795,0.07628119658074922,2.5199475458990572,10,64,0.9974976918729613,64,14,20,41,60,0.21875,0.3125,0.640625,0.9375,2500.0,64.0,10000.0,0.24789975087890667,2.7196779896109455,0.042494968587671024,5.055629474629333,0.07899421054108333,1.7163685105373325,0.02681825797714582,3.8767083729214007,10.0,64.0,0.9765595596202942,64.0,6.0,9.0,18.0,38.0,0.09375,0.140625,0.28125,0.59375,156.25,15,85.2
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,3.04723105886252,11.980518910365932,0.04679890199361692,19.323632863301256,0.07548294087227053,5.476790361630679,0.021393712350119838,9.961370120921547,10,256,0.814734847139056,152,19,28,49,62,0.07421875,0.109375,0.19140625,0.2421875,625.0,256.0,10000.0,0.09130378069132487,2.79720878718227,0.010926596824930742,5.1046829297607825,0.019940167694378057,1.7556437551424768,0.0068579834185253,9.11950486901739,10.0,256.0,0.8624265288972864,158.0,6.0,9.0,19.0,44.0,0.0234375,0.03515625,0.07421875,0.171875,39.0625,15,85.2
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,77.18447527750949,22.040925466811554,0.08609736510473263,46.243267015089906,0.18063776177769494,9.309732255446018,0.03636614162283601,1.5737081281140715,10,256,0.9991399534641197,256,62,110,207,250,0.2421875,0.4296875,0.80859375,0.9765625,625.0,256.0,10000.0,4.459892698990253,5.561021806828993,0.021722741432925755,9.643604366079922,0.037670329554999694,2.9117336142552426,0.011373959430684541,2.331715593516149,10.0,256.0,0.9986119019529777,256.0,9.0,15.0,44.0,159.0,0.03515625,0.05859375,0.171875,0.62109375,39.0625,15,85.2
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,76.20877169143289,12.120493443306124,0.0946913550258291,20.357954420685775,0.15904651891160762,5.914159990478323,0.0462043749256119,2.358023975545274,10,128,0.9783626142364299,128,20,33,74,114,0.15625,0.2578125,0.578125,0.890625,1250.0,128.0,10000.0,5.295262537683859,4.530076884623331,0.035391225661119775,7.160207795397652,0.05593912340154416,2.5446494282433925,0.019880073658151504,3.0835269260204696,10.0,128.0,0.9894314684488685,128.0,7.0,9.0,20.0,59.0,0.0546875,0.0703125,0.15625,0.4609375,78.125,15,85.2
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,36.17114932604581,12.499625620786446,0.09765332516239411,21.31954067970734,0.1665589115602136,5.449607002003341,0.0425750547031511,2.3445318328101195,10,128,0.9974024113299285,128,20,31,74,118,0.15625,0.2421875,0.578125,0.921875,1250.0,128.0,10000.0,4.107210168612559,4.444961801348387,0.03472626407303427,6.663195310904078,0.052056213366438106,2.517628940397013,0.019668976096851663,2.9016565443917326,10.0,128.0,0.993760674878077,128.0,7.0,8.0,14.0,45.0,0.0546875,0.0625,0.109375,0.3515625,78.125,15,85.2
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,11.097561086034057,10.906623400967154,0.021301998830013973,19.15907101127761,0.037420060568901584,4.999328709571519,0.009764313885881873,8.071191998276436,10,512,0.7990740857130407,306,19,33,78,118,0.037109375,0.064453125,0.15234375,0.23046875,312.5,512.0,10000.0,1.3901264020426383,4.54588037401,0.008878672605488282,7.052057893539419,0.013773550573319178,2.5427852504001325,0.004966377442187759,7.371320164100772,10.0,512.0,0.8510131649371389,320.0,7.0,9.0,18.0,62.0,0.013671875,0.017578125,0.03515625,0.12109375,19.53125,15,85.2
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,87.427495817097,11.791202791301812,0.02302969295176135,21.349115652641185,0.041697491509064814,5.371630939753289,0.010491466679205643,6.124673588932057,10,512,0.6078816798880251,372,20,39,119,215,0.0390625,0.076171875,0.232421875,0.419921875,312.5,512.0,10000.0,7.967326392374788,4.198604519572167,0.008200399452289389,6.758634606794238,0.013200458216394996,2.423316155873443,0.004733039366940318,5.900788844497957,10.0,512.0,0.6851267928512258,381.0,6.0,9.0,23.0,103.0,0.01171875,0.017578125,0.044921875,0.201171875,19.53125,15,85.2
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,108.87873732751163,17.836486610016756,0.03483688791018898,43.55445314409299,0.08506729129705662,6.742032592412,0.013168032407054688,1.5411701683670274,10,512,0.99909390327656,512,65,140,365,492,0.126953125,0.2734375,0.712890625,0.9609375,312.5,512.0,10000.0,11.868021915593532,5.2096907735877185,0.010175177292163513,9.464439962869085,0.01848523430247868,2.728592028280859,0.0053292813052360525,2.0436351384935203,10.0,512.0,0.996592310833504,512.0,9.0,14.0,52.0,281.0,0.017578125,0.02734375,0.1015625,0.548828125,19.53125,15,85.2
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,106.6332305355148,9.709715512560743,0.0758571524418808,17.795548823958292,0.13902772518717416,4.413013450053806,0.03447666757854536,2.0455945974711853,10,128,0.9938768420499533,128,18,33,80,119,0.140625,0.2578125,0.625,0.9296875,1250.0,128.0,10000.0,12.833286389961996,4.6712147458885696,0.03649386520225445,7.331884757459606,0.05728034966765317,2.6521832427833814,0.020720181584245167,2.737173137686164,10.0,128.0,0.9970884098699503,128.0,7.0,9.0,22.0,70.0,0.0546875,0.0703125,0.171875,0.546875,78.125,15,85.2
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,28.188044061326355,17.797387203280966,0.13904208752563255,30.730434894624786,0.24008152261425614,6.947833580540476,0.05427994984797247,2.23748553608616,10,128,0.992870828416364,128,30,46,90,122,0.234375,0.359375,0.703125,0.953125,1250.0,128.0,10000.0,2.921307064993366,3.6386193798397803,0.028426713904998284,6.394174101697526,0.049954485169511925,2.068856670605057,0.01616294273910201,3.228348559744269,10.0,128.0,0.986796989878976,128.0,7.0,9.0,21.0,57.0,0.0546875,0.0703125,0.1640625,0.4453125,78.125,15,85.2
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,8.539147298006693,11.10279000436166,0.021685136727268867,23.576206740877787,0.04604727879077693,4.331437626562089,0.00845983911437908,8.314542748742632,10,512,0.7854685790143452,305,28,48,94,122,0.0546875,0.09375,0.18359375,0.23828125,312.5,512.0,10000.0,1.0517966081370724,2.0736174094833713,0.0040500340028972095,4.069283541440148,0.00794781941687529,1.4610670448238552,0.002853646571921592,7.635287384392828,10.0,512.0,0.8380815620609934,318.0,6.0,9.0,26.0,82.0,0.01171875,0.017578125,0.05078125,0.16015625,19.53125,15,85.2
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,153.90265879688138,25.119049304251323,0.049060643172365866,62.20204454792126,0.12148836825765871,8.592015603400267,0.016781280475391146,1.4709751340307318,10,512,0.999267370483218,512,99,195,404,498,0.193359375,0.380859375,0.7890625,0.97265625,312.5,512.0,10000.0,15.388077188171572,4.99333992949687,0.009752617049798575,10.185282897182931,0.019893130658560413,2.5016152648169463,0.004885967314095598,1.9590526151150087,10.0,512.0,0.9975559525412163,512.0,10.0,17.0,73.0,336.0,0.01953125,0.033203125,0.142578125,0.65625,19.53125,15,85.2
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,135.3005745851002,13.18504781893829,0.1030081860854554,24.631317214485392,0.19243216573816713,5.30621575632866,0.04145481059631766,1.9892657367778481,10,128,0.9941692149274439,128,26,45,92,122,0.203125,0.3515625,0.71875,0.953125,1250.0,128.0,10000.0,11.941561208072578,5.388617624908811,0.042098575194600085,9.316718055623916,0.07278685980956184,2.7208691308031177,0.021256790084399357,2.6281984558994402,10.0,128.0,0.9964301265202111,128.0,9.0,12.0,32.0,89.0,0.0703125,0.09375,0.25,0.6953125,78.125,15,85.2
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,22.925830466968435,19.810935985769184,0.15477293738882175,33.249052340966145,0.259758221413798,8.938101077431327,0.06982891466743224,2.10297278251163,10,128,0.9940334221945932,128,33,50,96,124,0.2578125,0.390625,0.75,0.96875,1250.0,128.0,10000.0,1.8612380028733801,3.8116286922993012,0.02977834915858829,7.2283996595993205,0.05647187234061969,2.087419539318156,0.016307965150923094,3.127885108387862,10.0,128.0,0.9864409823966708,128.0,8.0,11.0,25.0,68.0,0.0625,0.0859375,0.1953125,0.53125,78.125,15,85.2
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,7.36363430367276,12.975424966333303,0.025342626887369733,27.20895111982407,0.05314248265590639,4.829323647383356,0.009432272748795618,8.442942410867536,10,512,0.7822358265025477,305,32,53,98,123,0.0625,0.103515625,0.19140625,0.240234375,312.5,512.0,10000.0,0.8026959352003722,2.1385439684715326,0.004176843688420962,4.420486684395706,0.008633763055460363,1.482292785323299,0.0028951030963345684,7.720491620175255,10.0,512.0,0.8369953415601988,320.0,7.0,10.0,30.0,87.0,0.013671875,0.01953125,0.05859375,0.169921875,19.53125,15,85.2
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,207.94539283639162,28.145248710560132,0.05497118888781276,70.79243424500598,0.1382664731347773,9.198226573088693,0.017965286275563853,1.416462552674973,10,512,0.9990353783237772,512,118,221,419,501,0.23046875,0.431640625,0.818359375,0.978515625,312.5,512.0,10000.0,19.500681904806857,5.17527205621434,0.010107953234793634,10.917092394752004,0.021322446083500007,2.5309027569475537,0.004943169447163191,1.9151595658176093,10.0,512.0,0.9977045260819387,512.0,11.0,19.0,87.0,361.0,0.021484375,0.037109375,0.169921875,0.705078125,19.53125,15,85.2
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,163.3246159822291,16.511074896130577,0.12899277262602013,28.90798294475382,0.2258436167558892,7.353303442360092,0.05744768314343822,1.9285511304160856,10,128,0.9924324376319482,128,31,51,97,123,0.2421875,0.3984375,0.7578125,0.9609375,1250.0,128.0,10000.0,13.349022135801782,5.070431281468457,0.03961274438647232,9.500588490443072,0.0742233475815865,2.5273011415470905,0.019744540168336645,2.563120016560317,10.0,128.0,0.9965665466025464,128.0,9.0,14.0,38.0,95.0,0.0703125,0.109375,0.296875,0.7421875,78.125,15,85.2
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,21.08858825757213,19.142151751370424,0.14954806055758144,32.60716840813992,0.2547435031885931,7.982407134835978,0.06236255574090608,2.035917364761586,10,128,0.996298597283409,128,32,51,97,124,0.25,0.3984375,0.7578125,0.96875,1250.0,128.0,10000.0,1.9837325925945533,3.7964352392874448,0.029659650306933162,7.177340513162645,0.05607297275908316,2.0873860361407166,0.01630770340734935,3.1601390119316304,10.0,128.0,0.9873619022399549,128.0,8.0,11.0,25.0,67.0,0.0625,0.0859375,0.1953125,0.5234375,78.125,15,85.2
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,6.970080663225916,11.300099591110804,0.02207050701388829,25.9392729696804,0.05066264251890703,4.084543715627152,0.007977624444584282,8.404934093584188,10,512,0.7799578636563566,304,33,55,99,124,0.064453125,0.107421875,0.193359375,0.2421875,312.5,512.0,10000.0,0.8891413462659524,2.3001669568052803,0.004492513587510313,4.6606298178253125,0.009102792612940063,1.547191236290589,0.003021857883380057,7.666899921244682,10.0,512.0,0.836725635793005,319.0,6.0,10.0,29.0,86.0,0.01171875,0.01953125,0.056640625,0.16796875,19.53125,15,85.2
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,258.73182618763815,31.81915563097704,0.06214678834175203,78.42446895400391,0.1531727909257889,10.82579617672196,0.02114413315766008,1.3789429168471083,10,512,0.9985605618954483,512,132,240,429,502,0.2578125,0.46875,0.837890625,0.98046875,312.5,512.0,10000.0,23.348196122787808,6.015520977253734,0.0117490644086987,12.473861159882764,0.024363010077896024,2.8037146053208275,0.005476005088517241,1.8982211896290482,10.0,512.0,0.997286661831129,512.0,12.0,21.0,101.0,379.0,0.0234375,0.041015625,0.197265625,0.740234375,19.53125,15,85.2
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,239.25067831025768,17.911281690771702,0.06996594410457696,33.29941916039272,0.13007585609528408,7.350720204432068,0.028713750798562764,2.04838145922722,10,256,0.9762180166139032,256,34,65,155,231,0.1328125,0.25390625,0.60546875,0.90234375,625.0,256.0,10000.0,23.845977930638856,5.989390104381983,0.023396055095242122,10.541228814934454,0.04117667505833771,2.8634706934343237,0.011185432396227827,2.5941671219177866,10.0,256.0,0.9890635409628082,256.0,10.0,14.0,37.0,136.0,0.0390625,0.0546875,0.14453125,0.53125,39.0625,15,85.2
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,72.26282266067402,19.034414435485893,0.07435318138861677,33.55222992027048,0.13106339812605655,7.333003605347618,0.028644545333389133,2.113059728746113,10,256,0.9952713909844366,256,31,50,143,237,0.12109375,0.1953125,0.55859375,0.92578125,625.0,256.0,10000.0,8.85530645916208,5.813530043090022,0.0227091017308204,10.09994740733358,0.0394529195598968,2.82778498669049,0.011046035104259727,2.3956536032511986,10.0,256.0,0.9933582299361441,256.0,9.0,13.0,33.0,140.0,0.03515625,0.05078125,0.12890625,0.546875,39.0625,15,85.2
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,23.229621596181154,16.257711343764107,0.015876671234144636,30.46317423858343,0.02974919359236663,6.375268546778869,0.006225848190213739,7.172771666750546,10,1024,0.7761490011397313,616,29,57,155,236,0.0283203125,0.0556640625,0.1513671875,0.23046875,156.25,1024.0,10000.0,2.908188608409516,5.653333230482283,0.0055208332328928545,10.411682360876846,0.010167658555543795,2.753791170675307,0.0026892491901126044,6.870184981153649,10.0,1024.0,0.8104234944449085,637.0,10.0,15.0,47.0,170.0,0.009765625,0.0146484375,0.0458984375,0.166015625,9.765625,15,85.2
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,316.3326071737319,14.573162930845907,0.014231604424654206,29.63897063293732,0.02894430725872785,6.320121108442465,0.006171993269963345,5.47328142846239,10,1024,0.5894303507808882,755,30,68,241,433,0.029296875,0.06640625,0.2353515625,0.4228515625,156.25,1024.0,10000.0,41.87319300797695,4.802157439479604,0.004689606874491801,9.133618476222933,0.008919549293186458,2.4613456214554734,0.0024036578334526108,5.354339877001122,10.0,1024.0,0.6374332780484341,767.0,9.0,13.0,54.0,273.0,0.0087890625,0.0126953125,0.052734375,0.2666015625,9.765625,15,85.2
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,224.82203371366654,25.548995176561416,0.024950190602110758,69.23833161458005,0.06761555821736333,8.771842797713699,0.008566252732142284,1.422818155329713,10,1024,0.9982609876144056,1024,122,285,753,988,0.119140625,0.2783203125,0.7353515625,0.96484375,156.25,1024.0,10000.0,25.585049839487773,7.151189823277725,0.006983583811794653,15.578749910722715,0.015213622959690152,3.195440843774054,0.0031205476989980994,1.6807752883848956,10.0,1024.0,0.9965148277563642,1024.0,15.0,33.0,215.0,799.0,0.0146484375,0.0322265625,0.2099609375,0.7802734375,9.765625,15,85.2
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,225.2542710387751,15.374153533210087,0.060055287239101904,28.788663430865054,0.11245571652681662,6.824455566480048,0.026658029556562688,1.9128228900512783,10,256,0.9936629434771486,256,28,56,155,237,0.109375,0.21875,0.60546875,0.92578125,625.0,256.0,10000.0,26.512907130127477,7.673684953759008,0.029975331850621127,12.521477900217517,0.04891202304772468,3.956388355703268,0.015454642014465891,2.24103254909402,10.0,256.0,0.9947097596783958,256.0,11.0,16.0,54.0,179.0,0.04296875,0.0625,0.2109375,0.69921875,39.0625,15,85.2
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,67.02418869848572,26.96947754119349,0.10534952164528708,46.72657870919434,0.1825256980827904,10.523838251283001,0.04110874316907422,2.1254919075600975,10,256,0.9946173739524955,256,46,72,163,241,0.1796875,0.28125,0.63671875,0.94140625,625.0,256.0,10000.0,6.470403107921661,7.719189460394433,0.030153083829665753,12.278386558192361,0.04796244749293891,4.035162304804074,0.015762352753140915,2.7122964149835505,10.0,256.0,0.993548564080038,256.0,11.0,16.0,44.0,139.0,0.04296875,0.0625,0.171875,0.54296875,39.0625,15,85.2
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,16.873621480861665,23.4234398915041,0.022874453019046972,44.46292109584435,0.0434208213826605,10.24573815301803,0.01000560366505667,7.463352031947125,10,1024,0.7598239867149745,613,50,92,188,245,0.048828125,0.08984375,0.18359375,0.2392578125,156.25,1024.0,10000.0,1.5265207966304177,6.288735948180813,0.006141343699395325,12.590457545658134,0.012295368696931772,3.0513643476111603,0.0029798479957140237,7.221674403457088,10.0,1024.0,0.7937112455673346,638.0,13.0,24.0,89.0,207.0,0.0126953125,0.0234375,0.0869140625,0.2021484375,9.765625,15,85.2
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,322.70919118052626,36.02422964351785,0.0351799117612479,100.01634089574144,0.0976722079059975,11.214684620702403,0.01095184044990469,1.3612313908657685,10,1024,0.9990600417382598,1024,192,396,822,999,0.1875,0.38671875,0.802734375,0.9755859375,156.25,1024.0,10000.0,31.96019139286064,8.330572498301002,0.008135324705372073,18.915327577093947,0.018471999587005808,3.614782603600798,0.0035300611363289045,1.6137306571268295,10.0,1024.0,0.9969189644211538,1024.0,19.0,48.0,323.0,866.0,0.0185546875,0.046875,0.3154296875,0.845703125,9.765625,15,85.2
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,273.80803124475136,22.906021152841408,0.08947664512828675,42.264649899312836,0.16509628866919077,9.746627502333835,0.03807276368099154,1.8457841769347065,10,256,0.9940921259540465,256,45,84,181,244,0.17578125,0.328125,0.70703125,0.953125,625.0,256.0,10000.0,24.54402005004779,8.887981849275393,0.034718679098732004,16.155796920228198,0.0631085817196414,3.965803090145098,0.015491418320879288,2.1559231044775222,10.0,256.0,0.9957815827973597,256.0,15.0,25.0,87.0,208.0,0.05859375,0.09765625,0.33984375,0.8125,39.0625,15,85.2
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,42.903303949661634,32.793147065428855,0.12809823072433146,56.01737369300603,0.2188178659883048,13.700514287235873,0.05351763393451513,1.9496118303026868,10,256,0.9947587227156456,256,54,89,187,246,0.2109375,0.34765625,0.73046875,0.9609375,625.0,256.0,10000.0,3.3691185606806933,8.426195544223633,0.03291482634462357,14.73380986536724,0.05755394478659078,4.039413105234765,0.0157789574423233,2.5619349101423725,10.0,256.0,0.9906063614789191,256.0,14.0,23.0,65.0,172.0,0.0546875,0.08984375,0.25390625,0.671875,39.0625,15,85.2
