layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,372.3850887868631,8.349506573379463,0.1304610402090541,15.48839981411289,0.2420062470955139,3.874257673548699,0.06053527614919842,2.002726751599356,10,64,0.9852507849286143,64,18,29,50,62,0.28125,0.453125,0.78125,0.96875,2500.0,64.0,10000.0,42.81324579936804,2.6327015576797397,0.04113596183874593,4.652854709193041,0.07270085483114126,1.7057878591500275,0.02665293529921918,2.9923044902367977,10.0,64.0,0.992827315599975,64.0,5.0,8.0,19.0,45.0,0.078125,0.125,0.296875,0.703125,156.25,7,76.51
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,50.959029336790216,8.789255095950969,0.1373321108742339,17.336841956864646,0.2708881555760101,3.7227628867187463,0.05816817010498041,1.7829064872037168,10,64,0.9951136363455181,64,21,33,54,63,0.328125,0.515625,0.84375,0.984375,2500.0,64.0,10000.0,7.208888050096448,2.3083626542536493,0.03606816647271327,3.796080559438373,0.059313758741224576,1.5810026588881962,0.024703166545128066,3.9459202569404987,10.0,64.0,0.9655371457982205,64.0,4.0,6.0,14.0,31.0,0.0625,0.09375,0.21875,0.484375,156.25,7,76.51
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,25.61926616586389,9.05402736541881,0.035367294396167225,18.001587966062033,0.07031870299242982,3.7680421962024133,0.014718914828915677,10.070036975109302,10,256,0.7999816621937799,148,22,33,52,62,0.0859375,0.12890625,0.203125,0.2421875,625.0,256.0,10000.0,3.5832104458010035,2.450676224844948,0.009572954003300578,4.229856262487669,0.016522876025342456,1.6343365395040268,0.006384127107437605,9.01900325922307,10.0,256.0,0.862598761782571,160.0,5.0,7.0,17.0,41.0,0.01953125,0.02734375,0.06640625,0.16015625,39.0625,7,76.51
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,242.41887650774532,14.123723042846912,0.05517079313612075,37.99882874884533,0.14843292480017706,4.7457896966137785,0.018538241002397572,1.5151758645064735,10,256,0.9975073531502175,256,61,109,206,250,0.23828125,0.42578125,0.8046875,0.9765625,625.0,256.0,10000.0,31.429156801001607,3.0819768245015955,0.012038971970709357,6.035336656951376,0.023575533816216312,1.8544986824686711,0.0072441354783932465,2.360874768498542,10.0,256.0,0.998775292383634,256.0,7.0,11.0,33.0,133.0,0.02734375,0.04296875,0.12890625,0.51953125,39.0625,7,76.51
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,439.1461531991784,11.229470156690764,0.0877302355991466,23.05015043594007,0.18007930028078178,4.50660738596748,0.03520787020287094,2.053907081051111,10,128,0.9576420933784511,128,29,47,88,119,0.2265625,0.3671875,0.6875,0.9296875,1250.0,128.0,10000.0,56.67330678587767,3.338656628990262,0.02608325491398642,5.9912284342924815,0.04680647214291001,1.9671253586225443,0.015368166864238628,2.9190550752887554,10.0,128.0,0.9874274238621233,128.0,6.0,9.0,23.0,68.0,0.046875,0.0703125,0.1796875,0.53125,78.125,7,76.51
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,126.29344126349473,9.2930190386831,0.07260171123971172,20.47493246323306,0.15996040986900828,3.8451325829719463,0.03004009830446833,1.6190123045344558,10,128,0.9969625521184362,128,27,51,101,125,0.2109375,0.3984375,0.7890625,0.9765625,1250.0,128.0,10000.0,22.183652709793634,2.7428847517921366,0.021428787123376068,4.912450986650833,0.03837852333320963,1.733345613188579,0.013541762603035773,2.6369844582019746,10.0,128.0,0.9966044238480767,128.0,6.0,8.0,18.0,63.0,0.046875,0.0625,0.140625,0.4921875,78.125,7,76.51
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,67.32230077739237,7.50979534825087,0.014667569039552481,18.43064383692658,0.03599735124399723,3.1624319282751787,0.006176624859912458,8.168658594577892,10,512,0.7801299379354447,306,27,49,95,123,0.052734375,0.095703125,0.185546875,0.240234375,312.5,512.0,10000.0,12.765153454043432,2.3994863490298486,0.004686496775448923,4.573176155030748,0.00893198467779443,1.591419541389208,0.003108241291775797,7.500435440822241,10.0,512.0,0.8434161155714085,318.0,6.0,8.0,22.0,74.0,0.01171875,0.015625,0.04296875,0.14453125,19.53125,7,76.51
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,524.8352160448852,8.101317842447187,0.015822886411029663,21.359655361718055,0.041718076878355576,3.280676596858322,0.00640757147823891,6.207302511257923,10,512,0.5842757892515409,374,32,62,150,228,0.0625,0.12109375,0.29296875,0.4453125,312.5,512.0,10000.0,87.3057850614675,2.507850490131006,0.004898145488537121,4.658759669116443,0.009099139978743053,1.642549549035213,0.0032081045879594006,5.8919717091244515,10.0,512.0,0.6847625108167951,384.0,5.0,8.0,26.0,111.0,0.009765625,0.015625,0.05078125,0.216796875,19.53125,7,76.51
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,299.3363650239599,12.24097753558898,0.023908159249197227,38.942619782503286,0.07605980426270173,4.284914834979903,0.008368974287070122,1.425259363585621,10,512,0.9966097378977445,512,78,170,384,494,0.15234375,0.33203125,0.75,0.96484375,312.5,512.0,10000.0,47.005448525732994,3.174765268931157,0.006200713415881166,6.677391056540346,0.013041779407305363,1.8709439717483982,0.0036541874448210903,2.0092846006459815,10.0,512.0,0.9972402845967887,512.0,8.0,13.0,49.0,275.0,0.015625,0.025390625,0.095703125,0.537109375,19.53125,7,76.51
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,698.6958208489805,7.777605984521706,0.06076254675407583,17.48526268651652,0.13660361473841032,3.4210806061629953,0.0267271922356484,1.7253855871180888,10,128,0.9894388455463335,128,24,45,94,123,0.1875,0.3515625,0.734375,0.9609375,1250.0,128.0,10000.0,124.60479515544803,2.7431685011569527,0.021431003915288693,5.07311573707251,0.039633716695878986,1.744036527313055,0.013625285369633242,2.5298470414920544,10.0,128.0,0.9961115077710437,128.0,6.0,9.0,23.0,78.0,0.046875,0.0703125,0.1796875,0.609375,78.125,7,76.51
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,129.28145093445508,7.412630152034486,0.057911173062769425,22.08823453801026,0.17256433232820514,2.932658524388007,0.022911394721781303,1.659676957705522,10,128,0.9968131171096193,128,35,58,104,125,0.2734375,0.453125,0.8125,0.9765625,1250.0,128.0,10000.0,26.874203932070667,1.8622760551071098,0.014549031680524295,3.3893400431816207,0.026479219087356412,1.3814008554369028,0.010792194183100803,3.011664049167629,10.0,128.0,0.9830521925134516,128.0,5.0,8.0,17.0,55.0,0.0390625,0.0625,0.1328125,0.4296875,78.125,7,76.51
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,73.44018282186019,5.228059572290737,0.010211053852130345,17.760761233052996,0.03468898678330663,2.369754366831469,0.004628426497717713,8.292656215386243,10,512,0.7789805141270438,308,35,59,102,124,0.068359375,0.115234375,0.19921875,0.2421875,312.5,512.0,10000.0,16.5138589428348,1.5435422479913747,0.003014730953108154,2.740396578298901,0.005352337066990041,1.2472868300712063,0.002436107089982825,7.411411597419182,10.0,512.0,0.838013919991465,318.0,4.0,7.0,21.0,77.0,0.0078125,0.013671875,0.041015625,0.150390625,19.53125,7,76.51
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,473.1988618578372,11.603806710121082,0.02266368498070524,46.34275257755064,0.0905131886280286,3.811623059713383,0.007444576288502701,1.3786192114468077,10,512,0.9978377959618984,512,106,206,410,499,0.20703125,0.40234375,0.80078125,0.974609375,312.5,512.0,10000.0,81.77261292415756,2.48595281514649,0.004855376592082988,5.488207991709136,0.010719156233806907,1.610103610866995,0.0031447336149745997,1.9402142607929822,10.0,512.0,0.997416951751749,512.0,7.0,12.0,51.0,290.0,0.013671875,0.0234375,0.099609375,0.56640625,19.53125,7,76.51
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,942.7458239616092,9.634111478427823,0.07526649592521736,23.552907176295182,0.1840070873148061,3.6842133906705294,0.02878291711461351,1.680102435971615,10,128,0.9875892134903529,128,34,57,101,124,0.265625,0.4453125,0.7890625,0.96875,1250.0,128.0,10000.0,160.39188090148232,2.544241148956849,0.019876883976225383,5.118613445298455,0.03998916754139418,1.6411028569135233,0.012821116069636901,2.4239338701705786,10.0,128.0,0.9948597528174805,128.0,7.0,10.0,28.0,87.0,0.0546875,0.078125,0.21875,0.6796875,78.125,7,76.51
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,122.79257999190429,7.476462978190847,0.05840986701711599,22.022345065178456,0.1720495708217067,2.9725556253713963,0.023223090823214033,1.5087324742810575,10,128,0.997449525061634,128,36,63,108,126,0.28125,0.4921875,0.84375,0.984375,1250.0,128.0,10000.0,24.78030010834758,1.9657226419493499,0.015357208140229296,3.6065055459408053,0.02817582457766254,1.4227190767676794,0.011114992787247495,2.89378645091741,10.0,128.0,0.9773961190886353,128.0,5.0,7.0,18.0,61.0,0.0390625,0.0546875,0.140625,0.4765625,78.125,7,76.51
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,69.23355508548104,6.370065274447384,0.012441533739155047,20.225482379878795,0.03950289527320077,2.6791831294915713,0.005232779549788225,8.346059450218204,10,512,0.7698255420319879,301,37,62,103,125,0.072265625,0.12109375,0.201171875,0.244140625,312.5,512.0,10000.0,14.711137092529178,1.7904869167945348,0.0034970447593643257,3.318533471188559,0.006481510685915154,1.3507957906658312,0.0026382730286442016,7.495851647847383,10.0,512.0,0.8362848867137015,318.0,5.0,8.0,24.0,80.0,0.009765625,0.015625,0.046875,0.15625,19.53125,7,76.51
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,646.2024421820482,13.877684814426715,0.027104853153177177,53.98972466348802,0.10544868098337504,4.281675599465714,0.008362647655206473,1.3292583642492137,10,512,0.9972159019676696,512,125,230,423,501,0.244140625,0.44921875,0.826171875,0.978515625,312.5,512.0,10000.0,107.0823093336725,2.761079477500734,0.005392733354493621,6.195555521631328,0.012100694378186188,1.708088206448709,0.003336109778220135,1.9106206095802887,10.0,512.0,0.9976247124532823,512.0,8.0,13.0,60.0,314.0,0.015625,0.025390625,0.1171875,0.61328125,19.53125,7,76.51
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,1207.8230731246322,11.307536250181789,0.08834012695454523,27.28137127754508,0.21313571310582094,4.119627563808731,0.03218459034225571,1.6345437648582481,10,128,0.9877013409055326,128,39,63,105,125,0.3046875,0.4921875,0.8203125,0.9765625,1250.0,128.0,10000.0,207.62414928955727,2.776682625380874,0.021692833010788077,5.737995965157606,0.0448280934777938,1.7193859147630017,0.013432702459085951,2.4137398476095266,10.0,128.0,0.9952748891906911,128.0,7.0,11.0,31.0,91.0,0.0546875,0.0859375,0.2421875,0.7109375,78.125,7,76.51
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,119.44959026060904,6.036129353842351,0.047157260576893366,20.086357220890623,0.156924665788208,2.5854064284818197,0.020198487722514216,1.4710100518160543,10,128,0.9966648146399969,128,38,65,109,126,0.296875,0.5078125,0.8515625,0.984375,1250.0,128.0,10000.0,27.580487826803996,1.745036235043666,0.01363309558627864,3.205667325680436,0.025044275981878406,1.3314127689415571,0.010401662257355915,2.9143580649289396,10.0,128.0,0.9803866137201132,128.0,5.0,8.0,19.0,61.0,0.0390625,0.0625,0.1484375,0.4765625,78.125,7,76.51
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,76.85786396670038,4.10166928553412,0.008011072823308828,14.616741857284495,0.02854832394000878,2.071789110921789,0.004046463107269119,8.265583239584851,10,512,0.7762114220636188,305,35,59,102,124,0.068359375,0.115234375,0.19921875,0.2421875,312.5,512.0,10000.0,19.120436338482335,1.5214785932151207,0.0029716378773732826,2.6801085728410134,0.005234587056330104,1.238017312594832,0.002418002563661781,7.3786314109681586,10.0,512.0,0.8422270334787167,319.0,4.0,7.0,21.0,77.0,0.0078125,0.013671875,0.041015625,0.150390625,19.53125,7,76.51
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,846.8168041526831,13.430031034127927,0.026230529363531107,55.36720630216568,0.10813907480891734,4.1556883145750545,0.008116578739404403,1.2885936727720695,10,512,0.9970958945552794,512,136,244,430,502,0.265625,0.4765625,0.83984375,0.98046875,312.5,512.0,10000.0,143.3723157307909,2.7701952148362956,0.00541053752897714,6.295205261715759,0.012295322776788591,1.71042618409055,0.0033406761408018553,1.8941066870639065,10.0,512.0,0.9975581409899669,512.0,8.0,14.0,64.0,324.0,0.015625,0.02734375,0.125,0.6328125,19.53125,7,76.51
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,1562.026314078449,11.959605108446878,0.04671720745487062,33.275064203750624,0.12998071954590087,4.1498172130258535,0.01621022348838224,1.756868640149168,10,256,0.9559473786961723,256,54,96,181,240,0.2109375,0.375,0.70703125,0.9375,625.0,256.0,10000.0,260.14301762531744,3.050799643569074,0.011917186107691696,6.48197022454974,0.025320196189647422,1.810775390647145,0.0070733413697154105,2.401179903399009,10.0,256.0,0.9838288252004178,256.0,8.0,12.0,39.0,145.0,0.03125,0.046875,0.15234375,0.56640625,39.0625,7,76.51
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,299.8381125447297,9.339485014369485,0.0364823633373808,27.251463636588202,0.10645102983042266,3.489916198580313,0.013632485150704348,1.4596500470927458,10,256,0.991595161067882,256,43,94,201,249,0.16796875,0.3671875,0.78515625,0.97265625,625.0,256.0,10000.0,60.7895099672887,2.7050963952702216,0.010566782794024303,5.544122130675106,0.021656727072949633,1.6967344406579594,0.006627868908820154,1.9208028272552187,10.0,256.0,0.9889709574407466,256.0,7.0,10.0,37.0,172.0,0.02734375,0.0390625,0.14453125,0.671875,39.0625,7,76.51
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,193.79834421840928,5.183410305576904,0.005061924126539945,18.299847977008746,0.017870945290047603,2.3806830012440665,0.0023248857434024087,7.057454454570557,10,1024,0.760914934862575,622,38,84,186,245,0.037109375,0.08203125,0.181640625,0.2392578125,156.25,1024.0,10000.0,45.44074656354613,1.9578406090993465,0.0019119537198235806,3.920552224247883,0.0038286642814920734,1.41545065983617,0.0013822760349962598,6.579142318212167,10.0,1024.0,0.8037094674546224,637.0,6.0,9.0,37.0,170.0,0.005859375,0.0087890625,0.0361328125,0.166015625,9.765625,7,76.51
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,1861.2340671237512,7.313193070939903,0.007141790108339749,26.72514510199429,0.0260987745136663,2.9347893780337984,0.002866005251986131,5.428765010912849,10,1024,0.5601346263653089,754,59,130,312,463,0.0576171875,0.126953125,0.3046875,0.4521484375,156.25,1024.0,10000.0,397.5116371811288,2.2795174524881854,0.0022260912621954935,4.9168434606326334,0.004801604942024056,1.536375667447747,0.0015003668627419403,5.238076528376687,10.0,1024.0,0.6204284621720805,767.0,7.0,11.0,62.0,296.0,0.0068359375,0.0107421875,0.060546875,0.2890625,9.765625,7,76.51
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,762.5736006972787,9.389885009967388,0.009169809580046278,45.39597242878786,0.04433200432498814,3.3520051505959625,0.0032734425298788696,1.2663090519767763,10,1024,0.9961244579666946,1024,149,352,790,993,0.1455078125,0.34375,0.771484375,0.9697265625,156.25,1024.0,10000.0,153.24536236319227,2.527849217080359,0.002468602751055038,6.060904299034258,0.005918851854525642,1.624506268176217,0.001586431902515837,1.5622629569003752,10.0,1024.0,0.9942496518701667,1024.0,8.0,15.0,139.0,733.0,0.0078125,0.0146484375,0.1357421875,0.7158203125,9.765625,7,76.51
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,1631.3590276988712,8.9835670643643,0.035092058845173045,24.6566685668023,0.09631511158907148,3.5852638884635715,0.014004937064310826,1.5327019023968955,10,256,0.988241203638664,256,41,87,188,245,0.16015625,0.33984375,0.734375,0.95703125,625.0,256.0,10000.0,318.92226013691277,3.043039276152543,0.01188687217247087,6.366344982213736,0.024868535086772406,1.8232765932261517,0.007122174192289655,1.9255064555172932,10.0,256.0,0.9924794066146327,256.0,8.0,12.0,52.0,187.0,0.03125,0.046875,0.203125,0.73046875,39.0625,7,76.51
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,333.1775714386545,6.786512422649597,0.02650981415097499,25.623321456695308,0.10009109944021605,2.738716304632075,0.010698110564969042,1.553745405337678,10,256,0.9976910422907728,256,49,95,199,249,0.19140625,0.37109375,0.77734375,0.97265625,625.0,256.0,10000.0,76.02899024943481,1.8110785914272005,0.007074525747762502,3.4847066954690225,0.013612135529175869,1.3579037045569868,0.00530431134592573,2.280336488653755,10.0,256.0,0.9823421566473522,256.0,5.0,8.0,29.0,132.0,0.01953125,0.03125,0.11328125,0.515625,39.0625,7,76.51
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,222.91730117460654,3.20514293728463,0.0031300223996920213,13.195631682384448,0.012886359064828563,1.8081379558500759,0.0017657597225098397,7.052159190478128,10,1024,0.7626007082408346,622,42,90,189,245,0.041015625,0.087890625,0.1845703125,0.2392578125,156.25,1024.0,10000.0,62.80606171332684,1.3372091629722882,0.0013058683232151252,2.186988425515475,0.002135730884292456,1.158211105851079,0.0011310655330576942,6.4091146144916795,10.0,1024.0,0.8064815684033385,637.0,3.0,6.0,29.0,156.0,0.0029296875,0.005859375,0.0283203125,0.15234375,9.765625,7,76.51
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1318.7583612770093,6.141948198763259,0.0059979962878547455,38.428543094245924,0.037527874115474535,2.551065527726645,0.0024912749294205517,1.2487915572043564,10,1024,0.9980927093348709,1024,162,368,806,997,0.158203125,0.359375,0.787109375,0.9736328125,156.25,1024.0,10000.0,293.84774671794037,1.8635611035548367,0.0018198838901902702,4.132350418758146,0.004035498455818502,1.3758624923307874,0.0013436157151667846,1.5250247288614955,10.0,1024.0,0.9957110884151575,1024.0,6.0,12.0,117.0,715.0,0.005859375,0.01171875,0.1142578125,0.6982421875,9.765625,7,76.51
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,2316.6914776367166,6.792240278602231,0.026532188588289964,26.042242455682718,0.10172750959251062,2.7488123699583715,0.010737548320149889,1.510541968677032,10,256,0.9871855492633012,256,56,105,199,248,0.21875,0.41015625,0.77734375,0.96875,625.0,256.0,10000.0,488.41454058306255,2.071005435718001,0.008089864983273442,4.4751296160082825,0.017480975062532354,1.4565363023384885,0.005689594931009721,1.857991734400079,10.0,256.0,0.9930191705383873,256.0,7.0,11.0,56.0,191.0,0.02734375,0.04296875,0.21875,0.74609375,39.0625,7,76.51
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,324.60506098878824,4.595556542764117,0.017951392745172334,18.444095729603866,0.0720472489437651,2.211567455862313,0.00863893537446216,1.3784283680662728,10,256,0.9969385957129648,256,48,100,205,250,0.1875,0.390625,0.80078125,0.9765625,625.0,256.0,10000.0,87.37997899469529,1.3901731819455894,0.0054303639919749585,2.346511327502469,0.00916605987305652,1.1814623357731746,0.004615087249113963,2.1949173816258596,10.0,256.0,0.9779256463147957,256.0,3.0,6.0,26.0,130.0,0.01171875,0.0234375,0.1015625,0.5078125,39.0625,7,76.51
