layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.3.1.conv_pwl,conv,55,80,1,False,80.0,0,14.0,14.0,102400,0.05950810578516481,34.76637302388561,0.4345796627985702,49.25692017178176,0.615711502147272,12.176825652969374,0.15221032066211718,1.565791044402271,10,80,0.88988771921962,80,47,57,72,79,0.5875,0.7125,0.9,0.9875,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],1280.0,True,0.5875,0.7125,0.9,0.9875,1.0,6400.0,0.004917403743231186,9.905179228053832,0.1238147403506729,22.680439908702027,0.28350549885877535,3.663835927197934,0.04579794908997418,2.0680405565371336,10.0,80.0,0.9473421829261337,80.0,29.0,41.0,63.0,77.0,0.3625,0.5125,0.7875,0.9625,80.0,True
blocks.3.1,block,56,80,1,False,,0,14.0,14.0,102400,931.8185513937999,19.235447451787564,0.24044309314734455,37.969665271889454,0.47462081589861815,5.794040456003688,0.0724255057000461,1.317160468588031,10,80,0.9611470666321636,80,46,59,74,80,0.575,0.7375,0.925,1.0,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,124.66809757251588,10.945854038936035,0.13682317548670045,21.506561860452297,0.2688320232556537,4.219840372880694,0.05274800466100867,2.533227227470615,10.0,80.0,0.841388770633587,80.0,26.0,37.0,57.0,72.0,0.325,0.4625,0.7125,0.9,80.0,True
blocks.3.2.conv_pw,conv,57,184,1,False,80.0,0,14.0,14.0,102400,91.48155411631292,16.167900218748258,0.08786902292797967,27.790108444491402,0.15103319806788806,7.233003885919135,0.039309803727821384,10.391012292716232,10,184,0.6688863350725966,130,31,43,62,76,0.16847826086956522,0.23369565217391305,0.33695652173913043,0.41304347826086957,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],556.5217391304348,True,0.3875,0.5375,0.775,0.95,0.43478260869565216,6400.0,13.162929161387545,10.047601300784796,0.054606528808613025,16.462703844956458,0.0894712165486764,5.099017418976748,0.027712051190091024,10.624004422407701,10.0,184.0,0.7177025282559182,132.0,16.0,25.0,46.0,68.0,0.08695652173913043,0.1358695652173913,0.25,0.3695652173913043,34.78260869565217,False
blocks.3.2.bn1.act,act,58,184,1,False,,0,14.0,14.0,102400,65.81204014115377,16.221621971549137,0.08816098897581053,27.14395955866252,0.14752151934055718,6.552584638207215,0.035611873033734864,4.420458227119423,10,184,0.8555450435476828,184,26,37,69,106,0.14130434782608695,0.20108695652173914,0.375,0.5760869565217391,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,8.095375317430506,8.846638896773975,0.048079559221597686,15.802930706978826,0.085885492972711,3.94559374100243,0.021443444244578426,4.838716596929532,10.0,184.0,0.8796862055126473,184.0,17.0,23.0,46.0,88.0,0.09239130434782608,0.125,0.25,0.4782608695652174,34.78260869565217,False
blocks.3.2.conv_dw,conv,59,184,184,True,184.0,0,14.0,14.0,102400,0.5321124249575666,18.415121332388853,0.10008218115428724,28.334785007702475,0.15399339678099172,8.75260496182679,0.047568505227319514,3.5727743488589083,10,184,0.9483084113651827,184,25,35,67,119,0.1358695652173913,0.19021739130434784,0.3641304347826087,0.6467391304347826,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],556.5217391304348,True,0.1358695652173913,0.19021739130434784,0.3641304347826087,0.6467391304347826,1.0,6400.0,0.08117958867527264,10.88158753901998,0.05913906271206511,16.776366390017255,0.09117590429357204,4.8049353944342945,0.026113779317577687,5.476838207641925,10.0,184.0,0.9512426109402791,184.0,15.0,20.0,35.0,61.0,0.08152173913043478,0.10869565217391304,0.19021739130434784,0.33152173913043476,34.78260869565217,False
blocks.3.2.bn2.act,act,60,184,1,False,,0,14.0,14.0,102400,3.5460736147806786,4.787313590255915,0.02601800864269519,24.964222950321457,0.13567512473000792,2.2185887916039553,0.01205754778045628,1.1336548791643948,10,184,0.8966993635524942,184,84,118,162,180,0.45652173913043476,0.6413043478260869,0.8804347826086957,0.9782608695652174,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,0.44111691443294576,2.025922118374891,0.011010446295515711,5.707798268603219,0.03102064276414793,1.4297869666766347,0.007770581340633884,2.01515406864255,10.0,184.0,0.9355252446917771,184.0,17.0,37.0,94.0,159.0,0.09239130434782608,0.20108695652173914,0.5108695652173914,0.8641304347826086,34.78260869565217,False
blocks.3.2.conv_pwl,conv,61,80,1,False,80.0,0,14.0,14.0,102400,0.08880884689839208,4.878074668379959,0.06097593335474949,18.573947057674985,0.2321743382209373,2.2470404675781426,0.02808800584472678,1.4293410749482933,10,80,0.8509020884022869,80,41,53,70,79,0.5125,0.6625,0.875,0.9875,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],1280.0,True,0.5125,0.6625,0.875,0.9875,1.0,6400.0,0.010720614597007341,2.183608317018941,0.02729510396273676,5.80461565101691,0.07255769563771138,1.4878192718212435,0.018597740897765544,2.0431504248470387,10.0,80.0,0.9183143444929402,80.0,15.0,28.0,54.0,74.0,0.1875,0.35,0.675,0.925,80.0,True
blocks.3.2,block,62,80,1,False,,0,14.0,14.0,102400,1051.7905531608185,18.265619346498998,0.22832024183123747,38.325970900807214,0.47907463626009017,5.405215717802562,0.06756519647253204,1.2387273213021783,10,80,0.9716853414729019,80,48,60,75,80,0.6,0.75,0.9375,1.0,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,145.03062615773294,9.596210501567882,0.11995263126959851,20.459288698095538,0.2557411087261942,3.7070620695951275,0.04633827586993909,2.2646642665420824,10.0,80.0,0.8663671020984127,80.0,26.0,38.0,60.0,74.0,0.325,0.475,0.75,0.925,80.0,True
blocks.3.3.conv_pw,conv,63,184,1,False,80.0,0,14.0,14.0,102400,99.38317006138764,13.188013381983728,0.0716739857716507,25.1677991596094,0.13678151717179024,5.232611359975653,0.028438105217258983,10.33026332296969,10,184,0.6792918149540291,131,30,42,61,75,0.16304347826086957,0.22826086956521738,0.33152173913043476,0.4076086956521739,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],556.5217391304348,True,0.375,0.525,0.7625,0.9375,0.43478260869565216,6400.0,14.64761619988759,6.282039178108378,0.03414151727232814,12.15375708798108,0.06605302765207109,3.128413654932135,0.017002248124631168,10.436485028361242,10.0,184.0,0.70066002975709,131.0,15.0,25.0,47.0,69.0,0.08152173913043478,0.1358695652173913,0.2554347826086957,0.375,34.78260869565217,False
blocks.3.3.bn1.act,act,64,184,1,False,,0,14.0,14.0,102400,64.37227670256445,13.45904438296999,0.0731469803422282,25.057098321552534,0.13617988218235072,5.759401883039417,0.031301097190431615,3.7430846204847077,10,184,0.8139404187223044,184,28,43,81,122,0.15217391304347827,0.23369565217391305,0.44021739130434784,0.6630434782608695,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,8.490007971741482,6.929681260615914,0.037661311198999535,12.359751940735519,0.06717256489530174,3.784259294323051,0.0205666265995818,4.125461843581904,10.0,184.0,0.8508834783395719,184.0,13.0,21.0,51.0,97.0,0.07065217391304347,0.11413043478260869,0.27717391304347827,0.5271739130434783,34.78260869565217,False
blocks.3.3.conv_dw,conv,65,184,184,True,184.0,0,14.0,14.0,102400,0.6223444353833377,11.374905657184769,0.06182013944122157,20.023987229444327,0.10882601755132786,5.6443780593084005,0.030675967713632613,3.1310692461041705,10,184,0.9203010666967295,184,20,33,73,127,0.10869565217391304,0.1793478260869565,0.3967391304347826,0.6902173913043478,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],556.5217391304348,True,0.10869565217391304,0.1793478260869565,0.3967391304347826,0.6902173913043478,1.0,6400.0,0.11602123081895806,5.524681215345264,0.030025441387746,9.020585740403899,0.049024922502195104,3.0547004535840885,0.016601632899913524,4.772756138061664,10.0,184.0,0.9435806556909484,184.0,9.0,13.0,28.0,59.0,0.04891304347826087,0.07065217391304347,0.15217391304347827,0.32065217391304346,34.78260869565217,False
blocks.3.3.bn2.act,act,66,184,1,False,,0,14.0,14.0,102400,3.3922652274308858,29.7152073762854,0.16149569226242064,81.71134941358231,0.44408342072599083,6.644653936109847,0.03611224965277091,1.0608946105670911,10,184,0.8883449740009971,184,112,139,170,182,0.6086956521739131,0.7554347826086957,0.9239130434782609,0.9891304347826086,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],556.5217391304348,True,,,,,,6400.0,0.27352589532524246,6.155445168668879,0.0334535063514613,20.843590511721935,0.11328038321588008,2.6261703840359023,0.014272665130629903,2.058949252240765,10.0,184.0,0.8818035928757227,184.0,41.0,66.0,122.0,167.0,0.22282608695652173,0.358695652173913,0.6630434782608695,0.907608695652174,34.78260869565217,False
blocks.3.3.conv_pwl,conv,67,80,1,False,80.0,0,14.0,14.0,102400,0.08524717663918203,30.563207395713928,0.3820400924464241,47.93710900537272,0.599213862567159,8.59520180635551,0.10744002257944388,1.5274102783709655,10,80,0.8660999067614584,80,47,57,72,79,0.5875,0.7125,0.9,0.9875,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],1280.0,True,0.5875,0.7125,0.9,0.9875,1.0,6400.0,0.006148246669050835,8.798158334721576,0.10997697918401969,21.84448983339452,0.2730561229174315,3.3367109740748875,0.04170888717593609,2.079876543926739,10.0,80.0,0.9260598002136525,80.0,30.0,42.0,63.0,77.0,0.375,0.525,0.7875,0.9625,80.0,True
blocks.3.3,block,68,80,1,False,,0,14.0,14.0,102400,1075.7328274258234,20.885199011829048,0.2610649876478631,42.00684490256644,0.5250855612820805,5.917208524766791,0.0739651065595849,1.1670278707851696,10,80,0.9616461976415697,80,50,62,75,80,0.625,0.775,0.9375,1.0,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],1280.0,True,,,,,,6400.0,144.86550924230724,10.148484941440785,0.12685606176800981,21.958988182265404,0.27448735227831755,3.823344219962466,0.04779180274953083,2.042397817331807,10.0,80.0,0.8877095508981669,80.0,28.0,41.0,63.0,76.0,0.35,0.5125,0.7875,0.95,80.0,True
blocks.4.0.conv_pw,conv,69,480,1,False,80.0,0,14.0,14.0,102400,310.4225920776951,14.50131034197259,0.030211063212442896,30.06612007215802,0.06263775015032921,4.883477129119295,0.010173910685665198,9.134338984936404,10,480,0.8132317347897052,272,37,51,71,79,0.07708333333333334,0.10625,0.14791666666666667,0.16458333333333333,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],213.33333333333334,True,0.4625,0.6375,0.8875,0.9875,0.16666666666666666,6400.0,44.691617107562394,7.364838363262151,0.015343413256796147,16.55273069887053,0.034484855622646936,3.083009297648777,0.006422936036768285,9.155534031119476,10.0,480.0,0.8333150033691222,278.0,21.0,32.0,55.0,73.0,0.04375,0.06666666666666667,0.11458333333333333,0.15208333333333332,13.333333333333334,False
blocks.4.0.bn1.act,act,70,480,1,False,,0,14.0,14.0,102400,384.7267497490049,14.824206285086634,0.030883763093930486,38.956167460667444,0.08115868220972385,4.633247638392122,0.009652599246650255,4.494529541558276,10,480,0.7716159259098763,480,50,77,152,244,0.10416666666666667,0.16041666666666668,0.31666666666666665,0.5083333333333333,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,45.62444935695003,8.989222435805454,0.018727546741261362,21.583017623331713,0.04496462004860773,3.4530761679523203,0.007193908683234,4.8709006598689655,10.0,480.0,0.8086788840470347,480.0,27.0,41.0,89.0,191.0,0.05625,0.08541666666666667,0.18541666666666667,0.39791666666666664,13.333333333333334,False
blocks.4.0.conv_dw,conv,71,480,480,True,480.0,0,14.0,14.0,102400,3.6261743625714127,20.376000065520525,0.0424500001365011,44.27105630822031,0.0922313673087923,6.831677062244267,0.014232660546342223,3.8220172977298623,10,480,0.8160448192623679,480,52,83,165,266,0.10833333333333334,0.17291666666666666,0.34375,0.5541666666666667,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],213.33333333333334,True,0.10833333333333334,0.17291666666666666,0.34375,0.5541666666666667,1.0,6400.0,0.4697326509963946,11.375267376894156,0.023698473701862826,21.874338010951913,0.04557153752281649,4.788424155002421,0.009975883656255043,4.902117902011424,10.0,480.0,0.8633995746650641,480.0,24.0,36.0,75.0,159.0,0.05,0.075,0.15625,0.33125,13.333333333333334,False
blocks.4.0.bn2.act,act,72,480,1,False,,0,14.0,14.0,102400,953.6864995446717,4.881795565019087,0.010170407427123098,13.204199985081635,0.02750874996892007,2.844861498590781,0.005926794788730793,2.729594705412535,10,480,0.7872850816929083,480,31,68,186,312,0.06458333333333334,0.14166666666666666,0.3875,0.65,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],213.33333333333334,True,,,,,,6400.0,52.454928448787086,4.259189046000803,0.008873310512501674,11.339741442008192,0.023624461337517066,2.2897698870231538,0.004770353931298237,3.5668947645933073,10.0,480.0,0.7728406772256058,480.0,21.0,44.0,126.0,256.0,0.04375,0.09166666666666666,0.2625,0.5333333333333333,13.333333333333334,False
blocks.4.0.se.conv_reduce,conv_gap,73,120,1,False,120.0,0,1.0,1.0,6400,20.536715569545198,2.574563643977185,0.02145469703314321,5.278138906401647,0.0439844908866804,1.7041210540821337,0.01420100878401778,2.7563939384989666,10,120,0.9283359811821688,120,8,17,46,86,0.06666666666666667,0.14166666666666666,0.38333333333333336,0.7166666666666667,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],53.333333333333336,True,0.06666666666666667,0.14166666666666666,0.38333333333333336,0.7166666666666667,1.0,6400.0,20.536715569545198,2.574563643977185,0.02145469703314321,5.278138906401647,0.0439844908866804,1.7041210540821337,0.01420100878401778,2.7563939384989666,10.0,120.0,0.9283359811821688,120.0,8.0,17.0,46.0,86.0,0.06666666666666667,0.14166666666666666,0.38333333333333336,0.7166666666666667,53.333333333333336,True
blocks.4.0.se.act1,act,74,120,1,False,,0,1.0,1.0,6400,2.4534945185591526,9.768471936451943,0.08140393280376619,22.2579109890638,0.18548259157553165,4.2380363876823814,0.03531696989735318,2.689679414408623,10,120,0.7348907696241236,120,32,48,80,101,0.26666666666666666,0.4,0.6666666666666666,0.8416666666666667,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],53.333333333333336,True,,,,,,6400.0,2.4534945185591526,9.768471936451943,0.08140393280376619,22.2579109890638,0.18548259157553165,4.2380363876823814,0.03531696989735318,2.689679414408623,10.0,120.0,0.7348907696241236,120.0,32.0,48.0,80.0,101.0,0.26666666666666666,0.4,0.6666666666666666,0.8416666666666667,53.333333333333336,True
blocks.4.0.se.conv_expand,conv_gap,75,480,1,False,120.0,0,1.0,1.0,6400,2.1121029116633285,8.596055478410713,0.017908448913355652,16.14006643900445,0.0336251384145926,4.141579397566147,0.00862829041159614,10.707129769690136,10,480,0.6879234738997142,297,19,31,59,92,0.03958333333333333,0.06458333333333334,0.12291666666666666,0.19166666666666668,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],13.333333333333334,False,0.15833333333333333,0.25833333333333336,0.49166666666666664,0.7666666666666667,0.25,6400.0,2.1121029116633285,8.596055478410713,0.017908448913355652,16.14006643900445,0.0336251384145926,4.141579397566147,0.00862829041159614,10.707129769690136,10.0,480.0,0.6879234738997142,297.0,19.0,31.0,59.0,92.0,0.03958333333333333,0.06458333333333334,0.12291666666666666,0.19166666666666668,13.333333333333334,False
blocks.4.0.conv_pwl,conv,76,112,1,False,112.0,0,14.0,14.0,102400,0.009754561469569375,3.7322745586180317,0.033323879987660995,15.99005589262384,0.14276835618414144,1.948894896644596,0.017400847291469606,1.293253539197201,10,112,0.894400397472779,112,50,70,97,109,0.44642857142857145,0.625,0.8660714285714286,0.9732142857142857,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],914.2857142857143,True,0.44642857142857145,0.625,0.8660714285714286,0.9732142857142857,1.0,6400.0,0.0011253721302091088,1.997029704118678,0.017830622358202482,5.320661164970508,0.04750590325866525,1.4199900402954153,0.012678482502637636,1.9322013932420947,10.0,112.0,0.9390129259945877,112.0,16.0,31.0,69.0,102.0,0.14285714285714285,0.2767857142857143,0.6160714285714286,0.9107142857142857,57.142857142857146,True
blocks.4.0,block,77,112,1,False,,0,14.0,14.0,102400,990.8511987711549,3.0067903858763327,0.026846342731038687,10.841470709815042,0.09679884562334859,1.7495958590370821,0.015621391598545377,1.4909446526665047,10,112,0.9108557643549294,112,34,55,91,107,0.30357142857142855,0.49107142857142855,0.8125,0.9553571428571429,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,124.67590273041624,1.9499344201535098,0.017410128751370622,4.554515091987686,0.040665313321318626,1.4064657225716075,0.012557729665817923,2.1155155127350302,10.0,112.0,0.9496131469625754,112.0,9.0,21.0,56.0,96.0,0.08035714285714286,0.1875,0.5,0.8571428571428571,57.142857142857146,True
blocks.4.1.conv_pw,conv,78,672,1,False,112.0,0,14.0,14.0,102400,378.2765266473525,2.455747138623641,0.003654385622951847,7.559963509807992,0.011249945699119036,1.5788948553737727,0.0023495459157347807,8.1541413413949,10,672,0.8440457668323358,385,23,41,80,106,0.03422619047619048,0.06101190476190476,0.11904761904761904,0.15773809523809523,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,0.20535714285714285,0.36607142857142855,0.7142857142857143,0.9464285714285714,0.16666666666666666,6400.0,49.69191538665109,1.6564100876609325,0.0024648959637811494,3.3900856823717165,0.0050447703606721975,1.2924281680723084,0.0019232562024885543,8.13886973932302,10.0,672.0,0.8620178572615441,387.0,6.0,14.0,44.0,89.0,0.008928571428571428,0.020833333333333332,0.06547619047619048,0.1324404761904762,9.523809523809524,False
blocks.4.1.bn1.act,act,79,672,1,False,,0,14.0,14.0,102400,741.2821606712914,3.576055725570838,0.005321511496385175,11.772645499144447,0.01751881770706019,1.9517789265445118,0.0029044329264055237,3.2832034647347625,10,672,0.749264239425299,672,26,50,173,386,0.03869047619047619,0.0744047619047619,0.25744047619047616,0.5744047619047619,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,82.56990162356895,2.091031648226721,0.00311165423843262,4.804583944102287,0.007149678488247451,1.464478129220834,0.0021792829303881457,3.664943742374552,10.0,672.0,0.7967218174184184,672.0,9.0,17.0,55.0,214.0,0.013392857142857142,0.025297619047619048,0.0818452380952381,0.31845238095238093,9.523809523809524,False
blocks.4.1.conv_dw,conv,80,672,672,True,672.0,0,14.0,14.0,102400,6.300910467227829,4.591739800603753,0.006832946131850822,15.500602032724796,0.023066372072507137,2.232074426993923,0.0033215393258838144,2.796909971038285,10,672,0.8679853394101453,672,29,52,164,408,0.043154761904761904,0.07738095238095238,0.24404761904761904,0.6071428571428571,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,0.043154761904761904,0.07738095238095238,0.24404761904761904,0.6071428571428571,1.0,6400.0,1.1715335765980568,2.1517536738389547,0.0032020143955936824,5.007792582856622,0.007452072295917592,1.4867038241773665,0.002212356881216319,3.8006178385458274,10.0,672.0,0.8496850751854267,672.0,9.0,18.0,53.0,194.0,0.013392857142857142,0.026785714285714284,0.07886904761904762,0.28869047619047616,9.523809523809524,False
blocks.4.1.bn2.act,act,81,672,1,False,,0,14.0,14.0,102400,4603.047868726793,1.326201925656751,0.001973514770322546,2.6129337306697207,0.0038882942420680367,1.1523831644493965,0.0017148558994782685,1.981907962835419,10,672,0.6800597414064673,672,3,22,214,476,0.004464285714285714,0.03273809523809524,0.31845238095238093,0.7083333333333334,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,997.4159600906654,1.0615841117624554,0.0015797382615512728,1.2852526734981486,0.0019125783831817687,1.0303671692245115,0.001533284478012666,2.6779630923986746,10.0,672.0,0.6645912061972263,672.0,1.0,1.0,22.0,217.0,0.001488095238095238,0.001488095238095238,0.03273809523809524,0.3229166666666667,9.523809523809524,False
blocks.4.1.se.conv_reduce,conv_gap,82,168,1,False,168.0,0,1.0,1.0,6400,115.76283700239286,1.0954342983891665,0.006520442252316468,1.3989513159693185,0.008327091166484038,1.0467372190597704,0.006230578684879586,2.273970943325137,10,168,0.23821371833150107,167,1,1,24,102,0.005952380952380952,0.005952380952380952,0.14285714285714285,0.6071428571428571,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],38.095238095238095,False,0.005952380952380952,0.005952380952380952,0.14285714285714285,0.6071428571428571,1.0,6400.0,115.76283700239286,1.0954342983891665,0.006520442252316468,1.3989513159693185,0.008327091166484038,1.0467372190597704,0.006230578684879586,2.273970943325137,10.0,168.0,0.23821371833150107,167.0,1.0,1.0,24.0,102.0,0.005952380952380952,0.005952380952380952,0.14285714285714285,0.6071428571428571,38.095238095238095,False
blocks.4.1.se.act1,act,83,168,1,False,,0,1.0,1.0,6400,23.086321799667658,1.1735182008419067,0.006985227385963731,1.7746577878355734,0.010563439213306984,1.0834963000958437,0.006449382738665736,1.9449807236584462,10,168,0.1946438033576865,167,1,5,63,137,0.005952380952380952,0.02976190476190476,0.375,0.8154761904761905,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],38.095238095238095,False,,,,,,6400.0,23.086321799667658,1.1735182008419067,0.006985227385963731,1.7746577878355734,0.010563439213306984,1.0834963000958437,0.006449382738665736,1.9449807236584462,10.0,168.0,0.1946438033576865,167.0,1.0,5.0,63.0,137.0,0.005952380952380952,0.02976190476190476,0.375,0.8154761904761905,38.095238095238095,False
blocks.4.1.se.conv_expand,conv_gap,84,672,1,False,168.0,0,1.0,1.0,6400,107.97674652031823,1.0332853960865829,0.0015376270775097959,1.1427887675067265,0.0017005785230754858,1.016521238190209,0.0015126804139735251,9.186952090370653,10,672,0.50514424833074,398,1,1,3,49,0.001488095238095238,0.001488095238095238,0.004464285714285714,0.07291666666666667,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],9.523809523809524,False,0.005952380952380952,0.005952380952380952,0.017857142857142856,0.2916666666666667,0.25,6400.0,107.97674652031823,1.0332853960865829,0.0015376270775097959,1.1427887675067265,0.0017005785230754858,1.016521238190209,0.0015126804139735251,9.186952090370653,10.0,672.0,0.50514424833074,398.0,1.0,1.0,3.0,49.0,0.001488095238095238,0.001488095238095238,0.004464285714285714,0.07291666666666667,9.523809523809524,False
blocks.4.1.conv_pwl,conv,85,112,1,False,112.0,0,14.0,14.0,102400,0.09123550582805423,1.5625813496850736,0.013951619193616729,2.3863959488324107,0.021307106686003666,1.2649015836372621,0.011293764139618412,1.3841915238238012,10,112,0.9701960917723161,112,2,4,12,80,0.017857142857142856,0.03571428571428571,0.10714285714285714,0.7142857142857143,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],914.2857142857143,True,0.017857142857142856,0.03571428571428571,0.10714285714285714,0.7142857142857143,1.0,6400.0,0.02567194976246544,1.0905360440946859,0.009736928965131123,1.2860551302826924,0.011482635091809754,1.044636247040911,0.009327109348579563,1.8308188285742926,10.0,112.0,0.9759005939400422,112.0,1.0,1.0,4.0,29.0,0.008928571428571428,0.008928571428571428,0.03571428571428571,0.25892857142857145,57.142857142857146,True
blocks.4.1,block,86,112,1,False,,0,14.0,14.0,102400,5824.9547900364,1.8876261843746902,0.016853805217631163,3.857844840988436,0.03444504322311103,1.3943905223487556,0.01244991537811389,1.388237775711837,10,112,0.9872689246847075,112,5,15,65,104,0.044642857142857144,0.13392857142857142,0.5803571428571429,0.9285714285714286,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k,timm/mobilenetv3_large_100.ra4_e3600_r224_in1k,imagenet_val[6400],914.2857142857143,True,,,,,,6400.0,1645.6285077385753,1.1510239566392215,0.010276999612850193,1.5356308055185262,0.01371098933498684,1.0733177342490736,0.0095831940557953,1.9832120314547128,10.0,112.0,0.9734202787695877,112.0,1.0,2.0,14.0,67.0,0.008928571428571428,0.017857142857142856,0.125,0.5982142857142857,57.142857142857146,True
