layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,1024,13.949319482526178,34.45957476439621,0.5384308556936908,44.18120555215922,0.6903313367524878,16.030217651878697,0.25047215081060464,1.472617423520575,10,64,0.9265018630213204,64,41,49,60,64,0.640625,0.765625,0.9375,1.0,10,timm:resnet18.gluon_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,2048,14.059530142972935,35.324897919870565,0.5519515299979776,45.01708318087919,0.7033919247012373,16.977098860781144,0.2652671696997054,1.4148555555171998,10,64,0.9277582717068922,64,42,50,60,64,0.65625,0.78125,0.9375,1.0,25,timm:resnet18.gluon_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,3584,14.172626901006884,35.64462671102066,0.5569472923596979,45.29761331938419,0.707775208115378,17.38336388668811,0.2716150607295017,1.3949729005414808,10,64,0.9301906109367458,64,42,50,60,64,0.65625,0.78125,0.9375,1.0,50,timm:resnet18.gluon_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,6656,14.206388461233104,35.80813083590626,0.5595020443110353,45.44116006007764,0.7100181259387132,17.548352566576106,0.27419300885275166,1.3870229422943943,10,64,0.9313885672450517,64,42,50,60,64,0.65625,0.78125,0.9375,1.0,100,timm:resnet18.gluon_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,16384,14.00978040280721,36.021346599737264,0.5628335406208947,45.59650700364836,0.7124454219320057,17.801930375834573,0.2781551621224152,1.3848426688528959,10,64,0.9266381009146567,64,42,50,60,64,0.65625,0.78125,0.9375,1.0,250,timm:resnet18.gluon_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,12.97242065698433,32.80843730221666,0.5126318328471353,42.56218736673939,0.6650341776053029,15.62788654611153,0.24418572728299265,1.590486928766405,10,64,0.9293725221128344,64,39,48,59,64,0.609375,0.75,0.921875,1.0,1,timm:resnet18.gluon_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,12.97242065698433,32.80843730221666,0.5126318328471353,42.56218736673939,0.6650341776053029,15.62788654611153,0.24418572728299265,1.590486928766405,10,64,0.9293725221128344,64,39,48,59,64,0.609375,0.75,0.921875,1.0,2,timm:resnet18.gluon_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,512,12.97242065698433,32.80843730221666,0.5126318328471353,42.56218736673939,0.6650341776053029,15.62788654611153,0.24418572728299265,1.590486928766405,10,64,0.9293725221128344,64,39,48,59,64,0.609375,0.75,0.921875,1.0,5,timm:resnet18.gluon_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,1024,13.93435763567472,34.51311440827263,0.5392674126292598,44.28276142876106,0.6919181473243916,16.22469438843575,0.2535108498193086,1.4677103829361797,10,64,0.9285539417548379,64,41,49,60,64,0.640625,0.765625,0.9375,1.0,10,timm:resnet18.gluon_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,2048,14.049522944695369,35.17408204518345,0.5495950319559914,44.89121365017353,0.7014252132839615,15.992710200429286,0.2498860968817076,1.4308455429254665,10,64,0.9309571703677395,64,41,50,60,64,0.640625,0.78125,0.9375,1.0,25,timm:resnet18.gluon_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,3584,14.183108082700171,35.534166707528136,0.5552213548051271,45.18936443714353,0.7060838193303677,16.631435665652713,0.25986618227582364,1.4111129534998843,10,64,0.9282752771554165,64,42,50,60,64,0.65625,0.78125,0.9375,1.0,50,timm:resnet18.gluon_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,6656,14.127307211610312,35.71722174951074,0.5580815898361053,45.35700240797935,0.7087031626246774,16.937509234528275,0.2646485817895043,1.3969465306353628,10,64,0.9295226917117333,64,42,50,60,64,0.65625,0.78125,0.9375,1.0,100,timm:resnet18.gluon_in1k
layer1.1,block,11,64,1,False,,0,56.0,56.0,16384,13.962650999478392,35.87146633364877,0.560491661463262,45.47297088538985,0.7105151700842164,17.45624336939031,0.2727538026467236,1.3906446365210798,10,64,0.926747405291473,64,42,50,60,64,0.65625,0.78125,0.9375,1.0,250,timm:resnet18.gluon_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,512,97.98373580305545,31.98316084860876,0.24986844412975595,46.52368280216809,0.3634662718919382,14.726445165197413,0.11505035285310479,2.6582073508039805,10,128,0.9107353937092604,128,42,56,85,116,0.328125,0.4375,0.6640625,0.90625,1,timm:resnet18.gluon_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,512,97.98373580305545,31.98316084860876,0.24986844412975595,46.52368280216809,0.3634662718919382,14.726445165197413,0.11505035285310479,2.6582073508039805,10,128,0.9107353937092604,128,42,56,85,116,0.328125,0.4375,0.6640625,0.90625,2,timm:resnet18.gluon_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,1024,105.48658995412325,34.35702112966028,0.26841422757547095,49.259555508949475,0.3848402774136678,16.194311547123455,0.126518058961902,2.5312131075308155,10,128,0.9157552909244235,128,45,58,89,118,0.3515625,0.453125,0.6953125,0.921875,5,timm:resnet18.gluon_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,1536,101.5993266953393,34.58989105336442,0.2702335238544095,49.68357156661325,0.38815290286416604,15.339343558404579,0.11983862155003577,2.5050907052841858,10,128,0.9157207895581647,128,45,59,89,119,0.3515625,0.4609375,0.6953125,0.9296875,10,timm:resnet18.gluon_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,3584,105.77602737690604,34.644221048517494,0.2706579769415429,50.07882104562913,0.39124078941897755,15.309968260561304,0.11960912703563518,2.4666689567005666,10,128,0.9144816141343665,128,46,60,90,119,0.359375,0.46875,0.703125,0.9296875,25,timm:resnet18.gluon_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,6656,106.4327510662967,34.72184220485867,0.27126439222545834,50.16029701410329,0.391877320422682,15.209845033411648,0.1188269143235285,2.4584026911467607,10,128,0.9161999619375824,128,46,60,91,119,0.359375,0.46875,0.7109375,0.9296875,50,timm:resnet18.gluon_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,12800,106.1584696078074,34.577584541270795,0.2701373792286781,50.10538884191755,0.3914483503274809,15.414835168724863,0.120428399755663,2.4517348842108233,10,128,0.9158062223746095,128,46,60,91,119,0.359375,0.46875,0.7109375,0.9296875,100,timm:resnet18.gluon_in1k
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,32256,105.86357390633523,34.97365698299086,0.2732316951796161,50.45386470279332,0.3941708179905728,15.66867771204455,0.12241154462534805,2.448507672695825,10,128,0.9154234621949675,128,46,60,91,120,0.359375,0.46875,0.7109375,0.9375,250,timm:resnet18.gluon_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,512,3.977920506331785,49.96466883392284,0.3903489752650222,73.8068355492301,0.5766159027283602,18.65137874955379,0.14571389648088898,1.3621901626256816,10,128,0.9366875658823722,128,74,92,117,127,0.578125,0.71875,0.9140625,0.9921875,1,timm:resnet18.gluon_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,512,3.977920506331785,49.96466883392284,0.3903489752650222,73.8068355492301,0.5766159027283602,18.65137874955379,0.14571389648088898,1.3621901626256816,10,128,0.9366875658823722,128,74,92,117,127,0.578125,0.71875,0.9140625,0.9921875,2,timm:resnet18.gluon_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,1024,4.1989661102544575,53.45646608942447,0.41762864132362865,78.42134198587232,0.6126667342646275,19.27228911877789,0.15056475874045228,1.2016877172964546,10,128,0.9618831006639688,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,5,timm:resnet18.gluon_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,1536,4.035057025687873,54.119009867214395,0.42280476458761246,79.8219025464336,0.6236086136440125,18.043810968659034,0.1409672731926487,1.142549369406328,10,128,0.969448705962387,128,82,100,121,128,0.640625,0.78125,0.9453125,1.0,10,timm:resnet18.gluon_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,3584,4.109835182780833,56.49481695750458,0.44136575748050455,82.13326144785799,0.6416661050613905,19.827360874080693,0.1549012568287554,1.0889781629335453,10,128,0.9738197484091026,128,84,102,122,128,0.65625,0.796875,0.953125,1.0,25,timm:resnet18.gluon_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,6656,4.132469439431451,57.174977018721535,0.446679507958762,82.86643098539552,0.6473939920734025,20.069740943198546,0.15679485111873864,1.0712185662936737,10,128,0.9778147594021009,128,85,103,122,128,0.6640625,0.8046875,0.953125,1.0,50,timm:resnet18.gluon_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,12800,4.152841103463108,57.078803702785024,0.445928153928008,82.95390807180058,0.6480774068109421,20.181971365843655,0.15767165129565355,1.0573422548032292,10,128,0.9776535740708926,128,85,103,122,128,0.6640625,0.8046875,0.953125,1.0,100,timm:resnet18.gluon_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,32256,4.157975356658386,57.51838018243979,0.4493623451753109,83.30826252739425,0.6508458009952676,20.57782081609984,0.16076422512578,1.0505035842869084,10,128,0.9798475524865303,128,86,103,122,128,0.671875,0.8046875,0.953125,1.0,250,timm:resnet18.gluon_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,512,12.521800408857914,27.78126910503294,0.21704116488306985,48.601168974288825,0.37969663261163145,9.905568127656414,0.07738725099731573,1.963123825346693,10,128,0.9303995591732116,128,51,68,102,124,0.3984375,0.53125,0.796875,0.96875,1,timm:resnet18.gluon_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,512,12.521800408857914,27.78126910503294,0.21704116488306985,48.601168974288825,0.37969663261163145,9.905568127656414,0.07738725099731573,1.963123825346693,10,128,0.9303995591732116,128,51,68,102,124,0.3984375,0.53125,0.796875,0.96875,2,timm:resnet18.gluon_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,1024,12.953684323507956,29.909724985268547,0.23366972644741052,51.79579403420916,0.40465464089225905,10.434421005666794,0.08151891410677183,1.8300754683191065,10,128,0.9391959166216688,128,54,73,106,125,0.421875,0.5703125,0.828125,0.9765625,5,timm:resnet18.gluon_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,1536,12.770798696270873,29.10202699192817,0.22735958587443883,51.51941225151902,0.40249540821499236,9.923387803952858,0.0775264672183817,1.7891450189563796,10,128,0.9379308858481921,128,55,73,107,125,0.4296875,0.5703125,0.8359375,0.9765625,10,timm:resnet18.gluon_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,3584,12.923188078781749,30.01118789285745,0.23446240541294883,52.9016577828425,0.413294201428457,10.534668019622186,0.08230209390329833,1.730833653190063,10,128,0.9362624256662255,128,56,75,109,126,0.4375,0.5859375,0.8515625,0.984375,25,timm:resnet18.gluon_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,6656,13.072571643656989,30.039879774164678,0.23468656073566155,53.11731365584742,0.41497901293630796,10.510380173697888,0.08211234510701475,1.714694048558709,10,128,0.9362354229858401,128,57,76,109,126,0.4453125,0.59375,0.8515625,0.984375,50,timm:resnet18.gluon_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,12800,13.001725497016832,30.390549746042712,0.2374261698909587,53.534623456791415,0.41823924575618293,10.557187982811673,0.0824780311157162,1.7084256813851206,10,128,0.9378129847650356,128,57,76,109,126,0.4453125,0.59375,0.8515625,0.984375,100,timm:resnet18.gluon_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,32256,13.02625381506634,30.764170771048015,0.24034508414881262,53.93084939073917,0.42133476086514976,10.663030430058518,0.08330492523483217,1.7035718731196974,10,128,0.9382082128553296,128,57,76,110,126,0.4453125,0.59375,0.859375,0.984375,250,timm:resnet18.gluon_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,512,8.793256888747743,14.270252656540578,0.11148634887922326,21.93723357929679,0.17138463733825618,6.201719991268118,0.04845093743178217,9.750276358973892,10,128,0.6948985231225513,96,21,29,44,58,0.1640625,0.2265625,0.34375,0.453125,1,timm:resnet18.gluon_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,512,8.793256888747743,14.270252656540578,0.11148634887922326,21.93723357929679,0.17138463733825618,6.201719991268118,0.04845093743178217,9.750276358973892,10,128,0.6948985231225513,96,21,29,44,58,0.1640625,0.2265625,0.34375,0.453125,2,timm:resnet18.gluon_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,1024,9.644478207544834,14.788802457874644,0.11553751920214565,22.546173852291663,0.17614198322102861,6.564081994964556,0.05128189058566059,9.757461309371097,10,128,0.6785158648436043,94,22,29,45,59,0.171875,0.2265625,0.3515625,0.4609375,5,timm:resnet18.gluon_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,1536,9.346270941286855,14.972771878026993,0.11697478029708588,22.874134314113814,0.17870417432901417,6.470103007306381,0.0505476797445811,9.952515520088596,10,128,0.681914286531766,95,22,29,45,59,0.171875,0.2265625,0.3515625,0.4609375,10,timm:resnet18.gluon_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,3584,9.199632978038244,15.54311299107704,0.12143057024278937,23.507875882411767,0.18365528033134193,6.649964872190144,0.0519528505639855,10.280140848738966,10,128,0.6823329584101008,96,23,30,46,59,0.1796875,0.234375,0.359375,0.4609375,25,timm:resnet18.gluon_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,6656,9.127842520675621,15.840629730955191,0.12375491977308743,23.68208202003917,0.18501626578155603,6.960058460859819,0.054375456725467335,10.616071071685367,10,128,0.6821045368808601,96,23,30,46,59,0.1796875,0.234375,0.359375,0.4609375,50,timm:resnet18.gluon_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,12800,9.032316202238556,16.024297681404857,0.12518982563597544,23.794558133840994,0.18589498542063276,7.130006875170752,0.0557031787122715,10.537892993495554,10,128,0.6693153748241869,95,23,30,46,59,0.1796875,0.234375,0.359375,0.4609375,100,timm:resnet18.gluon_in1k
layer2.0.downsample.0,conv,15,128,1,False,64.0,0,28.0,28.0,32256,9.022023031129235,16.219847752535625,0.12671756056668457,23.93948116724421,0.1870271966190954,7.350210457077863,0.05742351919592081,10.898232859619096,10,128,0.6646576872516827,95,23,30,46,59,0.1796875,0.234375,0.359375,0.4609375,250,timm:resnet18.gluon_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,512,7.860469123855264,43.371819321993144,0.33884233845307143,67.91277525659179,0.5305685566921233,15.839187939485878,0.12374365577723342,1.4215283892989992,10,128,0.9440409731464997,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,1,timm:resnet18.gluon_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,512,7.860469123855264,43.371819321993144,0.33884233845307143,67.91277525659179,0.5305685566921233,15.839187939485878,0.12374365577723342,1.4215283892989992,10,128,0.9440409731464997,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,2,timm:resnet18.gluon_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,1024,8.239345048119969,46.37093675223337,0.3622729433768232,72.34314390066531,0.5651808117239477,15.744539516752583,0.12300421497462956,1.266706539720513,10,128,0.9617824831532128,128,76,95,119,127,0.59375,0.7421875,0.9296875,0.9921875,5,timm:resnet18.gluon_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,1536,7.945421550070738,46.79704259984264,0.36560189531127063,73.39563049781223,0.5734033632641581,15.49174031808419,0.12102922123503274,1.2178909460077665,10,128,0.9697801198272905,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,10,timm:resnet18.gluon_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,3584,8.070827325753868,48.19319176177272,0.37650931063884935,75.23396899302548,0.5877653827580116,16.22308306124755,0.12674283641599648,1.1555503433377339,10,128,0.9752377609769268,128,80,99,121,127,0.625,0.7734375,0.9453125,0.9921875,25,timm:resnet18.gluon_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,6656,8.215586309048064,48.03253486018782,0.37525417859521737,75.32027495979702,0.5884396481234142,16.66963843421797,0.13023155026732788,1.1369522405156112,10,128,0.9772811448136093,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,50,timm:resnet18.gluon_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,12800,8.245407332463643,48.60197417949656,0.37970292327731686,75.97703644665249,0.5935705972394726,16.895703373582883,0.13199768260611627,1.1251657409920222,10,128,0.9773293448312551,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,100,timm:resnet18.gluon_in1k
layer2.0.act2,act,16,128,1,False,,0,28.0,28.0,32256,8.237327401405985,49.086367052971525,0.38348724260134004,76.3659162295966,0.5966087205437235,17.14758768734362,0.13396552880737203,1.1210971516870578,10,128,0.9779496061399312,128,82,101,121,127,0.640625,0.7890625,0.9453125,0.9921875,250,timm:resnet18.gluon_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,512,7.794375242319124,42.741895201584256,0.333921056262377,67.4146951155916,0.5266773055905594,14.38148209550848,0.11235532887116,1.4384612016074607,10,128,0.9482730332713558,128,69,89,116,127,0.5390625,0.6953125,0.90625,0.9921875,1,timm:resnet18.gluon_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,512,7.794375242319124,42.741895201584256,0.333921056262377,67.4146951155916,0.5266773055905594,14.38148209550848,0.11235532887116,1.4384612016074607,10,128,0.9482730332713558,128,69,89,116,127,0.5390625,0.6953125,0.90625,0.9921875,2,timm:resnet18.gluon_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,1024,8.184271839953713,45.47856519307647,0.3553012905709099,71.49808180297636,0.5585787640857528,15.220973797879237,0.11891385779593154,1.2918372079330813,10,128,0.9631372480485144,128,75,94,119,127,0.5859375,0.734375,0.9296875,0.9921875,5,timm:resnet18.gluon_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,1536,8.025208781790495,45.45676190829291,0.35513095240853837,72.26123849336967,0.5645409257294506,14.947034957198811,0.11677371060311571,1.232975918986521,10,128,0.9684829098355903,128,77,96,120,127,0.6015625,0.75,0.9375,0.9921875,10,timm:resnet18.gluon_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,3584,8.206780399958738,47.55263763423914,0.3715049815174933,74.65987461062406,0.5832802703955005,16.048508356846334,0.12537897153786198,1.1677765817365604,10,128,0.975067751711223,128,80,99,121,127,0.625,0.7734375,0.9453125,0.9921875,25,timm:resnet18.gluon_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,6656,8.244815632067708,47.99617379802722,0.37497010779708767,75.3105693519769,0.5883638230623195,16.46553486959487,0.1286369911687099,1.1416897859558002,10,128,0.976714196557812,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,50,timm:resnet18.gluon_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,12800,8.154854782201717,48.86381936203324,0.3817485887658847,76.15215957114188,0.5949387466495459,16.872297109888994,0.13181482117100776,1.1262498612393517,10,128,0.9770610362038726,128,81,100,121,127,0.6328125,0.78125,0.9453125,0.9921875,100,timm:resnet18.gluon_in1k
layer2.0,block,17,128,1,False,,0,28.0,28.0,32256,8.2040537276545,49.05925599777706,0.38327543748263326,76.39051377775908,0.5968008888887428,17.020515813621753,0.13297277979391994,1.1209263297465968,10,128,0.9771499243914934,128,82,101,121,127,0.640625,0.7890625,0.9453125,0.9921875,250,timm:resnet18.gluon_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,512,31.71449382804377,31.339808174018245,0.24484225135951754,50.66350431479756,0.3958086274593559,10.751553708951857,0.08399651335118638,2.0029141367908476,10,128,0.9437168684599577,128,50,68,102,124,0.390625,0.53125,0.796875,0.96875,1,timm:resnet18.gluon_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,512,31.71449382804377,31.339808174018245,0.24484225135951754,50.66350431479756,0.3958086274593559,10.751553708951857,0.08399651335118638,2.0029141367908476,10,128,0.9437168684599577,128,50,68,102,124,0.390625,0.53125,0.796875,0.96875,2,timm:resnet18.gluon_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,1024,32.59808633929984,33.01273835784072,0.2579120184206306,53.548560330152426,0.41834812757931583,11.051210754690137,0.0863375840210167,1.8682606669744581,10,128,0.9516810383725877,128,53,73,107,125,0.4140625,0.5703125,0.8359375,0.9765625,5,timm:resnet18.gluon_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,1536,32.18748942158542,32.78977569377109,0.25617012260758665,53.765536870317106,0.4200432567993524,10.638717432046288,0.08311497993786163,1.8353459786931958,10,128,0.9548077109488516,128,54,74,107,125,0.421875,0.578125,0.8359375,0.9765625,10,timm:resnet18.gluon_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,3584,32.408967952336305,33.04909897993389,0.2581960857807335,54.63596703928693,0.42684349249442916,10.450531317807215,0.08164477592036887,1.79081305617585,10,128,0.9546365665393041,128,55,75,109,126,0.4296875,0.5859375,0.8515625,0.984375,25,timm:resnet18.gluon_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,6656,32.81784249513797,33.16920681484852,0.2591344282410041,54.796746897921864,0.42809958514001456,10.595462528491291,0.08277705100383821,1.7756654634526132,10,128,0.9548113998422018,128,56,75,109,126,0.4375,0.5859375,0.8515625,0.984375,50,timm:resnet18.gluon_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,12800,32.85964466297473,33.18543287222873,0.25926119431428696,54.866397968127856,0.4286437341259989,10.430022016535096,0.08148454700418044,1.7743373830588807,10,128,0.9561290699356358,128,56,75,109,126,0.4375,0.5859375,0.8515625,0.984375,100,timm:resnet18.gluon_in1k
layer2.1.conv1,conv,18,128,1,False,128.0,0,28.0,28.0,32256,32.81682454981505,33.5170263648491,0.2618517684753836,55.263070622005415,0.4317427392344173,10.530030877051335,0.08226586622696355,1.769497475292503,10,128,0.9558025099960109,128,56,76,109,126,0.4375,0.59375,0.8515625,0.984375,250,timm:resnet18.gluon_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,512,2.2575967676952162,58.64322366452597,0.45815018487910913,81.93674000417228,0.6401307812825959,22.196336667055686,0.17340888021137255,1.2791736255641768,10,128,0.8904173151729622,128,78,95,118,126,0.609375,0.7421875,0.921875,0.984375,1,timm:resnet18.gluon_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,512,2.2575967676952162,58.64322366452597,0.45815018487910913,81.93674000417228,0.6401307812825959,22.196336667055686,0.17340888021137255,1.2791736255641768,10,128,0.8904173151729622,128,78,95,118,126,0.609375,0.7421875,0.921875,0.984375,2,timm:resnet18.gluon_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,1024,2.292675262057787,66.75077874905745,0.5214904589770113,90.17815310055974,0.704516821098123,24.651722141320818,0.1925915792290689,1.054074787112368,10,128,0.8936586679212197,128,87,103,121,127,0.6796875,0.8046875,0.9453125,0.9921875,5,timm:resnet18.gluon_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,1536,2.2734244265135652,67.18927317596646,0.524916196687238,91.35626897315638,0.7137208513527842,24.11426582913671,0.18839270179013054,0.9891151691941377,10,128,0.8938895390385189,128,89,104,122,127,0.6953125,0.8125,0.953125,0.9921875,10,timm:resnet18.gluon_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,3584,2.261463828306426,69.90771240009161,0.5461540031257157,94.31799279988255,0.7368593187490824,23.940961733802826,0.18703876354533458,0.8947358034876587,10,128,0.8913248263664973,128,92,107,122,127,0.71875,0.8359375,0.953125,0.9921875,25,timm:resnet18.gluon_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,6656,2.303941702412561,70.155465305115,0.548089572696211,94.82828184461417,0.7408459519110482,23.796408057845664,0.18590943795191925,0.870811089104849,10,128,0.8873780026073266,128,93,108,122,127,0.7265625,0.84375,0.953125,0.9921875,50,timm:resnet18.gluon_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,12800,2.304032058543264,70.25256546979699,0.548848167732789,95.07336298923727,0.7427606483534162,23.66188218185476,0.18485845454574032,0.8566371375356888,10,128,0.8854724620096541,128,94,108,122,127,0.734375,0.84375,0.953125,0.9921875,100,timm:resnet18.gluon_in1k
layer2.1.act1,act,19,128,1,False,,0,28.0,28.0,32256,2.2928766099980162,70.92687146573923,0.5541161833260877,95.63076229847165,0.7471153304568098,23.99869136073806,0.1874897762557661,0.8434795142242015,10,128,0.8893201372788372,128,94,109,123,127,0.734375,0.8515625,0.9609375,0.9921875,250,timm:resnet18.gluon_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,512,5.369579795755287,26.421716398810464,0.20641965936570675,51.24591125921662,0.40035868171262984,7.291372789787488,0.05696384992021475,1.7882841531672595,10,128,0.919491510061885,128,56,75,106,125,0.4375,0.5859375,0.828125,0.9765625,1,timm:resnet18.gluon_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,512,5.369579795755287,26.421716398810464,0.20641965936570675,51.24591125921662,0.40035868171262984,7.291372789787488,0.05696384992021475,1.7882841531672595,10,128,0.919491510061885,128,56,75,106,125,0.4375,0.5859375,0.828125,0.9765625,2,timm:resnet18.gluon_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,1024,5.781624013607121,27.647772107500735,0.2159982195898495,53.554408903531176,0.4183938195588373,7.556795475703401,0.05903746465393282,1.664984001756927,10,128,0.9258527174674966,128,59,79,109,125,0.4609375,0.6171875,0.8515625,0.9765625,5,timm:resnet18.gluon_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,1536,5.815187023201411,26.66409351748152,0.20831323060532436,53.33633770414558,0.4166901383136373,7.200218009800414,0.056251703201565736,1.6271338010548695,10,128,0.9286348628512373,128,60,80,110,126,0.46875,0.625,0.859375,0.984375,10,timm:resnet18.gluon_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,3584,5.71559030213119,28.00014147169573,0.2187511052476229,55.44107521065635,0.43313340008325274,7.466836788896649,0.05833466241325507,1.571370920788962,10,128,0.9294237731237539,128,62,82,112,126,0.484375,0.640625,0.875,0.984375,25,timm:resnet18.gluon_in1k
layer2.1.conv2,conv,20,128,1,False,128.0,0,28.0,28.0,6656,5.826444313825904,28.051665993897466,0.21915364057732395,55.69164185265866,0.4350909519738958,7.464243616413666,0.05831440325323176,1.556604753970054,10,128,0.9302369086063349,128,63,83,112,126,0.4921875,0.6484375,0.875,0.984375,50,timm:resnet18.gluon_in1k
