layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,14.583100766818351,16.964453268749782,0.26506958232421535,28.049120976679486,0.43826751526061697,6.470163505917557,0.10109630477996183,2.0389110311093273,10,64,0.8148934200291353,64,30,40,55,62,0.46875,0.625,0.859375,0.96875,1,timm:resnet18.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,14.583100766818351,16.964453268749782,0.26506958232421535,28.049120976679486,0.43826751526061697,6.470163505917557,0.10109630477996183,2.0389110311093273,10,64,0.8148934200291353,64,30,40,55,62,0.46875,0.625,0.859375,0.96875,2,timm:resnet18.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,14.583100766818351,16.964453268749782,0.26506958232421535,28.049120976679486,0.43826751526061697,6.470163505917557,0.10109630477996183,2.0389110311093273,10,64,0.8148934200291353,64,30,40,55,62,0.46875,0.625,0.859375,0.96875,5,timm:resnet18.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,1024,15.723074410112957,18.206545440002316,0.2844772725000362,30.012991679112726,0.46895299498613635,6.7032084185411005,0.1047376315397047,1.9181027178062136,10,64,0.7711634401431429,64,32,42,56,62,0.5,0.65625,0.875,0.96875,10,timm:resnet18.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,2048,15.117279385960524,17.722003102207253,0.27690629847198833,29.900192453061976,0.4671905070790934,6.507595572305436,0.10168118081727244,1.8136226531051256,10,64,0.7921878801612681,64,33,43,56,62,0.515625,0.671875,0.875,0.96875,25,timm:resnet18.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,3584,14.596046062979886,18.10818248677769,0.2829403513559014,30.372853193353478,0.4745758311461481,6.688430435606598,0.1045067255563531,1.7984627362858654,10,64,0.77193311284178,64,34,43,56,62,0.53125,0.671875,0.875,0.96875,50,timm:resnet18.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,6656,14.422202964843471,17.993448223360183,0.28114762849000285,30.396153716181082,0.4749399018153294,6.576649561701918,0.10276014940159246,1.7821650085684932,10,64,0.759049018235318,64,34,44,56,63,0.53125,0.6875,0.875,0.984375,100,timm:resnet18.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,16384,14.122270374245588,17.94261938652155,0.2803534279143992,30.356199623900867,0.47431561912345105,6.550255340127072,0.1023477396894855,1.7737270934356095,10,64,0.7512779406624985,64,34,44,57,63,0.53125,0.6875,0.890625,0.984375,250,timm:resnet18.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,604.7204960115735,6.3434294556139035,0.09911608524396724,15.60215080629236,0.24378360634831814,2.7242516635317036,0.04256643224268287,2.166714675748108,10,64,0.9525328348465858,64,22,32,50,62,0.34375,0.5,0.78125,0.96875,1,timm:resnet18.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,604.7204960115735,6.3434294556139035,0.09911608524396724,15.60215080629236,0.24378360634831814,2.7242516635317036,0.04256643224268287,2.166714675748108,10,64,0.9525328348465858,64,22,32,50,62,0.34375,0.5,0.78125,0.96875,2,timm:resnet18.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,604.7204960115735,6.3434294556139035,0.09911608524396724,15.60215080629236,0.24378360634831814,2.7242516635317036,0.04256643224268287,2.166714675748108,10,64,0.9525328348465858,64,22,32,50,62,0.34375,0.5,0.78125,0.96875,5,timm:resnet18.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,1024,679.454735377141,6.913346621761317,0.10802104096502058,16.965771847534555,0.2650901851177274,2.872719323151703,0.04488623942424536,2.0873409500517983,10,64,0.9459555583986154,64,24,33,51,62,0.375,0.515625,0.796875,0.96875,10,timm:resnet18.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,2048,673.7610468457881,6.529179758667172,0.10201843372917456,16.42972968201008,0.2567145262814075,2.769498347133653,0.04327341167396333,2.033749029122938,10,64,0.9509079824792315,64,24,34,51,62,0.375,0.53125,0.796875,0.96875,25,timm:resnet18.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,3584,655.6653255869805,6.798984756507788,0.10623413682043419,17.026829015076466,0.2660442033605698,2.831819420391433,0.04424717844361614,2.002964507111047,10,64,0.9508303196554355,64,24,34,52,62,0.375,0.53125,0.8125,0.96875,50,timm:resnet18.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,6656,649.7365123798858,6.6051506333208465,0.10320547864563823,16.796451999329438,0.26244456248952247,2.775984509186893,0.0433747579560452,1.9948296062297115,10,64,0.9498831569506662,64,24,34,52,62,0.375,0.53125,0.8125,0.96875,100,timm:resnet18.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,16384,635.4937970789183,6.463451499728922,0.10099142968326441,16.552438829720224,0.2586318567143785,2.736842157063297,0.04276315870411401,2.005543669036031,10,64,0.9512170234745969,64,24,34,52,62,0.375,0.53125,0.8125,0.96875,250,timm:resnet18.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,69.30667375351817,24.024782171366677,0.37538722142760433,34.05554943950966,0.5321179599923385,10.368409615229334,0.16200640023795834,2.0631394439731072,10,64,0.8980460938670504,64,32,41,55,62,0.5,0.640625,0.859375,0.96875,1,timm:resnet18.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,69.30667375351817,24.024782171366677,0.37538722142760433,34.05554943950966,0.5321179599923385,10.368409615229334,0.16200640023795834,2.0631394439731072,10,64,0.8980460938670504,64,32,41,55,62,0.5,0.640625,0.859375,0.96875,2,timm:resnet18.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,69.30667375351817,24.024782171366677,0.37538722142760433,34.05554943950966,0.5321179599923385,10.368409615229334,0.16200640023795834,2.0631394439731072,10,64,0.8980460938670504,64,32,41,55,62,0.5,0.640625,0.859375,0.96875,5,timm:resnet18.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,1024,76.28533275505774,25.485334428701258,0.39820835044845715,35.5524169233601,0.5555065144275015,11.279954200433464,0.17624928438177287,1.968075872301802,10,64,0.8934284318662098,64,34,42,56,63,0.53125,0.65625,0.875,0.984375,10,timm:resnet18.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,2048,75.87264252712478,26.151088785107458,0.40861076226730403,36.364197147831284,0.5681905804348638,11.884700337345448,0.18569844277102263,1.8569592848633991,10,64,0.9306761204495687,64,35,43,57,63,0.546875,0.671875,0.890625,0.984375,25,timm:resnet18.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,3584,74.05771885835058,26.336789324265233,0.41151233319164426,36.61563438156775,0.5721192872119961,12.160134010570555,0.19000209391516493,1.8271729545319293,10,64,0.9334469890667187,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,50,timm:resnet18.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,6656,73.62044469596503,26.4625301716497,0.41347703393202656,36.847442686167206,0.5757412919713626,12.117599487082801,0.18933749198566877,1.8075898505717198,10,64,0.9274435991175487,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,100,timm:resnet18.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,16384,72.28518966614297,26.318851147751502,0.4112320491836172,36.73728041397405,0.5740200064683445,12.165873290300311,0.19009177016094236,1.803251931571663,10,64,0.9269797972276699,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,250,timm:resnet18.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,66.00333316452114,22.587527313103386,0.3529301142672404,32.72541967308737,0.5113346823919902,10.527718078427558,0.1644955949754306,2.0491945222180052,10,64,0.9158389831968193,64,32,40,54,63,0.5,0.625,0.84375,0.984375,1,timm:resnet18.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,66.00333316452114,22.587527313103386,0.3529301142672404,32.72541967308737,0.5113346823919902,10.527718078427558,0.1644955949754306,2.0491945222180052,10,64,0.9158389831968193,64,32,40,54,63,0.5,0.625,0.84375,0.984375,2,timm:resnet18.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,66.00333316452114,22.587527313103386,0.3529301142672404,32.72541967308737,0.5113346823919902,10.527718078427558,0.1644955949754306,2.0491945222180052,10,64,0.9158389831968193,64,32,40,54,63,0.5,0.625,0.84375,0.984375,5,timm:resnet18.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,1024,75.95592187888928,24.83112373650164,0.38798630838283815,35.37219816403165,0.5526905963129946,10.816937048883828,0.1690146413888098,1.881841743546486,10,64,0.917245857835397,64,34,43,56,63,0.53125,0.671875,0.875,0.984375,10,timm:resnet18.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,2048,74.07364273361156,25.643637359690402,0.40068183374516253,36.06616483428258,0.5635338255356653,11.719138999410026,0.18311154686578165,1.829078002277969,10,64,0.9206932549624287,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,25,timm:resnet18.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,3584,74.70800889642437,26.096809206404288,0.407762643850067,36.43619811359896,0.5693155955249838,12.31121959485185,0.19236280616956017,1.8371860432270368,10,64,0.9217415143618365,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,50,timm:resnet18.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,6656,74.66836830715766,26.216964839122078,0.40964007561128246,36.608709311345464,0.5720110829897729,12.307956810794208,0.1923118251686595,1.8270913959059372,10,64,0.9209250897764569,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,100,timm:resnet18.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,16384,72.94882851008978,26.188448143862427,0.4091945022478504,36.60986962806824,0.5720292129385662,12.250679636505623,0.19141686932040036,1.815925108948336,10,64,0.9244179024166916,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,250,timm:resnet18.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,3175.483636367112,10.742826568411017,0.16785666513142214,21.59977095659287,0.3374964211967636,3.9679411679596677,0.06199908074936981,2.2381150578324114,10,64,0.9559688217323512,64,25,34,51,62,0.390625,0.53125,0.796875,0.96875,1,timm:resnet18.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,3175.483636367112,10.742826568411017,0.16785666513142214,21.59977095659287,0.3374964211967636,3.9679411679596677,0.06199908074936981,2.2381150578324114,10,64,0.9559688217323512,64,25,34,51,62,0.390625,0.53125,0.796875,0.96875,2,timm:resnet18.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,3175.483636367112,10.742826568411017,0.16785666513142214,21.59977095659287,0.3374964211967636,3.9679411679596677,0.06199908074936981,2.2381150578324114,10,64,0.9559688217323512,64,25,34,51,62,0.390625,0.53125,0.796875,0.96875,5,timm:resnet18.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,1024,3633.275123824561,10.187794309451247,0.15918428608517574,21.42069771538842,0.3346984018029441,3.766667016584571,0.05885417213413392,2.143941366005526,10,64,0.9590089080528381,64,25,35,52,63,0.390625,0.546875,0.8125,0.984375,10,timm:resnet18.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,2048,3560.2362793633292,9.786060280506264,0.15290719188291038,21.163333949741997,0.3306770929647187,3.641443509534466,0.05689755483647603,2.098830121951693,10,64,0.9612402728427192,64,26,35,53,63,0.40625,0.546875,0.828125,0.984375,25,timm:resnet18.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,3584,3517.2057195808256,10.151137171960645,0.15861151831188508,21.693777959497105,0.33896528061714226,3.7360283238595575,0.058375442560305586,2.0692320697654107,10,64,0.9611620724912977,64,26,36,53,63,0.40625,0.5625,0.828125,0.984375,50,timm:resnet18.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,6656,3528.026265132316,10.241594893962363,0.16002492021816192,21.87153382687008,0.341742716044845,3.7595183237518026,0.058742473808621916,2.067824954909163,10,64,0.961635227893212,64,26,36,53,63,0.40625,0.5625,0.828125,0.984375,100,timm:resnet18.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,16384,3402.9160447478907,10.364301961717539,0.16194221815183654,22.07688930974751,0.34495139546480486,3.7820004682296866,0.05909375731608885,2.0673095890293585,10,64,0.9610569843276277,64,26,36,53,63,0.40625,0.5625,0.828125,0.984375,250,timm:resnet18.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,8.048607499725069,29.93305404180952,0.46770396940327374,40.519452706541244,0.6331164485397069,11.745880612891808,0.1835293845764345,3.6158132163135317,10,64,0.1424389103314857,63,39,46,56,60,0.609375,0.71875,0.875,0.9375,1,timm:resnet18.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,8.048607499725069,29.93305404180952,0.46770396940327374,40.519452706541244,0.6331164485397069,11.745880612891808,0.1835293845764345,3.6158132163135317,10,64,0.1424389103314857,63,39,46,56,60,0.609375,0.71875,0.875,0.9375,2,timm:resnet18.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,8.048607499725069,29.93305404180952,0.46770396940327374,40.519452706541244,0.6331164485397069,11.745880612891808,0.1835293845764345,3.6158132163135317,10,64,0.1424389103314857,63,39,46,56,60,0.609375,0.71875,0.875,0.9375,5,timm:resnet18.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,1024,9.316704086514358,31.27042202999465,0.4886003442186664,41.8603582416686,0.6540680975260719,12.331583463560216,0.19268099161812838,1.8854705221918244,10,64,0.4972098210991166,63,40,48,56,60,0.625,0.75,0.875,0.9375,10,timm:resnet18.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,2048,9.206271608732802,32.39356551076843,0.5061494611057568,43.04115318632715,0.6725180185363617,12.589379765419087,0.19670905883467324,1.9564000807916468,10,64,0.47154037997569676,64,41,49,57,60,0.640625,0.765625,0.890625,0.9375,25,timm:resnet18.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,3584,9.163141616571291,32.942453502732675,0.514725835980198,43.53997679103604,0.6803121373599381,12.557205997397025,0.19620634370932852,1.9469330274618448,10,64,0.4590847297275019,64,41,49,57,60,0.640625,0.765625,0.890625,0.9375,50,timm:resnet18.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,6656,9.165493568493122,33.178044835138515,0.5184069505490393,43.7068455325899,0.6829194614467172,12.868523189415672,0.20107067483461988,1.9074657722395025,10,64,0.46095871577642633,64,41,49,57,60,0.640625,0.765625,0.890625,0.9375,100,timm:resnet18.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,16384,8.909558753150456,33.65218484221069,0.525815388159542,44.0931674527679,0.6889557414494984,13.21118149634714,0.20642471088042405,1.911466182647977,10,64,0.4441151068993342,64,42,49,58,60,0.65625,0.765625,0.90625,0.9375,250,timm:resnet18.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,239.95841457419203,21.08897039439142,0.32951516241236595,33.240445760936545,0.5193819650146335,7.003038145284591,0.10942247102007173,1.9280505599125983,10,64,0.9259466149961739,64,33,42,56,63,0.515625,0.65625,0.875,0.984375,1,timm:resnet18.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,239.95841457419203,21.08897039439142,0.32951516241236595,33.240445760936545,0.5193819650146335,7.003038145284591,0.10942247102007173,1.9280505599125983,10,64,0.9259466149961739,64,33,42,56,63,0.515625,0.65625,0.875,0.984375,2,timm:resnet18.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,239.95841457419203,21.08897039439142,0.32951516241236595,33.240445760936545,0.5193819650146335,7.003038145284591,0.10942247102007173,1.9280505599125983,10,64,0.9259466149961739,64,33,42,56,63,0.515625,0.65625,0.875,0.984375,5,timm:resnet18.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,1024,259.9870354078617,23.53905950360659,0.367797804743853,35.315955231999226,0.5518118004999879,8.046871108819582,0.12573236107530597,1.8490405464917095,10,64,0.9268061250026264,64,34,43,57,63,0.53125,0.671875,0.890625,0.984375,10,timm:resnet18.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,2048,257.70176222978296,23.2765719560167,0.3636964368127609,35.56796906564895,0.5557495166507649,7.668441423199587,0.11981939723749355,1.8095106213891048,10,64,0.92526088997318,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,25,timm:resnet18.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,3584,258.5147898952056,23.992754499353754,0.3748867890524024,36.20531042858313,0.5657079754466114,7.8822739525309355,0.12316053050829587,1.7888634840308109,10,64,0.9233741524094008,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,50,timm:resnet18.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,6656,257.3678749797297,24.11839961419863,0.3768499939718536,36.35938456388766,0.5681153838107447,7.943097313479393,0.12411089552311552,1.7802856969347092,10,64,0.9205614015119479,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,100,timm:resnet18.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,16384,253.45601429950958,23.894857794200597,0.3733571530343843,36.2604381459389,0.5665693460302953,7.7961210006791655,0.12181439063561196,1.7760529314778013,10,64,0.9203552417669282,64,35,44,57,63,0.546875,0.6875,0.890625,0.984375,250,timm:resnet18.a2_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,118.02561718517089,30.647051736132127,0.4788601833770645,40.88140095792001,0.6387718899675001,13.59948128058818,0.2124918950091903,1.7289047231739776,10,64,0.8729439528547976,64,38,46,57,63,0.59375,0.71875,0.890625,0.984375,1,timm:resnet18.a2_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,118.02561718517089,30.647051736132127,0.4788601833770645,40.88140095792001,0.6387718899675001,13.59948128058818,0.2124918950091903,1.7289047231739776,10,64,0.8729439528547976,64,38,46,57,63,0.59375,0.71875,0.890625,0.984375,2,timm:resnet18.a2_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,118.02561718517089,30.647051736132127,0.4788601833770645,40.88140095792001,0.6387718899675001,13.59948128058818,0.2124918950091903,1.7289047231739776,10,64,0.8729439528547976,64,38,46,57,63,0.59375,0.71875,0.890625,0.984375,5,timm:resnet18.a2_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,1024,129.21589208916043,32.788415986949005,0.5123189997960782,42.85312506514948,0.6695800791429606,13.802850764993265,0.21566954320301976,1.6331375989688754,10,64,0.853984866182278,64,39,47,58,63,0.609375,0.734375,0.90625,0.984375,10,timm:resnet18.a2_in1k
