layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,25600,43.79468270630194,20.87844613130396,0.0815564302004061,53.24308661596594,0.20798080709361697,7.8984782178980755,0.030853430538664357,1.5003522054833138,10,256,0.9283573000285423,256,88,135,210,246,0.34375,0.52734375,0.8203125,0.9609375,100,timm:resnet101.a3_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,64000,43.695037852246074,20.608987474576878,0.08050385732256593,52.89897293225836,0.20663661301663422,7.776645079684089,0.030377519842515972,1.4962088640150473,10,256,0.9266404681070428,256,88,135,210,246,0.34375,0.52734375,0.8203125,0.9609375,250,timm:resnet101.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,19488.753037440412,17.963992939174577,0.07017184741865069,32.49357688151048,0.1269280346934003,6.205390164202254,0.024239805328915055,3.0805329925522495,10,256,0.73123999924642,255,31,47,103,188,0.12109375,0.18359375,0.40234375,0.734375,1,timm:resnet101.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,19488.753037440412,17.963992939174577,0.07017184741865069,32.49357688151048,0.1269280346934003,6.205390164202254,0.024239805328915055,3.0805329925522495,10,256,0.73123999924642,255,31,47,103,188,0.12109375,0.18359375,0.40234375,0.734375,2,timm:resnet101.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,19853.494253624358,20.877958940529602,0.08155452711144376,36.718720974177025,0.143432503805379,7.338252267313951,0.028665047919195122,2.799583953365748,10,256,0.7060377877790077,255,35,53,119,209,0.13671875,0.20703125,0.46484375,0.81640625,5,timm:resnet101.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,19316.11280943469,22.00394227795067,0.08595289952324481,37.84499712317527,0.1478320200124034,8.156957982666889,0.03186311711979253,2.7451910143682143,10,256,0.698716681284056,255,35,55,123,213,0.13671875,0.21484375,0.48046875,0.83203125,10,timm:resnet101.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,6656,18971.63824553223,22.002179189845588,0.08594601246033433,38.46510055988232,0.15025429906204033,7.810480135459282,0.03050968802913782,2.6951967633651743,10,256,0.6926619421037132,255,36,56,127,217,0.140625,0.21875,0.49609375,0.84765625,25,timm:resnet101.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,12800,18807.11168336957,22.0996923221557,0.0863269231334207,38.528431418069665,0.15050168522683463,7.902091072713624,0.030867543252787594,2.6783057407923256,10,256,0.6903283325710771,255,36,57,128,218,0.140625,0.22265625,0.5,0.8515625,50,timm:resnet101.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,18749.768641436658,22.62825968746122,0.08839163940414539,38.9470447658153,0.152136893616466,8.273021563705537,0.032316490483224755,2.670760310276945,10,256,0.689389918984667,255,36,57,129,218,0.140625,0.22265625,0.50390625,0.8515625,100,timm:resnet101.a3_in1k
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,64000,18762.92425369422,22.39828625961295,0.08749330570161308,38.78038863419708,0.15148589310233235,8.08394865249118,0.031577924423793674,2.667902178978964,10,256,0.688798842377045,255,36,57,129,218,0.140625,0.22265625,0.50390625,0.8515625,250,timm:resnet101.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,512,34.40264870250441,42.654310021228646,0.1666183985204244,71.51801754970332,0.2793672560535286,15.116968737272302,0.05905065912996993,3.170025506501774,10,256,0.28132308749691814,245,75,106,165,210,0.29296875,0.4140625,0.64453125,0.8203125,1,timm:resnet101.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,512,34.40264870250441,42.654310021228646,0.1666183985204244,71.51801754970332,0.2793672560535286,15.116968737272302,0.05905065912996993,3.170025506501774,10,256,0.28132308749691814,245,75,106,165,210,0.29296875,0.4140625,0.64453125,0.8203125,2,timm:resnet101.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,1536,34.70997997753908,51.40670430034627,0.20080743867322762,85.9136925028838,0.33560036133938986,19.52515352146933,0.07627013094323958,2.96283064779316,10,256,0.20907549007343929,251,92,128,189,227,0.359375,0.5,0.73828125,0.88671875,5,timm:resnet101.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,2560,34.161126261911654,53.72153198325908,0.20984973430960577,89.68488686353712,0.35033158931069186,21.911375021116093,0.08559130867623474,2.2400805131593784,10,256,0.34740488844883344,252,97,135,195,230,0.37890625,0.52734375,0.76171875,0.8984375,10,timm:resnet101.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,6656,33.63491942896347,55.669614118406365,0.21745943015002486,92.91282495424173,0.36294072247750675,22.610665296151105,0.08832291131309025,2.1915078639754704,10,256,0.3004480423506236,253,102,141,200,232,0.3984375,0.55078125,0.78125,0.90625,25,timm:resnet101.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,12800,33.20103317677768,56.0540547002026,0.2189611511726664,93.59008005930946,0.36558625023167757,23.42236906863963,0.09149362917437355,2.1692480618620396,10,256,0.3155314498840259,253,103,143,201,232,0.40234375,0.55859375,0.78515625,0.90625,50,timm:resnet101.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,25600,33.40353922028662,56.47967761458315,0.22062374068196544,94.06006995737457,0.3674221482709944,23.647977136130322,0.09237491068800907,2.372565637652652,10,256,0.24620646225061527,253,104,143,201,231,0.40625,0.55859375,0.78515625,0.90234375,100,timm:resnet101.a3_in1k
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,64000,33.34685860588061,56.647449919544414,0.22127910124822037,94.5029418185964,0.3691521164788922,23.620757567319167,0.0922685842473405,2.1297211813760333,10,256,0.31862607709889,253,104,144,202,232,0.40625,0.5625,0.7890625,0.90625,250,timm:resnet101.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,1024,1875.6905372843294,23.429292859373074,0.022880168807981518,38.4988852186666,0.0375965675963541,8.715558782955345,0.008511287873979829,6.9434427272661114,10,1024,0.8565443239725333,635,35,54,110,184,0.0341796875,0.052734375,0.107421875,0.1796875,1,timm:resnet101.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,2048,1854.4033449586473,25.155921099221917,0.024566329198458903,41.10691700987107,0.040143473642452215,9.294488451667636,0.009076648878581676,7.14820806828447,10,1024,0.8454338979695399,636,38,58,117,192,0.037109375,0.056640625,0.1142578125,0.1875,2,timm:resnet101.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,5120,1796.962390664918,26.29730442724116,0.025680961354727694,42.64794133080712,0.04164838020586633,9.972521812942349,0.009738790832951512,7.387683859209297,10,1024,0.8341414050832249,634,39,60,123,198,0.0380859375,0.05859375,0.1201171875,0.193359375,5,timm:resnet101.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,10240,1798.3030173649267,26.451950724767524,0.025831983129655785,42.702576365666516,0.04170173473209621,10.22333231624518,0.009983722965083184,7.557318325071775,10,1024,0.8296845164947217,633,39,60,123,199,0.0380859375,0.05859375,0.1201171875,0.1943359375,10,timm:resnet101.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,25600,1807.317541118967,26.820086936335137,0.026191491148764783,43.056141794751916,0.04204701347143742,10.549977174351863,0.010302712084327991,7.767368349377395,10,1024,0.8240493684170034,631,39,61,124,199,0.0380859375,0.0595703125,0.12109375,0.1943359375,25,timm:resnet101.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,51200,1799.4564573601074,26.651085176175986,0.02602645036735936,42.91074447964402,0.04190502390590237,10.408559092794187,0.010164608489056823,7.942633219369598,10,1024,0.8197095315017497,627,39,60,124,199,0.0380859375,0.05859375,0.12109375,0.1943359375,50,timm:resnet101.a3_in1k
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,1810.5238631673342,26.57193549471796,0.025949155756560507,42.90579185124592,0.041900187354732346,10.272174867518885,0.010031420769061411,8.113591082057178,10,1024,0.8151477815913364,623,39,61,124,200,0.0380859375,0.0595703125,0.12109375,0.1953125,100,timm:resnet101.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,1024,3832.8672512701896,70.48410379706127,0.06883213261431764,141.78581203801338,0.13846270706837244,19.17649032847546,0.018727041336401816,3.059930253517238,10,1024,0.4424351953795841,1001,158,256,492,734,0.154296875,0.25,0.48046875,0.716796875,1,timm:resnet101.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,2048,3756.465729607072,72.55313026540115,0.07085266627480581,156.37284493143372,0.15270785637835324,17.690132243580166,0.017275519769121256,2.187293156566615,10,1024,0.5141809474745057,1013,183,311,616,885,0.1787109375,0.3037109375,0.6015625,0.8642578125,2,timm:resnet101.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,5120,3765.2983257708265,77.45288786214378,0.07563758580287479,169.18699742030435,0.16522167716826597,18.745256494414928,0.018305914545327078,1.9247173006999871,10,1024,0.53396624501747,1013,204,360,702,933,0.19921875,0.3515625,0.685546875,0.9111328125,5,timm:resnet101.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,10240,3734.8147844401356,78.08396277542184,0.07625386989787289,172.4943163596984,0.16845148082001796,18.563284021709872,0.018128207052451047,1.9030185872814727,10,1024,0.4291931760769352,1012,212,379,731,942,0.20703125,0.3701171875,0.7138671875,0.919921875,10,timm:resnet101.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,25600,3759.4555401519538,79.84378913920688,0.07797245033125672,175.61173888422945,0.17149583875413033,19.178775445430794,0.01872927289592851,1.820931674020691,10,1024,0.6203572614935772,1019,218,393,748,947,0.212890625,0.3837890625,0.73046875,0.9248046875,25,timm:resnet101.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,51200,3739.835693890225,79.57053297863995,0.07770559861195307,175.83510961965027,0.17171397423793971,19.074898415036635,0.018627830483434214,1.8543911291999373,10,1024,0.5653431498748127,1022,219,397,753,948,0.2138671875,0.3876953125,0.7353515625,0.92578125,50,timm:resnet101.a3_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,102400,3739.4997186669175,79.53527962470658,0.07767117150850252,176.16227974701852,0.17203347631544777,19.064388723878295,0.018617567113162398,1.8470395979531047,10,1024,0.5736456419909108,1022,220,399,756,949,0.21484375,0.3896484375,0.73828125,0.9267578125,100,timm:resnet101.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,1024,3753.575266002229,68.11199313728964,0.06651561829813442,140.2211363649401,0.1369347034813868,17.139892515669356,0.016738176284833355,3.0705104995749006,10,1024,0.45113822397303305,997,157,254,487,729,0.1533203125,0.248046875,0.4755859375,0.7119140625,1,timm:resnet101.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,2048,3756.965591543371,71.56729281816861,0.06988993439274278,155.63861612180435,0.15199083605644956,16.916489236186184,0.01652000901971307,2.1570120987056054,10,1024,0.6990105847210857,1020,182,310,613,883,0.177734375,0.302734375,0.5986328125,0.8623046875,2,timm:resnet101.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,3757.359268080108,77.58069469447878,0.07576239716257693,168.78450630967498,0.16482861944304197,19.07406248346422,0.01862701414400803,1.9210978785903932,10,1024,0.6604217869220724,1020,204,360,702,933,0.19921875,0.3515625,0.685546875,0.9111328125,5,timm:resnet101.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,3746.086336514593,78.61837035068005,0.07677575229558599,172.74391613955117,0.16869523060503044,19.09330920509044,0.01864580977059613,1.8818640353357672,10,1024,0.5876905971442083,1019,212,380,731,942,0.20703125,0.37109375,0.7138671875,0.919921875,10,timm:resnet101.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,3775.988283931795,80.32250048842332,0.0784399418832259,175.92377775967734,0.1718005642184349,19.52264583891311,0.019065083827063584,1.8509884160305052,10,1024,0.5824476424381627,1021,218,394,748,947,0.212890625,0.384765625,0.73046875,0.9248046875,25,timm:resnet101.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,3757.3695196177373,80.05638891803657,0.07818006730277009,176.34685938974096,0.1722137298727939,19.261503098087,0.018810061619225587,1.8557560155127686,10,1024,0.5593858456549892,1022,220,398,754,948,0.21484375,0.388671875,0.736328125,0.92578125,50,timm:resnet101.a3_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,3754.9536822621717,79.65870079134265,0.07779169999154556,176.34925734963863,0.17221607163050648,19.101704900346135,0.018654008691744273,1.8580407644349348,10,1024,0.5643238998074916,1024,220,400,756,949,0.21484375,0.390625,0.73828125,0.9267578125,100,timm:resnet101.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,160751.36198935914,15.22732836998179,0.059481751445241364,30.82820534035314,0.12042267711075445,6.929776086601771,0.027069437838288166,3.32495675748945,10,256,0.9196360233076323,256,37,53,96,165,0.14453125,0.20703125,0.375,0.64453125,1,timm:resnet101.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,160751.36198935914,15.22732836998179,0.059481751445241364,30.82820534035314,0.12042267711075445,6.929776086601771,0.027069437838288166,3.32495675748945,10,256,0.9196360233076323,256,37,53,96,165,0.14453125,0.20703125,0.375,0.64453125,2,timm:resnet101.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,1536,170321.973139146,15.555030939697492,0.06076183960819333,32.53137907057566,0.12707569949443617,6.689946121381106,0.026132602036644945,3.047731985524002,10,256,0.9286196421579862,256,40,57,105,181,0.15625,0.22265625,0.41015625,0.70703125,5,timm:resnet101.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,2560,169428.04625682338,16.050306978760755,0.0626965116357842,33.44389751770704,0.13064022467854314,6.8203608218230585,0.026642034460246322,3.0033540160699546,10,256,0.9295690454365726,256,41,59,107,184,0.16015625,0.23046875,0.41796875,0.71875,10,timm:resnet101.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,6656,170157.92625856778,16.70717274464763,0.0652623935337798,34.610451593869584,0.13519707653855306,7.030465025872174,0.02746275400731318,2.963274451807903,10,256,0.930753212891806,256,42,60,109,187,0.1640625,0.234375,0.42578125,0.73046875,25,timm:resnet101.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,12800,169780.64895854887,16.745316772160106,0.06541139364125041,34.684737826569545,0.1354872571350373,7.031512451385667,0.02746684551322526,2.9573126544450115,10,256,0.9309096428137329,256,42,60,109,187,0.1640625,0.234375,0.42578125,0.73046875,50,timm:resnet101.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,25600,169937.20147481325,16.77725199230227,0.06553614059493074,34.78106455598744,0.13586353342182594,7.074859821154765,0.0276361711763858,2.9522581830736483,10,256,0.9313349951703929,256,42,60,110,188,0.1640625,0.234375,0.4296875,0.734375,100,timm:resnet101.a3_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,64000,169694.56639874438,16.61530994027115,0.06490355445418418,34.59481236598823,0.13513598580464153,6.895363213969655,0.026935012554568965,2.9487694648159297,10,256,0.9314847046759394,256,42,60,110,188,0.1640625,0.234375,0.4296875,0.734375,250,timm:resnet101.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,512,46.53482976920335,27.942985938379394,0.10915228882179451,59.45477820886823,0.2322452273783915,10.170741029326194,0.03972945714580545,2.7306459879440816,10,256,0.22181406601396847,251,76,110,175,227,0.296875,0.4296875,0.68359375,0.88671875,1,timm:resnet101.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,512,46.53482976920335,27.942985938379394,0.10915228882179451,59.45477820886823,0.2322452273783915,10.170741029326194,0.03972945714580545,2.7306459879440816,10,256,0.22181406601396847,251,76,110,175,227,0.296875,0.4296875,0.68359375,0.88671875,2,timm:resnet101.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,1536,48.61236798157663,30.299029694388906,0.11835558474370667,68.39983127345387,0.2671868409119292,10.18084581182181,0.03976892895242894,1.9611724310936043,10,256,0.3075157388089045,255,94,135,203,239,0.3671875,0.52734375,0.79296875,0.93359375,5,timm:resnet101.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,2560,48.40513135886977,31.186232467184382,0.121821220574939,70.78857493628695,0.2765178708448709,10.480323652784499,0.04093876426868945,1.6600858126610083,10,256,0.8051995840167039,255,99,141,206,240,0.38671875,0.55078125,0.8046875,0.9375,10,timm:resnet101.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,6656,48.635147191178746,31.967899434908045,0.12487460716760955,73.02855379874957,0.2852677882763655,10.487953899411535,0.04096856991957631,1.6030233612293965,10,256,0.8038832515470143,255,103,146,210,241,0.40234375,0.5703125,0.8203125,0.94140625,25,timm:resnet101.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,12800,48.52002660654406,32.23370802414817,0.1259129219693288,73.57038732568817,0.28738432549096943,10.595099599223413,0.04138710780946646,1.5835912916486836,10,256,0.8094236312444578,255,104,148,210,241,0.40625,0.578125,0.8203125,0.94140625,50,timm:resnet101.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,25600,48.56589198683302,32.493645684404264,0.12692830345470416,74.05043841544862,0.2892595250603462,10.737690596789218,0.04194410389370788,1.6455119456991936,10,256,0.6662701351020704,256,105,148,211,241,0.41015625,0.578125,0.82421875,0.94140625,100,timm:resnet101.a3_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,64000,48.467752160732864,32.20240615652322,0.12579064904891882,73.74499516558419,0.2880663873655632,10.560986140419963,0.04125385211101548,1.6450974566008238,10,256,0.6488337691581194,256,105,148,211,241,0.41015625,0.578125,0.82421875,0.94140625,250,timm:resnet101.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,18283.718493915116,24.214909343972444,0.09458948962489236,41.00722392939048,0.16018446847418155,9.749115667549244,0.038082483076364235,2.681546017028298,10,256,0.9559177400318832,256,40,60,124,206,0.15625,0.234375,0.484375,0.8046875,1,timm:resnet101.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,18283.718493915116,24.214909343972444,0.09458948962489236,41.00722392939048,0.16018446847418155,9.749115667549244,0.038082483076364235,2.681546017028298,10,256,0.9559177400318832,256,40,60,124,206,0.15625,0.234375,0.484375,0.8046875,2,timm:resnet101.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,1536,18593.494128849543,26.98242770354757,0.1054001082169827,46.039492513478756,0.1798417676307764,10.967316851808182,0.04284108145237571,2.36318131670026,10,256,0.9762623153550718,256,45,70,145,227,0.17578125,0.2734375,0.56640625,0.88671875,5,timm:resnet101.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,2560,18715.00748743087,27.51690992802762,0.10748792940635789,47.21351923303718,0.1844278095040515,11.061189418116363,0.043207771164517045,2.3140384027611742,10,256,0.9787653324327119,256,46,72,150,230,0.1796875,0.28125,0.5859375,0.8984375,10,timm:resnet101.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,6656,18808.685651911343,28.605734355113704,0.1117411498246629,48.814557747449385,0.19068186620097416,11.64414054315745,0.04548492399670879,2.2732987066778034,10,256,0.9813246604856334,256,47,74,154,232,0.18359375,0.2890625,0.6015625,0.90625,25,timm:resnet101.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,12800,18939.87411056623,28.652152043961877,0.11192246892172608,48.85002789483908,0.19082042146421516,11.556738202204627,0.045143508602361826,2.261138197900458,10,256,0.9819494275104728,256,47,75,155,233,0.18359375,0.29296875,0.60546875,0.91015625,50,timm:resnet101.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,25600,19006.079837049252,28.515869175597185,0.1113901139671765,48.83651779631154,0.19076764764184195,11.552133435576241,0.04512552123271969,2.2514765206109755,10,256,0.9821920801141595,256,47,75,156,233,0.18359375,0.29296875,0.609375,0.91015625,100,timm:resnet101.a3_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,64000,18950.266633646705,28.427791546720346,0.11104606072937635,48.672605386536915,0.19012736479115983,11.544141715936515,0.04509430357787701,2.2484841243373217,10,256,0.9825625352688718,256,47,75,156,234,0.18359375,0.29296875,0.609375,0.9140625,250,timm:resnet101.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,512,43.49344117228131,44.63835026014142,0.17436855570367743,81.23194845861977,0.31731229866648347,13.494400018458387,0.052712500072103076,3.1937578290507247,10,256,0.2069949942057735,249,90,123,180,223,0.3515625,0.48046875,0.703125,0.87109375,1,timm:resnet101.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,512,43.49344117228131,44.63835026014142,0.17436855570367743,81.23194845861977,0.31731229866648347,13.494400018458387,0.052712500072103076,3.1937578290507247,10,256,0.2069949942057735,249,90,123,180,223,0.3515625,0.48046875,0.703125,0.87109375,2,timm:resnet101.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,1536,45.84581429880179,49.781813298694296,0.1944602081980246,93.78366524471387,0.36634244236216357,13.142839028532086,0.05133921495520346,2.2741183852150644,10,256,0.22130561119451464,254,109,146,202,235,0.42578125,0.5703125,0.7890625,0.91796875,5,timm:resnet101.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,2560,47.14804887268595,48.654086473962465,0.19005502528891588,93.73707977136843,0.3661604678569079,12.68468264835567,0.049549541595139336,2.0163429556632546,10,256,0.3013163595237388,254,112,149,204,236,0.4375,0.58203125,0.796875,0.921875,10,timm:resnet101.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,6656,47.52924223880333,51.53934836136573,0.2013255795365849,97.75596314146982,0.3818592310213665,13.3205172004243,0.05203327031415742,1.8570921449601625,10,256,0.6344065932637848,256,116,154,205,236,0.453125,0.6015625,0.80078125,0.921875,25,timm:resnet101.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,12800,46.98106250952672,54.152288093502065,0.21153237536524244,100.1117814382113,0.3910616462430129,14.26515183365717,0.05572324935022332,1.8567500946984046,10,256,0.6230991395833414,256,118,155,206,235,0.4609375,0.60546875,0.8046875,0.91796875,50,timm:resnet101.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,25600,46.867551662168054,54.18607321309575,0.21166434848865529,100.49192497622838,0.3925465819383921,14.195779333554592,0.055452263021697625,1.8244278030695242,10,256,0.6476964409151369,256,119,156,206,236,0.46484375,0.609375,0.8046875,0.921875,100,timm:resnet101.a3_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,64000,46.827468585590445,54.176101613960036,0.2116253969295314,100.45141457831959,0.3923883381965609,14.074795660068638,0.05497967054714312,1.8156462402222062,10,256,0.6594302958022809,256,118,156,206,236,0.4609375,0.609375,0.8046875,0.921875,250,timm:resnet101.a3_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,1024,3453.606259533715,12.728880945312893,0.012430547798157122,31.72637153192907,0.03098278469914948,4.288864145080387,0.0041883438916800655,6.83317320853448,10,1024,0.8460561414913766,637,39,61,124,196,0.0380859375,0.0595703125,0.12109375,0.19140625,1,timm:resnet101.a3_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,2048,3284.938062809703,13.676830713537177,0.01335627999368865,33.83729753208125,0.0330442358711731,4.493982882984454,0.004388655159164506,7.028062979885278,10,1024,0.8343706772632719,636,41,65,130,202,0.0400390625,0.0634765625,0.126953125,0.197265625,2,timm:resnet101.a3_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,5120,3444.4173047915647,13.11783382678605,0.012810384596470752,33.242531644552855,0.03246340980913365,4.327016253335249,0.004225601809897704,7.224147308645029,10,1024,0.8295433674327786,635,40,64,131,203,0.0390625,0.0625,0.1279296875,0.1982421875,5,timm:resnet101.a3_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,10240,3485.937555641539,13.356939814029207,0.013043886537137898,33.82576488053772,0.033032973516150116,4.367887150006671,0.004265514794928389,7.38804941576097,10,1024,0.8249435577705304,633,41,65,132,204,0.0400390625,0.0634765625,0.12890625,0.19921875,10,timm:resnet101.a3_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,25600,3445.0328843054485,13.290130890620878,0.012978643447871951,33.945075082766635,0.03314948738551429,4.351469885576968,0.004249482310133758,7.575244501739368,10,1024,0.8199228204084588,631,41,66,133,204,0.0400390625,0.064453125,0.1298828125,0.19921875,25,timm:resnet101.a3_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,51200,3444.540089268901,13.207522270995254,0.012897970967768803,33.85645844184242,0.03306294769711174,4.327042019065858,0.004225626971744002,7.754997952363386,10,1024,0.8162421856920412,630,42,66,133,204,0.041015625,0.064453125,0.1298828125,0.19921875,50,timm:resnet101.a3_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,102400,3447.8825109413892,13.380828747654807,0.013067215573881647,34.09713152152571,0.03329798000148995,4.373863985628725,0.004271351548465552,7.91711179306993,10,1024,0.8116789465338055,625,42,66,133,204,0.041015625,0.064453125,0.1298828125,0.19921875,100,timm:resnet101.a3_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,1024,3586.154061968661,83.85373149574028,0.08188840966380886,163.80952217354178,0.1599702364975994,21.707536929103977,0.021198766532328103,2.8911994997394053,10,1024,0.4763689436075932,1001,182,287,523,757,0.177734375,0.2802734375,0.5107421875,0.7392578125,1,timm:resnet101.a3_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,2048,3583.758216064614,86.90356439463504,0.08486676210413578,181.2430173957654,0.17699513417555215,20.684356192606288,0.020199566594342078,2.092008883721318,10,1024,0.5162167459013316,1017,214,350,654,909,0.208984375,0.341796875,0.638671875,0.8876953125,2,timm:resnet101.a3_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,5120,3609.344742961479,94.13257626884645,0.09192634401254536,197.5609513445204,0.1929306165473832,23.041496614342485,0.022501461537443833,1.8667090523972627,10,1024,0.45294971451797994,1016,241,408,744,953,0.2353515625,0.3984375,0.7265625,0.9306640625,5,timm:resnet101.a3_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,10240,3594.6792342970166,95.18195355235696,0.09295112651597359,202.35597035727605,0.1976132523020274,22.78402094475369,0.022250020453861024,1.7610898646805215,10,1024,0.517331656596623,1016,253,431,773,961,0.2470703125,0.4208984375,0.7548828125,0.9384765625,10,timm:resnet101.a3_in1k
