layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
act1,act,1,64,1,False,,0,112.0,112.0,512,54.448024653175345,7.406283190840414,0.11572317485688147,14.600780417975235,0.22813719403086305,3.158584210217962,0.049352878284655656,6.281887004814352,10,64,0.20123538315116096,60,17,24,41,53,0.265625,0.375,0.640625,0.828125,5,timm:resnet34.a2_in1k
act1,act,1,64,1,False,,0,112.0,112.0,1024,60.52452532642853,8.080124451574427,0.12625194455585043,15.56079948520361,0.2431374919563064,3.463808670686742,0.05412201047948034,4.508993653066253,10,64,0.17886223428265713,60,18,26,44,54,0.28125,0.40625,0.6875,0.84375,10,timm:resnet34.a2_in1k
act1,act,1,64,1,False,,0,112.0,112.0,2048,60.89583467527227,8.019746036891355,0.12530853182642743,15.866714543178036,0.2479174147371568,3.3951843906266483,0.05304975610354138,4.471996187946147,10,64,0.17420871947260308,60,19,28,44,54,0.296875,0.4375,0.6875,0.84375,25,timm:resnet34.a2_in1k
act1,act,1,64,1,False,,0,112.0,112.0,3584,59.36956674230122,8.125974340926208,0.126968349076972,16.147603323786736,0.25230630193416775,3.43876986604195,0.05373077915690547,4.384371331023107,10,64,0.1789563010523071,60,19,28,45,54,0.296875,0.4375,0.703125,0.84375,50,timm:resnet34.a2_in1k
act1,act,1,64,1,False,,0,112.0,112.0,6656,57.81309823580537,8.055729211491608,0.12587076892955637,16.226122214193012,0.2535331595967658,3.3656796541433955,0.052588744595990555,5.89442366711329,10,64,0.18453889883692942,60,19,29,45,54,0.296875,0.453125,0.703125,0.84375,100,timm:resnet34.a2_in1k
act1,act,1,64,1,False,,0,112.0,112.0,16384,56.879930178946914,8.010482942830901,0.12516379598173283,16.182132581426675,0.2528458215847918,3.3557307579605413,0.05243329309313346,4.394168498810844,10,64,0.1741678044456404,60,19,28,45,55,0.296875,0.4375,0.703125,0.859375,250,timm:resnet34.a2_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,8497.231213116158,4.575215643074577,0.07148774442304026,9.13982239935913,0.1428097249899864,2.3566725291895785,0.036823008268587164,4.1024167920676105,10,64,0.23443987091839757,63,10,16,34,55,0.15625,0.25,0.53125,0.859375,1,timm:resnet34.a2_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,8497.231213116158,4.575215643074577,0.07148774442304026,9.13982239935913,0.1428097249899864,2.3566725291895785,0.036823008268587164,4.1024167920676105,10,64,0.23443987091839757,63,10,16,34,55,0.15625,0.25,0.53125,0.859375,2,timm:resnet34.a2_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,8497.231213116158,4.575215643074577,0.07148774442304026,9.13982239935913,0.1428097249899864,2.3566725291895785,0.036823008268587164,4.1024167920676105,10,64,0.23443987091839757,63,10,16,34,55,0.15625,0.25,0.53125,0.859375,5,timm:resnet34.a2_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,1024,10269.661099856039,4.35307629002424,0.06801681703162875,9.080263762285348,0.14187912128570856,2.2489598591772717,0.03513999779964487,4.063050653543719,10,64,0.2307636985438689,63,10,17,35,56,0.15625,0.265625,0.546875,0.875,10,timm:resnet34.a2_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,2048,9781.981968848877,4.5409945122925555,0.07095303925457118,9.287528865345156,0.14511763852101806,2.327430055204653,0.0363660946125727,3.983328330252539,10,64,0.22262695050410253,63,11,17,36,56,0.171875,0.265625,0.5625,0.875,25,timm:resnet34.a2_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,3584,9531.361072197164,4.589918048974122,0.07171746951522065,9.400750864386284,0.14688673225603568,2.3409607819946245,0.03657751221866601,3.958769480406776,10,64,0.2197852829154251,63,11,17,36,57,0.171875,0.265625,0.5625,0.890625,50,timm:resnet34.a2_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,6656,9307.149759534013,4.610178255420007,0.07203403524093761,9.43873395485043,0.14748021804453798,2.3506929533787426,0.036729577396542853,3.945490015311774,10,64,0.2183211857709758,63,11,17,36,57,0.171875,0.265625,0.5625,0.890625,100,timm:resnet34.a2_in1k
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,16384,9269.806518079122,4.498978712512187,0.07029654238300292,9.249554537941629,0.14452428965533795,2.312524755419572,0.03613319930343081,3.9397545004468206,10,64,0.21780146420575408,63,11,17,36,57,0.171875,0.265625,0.5625,0.890625,250,timm:resnet34.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,18.660778720668155,9.403343089937705,0.14692723578027664,19.7765933239859,0.3090092706872797,3.789724814808836,0.05921445023138806,2.1978357707685814,10,64,0.8145470318626046,63,25,35,51,60,0.390625,0.546875,0.796875,0.9375,1,timm:resnet34.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,18.660778720668155,9.403343089937705,0.14692723578027664,19.7765933239859,0.3090092706872797,3.789724814808836,0.05921445023138806,2.1978357707685814,10,64,0.8145470318626046,63,25,35,51,60,0.390625,0.546875,0.796875,0.9375,2,timm:resnet34.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,18.660778720668155,9.403343089937705,0.14692723578027664,19.7765933239859,0.3090092706872797,3.789724814808836,0.05921445023138806,2.1978357707685814,10,64,0.8145470318626046,63,25,35,51,60,0.390625,0.546875,0.796875,0.9375,5,timm:resnet34.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,1024,20.436435900874766,9.540022423268342,0.14906285036356784,20.615815509745943,0.32212211733978036,3.7823639410053818,0.05909943657820909,2.111581380848686,10,64,0.7877248267455703,63,27,36,52,61,0.421875,0.5625,0.8125,0.953125,10,timm:resnet34.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,2048,19.914299200093275,9.82975358367717,0.1535898997449558,20.88696967308812,0.3263589011420019,3.9720279759262644,0.06206293712384788,3.854756471218551,10,64,0.12956191790147298,63,27,37,53,61,0.421875,0.578125,0.828125,0.953125,25,timm:resnet34.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,3584,18.868763984084435,10.036116826460708,0.15681432541344856,21.295130841592538,0.3327364193998834,4.024297311346877,0.06287964548979495,2.032513025273352,10,64,0.796848622939157,63,27,37,53,61,0.421875,0.578125,0.828125,0.953125,50,timm:resnet34.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,6656,18.829920446651812,10.340191763367253,0.16156549630261333,21.69451408239763,0.338976782537463,4.150101429269707,0.06484533483233917,3.7417688838291627,10,64,0.12982801828931878,63,28,38,53,61,0.4375,0.59375,0.828125,0.953125,100,timm:resnet34.a2_in1k
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,16384,18.38306795752367,10.227682261890786,0.15980753534204353,21.64874693022133,0.33826167078470826,4.099587396317581,0.0640560530674622,1.9941702290735375,10,64,0.7759552506907376,63,28,38,53,61,0.4375,0.59375,0.828125,0.953125,250,timm:resnet34.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,1210.0685731772103,3.8627740931520713,0.060355845205501114,8.539851372410046,0.13343517769390698,2.196710845020056,0.034323606953438376,2.2307144385544766,10,64,0.9408823279970275,64,14,24,44,59,0.21875,0.375,0.6875,0.921875,1,timm:resnet34.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,1210.0685731772103,3.8627740931520713,0.060355845205501114,8.539851372410046,0.13343517769390698,2.196710845020056,0.034323606953438376,2.2307144385544766,10,64,0.9408823279970275,64,14,24,44,59,0.21875,0.375,0.6875,0.921875,2,timm:resnet34.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,1210.0685731772103,3.8627740931520713,0.060355845205501114,8.539851372410046,0.13343517769390698,2.196710845020056,0.034323606953438376,2.2307144385544766,10,64,0.9408823279970275,64,14,24,44,59,0.21875,0.375,0.6875,0.921875,5,timm:resnet34.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,1024,1404.515655657381,4.297907765521042,0.06715480883626627,9.238257271472916,0.1443477698667643,2.4417839169207354,0.03815287370188649,2.131321205583122,10,64,0.9505668174693523,64,15,25,45,60,0.234375,0.390625,0.703125,0.9375,10,timm:resnet34.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,2048,1405.1936213075764,4.072382744029425,0.06363098037545976,8.968888851043287,0.14013888829755136,2.3150506392835046,0.03617266623880476,2.102174313728815,10,64,0.953487964657709,64,15,25,46,61,0.234375,0.390625,0.71875,0.953125,25,timm:resnet34.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,3584,1336.271819941406,4.2198490535495115,0.06593514146171112,9.338927674289568,0.1459207449107745,2.3860568744048654,0.03728213866257602,2.0703238514841673,10,64,0.9531046357962841,64,16,26,46,61,0.25,0.40625,0.71875,0.953125,50,timm:resnet34.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,6656,1320.7066370149412,4.159106732777955,0.06498604269965555,9.270317596322831,0.14484871244254424,2.358266235335391,0.03684790992711549,2.064041354608483,10,64,0.9543751521459866,64,16,26,47,61,0.25,0.40625,0.734375,0.953125,100,timm:resnet34.a2_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,16384,1293.7848452039536,4.1171637941588095,0.0643306842837314,9.208213782677774,0.14387834035434022,2.339744980950169,0.03655851532734639,2.06345513109435,10,64,0.9543795639011131,64,16,26,47,61,0.25,0.40625,0.734375,0.953125,250,timm:resnet34.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,80.19731380514902,13.51129307408439,0.2111139542825686,24.899241960175114,0.38905065562773616,4.973324395906772,0.07770819368604331,2.0344941544666817,10,64,0.9125557284211518,64,28,38,53,62,0.4375,0.59375,0.828125,0.96875,1,timm:resnet34.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,80.19731380514902,13.51129307408439,0.2111139542825686,24.899241960175114,0.38905065562773616,4.973324395906772,0.07770819368604331,2.0344941544666817,10,64,0.9125557284211518,64,28,38,53,62,0.4375,0.59375,0.828125,0.96875,2,timm:resnet34.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,80.19731380514902,13.51129307408439,0.2111139542825686,24.899241960175114,0.38905065562773616,4.973324395906772,0.07770819368604331,2.0344941544666817,10,64,0.9125557284211518,64,28,38,53,62,0.4375,0.59375,0.828125,0.96875,5,timm:resnet34.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,1024,87.6251994434424,14.353144518851012,0.22426788310704707,26.16347254761803,0.40880425855653174,5.2384980038537945,0.08185153131021554,1.8707450167784314,10,64,0.9183577859324071,64,30,40,55,62,0.46875,0.625,0.859375,0.96875,10,timm:resnet34.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,2048,86.72399193581388,13.623022349455322,0.2128597242102394,25.772161304933828,0.40269002038959106,4.924092501386632,0.07693894533416612,1.8010893920367055,10,64,0.9160559544288529,64,30,40,55,63,0.46875,0.625,0.859375,0.984375,25,timm:resnet34.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,3584,85.43851955063874,14.34126777815236,0.22408230903363063,26.538844109418307,0.41466943920966104,5.1817216158456025,0.08096440024758754,1.7924111858392253,10,64,0.9103297686768056,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,50,timm:resnet34.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,6656,85.79811490840349,14.385722694054072,0.22477691709459488,26.643013810525844,0.4162970907894663,5.175433428498724,0.08086614732029256,1.7863045783299645,10,64,0.9078706408728914,64,31,41,55,63,0.484375,0.640625,0.859375,0.984375,100,timm:resnet34.a2_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,16384,83.77770271751058,14.023188426120862,0.21911231915813847,26.33104310871664,0.4114225485736975,5.048379518555389,0.07888092997742795,1.7764838150953681,10,64,0.912667747805509,64,31,41,55,63,0.484375,0.640625,0.859375,0.984375,250,timm:resnet34.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,75.02220410610133,12.425904123016613,0.19415475192213458,23.22346666361351,0.3628666666189611,4.6241247750169325,0.07225194960963957,2.0201682760273156,10,64,0.9237803877657829,64,27,37,53,62,0.421875,0.578125,0.828125,0.96875,1,timm:resnet34.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,75.02220410610133,12.425904123016613,0.19415475192213458,23.22346666361351,0.3628666666189611,4.6241247750169325,0.07225194960963957,2.0201682760273156,10,64,0.9237803877657829,64,27,37,53,62,0.421875,0.578125,0.828125,0.96875,2,timm:resnet34.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,75.02220410610133,12.425904123016613,0.19415475192213458,23.22346666361351,0.3628666666189611,4.6241247750169325,0.07225194960963957,2.0201682760273156,10,64,0.9237803877657829,64,27,37,53,62,0.421875,0.578125,0.828125,0.96875,5,timm:resnet34.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,1024,87.88014375088098,13.929033520600907,0.21764114875938917,25.583051784578462,0.39973518413403847,5.17456124620258,0.08085251947191531,1.8406303955351646,10,64,0.9020239744584081,64,30,40,55,62,0.46875,0.625,0.859375,0.96875,10,timm:resnet34.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,2048,89.03752021230045,13.778618244300102,0.2152909100671891,25.845362885987445,0.4038337950935538,5.012782700909637,0.07832472970171307,1.809685558288323,10,64,0.9065194477801924,64,30,40,55,63,0.46875,0.625,0.859375,0.984375,25,timm:resnet34.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,3584,87.71824281330035,14.44334815780936,0.22567731496577126,26.5300510269017,0.41453204729533905,5.267387276759717,0.08230292619937057,1.8012702241693574,10,64,0.9052328498199385,64,31,41,55,63,0.484375,0.640625,0.859375,0.984375,50,timm:resnet34.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,6656,87.76626719039226,14.405962279571028,0.22509316061829732,26.623474868190687,0.4159917948154795,5.228563173272531,0.0816962995823833,1.7859614191178341,10,64,0.9074579318152807,64,31,41,55,63,0.484375,0.640625,0.859375,0.984375,100,timm:resnet34.a2_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,16384,84.1225430872849,14.14662769090447,0.22104105767038235,26.4655339566601,0.41352396807281405,5.092204488647254,0.07956569513511334,1.7711665671786403,10,64,0.9091273508373349,64,31,41,55,63,0.484375,0.640625,0.859375,0.984375,250,timm:resnet34.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,5017.112986465724,7.78058156369929,0.1215715869328014,15.251610184046616,0.23830640912572837,3.387396155516383,0.05292806492994349,2.2384601839185057,10,64,0.9551029031182464,64,18,28,47,61,0.28125,0.4375,0.734375,0.953125,1,timm:resnet34.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,5017.112986465724,7.78058156369929,0.1215715869328014,15.251610184046616,0.23830640912572837,3.387396155516383,0.05292806492994349,2.2384601839185057,10,64,0.9551029031182464,64,18,28,47,61,0.28125,0.4375,0.734375,0.953125,2,timm:resnet34.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,5017.112986465724,7.78058156369929,0.1215715869328014,15.251610184046616,0.23830640912572837,3.387396155516383,0.05292806492994349,2.2384601839185057,10,64,0.9551029031182464,64,18,28,47,61,0.28125,0.4375,0.734375,0.953125,5,timm:resnet34.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,1024,6006.008342852352,7.046860242806616,0.11010719129385338,14.971892318411513,0.23393581747517989,3.055673641762349,0.047744900652536705,2.1306422727313965,10,64,0.9524502078584033,64,19,29,48,61,0.296875,0.453125,0.75,0.953125,10,timm:resnet34.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,2048,5958.547089210439,6.952085079217848,0.10862632936277887,14.991467941291674,0.2342416865826824,3.0236784559252667,0.04724497587383229,2.07802518420028,10,64,0.9543142481711623,64,20,30,49,62,0.3125,0.46875,0.765625,0.96875,25,timm:resnet34.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,3584,5836.28540847351,7.085217876818263,0.11070652932528537,15.213817951946844,0.23771590549916943,3.06576548082529,0.04790258563789516,2.0469852880126447,10,64,0.954809283916733,64,20,30,49,62,0.3125,0.46875,0.765625,0.96875,50,timm:resnet34.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,6656,5745.604684025016,7.3251795192451805,0.11445592998820595,15.590794527079797,0.24360616448562183,3.1381511079154274,0.04903361106117855,2.0511558159181655,10,64,0.9571821642733381,64,20,30,50,62,0.3125,0.46875,0.78125,0.96875,100,timm:resnet34.a2_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,16384,5642.362819468805,7.325810378977482,0.11446578717152316,15.551108143489074,0.24298606474201678,3.1449280433887354,0.04913950067794899,2.0502616475173636,10,64,0.9595007782754765,64,20,30,50,62,0.3125,0.46875,0.78125,0.96875,250,timm:resnet34.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,12.249170342595146,23.49135095046028,0.3670523586009419,36.03148227312878,0.5629919105176372,8.021780048761068,0.12534031326189168,1.9300594047675814,10,64,0.6226639388774414,64,37,45,57,62,0.578125,0.703125,0.890625,0.96875,1,timm:resnet34.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,12.249170342595146,23.49135095046028,0.3670523586009419,36.03148227312878,0.5629919105176372,8.021780048761068,0.12534031326189168,1.9300594047675814,10,64,0.6226639388774414,64,37,45,57,62,0.578125,0.703125,0.890625,0.96875,2,timm:resnet34.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,12.249170342595146,23.49135095046028,0.3670523586009419,36.03148227312878,0.5629919105176372,8.021780048761068,0.12534031326189168,1.9300594047675814,10,64,0.6226639388774414,64,37,45,57,62,0.578125,0.703125,0.890625,0.96875,5,timm:resnet34.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,1024,13.703622720188926,25.820482552091438,0.4034450398764287,38.233339732210844,0.5973959333157944,9.371405860421829,0.14642821656909108,1.8834614071182232,10,64,0.5469279961399856,64,38,47,57,62,0.59375,0.734375,0.890625,0.96875,10,timm:resnet34.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,2048,13.71603871644858,25.313532135962692,0.39552393962441706,38.195677293015095,0.5968074577033609,9.458604091761874,0.14779068893377928,1.719537993056731,10,64,0.6260081768386163,64,39,47,58,62,0.609375,0.734375,0.90625,0.96875,25,timm:resnet34.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,3584,13.89266213303117,25.980049687044698,0.4059382763600734,38.6935351196289,0.6045864862442015,9.742229211613168,0.15222233143145575,1.7290702042744814,10,64,0.5899583755510722,64,39,48,58,62,0.609375,0.75,0.90625,0.96875,50,timm:resnet34.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,6656,13.74395136852533,25.93704109930478,0.40526626717663716,38.8043126032159,0.6063173844252484,9.714951022869661,0.15179610973233845,1.690725965741243,10,64,0.583133260965179,64,40,48,58,62,0.625,0.75,0.90625,0.96875,100,timm:resnet34.a2_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,16384,13.389901619187457,25.730487714264086,0.40203887053537635,38.78538303792564,0.6060216099675881,9.442985943656604,0.14754665536963443,1.6736036424080878,10,64,0.5673222496627353,64,40,48,58,62,0.625,0.75,0.90625,0.96875,250,timm:resnet34.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,652.8657961134342,3.3812370140790295,0.05283182834498484,10.325052330298963,0.1613289426609213,1.8671313670191207,0.02917392760967376,1.9279250368349634,10,64,0.9444773140281927,64,22,33,51,62,0.34375,0.515625,0.796875,0.96875,1,timm:resnet34.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,652.8657961134342,3.3812370140790295,0.05283182834498484,10.325052330298963,0.1613289426609213,1.8671313670191207,0.02917392760967376,1.9279250368349634,10,64,0.9444773140281927,64,22,33,51,62,0.34375,0.515625,0.796875,0.96875,2,timm:resnet34.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,652.8657961134342,3.3812370140790295,0.05283182834498484,10.325052330298963,0.1613289426609213,1.8671313670191207,0.02917392760967376,1.9279250368349634,10,64,0.9444773140281927,64,22,33,51,62,0.34375,0.515625,0.796875,0.96875,5,timm:resnet34.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,1024,665.0178659861933,3.68083977490246,0.05751312148285094,11.500016116228217,0.1796877518160659,1.9520630819502962,0.030500985655473378,1.8375765141742972,10,64,0.9427786945608386,64,25,35,53,63,0.390625,0.546875,0.828125,0.984375,10,timm:resnet34.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,2048,687.3279889525475,3.496357321157423,0.054630583143084735,10.981060616104028,0.17157907212662543,1.8985600166022192,0.029665000259409675,1.7928323467935325,10,64,0.9429737019507362,64,25,35,53,63,0.390625,0.546875,0.828125,0.984375,25,timm:resnet34.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,3584,665.0332182162301,3.6890676111566156,0.05764168142432212,11.6452414435998,0.1819568975562469,1.953288923488611,0.030520139429509548,1.7847836364728673,10,64,0.9468632613221791,64,25,36,54,63,0.390625,0.5625,0.84375,0.984375,50,timm:resnet34.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,6656,661.766379666892,3.7401051479069936,0.058439142936046774,11.840340735684862,0.18500532399507597,1.9674127514974642,0.030740824242147878,1.7779496523126401,10,64,0.9479776233601699,64,25,36,54,63,0.390625,0.5625,0.84375,0.984375,100,timm:resnet34.a2_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,16384,658.6884138011391,3.7369504267166733,0.05838985041744802,11.838923286011434,0.18498317634392866,1.966260351752608,0.0307228179961345,1.785348582322016,10,64,0.9491927881290022,64,25,36,54,63,0.390625,0.5625,0.84375,0.984375,250,timm:resnet34.a2_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,124.62376089525316,23.98129235200018,0.37470769300000284,33.716090507384216,0.5268139141778784,11.397284704567388,0.17808257350886544,2.1063605484043113,10,64,0.916726354757219,64,32,40,54,63,0.5,0.625,0.84375,0.984375,1,timm:resnet34.a2_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,124.62376089525316,23.98129235200018,0.37470769300000284,33.716090507384216,0.5268139141778784,11.397284704567388,0.17808257350886544,2.1063605484043113,10,64,0.916726354757219,64,32,40,54,63,0.5,0.625,0.84375,0.984375,2,timm:resnet34.a2_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,124.62376089525316,23.98129235200018,0.37470769300000284,33.716090507384216,0.5268139141778784,11.397284704567388,0.17808257350886544,2.1063605484043113,10,64,0.916726354757219,64,32,40,54,63,0.5,0.625,0.84375,0.984375,5,timm:resnet34.a2_in1k
