layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,5.8794335553790695,7.231079222441295,0.11298561285064523,14.593454814117353,0.22802273147058363,3.1360859954979463,0.04900134367965541,2.6132794829355372,10,64,0.9632078040974938,64,17,25,44,59,0.265625,0.390625,0.6875,0.921875,1,timm:resnet18.tv_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,5.8794335553790695,7.231079222441295,0.11298561285064523,14.593454814117353,0.22802273147058363,3.1360859954979463,0.04900134367965541,2.6132794829355372,10,64,0.9632078040974938,64,17,25,44,59,0.265625,0.390625,0.6875,0.921875,2,timm:resnet18.tv_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,5.8794335553790695,7.231079222441295,0.11298561285064523,14.593454814117353,0.22802273147058363,3.1360859954979463,0.04900134367965541,2.6132794829355372,10,64,0.9632078040974938,64,17,25,44,59,0.265625,0.390625,0.6875,0.921875,5,timm:resnet18.tv_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,1024,6.532297707982016,7.679143371137926,0.1199866151740301,15.558856362622054,0.2431071306659696,3.2562181622046213,0.05087840878444721,2.5509295882678646,10,64,0.966654918000089,64,18,26,45,60,0.28125,0.40625,0.703125,0.9375,10,timm:resnet18.tv_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,2048,6.574278065148544,7.300052692784136,0.11406332332475212,15.116541013342253,0.2361959533334727,3.125395609744208,0.04883430640225325,2.5185686992118077,10,64,0.9683068936458402,64,18,26,46,60,0.28125,0.40625,0.71875,0.9375,25,timm:resnet18.tv_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,3584,6.36791481425608,7.651461472321738,0.11955408550502715,15.671531426014077,0.24486767853146996,3.2232945138160263,0.05036397677837541,2.5022082088904267,10,64,0.966677256390231,64,18,27,46,60,0.28125,0.421875,0.71875,0.9375,50,timm:resnet18.tv_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,6656,6.325656919719603,7.468436977588768,0.1166943277748245,15.484888168624128,0.241951377634752,3.159756278032474,0.04937119184425741,2.4867142801912343,10,64,0.965533953106395,64,18,27,46,60,0.28125,0.421875,0.71875,0.9375,100,timm:resnet18.tv_in1k
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,16384,6.205538019595465,7.312271971327259,0.11425424955198842,15.2639536745429,0.23849927616473282,3.109461085785692,0.048585329465401436,2.4856387693332804,10,64,0.9653941612658833,64,18,27,46,60,0.28125,0.421875,0.71875,0.9375,250,timm:resnet18.tv_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,6.26669141317767,21.103968888531274,0.32974951388330115,31.249869240752115,0.4882792068867518,8.541740275898116,0.13346469181090806,2.018123823031319,10,64,0.9318447319341487,64,30,40,55,63,0.46875,0.625,0.859375,0.984375,1,timm:resnet18.tv_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,6.26669141317767,21.103968888531274,0.32974951388330115,31.249869240752115,0.4882792068867518,8.541740275898116,0.13346469181090806,2.018123823031319,10,64,0.9318447319341487,64,30,40,55,63,0.46875,0.625,0.859375,0.984375,2,timm:resnet18.tv_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,6.26669141317767,21.103968888531274,0.32974951388330115,31.249869240752115,0.4882792068867518,8.541740275898116,0.13346469181090806,2.018123823031319,10,64,0.9318447319341487,64,30,40,55,63,0.46875,0.625,0.859375,0.984375,5,timm:resnet18.tv_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,1024,7.01599818350074,22.475977630210963,0.3511871504720463,32.64704024347015,0.5101100038042211,9.356115617450511,0.14618930652266424,1.9123300634295233,10,64,0.9430962479023861,64,32,42,56,63,0.5,0.65625,0.875,0.984375,10,timm:resnet18.tv_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,2048,6.982097796945023,23.358486570889696,0.3649763526701515,33.53845651593415,0.5240383830614711,10.018439046165563,0.15653811009633692,1.8547370448304843,10,64,0.9481682821656383,64,33,43,56,63,0.515625,0.671875,0.875,0.984375,25,timm:resnet18.tv_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,3584,6.7849819865433965,23.608473773139707,0.3688824027053079,33.78526093498745,0.5278947021091789,10.356603017568359,0.1618219221495056,1.8429682502813696,10,64,0.9458347443134119,64,33,43,56,63,0.515625,0.671875,0.875,0.984375,50,timm:resnet18.tv_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,6656,6.73133424131795,23.686567450861958,0.3701026164197181,33.970454252475314,0.5307883476949268,10.305332271998276,0.16102081674997307,1.8168993913332723,10,64,0.9454775721133889,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,100,timm:resnet18.tv_in1k
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,16384,6.619527724287885,23.68725223332329,0.3701133161456764,33.926787006155244,0.5301060469711757,10.399366593341886,0.16249010302096698,1.818604334153081,10,64,0.9457922380526933,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,250,timm:resnet18.tv_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,5.920931020128284,20.5096787218047,0.32046373002819845,30.174372268295176,0.47147456669211213,9.470781622243772,0.14798096284755893,2.02337597263517,10,64,0.9513321748944217,64,29,39,55,63,0.453125,0.609375,0.859375,0.984375,1,timm:resnet18.tv_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,5.920931020128284,20.5096787218047,0.32046373002819845,30.174372268295176,0.47147456669211213,9.470781622243772,0.14798096284755893,2.02337597263517,10,64,0.9513321748944217,64,29,39,55,63,0.453125,0.609375,0.859375,0.984375,2,timm:resnet18.tv_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,5.920931020128284,20.5096787218047,0.32046373002819845,30.174372268295176,0.47147456669211213,9.470781622243772,0.14798096284755893,2.02337597263517,10,64,0.9513321748944217,64,29,39,55,63,0.453125,0.609375,0.859375,0.984375,5,timm:resnet18.tv_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,1024,6.950179778850828,22.036543538241215,0.344320992785019,32.26030478190368,0.504067262217245,9.233132557167929,0.1442676962057489,1.9066633183310002,10,64,0.9444395320914114,64,32,42,56,63,0.5,0.65625,0.875,0.984375,10,timm:resnet18.tv_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,2048,6.760794506162601,23.28373721812039,0.3638083940331311,33.508021801695854,0.5235628406514977,10.042727271874783,0.1569176136230435,1.8378275772726445,10,64,0.9494338759850207,64,33,43,56,63,0.515625,0.671875,0.875,0.984375,25,timm:resnet18.tv_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,3584,6.803519106049488,23.556262661445295,0.36806660408508274,33.73063314316349,0.5270411428619295,10.487202479816787,0.1638625387471373,1.835479452715501,10,64,0.9478985580380542,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,50,timm:resnet18.tv_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,6656,6.827612430662002,23.58804312541235,0.368563173834568,33.840053597647746,0.528750837463246,10.403302691847951,0.16255160456012424,1.82515948014319,10,64,0.9479358520462342,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,100,timm:resnet18.tv_in1k
layer1.0,block,6,64,1,False,,0,56.0,56.0,16384,6.638207112133623,23.65868509202542,0.36966695456289717,33.841007125398,0.5287657363343438,10.536249470076314,0.1646288979699424,1.8232932182360804,10,64,0.9487766437206223,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,250,timm:resnet18.tv_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,26.917422748125226,16.043538875260595,0.2506802949259468,25.41984625528902,0.39718509773889094,6.612893465196479,0.10332646039369499,2.5300668450153907,10,64,0.9435650472001151,64,25,33,49,62,0.390625,0.515625,0.765625,0.96875,1,timm:resnet18.tv_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,26.917422748125226,16.043538875260595,0.2506802949259468,25.41984625528902,0.39718509773889094,6.612893465196479,0.10332646039369499,2.5300668450153907,10,64,0.9435650472001151,64,25,33,49,62,0.390625,0.515625,0.765625,0.96875,2,timm:resnet18.tv_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,26.917422748125226,16.043538875260595,0.2506802949259468,25.41984625528902,0.39718509773889094,6.612893465196479,0.10332646039369499,2.5300668450153907,10,64,0.9435650472001151,64,25,33,49,62,0.390625,0.515625,0.765625,0.96875,5,timm:resnet18.tv_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,1024,30.63308928302959,16.42727134011176,0.2566761146892462,26.228075317540963,0.40981367683657755,6.325956116117437,0.09884306431433496,2.4683556270610882,10,64,0.950937243707788,64,25,34,51,62,0.390625,0.53125,0.796875,0.96875,10,timm:resnet18.tv_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,2048,30.687276208556554,16.218816483264455,0.2534190075510071,26.1759422049997,0.4089990969531203,6.238571418394649,0.09747767841241639,2.4392099657325383,10,64,0.9513230660977685,64,26,34,51,62,0.40625,0.53125,0.796875,0.96875,25,timm:resnet18.tv_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,3584,30.486033130839346,16.357101083563055,0.25557970443067274,26.43734966636877,0.41308358853701205,6.239992149027961,0.09749987732856188,2.413272646410412,10,64,0.9508320000599059,64,26,34,51,62,0.40625,0.53125,0.796875,0.96875,50,timm:resnet18.tv_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,6656,30.78223455006627,16.561813022391107,0.25877832847486104,26.55636913451437,0.414943267726787,6.406917245654798,0.10010808196335622,2.40327816067468,10,64,0.950931064342424,64,26,34,51,62,0.40625,0.53125,0.796875,0.96875,100,timm:resnet18.tv_in1k
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,16384,29.762911607523897,16.686754305624184,0.2607305360253779,26.69366016269626,0.4170884400421291,6.400982948365758,0.10001535856821497,2.3955698816373308,10,64,0.9501786159476842,64,26,34,51,62,0.40625,0.53125,0.796875,0.96875,250,timm:resnet18.tv_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,1.1862584739748514,28.156355170531224,0.4399430495395504,39.94704640920465,0.6241726001438227,10.785274074951623,0.1685199074211191,1.4741708548328494,10,64,0.9559984973792316,64,39,48,60,64,0.609375,0.75,0.9375,1.0,1,timm:resnet18.tv_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,1.1862584739748514,28.156355170531224,0.4399430495395504,39.94704640920465,0.6241726001438227,10.785274074951623,0.1685199074211191,1.4741708548328494,10,64,0.9559984973792316,64,39,48,60,64,0.609375,0.75,0.9375,1.0,2,timm:resnet18.tv_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,1.1862584739748514,28.156355170531224,0.4399430495395504,39.94704640920465,0.6241726001438227,10.785274074951623,0.1685199074211191,1.4741708548328494,10,64,0.9559984973792316,64,39,48,60,64,0.609375,0.75,0.9375,1.0,5,timm:resnet18.tv_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,1024,1.367267184237027,31.810205066566745,0.4970344541651054,43.293225308088275,0.6764566454388793,12.801338032734462,0.20002090676147596,1.3185608992295292,10,64,0.9446701922292318,64,42,50,60,64,0.65625,0.78125,0.9375,1.0,10,timm:resnet18.tv_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,2048,1.3842392172722784,32.8229432988101,0.5128584890439079,44.39186497632144,0.6936228902550226,13.269040472027074,0.20732875737542303,1.2323330951995597,10,64,0.9514437823604527,64,43,51,61,64,0.671875,0.796875,0.953125,1.0,25,timm:resnet18.tv_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,3584,1.3711412090401498,33.257935617223396,0.5196552440191156,44.78127138790952,0.6997073654360862,13.215616727644012,0.20649401136943768,1.2171308232385885,10,64,0.9510525508031173,64,43,52,61,64,0.671875,0.8125,0.953125,1.0,50,timm:resnet18.tv_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,6656,1.3704830136210069,33.06374646614521,0.5166210385335189,44.81162297726759,0.7001816090198061,12.829112902298954,0.20045488909842116,1.1886598373872708,10,64,0.9550283292250263,64,44,52,61,64,0.6875,0.8125,0.953125,1.0,100,timm:resnet18.tv_in1k
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,16384,1.330295264477812,33.41033402602139,0.5220364691565842,45.13139522084749,0.705178050325742,13.174853411259992,0.20585708455093737,1.1649168687255929,10,64,0.9533853348386221,64,44,52,61,64,0.6875,0.8125,0.953125,1.0,250,timm:resnet18.tv_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,3.2973783478111667,22.619062064991247,0.35342284476548824,32.04839707031835,0.5007562042237242,9.421747543651822,0.14721480536955972,2.249234846417863,10,64,0.9367619077542899,64,30,38,53,62,0.46875,0.59375,0.828125,0.96875,1,timm:resnet18.tv_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,3.2973783478111667,22.619062064991247,0.35342284476548824,32.04839707031835,0.5007562042237242,9.421747543651822,0.14721480536955972,2.249234846417863,10,64,0.9367619077542899,64,30,38,53,62,0.46875,0.59375,0.828125,0.96875,2,timm:resnet18.tv_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,3.2973783478111667,22.619062064991247,0.35342284476548824,32.04839707031835,0.5007562042237242,9.421747543651822,0.14721480536955972,2.249234846417863,10,64,0.9367619077542899,64,30,38,53,62,0.46875,0.59375,0.828125,0.96875,5,timm:resnet18.tv_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,1024,3.602661007375911,23.7642107739978,0.3713157933437156,33.33603081960722,0.5208754815563628,10.141449564791925,0.15846014944987383,2.1727614090477876,10,64,0.94094652110055,64,31,39,55,63,0.484375,0.609375,0.859375,0.984375,10,timm:resnet18.tv_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,2048,3.693164150058247,23.648845584124853,0.36951321225195083,33.45247641252872,0.5226949439457612,9.64527978141568,0.15070749658462,2.131128298054342,10,64,0.9445052135268975,64,31,40,55,63,0.484375,0.625,0.859375,0.984375,25,timm:resnet18.tv_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,3584,3.7231524412360573,24.208372949824604,0.37825582734100943,33.88883408451422,0.5295130325705347,9.972754218115984,0.15582428465806225,2.124193904179024,10,64,0.9459189389491507,64,31,40,55,63,0.484375,0.625,0.859375,0.984375,50,timm:resnet18.tv_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,6656,3.7019590131548474,24.136561482363742,0.37713377316193347,33.92338345246944,0.530052866444835,9.838958298204288,0.153733723409442,2.1099420531600996,10,64,0.9459725807612896,64,31,40,55,63,0.484375,0.625,0.859375,0.984375,100,timm:resnet18.tv_in1k
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,16384,3.6158066748555884,24.149529471802598,0.3773363979969156,33.920929632972495,0.5300145255151952,9.823895854678824,0.15349837272935662,2.1149732039041576,10,64,0.9460790422039955,64,31,40,55,63,0.484375,0.625,0.859375,0.984375,250,timm:resnet18.tv_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,11.628999721280747,29.485229496963296,0.4607067108900515,39.2588650854047,0.6134197669594484,14.729286650994075,0.23014510392178242,1.72297502898096,10,64,0.9491015820381993,64,36,46,58,64,0.5625,0.71875,0.90625,1.0,1,timm:resnet18.tv_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,11.628999721280747,29.485229496963296,0.4607067108900515,39.2588650854047,0.6134197669594484,14.729286650994075,0.23014510392178242,1.72297502898096,10,64,0.9491015820381993,64,36,46,58,64,0.5625,0.71875,0.90625,1.0,2,timm:resnet18.tv_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,11.628999721280747,29.485229496963296,0.4607067108900515,39.2588650854047,0.6134197669594484,14.729286650994075,0.23014510392178242,1.72297502898096,10,64,0.9491015820381993,64,36,46,58,64,0.5625,0.71875,0.90625,1.0,5,timm:resnet18.tv_in1k
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,1024,12.766374975924686,31.23073510777016,0.4879802360589087,41.28865143520539,0.6451351786750842,14.383228981522997,0.22473795283629683,1.5913898776804585,10,64,0.9392395990081697,64,38,48,59,64,0.59375,0.75,0.921875,1.0,10,timm:resnet18.tv_in1k
