layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,512,238.90147874621152,34.352993365118785,0.2683827606649905,51.0753188617801,0.399025928607657,15.912152984182644,0.1243136951889269,2.8305187119508166,10,128,0.48408250745694226,128,48,65,95,116,0.375,0.5078125,0.7421875,0.90625,1,timm:resnext50_32x4d.a3_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,512,238.90147874621152,34.352993365118785,0.2683827606649905,51.0753188617801,0.399025928607657,15.912152984182644,0.1243136951889269,2.8305187119508166,10,128,0.48408250745694226,128,48,65,95,116,0.375,0.5078125,0.7421875,0.90625,2,timm:resnext50_32x4d.a3_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,1024,262.920535973941,35.252353700510426,0.2754090132852377,53.11539896922655,0.4149640544470824,14.333872624001788,0.11198337987501397,2.7063140731469795,10,128,0.46448030332665236,128,51,68,98,117,0.3984375,0.53125,0.765625,0.9140625,5,timm:resnext50_32x4d.a3_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,1536,256.8576928948038,35.547451415452514,0.27771446418322276,53.673472514852705,0.41932400402228676,14.94675014430919,0.11677148550241555,2.661545846167799,10,128,0.457117277274817,128,52,69,99,117,0.40625,0.5390625,0.7734375,0.9140625,10,timm:resnext50_32x4d.a3_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,3584,257.70035585886103,36.393340851892546,0.2843229754054105,54.65396166134406,0.4269840754792505,15.681266862272368,0.12250989736150288,2.6277823058750456,10,128,0.4505168719076976,128,53,70,100,118,0.4140625,0.546875,0.78125,0.921875,25,timm:resnext50_32x4d.a3_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,6656,256.7284222672795,36.4763224371378,0.2849712690401391,54.752766304566826,0.42775598675442833,15.922871697916657,0.12439743513997388,2.614411123639578,10,128,0.44886439923944466,128,53,71,100,118,0.4140625,0.5546875,0.78125,0.921875,50,timm:resnext50_32x4d.a3_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,12800,254.46839148284408,36.427062398931035,0.2845864249916487,54.73512211402581,0.42761814151582667,16.232861382850945,0.126819229553523,2.6105498417738144,10,128,0.4472342509577739,128,53,71,100,118,0.4140625,0.5546875,0.78125,0.921875,100,timm:resnext50_32x4d.a3_in1k
layer1.2.conv2,conv,19,128,32,False,128.0,0,56.0,56.0,32256,255.60785554420985,36.44264924568186,0.2847081972318895,54.71977729064509,0.42749826008316477,16.535470966601714,0.1291833669265759,2.609661105457479,10,128,0.4468542606469602,128,53,71,100,118,0.4140625,0.5546875,0.78125,0.921875,250,timm:resnext50_32x4d.a3_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,512,60.52331892851514,45.27984324765123,0.3537487753722752,68.12039893868364,0.5321906167084659,16.066800853687383,0.12552188166943268,3.18718323053255,10,128,0.12880446810457336,124,68,86,110,121,0.53125,0.671875,0.859375,0.9453125,1,timm:resnext50_32x4d.a3_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,512,60.52331892851514,45.27984324765123,0.3537487753722752,68.12039893868364,0.5321906167084659,16.066800853687383,0.12552188166943268,3.18718323053255,10,128,0.12880446810457336,124,68,86,110,121,0.53125,0.671875,0.859375,0.9453125,2,timm:resnext50_32x4d.a3_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1024,65.28806900770194,49.04659114996691,0.38317649335911647,72.61515163918959,0.5673058721811687,17.43969028182885,0.13624758032678788,2.4917414845786237,10,128,0.12093283010628664,124,73,90,113,121,0.5703125,0.703125,0.8828125,0.9453125,5,timm:resnext50_32x4d.a3_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1536,65.03729229004988,50.04755422328901,0.3909965173694454,74.01999766311778,0.5782812317431076,16.904874459706768,0.13206933171645913,3.0657467256860804,10,128,0.1140070499319118,124,75,92,113,121,0.5859375,0.71875,0.8828125,0.9453125,10,timm:resnext50_32x4d.a3_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,3584,65.77399745792505,52.76608776649212,0.4122350606757197,76.75222636443927,0.5996267684721818,17.966548655953268,0.1403636613746349,3.007630399387464,10,128,0.11181653712889994,124,77,94,114,121,0.6015625,0.734375,0.890625,0.9453125,25,timm:resnext50_32x4d.a3_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,6656,66.18468362703074,52.97888846415474,0.4138975661262089,77.18315442009003,0.6029933939069534,17.89737798768182,0.13982326552876423,1.8346397962683805,10,128,0.12455166548527863,124,78,95,115,121,0.609375,0.7421875,0.8984375,0.9453125,50,timm:resnext50_32x4d.a3_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,12800,65.34742738220942,53.10639313920416,0.4148936964000325,77.42973342038255,0.6049197923467386,17.954247915212637,0.14026756183759873,2.388376942883369,10,128,0.10488614534412122,124,78,95,115,121,0.609375,0.7421875,0.8984375,0.9453125,100,timm:resnext50_32x4d.a3_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,32256,65.08101182211345,53.196498394915324,0.41559764371027597,77.6046711851884,0.6062864936342843,17.96751814120356,0.1403712354781528,2.353242998029631,10,128,0.10648451624853883,124,79,95,115,121,0.6171875,0.7421875,0.8984375,0.9453125,250,timm:resnext50_32x4d.a3_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,512,1397.9665478206618,21.964511956291627,0.08579887482926417,38.50094017785483,0.15039429756974543,7.277012839476845,0.028425831404206427,7.760545060294316,10,256,0.6766274444621851,191,40,54,84,112,0.15625,0.2109375,0.328125,0.4375,1,timm:resnext50_32x4d.a3_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,512,1397.9665478206618,21.964511956291627,0.08579887482926417,38.50094017785483,0.15039429756974543,7.277012839476845,0.028425831404206427,7.760545060294316,10,256,0.6766274444621851,191,40,54,84,112,0.15625,0.2109375,0.328125,0.4375,2,timm:resnext50_32x4d.a3_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,1536,1424.3457490326873,22.922528983989153,0.08954112884370763,40.97653480186694,0.16006458906979273,7.220031604274287,0.028203248454196434,7.96799779661673,10,256,0.6557268097105876,190,43,58,88,114,0.16796875,0.2265625,0.34375,0.4453125,5,timm:resnext50_32x4d.a3_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,2560,1454.1603835174128,23.081345515971652,0.09016150592176427,41.237235831755456,0.16108295246779475,7.260208546688875,0.028360189635503418,8.050026413190652,10,256,0.6483696494703071,190,43,58,89,115,0.16796875,0.2265625,0.34765625,0.44921875,10,timm:resnext50_32x4d.a3_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,6656,1473.9540181522973,23.592486395996616,0.09215814998436178,41.75618617888768,0.16311010226128,7.583153547101281,0.02962169354336438,8.251221168060999,10,256,0.6270663927957354,186,44,59,89,115,0.171875,0.23046875,0.34765625,0.44921875,25,timm:resnext50_32x4d.a3_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,12800,1452.8773284099836,23.482942147831544,0.09173024276496697,41.74576212316565,0.1630693832936158,7.531278936644689,0.029419058346268318,8.444292265840106,10,256,0.6277448561078842,187,44,59,89,115,0.171875,0.23046875,0.34765625,0.44921875,50,timm:resnext50_32x4d.a3_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,25600,1451.5337023462273,23.577911912790043,0.0921012184093361,41.879792030643635,0.1635929376197017,7.547644611988636,0.02948298676558061,8.576918742625814,10,256,0.6280837875132941,188,44,59,89,115,0.171875,0.23046875,0.34765625,0.44921875,100,timm:resnext50_32x4d.a3_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,64000,1440.6105525981254,23.71201284584322,0.09262505017907507,41.98115160444084,0.16398887345484703,7.620378446180436,0.02976710330539233,8.760952114073698,10,256,0.6082298257670942,184,44,59,90,115,0.171875,0.23046875,0.3515625,0.44921875,250,timm:resnext50_32x4d.a3_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,68.25985844681175,38.60847047365433,0.15081433778771222,74.49933128844552,0.2910130128454903,10.859067876209176,0.04241823389144209,2.2332912341123476,10,256,0.3606976746993693,255,84,118,185,236,0.328125,0.4609375,0.72265625,0.921875,1,timm:resnext50_32x4d.a3_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,68.25985844681175,38.60847047365433,0.15081433778771222,74.49933128844552,0.2910130128454903,10.859067876209176,0.04241823389144209,2.2332912341123476,10,256,0.3606976746993693,255,84,118,185,236,0.328125,0.4609375,0.72265625,0.921875,2,timm:resnext50_32x4d.a3_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1536,73.55610063143342,43.92780543002589,0.17159298996103864,85.87290445510432,0.33544103302775125,11.917916165784101,0.046554360022594145,1.6346196730355464,10,256,0.9307044520383341,255,102,143,210,246,0.3984375,0.55859375,0.8203125,0.9609375,5,timm:resnext50_32x4d.a3_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,2560,72.13717795931734,46.353864873468865,0.18106978466198775,89.85729400814208,0.351005054719305,12.374396023827234,0.048337484468075134,1.779388372133404,10,256,0.2823003820869394,255,107,149,214,247,0.41796875,0.58203125,0.8359375,0.96484375,10,timm:resnext50_32x4d.a3_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,6656,71.66845994244662,47.85339681262339,0.1869273312993101,93.04424545049875,0.36345408379101074,12.637467490898917,0.049365107386323895,1.5085896811494424,10,256,0.9362018125862702,255,112,155,218,248,0.4375,0.60546875,0.8515625,0.96875,25,timm:resnext50_32x4d.a3_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,12800,70.00509038504285,47.982532444841304,0.18743176736266134,93.5183924720787,0.36530622059405743,12.591311610899126,0.04918481098007471,1.495436958898679,10,256,0.9362631058583146,255,113,156,218,248,0.44140625,0.609375,0.8515625,0.96875,50,timm:resnext50_32x4d.a3_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,25600,70.2217428773627,48.46689185908671,0.18932379632455745,94.18416149607901,0.36790688084405865,12.689772170829507,0.04956942254230276,1.4870121092075619,10,256,0.9367500153576318,255,114,157,219,249,0.4453125,0.61328125,0.85546875,0.97265625,100,timm:resnext50_32x4d.a3_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,64000,69.71818240072496,48.03532907961153,0.18763800421723253,93.88685266367999,0.36674551821749996,12.506271918021742,0.04885262467977243,1.6854901403936202,10,256,0.2674617408408412,255,114,158,219,249,0.4453125,0.6171875,0.85546875,0.97265625,250,timm:resnext50_32x4d.a3_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,70.20329831257725,40.160024481132666,0.15687509562942448,76.12606971869377,0.29736745983864754,11.422112382440224,0.044617626493907124,2.030368800186872,10,256,0.8948367470432341,255,84,119,185,236,0.328125,0.46484375,0.72265625,0.921875,1,timm:resnext50_32x4d.a3_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,70.20329831257725,40.160024481132666,0.15687509562942448,76.12606971869377,0.29736745983864754,11.422112382440224,0.044617626493907124,2.030368800186872,10,256,0.8948367470432341,255,84,119,185,236,0.328125,0.46484375,0.72265625,0.921875,2,timm:resnext50_32x4d.a3_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1536,73.46730563510172,43.65361571413703,0.17052193638334778,86.30567939948352,0.3371315601542325,11.463971728399683,0.04478113956406126,1.6439978005629214,10,256,0.9272919989440507,255,102,143,210,246,0.3984375,0.55859375,0.8203125,0.9609375,5,timm:resnext50_32x4d.a3_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,2560,72.41639810830564,45.64695039629282,0.17830839998551884,89.63445172729548,0.350134577059748,11.859665303920627,0.04632681759343995,1.7834347345840178,10,256,0.2895496851875674,255,106,149,214,247,0.4140625,0.58203125,0.8359375,0.96484375,10,timm:resnext50_32x4d.a3_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,6656,71.73891698905086,47.74858740321729,0.18651791954381755,93.10178771641202,0.36367885826723445,12.53034442510663,0.048946657910572774,1.7210992335570687,10,256,0.2585299034839894,255,112,155,218,248,0.4375,0.60546875,0.8515625,0.96875,25,timm:resnext50_32x4d.a3_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,12800,70.17360661229219,48.405986059726224,0.18908588304580556,93.9536989321318,0.36700663645363985,12.675003267750828,0.04951173151465167,1.7118414248521592,10,256,0.25169662266254733,255,113,157,219,249,0.44140625,0.61328125,0.85546875,0.97265625,50,timm:resnext50_32x4d.a3_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,70.26926801494373,48.60414562949099,0.1898599438651992,94.33017005704082,0.3684772267853157,12.6933350437168,0.04958334001451875,1.4871540223254334,10,256,0.9367299981064192,255,114,157,219,249,0.4453125,0.61328125,0.85546875,0.97265625,100,timm:resnext50_32x4d.a3_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,64000,69.80291544592613,48.370662125811926,0.18894789892895283,94.08253478225126,0.367509901493169,12.66393674265657,0.04946850290100223,1.483258439721295,10,256,0.9370433134055746,255,114,158,219,249,0.4453125,0.6171875,0.85546875,0.97265625,250,timm:resnext50_32x4d.a3_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,3147.851680438084,19.654652858652387,0.07677598772911089,34.088545499132564,0.13315838085598658,7.405603598410447,0.028928139056290807,4.3003475385749255,10,256,0.6871798039658517,253,35,49,89,151,0.13671875,0.19140625,0.34765625,0.58984375,1,timm:resnext50_32x4d.a3_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,3147.851680438084,19.654652858652387,0.07677598772911089,34.088545499132564,0.13315838085598658,7.405603598410447,0.028928139056290807,4.3003475385749255,10,256,0.6871798039658517,253,35,49,89,151,0.13671875,0.19140625,0.34765625,0.58984375,2,timm:resnext50_32x4d.a3_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,1536,3454.095582635755,19.608629479212112,0.07659620890317231,34.873557658759566,0.13622483460452955,7.229471261984397,0.02824012211712655,3.928989015970203,10,256,0.7128776578457905,253,36,52,96,162,0.140625,0.203125,0.375,0.6328125,5,timm:resnext50_32x4d.a3_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,2560,3440.51633722084,19.944390827851635,0.07790777667129545,35.3301847812041,0.13800853430157853,7.340122995794077,0.02867235545232061,3.8733176969733902,10,256,0.7162540727781439,253,36,53,98,164,0.140625,0.20703125,0.3828125,0.640625,10,timm:resnext50_32x4d.a3_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,6656,3501.9267894985946,20.034062224175752,0.07825805556318653,35.71588308885901,0.1395151683158555,7.299718932065144,0.028514527078379467,3.9320275607445003,10,256,0.6617409456961669,253,37,54,100,166,0.14453125,0.2109375,0.390625,0.6484375,25,timm:resnext50_32x4d.a3_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,12800,3456.6476609750816,20.214961823795086,0.07896469462419956,35.93971502828005,0.14038951182921894,7.338619713524518,0.02866648325595515,3.938365835939789,10,256,0.647329555356916,253,37,54,100,167,0.14453125,0.2109375,0.390625,0.65234375,50,timm:resnext50_32x4d.a3_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,25600,3448.3144663029916,20.101939276612377,0.0785232002992671,35.910296826843656,0.14027459697985803,7.290367340120852,0.02847799742234708,3.8060402999018987,10,256,0.7185043398083761,253,37,54,100,167,0.14453125,0.2109375,0.390625,0.65234375,100,timm:resnext50_32x4d.a3_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,64000,3409.5650180267667,20.34116614450832,0.07945768025198563,36.1287782137972,0.1411280398976453,7.423791447096887,0.028999185340222215,3.9062948583577572,10,256,0.6674963185219339,253,37,54,100,167,0.14453125,0.2109375,0.390625,0.65234375,250,timm:resnext50_32x4d.a3_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,84.25154011683456,24.528834377570412,0.09581575928738442,51.12169249564113,0.19969411131109815,8.860131340061569,0.034609888047115504,2.7626904275562802,10,256,0.22433308330721657,250,64,97,168,227,0.25,0.37890625,0.65625,0.88671875,1,timm:resnext50_32x4d.a3_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,84.25154011683456,24.528834377570412,0.09581575928738442,51.12169249564113,0.19969411131109815,8.860131340061569,0.034609888047115504,2.7626904275562802,10,256,0.22433308330721657,250,64,97,168,227,0.25,0.37890625,0.65625,0.88671875,2,timm:resnext50_32x4d.a3_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,1536,91.7161932236444,26.374572646259065,0.10302567439944947,56.99123206561423,0.22262200025630557,8.954727205272885,0.03497940314559721,2.3120978699965153,10,256,0.21046623295081612,252,74,115,191,238,0.2890625,0.44921875,0.74609375,0.9296875,5,timm:resnext50_32x4d.a3_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,2560,92.07831787238598,26.74073157442879,0.10445598271261246,57.97156514820472,0.22645142636017468,9.301149378793555,0.036332614760912325,2.2339137579328656,10,256,0.20971692736672165,252,77,119,196,239,0.30078125,0.46484375,0.765625,0.93359375,10,timm:resnext50_32x4d.a3_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,6656,92.49207563385316,27.444906719562837,0.10720666687329233,59.62855774090535,0.23292405367541152,9.547076045382049,0.03729326580227363,1.9697704352201275,10,256,0.2799931006233046,252,80,124,200,240,0.3125,0.484375,0.78125,0.9375,25,timm:resnext50_32x4d.a3_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,12800,92.45964652552581,27.55327302308299,0.10762997274641793,59.775373810824,0.23349755394853125,9.6817242679675,0.037819235421748046,2.1807016307197653,10,256,0.20313538533086484,252,80,125,201,240,0.3125,0.48828125,0.78515625,0.9375,50,timm:resnext50_32x4d.a3_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,25600,93.46003533709862,27.58583860379863,0.1077571820460884,59.746688947005396,0.23338550369923983,9.739654952952947,0.03804552715997245,2.1739786111803228,10,256,0.20576792282954526,252,81,125,201,240,0.31640625,0.48828125,0.78515625,0.9375,100,timm:resnext50_32x4d.a3_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,64000,91.92808186027483,27.531603355222007,0.10754532560633596,59.81873114477362,0.23366691853427196,9.634183576874447,0.03763352959716581,2.4002083987935285,10,256,0.1732258782533328,252,81,125,201,240,0.31640625,0.48828125,0.78515625,0.9375,250,timm:resnext50_32x4d.a3_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,512,1390.4960868879693,28.143610606723968,0.1099359789325155,55.127574699720455,0.21534208867078303,10.094532796614697,0.03943176873677616,2.7154662980731707,10,256,0.7701365298919389,256,62,88,149,209,0.2421875,0.34375,0.58203125,0.81640625,1,timm:resnext50_32x4d.a3_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,512,1390.4960868879693,28.143610606723968,0.1099359789325155,55.127574699720455,0.21534208867078303,10.094532796614697,0.03943176873677616,2.7154662980731707,10,256,0.7701365298919389,256,62,88,149,209,0.2421875,0.34375,0.58203125,0.81640625,2,timm:resnext50_32x4d.a3_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,1536,1446.548338383505,30.8154181845599,0.1203727272834371,62.088049753681595,0.24253144435031873,10.140272560854088,0.03961043969083628,2.411812144767619,10,256,0.7529607710962221,256,71,102,167,221,0.27734375,0.3984375,0.65234375,0.86328125,5,timm:resnext50_32x4d.a3_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,2560,1443.8239751970434,31.30733454405162,0.12229427556270164,63.458654736337714,0.2478853700638192,10.35530180316259,0.040450397668603866,2.3579490150052735,10,256,0.7473673840085406,256,73,104,170,223,0.28515625,0.40625,0.6640625,0.87109375,10,timm:resnext50_32x4d.a3_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,6656,1444.7767055251272,32.56514298475549,0.12720758978420113,65.5515301615285,0.2560606646934707,10.75932869000845,0.04202862769534551,2.3165079912750786,10,256,0.7411005194849989,256,75,107,174,225,0.29296875,0.41796875,0.6796875,0.87890625,25,timm:resnext50_32x4d.a3_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,12800,1432.2096176715966,32.78798197190038,0.12807805457773586,65.80674802303669,0.25705760946498707,10.734647700065546,0.04193221757838104,2.307147822464789,10,256,0.7400339555576008,256,75,108,174,225,0.29296875,0.421875,0.6796875,0.87890625,50,timm:resnext50_32x4d.a3_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,25600,1430.7620603754574,33.0981951581423,0.12928982483649337,66.16099442356176,0.2584413844670381,10.937041235468687,0.04272281732604956,2.300840489287874,10,256,0.7388933598770381,256,76,109,175,225,0.296875,0.42578125,0.68359375,0.87890625,100,timm:resnext50_32x4d.a3_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,64000,1412.2439831174684,33.174338521908574,0.12958725985120537,66.19198976378159,0.25856246001477184,11.070565963207967,0.04324439829378112,2.297854284126234,10,256,0.7380280904681249,256,76,109,175,225,0.296875,0.42578125,0.68359375,0.87890625,250,timm:resnext50_32x4d.a3_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,138.09971855793682,48.695116238646236,0.19021529780721186,87.99688559310887,0.34373783434808153,13.332150816311884,0.0520787141262183,2.199184416218837,10,256,0.3493796204559477,254,94,128,190,236,0.3671875,0.5,0.7421875,0.921875,1,timm:resnext50_32x4d.a3_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,138.09971855793682,48.695116238646236,0.19021529780721186,87.99688559310887,0.34373783434808153,13.332150816311884,0.0520787141262183,2.199184416218837,10,256,0.3493796204559477,254,94,128,190,236,0.3671875,0.5,0.7421875,0.921875,2,timm:resnext50_32x4d.a3_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1536,149.7188732781741,51.36932543709409,0.2006614274886488,98.04628976653385,0.38299331940052284,13.018585788476347,0.05085385073623573,1.633631243581502,10,256,0.8834165357358138,255,110,149,211,244,0.4296875,0.58203125,0.82421875,0.953125,5,timm:resnext50_32x4d.a3_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,2560,148.45853149793757,52.78443914965635,0.20618921542834512,101.16225825658921,0.3951650713148016,13.241255581003221,0.05172365461329383,1.563869843217477,10,256,0.8926535467617601,255,115,154,215,245,0.44921875,0.6015625,0.83984375,0.95703125,10,timm:resnext50_32x4d.a3_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,6656,148.9708236825724,54.78948713245169,0.2140214341111394,104.52547832650183,0.40830264971289776,13.778105181363848,0.05382072336470253,1.7106324288876908,10,256,0.27070665551968665,255,119,159,219,246,0.46484375,0.62109375,0.85546875,0.9609375,25,timm:resnext50_32x4d.a3_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,12800,146.72701991743682,54.97640948939318,0.2147515995679421,105.00396686282598,0.41017174555791397,13.86538189902891,0.05416164804308168,1.4985921250354945,10,256,0.8899080571748509,255,120,160,219,246,0.46875,0.625,0.85546875,0.9609375,50,timm:resnext50_32x4d.a3_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,25600,147.43721940641504,55.419450035343516,0.2164822267005606,105.55601041490017,0.4123281656832038,13.999995817944367,0.05468748366384518,1.4951931321387504,10,256,0.8855668356801681,255,121,161,219,246,0.47265625,0.62890625,0.85546875,0.9609375,100,timm:resnext50_32x4d.a3_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,64000,145.5713732116483,55.20644338176646,0.21565016946002524,105.46965181042296,0.4119908273844647,13.868947145526173,0.05417557478721161,1.494923756075513,10,256,0.8803501104479482,255,121,161,219,245,0.47265625,0.62890625,0.85546875,0.95703125,250,timm:resnext50_32x4d.a3_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,512,8560.239468485655,25.776649140720934,0.050345017852970575,48.66636632122302,0.09505149672113872,7.912403294730855,0.015453912685021201,6.580491298536521,10,512,0.7021563722417943,382,51,72,124,192,0.099609375,0.140625,0.2421875,0.375,1,timm:resnext50_32x4d.a3_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,9096.905967547347,28.21388112759528,0.05510523657733453,52.45153867660628,0.10244441147774665,8.730622647650675,0.017051997358692724,6.659368729796902,10,512,0.6776235256526031,383,55,77,134,204,0.107421875,0.150390625,0.26171875,0.3984375,2,timm:resnext50_32x4d.a3_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,2560,8919.018200847813,27.466683193861535,0.05364586561301081,53.508798211032556,0.10450937150592296,8.092131124933713,0.01580494360338616,6.77071492951572,10,512,0.6562933382083693,381,57,81,140,211,0.111328125,0.158203125,0.2734375,0.412109375,5,timm:resnext50_32x4d.a3_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,5120,8749.253644988454,28.259482775536497,0.05519430229596972,54.62538271104408,0.10669020060750797,8.44555287728388,0.01649522046344508,6.896100825728091,10,512,0.6415316604162786,377,58,82,142,213,0.11328125,0.16015625,0.27734375,0.416015625,10,timm:resnext50_32x4d.a3_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,12800,8681.642503248342,29.21646342262995,0.05706340512232412,55.56720771848345,0.10852970257516299,8.741666495981853,0.017073567374964557,7.073032802662365,10,512,0.6329792386784658,377,59,83,143,214,0.115234375,0.162109375,0.279296875,0.41796875,25,timm:resnext50_32x4d.a3_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,25600,8756.942551974347,29.556517825986187,0.05772757387887927,55.817232199183614,0.1090180316390305,8.871593172327144,0.017327330414701452,7.150873714245736,10,512,0.6279480541592183,375,58,83,144,214,0.11328125,0.162109375,0.28125,0.41796875,50,timm:resnext50_32x4d.a3_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,51200,8699.737616806016,29.608623418127685,0.057829342613530635,55.85733349516758,0.10909635448274918,8.895614257601055,0.01737424659687706,7.2604760351485655,10,512,0.6216385006145028,375,59,83,144,214,0.115234375,0.162109375,0.28125,0.41796875,100,timm:resnext50_32x4d.a3_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,4875.771235881082,13.371264822040338,0.026115751605547535,28.05279890318156,0.054790622857776486,5.109113525220774,0.009978737353946825,6.293939654331522,10,512,0.7376832979892124,383,33,51,99,172,0.064453125,0.099609375,0.193359375,0.3359375,1,timm:resnext50_32x4d.a3_in1k
