layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.conv1,conv,12,128,1,False,128.0,0,28.0,28.0,32256,1795.548798508069,37.38454140926652,0.29206672975989467,54.431337260111036,0.42524482234461747,17.06494224624508,0.1333198612987897,2.172473560962618,10,128,0.9225674498445243,128,50,66,99,122,0.390625,0.515625,0.7734375,0.953125,250,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,512,207.71363523001776,50.768172237505325,0.39662634560551036,74.06362532457129,0.5786220728482132,18.70815905079269,0.1461574925843179,1.3925835992040052,10,128,0.9323145617382441,128,73,91,117,127,0.5703125,0.7109375,0.9140625,0.9921875,1,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,512,207.71363523001776,50.768172237505325,0.39662634560551036,74.06362532457129,0.5786220728482132,18.70815905079269,0.1461574925843179,1.3925835992040052,10,128,0.9323145617382441,128,73,91,117,127,0.5703125,0.7109375,0.9140625,0.9921875,2,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,1024,240.0246706431464,36.356574918107796,0.28403574154771716,68.82698384003588,0.5377108112502803,8.558151952332592,0.06686056212759837,1.2273403885332554,10,128,0.9523027726358099,128,76,95,119,127,0.59375,0.7421875,0.9296875,0.9921875,5,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,1536,225.16071434614395,42.9254633725928,0.33535518259838126,73.66003797788893,0.5754690467022573,10.418474534705947,0.08139433230239021,1.1734560115184212,10,128,0.9572563765551932,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,10,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,3584,233.39922767845235,40.346592141616384,0.315207751106378,73.62263179451463,0.5751768108946456,9.307362108647524,0.07271376647380878,1.1062237662169763,10,128,0.9614335635750887,128,82,100,121,127,0.640625,0.78125,0.9453125,0.9921875,25,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,6656,230.33018740537273,43.350645927190975,0.3386769213061795,75.88977866103141,0.5928888957893079,10.093141640743854,0.07885266906831136,1.082743262238312,10,128,0.9630213099210245,128,83,101,121,127,0.6484375,0.7890625,0.9453125,0.9921875,50,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,12800,225.7865600200423,49.69120115454526,0.38821250901988485,79.38012598682458,0.620157234272067,12.536721324460013,0.09794313534734385,1.0705330834904023,10,128,0.9621493243523583,128,84,102,121,127,0.65625,0.796875,0.9453125,0.9921875,100,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,13,128,1,False,,0,28.0,28.0,32256,230.85985051232245,45.310318095696864,0.35398686012263175,77.12061330808805,0.6025047914694379,10.74720762973684,0.08396255960731906,1.067097329067814,10,128,0.9638635219550445,128,84,102,121,127,0.65625,0.796875,0.9453125,0.9921875,250,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,14,128,1,False,128.0,0,28.0,28.0,512,294.55392617302164,24.91007247458935,0.1946099412077293,45.6670794140159,0.35677405792199923,7.854548836399957,0.06136366278437466,1.9673985479472968,10,128,0.9330057543749981,128,50,67,101,123,0.390625,0.5234375,0.7890625,0.9609375,1,timm:resnet18.fb_ssl_yfcc100m_ft_in1k
