layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,6656,476.32246127201734,32.60128405889444,0.25469753171011283,54.737486619888145,0.42763661421787613,13.788306592871235,0.10772114525680652,1.6280069309768816,10,128,0.8565855843312874,127,61,81,110,123,0.4765625,0.6328125,0.859375,0.9609375,50,timm:resnet34.a1_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,12800,472.78286881670465,32.74784637849759,0.25584254983201243,54.94116698940063,0.4292278671046924,13.6194895680222,0.10640226225017343,2.186475396128708,10,128,0.16618558504386982,127,61,81,110,123,0.4765625,0.6328125,0.859375,0.9609375,100,timm:resnet34.a1_in1k
layer2.0.act2,act,21,128,1,False,,0,28.0,28.0,32256,469.1091752846646,32.85663874278124,0.25669249017797846,55.11606760187612,0.43059427813965717,13.635481193593638,0.1065271968249503,2.1881959100873924,10,128,0.1661855900463226,127,61,81,111,123,0.4765625,0.6328125,0.8671875,0.9609375,250,timm:resnet34.a1_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,512,455.8325602163774,27.98668428307368,0.21864597096151311,48.24992915169751,0.3769525714976368,9.960308180363723,0.07781490765909159,2.394977162563263,10,128,0.18816387138313773,126,53,71,104,122,0.4140625,0.5546875,0.8125,0.953125,1,timm:resnet34.a1_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,512,455.8325602163774,27.98668428307368,0.21864597096151311,48.24992915169751,0.3769525714976368,9.960308180363723,0.07781490765909159,2.394977162563263,10,128,0.18816387138313773,126,53,71,104,122,0.4140625,0.5546875,0.8125,0.953125,2,timm:resnet34.a1_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,1024,481.49698414618246,29.8503697760481,0.2332060138753758,51.25090186570112,0.40039767082579,11.892530747069518,0.09291039646148061,2.776339321310997,10,128,0.14488539492994112,126,57,76,107,122,0.4453125,0.59375,0.8359375,0.953125,5,timm:resnet34.a1_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,1536,481.87397174697924,29.874779772478952,0.2333967169724918,51.41715200073868,0.40169650000577095,12.036505137875634,0.0940351963896534,2.2440911756382285,10,128,0.18732373153363358,127,57,78,108,123,0.4453125,0.609375,0.84375,0.9609375,10,timm:resnet34.a1_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,3584,478.87419749292974,31.4737241562717,0.24588846997087266,53.390273755159505,0.41711151371218363,12.77975616483115,0.09984184503774336,1.6530712898545041,10,128,0.8495280581471338,127,60,80,110,123,0.46875,0.625,0.859375,0.9609375,25,timm:resnet34.a1_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,6656,474.7322345294251,32.32695300865442,0.25255432038011266,54.41382457235624,0.42510800447153313,13.608640107393418,0.10631750083901108,1.6407140401117626,10,128,0.8307799547235912,127,60,81,110,123,0.46875,0.6328125,0.859375,0.9609375,50,timm:resnet34.a1_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,12800,470.51271139384073,32.66547311218021,0.2551990086889079,54.844831500455506,0.42847524609730864,13.47042748427833,0.10523771472092446,2.1801332956455073,10,128,0.17276490036424563,127,61,81,110,123,0.4765625,0.6328125,0.859375,0.9609375,100,timm:resnet34.a1_in1k
layer2.0,block,22,128,1,False,,0,28.0,28.0,32256,469.04289942920906,32.80177146263157,0.25626383955180915,55.03146470095775,0.4299333179762324,13.574327765474065,0.10604943566776613,1.8090463743852592,10,128,0.5444511168788877,128,61,81,110,123,0.4765625,0.6328125,0.859375,0.9609375,250,timm:resnet34.a1_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,512,78427.07369893588,21.819134623762295,0.17046198924814293,42.34694279988013,0.33083549062406353,6.727685591850148,0.05256004368632928,2.0622937240839403,10,128,0.9377414318314168,128,46,64,99,123,0.359375,0.5,0.7734375,0.9609375,1,timm:resnet34.a1_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,512,78427.07369893588,21.819134623762295,0.17046198924814293,42.34694279988013,0.33083549062406353,6.727685591850148,0.05256004368632928,2.0622937240839403,10,128,0.9377414318314168,128,46,64,99,123,0.359375,0.5,0.7734375,0.9609375,2,timm:resnet34.a1_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,1024,83556.25662271799,22.072163467325787,0.1724387770884827,44.08417108886166,0.3444075866317317,6.51393930338508,0.05089015080769594,1.934435279154368,10,128,0.9425970818123132,128,49,68,103,124,0.3828125,0.53125,0.8046875,0.96875,5,timm:resnet34.a1_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,1536,83132.62097264553,21.624268943032206,0.1689396011174391,44.24133744963128,0.3456354488252444,6.268464013280748,0.04897237510375584,1.896220030160299,10,128,0.9429270911643054,128,50,69,104,124,0.390625,0.5390625,0.8125,0.96875,10,timm:resnet34.a1_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,3584,82737.68993772655,23.01969136793646,0.1798413388120036,46.32278829222385,0.3618967835329988,6.489327011439144,0.050697867276868314,1.8484183556201774,10,128,0.9459336937195594,128,52,71,105,125,0.40625,0.5546875,0.8203125,0.9765625,25,timm:resnet34.a1_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,6656,82682.50556395957,23.27094488957282,0.18180425694978766,46.79767389787066,0.3656068273271145,6.5296729525671475,0.05101306994193084,1.8326297615352958,10,128,0.9472280841502544,128,52,71,106,125,0.40625,0.5546875,0.828125,0.9765625,50,timm:resnet34.a1_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,12800,81791.4823584897,23.348623169522092,0.18241111851189135,47.113162227432106,0.36807157990181333,6.507989508583821,0.0508436680358111,1.8252576837501029,10,128,0.9474974773978602,128,52,72,106,125,0.40625,0.5625,0.828125,0.9765625,100,timm:resnet34.a1_in1k
layer2.1.conv1,conv,23,128,1,False,128.0,0,28.0,28.0,32256,81661.26874561788,23.657305483030513,0.18482269908617588,47.483017941716234,0.3709610776696581,6.574405217316491,0.05136254076028508,1.8222109053128968,10,128,0.9480907230123496,128,53,72,106,125,0.4140625,0.5625,0.828125,0.9765625,250,timm:resnet34.a1_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,512,33.97957317382389,50.431212523295784,0.3939938478382483,70.4009937048733,0.5500077633193227,18.69644392772396,0.14606596818534343,2.5530189628949924,10,128,0.1745642762205143,123,67,82,103,115,0.5234375,0.640625,0.8046875,0.8984375,1,timm:resnet34.a1_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,512,33.97957317382389,50.431212523295784,0.3939938478382483,70.4009937048733,0.5500077633193227,18.69644392772396,0.14606596818534343,2.5530189628949924,10,128,0.1745642762205143,123,67,82,103,115,0.5234375,0.640625,0.8046875,0.8984375,2,timm:resnet34.a1_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,1024,35.058772119602565,56.69429529479901,0.4429241819906173,76.39803147596294,0.5968596209059605,23.020167007495854,0.17984505474606136,2.7471543769156512,10,128,0.19100413224662627,127,72,86,106,118,0.5625,0.671875,0.828125,0.921875,5,timm:resnet34.a1_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,1536,34.86293703351161,58.47585828781923,0.4568426428735877,78.21959097523559,0.611090554494028,24.11753208431319,0.1884182194086968,2.655566690009446,10,128,0.1900196278198144,127,74,88,107,117,0.578125,0.6875,0.8359375,0.9140625,10,timm:resnet34.a1_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,3584,34.33454895529294,61.022405267600355,0.4767375411531278,80.4416918559296,0.62845071762445,24.77876468393769,0.1935840990932632,1.9531430175688593,10,128,0.5159911153410894,128,75,89,107,117,0.5859375,0.6953125,0.8359375,0.9140625,25,timm:resnet34.a1_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,6656,34.69749762027212,61.6558474110889,0.481686307899132,81.10392919273411,0.6336244468182353,24.834890932910383,0.19402258541336237,1.912329918152733,10,128,0.5289010427824951,128,76,89,107,117,0.59375,0.6953125,0.8359375,0.9140625,50,timm:resnet34.a1_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,12800,34.618020846988244,62.129820355780055,0.4853892215295317,81.55128702346751,0.6371194298708399,25.418963876745114,0.1985856552870712,1.8958272431142906,10,128,0.5345737777327345,128,76,90,107,117,0.59375,0.703125,0.8359375,0.9140625,100,timm:resnet34.a1_in1k
layer2.1.act1,act,24,128,1,False,,0,28.0,28.0,32256,34.5245238248101,62.237517499682276,0.4862306054662678,81.64869960345808,0.6378804656520163,25.45105436828944,0.19883636225226126,1.8827025496831915,10,128,0.5381859797857164,128,77,90,107,117,0.6015625,0.703125,0.8359375,0.9140625,250,timm:resnet34.a1_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,512,3520.194147696001,38.216757909222274,0.298568421165799,60.65208608318947,0.4738444225249177,12.678444398174541,0.0990503468607386,1.7089427431037965,10,128,0.925196361959686,128,61,79,110,125,0.4765625,0.6171875,0.859375,0.9765625,1,timm:resnet34.a1_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,512,3520.194147696001,38.216757909222274,0.298568421165799,60.65208608318947,0.4738444225249177,12.678444398174541,0.0990503468607386,1.7089427431037965,10,128,0.925196361959686,128,61,79,110,125,0.4765625,0.6171875,0.859375,0.9765625,2,timm:resnet34.a1_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,1024,3889.9868903038882,40.02693914518113,0.3127104620717276,63.72607674917436,0.4978599746029247,12.424621220014194,0.09706735328136089,1.579150989987734,10,128,0.9374423979136466,128,64,84,113,126,0.5,0.65625,0.8828125,0.984375,5,timm:resnet34.a1_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,1536,3876.134618032148,41.081516815120885,0.3209493501181319,65.03573996009268,0.5080917184382241,12.700907744068388,0.09922584175053428,1.5476864738600822,10,128,0.9389067798764132,128,66,85,114,126,0.515625,0.6640625,0.890625,0.984375,10,timm:resnet34.a1_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,3584,3657.2111008263905,44.097741821778534,0.3445136079826448,68.44675859731655,0.5347403015415355,13.696316923678436,0.10700247596623778,1.4774059576510365,10,128,0.9384377460771238,128,68,88,115,127,0.53125,0.6875,0.8984375,0.9921875,25,timm:resnet34.a1_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,6656,3656.51015641553,45.185843228150574,0.35301440021992636,69.48175697016836,0.5428262263294403,13.967427309327672,0.10912052585412244,1.4675590571699648,10,128,0.9386479777484772,128,69,88,116,127,0.5390625,0.6875,0.90625,0.9921875,50,timm:resnet34.a1_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,12800,3625.470763117275,45.19340214747006,0.35307345427710984,69.93078149510283,0.5463342304304909,13.401818629945655,0.10470170804645043,1.457534538819368,10,128,0.9369326319073557,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,100,timm:resnet34.a1_in1k
layer2.1.conv2,conv,25,128,1,False,128.0,0,28.0,28.0,32256,3622.854882113318,45.22039364973029,0.3532843253885179,70.05662483817193,0.5473173815482182,13.40519959602013,0.10472812184390727,1.4492211032061564,10,128,0.9370448318785101,128,70,89,116,127,0.546875,0.6953125,0.90625,0.9921875,250,timm:resnet34.a1_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,512,444.4817102286681,43.61603443093191,0.34075026899165556,66.8247062536643,0.5220680176067524,16.08805338258897,0.12568791705147633,2.077251612694987,10,128,0.15820122204483278,126,67,86,112,124,0.5234375,0.671875,0.875,0.96875,1,timm:resnet34.a1_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,512,444.4817102286681,43.61603443093191,0.34075026899165556,66.8247062536643,0.5220680176067524,16.08805338258897,0.12568791705147633,2.077251612694987,10,128,0.15820122204483278,126,67,86,112,124,0.5234375,0.671875,0.875,0.96875,2,timm:resnet34.a1_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,1024,471.35420187900615,47.398701658895014,0.3703023567101173,71.79688110412206,0.5609131336259536,17.63784097125272,0.1377956325879119,1.4052773739853237,10,128,0.8857613003900046,127,73,91,115,125,0.5703125,0.7109375,0.8984375,0.9765625,5,timm:resnet34.a1_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,1536,466.7754270871179,47.58921328081408,0.37179072875636,72.91561844714671,0.5696532691183337,16.789496201250806,0.13116793907227192,1.3770846469807378,10,128,0.8500327496471927,128,75,93,117,125,0.5859375,0.7265625,0.9140625,0.9765625,10,timm:resnet34.a1_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,3584,462.77415612902956,49.503394177313666,0.386745267010263,75.17915424995074,0.5873371425777402,16.95255352838208,0.132441824440485,1.3380664338934987,10,128,0.7868591174861027,128,77,96,117,125,0.6015625,0.75,0.9140625,0.9765625,25,timm:resnet34.a1_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,6656,459.54159719094537,50.10061997991409,0.39141109359307885,75.97898235396298,0.5935857996403358,17.25395258634993,0.13479650458085882,1.3319706872499597,10,128,0.7458675383748536,128,78,96,118,125,0.609375,0.75,0.921875,0.9765625,50,timm:resnet34.a1_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,12800,456.88217750999087,50.44796789691415,0.3941247491946418,76.34949104645621,0.5964803988004391,17.83627836536726,0.13934592472943172,1.3367920121807313,10,128,0.7062041951667513,128,78,97,118,125,0.609375,0.7578125,0.921875,0.9765625,100,timm:resnet34.a1_in1k
layer2.1.act2,act,26,128,1,False,,0,28.0,28.0,32256,454.8983706278867,50.75653624874787,0.39653543944334274,76.63424013765757,0.5987050010754498,17.835044027498068,0.13933628146482865,1.3512001515502985,10,128,0.6551971475217717,128,79,97,118,125,0.6171875,0.7578125,0.921875,0.9765625,250,timm:resnet34.a1_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,512,438.90044835128197,45.25336552854624,0.3535419181917675,68.446639987721,0.5347393749040703,16.696949336537187,0.13044491669169678,1.635840487450808,10,128,0.6456951673591103,127,68,87,113,124,0.53125,0.6796875,0.8828125,0.96875,1,timm:resnet34.a1_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,512,438.90044835128197,45.25336552854624,0.3535419181917675,68.446639987721,0.5347393749040703,16.696949336537187,0.13044491669169678,1.635840487450808,10,128,0.6456951673591103,127,68,87,113,124,0.53125,0.6796875,0.8828125,0.96875,2,timm:resnet34.a1_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,1024,466.9639770853148,48.29090285480791,0.3772726785531868,72.36639557578269,0.5653624654358023,18.268595995851324,0.14272340621758847,1.417996845876876,10,128,0.8316192061299815,127,73,92,116,125,0.5703125,0.71875,0.90625,0.9765625,5,timm:resnet34.a1_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,1536,461.2020542892011,48.74433120159155,0.380815087512434,73.50668878244412,0.5742710061128447,17.858739365710754,0.13952140129461527,1.5203981232822938,10,128,0.5061349366982001,128,75,94,116,125,0.5859375,0.734375,0.90625,0.9765625,10,timm:resnet34.a1_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,3584,460.4030461595554,49.68872034890223,0.38819312772579867,75.21040344395942,0.587581276905933,17.480750539949657,0.1365683635933567,1.3764195011785616,10,128,0.6865036249559872,128,77,96,117,125,0.6015625,0.75,0.9140625,0.9765625,25,timm:resnet34.a1_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,6656,462.02035585219653,50.067450943295675,0.39115196049449746,75.94353121109297,0.5933088375866639,17.272126627805417,0.13493848927972982,1.3636412855412672,10,128,0.6525634355275631,128,78,96,117,125,0.609375,0.75,0.9140625,0.9765625,50,timm:resnet34.a1_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,12800,456.11338277737616,50.500076517530005,0.39453184779320316,76.39497039018072,0.5968357061732869,17.884166621140405,0.13972005172765942,1.3697040026435412,10,128,0.6151915644271817,128,79,97,118,125,0.6171875,0.7578125,0.921875,0.9765625,100,timm:resnet34.a1_in1k
layer2.1,block,27,128,1,False,,0,28.0,28.0,32256,454.431931015595,50.57629503580564,0.3951273049672316,76.5312779424882,0.5979006089256891,17.7355989884099,0.13855936709695235,1.37766043895422,10,128,0.5782747203840102,128,79,97,118,125,0.6171875,0.7578125,0.921875,0.9765625,250,timm:resnet34.a1_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,512,63494.11725247677,34.88844202513129,0.2725659533213382,55.70807860331485,0.4352193640883973,11.432234640167096,0.08931433312630543,1.895588304192231,10,128,0.9352496997105795,128,55,73,106,125,0.4296875,0.5703125,0.828125,0.9765625,1,timm:resnet34.a1_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,512,63494.11725247677,34.88844202513129,0.2725659533213382,55.70807860331485,0.4352193640883973,11.432234640167096,0.08931433312630543,1.895588304192231,10,128,0.9352496997105795,128,55,73,106,125,0.4296875,0.5703125,0.828125,0.9765625,2,timm:resnet34.a1_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,1024,66686.94393713714,36.56616317250602,0.2856731497852033,58.81682692868866,0.4595064603803802,10.984970982705992,0.08582008580239056,1.7692474307698045,10,128,0.9467549572825511,128,58,77,110,126,0.453125,0.6015625,0.859375,0.984375,5,timm:resnet34.a1_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,1536,65644.69583632541,36.29813909854558,0.28357921170738737,59.261051665029505,0.462976966133043,10.560662611001208,0.08250517664844693,1.7361496559663694,10,128,0.9493958385355934,128,59,78,111,126,0.4609375,0.609375,0.8671875,0.984375,10,timm:resnet34.a1_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,3584,65415.634793665435,38.016066287401024,0.2970005178703205,61.12008937037014,0.4775006982060167,11.250700150050283,0.08789609492226784,1.6855401161803165,10,128,0.9509058729831545,128,60,80,112,126,0.46875,0.625,0.875,0.984375,25,timm:resnet34.a1_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,6656,65767.4814886335,38.26112120337275,0.29891500940134963,61.542111479657905,0.4807977459348274,11.291060874090391,0.08821141307883118,1.6705200790898391,10,128,0.951031205869734,128,61,81,112,126,0.4765625,0.6328125,0.875,0.984375,50,timm:resnet34.a1_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,12800,65289.97907760165,38.530473767152294,0.3010193263058773,61.88295708240483,0.4834606022062877,11.298699946686947,0.08827109333349177,1.6625795671548402,10,128,0.951238845640744,128,61,81,113,126,0.4765625,0.6328125,0.8828125,0.984375,100,timm:resnet34.a1_in1k
layer2.2.conv1,conv,28,128,1,False,128.0,0,28.0,28.0,32256,65372.352462945666,38.518816977757076,0.30092825763872716,61.919157368103704,0.4837434169383102,11.325154483155883,0.08847776939965533,1.6548957124954717,10,128,0.9514525070337512,128,62,81,113,126,0.484375,0.6328125,0.8828125,0.984375,250,timm:resnet34.a1_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,512,24.52120507019526,60.136878316631595,0.46981936184868434,80.58472660613258,0.6295681766104108,22.737626680349234,0.1776377084402284,3.3648768180047868,10,128,0.12911003564019496,124,76,90,108,116,0.59375,0.703125,0.84375,0.90625,1,timm:resnet34.a1_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,512,24.52120507019526,60.136878316631595,0.46981936184868434,80.58472660613258,0.6295681766104108,22.737626680349234,0.1776377084402284,3.3648768180047868,10,128,0.12911003564019496,124,76,90,108,116,0.59375,0.703125,0.84375,0.90625,2,timm:resnet34.a1_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,1024,25.496642179362354,65.37528317898042,0.5107443998357846,85.84065556439067,0.6706301215968021,22.908662604820705,0.17897392660016176,2.612468324297371,10,128,0.1148243603167396,124,81,94,110,117,0.6328125,0.734375,0.859375,0.9140625,5,timm:resnet34.a1_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,1536,25.289362358259186,66.92722278184281,0.522868927983147,87.62211768056501,0.6845477943794142,23.321062636273812,0.18219580184588915,2.0313635293868,10,128,0.1165909677755157,125,82,96,111,118,0.640625,0.75,0.8671875,0.921875,10,timm:resnet34.a1_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,3584,25.864940530876535,69.7491855886449,0.5449155124112883,90.04240334951982,0.7034562761681236,24.770604530795424,0.19352034789683925,2.526946431643515,10,128,0.11750724300340198,126,85,98,111,120,0.6640625,0.765625,0.8671875,0.9375,25,timm:resnet34.a1_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,6656,25.874046715397668,70.69689340572964,0.5523194797322628,90.75933055537561,0.709057269963872,25.18281322734467,0.19674072833863024,2.0011812309545167,10,128,0.11472888499451062,126,85,98,111,120,0.6640625,0.765625,0.8671875,0.9375,50,timm:resnet34.a1_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,12800,25.93241611944157,70.61330671033087,0.55166645867446,90.89618263812874,0.7101264268603807,24.590186685056704,0.1921108334770055,1.9148713286421317,10,128,0.13039554287985955,126,85,98,111,120,0.6640625,0.765625,0.8671875,0.9375,100,timm:resnet34.a1_in1k
layer2.2.act1,act,29,128,1,False,,0,28.0,28.0,32256,25.812761878460833,70.693872104043,0.5522958758128359,91.03257353826295,0.7111919807676793,24.504947623553807,0.19144490330901412,1.8886237309228024,10,128,0.12315331382508676,126,86,98,111,120,0.671875,0.765625,0.8671875,0.9375,250,timm:resnet34.a1_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,512,2212.546004502507,44.65042423917412,0.3488314393685478,68.59674773433424,0.5359120916744863,13.413689322426887,0.10479444783146005,1.5723132193597242,10,128,0.915053197756696,128,67,85,113,126,0.5234375,0.6640625,0.8828125,0.984375,1,timm:resnet34.a1_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,512,2212.546004502507,44.65042423917412,0.3488314393685478,68.59674773433424,0.5359120916744863,13.413689322426887,0.10479444783146005,1.5723132193597242,10,128,0.915053197756696,128,67,85,113,126,0.5234375,0.6640625,0.8828125,0.984375,2,timm:resnet34.a1_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,1024,2280.440861543985,49.215649138592006,0.38449725889525005,73.75520393067244,0.5762125307083784,14.506795455668955,0.11333433949741371,1.4374148649956089,10,128,0.9194427083862344,128,72,90,116,127,0.5625,0.703125,0.90625,0.9921875,5,timm:resnet34.a1_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,1536,2281.397105436892,50.28637101991712,0.3928622735931025,75.2023637826081,0.5875184670516258,14.676861843221126,0.11466298315016504,1.3923451113273766,10,128,0.9209272726963579,128,73,92,117,127,0.5703125,0.71875,0.9140625,0.9921875,10,timm:resnet34.a1_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,3584,2286.2225233846634,51.66029085501589,0.4035960223048116,77.01077423437246,0.6016466737060349,14.821846694089162,0.11579567729757158,1.336206512387106,10,128,0.9236007217579272,128,75,93,118,127,0.5859375,0.7265625,0.921875,0.9921875,25,timm:resnet34.a1_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,6656,2307.2973168100925,52.17252051057275,0.40759781648884963,77.64429267934067,0.606596036557349,14.994965102945756,0.11714816486676372,1.3149583939022413,10,128,0.9224443580453635,128,76,94,118,127,0.59375,0.734375,0.921875,0.9921875,50,timm:resnet34.a1_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,12800,2300.486334304244,52.459114167815834,0.4098368294360612,78.12662433430081,0.6103642526117251,14.887111944714752,0.116305562068084,1.301051638342258,10,128,0.9225800909417443,128,77,95,118,127,0.6015625,0.7421875,0.921875,0.9921875,100,timm:resnet34.a1_in1k
layer2.2.conv2,conv,30,128,1,False,128.0,0,28.0,28.0,32256,2281.022948916859,52.65188098343053,0.411342820183051,78.32838171161333,0.6119404821219792,15.051232929000419,0.11758775725781577,1.2933986096350356,10,128,0.9233672039187556,128,77,95,118,127,0.6015625,0.7421875,0.921875,0.9921875,250,timm:resnet34.a1_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,512,502.05782286434965,52.37923480792827,0.4092127719369396,75.91513828454809,0.593087017848032,18.352374099125033,0.14337792264941432,1.4942034571511644,10,128,0.7116827398053882,128,74,91,115,124,0.578125,0.7109375,0.8984375,0.96875,1,timm:resnet34.a1_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,512,502.05782286434965,52.37923480792827,0.4092127719369396,75.91513828454809,0.593087017848032,18.352374099125033,0.14337792264941432,1.4942034571511644,10,128,0.7116827398053882,128,74,91,115,124,0.578125,0.7109375,0.8984375,0.96875,2,timm:resnet34.a1_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,1024,533.5942909498742,57.27018776302519,0.4474233418986343,81.31229076387922,0.6352522715928064,20.45695210435553,0.15981993831527758,1.3101200896233862,10,128,0.7618151406367404,128,80,97,117,125,0.625,0.7578125,0.9140625,0.9765625,5,timm:resnet34.a1_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,1536,529.4738064972966,57.73229840452182,0.4510335812853267,82.67939815911757,0.645932798118106,19.239315602280588,0.1503071531428171,1.224330542351456,10,128,0.8017429180093053,128,82,99,118,125,0.640625,0.7734375,0.921875,0.9765625,10,timm:resnet34.a1_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,3584,534.0328571127849,59.614834658518866,0.46574089576967864,84.77263313515292,0.6622861963683822,19.8379921082152,0.15498431334543125,1.176218281339203,10,128,0.7720534627625493,128,84,101,119,125,0.65625,0.7890625,0.9296875,0.9765625,25,timm:resnet34.a1_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,6656,537.4978463319567,60.079398985017235,0.46937030457044715,85.36998401464943,0.6669530001144487,20.020637133107552,0.15641122760240275,1.1672690404287043,10,128,0.7421836827862804,128,85,101,119,125,0.6640625,0.7890625,0.9296875,0.9765625,50,timm:resnet34.a1_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,12800,534.7875945275549,60.506440712390706,0.4727065680655524,85.76072440477309,0.6700056594122897,20.187638313189687,0.15771592432179443,1.1652807784492343,10,128,0.7133320502008085,128,85,101,119,125,0.6640625,0.7890625,0.9296875,0.9765625,100,timm:resnet34.a1_in1k
layer2.2.act2,act,31,128,1,False,,0,28.0,28.0,32256,537.1224266240556,60.71343966562782,0.4743237473877173,86.0127362549516,0.6719745019918094,20.122352624549844,0.15720587987929566,1.16810134457933,10,128,0.6818313240260062,128,85,102,119,125,0.6640625,0.796875,0.9296875,0.9765625,250,timm:resnet34.a1_in1k
layer2.2,block,32,128,1,False,,0,28.0,28.0,512,521.46021186209,51.16594667254495,0.3997339583792574,74.95263701673836,0.5855674766932685,17.58113974653536,0.1373526542698075,1.487342502783536,10,128,0.749698436792206,128,73,91,115,125,0.5703125,0.7109375,0.8984375,0.9765625,1,timm:resnet34.a1_in1k
