layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.0.0.conv_pw,conv,4,16,1,False,16.0,0,112.0,112.0,512,0.264679090384168,7.1817242876191845,0.44885776797619903,8.753330162499045,0.5470831351561903,4.501343693886746,0.2813339808679216,,10,16,,16,8,10,12,14,0.5,0.625,0.75,0.875,25,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_pw,conv,4,16,1,False,16.0,0,112.0,112.0,1024,0.2779989742830383,7.5251045051860945,0.4703190315741309,9.071794816188284,0.5669871760117677,4.834006269289299,0.3021253918305812,,10,16,,16,8,10,12,14,0.5,0.625,0.75,0.875,50,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_pw,conv,4,16,1,False,16.0,0,112.0,112.0,2048,0.25968932634271436,7.617006578584786,0.47606291116154914,9.208320829148937,0.5755200518218085,4.806121673784409,0.30038260461152555,,10,16,,16,8,10,12,14,0.5,0.625,0.75,0.875,100,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0.conv_pw,conv,4,16,1,False,16.0,0,112.0,112.0,4096,0.27470299836142625,7.474321210731025,0.4671450756706891,9.084051879426765,0.5677532424641728,4.777168648637169,0.2985730405398231,,10,16,,16,8,10,12,14,0.5,0.625,0.75,0.875,250,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0,block,5,16,1,False,,0,112.0,112.0,512,91.8493142323951,8.052680672010808,0.5032925420006755,10.784213668592026,0.6740133542870016,3.9729675998933325,0.24831047499333328,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,1,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0,block,5,16,1,False,,0,112.0,112.0,512,91.8493142323951,8.052680672010808,0.5032925420006755,10.784213668592026,0.6740133542870016,3.9729675998933325,0.24831047499333328,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,2,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0,block,5,16,1,False,,0,112.0,112.0,512,91.8493142323951,8.052680672010808,0.5032925420006755,10.784213668592026,0.6740133542870016,3.9729675998933325,0.24831047499333328,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,5,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0,block,5,16,1,False,,0,112.0,112.0,512,91.8493142323951,8.052680672010808,0.5032925420006755,10.784213668592026,0.6740133542870016,3.9729675998933325,0.24831047499333328,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,10,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0,block,5,16,1,False,,0,112.0,112.0,512,91.8493142323951,8.052680672010808,0.5032925420006755,10.784213668592026,0.6740133542870016,3.9729675998933325,0.24831047499333328,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,25,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
blocks.0.0,block,5,16,1,False,,0,112.0,112.0,1024,116.64803821505387,7.200247663029472,0.450015478939342,10.38717339866998,0.6491983374168737,3.3518371751065414,0.20948982344415884,,10,16,,16,11,13,15,16,0.6875,0.8125,0.9375,1.0,50,timm:mobilenetv3_large_100.ra4_e3600_r224_in1k
