model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a5_basic52_srip_s2,layer1.4.conv2,10,64,64,9,576,64,160000,277.77777777777777,0.9900834421604247,1.4499666525047776,1.0,64,0,1.4499666525047776,True,0.796875,True,0.484375,True,0.640625,0.90625,1.0,0.65625,0.890625,True,0.65625,True,0.78125,0.953125,1.0,0.796875,0.984375,True,0.90625,True,0.953125,1.0,1.0,0.953125,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.6104395604395604,0.9525577072815412
a5_basic52_srip_s2,layer1.5.conv1,11,64,64,9,576,64,160000,277.77777777777777,0.992598376074919,1.3590284742000327,1.0,64,0,1.3590284742000327,True,0.71875,True,0.453125,True,0.5625,0.90625,1.0,0.578125,0.828125,True,0.609375,True,0.71875,0.953125,1.0,0.734375,0.96875,True,0.890625,True,0.921875,1.0,1.0,0.9375,1.0,True,0.984375,True,1.0,1.0,1.0,1.0,0.4288003663003663,0.9729087860749002
a5_basic52_srip_s2,layer1.5.conv2,12,64,64,9,576,64,160000,277.77777777777777,0.9913617998261196,1.4086067861648206,1.0,64,0,1.4086067861648206,True,0.78125,True,0.484375,True,0.625,0.90625,1.0,0.65625,0.890625,True,0.671875,True,0.78125,0.953125,1.0,0.796875,0.984375,True,0.90625,True,0.953125,1.0,1.0,0.953125,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.5671245421245421,0.9598050887900939
a5_basic52_srip_s2,layer2.0.conv1,13,64,128,9,576,128,160000,277.77777777777777,0.6118522639104178,5.018523065840549,1.0,128,0,5.018523065840549,True,0.9609375,True,0.046875,True,0.203125,0.6640625,1.0,0.5234375,0.984375,True,0.09375,True,0.3125,0.8125,1.0,0.6953125,1.0,True,0.3359375,True,0.640625,0.9609375,1.0,0.9140625,1.0,True,0.8203125,True,0.9375,1.0,1.0,0.9921875,0.9761891137154366,0.9867743576218825
a5_basic52_srip_s2,layer2.0.conv2,14,128,128,9,1152,128,160000,138.88888888888889,0.8473425443376621,2.4184358921436897,1.0,128,0,2.4184358921436897,True,0.875,True,0.1953125,True,0.3671875,0.828125,1.0,0.5703125,0.9375,True,0.3359375,True,0.5390625,0.9140625,1.0,0.7265625,0.9921875,True,0.703125,True,0.84375,0.984375,1.0,0.9296875,1.0,True,0.9609375,True,0.984375,1.0,1.0,0.9921875,0.9123214612708295,0.9833189520707889
a5_basic52_srip_s2,layer2.0.downsample.0,15,64,128,1,64,64,160000,2500.0,0.9031498647075009,2.1228744668261568,0.6998968153799929,64,0,2.1228744668261568,True,0.90625,True,0.328125,True,0.546875,0.859375,0.6875,0.6875,0.953125,True,0.515625,True,0.734375,0.9375,0.828125,0.828125,1.0,True,0.84375,True,0.9375,1.0,0.96875,0.96875,1.0,True,0.984375,True,1.0,1.0,1.0,1.0,0.7030219780219779,0.9211080586080584
a5_basic52_srip_s2,layer2.1.conv1,16,128,128,9,1152,128,160000,138.88888888888889,0.8069080443547317,3.4121377534702586,1.0,128,0,3.4121377534702586,True,0.9296875,True,0.1015625,True,0.34375,0.7890625,1.0,0.546875,0.96875,True,0.1953125,True,0.5,0.890625,1.0,0.703125,0.9921875,True,0.53125,True,0.8046875,0.9765625,1.0,0.921875,1.0,True,0.9140625,True,0.9765625,1.0,1.0,0.9921875,0.9595197765976926,0.987992760358465
a5_basic52_srip_s2,layer2.1.conv2,17,128,128,9,1152,128,160000,138.88888888888889,0.859868052227752,3.511216500172673,1.0,128,0,3.511216500172673,True,0.9609375,True,0.109375,True,0.46875,0.8203125,1.0,0.6640625,0.984375,True,0.2265625,True,0.65625,0.90625,1.0,0.8046875,1.0,True,0.6328125,True,0.90625,0.984375,1.0,0.9609375,1.0,True,0.9453125,True,0.9921875,1.0,1.0,1.0,0.9522752243178905,0.9840173090684496
a5_basic52_srip_s2,layer2.2.conv1,18,128,128,9,1152,128,160000,138.88888888888889,0.8506951397953106,3.112145497837068,1.0,128,0,3.112145497837068,True,0.921875,True,0.125,True,0.390625,0.8046875,1.0,0.578125,0.9609375,True,0.2421875,True,0.5546875,0.8984375,1.0,0.734375,0.9921875,True,0.609375,True,0.8515625,0.984375,1.0,0.9296875,1.0,True,0.9375,True,0.984375,1.0,1.0,0.9921875,0.9600119025819447,0.9889870627348946
a5_basic52_srip_s2,layer2.2.conv2,19,128,128,9,1152,128,160000,138.88888888888889,0.8656224505723487,3.327508804624922,1.0,128,0,3.327508804624922,True,0.9609375,True,0.1328125,True,0.515625,0.8203125,1.0,0.6796875,0.984375,True,0.265625,True,0.6875,0.90625,1.0,0.8203125,1.0,True,0.671875,True,0.9140625,0.984375,1.0,0.9609375,1.0,True,0.9609375,True,0.9921875,1.0,1.0,1.0,0.9484068851858634,0.9855776470125781
a5_basic52_srip_s2,layer2.3.conv1,20,128,128,9,1152,128,160000,138.88888888888889,0.8604116447537238,3.261329332619742,1.0,128,0,3.261329332619742,True,0.9375,True,0.125,True,0.421875,0.8046875,1.0,0.6015625,0.96875,True,0.234375,True,0.5859375,0.8984375,1.0,0.7578125,1.0,True,0.609375,True,0.8671875,0.9765625,1.0,0.9375,1.0,True,0.9375,True,0.984375,1.0,1.0,1.0,0.9677829152169933,0.9898327409402284
a5_basic52_srip_s2,layer2.3.conv2,21,128,128,9,1152,128,160000,138.88888888888889,0.8621626555164187,3.4383137847583933,1.0,128,0,3.4383137847583933,True,0.96875,True,0.125,True,0.515625,0.8046875,1.0,0.6875,0.984375,True,0.25,True,0.6875,0.8984375,1.0,0.8203125,1.0,True,0.6640625,True,0.9140625,0.984375,1.0,0.9609375,1.0,True,0.953125,True,0.9921875,1.0,1.0,1.0,0.9322754532136972,0.9858620965430401
a5_basic52_srip_s2,layer2.4.conv1,22,128,128,9,1152,128,160000,138.88888888888889,0.8523503378209536,3.488008039864305,1.0,128,0,3.488008039864305,True,0.9453125,True,0.109375,True,0.421875,0.796875,1.0,0.609375,0.9765625,True,0.2109375,True,0.5859375,0.890625,1.0,0.765625,1.0,True,0.5859375,True,0.8671875,0.9765625,1.0,0.9453125,1.0,True,0.9296875,True,0.984375,1.0,1.0,1.0,0.970306491485076,0.9905646688689573
a5_basic52_srip_s2,layer2.4.conv2,23,128,128,9,1152,128,160000,138.88888888888889,0.8112032212423573,4.44772286937143,1.0,128,0,4.44772286937143,True,0.9765625,True,0.046875,True,0.4296875,0.78125,1.0,0.6484375,0.9921875,True,0.125,True,0.609375,0.8828125,1.0,0.796875,1.0,True,0.5,True,0.8828125,0.9765625,1.0,0.953125,1.0,True,0.9140625,True,0.9921875,1.0,1.0,1.0,0.9422381431972164,0.9802082603359851
a5_basic52_srip_s2,layer2.5.conv1,24,128,128,9,1152,128,160000,138.88888888888889,0.8304172793800445,3.8480038742507787,1.0,128,0,3.8480038742507787,True,0.9609375,True,0.1015625,True,0.4375,0.796875,1.0,0.6328125,0.984375,True,0.1953125,True,0.609375,0.890625,1.0,0.78125,1.0,True,0.5625,True,0.875,0.9765625,1.0,0.9453125,1.0,True,0.9296875,True,0.984375,1.0,1.0,1.0,0.975897271561985,0.9908932668250569
a5_basic52_srip_s2,layer2.5.conv2,25,128,128,9,1152,128,160000,138.88888888888889,0.7577721094954292,5.449112639662235,1.0,128,0,5.449112639662235,True,0.984375,True,0.0390625,True,0.3828125,0.75,1.0,0.6484375,0.9921875,True,0.0859375,True,0.5625,0.859375,1.0,0.796875,1.0,True,0.390625,True,0.8515625,0.96875,1.0,0.953125,1.0,True,0.875,True,0.984375,1.0,1.0,1.0,0.9568016388939753,0.9878853365187179
a5_basic52_srip_s2,layer3.0.conv1,26,128,256,9,1152,256,160000,138.88888888888889,0.6070156911820126,5.901881054356025,1.0,256,0,5.901881054356025,True,0.98046875,True,0.02734375,True,0.21484375,0.62109375,1.0,0.5625,0.9921875,True,0.0625,True,0.32421875,0.7734375,1.0,0.734375,1.0,True,0.2734375,True,0.66015625,0.9453125,1.0,0.93359375,1.0,True,0.80859375,True,0.9375,0.99609375,1.0,0.99609375,0.9849865529869533,0.9916695033593222
a5_basic52_srip_s2,layer3.0.conv2,27,256,256,9,2304,256,160000,69.44444444444444,0.7817424491990018,3.121104911910254,1.0,256,0,3.121104911910254,True,0.93359375,True,0.12890625,True,0.3515625,0.76171875,1.0,0.59765625,0.96875,True,0.24609375,True,0.51171875,0.875,1.0,0.75390625,0.99609375,True,0.625,True,0.82421875,0.97265625,1.0,0.94140625,1.0,True,0.94140625,True,0.98046875,1.0,1.0,0.99609375,0.9839501316090637,0.9760529027575399
a5_basic52_srip_s2,layer3.0.downsample.0,28,128,256,1,128,128,160000,1250.0,0.6885126108991758,5.5609789453282445,0.6760694223203015,128,0,5.5609789453282445,True,0.984375,True,0.0546875,True,0.3515625,0.6796875,0.6953125,0.6953125,0.9921875,True,0.109375,True,0.515625,0.8046875,0.828125,0.828125,1.0,True,0.4296875,True,0.8203125,0.953125,0.9609375,0.9609375,1.0,True,0.890625,True,0.9765625,1.0,1.0,1.0,0.9389248763962644,0.9749359091741437
a5_basic52_srip_s2,layer3.1.conv1,29,256,256,9,2304,256,160000,69.44444444444444,0.7294365899557694,4.800177966915022,1.0,256,0,4.800177966915022,True,0.96484375,True,0.046875,True,0.27734375,0.73046875,1.0,0.55078125,0.984375,True,0.09765625,True,0.421875,0.84765625,1.0,0.72265625,1.0,True,0.3671875,True,0.7578125,0.96484375,1.0,0.9296875,1.0,True,0.85546875,True,0.96484375,1.0,1.0,0.99609375,0.9886623083085371,0.9882312642599846
a5_basic52_srip_s2,layer3.1.conv2,30,256,256,9,2304,256,160000,69.44444444444444,0.7514093420982867,5.51596469252268,1.0,256,0,5.51596469252268,True,0.984375,True,0.0390625,True,0.37890625,0.7421875,1.0,0.66015625,0.9921875,True,0.0859375,True,0.55859375,0.859375,1.0,0.80859375,1.0,True,0.390625,True,0.859375,0.96875,1.0,0.95703125,1.0,True,0.87890625,True,0.984375,1.0,1.0,0.99609375,0.9725394827191576,0.9814502942105442
a5_basic52_srip_s2,layer3.2.conv1,31,256,256,9,2304,256,160000,69.44444444444444,0.7493649182728692,8.73163823267238,1.0,256,0,8.73163823267238,True,0.9921875,True,0.015625,True,0.33984375,0.734375,1.0,0.61328125,0.99609375,True,0.03515625,True,0.50390625,0.8515625,1.0,0.7734375,1.0,True,0.171875,True,0.8203125,0.96484375,1.0,0.94921875,1.0,True,0.69921875,True,0.9765625,0.99609375,1.0,0.99609375,0.9812864785992216,0.9887060244206602
a5_basic52_srip_s2,layer3.2.conv2,32,256,256,9,2304,256,160000,69.44444444444444,0.7126964433628842,6.6884393733345195,1.0,256,0,6.6884393733345195,True,0.9921875,True,0.02734375,True,0.37109375,0.72265625,1.0,0.67578125,0.99609375,True,0.0625,True,0.546875,0.83984375,1.0,0.81640625,1.0,True,0.30859375,True,0.84765625,0.96484375,1.0,0.9609375,1.0,True,0.83984375,True,0.98046875,0.99609375,1.0,0.99609375,0.9746416514076446,0.9857249179043044
a5_basic52_srip_s2,layer3.3.conv1,33,256,256,9,2304,256,160000,69.44444444444444,0.7382198809375963,4.997884014268952,1.0,256,0,4.997884014268952,True,0.98046875,True,0.05859375,True,0.37109375,0.7265625,1.0,0.6484375,0.9921875,True,0.1171875,True,0.5390625,0.84375,1.0,0.796875,1.0,True,0.4375,True,0.83984375,0.96484375,1.0,0.953125,1.0,True,0.89453125,True,0.98046875,0.99609375,1.0,0.99609375,0.9856746395056075,0.9891422686903717
a5_basic52_srip_s2,layer3.3.conv2,34,256,256,9,2304,256,160000,69.44444444444444,0.6082599750418121,11.050612162676197,1.0,256,0,11.050612162676197,True,0.99609375,True,0.0078125,True,0.28515625,0.66015625,1.0,0.64453125,1.0,True,0.01953125,True,0.44140625,0.79296875,1.0,0.796875,1.0,True,0.11328125,True,0.7734375,0.9453125,1.0,0.953125,1.0,True,0.62109375,True,0.96484375,0.99609375,1.0,0.99609375,0.9694316491187913,0.9867427402608246
a5_basic52_srip_s2,layer3.4.conv1,35,256,256,9,2304,256,160000,69.44444444444444,0.6692591181915246,7.023515686215317,1.0,256,0,7.023515686215317,True,0.9921875,True,0.02734375,True,0.328125,0.68359375,1.0,0.65234375,0.99609375,True,0.05859375,True,0.48828125,0.81640625,1.0,0.80078125,1.0,True,0.27734375,True,0.80859375,0.95703125,1.0,0.95703125,1.0,True,0.8125,True,0.97265625,0.99609375,1.0,0.99609375,0.9794074731059739,0.9881939051408628
a5_basic52_srip_s2,layer3.4.conv2,36,256,256,9,2304,256,160000,69.44444444444444,0.4744844669090729,17.157687099085148,1.0,256,0,17.157687099085148,True,1.0,True,0.00390625,True,0.1953125,0.55859375,1.0,0.578125,1.0,True,0.0078125,True,0.3125,0.7109375,1.0,0.74609375,1.0,True,0.04296875,True,0.6328125,0.91015625,1.0,0.9375,1.0,True,0.328125,True,0.91796875,0.98828125,1.0,0.99609375,0.967923867017624,0.9887756514891921
a5_basic52_srip_s2,layer3.5.conv1,37,256,256,9,2304,256,160000,69.44444444444444,0.5543784653356564,14.020352601168549,1.0,256,0,14.020352601168549,True,1.0,True,0.00390625,True,0.1953125,0.58203125,1.0,0.58203125,1.0,True,0.0078125,True,0.3125,0.73046875,1.0,0.75,1.0,True,0.0546875,True,0.6328125,0.91796875,1.0,0.94140625,1.0,True,0.4296875,True,0.921875,0.98828125,1.0,0.99609375,0.973886329823758,0.9880094692028285
a5_basic52_srip_s2,layer3.5.conv2,38,256,256,9,2304,256,160000,69.44444444444444,0.3023905142191418,72.88178858495104,1.0,256,0,72.88178858495104,True,1.0,True,0.00390625,True,0.0703125,0.421875,1.0,0.38671875,1.0,True,0.00390625,True,0.1171875,0.59375,1.0,0.56640625,1.0,True,0.00390625,True,0.30078125,0.8515625,1.0,0.8671875,1.0,True,0.00390625,True,0.6796875,0.96875,1.0,0.984375,0.947191147859922,0.991616632114608
a5_basic52_srip_s2,layer4.0.conv1,39,256,512,9,2304,512,160000,69.44444444444444,0.27487162267750526,25.120838333097165,1.0,512,0,25.120838333097165,True,1.0,True,0.001953125,True,0.068359375,0.40234375,1.0,0.537109375,1.0,True,0.001953125,True,0.12109375,0.580078125,1.0,0.724609375,1.0,True,0.009765625,True,0.376953125,0.853515625,1.0,0.93359375,1.0,True,0.1171875,True,0.798828125,0.978515625,1.0,0.994140625,0.9795955535242216,0.9692403427309909
a5_basic52_srip_s2,layer4.0.conv2,40,512,512,9,4608,512,160000,34.72222222222222,0.06769063622691722,109.86630823734673,0.6549176245317887,512,0,109.86630823734673,True,1.0,True,0.001953125,True,0.025390625,0.06640625,1.0,0.267578125,1.0,True,0.001953125,True,0.0390625,0.13671875,1.0,0.42578125,1.0,True,0.001953125,True,0.083984375,0.4609375,1.0,0.775390625,1.0,True,0.00390625,True,0.2578125,0.857421875,1.0,0.96875,0.9808231158661493,0.9475971699346379
a5_basic52_srip_s2,layer4.0.downsample.0,41,256,512,1,256,256,160000,625.0,0.11995892707191137,77.98444390144118,0.6198590577717031,256,0,77.98444390144118,True,1.0,True,0.00390625,True,0.05859375,0.125,0.6875,0.6875,1.0,True,0.00390625,True,0.09375,0.23828125,0.82421875,0.82421875,1.0,True,0.00390625,True,0.27734375,0.5703125,0.95703125,0.95703125,1.0,True,0.01953125,True,0.67578125,0.8828125,0.99609375,0.99609375,0.9469543945983061,0.8770807106889448
a5_basic52_srip_s2,layer4.1.conv1,42,512,512,9,4608,512,160000,34.72222222222222,0.08573618728111758,212.05125776568573,0.1283095322307273,512,0,212.05125776568573,True,1.0,True,0.001953125,True,0.037109375,0.07421875,0.123046875,0.08984375,1.0,True,0.001953125,True,0.046875,0.123046875,0.27734375,0.154296875,1.0,True,0.001953125,True,0.07421875,0.322265625,1.0,0.4140625,1.0,True,0.001953125,True,0.134765625,0.73046875,1.0,0.8125,0.992503554834575,0.9865042504481366
a5_basic52_srip_s2,layer4.1.conv2,43,512,512,9,4608,512,160000,34.72222222222222,0.04315460975523733,331.1142452116114,0.14979544843837939,512,0,331.1142452116114,True,1.0,True,0.001953125,True,0.017578125,0.037109375,0.13671875,0.1015625,1.0,True,0.001953125,True,0.025390625,0.0625,0.267578125,0.15234375,1.0,True,0.001953125,True,0.048828125,0.1875,1.0,0.388671875,1.0,True,0.001953125,True,0.09765625,0.5625,1.0,0.80078125,0.9845493442510386,0.9777510888980568
a5_basic52_srip_s2,layer4.2.conv1,44,512,512,9,4608,512,160000,34.72222222222222,0.07436186794760721,340.65193847179677,0.09557292452230365,512,0,340.65193847179677,True,1.0,True,0.001953125,True,0.03125,0.0625,0.083984375,0.0703125,1.0,True,0.001953125,True,0.0390625,0.09765625,0.158203125,0.107421875,1.0,True,0.001953125,True,0.0625,0.248046875,0.8046875,0.322265625,1.0,True,0.001953125,True,0.103515625,0.6484375,1.0,0.73046875,0.9920068972373858,0.9866414298493958
a5_basic52_srip_s2,layer4.2.conv2,45,512,512,9,4608,512,160000,34.72222222222222,0.036620026600782646,541.0101611646545,0.11837209028949704,512,0,541.0101611646545,True,1.0,True,0.001953125,True,0.017578125,0.029296875,0.107421875,0.0859375,1.0,True,0.001953125,True,0.017578125,0.05078125,0.1796875,0.12890625,1.0,True,0.001953125,True,0.037109375,0.138671875,0.787109375,0.3125,1.0,True,0.001953125,True,0.076171875,0.45703125,1.0,0.705078125,0.9759279763335279,0.9785327990068993
a5_basic52_srip_s2,layer4.3.conv1,46,512,512,9,4608,512,160000,34.72222222222222,0.06330765808590477,389.39351169776467,0.08100140576380958,512,0,389.39351169776467,True,1.0,True,0.001953125,True,0.025390625,0.052734375,0.06640625,0.060546875,1.0,True,0.001953125,True,0.033203125,0.080078125,0.11328125,0.091796875,1.0,True,0.001953125,True,0.05078125,0.197265625,0.55859375,0.263671875,1.0,True,0.001953125,True,0.0859375,0.55859375,1.0,0.662109375,0.9909737957908469,0.9840402118595548
a5_basic52_srip_s2,layer4.3.conv2,47,512,512,9,4608,512,160000,34.72222222222222,0.03226581781768435,612.5756470936627,0.09539554524624265,512,0,612.5756470936627,True,1.0,True,0.001953125,True,0.017578125,0.0234375,0.0859375,0.072265625,1.0,True,0.001953125,True,0.017578125,0.041015625,0.138671875,0.107421875,1.0,True,0.001953125,True,0.0234375,0.107421875,0.501953125,0.255859375,1.0,True,0.001953125,True,0.0625,0.375,1.0,0.603515625,0.9702652750597955,0.9748058139427851
a5_basic52_srip_s2,layer4.4.conv1,48,512,512,9,4608,512,160000,34.72222222222222,0.04670904111541583,547.8696799861711,0.07244082600013538,512,0,547.8696799861711,True,1.0,True,0.001953125,True,0.01953125,0.041015625,0.05859375,0.056640625,1.0,True,0.001953125,True,0.0234375,0.0625,0.09375,0.080078125,1.0,True,0.001953125,True,0.0390625,0.150390625,0.4296875,0.22265625,1.0,True,0.001953125,True,0.072265625,0.46484375,1.0,0.603515625,0.992924931478239,0.9788120839856517
a5_basic52_srip_s2,layer4.4.conv2,49,512,512,9,4608,512,160000,34.72222222222222,0.028605381301983562,731.5156190145314,0.08259404666211426,512,0,731.5156190145314,True,1.0,True,0.001953125,True,0.017578125,0.021484375,0.076171875,0.06640625,1.0,True,0.001953125,True,0.017578125,0.03125,0.12890625,0.099609375,1.0,True,0.001953125,True,0.01953125,0.078125,0.373046875,0.224609375,1.0,True,0.001953125,True,0.046875,0.275390625,1.0,0.51171875,0.9702627716551653,0.9612096455472292
a5_basic52_srip_s2,layer4.5.conv1,50,512,512,9,4608,512,160000,34.72222222222222,0.03393798273596102,708.8387548728368,0.06712044341496282,512,0,708.8387548728368,True,1.0,True,0.001953125,True,0.017578125,0.029296875,0.056640625,0.052734375,1.0,True,0.001953125,True,0.01953125,0.048828125,0.083984375,0.072265625,1.0,True,0.001953125,True,0.029296875,0.12109375,0.349609375,0.1953125,1.0,True,0.001953125,True,0.0625,0.388671875,1.0,0.556640625,0.9919869594076516,0.969292088314286
a5_basic52_srip_s2,layer4.5.conv2,51,512,512,9,4608,512,160000,34.72222222222222,0.02782031055767841,770.8897124267729,0.07365955071902386,512,0,770.8897124267729,True,1.0,True,0.001953125,True,0.015625,0.021484375,0.07421875,0.0625,1.0,True,0.001953125,True,0.017578125,0.029296875,0.125,0.09765625,1.0,True,0.001953125,True,0.01953125,0.0625,0.314453125,0.20703125,1.0,True,0.001953125,True,0.0390625,0.212890625,1.0,0.453125,0.9688410166397731,0.9534576905431991
