model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a2_bottleneck_s1,layer3.3.conv1,34,1024,256,1,1024,256,160000,156.25,0.39749031732980716,16.499608292411292,0.8760037681363201,256,0,16.499608292411292,True,0.99609375,True,0.00390625,True,0.13671875,0.40234375,1.0,0.41015625,1.0,True,0.0078125,True,0.18359375,0.56640625,1.0,0.59765625,1.0,True,0.03515625,True,0.36328125,0.84375,1.0,0.8828125,1.0,True,0.21875,True,0.734375,0.9765625,1.0,0.98828125,0.984006637674525,0.9811328432336742
a2_bottleneck_s1,layer3.3.conv2,35,256,256,9,2304,256,160000,69.44444444444444,0.5456298887047838,94.19664452788851,1.0,256,0,94.19664452788851,True,1.0,True,0.00390625,True,0.25390625,0.5546875,1.0,0.5703125,1.0,True,0.00390625,True,0.3671875,0.7109375,1.0,0.73046875,1.0,True,0.00390625,True,0.66015625,0.9140625,1.0,0.9296875,1.0,True,0.015625,True,0.921875,0.984375,1.0,0.9921875,0.9763790341039138,0.9864973780623154
a2_bottleneck_s1,layer3.3.conv3,36,256,1024,1,256,256,160000,625.0,0.47199512913695446,116.50346678327269,0.5930774206229185,256,0,116.50346678327269,True,0.99609375,True,0.00390625,True,0.19921875,0.48828125,0.63671875,0.63671875,0.99609375,True,0.00390625,True,0.30859375,0.6484375,0.78125,0.78125,0.99609375,True,0.00390625,True,0.6171875,0.87890625,0.9375,0.9375,0.99609375,True,0.01171875,True,0.8984375,0.98046875,0.98828125,0.98828125,0.9862175268940259,0.9780164427975915
a2_bottleneck_s1,layer3.4.conv1,37,1024,256,1,1024,256,160000,156.25,0.4423462101266719,14.593026617194681,1.0,256,0,14.593026617194681,True,0.99609375,True,0.0078125,True,0.1640625,0.44140625,1.0,0.48046875,1.0,True,0.01171875,True,0.2265625,0.60546875,1.0,0.66796875,1.0,True,0.05078125,True,0.453125,0.859375,1.0,0.91015625,1.0,True,0.3203125,True,0.81640625,0.98046875,1.0,0.9921875,0.985306992446784,0.9799196901151561
a2_bottleneck_s1,layer3.4.conv2,38,256,256,9,2304,256,160000,69.44444444444444,0.5244555625094245,172.39114916875695,1.0,256,0,172.39114916875695,True,1.0,True,0.00390625,True,0.2578125,0.52734375,1.0,0.59765625,1.0,True,0.00390625,True,0.375,0.6875,1.0,0.75390625,1.0,True,0.00390625,True,0.6640625,0.8984375,1.0,0.9375,1.0,True,0.00390625,True,0.921875,0.984375,1.0,0.99609375,0.9737196726939801,0.9854075753622629
a2_bottleneck_s1,layer3.4.conv3,39,256,1024,1,256,256,160000,625.0,0.409315229279097,304.4843837165369,0.5618496829152073,256,0,304.4843837165369,True,0.99609375,True,0.00390625,True,0.171875,0.4375,0.59765625,0.59765625,0.99609375,True,0.00390625,True,0.2578125,0.6015625,0.74609375,0.74609375,0.99609375,True,0.00390625,True,0.53515625,0.85546875,0.91796875,0.91796875,0.99609375,True,0.00390625,True,0.84765625,0.9765625,0.984375,0.984375,0.991116388189517,0.9839031380268642
a2_bottleneck_s1,layer3.5.conv1,40,1024,256,1,1024,256,160000,156.25,0.44554723824822934,14.600316587246578,1.0,256,0,14.600316587246578,True,0.99609375,True,0.0078125,True,0.1796875,0.4453125,1.0,0.53515625,1.0,True,0.01171875,True,0.25390625,0.60546875,1.0,0.7109375,1.0,True,0.0546875,True,0.50390625,0.859375,1.0,0.92578125,1.0,True,0.3671875,True,0.84765625,0.98046875,1.0,0.9921875,0.9812521457999541,0.9790332191903295
a2_bottleneck_s1,layer3.5.conv2,41,256,256,9,2304,256,160000,69.44444444444444,0.47720133842070545,13.74519355781131,1.0,256,0,13.74519355781131,True,0.99609375,True,0.0078125,True,0.23046875,0.4921875,1.0,0.59375,1.0,True,0.01171875,True,0.3359375,0.65625,1.0,0.75,1.0,True,0.0703125,True,0.62109375,0.88671875,1.0,0.9375,1.0,True,0.4609375,True,0.90625,0.984375,1.0,0.99609375,0.9835789082169832,0.9835693461858828
a2_bottleneck_s1,layer3.5.conv3,42,256,1024,1,256,256,160000,625.0,0.29687826756953517,30.583726105300176,0.4932555023813696,256,0,30.583726105300176,True,1.0,True,0.00390625,True,0.11328125,0.34375,0.55859375,0.55859375,1.0,True,0.00390625,True,0.17578125,0.51171875,0.71875,0.71875,1.0,True,0.01171875,True,0.3984375,0.8046875,0.91796875,0.91796875,1.0,True,0.11328125,True,0.76171875,0.96875,0.98828125,0.98828125,0.9911686026550697,0.985701819638361
a2_bottleneck_s1,layer4.0.conv1,43,1024,512,1,1024,512,160000,156.25,0.23047539242607248,56.68933680625035,0.676514029105144,512,0,56.68933680625035,True,1.0,True,0.001953125,True,0.076171875,0.259765625,0.98046875,0.51171875,1.0,True,0.001953125,True,0.115234375,0.400390625,1.0,0.697265625,1.0,True,0.001953125,True,0.275390625,0.6953125,1.0,0.921875,1.0,True,0.0234375,True,0.626953125,0.923828125,1.0,0.9921875,0.9840930987571669,0.9810984326943708
a2_bottleneck_s1,layer4.0.conv2,44,512,512,9,4608,512,160000,34.72222222222222,0.20278958766176072,44.341458293523544,1.0,512,0,44.341458293523544,True,1.0,True,0.001953125,True,0.056640625,0.2578125,1.0,0.40234375,1.0,True,0.001953125,True,0.08984375,0.416015625,1.0,0.578125,1.0,True,0.001953125,True,0.236328125,0.74609375,1.0,0.86328125,1.0,True,0.02734375,True,0.568359375,0.953125,1.0,0.984375,0.9867485852187545,0.9859905138207509
a2_bottleneck_s1,layer4.0.conv3,45,512,2048,1,512,512,160000,312.5,0.06341833268503837,222.1176678646179,0.1360726042136096,512,0,222.1176678646179,True,1.0,True,0.001953125,True,0.02734375,0.05078125,0.166015625,0.166015625,1.0,True,0.001953125,True,0.037109375,0.083984375,0.30859375,0.30859375,1.0,True,0.001953125,True,0.056640625,0.27734375,0.673828125,0.673828125,1.0,True,0.001953125,True,0.119140625,0.708984375,0.935546875,0.935546875,0.9950950256634737,0.9829435889953193
a2_bottleneck_s1,layer4.0.downsample.0,46,1024,2048,1,1024,1024,160000,156.25,0.051932113123497034,194.78759489562364,0.33081366376551913,1024,0,194.78759489562364,True,1.0,True,0.0009765625,True,0.0224609375,0.0537109375,0.484375,0.484375,1.0,True,0.0009765625,True,0.03125,0.123046875,0.6669921875,0.6669921875,1.0,True,0.0009765625,True,0.0830078125,0.421875,0.9013671875,0.9013671875,1.0,True,0.0009765625,True,0.3095703125,0.80859375,0.986328125,0.986328125,0.993412343090623,0.933590319004363
a2_bottleneck_s1,layer4.1.conv1,47,2048,512,1,2048,512,160000,78.125,0.058650438906474915,439.6442441813803,0.04943813767954633,512,0,439.6442441813803,True,1.0,True,0.001953125,True,0.03125,0.044921875,0.041015625,0.0390625,1.0,True,0.001953125,True,0.037109375,0.05859375,0.068359375,0.056640625,1.0,True,0.001953125,True,0.048828125,0.166015625,0.39453125,0.189453125,1.0,True,0.001953125,True,0.064453125,0.548828125,1.0,0.65234375,0.9801517563886887,0.9779873973361903
a2_bottleneck_s1,layer4.1.conv2,48,512,512,9,4608,512,160000,34.72222222222222,0.17294361532031097,105.93732958694255,0.31605486376257497,512,0,105.93732958694255,True,1.0,True,0.001953125,True,0.06640625,0.169921875,0.376953125,0.22265625,1.0,True,0.001953125,True,0.091796875,0.26953125,0.787109375,0.31640625,1.0,True,0.001953125,True,0.173828125,0.568359375,1.0,0.59375,1.0,True,0.00390625,True,0.330078125,0.8828125,1.0,0.916015625,0.9834530318375848,0.9895148413384524
a2_bottleneck_s1,layer4.1.conv3,49,512,2048,1,512,512,160000,312.5,0.03790561206224116,490.79281568714345,0.14773412405200362,512,0,490.79281568714345,True,1.0,True,0.001953125,True,0.01953125,0.029296875,0.16015625,0.16015625,1.0,True,0.001953125,True,0.0234375,0.048828125,0.287109375,0.287109375,1.0,True,0.001953125,True,0.048828125,0.1796875,0.62890625,0.62890625,1.0,True,0.001953125,True,0.115234375,0.576171875,0.91015625,0.91015625,0.9936409052025039,0.9784984364449937
a2_bottleneck_s1,layer4.2.conv1,50,2048,512,1,2048,512,160000,78.125,0.046610948221599245,705.1986017059859,0.044162221189204355,512,0,705.1986017059859,True,1.0,True,0.001953125,True,0.01953125,0.0390625,0.037109375,0.03515625,1.0,True,0.001953125,True,0.0234375,0.0546875,0.0625,0.052734375,1.0,True,0.001953125,True,0.0390625,0.138671875,0.330078125,0.17578125,1.0,True,0.001953125,True,0.056640625,0.470703125,1.0,0.619140625,0.9879880387326764,0.977622770491456
a2_bottleneck_s1,layer4.2.conv2,51,512,512,9,4608,512,160000,34.72222222222222,0.12358656086224913,167.73885359566276,0.21615816174551825,512,0,167.73885359566276,True,1.0,True,0.001953125,True,0.044921875,0.12109375,0.283203125,0.169921875,1.0,True,0.001953125,True,0.0625,0.19921875,0.572265625,0.271484375,1.0,True,0.001953125,True,0.115234375,0.462890625,1.0,0.568359375,1.0,True,0.001953125,True,0.24609375,0.82421875,1.0,0.896484375,0.9797375323296827,0.9861121126873555
a2_bottleneck_s1,layer4.2.conv3,52,512,2048,1,512,512,160000,312.5,0.025542265752646225,856.0398671833019,0.09931944328062049,512,0,856.0398671833019,True,1.0,True,0.001953125,True,0.015625,0.017578125,0.103515625,0.103515625,1.0,True,0.001953125,True,0.017578125,0.0234375,0.19140625,0.19140625,1.0,True,0.001953125,True,0.01953125,0.08984375,0.501953125,0.501953125,1.0,True,0.001953125,True,0.06640625,0.369140625,0.857421875,0.857421875,0.9813850407983429,0.9705562958480677
