model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a5_basic52_srip_s1,layer1.4.conv2,10,64,64,9,576,64,160000,277.77777777777777,0.9859189786623589,1.5214727269924768,1.0,64,0,1.5214727269924768,True,0.828125,True,0.46875,True,0.640625,0.890625,1.0,0.671875,0.90625,True,0.640625,True,0.78125,0.953125,1.0,0.8125,0.984375,True,0.90625,True,0.953125,1.0,1.0,0.953125,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.48356227106227107,0.9528125863411449
a5_basic52_srip_s1,layer1.5.conv1,11,64,64,9,576,64,160000,277.77777777777777,0.9875907556259218,1.4952569504124855,1.0,64,0,1.4952569504124855,True,0.734375,True,0.390625,True,0.53125,0.90625,1.0,0.578125,0.84375,True,0.5625,True,0.6875,0.953125,1.0,0.734375,0.96875,True,0.859375,True,0.921875,1.0,1.0,0.9375,1.0,True,0.984375,True,1.0,1.0,1.0,1.0,0.5223901098901098,0.9713628714239068
a5_basic52_srip_s1,layer1.5.conv2,12,64,64,9,576,64,160000,277.77777777777777,0.982644686840695,1.5268905204281855,1.0,64,0,1.5268905204281855,True,0.8125,True,0.453125,True,0.625,0.890625,1.0,0.65625,0.90625,True,0.640625,True,0.78125,0.953125,1.0,0.796875,0.984375,True,0.90625,True,0.953125,1.0,1.0,0.953125,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.5767857142857142,0.9686735488408309
a5_basic52_srip_s1,layer2.0.conv1,13,64,128,9,576,128,160000,277.77777777777777,0.6053249057216431,5.177395541968395,1.0,128,0,5.177395541968395,True,0.9609375,True,0.0390625,True,0.1953125,0.65625,1.0,0.515625,0.984375,True,0.078125,True,0.296875,0.8046875,1.0,0.6796875,1.0,True,0.3125,True,0.625,0.9609375,1.0,0.9140625,1.0,True,0.8046875,True,0.9296875,1.0,1.0,0.9921875,0.9772820911920893,0.9859093763343632
a5_basic52_srip_s1,layer2.0.conv2,14,128,128,9,1152,128,160000,138.88888888888889,0.8508405379225512,2.347652181868275,1.0,128,0,2.347652181868275,True,0.8671875,True,0.2109375,True,0.375,0.828125,1.0,0.5703125,0.9375,True,0.3515625,True,0.546875,0.9140625,1.0,0.7265625,0.9921875,True,0.71875,True,0.8515625,0.984375,1.0,0.9296875,1.0,True,0.9609375,True,0.984375,1.0,1.0,0.9921875,0.9437545779161326,0.9845773007696715
a5_basic52_srip_s1,layer2.0.downsample.0,15,64,128,1,64,64,160000,2500.0,0.9016360662453033,2.1268476941411487,0.6879582570595479,64,0,2.1268476941411487,True,0.90625,True,0.328125,True,0.546875,0.859375,0.6875,0.6875,0.953125,True,0.5,True,0.71875,0.9375,0.8125,0.8125,1.0,True,0.828125,True,0.921875,1.0,0.953125,0.953125,1.0,True,0.984375,True,1.0,1.0,1.0,1.0,0.7269688644688644,0.929441391941392
a5_basic52_srip_s1,layer2.1.conv1,16,128,128,9,1152,128,160000,138.88888888888889,0.8037625082507179,3.4254334679545866,1.0,128,0,3.4254334679545866,True,0.9296875,True,0.1015625,True,0.3359375,0.7890625,1.0,0.546875,0.9609375,True,0.1953125,True,0.4921875,0.890625,1.0,0.7109375,0.9921875,True,0.53125,True,0.8046875,0.9765625,1.0,0.921875,1.0,True,0.90625,True,0.9765625,1.0,1.0,0.9921875,0.9678058047976561,0.9829060304035684
a5_basic52_srip_s1,layer2.1.conv2,17,128,128,9,1152,128,160000,138.88888888888889,0.8657571112061536,3.482478387484932,1.0,128,0,3.482478387484932,True,0.9609375,True,0.1171875,True,0.4765625,0.828125,1.0,0.65625,0.984375,True,0.2265625,True,0.65625,0.90625,1.0,0.8046875,1.0,True,0.6328125,True,0.90625,0.984375,1.0,0.9609375,1.0,True,0.9453125,True,0.9921875,1.0,1.0,1.0,0.9629932704632851,0.985074993551116
a5_basic52_srip_s1,layer2.2.conv1,18,128,128,9,1152,128,160000,138.88888888888889,0.835363747112239,3.1798220175686756,1.0,128,0,3.1798220175686756,True,0.9296875,True,0.1171875,True,0.375,0.8046875,1.0,0.5703125,0.96875,True,0.2265625,True,0.5390625,0.8984375,1.0,0.734375,0.9921875,True,0.59375,True,0.84375,0.984375,1.0,0.9296875,1.0,True,0.9296875,True,0.984375,1.0,1.0,0.9921875,0.972967405237136,0.9853141344341773
a5_basic52_srip_s1,layer2.2.conv2,19,128,128,9,1152,128,160000,138.88888888888889,0.8710589527583658,3.260121254761591,1.0,128,0,3.260121254761591,True,0.9609375,True,0.140625,True,0.5234375,0.8203125,1.0,0.6796875,0.984375,True,0.2734375,True,0.6953125,0.90625,1.0,0.8203125,1.0,True,0.6875,True,0.921875,0.984375,1.0,0.9609375,1.0,True,0.9609375,True,0.9921875,1.0,1.0,1.0,0.926341329426845,0.9840917428162447
a5_basic52_srip_s1,layer2.3.conv1,20,128,128,9,1152,128,160000,138.88888888888889,0.8449111637677937,3.300459770147379,1.0,128,0,3.300459770147379,True,0.9375,True,0.125,True,0.4140625,0.8046875,1.0,0.6015625,0.96875,True,0.234375,True,0.5859375,0.8984375,1.0,0.7578125,1.0,True,0.6015625,True,0.8671875,0.984375,1.0,0.9375,1.0,True,0.9375,True,0.984375,1.0,1.0,1.0,0.9674510162973814,0.9857979027751927
a5_basic52_srip_s1,layer2.3.conv2,21,128,128,9,1152,128,160000,138.88888888888889,0.8657471339387472,3.237961368563025,1.0,128,0,3.237961368563025,True,0.9609375,True,0.15625,True,0.53125,0.8125,1.0,0.6953125,0.984375,True,0.2890625,True,0.703125,0.8984375,1.0,0.828125,1.0,True,0.703125,True,0.921875,0.984375,1.0,0.9609375,1.0,True,0.9609375,True,0.9921875,1.0,1.0,1.0,0.9512738051638893,0.9795119676719392
a5_basic52_srip_s1,layer2.4.conv1,22,128,128,9,1152,128,160000,138.88888888888889,0.8486564945597148,3.270219008201901,1.0,128,0,3.270219008201901,True,0.9453125,True,0.125,True,0.4296875,0.7890625,1.0,0.6171875,0.9765625,True,0.2421875,True,0.59375,0.890625,1.0,0.7734375,1.0,True,0.625,True,0.8671875,0.9765625,1.0,0.9453125,1.0,True,0.9453125,True,0.984375,1.0,1.0,1.0,0.9671706189342612,0.9892126951839206
a5_basic52_srip_s1,layer2.4.conv2,23,128,128,9,1152,128,160000,138.88888888888889,0.8119227960476331,4.656946677619796,1.0,128,0,4.656946677619796,True,0.9765625,True,0.0546875,True,0.4453125,0.78125,1.0,0.65625,0.9921875,True,0.1328125,True,0.6171875,0.8828125,1.0,0.8046875,1.0,True,0.4921875,True,0.8828125,0.9765625,1.0,0.953125,1.0,True,0.90625,True,0.984375,1.0,1.0,1.0,0.9487960080571322,0.9777039982233248
a5_basic52_srip_s1,layer2.5.conv1,24,128,128,9,1152,128,160000,138.88888888888889,0.798282002585405,5.088389451445,1.0,128,0,5.088389451445,True,0.9765625,True,0.0546875,True,0.4140625,0.765625,1.0,0.625,0.9921875,True,0.1171875,True,0.578125,0.875,1.0,0.7734375,1.0,True,0.421875,True,0.859375,0.96875,1.0,0.9453125,1.0,True,0.875,True,0.984375,1.0,1.0,1.0,0.9600347921626075,0.9895606178143921
a5_basic52_srip_s1,layer2.5.conv2,25,128,128,9,1152,128,160000,138.88888888888889,0.7367946235178043,6.803360596722102,1.0,128,0,6.803360596722102,True,0.9921875,True,0.015625,True,0.2890625,0.75,1.0,0.609375,1.0,True,0.0390625,True,0.4609375,0.859375,1.0,0.7734375,1.0,True,0.2421875,True,0.796875,0.96875,1.0,0.9453125,1.0,True,0.796875,True,0.9765625,1.0,1.0,1.0,0.9474855795641824,0.9875010479005174
a5_basic52_srip_s1,layer3.0.conv1,26,128,256,9,1152,256,160000,138.88888888888889,0.60584402524573,5.937590098792871,1.0,256,0,5.937590098792871,True,0.98046875,True,0.02734375,True,0.21484375,0.62109375,1.0,0.5703125,0.9921875,True,0.05859375,True,0.328125,0.7734375,1.0,0.73828125,1.0,True,0.27734375,True,0.6640625,0.9453125,1.0,0.9375,1.0,True,0.80859375,True,0.94140625,0.99609375,1.0,0.99609375,0.9842412451361866,0.9915414989768442
a5_basic52_srip_s1,layer3.0.conv2,27,256,256,9,2304,256,160000,69.44444444444444,0.7834180122580912,3.0971260434756607,1.0,256,0,3.0971260434756607,True,0.9296875,True,0.12890625,True,0.34765625,0.76171875,1.0,0.59375,0.96484375,True,0.2421875,True,0.50390625,0.875,1.0,0.75,0.99609375,True,0.625,True,0.8203125,0.97265625,1.0,0.9375,1.0,True,0.94140625,True,0.9765625,1.0,1.0,0.99609375,0.9832320038910504,0.9819556131632512
a5_basic52_srip_s1,layer3.0.downsample.0,28,128,256,1,128,128,160000,1250.0,0.6995925649667561,5.595608299523022,0.6901269169772603,128,0,5.595608299523022,True,0.9921875,True,0.0546875,True,0.3671875,0.6875,0.703125,0.703125,1.0,True,0.109375,True,0.5390625,0.8125,0.8359375,0.8359375,1.0,True,0.4453125,True,0.8359375,0.953125,0.9609375,0.9609375,1.0,True,0.8984375,True,0.9765625,1.0,1.0,1.0,0.9369105932979307,0.9743350576817433
a5_basic52_srip_s1,layer3.1.conv1,29,256,256,9,2304,256,160000,69.44444444444444,0.7309190134331883,4.63672813969911,1.0,256,0,4.63672813969911,True,0.96484375,True,0.05078125,True,0.28515625,0.7265625,1.0,0.5546875,0.984375,True,0.10546875,True,0.4296875,0.84765625,1.0,0.7265625,1.0,True,0.38671875,True,0.765625,0.96484375,1.0,0.9296875,1.0,True,0.86328125,True,0.96484375,1.0,1.0,0.9921875,0.9858212691691461,0.9872537194482722
a5_basic52_srip_s1,layer3.1.conv2,30,256,256,9,2304,256,160000,69.44444444444444,0.7496812106848285,5.431079339978033,1.0,256,0,5.431079339978033,True,0.984375,True,0.04296875,True,0.37109375,0.7421875,1.0,0.66015625,0.9921875,True,0.09375,True,0.5546875,0.859375,1.0,0.80859375,1.0,True,0.3984375,True,0.859375,0.96875,1.0,0.95703125,1.0,True,0.8828125,True,0.984375,1.0,1.0,0.99609375,0.9771179045548178,0.9856929526437427
a5_basic52_srip_s1,layer3.2.conv1,31,256,256,9,2304,256,160000,69.44444444444444,0.7528847158773153,4.574683720668312,1.0,256,0,4.574683720668312,True,0.97265625,True,0.05859375,True,0.34375,0.7421875,1.0,0.61328125,0.98828125,True,0.125,True,0.5078125,0.859375,1.0,0.7734375,1.0,True,0.4453125,True,0.828125,0.96875,1.0,0.94921875,1.0,True,0.89453125,True,0.98046875,1.0,1.0,0.99609375,0.9824537937743187,0.9886393103763865
a5_basic52_srip_s1,layer3.2.conv2,32,256,256,9,2304,256,160000,69.44444444444444,0.7095150296939049,6.562673227249851,1.0,256,0,6.562673227249851,True,0.9921875,True,0.03125,True,0.3671875,0.71875,1.0,0.66796875,0.99609375,True,0.06640625,True,0.54296875,0.83984375,1.0,0.8125,1.0,True,0.31640625,True,0.84765625,0.96484375,1.0,0.95703125,1.0,True,0.84375,True,0.98046875,0.99609375,1.0,0.99609375,0.9737032215609978,0.9848616369402794
a5_basic52_srip_s1,layer3.3.conv1,33,256,256,9,2304,256,160000,69.44444444444444,0.7321478421065999,4.754527638709422,1.0,256,0,4.754527638709422,True,0.9765625,True,0.0625,True,0.37109375,0.71875,1.0,0.6484375,0.9921875,True,0.12890625,True,0.53515625,0.83984375,1.0,0.796875,1.0,True,0.4609375,True,0.83984375,0.96484375,1.0,0.953125,1.0,True,0.90234375,True,0.98046875,0.99609375,1.0,0.99609375,0.9797443636987869,0.9886715165135606
a5_basic52_srip_s1,layer3.3.conv2,34,256,256,9,2304,256,160000,69.44444444444444,0.5979306488997889,12.04693833673255,1.0,256,0,12.04693833673255,True,0.99609375,True,0.0078125,True,0.2734375,0.6484375,1.0,0.6328125,1.0,True,0.015625,True,0.42578125,0.78515625,1.0,0.7890625,1.0,True,0.09375,True,0.7578125,0.9453125,1.0,0.953125,1.0,True,0.56640625,True,0.9609375,0.9921875,1.0,0.99609375,0.9758912222476537,0.98957169889694
a5_basic52_srip_s1,layer3.4.conv1,35,256,256,9,2304,256,160000,69.44444444444444,0.6607423983427226,6.610029443473433,1.0,256,0,6.610029443473433,True,0.98828125,True,0.03125,True,0.33203125,0.671875,1.0,0.65234375,0.99609375,True,0.0703125,True,0.48828125,0.8046875,1.0,0.80078125,1.0,True,0.30078125,True,0.8046875,0.953125,1.0,0.95703125,1.0,True,0.828125,True,0.97265625,0.99609375,1.0,0.99609375,0.9797350652323185,0.9873600286447712
a5_basic52_srip_s1,layer3.4.conv2,36,256,256,9,2304,256,160000,69.44444444444444,0.47270849161584283,16.104715038330042,1.0,256,0,16.104715038330042,True,1.0,True,0.00390625,True,0.1796875,0.55859375,1.0,0.546875,1.0,True,0.0078125,True,0.28515625,0.7109375,1.0,0.72265625,1.0,True,0.04296875,True,0.59765625,0.91015625,1.0,0.9296875,1.0,True,0.33203125,True,0.90625,0.98828125,1.0,0.99609375,0.9715617132066833,0.9898969038623894
a5_basic52_srip_s1,layer3.5.conv1,37,256,256,9,2304,256,160000,69.44444444444444,0.5431477889095248,13.805568235677152,1.0,256,0,13.805568235677152,True,1.0,True,0.00390625,True,0.20703125,0.58203125,1.0,0.59765625,1.0,True,0.0078125,True,0.328125,0.73046875,1.0,0.765625,1.0,True,0.0625,True,0.65234375,0.91796875,1.0,0.9453125,1.0,True,0.453125,True,0.9296875,0.98828125,1.0,0.99609375,0.9704180018310823,0.987692583379408
a5_basic52_srip_s1,layer3.5.conv2,38,256,256,9,2304,256,160000,69.44444444444444,0.28367570462471486,50.55880861528705,0.9814902157864823,256,0,50.55880861528705,True,1.0,True,0.00390625,True,0.05859375,0.4140625,1.0,0.36328125,1.0,True,0.00390625,True,0.10546875,0.58203125,1.0,0.54296875,1.0,True,0.00390625,True,0.27734375,0.83984375,1.0,0.85546875,1.0,True,0.01171875,True,0.64453125,0.96484375,1.0,0.984375,0.9250829709315632,0.9904226237963686
a5_basic52_srip_s1,layer4.0.conv1,39,256,512,9,2304,512,160000,69.44444444444444,0.2819257656898881,24.66745637349972,1.0,512,0,24.66745637349972,True,1.0,True,0.001953125,True,0.072265625,0.404296875,1.0,0.556640625,1.0,True,0.001953125,True,0.130859375,0.583984375,1.0,0.73828125,1.0,True,0.01171875,True,0.396484375,0.85546875,1.0,0.9375,1.0,True,0.1328125,True,0.814453125,0.98046875,1.0,0.994140625,0.9816310003032696,0.9709184487821065
a5_basic52_srip_s1,layer4.0.conv2,40,512,512,9,4608,512,160000,34.72222222222222,0.06290507084709357,206.3578826631457,0.6679608353910318,512,0,206.3578826631457,True,1.0,True,0.001953125,True,0.0234375,0.0625,1.0,0.2734375,1.0,True,0.001953125,True,0.037109375,0.1328125,1.0,0.4296875,1.0,True,0.001953125,True,0.08203125,0.44921875,1.0,0.779296875,1.0,True,0.001953125,True,0.255859375,0.84375,1.0,0.970703125,0.9776456695391447,0.9431569267413572
a5_basic52_srip_s1,layer4.0.downsample.0,41,256,512,1,256,256,160000,625.0,0.11176060112836532,85.20793420921031,0.6523180117187118,256,0,85.20793420921031,True,1.0,True,0.00390625,True,0.05859375,0.1171875,0.69921875,0.69921875,1.0,True,0.00390625,True,0.08984375,0.2265625,0.83203125,0.83203125,1.0,True,0.00390625,True,0.28125,0.55859375,0.9609375,0.9609375,1.0,True,0.01953125,True,0.67578125,0.87890625,0.99609375,0.99609375,0.9446033131151291,0.842900978484779
a5_basic52_srip_s1,layer4.1.conv1,42,512,512,9,4608,512,160000,34.72222222222222,0.09105930024502822,182.79770123933417,0.12241846407650717,512,0,182.79770123933417,True,1.0,True,0.001953125,True,0.037109375,0.076171875,0.11328125,0.0859375,1.0,True,0.001953125,True,0.044921875,0.123046875,0.26171875,0.1484375,1.0,True,0.001953125,True,0.072265625,0.318359375,1.0,0.40625,1.0,True,0.001953125,True,0.12890625,0.73046875,1.0,0.802734375,0.9933573946281228,0.9871670800241336
a5_basic52_srip_s1,layer4.1.conv2,43,512,512,9,4608,512,160000,34.72222222222222,0.044976404236846255,404.8278293797638,0.15187762893235596,512,0,404.8278293797638,True,1.0,True,0.001953125,True,0.017578125,0.0390625,0.13671875,0.103515625,1.0,True,0.001953125,True,0.02734375,0.064453125,0.263671875,0.15234375,1.0,True,0.001953125,True,0.05078125,0.193359375,1.0,0.384765625,1.0,True,0.001953125,True,0.099609375,0.5703125,1.0,0.796875,0.9858142788478046,0.9746015069955577
a5_basic52_srip_s1,layer4.2.conv1,44,512,512,9,4608,512,160000,34.72222222222222,0.07418532885728736,289.8211316050463,0.09609125732115946,512,0,289.8211316050463,True,1.0,True,0.001953125,True,0.033203125,0.064453125,0.083984375,0.0703125,1.0,True,0.001953125,True,0.041015625,0.099609375,0.158203125,0.107421875,1.0,True,0.001953125,True,0.0625,0.25390625,0.80859375,0.326171875,1.0,True,0.001953125,True,0.107421875,0.646484375,1.0,0.732421875,0.9924472282303932,0.984764215061732
a5_basic52_srip_s1,layer4.2.conv2,45,512,512,9,4608,512,160000,34.72222222222222,0.037767421771558396,529.9207227391985,0.12267815962467733,512,0,529.9207227391985,True,1.0,True,0.001953125,True,0.017578125,0.03125,0.111328125,0.087890625,1.0,True,0.001953125,True,0.017578125,0.052734375,0.1953125,0.1328125,1.0,True,0.001953125,True,0.0390625,0.1484375,0.857421875,0.326171875,1.0,True,0.001953125,True,0.08203125,0.48046875,1.0,0.72265625,0.9739535947459974,0.9779053567196264
a5_basic52_srip_s1,layer4.3.conv1,46,512,512,9,4608,512,160000,34.72222222222222,0.06166434466744653,399.32943926527264,0.08197085299312475,512,0,399.32943926527264,True,1.0,True,0.001953125,True,0.025390625,0.052734375,0.068359375,0.060546875,1.0,True,0.001953125,True,0.033203125,0.080078125,0.115234375,0.091796875,1.0,True,0.001953125,True,0.05078125,0.197265625,0.568359375,0.267578125,1.0,True,0.001953125,True,0.0859375,0.55859375,1.0,0.666015625,0.9918987143944334,0.9828009729664552
a5_basic52_srip_s1,layer4.3.conv2,47,512,512,9,4608,512,160000,34.72222222222222,0.03212271782572282,649.0795477594727,0.09833594865483909,512,0,649.0795477594727,True,1.0,True,0.001953125,True,0.017578125,0.0234375,0.08984375,0.076171875,1.0,True,0.001953125,True,0.017578125,0.041015625,0.1484375,0.11328125,1.0,True,0.001953125,True,0.0234375,0.107421875,0.533203125,0.26953125,1.0,True,0.001953125,True,0.064453125,0.37109375,1.0,0.619140625,0.9711417349023242,0.9722486763765849
a5_basic52_srip_s1,layer4.4.conv1,48,512,512,9,4608,512,160000,34.72222222222222,0.048959812979597186,507.4577847994156,0.07315787172110606,512,0,507.4577847994156,True,1.0,True,0.001953125,True,0.01953125,0.04296875,0.060546875,0.056640625,1.0,True,0.001953125,True,0.0234375,0.064453125,0.095703125,0.08203125,1.0,True,0.001953125,True,0.041015625,0.15625,0.439453125,0.228515625,1.0,True,0.001953125,True,0.07421875,0.4765625,1.0,0.609375,0.992138236573168,0.9789855185217339
a5_basic52_srip_s1,layer4.4.conv2,49,512,512,9,4608,512,160000,34.72222222222222,0.029599505446306976,696.0776610859023,0.08575489647698505,512,0,696.0776610859023,True,1.0,True,0.001953125,True,0.015625,0.021484375,0.080078125,0.068359375,1.0,True,0.001953125,True,0.017578125,0.033203125,0.1328125,0.103515625,1.0,True,0.001953125,True,0.01953125,0.083984375,0.400390625,0.236328125,1.0,True,0.001953125,True,0.05078125,0.291015625,1.0,0.533203125,0.9697723725695516,0.9637147098011793
a5_basic52_srip_s1,layer4.5.conv1,50,512,512,9,4608,512,160000,34.72222222222222,0.03429159488791122,712.1315774456551,0.06790423464295761,512,0,712.1315774456551,True,1.0,True,0.001953125,True,0.017578125,0.03125,0.056640625,0.0546875,1.0,True,0.001953125,True,0.01953125,0.05078125,0.083984375,0.07421875,1.0,True,0.001953125,True,0.03125,0.123046875,0.359375,0.201171875,1.0,True,0.001953125,True,0.064453125,0.390625,1.0,0.5625,0.9936705884288348,0.9708812615730349
a5_basic52_srip_s1,layer4.5.conv2,51,512,512,9,4608,512,160000,34.72222222222222,0.02850154546625148,783.7080852844705,0.0752333943422192,512,0,783.7080852844705,True,1.0,True,0.001953125,True,0.015625,0.021484375,0.076171875,0.064453125,1.0,True,0.001953125,True,0.017578125,0.03125,0.12890625,0.099609375,1.0,True,0.001953125,True,0.01953125,0.064453125,0.330078125,0.212890625,1.0,True,0.001953125,True,0.041015625,0.216796875,1.0,0.46875,0.9729871911513946,0.9587031580406978
