model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a5_basic52_srip_s0,layer2.3.conv2,21,128,128,9,1152,128,160000,138.88888888888889,0.8531191133573477,3.722124830209455,1.0,128,0,3.722124830209455,True,0.96875,True,0.1015625,True,0.5078125,0.8125,1.0,0.6875,0.984375,True,0.21875,True,0.6875,0.8984375,1.0,0.8203125,1.0,True,0.6328125,True,0.9140625,0.984375,1.0,0.9609375,1.0,True,0.9453125,True,0.9921875,1.0,1.0,1.0,0.9385815326863209,0.9862077946599974
a5_basic52_srip_s0,layer2.4.conv1,22,128,128,9,1152,128,160000,138.88888888888889,0.8442745082218389,3.4664730730394298,1.0,128,0,3.4664730730394298,True,0.953125,True,0.1171875,True,0.4375,0.796875,1.0,0.6171875,0.9765625,True,0.21875,True,0.6015625,0.890625,1.0,0.765625,1.0,True,0.59375,True,0.875,0.9765625,1.0,0.9453125,1.0,True,0.9375,True,0.984375,1.0,1.0,1.0,0.9698830342428126,0.9907888256726619
a5_basic52_srip_s0,layer2.4.conv2,23,128,128,9,1152,128,160000,138.88888888888889,0.8322615945332552,3.874398443652981,1.0,128,0,3.874398443652981,True,0.9765625,True,0.1015625,True,0.5,0.7890625,1.0,0.6875,0.9921875,True,0.21875,True,0.671875,0.890625,1.0,0.828125,1.0,True,0.6171875,True,0.90625,0.9765625,1.0,0.9609375,1.0,True,0.9453125,True,0.9921875,1.0,1.0,1.0,0.9414255630836842,0.9856541234459515
a5_basic52_srip_s0,layer2.5.conv1,24,128,128,9,1152,128,160000,138.88888888888889,0.8003168227654227,4.725690309978693,1.0,128,0,4.725690309978693,True,0.9765625,True,0.0625,True,0.4140625,0.7734375,1.0,0.625,0.9921875,True,0.1328125,True,0.578125,0.875,1.0,0.78125,1.0,True,0.453125,True,0.859375,0.9765625,1.0,0.9453125,1.0,True,0.890625,True,0.984375,1.0,1.0,1.0,0.9693279619117378,0.9901964796628445
a5_basic52_srip_s0,layer2.5.conv2,25,128,128,9,1152,128,160000,138.88888888888889,0.7418943997372263,6.087529805187083,1.0,128,0,6.087529805187083,True,0.984375,True,0.0234375,True,0.328125,0.7421875,1.0,0.625,0.9921875,True,0.0546875,True,0.5078125,0.8515625,1.0,0.78125,1.0,True,0.3125,True,0.8203125,0.96875,1.0,0.953125,1.0,True,0.8359375,True,0.9765625,1.0,1.0,1.0,0.9436916315693096,0.9822678765953611
a5_basic52_srip_s0,layer3.0.conv1,26,128,256,9,1152,256,160000,138.88888888888889,0.6056958894988483,5.951884004140437,1.0,256,0,5.951884004140437,True,0.98046875,True,0.02734375,True,0.2109375,0.62109375,1.0,0.5625,0.9921875,True,0.05859375,True,0.3203125,0.7734375,1.0,0.73828125,1.0,True,0.26953125,True,0.65625,0.9453125,1.0,0.9375,1.0,True,0.8046875,True,0.9375,0.99609375,1.0,0.99609375,0.9853234435797663,0.9921997466787934
a5_basic52_srip_s0,layer3.0.conv2,27,256,256,9,2304,256,160000,69.44444444444444,0.780201376424014,3.113639908899734,1.0,256,0,3.113639908899734,True,0.9296875,True,0.125,True,0.34375,0.7578125,1.0,0.58984375,0.96484375,True,0.23828125,True,0.5,0.87109375,1.0,0.75,0.99609375,True,0.62109375,True,0.81640625,0.97265625,1.0,0.9375,1.0,True,0.94140625,True,0.9765625,1.0,1.0,0.99609375,0.9835424296177614,0.9837356986109163
a5_basic52_srip_s0,layer3.0.downsample.0,28,128,256,1,128,128,160000,1250.0,0.6829777501040238,5.55107625654764,0.6779775493208829,128,0,5.55107625654764,True,0.9921875,True,0.0546875,True,0.34375,0.671875,0.6953125,0.6953125,1.0,True,0.109375,True,0.515625,0.8046875,0.828125,0.828125,1.0,True,0.4375,True,0.8203125,0.9453125,0.9609375,0.9609375,1.0,True,0.890625,True,0.9765625,1.0,1.0,1.0,0.9214486815601538,0.9735110327778794
a5_basic52_srip_s0,layer3.1.conv1,29,256,256,9,2304,256,160000,69.44444444444444,0.7264509116347528,7.246077744307593,1.0,256,0,7.246077744307593,True,0.984375,True,0.01953125,True,0.28125,0.72265625,1.0,0.55078125,0.9921875,True,0.04296875,True,0.421875,0.84375,1.0,0.72265625,1.0,True,0.203125,True,0.75390625,0.96484375,1.0,0.9296875,1.0,True,0.72265625,True,0.96484375,0.99609375,1.0,0.9921875,0.985701819638361,0.9876341335329534
a5_basic52_srip_s0,layer3.1.conv2,30,256,256,9,2304,256,160000,69.44444444444444,0.7488797806698816,5.459816026750701,1.0,256,0,5.459816026750701,True,0.984375,True,0.04296875,True,0.375,0.7421875,1.0,0.66015625,0.9921875,True,0.09375,True,0.55078125,0.85546875,1.0,0.80859375,1.0,True,0.39453125,True,0.85546875,0.96875,1.0,0.95703125,1.0,True,0.8828125,True,0.984375,1.0,1.0,0.99609375,0.9795047493705651,0.9868074843152367
a5_basic52_srip_s0,layer3.2.conv1,31,256,256,9,2304,256,160000,69.44444444444444,0.7447695377087219,4.773189722105043,1.0,256,0,4.773189722105043,True,0.97265625,True,0.0546875,True,0.3359375,0.734375,1.0,0.61328125,0.98828125,True,0.11328125,True,0.5,0.8515625,1.0,0.7734375,1.0,True,0.42578125,True,0.8203125,0.96875,1.0,0.9453125,1.0,True,0.88671875,True,0.9765625,1.0,1.0,0.99609375,0.9849822613870448,0.9894368648253136
a5_basic52_srip_s0,layer3.2.conv2,32,256,256,9,2304,256,160000,69.44444444444444,0.698249548743497,6.765399804548684,1.0,256,0,6.765399804548684,True,0.9921875,True,0.02734375,True,0.359375,0.7109375,1.0,0.66796875,0.99609375,True,0.05859375,True,0.53125,0.8359375,1.0,0.8125,1.0,True,0.296875,True,0.83984375,0.9609375,1.0,0.95703125,1.0,True,0.83203125,True,0.98046875,0.99609375,1.0,0.99609375,0.9681548981460286,0.9866542035538542
a5_basic52_srip_s0,layer3.3.conv1,33,256,256,9,2304,256,160000,69.44444444444444,0.7301739731507019,5.381777636402679,1.0,256,0,5.381777636402679,True,0.984375,True,0.05078125,True,0.36328125,0.71875,1.0,0.64453125,0.9921875,True,0.1015625,True,0.52734375,0.83984375,1.0,0.796875,1.0,True,0.39453125,True,0.83203125,0.96484375,1.0,0.953125,1.0,True,0.875,True,0.98046875,0.99609375,1.0,0.99609375,0.9825045777065688,0.98882360797275
