model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a2_basic52_s1,layer2.3.conv1,20,128,128,9,1152,128,160000,138.88888888888889,0.5898125906529872,8.864686638182441,1.0,128,0,8.864686638182441,True,0.9921875,True,0.015625,True,0.2890625,0.5625,1.0,0.5859375,1.0,True,0.0390625,True,0.40625,0.7109375,1.0,0.7421875,1.0,True,0.1796875,True,0.6796875,0.9140625,1.0,0.9375,1.0,True,0.6640625,True,0.9296875,0.9921875,1.0,1.0,0.9556399926753342,0.988212992573548
a2_basic52_s1,layer2.3.conv2,21,128,128,9,1152,128,160000,138.88888888888889,0.6006651673451109,9.135743573316756,1.0,128,0,9.135743573316756,True,1.0,True,0.015625,True,0.3125,0.578125,1.0,0.6484375,1.0,True,0.03125,True,0.453125,0.71875,1.0,0.796875,1.0,True,0.171875,True,0.7421875,0.9140625,1.0,0.953125,1.0,True,0.7109375,True,0.953125,0.9921875,1.0,1.0,0.9489161783556126,0.9861771750195728
a2_basic52_s1,layer2.4.conv1,22,128,128,9,1152,128,160000,138.88888888888889,0.551477324351348,12.180100708258829,1.0,128,0,12.180100708258829,True,1.0,True,0.0078125,True,0.2734375,0.5390625,1.0,0.59375,1.0,True,0.015625,True,0.3828125,0.6875,1.0,0.75,1.0,True,0.09375,True,0.65625,0.890625,1.0,0.9375,1.0,True,0.5234375,True,0.9140625,0.984375,1.0,1.0,0.9566356894341694,0.9854488341648437
a2_basic52_s1,layer2.4.conv2,23,128,128,9,1152,128,160000,138.88888888888889,0.5219551028762629,15.241475865141823,1.0,128,0,15.241475865141823,True,1.0,True,0.0078125,True,0.2109375,0.5234375,1.0,0.5859375,1.0,True,0.0078125,True,0.328125,0.6640625,1.0,0.75,1.0,True,0.046875,True,0.609375,0.8828125,1.0,0.9375,1.0,True,0.3984375,True,0.8984375,0.984375,1.0,1.0,0.9398919611792711,0.981968399086833
a2_basic52_s1,layer2.5.conv1,24,128,128,9,1152,128,160000,138.88888888888889,0.5510642807707051,11.588438250505304,1.0,128,0,11.588438250505304,True,1.0,True,0.0078125,True,0.28125,0.53125,1.0,0.6171875,1.0,True,0.0234375,True,0.3984375,0.671875,1.0,0.765625,1.0,True,0.1171875,True,0.671875,0.890625,1.0,0.9453125,1.0,True,0.5703125,True,0.921875,0.984375,1.0,1.0,0.9514454770188608,0.9875715421108987
a2_basic52_s1,layer2.5.conv2,25,128,128,9,1152,128,160000,138.88888888888889,0.5134853560547558,15.773843199643405,1.0,128,0,15.773843199643405,True,1.0,True,0.0078125,True,0.203125,0.5234375,1.0,0.5859375,1.0,True,0.0078125,True,0.3203125,0.6640625,1.0,0.75,1.0,True,0.0390625,True,0.6015625,0.875,1.0,0.9375,1.0,True,0.375,True,0.890625,0.984375,1.0,1.0,0.9466501098699872,0.9706571459914314
a2_basic52_s1,layer3.0.conv1,26,128,256,9,1152,256,160000,138.88888888888889,0.539318330213089,9.393702454048668,1.0,256,0,9.393702454048668,True,0.9921875,True,0.01171875,True,0.19921875,0.52734375,1.0,0.55078125,0.99609375,True,0.0234375,True,0.29296875,0.68359375,1.0,0.72265625,1.0,True,0.12109375,True,0.57421875,0.90234375,1.0,0.93359375,1.0,True,0.609375,True,0.89453125,0.98828125,1.0,0.9921875,0.9829065575646598,0.9921097794092345
a2_basic52_s1,layer3.0.conv2,27,256,256,9,2304,256,160000,69.44444444444444,0.6918608344737043,5.649800704770215,1.0,256,0,5.649800704770215,True,0.9765625,True,0.0390625,True,0.30859375,0.6484375,1.0,0.58984375,0.9921875,True,0.08203125,True,0.4375,0.78515625,1.0,0.74609375,1.0,True,0.33203125,True,0.73828125,0.9453125,1.0,0.9375,1.0,True,0.828125,True,0.953125,0.99609375,1.0,0.99609375,0.9825975623712518,0.9847743404026124
a2_basic52_s1,layer3.0.downsample.0,28,128,256,1,128,128,160000,1250.0,0.5512321715032665,12.22276821583483,0.6320310275169031,128,0,12.22276821583483,True,1.0,True,0.015625,True,0.2578125,0.5078125,0.65625,0.65625,1.0,True,0.0234375,True,0.3671875,0.640625,0.796875,0.796875,1.0,True,0.109375,True,0.640625,0.859375,0.953125,0.953125,1.0,True,0.578125,True,0.90625,0.9765625,1.0,1.0,0.9690418421534517,0.9805781908075444
a2_basic52_s1,layer3.1.conv1,29,256,256,9,2304,256,160000,69.44444444444444,0.6520159235424551,7.419692516707153,1.0,256,0,7.419692516707153,True,0.98828125,True,0.01953125,True,0.26171875,0.62890625,1.0,0.5546875,0.99609375,True,0.0390625,True,0.3828125,0.76953125,1.0,0.7265625,1.0,True,0.1953125,True,0.6875,0.9375,1.0,0.93359375,1.0,True,0.71484375,True,0.94140625,0.9921875,1.0,0.99609375,0.9827563515678645,0.9880670232624363
a2_basic52_s1,layer3.1.conv2,30,256,256,9,2304,256,160000,69.44444444444444,0.6467203149618966,10.420114295470826,1.0,256,0,10.420114295470826,True,0.99609375,True,0.01171875,True,0.30859375,0.64453125,1.0,0.6640625,1.0,True,0.0234375,True,0.4609375,0.78125,1.0,0.8125,1.0,True,0.1328125,True,0.77734375,0.94140625,1.0,0.95703125,1.0,True,0.671875,True,0.96484375,0.99609375,1.0,0.99609375,0.9662336919203476,0.9882319677420975
a2_basic52_s1,layer3.2.conv1,31,256,256,9,2304,256,160000,69.44444444444444,0.674919915227608,6.827106466101165,1.0,256,0,6.827106466101165,True,0.98828125,True,0.02734375,True,0.31640625,0.64453125,1.0,0.62109375,0.99609375,True,0.05859375,True,0.45703125,0.78125,1.0,0.77734375,1.0,True,0.265625,True,0.765625,0.94140625,1.0,0.94921875,1.0,True,0.80078125,True,0.9609375,0.99609375,1.0,0.99609375,0.9834508754863811,0.9890889070701894
a2_basic52_s1,layer3.2.conv2,32,256,256,9,2304,256,160000,69.44444444444444,0.6044517161693197,12.613697744264067,1.0,256,0,12.613697744264067,True,1.0,True,0.0078125,True,0.3046875,0.60546875,1.0,0.65625,1.0,True,0.015625,True,0.4453125,0.74609375,1.0,0.8046875,1.0,True,0.08984375,True,0.7578125,0.92578125,1.0,0.95703125,1.0,True,0.56640625,True,0.95703125,0.98828125,1.0,0.99609375,0.9619449530785076,0.9845311720479024
a2_basic52_s1,layer3.3.conv1,33,256,256,9,2304,256,160000,69.44444444444444,0.6403032971843543,8.467023886419883,1.0,256,0,8.467023886419883,True,0.99609375,True,0.01953125,True,0.328125,0.6171875,1.0,0.6484375,1.0,True,0.04296875,True,0.46875,0.7578125,1.0,0.80078125,1.0,True,0.203125,True,0.76953125,0.9296875,1.0,0.953125,1.0,True,0.7421875,True,0.9609375,0.9921875,1.0,0.99609375,0.9759906443121994,0.9887614778453957
a2_basic52_s1,layer3.3.conv2,34,256,256,9,2304,256,160000,69.44444444444444,0.5255969766304098,15.706344397186614,1.0,256,0,15.706344397186614,True,1.0,True,0.00390625,True,0.2421875,0.5625,1.0,0.62109375,1.0,True,0.0078125,True,0.3671875,0.71484375,1.0,0.78125,1.0,True,0.0546875,True,0.68359375,0.91015625,1.0,0.94921875,1.0,True,0.4140625,True,0.93359375,0.98828125,1.0,0.99609375,0.9715466926070039,0.9898217009377249
a2_basic52_s1,layer3.4.conv1,35,256,256,9,2304,256,160000,69.44444444444444,0.5444204993020302,10.80304885482121,1.0,256,0,10.80304885482121,True,0.99609375,True,0.01171875,True,0.28125,0.5546875,1.0,0.65234375,1.0,True,0.02734375,True,0.4140625,0.7109375,1.0,0.80078125,1.0,True,0.1328125,True,0.72265625,0.9140625,1.0,0.95703125,1.0,True,0.640625,True,0.94921875,0.98828125,1.0,0.99609375,0.9737067978942547,0.9868064166752223
a2_basic52_s1,layer3.4.conv2,36,256,256,9,2304,256,160000,69.44444444444444,0.38329439545002386,32.593101146983166,1.0,256,0,32.593101146983166,True,1.0,True,0.00390625,True,0.1484375,0.44921875,1.0,0.52734375,1.0,True,0.00390625,True,0.23046875,0.609375,1.0,0.703125,1.0,True,0.0078125,True,0.49609375,0.85546875,1.0,0.92578125,1.0,True,0.09765625,True,0.83984375,0.97265625,1.0,0.9921875,0.9707269970244905,0.9905921767216139
