model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
a2_mobilenetv2_s0,features.10.conv.0.0,18,64,384,1,64,64,160000,2500.0,0.4037528841433165,54.26954292643335,0.4694973246314915,64,0,54.26954292643335,True,1.0,True,0.015625,True,0.234375,0.359375,0.40625,0.40625,1.0,True,0.015625,True,0.296875,0.4375,0.484375,0.484375,1.0,True,0.015625,True,0.421875,0.609375,0.65625,0.65625,1.0,True,0.0625,True,0.5625,0.84375,0.890625,0.890625,0.985576923076923,0.9927197802197801
a2_mobilenetv2_s0,features.10.conv.2,19,384,64,1,384,64,160000,416.6666666666667,0.3969099951533147,43.36948568090783,0.8793137915172247,64,0,43.36948568090783,True,1.0,True,0.015625,True,0.265625,0.34375,0.84375,0.625,1.0,True,0.015625,True,0.34375,0.4375,1.0,0.75,1.0,True,0.015625,True,0.515625,0.65625,1.0,0.890625,1.0,True,0.109375,True,0.75,0.90625,1.0,0.96875,0.9438186813186812,0.9560890453880814
a2_mobilenetv2_s0,features.11.conv.0.0,20,64,384,1,64,64,160000,2500.0,0.5382200880043096,26.80828455867279,0.49664072630772077,64,0,26.80828455867279,True,0.984375,True,0.015625,True,0.296875,0.453125,0.421875,0.421875,1.0,True,0.015625,True,0.375,0.53125,0.5,0.5,1.0,True,0.03125,True,0.484375,0.6875,0.671875,0.671875,1.0,True,0.1875,True,0.59375,0.890625,0.90625,0.90625,0.9945054945054944,0.9929945054945054
a2_mobilenetv2_s0,features.11.conv.2,21,384,96,1,384,96,160000,416.6666666666667,0.354904990888125,102.02816084531158,0.7815011654805145,96,0,102.02816084531158,True,1.0,True,0.010416666666666666,True,0.23958333333333334,0.2916666666666667,0.8541666666666666,0.6041666666666666,1.0,True,0.010416666666666666,True,0.28125,0.3333333333333333,1.0,0.75,1.0,True,0.010416666666666666,True,0.3645833333333333,0.4166666666666667,1.0,0.9270833333333334,1.0,True,0.010416666666666666,True,0.5208333333333334,0.6875,1.0,1.0,0.9341020075963103,0.8965864439517885
a2_mobilenetv2_s0,features.12.conv.0.0,22,96,576,1,96,96,160000,1666.6666666666667,0.28297354714324774,122.32492132749668,0.28345577431899666,96,0,122.32492132749668,True,0.9375,True,0.010416666666666666,True,0.16666666666666666,0.23958333333333334,0.23958333333333334,0.23958333333333334,0.9583333333333334,True,0.010416666666666666,True,0.20833333333333334,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.9895833333333334,True,0.010416666666666666,True,0.28125,0.3854166666666667,0.3645833333333333,0.3645833333333333,1.0,True,0.010416666666666666,True,0.34375,0.6458333333333334,0.5104166666666666,0.5104166666666666,0.9737249050461204,0.980737927292458
a2_mobilenetv2_s0,features.12.conv.2,23,576,96,1,576,96,160000,277.77777777777777,0.3153084416481352,56.829955719183886,0.8394222725468112,96,0,56.829955719183886,True,1.0,True,0.010416666666666666,True,0.21875,0.2604166666666667,0.84375,0.6041666666666666,1.0,True,0.010416666666666666,True,0.2708333333333333,0.3229166666666667,1.0,0.7291666666666666,1.0,True,0.010416666666666666,True,0.3958333333333333,0.53125,1.0,0.8958333333333334,1.0,True,0.052083333333333336,True,0.65625,0.84375,1.0,0.9791666666666666,0.9412506782419967,0.9586266991983269
a2_mobilenetv2_s0,features.13.conv.0.0,24,96,576,1,96,96,160000,1666.6666666666667,0.3026382939950704,99.12389326402963,0.3265499814392993,96,0,99.12389326402963,True,0.9895833333333334,True,0.010416666666666666,True,0.17708333333333334,0.2604166666666667,0.28125,0.28125,1.0,True,0.010416666666666666,True,0.22916666666666666,0.3229166666666667,0.3333333333333333,0.3333333333333333,1.0,True,0.010416666666666666,True,0.3020833333333333,0.4479166666666667,0.4583333333333333,0.4583333333333333,1.0,True,0.020833333333333332,True,0.375,0.71875,0.7083333333333334,0.7083333333333334,0.9899620184481823,0.9898534997287033
a2_mobilenetv2_s0,features.13.conv.2,25,576,96,1,576,96,160000,277.77777777777777,0.27945188334196586,58.76954467952308,0.7611253875640226,96,0,58.76954467952308,True,1.0,True,0.010416666666666666,True,0.19791666666666666,0.23958333333333334,0.7291666666666666,0.5625,1.0,True,0.010416666666666666,True,0.2604166666666667,0.3020833333333333,0.875,0.6770833333333334,1.0,True,0.010416666666666666,True,0.3854166666666667,0.53125,1.0,0.8333333333333334,1.0,True,0.052083333333333336,True,0.625,0.8333333333333334,1.0,0.9479166666666666,0.913524145415084,0.9573163593795729
a2_mobilenetv2_s0,features.14.conv.0.0,26,96,576,1,96,96,160000,1666.6666666666667,0.33900116250719964,88.75643553220505,0.3437697019376465,96,0,88.75643553220505,True,1.0,True,0.010416666666666666,True,0.19791666666666666,0.2708333333333333,0.2916666666666667,0.2916666666666667,1.0,True,0.010416666666666666,True,0.23958333333333334,0.3125,0.34375,0.34375,1.0,True,0.010416666666666666,True,0.3020833333333333,0.4479166666666667,0.5,0.5,1.0,True,0.020833333333333332,True,0.3854166666666667,0.7291666666666666,0.7916666666666666,0.7916666666666666,0.9878865979381444,0.985363537710255
a2_mobilenetv2_s0,features.14.conv.2,27,576,160,1,576,160,160000,277.77777777777777,0.19619103447757347,526.1879693711332,0.2811645572247077,160,0,526.1879693711332,False,0.85625,True,0.00625,True,0.11875,0.15625,0.31875,0.3,0.85625,True,0.00625,True,0.14375,0.18125,0.4875,0.45625,0.85625,True,0.00625,True,0.18125,0.25,0.75,0.7125,0.85625,True,0.00625,True,0.25625,0.48125,0.84375,0.825,0.9837044415797492,0.9614408124404951
a2_mobilenetv2_s0,features.15.conv.0.0,28,160,960,1,160,160,160000,1000.0,0.1677338373986616,127.00293043268618,0.15255528570968688,160,0,127.00293043268618,True,0.63125,True,0.00625,True,0.1,0.1375,0.13125,0.13125,0.6875,True,0.00625,True,0.11875,0.1625,0.15,0.15,0.775,True,0.00625,True,0.15625,0.2125,0.18125,0.18125,0.83125,True,0.00625,True,0.18125,0.61875,0.2625,0.2625,0.9736610805109575,0.978692820392504
a2_mobilenetv2_s0,features.15.conv.2,29,960,160,1,960,160,160000,166.66666666666666,0.20862922522360233,64.51993189456466,1.0,160,0,64.51993189456466,True,1.0,True,0.00625,True,0.1375,0.16875,1.0,0.54375,1.0,True,0.00625,True,0.16875,0.20625,1.0,0.70625,1.0,True,0.00625,True,0.2625,0.40625,1.0,0.91875,1.0,True,0.01875,True,0.55,0.83125,1.0,0.99375,0.9317883511074652,0.9653918636315854
a2_mobilenetv2_s0,features.16.conv.0.0,30,160,960,1,160,160,160000,1000.0,0.21895840306044773,101.88924183296308,0.22308772441221153,160,0,101.88924183296308,True,0.9375,True,0.00625,True,0.125,0.18125,0.18125,0.18125,0.9625,True,0.00625,True,0.15,0.21875,0.21875,0.21875,0.99375,True,0.00625,True,0.19375,0.33125,0.31875,0.31875,1.0,True,0.0125,True,0.25625,0.69375,0.5125,0.5125,0.988122582913395,0.9867221375834992
a2_mobilenetv2_s0,features.16.conv.2,31,960,160,1,960,160,160000,166.66666666666666,0.18835688253382102,69.94626653114707,0.9436195883023958,160,0,69.94626653114707,True,1.0,True,0.00625,True,0.13125,0.15625,1.0,0.5375,1.0,True,0.00625,True,0.1625,0.19375,1.0,0.69375,1.0,True,0.00625,True,0.2625,0.4125,1.0,0.90625,1.0,True,0.0125,True,0.5625,0.825,1.0,0.9875,0.9345130669166765,0.9547455569234151
a2_mobilenetv2_s0,features.17.conv.0.0,32,160,960,1,160,160,160000,1000.0,0.23850568161098198,115.81345019991792,0.24070922575802217,160,0,115.81345019991792,True,0.975,True,0.00625,True,0.1375,0.1875,0.19375,0.19375,0.9875,True,0.00625,True,0.1625,0.225,0.2375,0.2375,1.0,True,0.00625,True,0.20625,0.35,0.375,0.375,1.0,True,0.0125,True,0.26875,0.68125,0.63125,0.63125,0.9940905894761516,0.976590882456346
a2_mobilenetv2_s0,features.17.conv.2,33,960,320,1,960,320,160000,166.66666666666666,0.031268323558131424,2996.276699177944,0.3690968602785428,320,0,2996.276699177944,False,0.95625,True,0.003125,True,0.025,0.028125,0.4125,0.34375,0.959375,True,0.003125,True,0.028125,0.028125,0.553125,0.465625,0.9625,True,0.003125,True,0.03125,0.03125,0.78125,0.665625,0.965625,True,0.003125,True,0.071875,0.184375,0.90625,0.815625,0.9822085664899072,0.8785871792418075
a2_mobilenetv2_s0,features.18.0,34,320,1280,1,320,320,160000,500.0,0.03161011883087092,3236.811251880827,0.030489350382926845,320,0,3236.811251880827,True,0.80625,True,0.003125,True,0.025,0.028125,0.028125,0.028125,0.8375,True,0.003125,True,0.028125,0.028125,0.028125,0.028125,0.884375,True,0.003125,True,0.028125,0.03125,0.03125,0.03125,0.909375,True,0.003125,True,0.03125,0.1625,0.071875,0.071875,0.9895973105206106,0.9241718091190767
