layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,57.427467324044585,7.9574720689081015,0.12433550107668909,13.706241267260785,0.21416001980094976,3.985838071652002,0.06227871986956253,2.195666684204598,10,64,0.9912572041382824,64,14,23,45,61,0.21875,0.359375,0.703125,0.953125,2500.0,64.0,10000.0,2.4098387579908693,4.470210395359651,0.06984703742749454,7.004991072414227,0.1094529855064723,2.6215038681166942,0.04096099793932335,3.082641089884263,10.0,64.0,0.9947425168690436,64.0,6.0,10.0,22.0,47.0,0.09375,0.15625,0.34375,0.734375,156.25,15,84.62
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,10.839085391225938,12.085820105134152,0.18884093914272113,19.243243931705585,0.30067568643289977,5.9879762841953665,0.0935621294405526,2.500374598349559,10,64,0.9924356801482013,64,19,26,47,62,0.296875,0.40625,0.734375,0.96875,2500.0,64.0,10000.0,0.4449219689400685,3.209519227654089,0.05014873793209514,5.123329118515405,0.0800520174768032,1.9778008156025462,0.030903137743789784,3.8330778597980353,10.0,64.0,0.9806817979760056,64.0,5.0,7.0,15.0,33.0,0.078125,0.109375,0.234375,0.515625,156.25,15,84.62
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,2.5295365650405697,12.879887876367277,0.05031206201705968,21.134644319517275,0.08255720437311435,5.5331971355192175,0.021614051310621944,11.148867738054534,10,256,0.8057459909666094,159,21,31,50,62,0.08203125,0.12109375,0.1953125,0.2421875,625.0,256.0,10000.0,0.125855693076888,3.7422651599620482,0.014618223281101751,5.8852643418949,0.022989313835526954,2.2467598225320904,0.008776405556765978,9.601374788982579,10.0,256.0,0.8493718103446999,160.0,6.0,8.0,19.0,43.0,0.0234375,0.03125,0.07421875,0.16796875,39.0625,15,84.62
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,75.82869506388995,22.883909833226678,0.08939027278604171,47.3873923839186,0.18510700149968204,8.896740274160093,0.034752891695937864,1.595341282950067,10,256,0.9989282798392248,256,63,109,206,250,0.24609375,0.42578125,0.8046875,0.9765625,625.0,256.0,10000.0,4.911866837700305,5.256159746831102,0.020531874011058993,9.11163334986897,0.035592317772925666,2.7520736554075853,0.01075028771643588,2.338074853059435,10.0,256.0,0.9987590246748027,256.0,9.0,14.0,41.0,153.0,0.03515625,0.0546875,0.16015625,0.59765625,39.0625,15,84.62
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,70.25008014319874,13.620699258348226,0.10641171295584552,22.247203895095915,0.17380628043043683,6.546473077411106,0.051144320917274264,2.3875063525585274,10,128,0.97990767359643,128,21,35,75,114,0.1640625,0.2734375,0.5859375,0.890625,1250.0,128.0,10000.0,5.310611460795906,5.051933615364911,0.03946823137003837,7.576184643343497,0.05918894252612107,2.7650657345360488,0.02160207605106288,3.101785495537098,10.0,128.0,0.9911335402489507,128.0,7.0,9.0,20.0,58.0,0.0546875,0.0703125,0.15625,0.453125,78.125,15,84.62
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,34.23360018973343,10.724897388803843,0.08378826085003002,19.453766835323396,0.15198255340096403,4.613970053472684,0.036046641042755345,2.2549506624338056,10,128,0.9983867753307877,128,20,31,75,119,0.15625,0.2421875,0.5859375,0.9296875,1250.0,128.0,10000.0,4.005090734882362,4.679628306309754,0.03655959614304495,6.875707168106565,0.05371646225083254,2.587357219457352,0.020213728277010564,2.851052308324352,10.0,128.0,0.992931082485662,128.0,7.0,8.0,14.0,46.0,0.0546875,0.0625,0.109375,0.359375,78.125,15,84.62
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,11.081668904310952,9.980491323754688,0.019493147116708374,17.853207473633883,0.03486954584694118,4.428756287728736,0.008649914624470187,8.697153514242855,10,512,0.7947694786730356,312,17,30,76,117,0.033203125,0.05859375,0.1484375,0.228515625,312.5,512.0,10000.0,1.393984654562397,4.540515765847741,0.008868194855171369,7.123777663385883,0.013913628248800552,2.490271932030293,0.004863812367246666,7.35589743385091,10.0,512.0,0.8533088895941219,320.0,7.0,9.0,19.0,61.0,0.013671875,0.017578125,0.037109375,0.119140625,19.53125,15,84.62
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,86.78523347802192,12.036367629325515,0.023508530526026396,21.656751242469934,0.04229834227044909,5.310500655161053,0.010372071592111431,6.656821300031991,10,512,0.5982007221269734,376,20,39,118,214,0.0390625,0.076171875,0.23046875,0.41796875,312.5,512.0,10000.0,9.259412697451536,4.079976978640461,0.007968705036407151,6.514630210715554,0.012723887130303816,2.319989811028726,0.0045312300996654805,5.848545971241551,10.0,512.0,0.6925828402812618,383.0,6.0,8.0,21.0,95.0,0.01171875,0.015625,0.041015625,0.185546875,19.53125,15,84.62
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,106.5173707648361,17.47743904266393,0.03413562313020299,42.14631488496735,0.08231702125970186,6.5593907121263415,0.01281130998462176,1.549076294728684,10,512,0.998891835896806,512,61,134,360,491,0.119140625,0.26171875,0.703125,0.958984375,312.5,512.0,10000.0,11.937928320052796,5.312854276805598,0.010376668509385933,9.57751548416746,0.01870608493001457,2.738287789170991,0.005348218338224592,2.0616264801203408,10.0,512.0,0.9968683725819274,512.0,9.0,14.0,51.0,274.0,0.017578125,0.02734375,0.099609375,0.53515625,19.53125,15,84.62
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,103.69933370908868,10.36865510277083,0.08100511799039711,18.25110162138998,0.14258673141710923,5.127322218910907,0.04005720483524146,2.0803445318322016,10,128,0.9948213100974697,128,18,32,79,119,0.140625,0.25,0.6171875,0.9296875,1250.0,128.0,10000.0,13.378362954112756,4.8256701237659625,0.03770054784192158,7.4699415837899705,0.058358918623359145,2.7034865484725117,0.021120988659941498,2.7837816608616532,10.0,128.0,0.9971536290475074,128.0,7.0,9.0,21.0,68.0,0.0546875,0.0703125,0.1640625,0.53125,78.125,15,84.62
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,26.000979270729637,19.9260398992151,0.15567218671261798,32.570540517284364,0.2544573477912841,8.230144284655001,0.0642980022238672,2.2691535260780267,10,128,0.9937768852171398,128,31,45,90,122,0.2421875,0.3515625,0.703125,0.953125,1250.0,128.0,10000.0,2.874600663906973,4.392410810055654,0.034315709453559794,7.211923821221156,0.05634315485329028,2.4031774076429175,0.018774823497210293,3.285123056607802,10.0,128.0,0.9879134960257746,128.0,7.0,9.0,21.0,57.0,0.0546875,0.0703125,0.1640625,0.4453125,78.125,15,84.62
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,7.786629993037449,13.641026793900707,0.02664263045683732,27.031851905415422,0.0527965857527645,5.070349706969537,0.009903026771424878,8.997496905980258,10,512,0.7826348695464636,314,30,50,95,122,0.05859375,0.09765625,0.185546875,0.23828125,312.5,512.0,10000.0,0.903818527154182,2.7295810228948976,0.005331212935341597,5.491147189423368,0.010724896854342516,1.706290395099668,0.003332598427929039,7.701255817073686,10.0,512.0,0.8339897917182757,318.0,7.0,10.0,31.0,86.0,0.013671875,0.01953125,0.060546875,0.16796875,19.53125,15,84.62
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,150.34770762140218,24.81392617882001,0.048464699568007835,61.0392856579846,0.11921735480075117,8.36971128437969,0.016347092352304082,1.4801760416450922,10,512,0.9993173689965793,512,96,190,401,498,0.1875,0.37109375,0.783203125,0.97265625,312.5,512.0,10000.0,15.119645533865418,5.24350358702179,0.010241217943401933,10.601919723095273,0.020706874459170455,2.5714518098533135,0.005022366816119753,1.9749881327525256,10.0,512.0,0.9978563497289205,512.0,10.0,17.0,74.0,335.0,0.01953125,0.033203125,0.14453125,0.654296875,19.53125,15,84.62
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,128.50068801750285,15.309140295768152,0.11960265856068869,26.18425366552437,0.20456448176190914,6.963445088620616,0.05440191475484856,2.0127118151591112,10,128,0.9941112470705892,128,26,45,92,122,0.203125,0.3515625,0.71875,0.953125,1250.0,128.0,10000.0,11.059647374625252,5.468216331113395,0.0427204400868234,9.542478953824336,0.07455061682675262,2.750812665534749,0.021490723949490226,2.657060533728759,10.0,128.0,0.9965968319443564,128.0,9.0,13.0,34.0,90.0,0.0703125,0.1015625,0.265625,0.703125,78.125,15,84.62
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,24.126625875993124,22.17010011334913,0.17320390713554007,35.85644244832806,0.28012845662756297,8.848648622506431,0.0691300673633315,2.15046061701747,10,128,0.9928922641482663,128,34,51,96,124,0.265625,0.3984375,0.75,0.96875,1250.0,128.0,10000.0,1.7969014762267737,4.261000071810478,0.03328906306101936,7.91788158829807,0.061858449908578673,2.2605891979738155,0.017660853109170434,3.1348691303402365,10.0,128.0,0.9881997583596139,128.0,8.0,12.0,26.0,71.0,0.0625,0.09375,0.203125,0.5546875,78.125,15,84.62
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,7.161541513634912,14.577935803983573,0.028472530867155416,29.479636821107334,0.05757741566622526,5.160347998840391,0.010078804685235138,9.074740820819304,10,512,0.7780668906336871,313,34,56,99,124,0.06640625,0.109375,0.193359375,0.2421875,312.5,512.0,10000.0,0.7179164811802838,2.3353541745004063,0.004561238622071106,4.879442154580621,0.009530160458165276,1.5591609270532594,0.003045236185650897,7.813699417462708,10.0,512.0,0.8334999468206501,319.0,7.0,11.0,32.0,91.0,0.013671875,0.021484375,0.0625,0.177734375,19.53125,15,84.62
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,206.3734228337267,28.147110502811408,0.05497482520080353,70.307161850145,0.13731867548856444,9.357595178843969,0.018276553083679627,1.4252562285394053,10,512,0.9989469649346143,512,116,219,418,501,0.2265625,0.427734375,0.81640625,0.978515625,312.5,512.0,10000.0,18.732100987897702,5.685031882658807,0.011103577895817982,11.729062414834962,0.022908325028974535,2.708388445315645,0.005289821182257119,1.9286224476069742,10.0,512.0,0.9975970371826145,512.0,11.0,20.0,91.0,365.0,0.021484375,0.0390625,0.177734375,0.712890625,19.53125,15,84.62
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,163.8921749945563,16.091130190923867,0.1257119546165927,28.501765776109114,0.22267004512585245,6.961319668903138,0.054385309913305764,1.9323480537456852,10,128,0.9943942634466548,128,30,50,96,123,0.234375,0.390625,0.75,0.9609375,1250.0,128.0,10000.0,13.185784389449182,5.740203225751955,0.04484533770118715,10.259602794448726,0.08015314683163068,2.7848113658518834,0.02175633879571784,2.5955240169139397,10.0,128.0,0.9975771380797532,128.0,10.0,15.0,38.0,95.0,0.078125,0.1171875,0.296875,0.7421875,78.125,15,84.62
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,20.787806223743306,18.74371655135526,0.14643528555746296,32.88043398640165,0.2568783905187629,7.333371640927209,0.05729196594474382,2.045567620783378,10,128,0.9951728362794393,128,33,51,98,124,0.2578125,0.3984375,0.765625,0.96875,1250.0,128.0,10000.0,1.8197744301269114,5.118581505203846,0.039988918009405044,8.5661208846732,0.06692281941150938,2.685494969275445,0.020980429447464415,3.1669107545608166,10.0,128.0,0.9891051846781848,128.0,9.0,11.0,25.0,68.0,0.0703125,0.0859375,0.1953125,0.53125,78.125,15,84.62
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,5.9391928964556,15.941348047014097,0.03113544540432441,31.26332681193095,0.061061185179552634,6.043992103389217,0.011804672076932065,9.161006472533797,10,512,0.7745459100553892,312,36,58,101,124,0.0703125,0.11328125,0.197265625,0.2421875,312.5,512.0,10000.0,0.6044573038318538,4.134188980968898,0.008074587853454879,7.837082287386102,0.01530680134255098,2.2532137424448235,0.004400808090712546,7.931838137236086,10.0,512.0,0.827037038517674,317.0,9.0,13.0,36.0,94.0,0.017578125,0.025390625,0.0703125,0.18359375,19.53125,15,84.62
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,251.85713161581407,31.662866325146204,0.06184153579130118,79.38269767842898,0.1550443314031816,10.254168358829554,0.020027672575838974,1.3846670321121357,10,512,0.9985486556729692,512,134,241,429,502,0.26171875,0.470703125,0.837890625,0.98046875,312.5,512.0,10000.0,21.912264464067736,6.738150735293655,0.01316045065487042,13.568851409095492,0.026501662908389633,3.071026188666151,0.005998098024738576,1.9072310861990438,10.0,512.0,0.9974232113960824,512.0,13.0,23.0,107.0,385.0,0.025390625,0.044921875,0.208984375,0.751953125,19.53125,15,84.62
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,245.09788929576533,15.432399274385359,0.06028280966556781,30.750814326233044,0.12012036846184783,6.139931743968817,0.02398410837487819,2.0416300633689537,10,256,0.9777560823428562,256,33,63,152,230,0.12890625,0.24609375,0.59375,0.8984375,625.0,256.0,10000.0,23.354302061243317,6.062659449661362,0.023682263475239697,10.676046270454655,0.0417033057439635,2.8981713555617867,0.01132098185766323,2.599006843261318,10.0,256.0,0.9894666829644816,256.0,10.0,14.0,38.0,137.0,0.0390625,0.0546875,0.1484375,0.53515625,39.0625,15,84.62
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,78.94223115402939,18.19966337861801,0.0710924350727266,32.316368806249564,0.12623581564941236,6.64770115934272,0.0259675826536825,2.1467511599252127,10,256,0.9955555147650086,256,30,48,137,235,0.1171875,0.1875,0.53515625,0.91796875,625.0,256.0,10000.0,8.979358461046123,6.109587394433427,0.023865575759505573,10.280903016211143,0.04015977740707478,2.961097969477022,0.011566788943269617,2.40791186116927,10.0,256.0,0.9941655917581672,256.0,9.0,13.0,34.0,139.0,0.03515625,0.05078125,0.1328125,0.54296875,39.0625,15,84.62
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,25.15134880709812,14.931820979113192,0.014581856424915227,29.33875543950991,0.028651128358896397,5.367822561376033,0.005242014220093782,7.456808611123648,10,1024,0.7758339062644732,623,29,54,151,235,0.0283203125,0.052734375,0.1474609375,0.2294921875,156.25,1024.0,10000.0,2.9340847312156897,6.006936929058057,0.0058661493447832586,10.58374991826421,0.010335693279554893,2.940485403852948,0.0028715677772001447,6.881771930671044,10.0,1024.0,0.8099413297418642,637.0,10.0,15.0,47.0,169.0,0.009765625,0.0146484375,0.0458984375,0.1650390625,9.765625,15,84.62
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,319.0525293773782,13.65338089182641,0.013333379777174229,28.335059513019,0.027670956555682618,5.826608446376935,0.005690047310914975,5.677114056851244,10,1024,0.5830690781318715,756,29,66,238,431,0.0283203125,0.064453125,0.232421875,0.4208984375,156.25,1024.0,10000.0,40.70112185721377,4.972885516042921,0.004856333511760665,9.340818960745874,0.009121893516353393,2.5296876697864503,0.0024703981150258304,5.354491919996824,10.0,1024.0,0.636615065306621,765.0,9.0,13.0,55.0,274.0,0.0087890625,0.0126953125,0.0537109375,0.267578125,9.765625,15,84.62
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,228.999177779232,23.667462013349198,0.023112755872411326,67.24313940144167,0.06566712832172038,7.48220833642961,0.007306844078544541,1.4261248060023886,10,1024,0.9985378713731807,1024,119,280,749,988,0.1162109375,0.2734375,0.7314453125,0.96484375,156.25,1024.0,10000.0,25.27994104795368,7.10411545053167,0.006937612744659834,15.451179498012918,0.01508904247852824,3.210369431215062,0.003135126397670959,1.680394257568578,10.0,1024.0,0.9968365860170332,1024.0,15.0,33.0,218.0,801.0,0.0146484375,0.0322265625,0.212890625,0.7822265625,9.765625,15,84.62
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,236.838722677099,13.631079830766032,0.05324640558892981,26.88583946543702,0.10502281041186336,5.607979376175484,0.021906169438185484,1.913284030461021,10,256,0.9951135290229266,256,28,54,153,237,0.109375,0.2109375,0.59765625,0.92578125,625.0,256.0,10000.0,29.50680207586509,5.993804540092559,0.02341329898473656,10.73374959661866,0.04192870936179164,2.9243941068321218,0.011423414479812976,2.2407463754835732,10.0,256.0,0.996015599750821,256.0,10.0,16.0,50.0,174.0,0.0390625,0.0625,0.1953125,0.6796875,39.0625,15,84.62
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,70.04211054561911,25.91476409449629,0.10122954724412614,45.69379459578132,0.17849138513977078,10.032775365388186,0.0391905287710476,2.124741643956522,10,256,0.9946003879903041,256,45,71,162,240,0.17578125,0.27734375,0.6328125,0.9375,625.0,256.0,10000.0,7.566258800458752,6.150861481052668,0.024026802660361984,10.550741019386203,0.041213832106977356,3.0931606986267552,0.012082658979010763,2.743180210432211,10.0,256.0,0.993064672887858,256.0,10.0,16.0,42.0,132.0,0.0390625,0.0625,0.1640625,0.515625,39.0625,15,84.62
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,16.929053144037873,23.45362507315703,0.022903930735504913,45.17474458311385,0.04411596150694712,10.327888590376114,0.010085828701539174,7.769816738626292,10,1024,0.7568290011894566,619,52,93,188,245,0.05078125,0.0908203125,0.18359375,0.2392578125,156.25,1024.0,10000.0,1.56294331290201,5.512885196671684,0.0053836769498746915,12.173298081439846,0.0118879864076561,2.6562555360090383,0.0025939995468838265,7.255994117255365,10.0,1024.0,0.7954299306880603,637.0,15.0,26.0,90.0,207.0,0.0146484375,0.025390625,0.087890625,0.2021484375,9.765625,15,84.62
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,326.14545310059793,35.673648989770264,0.03483754784157252,102.01760842339067,0.09962657072596745,10.393805189330486,0.010150200380205553,1.3552880914213574,10,1024,0.9992530910003751,1024,198,405,827,1001,0.193359375,0.3955078125,0.8076171875,0.9775390625,156.25,1024.0,10000.0,31.54465396426058,7.8709429432492986,0.007686467718016893,18.807964481000173,0.01836715281347673,3.4190054846802576,0.003338872543633064,1.6105546910717359,10.0,1024.0,0.9973600328420797,1024.0,21.0,52.0,339.0,873.0,0.0205078125,0.05078125,0.3310546875,0.8525390625,9.765625,15,84.62
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,286.31688962424585,22.55307815989214,0.08809796156207868,42.046523999214294,0.16424423437193084,9.159086289355113,0.03577768081779341,1.8443821098073558,10,256,0.9943441113319162,256,45,84,181,244,0.17578125,0.328125,0.70703125,0.953125,625.0,256.0,10000.0,25.681100767556433,7.990900819062605,0.0312144563244633,15.34109495823409,0.05992615218060191,3.5855816533402964,0.014006178333360533,2.158986359683396,10.0,256.0,0.99648463989509,256.0,16.0,26.0,88.0,208.0,0.0625,0.1015625,0.34375,0.8125,39.0625,15,84.62
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,46.38596726025791,30.655292963632412,0.11974723813918911,54.1811019594363,0.21164492952904804,11.5892980831266,0.04527069563721328,1.9409213895873654,10,256,0.9952973251335887,256,54,88,187,246,0.2109375,0.34375,0.73046875,0.9609375,625.0,256.0,10000.0,3.5008818973677496,8.126488889747028,0.03174409722557433,14.736783399998593,0.057565560156244505,3.832995819377015,0.014972639919441465,2.5610696897110214,10.0,256.0,0.9899858965049296,256.0,15.0,23.0,66.0,174.0,0.05859375,0.08984375,0.2578125,0.6796875,39.0625,15,84.62
