layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,849.0298541219684,2.708767161279053,0.042324486894985205,5.849650365422673,0.09140078695972927,1.7001146576009742,0.026564291525015223,2.0414013078430666,10,64,0.9833849206188984,64,8,15,39,59,0.125,0.234375,0.609375,0.921875,2500.0,64.0,10000.0,240.44063101162925,1.8273653415031763,0.02855258346098713,2.8970110292671865,0.04526579733229979,1.377200149206655,0.021518752331353985,3.1664193396735483,10.0,64.0,0.992799031011555,64.0,3.0,5.0,11.0,31.0,0.046875,0.078125,0.171875,0.484375,156.25,1,46.37
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,118.09877878550623,2.3485300942396408,0.03669578272249439,5.090690536553004,0.07954203963364069,1.5658621390141885,0.024466595922096695,1.784430335508962,10,64,0.9916426619383382,64,7,16,41,61,0.109375,0.25,0.640625,0.953125,2500.0,64.0,10000.0,37.04034178782456,1.6523819074224495,0.025818467303475773,2.470731156802301,0.038605174325035956,1.3044253502638055,0.02038164609787196,4.028314233122031,10.0,64.0,0.9626143584149196,64.0,3.0,4.0,8.0,22.0,0.046875,0.0625,0.125,0.34375,156.25,1,46.37
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,55.52399831510743,2.808877949379805,0.010972179489764863,6.345816426636539,0.02478834541654898,1.7311035392730227,0.006762123200285245,10.33443095283027,10,256,0.8185610059603653,159,10,18,41,59,0.0390625,0.0703125,0.16015625,0.23046875,625.0,256.0,10000.0,16.73950043866026,1.8367121631808494,0.007174656887425193,2.8841075020585656,0.011266044929916272,1.3854940833020013,0.005412086262898443,8.871836317444078,10.0,256.0,0.8734754823204529,159.0,3.0,5.0,11.0,29.0,0.01171875,0.01953125,0.04296875,0.11328125,39.0625,1,46.37
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,413.4366057956543,3.694052977951197,0.014429894445121863,10.692441792657805,0.04176735075256955,2.0049031318094377,0.007831652858630616,1.7371561240483406,10,256,0.99271120608616,256,19,44,140,234,0.07421875,0.171875,0.546875,0.9140625,625.0,256.0,10000.0,111.14789594675192,2.1280842516128082,0.008312829107862532,3.6812042114666674,0.01437970395104167,1.4988369487508568,0.0058548318310580345,2.6297787945772693,10.0,256.0,0.9972898988283303,256.0,4.0,6.0,17.0,70.0,0.015625,0.0234375,0.06640625,0.2734375,39.0625,1,46.37
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,1047.1011622183953,3.06972204634717,0.023982203487087267,7.447002060814242,0.058179703600111266,1.8229076644186675,0.01424146612827084,2.1794311489525464,10,128,0.9618939976836104,128,12,24,65,109,0.09375,0.1875,0.5078125,0.8515625,1250.0,128.0,10000.0,294.646584544584,1.965662293357532,0.01535673666685572,3.1916154844688407,0.024934495972412818,1.437578065940605,0.011231078640160977,3.1079665903488913,10.0,128.0,0.9849059796249175,128.0,3.0,5.0,13.0,43.0,0.0234375,0.0390625,0.1015625,0.3359375,78.125,1,46.37
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,352.7488084925687,1.894001789931231,0.014796888983837742,4.080774846245123,0.03188105348629002,1.3899138545784895,0.010858701988894449,1.6622162953363064,10,128,0.995359060947334,128,6,15,62,115,0.046875,0.1171875,0.484375,0.8984375,1250.0,128.0,10000.0,120.95229060872146,1.3883461328116526,0.010846454162591036,2.0009359713736674,0.015632312276356777,1.1842726330770332,0.009252129945914322,2.9105946594270278,10.0,128.0,0.9927724442957465,128.0,2.0,3.0,8.0,29.0,0.015625,0.0234375,0.0625,0.2265625,78.125,1,46.37
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,118.21248821673846,2.382731347287295,0.004653772162670498,5.83238253693768,0.011391372142456406,1.5679061727742991,0.003062316743699803,8.138332941210683,10,512,0.8044756974271247,316,10,21,64,111,0.01953125,0.041015625,0.125,0.216796875,312.5,512.0,10000.0,38.193958961961975,1.5628664849857352,0.003052473603487764,2.4756055909144314,0.004835167169754749,1.260062890654559,0.0024610603333096856,6.764626179206218,10.0,512.0,0.8754858649860591,320.0,3.0,5.0,11.0,40.0,0.005859375,0.009765625,0.021484375,0.078125,19.53125,1,46.37
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,1156.5993043396597,2.871777101209587,0.005608939650799975,7.336124758859032,0.014328368669646548,1.746323725609658,0.0034107885265813633,6.344218098303276,10,512,0.611685349103128,380,12,26,96,200,0.0234375,0.05078125,0.1875,0.390625,312.5,512.0,10000.0,341.13140635274226,1.846761654272788,0.003606956356001539,3.0388663955037587,0.005935285928718279,1.383439541866588,0.0027020303552081795,5.515343417517594,10.0,512.0,0.7390782103664986,384.0,3.0,5.0,14.0,58.0,0.005859375,0.009765625,0.02734375,0.11328125,19.53125,1,46.37
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,421.85538315736846,3.4831620883105647,0.006803050953731572,11.395437869754733,0.022256714589364714,1.9199055990869045,0.0037498156232166104,1.659213103198752,10,512,0.98950688231511,512,23,60,246,453,0.044921875,0.1171875,0.48046875,0.884765625,312.5,512.0,10000.0,119.70538167027894,1.9391760038959025,0.0037874531326091846,3.514401679541302,0.006864065780354105,1.4138333950433564,0.0027613933496940554,2.2670019471123033,10.0,512.0,0.9953323216842147,512.0,4.0,7.0,19.0,118.0,0.0078125,0.013671875,0.037109375,0.23046875,19.53125,1,46.37
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,1218.3298313845557,2.966807280402074,0.023178181878141205,7.522467448559505,0.05876927694187113,1.773374208370902,0.013854486002897673,1.8796110839219962,10,128,0.9875709063071194,128,12,25,73,117,0.09375,0.1953125,0.5703125,0.9140625,1250.0,128.0,10000.0,366.80610907318186,1.8065063359439923,0.01411333074956244,3.0609306129032783,0.02391352041330686,1.3622113035318522,0.010642275808842595,2.683565432204481,10.0,128.0,0.9946925417510809,128.0,4.0,6.0,14.0,51.0,0.03125,0.046875,0.109375,0.3984375,78.125,1,46.37
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,243.05600924741725,2.4788765732506626,0.0193662232285208,6.82887122888381,0.053350556475654766,1.5957447745475608,0.012466756051152819,1.5900303796495705,10,128,0.9939559533550706,128,15,33,87,122,0.1171875,0.2578125,0.6796875,0.953125,1250.0,128.0,10000.0,84.23757292969594,1.4249625317101746,0.01113251977898574,2.173638648508774,0.0169815519414748,1.1991953428645938,0.00936871361612964,3.09029828605794,10.0,128.0,0.9833624785765978,128.0,2.0,4.0,10.0,36.0,0.015625,0.03125,0.078125,0.28125,78.125,1,46.37
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,118.04529745859377,3.3529891416024826,0.006548806917192349,9.909773679016503,0.019355026716829107,1.8806932929080244,0.0036732290877109853,8.564390569375046,10,512,0.7858409510218828,313,22,41,87,120,0.04296875,0.080078125,0.169921875,0.234375,312.5,512.0,10000.0,37.567319725245135,1.6344631971098131,0.003192310931855104,2.739977204669974,0.005351517977871043,1.2891634963799283,0.0025178974538670475,7.10831032110186,10.0,512.0,0.8597488498338515,317.0,3.0,6.0,15.0,55.0,0.005859375,0.01171875,0.029296875,0.107421875,19.53125,1,46.37
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,663.2773573535944,3.8717156561237007,0.007561944640866603,14.69934957225475,0.02870966713331006,2.0212390189295166,0.003947732458846712,1.5600582452714626,10,512,0.9938415644783106,512,37,93,302,475,0.072265625,0.181640625,0.58984375,0.927734375,312.5,512.0,10000.0,195.03580371907267,1.8704609827144452,0.0036532441068641507,3.4409721836716414,0.0067206487962336746,1.384492982715624,0.002704087856866453,2.1628305122937848,10.0,512.0,0.9972951429463406,512.0,4.0,7.0,22.0,140.0,0.0078125,0.013671875,0.04296875,0.2734375,19.53125,1,46.37
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,1832.6292176735315,3.00768362304262,0.023497528305020467,8.648629448257886,0.06756741756451473,1.7699979774224983,0.013828109198613268,1.754816852632076,10,128,0.9847678047567635,128,18,35,85,120,0.140625,0.2734375,0.6640625,0.9375,1250.0,128.0,10000.0,557.5990250717981,1.7218738106324485,0.013452139145566004,2.9646466734884025,0.023161302136628144,1.3257440548800468,0.010357375428750365,2.5814196265922495,10.0,128.0,0.9957946369137454,128.0,4.0,6.0,16.0,59.0,0.03125,0.046875,0.125,0.4609375,78.125,1,46.37
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,191.48059451207115,2.8365387430091875,0.022160458929759277,8.779739160172566,0.06859171218884817,1.7084015669841248,0.013346887242063475,1.4257808464493151,10,128,0.9938596663383711,128,22,46,98,124,0.171875,0.359375,0.765625,0.96875,1250.0,128.0,10000.0,66.55516177753812,1.4710200712613712,0.011492344306729463,2.339602602409905,0.01827814533132738,1.2187936923568965,0.009521825721538254,3.046073560071072,10.0,128.0,0.9744787878905112,128.0,3.0,5.0,13.0,46.0,0.0234375,0.0390625,0.1015625,0.359375,78.125,1,46.37
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,101.74263324740018,4.160697675378152,0.008126362647222954,13.928874078462787,0.02720483218449763,2.099757047745008,0.004101087983876968,8.805924360097857,10,512,0.7779750095511434,314,32,54,98,123,0.0625,0.10546875,0.19140625,0.240234375,312.5,512.0,10000.0,31.87498688794295,1.7479965352809863,0.0034140557329706764,3.085801696139551,0.00602695643777256,1.3363770179223942,0.002610111363129676,7.350000433004772,10.0,512.0,0.8488046956701245,318.0,4.0,6.0,19.0,68.0,0.0078125,0.01171875,0.037109375,0.1328125,19.53125,1,46.37
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,922.5419684226118,4.408386257372622,0.008610129408930902,18.440375644689826,0.03601635868103482,2.163410211511886,0.0042254105693591525,1.4835324876119529,10,512,0.9943380009825245,512,54,125,341,486,0.10546875,0.244140625,0.666015625,0.94921875,312.5,512.0,10000.0,268.9746629474184,1.9009855442393866,0.003712862391092552,3.577003572005445,0.006986335101573135,1.3964133406788786,0.0027273698060134347,2.104534422921783,10.0,512.0,0.9979822921366517,512.0,5.0,8.0,25.0,169.0,0.009765625,0.015625,0.048828125,0.330078125,19.53125,1,46.37
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,2211.3053527193315,3.8353555546849694,0.029963715270976323,11.854871618053979,0.09261618451604671,2.0184769612260647,0.01576935125957863,1.6347528776148639,10,128,0.979208081712832,128,25,47,94,123,0.1953125,0.3671875,0.734375,0.9609375,1250.0,128.0,10000.0,684.1175171482597,1.8447904173264518,0.014412425135362904,3.2723464394516872,0.025565206558216307,1.375680353501088,0.01074750276172725,2.480031420876391,10.0,128.0,0.994864156374704,128.0,4.0,6.0,18.0,68.0,0.03125,0.046875,0.140625,0.53125,78.125,1,46.37
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,197.0622065822487,2.778104338840905,0.02170394014719457,8.686350185855696,0.06786211082699763,1.6892936795233893,0.013197606871276479,1.3514036898426347,10,128,0.9930302820981508,128,24,49,101,125,0.1875,0.3828125,0.7890625,0.9765625,1250.0,128.0,10000.0,71.23802933262218,1.426014124555532,0.011140735348090094,2.22694778784909,0.017398029592571015,1.1990955674132278,0.009367934120415842,2.954641493234035,10.0,128.0,0.969454027326085,128.0,3.0,5.0,12.0,47.0,0.0234375,0.0390625,0.09375,0.3671875,78.125,1,46.37
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,104.14571174782309,3.638870322262655,0.007107168598169248,12.20466715676256,0.023837240540551877,1.9510272165787992,0.003810600032380467,8.735563095720783,10,512,0.7759346584532025,312,31,54,98,123,0.060546875,0.10546875,0.19140625,0.240234375,312.5,512.0,10000.0,34.54947225754578,1.5767300379610458,0.0030795508553926676,2.690721686745593,0.005255315794424987,1.2637464382513741,0.002468254762209715,7.253400781564289,10.0,512.0,0.849903020190294,319.0,3.0,6.0,18.0,67.0,0.005859375,0.01171875,0.03515625,0.130859375,19.53125,1,46.37
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,1210.19465766241,4.298041447132368,0.008394612201430406,18.99559718398534,0.037100775749971365,2.127432352801014,0.00415514131406448,1.4110042704027121,10,512,0.9928519565704085,512,63,144,361,490,0.123046875,0.28125,0.705078125,0.95703125,312.5,512.0,10000.0,362.037664976863,1.8017068920656278,0.0035189587735656794,3.3706551626146535,0.006583310864481745,1.3559622969375824,0.0026483638612062156,2.0569794301129285,10.0,512.0,0.9978881395069228,512.0,4.0,8.0,26.0,182.0,0.0078125,0.015625,0.05078125,0.35546875,19.53125,1,46.37
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,2842.920416289943,3.6552427966979835,0.014278292174601498,13.094744953461184,0.05115134747445775,1.9546200948850483,0.00763523474564472,1.765263906227769,10,256,0.9448967660057119,256,34,70,159,232,0.1328125,0.2734375,0.62109375,0.90625,625.0,256.0,10000.0,914.405128906411,1.718628257618897,0.006713391631323816,3.0461842500286047,0.011899157226674237,1.3232750158957072,0.005169043030842606,2.4650935919650707,10.0,256.0,0.9828383464052768,256.0,4.0,6.0,20.0,96.0,0.015625,0.0234375,0.078125,0.375,39.0625,1,46.37
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,461.34852417846776,2.5308950660262104,0.009886308851664884,8.25626396140719,0.03225103109924684,1.6076812442754351,0.0062800048604509185,1.2720526667942913,10,256,0.9938005943439571,256,23,67,185,246,0.08984375,0.26171875,0.72265625,0.9609375,625.0,256.0,10000.0,177.43274253782417,1.3615791624701354,0.0053186686033989666,2.1198474876530957,0.008280654248644905,1.1700776862772444,0.004570615962020486,1.9199754665561528,10.0,256.0,0.9929187359053677,256.0,2.0,4.0,15.0,116.0,0.0078125,0.015625,0.05859375,0.453125,39.0625,1,46.37
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,244.79504063439586,3.050437366809117,0.0029789427410245282,10.836469559768169,0.010582489804461102,1.7731194387388216,0.0017315619518933805,7.184620641588541,10,1024,0.7610023649727218,629,32,74,175,241,0.03125,0.072265625,0.1708984375,0.2353515625,156.25,1024.0,10000.0,87.80837921760698,1.4771859443284907,0.0014425643987582917,2.4820398991881296,0.002423867089050908,1.2205528822376905,0.0011919461740602447,6.298920192145379,10.0,1024.0,0.8141265234909565,638.0,3.0,6.0,23.0,136.0,0.0029296875,0.005859375,0.0224609375,0.1328125,9.765625,1,46.37
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,3086.736880413354,3.272024402473368,0.0031953363305403984,12.22225711369302,0.01193579796259084,1.8412904410536548,0.0017981351963414598,5.475024241605806,10,1024,0.5736657831442598,759,34,88,262,441,0.033203125,0.0859375,0.255859375,0.4306640625,156.25,1024.0,10000.0,1019.3118488827907,1.5914664424467755,0.0015541664477019292,2.850632646852495,0.00278382094419189,1.268672198130049,0.001238937693486376,4.977387055019729,10.0,1024.0,0.655814789015892,767.0,4.0,6.0,29.0,205.0,0.00390625,0.005859375,0.0283203125,0.2001953125,9.765625,1,46.37
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,863.2067183487572,4.577420748032231,0.0044701374492502255,23.399908493196655,0.02285147313788736,2.198246860468967,0.0021467254496767255,1.3605110070483626,10,1024,0.9849793360523001,1024,97,256,692,967,0.0947265625,0.25,0.67578125,0.9443359375,156.25,1024.0,10000.0,268.9779346697396,1.7640083987391553,0.0017226644518937063,3.486443079491717,0.00340472956981613,1.3395949225930106,0.001308198166594737,1.6966689150463465,10.0,1024.0,0.9903746312574754,1024.0,4.0,9.0,58.0,531.0,0.00390625,0.0087890625,0.056640625,0.5185546875,9.765625,1,46.37
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,2285.778240955662,3.780855999030628,0.01476896874621339,13.425304446068424,0.05244259549245478,2.000851848207631,0.00781582753206106,1.4526223753661842,10,256,0.9808296797238264,256,35,81,183,244,0.13671875,0.31640625,0.71484375,0.953125,625.0,256.0,10000.0,748.402477718612,1.72003430994185,0.006718884023210352,3.114776973556669,0.012167097552955738,1.3246976621852204,0.005174600242911017,1.8907363235460852,10.0,256.0,0.9924959531756785,256.0,4.0,7.0,30.0,157.0,0.015625,0.02734375,0.1171875,0.61328125,39.0625,1,46.37
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,334.0132406919707,3.7631750292909154,0.014699902458167638,14.833293058093673,0.05794255100817841,1.98918191785544,0.007770241866622812,1.2369762528492527,10,256,0.9951023838173138,256,50,106,207,250,0.1953125,0.4140625,0.80859375,0.9765625,625.0,256.0,10000.0,123.19650646020455,1.411734547338061,0.0055145880755393005,2.278330775660603,0.00889972959242423,1.1925811919727527,0.004658520281143565,2.1918645918294115,10.0,256.0,0.9737455383480335,256.0,2.0,5.0,21.0,118.0,0.0078125,0.01953125,0.08203125,0.4609375,39.0625,1,46.37
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,197.72706909416644,5.160815066987477,0.005039858463854958,22.345631980214872,0.021821906230678586,2.3535591114761116,0.0022983975698008903,7.500825696065138,10,1024,0.7479447414065581,627,69,119,204,248,0.0673828125,0.1162109375,0.19921875,0.2421875,156.25,1024.0,10000.0,63.28710891568889,1.5704350717087052,0.0015336279997155324,2.861400035218745,0.0027943359718933056,1.259970080863724,0.0012304395320934804,6.574816719776712,10.0,1024.0,0.8026983804047929,637.0,4.0,7.0,40.0,168.0,0.00390625,0.0068359375,0.0390625,0.1640625,9.765625,1,46.37
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,1302.2481246323334,5.266911285475608,0.005143468052222273,31.76991138606529,0.031025304087954383,2.3587657931020134,0.002303482219826185,1.2969391601416411,10,1024,0.9925415125977115,1024,151,334,769,988,0.1474609375,0.326171875,0.7509765625,0.96484375,156.25,1024.0,10000.0,401.14982676527285,1.7104835549600323,0.0016703940966406566,3.4095612249817946,0.0033296496337712838,1.3173292691174678,0.0012864543643725272,1.6219292301720254,10.0,1024.0,0.995236817677067,1024.0,4.0,9.0,74.0,597.0,0.00390625,0.0087890625,0.072265625,0.5830078125,9.765625,1,46.37
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,3254.3878295122217,4.015594880035844,0.015685917500140017,16.396000042644875,0.06404687516658154,2.051555152648429,0.008013887315032926,1.3729206499609634,10,256,0.9717639120471512,256,54,104,197,247,0.2109375,0.40625,0.76953125,0.96484375,625.0,256.0,10000.0,1097.752364513371,1.5609651570074428,0.006097520144560323,2.8062341021003014,0.010961851961329303,1.255715534693237,0.004905138807395457,1.8126241050192364,10.0,256.0,0.9907374364966779,256.0,4.0,7.0,35.0,168.0,0.015625,0.02734375,0.13671875,0.65625,39.0625,1,46.37
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,298.29034878181056,3.6920947484954922,0.014422245111310517,15.964573951377403,0.06236161699756798,1.9595344817684415,0.0076544315694079745,1.1057849068400634,10,256,0.9930834006834485,256,66,127,218,252,0.2578125,0.49609375,0.8515625,0.984375,625.0,256.0,10000.0,110.8589198359998,1.3253367137422047,0.005177096538055487,2.106510072049195,0.008228554968942169,1.1532715722678717,0.004504967079171374,2.1200943276946838,10.0,256.0,0.9672038816308253,256.0,2.0,5.0,25.0,131.0,0.0078125,0.01953125,0.09765625,0.51171875,39.0625,1,46.37
