layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.2.conv1,conv,10,64,1,False,64.0,0,32.0,32.0,160000,12.922360052371985,5.813408052656455,0.09083450082275711,10.198181399382971,0.15934658436535892,2.929076463080115,0.045766819735626796,2.5012218360190985,10,64,0.9937244169948588,64,10,16,37,58,0.15625,0.25,0.578125,0.90625,2500.0,64.0,10000.0,0.35593424948551616,4.735031934052988,0.07398487396957794,7.395154183945458,0.11554928412414778,2.6976817614481,0.04215127752262656,3.3636731276074725,10.0,64.0,0.9959542395121862,64.0,7.0,10.0,20.0,44.0,0.109375,0.15625,0.3125,0.6875,156.25,20,82.71
layer1.2.conv2,conv,11,64,1,False,64.0,0,32.0,32.0,160000,3.8605679042531036,9.50044452603643,0.14844444571931922,14.695999670949488,0.22962499485858576,4.696194569165807,0.07337804014321574,2.9200854247057055,10,64,0.9879725772903649,64,14,20,37,58,0.21875,0.3125,0.578125,0.90625,2500.0,64.0,10000.0,0.08928039070889392,2.2498971940231924,0.03515464365661238,3.838534509468931,0.05997710171045205,1.5431117139076984,0.024111120529807788,3.9051539602938674,10.0,64.0,0.9843977463578609,64.0,4.0,6.0,13.0,30.0,0.0625,0.09375,0.203125,0.46875,156.25,20,82.71
layer1.2.conv3,conv,12,256,1,False,64.0,0,32.0,32.0,160000,0.523442115751726,10.444256371638348,0.040797876451712296,16.147755079753885,0.06307716828028861,5.326158477670907,0.02080530655340198,10.859401570346263,10,256,0.8233454823170334,158,15,22,41,58,0.05859375,0.0859375,0.16015625,0.2265625,625.0,256.0,10000.0,0.01638740764293669,3.508946118255219,0.013706820774434449,5.405932325121327,0.021116923145005184,2.197263132269205,0.008583059110426582,9.496657425300295,10.0,256.0,0.8623263975317712,161.0,5.0,8.0,16.0,37.0,0.01953125,0.03125,0.0625,0.14453125,39.0625,20,82.71
layer1.2,block,13,256,1,False,,0,32.0,32.0,160000,25.779217748864596,23.107776489108062,0.09026475191057837,44.89962408126593,0.17538915656744503,9.508195985080206,0.037141390566719557,1.713877666860036,10,256,0.9988007324247457,256,53,95,196,248,0.20703125,0.37109375,0.765625,0.96875,625.0,256.0,10000.0,1.5794100938766331,5.938123635581253,0.023195795451489268,9.649010279936167,0.03769144640600065,3.262826697755248,0.012745416788106437,2.434802663692008,10.0,256.0,0.9989890448567723,256.0,9.0,14.0,39.0,142.0,0.03515625,0.0546875,0.15234375,0.5546875,39.0625,20,82.71
layer2.0.conv1,conv,14,128,1,False,128.0,0,32.0,32.0,160000,18.528285799086532,11.377856572845605,0.08888950447535629,17.00324598806785,0.13283785928178007,6.390530446533076,0.04992601911353966,2.7677156845430617,10,128,0.9900435202393141,128,15,21,51,102,0.1171875,0.1640625,0.3984375,0.796875,1250.0,128.0,10000.0,1.3349960427907483,5.138749619533058,0.04014648140260202,7.375284048489932,0.05761940662882759,2.8362671794913,0.02215833733977578,3.423264348548443,10.0,128.0,0.9926443022181786,128.0,7.0,9.0,15.0,41.0,0.0546875,0.0703125,0.1171875,0.3203125,78.125,20,82.71
layer2.0.conv2,conv,15,128,1,False,128.0,0,16.0,16.0,160000,13.226912186779582,10.377932340208739,0.08107759640788077,17.74902092907913,0.1386642260084307,4.66454864090605,0.036441786257078515,2.8414530937775084,10,128,0.9977529325833003,128,17,25,52,105,0.1328125,0.1953125,0.40625,0.8203125,1250.0,128.0,10000.0,1.347174824694811,4.276810378922065,0.03341258108532863,6.468642082185793,0.05053626626707651,2.4068226181426753,0.01880330170423965,3.3132720273075544,10.0,128.0,0.9954594176880782,128.0,6.0,8.0,13.0,35.0,0.046875,0.0625,0.1015625,0.2734375,78.125,20,82.71
layer2.0.conv3,conv,16,512,1,False,128.0,0,16.0,16.0,160000,3.214446866205694,9.222387652880636,0.018012475884532492,15.28610405201804,0.029855671976597734,4.406560853627062,0.008606564167240356,8.433411516517934,10,512,0.8213088805702379,314,14,20,51,104,0.02734375,0.0390625,0.099609375,0.203125,312.5,512.0,10000.0,0.3805204482855949,4.13967480908795,0.008085302361499902,6.418051361636537,0.012535256565696361,2.3491738918748344,0.004588230257568036,7.097673925286868,10.0,512.0,0.8760844912789001,318.0,6.0,8.0,15.0,43.0,0.01171875,0.015625,0.029296875,0.083984375,19.53125,20,82.71
layer2.0.downsample.0,conv,17,512,1,False,256.0,0,16.0,16.0,160000,22.137611775284842,12.055887710037783,0.023546655683667546,18.63600286817727,0.03639844310190873,5.862095915090214,0.011449406084160575,6.615991662394718,10,512,0.6432442548524494,378,16,23,69,181,0.03125,0.044921875,0.134765625,0.353515625,312.5,512.0,10000.0,2.461584098668624,4.577840654412156,0.008941095028148742,6.606323695868582,0.012902975968493324,2.791355499162222,0.005451866209301215,5.732205085736743,10.0,512.0,0.7401106002092055,383.0,6.0,8.0,16.0,56.0,0.01171875,0.015625,0.03125,0.109375,19.53125,20,82.71
layer2.0,block,18,512,1,False,,0,16.0,16.0,160000,45.42886841583625,17.495263906735232,0.03417043731784225,39.04346716598163,0.07625677180855787,6.71741089359275,0.01311994315154834,1.6869051875097152,10,512,0.9991081132482909,512,49,102,319,483,0.095703125,0.19921875,0.623046875,0.943359375,312.5,512.0,10000.0,5.034832803364904,5.724863810478422,0.011181374629840668,9.833234346265968,0.01920553583255072,2.9621322437816615,0.005785414538636058,2.176026743908675,10.0,512.0,0.9974735545701987,512.0,9.0,14.0,45.0,235.0,0.017578125,0.02734375,0.087890625,0.458984375,19.53125,20,82.71
layer2.1.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,27.74477963437058,8.994249759764308,0.07026757624815866,14.743693255977448,0.11518510356232381,4.606525835030743,0.03598848308617768,2.429292703573674,10,128,0.9958871913393004,128,13,21,56,109,0.1015625,0.1640625,0.4375,0.8515625,1250.0,128.0,10000.0,3.568494343468603,4.825668464498578,0.03770053487889514,7.048068528544813,0.05506303537925635,2.7992056919414146,0.0218687944682923,3.081585194489504,10.0,128.0,0.9974264549451157,128.0,7.0,9.0,17.0,49.0,0.0546875,0.0703125,0.1328125,0.3828125,78.125,20,82.71
layer2.1.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,9.437348106661474,18.17667443561499,0.14200526902824212,28.841353048206376,0.2253230706891123,7.913362335446073,0.061823143245672445,2.6910917446126628,10,128,0.9849942960744146,128,27,38,73,115,0.2109375,0.296875,0.5703125,0.8984375,1250.0,128.0,10000.0,0.9484218144421637,3.86408047205901,0.030188128687961016,6.309332896415638,0.04929166325324717,2.263892296515941,0.01768665856653079,3.6764478499929494,10.0,128.0,0.98608616094858,128.0,7.0,9.0,20.0,48.0,0.0546875,0.0703125,0.15625,0.375,78.125,20,82.71
layer2.1.conv3,conv,21,512,1,False,128.0,0,16.0,16.0,160000,1.8473427402716276,11.035603632411014,0.021553913344552762,20.88891880882724,0.0407986695484907,4.57605715503325,0.008937611630924316,8.792151940300908,10,512,0.8003660235878609,313,22,34,77,117,0.04296875,0.06640625,0.150390625,0.228515625,312.5,512.0,10000.0,0.2002260752670617,2.1702249244403204,0.004238720555547501,4.135499915216028,0.008077148271906304,1.5065308783672788,0.0029424431218110915,7.573417397280165,10.0,512.0,0.8534176961603872,318.0,5.0,9.0,24.0,72.0,0.009765625,0.017578125,0.046875,0.140625,19.53125,20,82.71
layer2.1,block,22,512,1,False,,0,16.0,16.0,160000,59.946737081860405,24.980945825976313,0.04879090981635999,56.63082533455786,0.11060708073155832,8.705152244735638,0.017002250477999293,1.5877397163343725,10,512,0.9995238191564229,512,78,157,376,494,0.15234375,0.306640625,0.734375,0.96484375,312.5,512.0,10000.0,5.654485993125997,5.32128117816954,0.010393127301112384,10.577653532848146,0.020659479556344035,2.6180271739507637,0.005113334324122585,2.057479467986323,10.0,512.0,0.998469571934229,512.0,10.0,18.0,68.0,313.0,0.01953125,0.03515625,0.1328125,0.611328125,19.53125,20,82.71
layer2.2.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,30.824630890580444,14.01477998120673,0.10949046860317758,21.68476104960574,0.16941219570004484,6.957207394149961,0.05435318276679657,2.3657324099054904,10,128,0.9967093477225778,128,19,29,72,116,0.1484375,0.2265625,0.5625,0.90625,1250.0,128.0,10000.0,2.3112542525165947,5.063211692587497,0.03955634134833982,8.923844725893586,0.06971753692104364,2.5683905405005403,0.02006555109766047,2.9408041353435146,10.0,128.0,0.9981384151215074,128.0,9.0,12.0,28.0,76.0,0.0703125,0.09375,0.21875,0.59375,78.125,20,82.71
layer2.2.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,7.819738755691312,21.85388104855417,0.17073344569182947,33.85812709757178,0.26451661794977954,9.040656748998732,0.07063013085155259,2.5629122802465694,10,128,0.9837440787430302,128,31,43,81,119,0.2421875,0.3359375,0.6328125,0.9296875,1250.0,128.0,10000.0,0.5070249628735259,3.4774610257136147,0.027167664263387615,6.658997840558036,0.052023420629359655,1.97857884458351,0.015457647223308672,3.386657453732408,10.0,128.0,0.9872329648900904,128.0,8.0,11.0,24.0,60.0,0.0625,0.0859375,0.1875,0.46875,78.125,20,82.71
layer2.2.conv3,conv,25,512,1,False,128.0,0,16.0,16.0,160000,1.4028186356840724,11.56564306149247,0.02258914660447748,23.650087083584086,0.04619157633512517,4.416602010374254,0.008626175801512214,8.943617692944501,10,512,0.7929784418435268,312,26,42,87,121,0.05078125,0.08203125,0.169921875,0.236328125,312.5,512.0,10000.0,0.15260479422933004,1.641302263972039,0.0032056684843203885,3.0874390520385915,0.006030154398512874,1.286936428580582,0.002513547712071449,7.586845227996427,10.0,512.0,0.8487657748640562,319.0,5.0,8.0,24.0,75.0,0.009765625,0.015625,0.046875,0.146484375,19.53125,20,82.71
layer2.2,block,26,512,1,False,,0,16.0,16.0,160000,76.29681851412775,29.887527672331174,0.058374077485021825,68.52091821648,0.1338299183915625,10.508860891692025,0.020525118929085987,1.5136724624354585,10,512,0.9993448896737095,512,101,194,402,498,0.197265625,0.37890625,0.78515625,0.97265625,312.5,512.0,10000.0,6.349977813266154,5.655393392209671,0.011045690219159514,11.76289545186185,0.022974405179417675,2.6965091082660613,0.005266619352082151,1.990338485502385,10.0,512.0,0.9983371282942463,512.0,11.0,21.0,87.0,353.0,0.021484375,0.041015625,0.169921875,0.689453125,19.53125,20,82.71
layer2.3.conv1,conv,27,128,1,False,128.0,0,16.0,16.0,160000,35.76256756090362,14.531881915542192,0.11353032746517337,23.7435826953146,0.18549673980714532,6.46418185086204,0.05050142070985969,2.262329417155132,10,128,0.9965146090236399,128,22,35,80,119,0.171875,0.2734375,0.625,0.9296875,1250.0,128.0,10000.0,2.5357301931094796,4.97873702769086,0.038896383028834844,9.145349968681618,0.07144804663032514,2.5197608433925374,0.019685631589004198,2.852145785367575,10.0,128.0,0.9982124336241343,128.0,9.0,13.0,31.0,83.0,0.0703125,0.1015625,0.2421875,0.6484375,78.125,20,82.71
layer2.3.conv2,conv,28,128,1,False,128.0,0,16.0,16.0,160000,6.562246998174867,16.14838888032023,0.1261592881275018,27.93868851562313,0.2182710040283057,6.798722851852869,0.05311502228010054,2.4611830455005492,10,128,0.9870760239106956,128,28,41,79,119,0.21875,0.3203125,0.6171875,0.9296875,1250.0,128.0,10000.0,0.5883882932677713,3.2162205740948533,0.02512672323511604,5.630890713153166,0.04399133369650911,1.9567762943855964,0.015287314799887472,3.402958960563578,10.0,128.0,0.990242676106323,128.0,6.0,9.0,20.0,54.0,0.046875,0.0703125,0.15625,0.421875,78.125,20,82.71
layer2.3.conv3,conv,29,512,1,False,128.0,0,16.0,16.0,160000,1.3686338270469312,7.5973709815025785,0.014838615198247224,17.652137984667387,0.03447683200130349,3.1908829355262087,0.006232193233449626,8.729708808905187,10,512,0.7971568580254061,313,22,36,81,118,0.04296875,0.0703125,0.158203125,0.23046875,312.5,512.0,10000.0,0.20282264137409017,1.8139938420999184,0.003542956722851403,3.1979244135395493,0.006245946120194432,1.3649226855706251,0.002665864620255127,7.290633741911574,10.0,512.0,0.8556017483302937,317.0,4.0,7.0,19.0,63.0,0.0078125,0.013671875,0.037109375,0.123046875,19.53125,20,82.71
layer2.3,block,30,512,1,False,,0,16.0,16.0,160000,87.48720492686074,34.09325801240213,0.06658839455547291,78.44522405858325,0.1532133282394204,11.822504629467943,0.023090829354429576,1.4678127913589727,10,512,0.9991619158573238,512,118,219,417,501,0.23046875,0.427734375,0.814453125,0.978515625,312.5,512.0,10000.0,6.9460291571615675,6.962767795478376,0.013599155850543703,13.900323609591922,0.027149069549984223,3.186155061385844,0.006222959104269226,1.9672510557746443,10.0,512.0,0.9980556263873129,512.0,13.0,24.0,103.0,376.0,0.025390625,0.046875,0.201171875,0.734375,19.53125,20,82.71
layer3.0.conv1,conv,31,256,1,False,256.0,0,16.0,16.0,160000,62.235032696269364,14.765206602677987,0.057676588291710885,25.36490688983432,0.09908166753841531,6.188932535536723,0.024175517716940324,2.3951913880992985,10,256,0.9876205643272017,256,23,35,106,208,0.08984375,0.13671875,0.4140625,0.8125,625.0,256.0,10000.0,5.582058522097878,6.8223269508430295,0.026649714651730584,10.77894078840537,0.042105237454708476,3.400614292018076,0.01328364957819561,2.91971381286232,10.0,256.0,0.9923886906363177,256.0,10.0,14.0,28.0,96.0,0.0390625,0.0546875,0.109375,0.375,39.0625,20,82.71
layer3.0.conv2,conv,32,256,1,False,256.0,0,8.0,8.0,160000,23.66941211179459,19.25307403543267,0.07520732045090887,31.996824889070258,0.1249875972229307,7.714057240653033,0.03013303609630091,2.5791083075119383,10,256,0.9951638709484458,256,30,43,98,212,0.1171875,0.16796875,0.3828125,0.828125,625.0,256.0,10000.0,2.510188758486263,7.270876085593255,0.02840185970934865,11.096401063052213,0.043345316652547705,3.9875848366618074,0.015576503268210185,2.852342954921472,10.0,256.0,0.9979379937686367,256.0,10.0,15.0,31.0,102.0,0.0390625,0.05859375,0.12109375,0.3984375,39.0625,20,82.71
layer3.0.conv3,conv,33,1024,1,False,256.0,0,8.0,8.0,160000,5.928321075449489,16.39367946962794,0.016009452607058536,27.823706837176314,0.027171588708179994,6.646186347591319,0.006490416355069648,7.344257438101726,10,1024,0.7970120245029794,622,25,38,112,218,0.0244140625,0.037109375,0.109375,0.212890625,156.25,1024.0,10000.0,0.6305608653540175,7.604656665441664,0.007426422524845375,11.944409044160599,0.011664461957188085,4.022884613844125,0.0039285982557071535,6.824586096845282,10.0,1024.0,0.8312519882552745,637.0,11.0,16.0,37.0,138.0,0.0107421875,0.015625,0.0361328125,0.134765625,9.765625,20,82.71
layer3.0.downsample.0,conv,34,1024,1,False,512.0,0,8.0,8.0,160000,80.10919114093701,13.721839359142166,0.013400233749162271,24.447459374664824,0.023874472045571117,6.112175682061941,0.005968921564513614,5.592896397237901,10,1024,0.6225355695604305,755,22,35,142,374,0.021484375,0.0341796875,0.138671875,0.365234375,156.25,1024.0,10000.0,9.478475630685256,5.408781078355463,0.005282012771831507,9.476452525051267,0.009254348168995378,2.766419127175729,0.002701581178882548,5.302420624966224,10.0,1024.0,0.6786994253799381,766.0,9.0,13.0,36.0,189.0,0.0087890625,0.0126953125,0.03515625,0.1845703125,9.765625,20,82.71
layer3.0,block,35,1024,1,False,,0,8.0,8.0,160000,89.63802600352649,25.61428758413842,0.025013952718885176,65.7713601716563,0.0642298439176331,8.64051219586595,0.008438000191275342,1.5287212281663873,10,1024,0.998775028039575,1024,99,225,692,979,0.0966796875,0.2197265625,0.67578125,0.9560546875,156.25,1024.0,10000.0,9.076011615477663,8.488331146907948,0.008289385885652293,17.13221246041996,0.016730676230878868,4.013833438401542,0.003919759217189006,1.7734934970828333,10.0,1024.0,0.9976979346008342,1024.0,17.0,35.0,196.0,773.0,0.0166015625,0.0341796875,0.19140625,0.7548828125,9.765625,20,82.71
layer3.1.conv1,conv,36,256,1,False,256.0,0,8.0,8.0,160000,61.57561668158389,12.781683099728244,0.049928449608313455,22.345665995148366,0.0872877577935483,6.1058344934065545,0.023850915989869353,2.2475484024515393,10,256,0.9959047752039274,256,21,32,102,216,0.08203125,0.125,0.3984375,0.84375,625.0,256.0,10000.0,7.047180533932985,6.903612881181632,0.02696723781711575,10.945662295907917,0.0427564933433903,3.769536481065154,0.014724751879160758,2.5656293489985065,10.0,256.0,0.995875810931133,256.0,10.0,15.0,35.0,133.0,0.0390625,0.05859375,0.13671875,0.51953125,39.0625,20,82.71
layer3.1.conv2,conv,37,256,1,False,256.0,0,8.0,8.0,160000,21.726582164885993,25.894266103786727,0.1011494769679169,42.66019437820622,0.16664138428986805,11.712592803515747,0.04575231563873339,2.474165295325057,10,256,0.9858297996676098,256,40,61,130,224,0.15625,0.23828125,0.5078125,0.875,625.0,256.0,10000.0,2.093083239481664,6.757713888912092,0.02639731987856286,10.812794301422429,0.04223747773993136,3.85751851570572,0.01506843170197547,3.0995652714857322,10.0,256.0,0.99221666233327,256.0,10.0,16.0,38.0,106.0,0.0390625,0.0625,0.1484375,0.4140625,39.0625,20,82.71
layer3.1.conv3,conv,38,1024,1,False,256.0,0,8.0,8.0,160000,3.2122599005856816,21.239915161964323,0.020742104650355784,37.87017279998405,0.03698259062498442,9.868107781632286,0.00963682400550028,7.623161702152576,10,1024,0.776274277288572,624,38,66,158,237,0.037109375,0.064453125,0.154296875,0.2314453125,156.25,1024.0,10000.0,0.24796401781249047,6.895959369433102,0.006734335321712014,13.36781835561047,0.01305451011290085,3.5130016887601636,0.0034306657116798473,7.232845472443167,10.0,1024.0,0.8071025828422327,636.0,15.0,25.0,75.0,192.0,0.0146484375,0.0244140625,0.0732421875,0.1875,9.765625,20,82.71
layer3.1,block,39,1024,1,False,,0,8.0,8.0,160000,119.99159483976445,38.56802627491552,0.037664088159097185,99.68564052594559,0.09734925832611874,12.309293654508835,0.012020794584481284,1.4345036133162248,10,1024,0.9994770585783612,1024,168,353,794,996,0.1640625,0.3447265625,0.775390625,0.97265625,156.25,1024.0,10000.0,10.371964716904024,9.63994312467109,0.009414006957686611,21.450666692028648,0.020947916691434226,4.418472514062587,0.004314914564514245,1.677417619818424,10.0,1024.0,0.9980592570843871,1024.0,24.0,55.0,327.0,864.0,0.0234375,0.0537109375,0.3193359375,0.84375,9.765625,20,82.71
layer3.2.conv1,conv,40,256,1,False,256.0,0,8.0,8.0,160000,71.9574602121259,20.171568141083437,0.07879518805110718,33.42692548423514,0.13057392767279352,9.614559239111175,0.03755687202777803,2.1863519595565695,10,256,0.9965533670898672,256,30,49,137,231,0.1171875,0.19140625,0.53515625,0.90234375,625.0,256.0,10000.0,5.742613517596497,9.134634179163985,0.03568216476235932,15.477752371803316,0.0604599702023567,4.631187778040394,0.018090577257970288,2.483041037618382,10.0,256.0,0.9966764159353549,256.0,15.0,23.0,59.0,179.0,0.05859375,0.08984375,0.23046875,0.69921875,39.0625,20,82.71
layer3.2.conv2,conv,41,256,1,False,256.0,0,8.0,8.0,160000,13.196504483536604,30.16645998118226,0.1178377343014932,50.222285905748926,0.19618080431933174,11.972591175201712,0.04676793427813169,2.2919514539018464,10,256,0.9875096192973858,256,48,71,152,236,0.1875,0.27734375,0.59375,0.921875,625.0,256.0,10000.0,0.8529751972449728,8.47182820673772,0.03309307893256922,14.793890447854325,0.05778863456193096,4.200114458852992,0.0164066971048945,2.8689658284601744,10.0,256.0,0.9897247688698837,256.0,15.0,23.0,57.0,150.0,0.05859375,0.08984375,0.22265625,0.5859375,39.0625,20,82.71
