layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,1536,3.656226563409821,4.807826429767204,0.018780571991278142,14.237645605171284,0.05561580314520033,2.455755438631334,0.009592794682153648,1.5596277869757444,10,256,0.9703816857623511,256,33,73,171,240,0.12890625,0.28515625,0.66796875,0.9375,5,timm:vgg16_bn.tv_in1k_random
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,2560,3.601503981354561,4.629077109951814,0.018082332460749275,13.968908014086242,0.054566046930024384,2.37710027071864,0.009285547932494687,1.4628931152506672,10,256,0.979570562244544,256,34,77,179,244,0.1328125,0.30078125,0.69921875,0.953125,10,timm:vgg16_bn.tv_in1k_random
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,6656,3.5557801015691686,4.368254295273003,0.017063493340910167,13.400673102823125,0.052346379307902834,2.280769329015037,0.008909255191464988,1.381439432506451,10,256,0.9865631813721383,256,34,79,186,246,0.1328125,0.30859375,0.7265625,0.9609375,25,timm:vgg16_bn.tv_in1k_random
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,12800,3.5229531000826593,4.265499478937098,0.01666210733959804,13.056739912739255,0.051002890284137715,2.246434895472981,0.008775136310441332,1.3654145016251307,10,256,0.9887380944304982,256,33,79,186,246,0.12890625,0.30859375,0.7265625,0.9609375,50,timm:vgg16_bn.tv_in1k_random
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,25600,3.522528557832672,4.293579843019331,0.016771796261794262,13.192106982677156,0.05153166790108264,2.252542451663809,0.008798993951811754,1.3535213965436186,10,256,0.9897757229114943,256,33,80,188,246,0.12890625,0.3125,0.734375,0.9609375,100,timm:vgg16_bn.tv_in1k_random
features.17,conv,10,256,1,False,256.0,0,56.0,56.0,64000,3.4833221731007735,4.338739606762336,0.016948201588915374,13.318629230826891,0.052025895432917545,2.272065219603479,0.00887525476407609,1.3444164002679528,10,256,0.9902017230319063,256,34,80,189,246,0.1328125,0.3125,0.73828125,0.9609375,250,timm:vgg16_bn.tv_in1k_random
features.19,act,11,256,1,False,,0,56.0,56.0,512,1.758136185634283,3.9022981270613615,0.015243352058833443,11.444509421361797,0.04470511492719452,2.1070755912656276,0.008230764028381358,3.869969198288741,10,256,0.27745140271765956,249,26,54,120,182,0.1015625,0.2109375,0.46875,0.7109375,1,timm:vgg16_bn.tv_in1k_random
features.19,act,11,256,1,False,,0,56.0,56.0,512,1.758136185634283,3.9022981270613615,0.015243352058833443,11.444509421361797,0.04470511492719452,2.1070755912656276,0.008230764028381358,3.869969198288741,10,256,0.27745140271765956,249,26,54,120,182,0.1015625,0.2109375,0.46875,0.7109375,2,timm:vgg16_bn.tv_in1k_random
features.19,act,11,256,1,False,,0,56.0,56.0,1536,2.003839591985824,3.5968641224264966,0.014050250478228502,10.861685133253726,0.04242845755177237,2.009521074582498,0.007849691697587882,3.1043806268821363,10,256,0.28015708082830115,252,28,62,137,193,0.109375,0.2421875,0.53515625,0.75390625,5,timm:vgg16_bn.tv_in1k_random
features.19,act,11,256,1,False,,0,56.0,56.0,2560,1.9782952682465587,3.5030477684569132,0.013683780345534817,10.711915414060297,0.041843419586173033,1.9716040881728734,0.0077015784694252866,2.773101325049707,10,256,0.3082071389984642,252,29,64,141,196,0.11328125,0.25,0.55078125,0.765625,10,timm:vgg16_bn.tv_in1k_random
features.19,act,11,256,1,False,,0,56.0,56.0,6656,1.9612188652066098,3.4528814107870662,0.013487818010886977,10.634436192557532,0.04154076637717786,1.9526843930099766,0.007627673410195221,2.561872935984999,10,256,0.3657260713588111,253,29,66,145,197,0.11328125,0.2578125,0.56640625,0.76953125,25,timm:vgg16_bn.tv_in1k_random
features.19,act,11,256,1,False,,0,56.0,56.0,12800,1.9479005282058386,3.4338193747678822,0.01341335693268704,10.59829588895631,0.041399593316235585,1.9444042096784375,0.007595328944056397,2.403992873182493,10,256,0.6533922137364833,255,29,66,145,198,0.11328125,0.2578125,0.56640625,0.7734375,50,timm:vgg16_bn.tv_in1k_random
features.19,act,11,256,1,False,,0,56.0,56.0,25600,1.9302335336215848,3.463554624862939,0.013529510253370855,10.70220644358313,0.0418054939202466,1.9549816203499621,0.00763664695449204,2.3895988489735642,10,256,0.6527265865220679,255,29,66,146,198,0.11328125,0.2578125,0.5703125,0.7734375,100,timm:vgg16_bn.tv_in1k_random
features.19,act,11,256,1,False,,0,56.0,56.0,64000,1.9197333730136756,3.4938665694155993,0.013647916286779685,10.792423970386418,0.042157906134321944,1.9659313764914403,0.007679419439419689,2.3711333102372847,10,256,0.6544254462235579,255,29,67,147,199,0.11328125,0.26171875,0.57421875,0.77734375,250,timm:vgg16_bn.tv_in1k_random
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,512,3.6737336204943127,4.581583621072459,0.017896811019814295,13.560868386018258,0.05297214213288382,2.334309225830174,0.009118395413399117,1.9351954810160985,10,256,0.9201955990582472,256,30,63,145,222,0.1171875,0.24609375,0.56640625,0.8671875,1,timm:vgg16_bn.tv_in1k_random
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,512,3.6737336204943127,4.581583621072459,0.017896811019814295,13.560868386018258,0.05297214213288382,2.334309225830174,0.009118395413399117,1.9351954810160985,10,256,0.9201955990582472,256,30,63,145,222,0.1171875,0.24609375,0.56640625,0.8671875,2,timm:vgg16_bn.tv_in1k_random
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,1536,4.241680776633173,4.243114495507009,0.016574665998074254,13.203322263621228,0.05157547759227042,2.2131015651764896,0.008644927988970662,1.5175597973253974,10,256,0.9682776960013166,256,34,75,174,241,0.1328125,0.29296875,0.6796875,0.94140625,5,timm:vgg16_bn.tv_in1k_random
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,2560,4.183561102502882,4.085597796831512,0.015959366393873093,13.011862447230829,0.050827587684495426,2.1538002665534406,0.008413282291224377,1.4242918574982844,10,256,0.9776718667610381,256,35,80,182,244,0.13671875,0.3125,0.7109375,0.953125,10,timm:vgg16_bn.tv_in1k_random
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,6656,4.161682410693559,3.9216504346269856,0.015318947010261662,12.674440783501977,0.0495095343105546,2.092841536500399,0.008175162251954684,1.350681077685302,10,256,0.9867382451379814,256,35,82,188,246,0.13671875,0.3203125,0.734375,0.9609375,25,timm:vgg16_bn.tv_in1k_random
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,12800,4.132235454057776,3.882018854008856,0.015164136148472094,12.485426788397064,0.04877119839217603,2.082344703424496,0.008134158997751937,1.3301716171712927,10,256,0.9886759175940645,256,34,82,189,247,0.1328125,0.3203125,0.73828125,0.96484375,50,timm:vgg16_bn.tv_in1k_random
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,25600,4.093558499947099,3.9109642316253663,0.015277204029786587,12.59284597123965,0.04919080457515488,2.0926710240153823,0.008174496187560087,1.3174364831889258,10,256,0.9897907816717163,256,35,83,190,247,0.13671875,0.32421875,0.7421875,0.96484375,100,timm:vgg16_bn.tv_in1k_random
features.20,conv,12,256,1,False,256.0,0,56.0,56.0,64000,4.061105932993074,3.9642116399677265,0.015485201718623932,12.778479974279037,0.04991593739952749,2.109973014978357,0.008242082089759207,1.3135647741374785,10,256,0.9903103944470352,256,35,83,191,247,0.13671875,0.32421875,0.74609375,0.96484375,250,timm:vgg16_bn.tv_in1k_random
features.22,act,13,256,1,False,,0,56.0,56.0,512,1.6790147631514982,4.487545710015858,0.017529475429749444,13.752608646238144,0.05372112752436775,2.256031308192096,0.008812622297625375,4.665931647067878,10,256,0.2779558747007925,242,31,58,119,171,0.12109375,0.2265625,0.46484375,0.66796875,1,timm:vgg16_bn.tv_in1k_random
features.22,act,13,256,1,False,,0,56.0,56.0,512,1.6790147631514982,4.487545710015858,0.017529475429749444,13.752608646238144,0.05372112752436775,2.256031308192096,0.008812622297625375,4.665931647067878,10,256,0.2779558747007925,242,31,58,119,171,0.12109375,0.2265625,0.46484375,0.66796875,2,timm:vgg16_bn.tv_in1k_random
features.22,act,13,256,1,False,,0,56.0,56.0,1536,1.9103179173752087,4.0630245957910365,0.015871189827308736,12.868536828450768,0.05026772198613581,2.129254771993872,0.008317401453101062,3.9064709749901843,10,256,0.2870386611147352,249,33,65,132,179,0.12890625,0.25390625,0.515625,0.69921875,5,timm:vgg16_bn.tv_in1k_random
features.22,act,13,256,1,False,,0,56.0,56.0,2560,1.8667861232451213,4.137868765947878,0.016163549866983897,13.386470744390289,0.05229090134527457,2.1441376693343153,0.008375537770837169,3.702403873254178,10,256,0.28466677498498005,249,35,69,136,181,0.13671875,0.26953125,0.53125,0.70703125,10,timm:vgg16_bn.tv_in1k_random
features.22,act,13,256,1,False,,0,56.0,56.0,6656,1.8735280998940342,3.836295045769238,0.014985527522536086,12.452741526325061,0.04864352158720727,2.050437434963319,0.008009521230325466,3.511794918480853,10,256,0.2903305802528944,251,34,69,137,182,0.1328125,0.26953125,0.53515625,0.7109375,25,timm:vgg16_bn.tv_in1k_random
features.22,act,13,256,1,False,,0,56.0,56.0,12800,1.8483560522433233,3.8131122809663114,0.014894969847524654,12.448609995032847,0.04862738279309706,2.042267341752594,0.00797760680372107,3.509160051316992,10,256,0.3010686943714219,252,34,70,138,183,0.1328125,0.2734375,0.5390625,0.71484375,50,timm:vgg16_bn.tv_in1k_random
features.22,act,13,256,1,False,,0,56.0,56.0,25600,1.8218137752635202,3.8448560489471153,0.01501896894119967,12.623159406435262,0.04930921643138774,2.0503104441028395,0.008009025172276717,2.897118739316581,10,256,0.5815754566101101,253,35,71,139,183,0.13671875,0.27734375,0.54296875,0.71484375,100,timm:vgg16_bn.tv_in1k_random
features.22,act,13,256,1,False,,0,56.0,56.0,64000,1.8139218169228633,3.8633265535900447,0.015091119349961112,12.623095059294766,0.04930896507537018,2.0582843339846595,0.008040173179627576,3.1269102865501086,10,256,0.40963116331472893,254,35,71,139,183,0.13671875,0.27734375,0.54296875,0.71484375,250,timm:vgg16_bn.tv_in1k_random
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,512,4.162562119488936,5.167672020611273,0.010093109415256393,15.544869521419738,0.030361073284022926,2.502394124231802,0.004887488523890238,2.8352626594773396,10,512,0.7032294165797555,508,32,76,201,341,0.0625,0.1484375,0.392578125,0.666015625,1,timm:vgg16_bn.tv_in1k_random
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,1024,4.62632423075112,4.7411414893697845,0.00926004197142536,15.411570080250936,0.03010072281299011,2.33640503736065,0.00456329108859502,1.842643387375016,10,512,0.9194770525801799,512,35,94,259,428,0.068359375,0.18359375,0.505859375,0.8359375,2,timm:vgg16_bn.tv_in1k_random
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,2560,4.619886024842219,4.599703317379392,0.008983795541756625,15.137956175138633,0.029566320654567643,2.2938271675575708,0.00448013118663588,1.543299966438472,10,512,0.9625428332094227,512,35,103,301,465,0.068359375,0.201171875,0.587890625,0.908203125,5,timm:vgg16_bn.tv_in1k_random
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,5120,4.565463338043372,4.427805822758752,0.008648058247575688,14.807934402183617,0.028921746879264878,2.2379181231078604,0.00437093383419504,1.4481722919349223,10,512,0.9730301342700252,512,36,107,319,474,0.0703125,0.208984375,0.623046875,0.92578125,10,timm:vgg16_bn.tv_in1k_random
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,12800,4.536414947578439,4.36469948219683,0.008524803676165683,14.720989473420595,0.0287519325652746,2.2169479448193585,0.00432997645472531,1.3948321710823273,10,512,0.9781558350266316,512,36,110,329,478,0.0703125,0.21484375,0.642578125,0.93359375,25,timm:vgg16_bn.tv_in1k_random
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,25600,4.487749650403871,4.426033463822495,0.008644596609028311,14.918041272895069,0.02913679936112318,2.2367347368541197,0.004368622532918203,1.3762328366310823,10,512,0.9799097376652295,512,36,112,334,480,0.0703125,0.21875,0.65234375,0.9375,50,timm:vgg16_bn.tv_in1k_random
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,51200,4.439881756748345,4.480970681045672,0.008751895861417329,15.10310867769859,0.029498259136130058,2.2539188039937987,0.004402185164050388,1.3682996168862342,10,512,0.9807366822964007,512,37,113,336,481,0.072265625,0.220703125,0.65625,0.939453125,100,timm:vgg16_bn.tv_in1k_random
features.26,act,15,512,1,False,,0,28.0,28.0,512,1.715278938832248,5.5306834979209505,0.010802116206876856,17.67663222834355,0.034524672320983496,2.541954138823117,0.0049647541773889005,5.674983270992018,10,512,0.2513647956253926,468,39,81,187,298,0.076171875,0.158203125,0.365234375,0.58203125,1,timm:vgg16_bn.tv_in1k_random
features.26,act,15,512,1,False,,0,28.0,28.0,1024,1.9252368740483268,4.698617082639774,0.009176986489530808,16.53471565350332,0.03229436651074867,2.280892291776434,0.004454867757375847,4.5634827703751615,10,512,0.21183703934918152,479,43,95,222,338,0.083984375,0.185546875,0.43359375,0.66015625,2,timm:vgg16_bn.tv_in1k_random
features.26,act,15,512,1,False,,0,28.0,28.0,2560,1.9401132512426298,4.582418072382419,0.008950035297621912,16.23038825006316,0.03169997705090461,2.2530320832801434,0.00440045328765653,3.365836523047631,10,512,0.26406225040576625,486,43,104,245,356,0.083984375,0.203125,0.478515625,0.6953125,5,timm:vgg16_bn.tv_in1k_random
features.26,act,15,512,1,False,,0,28.0,28.0,5120,1.921530647441996,4.409582715425336,0.00861246624106511,15.790725915169176,0.030841261553064797,2.2023511460741014,0.004301467082175979,3.421464466082761,10,512,0.20717559112959694,489,43,108,253,360,0.083984375,0.2109375,0.494140625,0.703125,10,timm:vgg16_bn.tv_in1k_random
features.26,act,15,512,1,False,,0,28.0,28.0,12800,1.9332643683247943,4.3410560112229595,0.008478625021919843,15.570939902474615,0.030411991997020733,2.1825962205014515,0.0042628832431668975,3.478909766743939,10,512,0.21346460560338498,496,43,110,257,364,0.083984375,0.21484375,0.501953125,0.7109375,25,timm:vgg16_bn.tv_in1k_random
features.26,act,15,512,1,False,,0,28.0,28.0,25600,1.898834232590066,4.468476219458526,0.008727492616129933,16.086405631271887,0.031418760998577905,2.2193844367629016,0.004334735228052542,3.1725582656702813,10,512,0.2780696408004323,497,44,112,260,365,0.0859375,0.21875,0.5078125,0.712890625,50,timm:vgg16_bn.tv_in1k_random
features.26,act,15,512,1,False,,0,28.0,28.0,51200,1.8770266658379415,4.516536252276865,0.008821359867728251,16.27008875515318,0.03177751709990855,2.2334292461230687,0.0043621664963341186,3.0206696425281017,10,512,0.31385241028740896,499,45,113,261,366,0.087890625,0.220703125,0.509765625,0.71484375,100,timm:vgg16_bn.tv_in1k_random
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,512,3.845404450170196,5.543061453238065,0.010826291900855595,18.45296386823359,0.03604094505514373,2.5477243509752507,0.004976024122998537,2.7069724620473807,10,512,0.6860768795266596,510,42,95,225,361,0.08203125,0.185546875,0.439453125,0.705078125,1,timm:vgg16_bn.tv_in1k_random
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,1024,4.285177222419622,5.171979561998032,0.010101522582027407,18.516474658349065,0.03616498956708802,2.4293200577649783,0.004744765737822223,1.74874711254755,10,512,0.9289408296088926,512,48,115,288,447,0.09375,0.224609375,0.5625,0.873046875,2,timm:vgg16_bn.tv_in1k_random
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,2560,4.2627049146591425,5.123362191674925,0.010006566780615088,18.753857281079075,0.03662862750210757,2.4150243466104473,0.00471684442697353,1.4607270094601787,10,512,0.9729454945649791,512,51,132,336,479,0.099609375,0.2578125,0.65625,0.935546875,5,timm:vgg16_bn.tv_in1k_random
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,5120,4.206275456830379,4.952070511783923,0.009672012718327974,18.32341921898084,0.03578792816207195,2.3644920420402995,0.00461814851960996,1.367677798096798,10,512,0.982618355847725,512,51,139,353,486,0.099609375,0.271484375,0.689453125,0.94921875,10,timm:vgg16_bn.tv_in1k_random
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,12800,4.184676990164914,4.934755834041205,0.009638194988361728,18.418784726215975,0.035974188918390576,2.3584848493516293,0.004606415721389901,1.3177314968364982,10,512,0.9878629371246485,512,52,144,365,490,0.1015625,0.28125,0.712890625,0.95703125,25,timm:vgg16_bn.tv_in1k_random
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,25600,4.139778021088119,4.955072957183887,0.00967787686949978,18.602341009339156,0.03633269728386554,2.3631349193652227,0.0046154978893852006,1.298007741718942,10,512,0.988954375291934,512,53,147,370,491,0.103515625,0.287109375,0.72265625,0.958984375,50,timm:vgg16_bn.tv_in1k_random
features.27,conv,16,512,1,False,512.0,0,28.0,28.0,51200,4.100488514775096,4.981984845144812,0.00973043915067346,18.742443558390836,0.0366063350749821,2.3702553490894855,0.0046294049786904014,1.2895700356650968,10,512,0.9896803059373961,512,54,149,372,491,0.10546875,0.291015625,0.7265625,0.958984375,100,timm:vgg16_bn.tv_in1k_random
features.29,act,17,512,1,False,,0,28.0,28.0,512,1.74850516489168,5.074332745145878,0.009910806142863044,17.89486928705396,0.03495091657627727,2.3753889245944304,0.004639431493348497,4.533347186103456,10,512,0.2850214849727942,488,43,89,199,315,0.083984375,0.173828125,0.388671875,0.615234375,1,timm:vgg16_bn.tv_in1k_random
features.29,act,17,512,1,False,,0,28.0,28.0,1024,2.0142152625931193,4.472281386738543,0.008734924583473717,16.795927169795785,0.03280454525350739,2.2004797410690196,0.004297811994275429,3.546458858475881,10,512,0.2584920824949217,493,47,104,236,356,0.091796875,0.203125,0.4609375,0.6953125,2,timm:vgg16_bn.tv_in1k_random
features.29,act,17,512,1,False,,0,28.0,28.0,2560,1.947652964805862,4.546689540498801,0.00888025300878672,17.40867631859314,0.03400132093475223,2.2228310699345935,0.004341466933466003,2.9447029715435593,10,512,0.3043205669953726,501,52,118,262,374,0.1015625,0.23046875,0.51171875,0.73046875,5,timm:vgg16_bn.tv_in1k_random
features.29,act,17,512,1,False,,0,28.0,28.0,5120,1.9516630395911545,4.237753697868701,0.008276862691149807,16.50969653090518,0.03224550103692418,2.1325912146929555,0.004165217216197179,2.675587486017785,10,512,0.39822607295640355,508,51,122,270,380,0.099609375,0.23828125,0.52734375,0.7421875,10,timm:vgg16_bn.tv_in1k_random
features.29,act,17,512,1,False,,0,28.0,28.0,12800,1.9401577257299443,4.292369085684211,0.008383533370476974,16.85567912076595,0.03292124828274599,2.1481013645077116,0.004195510477554124,2.5164795193082266,10,512,0.47181269447196705,509,53,127,276,385,0.103515625,0.248046875,0.5390625,0.751953125,25,timm:vgg16_bn.tv_in1k_random
features.29,act,17,512,1,False,,0,28.0,28.0,25600,1.9262739704389482,4.319135796027935,0.008435812101617061,17.028267707615456,0.03325833536643644,2.155464999255998,0.0042098925766718715,2.571044889342723,10,512,0.3944896170851362,509,54,129,278,386,0.10546875,0.251953125,0.54296875,0.75390625,50,timm:vgg16_bn.tv_in1k_random
features.29,act,17,512,1,False,,0,28.0,28.0,51200,1.9089989652392199,4.3703253101602275,0.008535791621406694,17.255300021968445,0.03370175785540712,2.1700997429826914,0.004238476060513069,2.541496657165593,10,512,0.39726609172007255,509,55,130,279,387,0.107421875,0.25390625,0.544921875,0.755859375,100,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,512,3.725409167126986,5.597201598662845,0.010932034372388369,19.95991128099561,0.03898420172069455,2.5457709223506826,0.004972208832716177,2.6244919978206003,10,512,0.686436203600988,510,50,105,238,371,0.09765625,0.205078125,0.46484375,0.724609375,1,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,1024,4.149887123883476,5.176992861938453,0.010111314183473542,19.82972967161739,0.038729940764877714,2.421321511011256,0.004729143576193859,1.6973483760564358,10,512,0.9260358958439348,512,58,132,305,455,0.11328125,0.2578125,0.595703125,0.888671875,2,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,2560,4.099195334239536,5.335897352714322,0.01042167451702016,20.59253422018562,0.04021979339880004,2.4687364186641445,0.004821750817703407,1.4200322936610654,10,512,0.9716768444524609,512,63,151,352,484,0.123046875,0.294921875,0.6875,0.9453125,5,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,5120,4.092327394075026,5.014119438645355,0.009793202028604208,19.692866426645285,0.03846262973954157,2.3749114793106934,0.004638498983028698,1.3301297856850964,10,512,0.9826366609598707,512,63,158,369,490,0.123046875,0.30859375,0.720703125,0.95703125,10,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,12800,4.073513655519308,4.892602829043934,0.009555864900476434,19.471018935163748,0.038029333857741696,2.3382562617741773,0.00456690676127769,1.2760898976527204,10,512,0.9875375988267964,512,65,165,380,493,0.126953125,0.322265625,0.7421875,0.962890625,25,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,25600,4.027503669005424,5.049805995425104,0.009862902334814657,20.01028668643751,0.03908259118444826,2.3856783194401303,0.0046595279676565045,1.2599322983641312,10,512,0.9888266030579274,512,66,168,384,494,0.12890625,0.328125,0.75,0.96484375,50,timm:vgg16_bn.tv_in1k_random
features.30,conv,18,512,1,False,512.0,0,28.0,28.0,51200,3.996405296610478,5.070852542077139,0.009904008871244412,20.066725508198136,0.039192823258199484,2.3923279402433875,0.004672515508287866,1.2512451450530833,10,512,0.9895383353494335,512,66,169,386,494,0.12890625,0.330078125,0.75390625,0.96484375,100,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,512,1.7646102060575282,4.844735965573281,0.009462374932760314,18.172405357527975,0.035492979213921826,2.300280021032678,0.0044927344160794495,4.01877763578247,10,512,0.3516127563896917,493,48,96,207,321,0.09375,0.1875,0.404296875,0.626953125,1,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,1024,2.0491847149332947,4.362399765154638,0.008520312041317653,17.072235464078737,0.033344209890778784,2.167178968131297,0.00423277142213144,3.1193506650383713,10,512,0.2951031762310268,499,53,112,245,364,0.103515625,0.21875,0.478515625,0.7109375,2,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,2560,2.001646988453972,4.589184541683135,0.008963251057974873,18.29721537138122,0.035736748772228946,2.2322734041088905,0.004359908992400177,2.639286517065432,10,512,0.403398503407431,509,59,129,272,384,0.115234375,0.251953125,0.53125,0.75,5,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,5120,1.9935745336794801,4.392356857409256,0.008578821987127453,17.71478371221599,0.034599186937921855,2.176319138351283,0.00425062331709235,2.463420717951368,10,512,0.4772355315812674,510,60,134,280,388,0.1171875,0.26171875,0.546875,0.7578125,10,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,12800,1.984267872070619,4.340388374982808,0.008477321044888297,17.644935585210533,0.03446276481486432,2.1609634510481746,0.004220631740328466,2.3415597789186706,10,512,0.6100082383779393,511,61,138,284,391,0.119140625,0.26953125,0.5546875,0.763671875,25,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,25600,1.9578900435037896,4.442350089028445,0.008676465017633682,18.103952687450562,0.03535928259267688,2.189938768438454,0.004277224157106355,2.336500062806364,10,512,0.6124186300542025,512,62,141,287,393,0.12109375,0.275390625,0.560546875,0.767578125,50,timm:vgg16_bn.tv_in1k_random
features.32,act,19,512,1,False,,0,28.0,28.0,51200,1.9326932439268911,4.498975195459407,0.008787060928631654,18.36445059038092,0.03586806755933773,2.205920898151282,0.004308439254201723,2.3156993119984777,10,512,0.6195900743219525,512,63,142,288,394,0.123046875,0.27734375,0.5625,0.76953125,100,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,512,4.853289108625764,5.8779024251222305,0.011480278174066856,16.54431003258348,0.032313105532389606,2.814608210839991,0.0054972816617968575,2.672139171958024,10,512,0.6096509853018146,500,33,83,220,358,0.064453125,0.162109375,0.4296875,0.69921875,1,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,1024,5.528587167432483,5.4928923576210344,0.010728305385978583,15.664522409473186,0.030594770331002316,2.7382557599262256,0.005348155781105909,1.6556321637234017,10,512,0.9297989747992328,512,33,97,281,446,0.064453125,0.189453125,0.548828125,0.87109375,2,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,2560,5.433772979242419,5.438910691934789,0.010622872445185136,16.14378642361641,0.031530832858625804,2.6836878991154376,0.005241577927959839,1.3562229024549672,10,512,0.9758939533586927,512,35,114,334,480,0.068359375,0.22265625,0.65234375,0.9375,5,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,5120,5.42955844792602,5.327602825315813,0.010405474268194947,15.907285828373858,0.031068917633542692,2.642497748653621,0.0051611284153391035,1.261401278173064,10,512,0.9844989855893586,512,35,119,352,487,0.068359375,0.232421875,0.6875,0.951171875,10,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,12800,5.411712048591034,5.2405006426985565,0.010235352817770618,15.965956504370375,0.03118350879759839,2.5965575176854627,0.005071401401729419,1.2023485356304582,10,512,0.9874452668484036,512,37,126,367,491,0.072265625,0.24609375,0.716796875,0.958984375,25,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,25600,5.341635947706625,5.296123882538152,0.010343991958082327,16.17746381175575,0.03159660900733545,2.6158889945780817,0.005109158192535316,1.1824205901698686,10,512,0.9878363579678439,512,37,130,372,493,0.072265625,0.25390625,0.7265625,0.962890625,50,timm:vgg16_bn.tv_in1k_random
features.34,conv,20,512,1,False,512.0,0,14.0,14.0,51200,5.286627063954697,5.358117177798135,0.010465072612886983,16.311517372546994,0.03185843236825585,2.6433661361535603,0.0051628244846749225,1.1754548936509548,10,512,0.9879382543889969,512,38,131,374,493,0.07421875,0.255859375,0.73046875,0.962890625,100,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,512,2.2924898288902678,5.640341587634742,0.011016292163349106,17.25919767926378,0.03370937046731207,2.6277779229724727,0.005132378755805611,4.359519906480178,10,512,0.2946856669440213,485,38,86,200,316,0.07421875,0.16796875,0.390625,0.6171875,1,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,1024,2.6047208593526907,5.057288991441235,0.009877517561408661,16.154391711030655,0.03155154631060675,2.4484836471385814,0.004782194623317542,3.4370090811999106,10,512,0.21232428244393897,494,39,99,239,363,0.076171875,0.193359375,0.466796875,0.708984375,2,timm:vgg16_bn.tv_in1k_random
features.36,act,21,512,1,False,,0,14.0,14.0,2560,2.587347745422892,5.093332459025551,0.00994791495903428,16.525503704167505,0.03227637442220216,2.4584263724665063,0.004801614008723645,2.6657671061812906,10,512,0.32381786757984277,504,42,111,264,383,0.08203125,0.216796875,0.515625,0.748046875,5,timm:vgg16_bn.tv_in1k_random
