layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
act1,act,1,64,1,False,,0,112.0,112.0,1024,2.846833402020426,3.019178358186698,0.04717466184666716,6.470169350921169,0.10109639610814326,1.8217333798477013,0.028464584060120333,1.9120649022655225,10,64,0.9882811531475459,64,9,17,42,60,0.140625,0.265625,0.65625,0.9375,10,timm:resnet34.tv_in1k_random
act1,act,1,64,1,False,,0,112.0,112.0,2048,2.909234374290978,2.8646448427005637,0.04476007566719631,6.143715489992031,0.09599555453112549,1.7666548566586469,0.027603982135291357,1.8369080786685437,10,64,0.9900391829193842,64,9,17,42,61,0.140625,0.265625,0.65625,0.953125,25,timm:resnet34.tv_in1k_random
act1,act,1,64,1,False,,0,112.0,112.0,3584,2.7809246690827667,2.91034361262865,0.04547411894732266,6.285001715073521,0.09820315179802376,1.7838946483967277,0.02787335388119887,1.7873145039922131,10,64,0.9925020242779683,64,9,17,43,61,0.140625,0.265625,0.671875,0.953125,50,timm:resnet34.tv_in1k_random
act1,act,1,64,1,False,,0,112.0,112.0,6656,2.7748069900985257,2.8450898794957964,0.04445452936712182,6.1774208091088365,0.09652220014232557,1.7579970311692825,0.02746870361202004,1.7789016396560964,10,64,0.9929994905234882,64,9,17,44,61,0.140625,0.265625,0.6875,0.953125,100,timm:resnet34.tv_in1k_random
act1,act,1,64,1,False,,0,112.0,112.0,16384,2.732238701688812,2.7435133733641583,0.042867396458814974,5.924421163518234,0.09256908067997241,1.721446416308437,0.02689760025481933,1.7871197769671625,10,64,0.9938966396346618,64,9,17,43,61,0.140625,0.265625,0.671875,0.953125,250,timm:resnet34.tv_in1k_random
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,7.004492658924913,3.726861648921092,0.05823221326439206,8.212549499627599,0.12832108593168123,2.0594528640634224,0.032178951000990975,1.9279492416882071,10,64,0.989243175735763,64,12,21,45,61,0.1875,0.328125,0.703125,0.953125,1,timm:resnet34.tv_in1k_random
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,7.004492658924913,3.726861648921092,0.05823221326439206,8.212549499627599,0.12832108593168123,2.0594528640634224,0.032178951000990975,1.9279492416882071,10,64,0.989243175735763,64,12,21,45,61,0.1875,0.328125,0.703125,0.953125,2,timm:resnet34.tv_in1k_random
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,512,7.004492658924913,3.726861648921092,0.05823221326439206,8.212549499627599,0.12832108593168123,2.0594528640634224,0.032178951000990975,1.9279492416882071,10,64,0.989243175735763,64,12,21,45,61,0.1875,0.328125,0.703125,0.953125,5,timm:resnet34.tv_in1k_random
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,1024,7.897688815759178,4.043355153161833,0.06317742426815363,8.851030035875118,0.13829734431054871,2.1766013298625544,0.03400939577910241,1.7340555288028083,10,64,0.988736736180172,64,12,23,48,62,0.1875,0.359375,0.75,0.96875,10,timm:resnet34.tv_in1k_random
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,2048,7.880650845995184,3.787976594730031,0.059187134292656735,8.382471324376743,0.1309761144433866,2.0829001907374574,0.03254531548027277,1.7024185702907826,10,64,0.9924458199342783,64,12,22,48,62,0.1875,0.34375,0.75,0.96875,25,timm:resnet34.tv_in1k_random
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,3584,7.617707399262792,3.824509500858251,0.05975796095091017,8.517528717361294,0.13308638620877022,2.0919521972315085,0.03268675308174232,1.657306799603462,10,64,0.9948569957658867,64,12,23,49,62,0.1875,0.359375,0.765625,0.96875,50,timm:resnet34.tv_in1k_random
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,6656,7.58132040863402,3.7169699145570236,0.058077654914953494,8.345906663869345,0.1304047916229585,2.051969274986918,0.03206201992167059,1.6362822509889963,10,64,0.9961625947767796,64,12,22,49,62,0.1875,0.34375,0.765625,0.96875,100,timm:resnet34.tv_in1k_random
layer1.0.conv1,conv,2,64,1,False,64.0,0,56.0,56.0,16384,7.515844884191226,3.6119865122105574,0.05643728925328996,8.16275315528386,0.12754301805131033,2.0123391138312954,0.03144279865361399,1.6353734443579624,10,64,0.9964766097138883,64,12,22,49,62,0.1875,0.34375,0.765625,0.96875,250,timm:resnet34.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,2.286235580567102,4.266255916943671,0.06666024870224486,9.215392916090915,0.14399051431392054,2.286580646233123,0.035727822597392545,2.655024336626458,10,64,0.8039962885545501,64,14,23,42,56,0.21875,0.359375,0.65625,0.875,1,timm:resnet34.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,2.286235580567102,4.266255916943671,0.06666024870224486,9.215392916090915,0.14399051431392054,2.286580646233123,0.035727822597392545,2.655024336626458,10,64,0.8039962885545501,64,14,23,42,56,0.21875,0.359375,0.65625,0.875,2,timm:resnet34.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,512,2.286235580567102,4.266255916943671,0.06666024870224486,9.215392916090915,0.14399051431392054,2.286580646233123,0.035727822597392545,2.655024336626458,10,64,0.8039962885545501,64,14,23,42,56,0.21875,0.359375,0.65625,0.875,5,timm:resnet34.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,1024,2.565852726907342,4.266045817518038,0.06665696589871935,9.209789433743172,0.14390295990223706,2.2901717907548065,0.03578393423054385,2.705038895361737,10,64,0.7425109509719409,64,14,24,43,55,0.21875,0.375,0.671875,0.859375,10,timm:resnet34.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,2048,2.5386642244301214,4.347231620449463,0.06792549406952286,9.465121328798144,0.147892520762471,2.316157811068194,0.03618996579794053,2.6097252841394663,10,64,0.7330411316999963,64,15,25,44,56,0.234375,0.390625,0.6875,0.875,25,timm:resnet34.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,3584,2.4916301819015763,4.413691096009059,0.06896392337514155,9.69039084951121,0.15141235702361266,2.333033073739407,0.03645364177717823,2.590065506185534,10,64,0.7218453751970273,64,15,26,44,56,0.234375,0.40625,0.6875,0.875,50,timm:resnet34.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,6656,2.487501892156371,4.353011088455817,0.06801579825712215,9.672502045853173,0.15113284446645583,2.3047193673459514,0.03601124011478049,2.5222247680271557,10,64,0.7407258946795955,64,15,26,45,56,0.234375,0.40625,0.703125,0.875,100,timm:resnet34.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,16384,2.4301477733065244,4.222822675842577,0.06598160431004027,9.474032441372655,0.14803175689644774,2.252635699230673,0.03519743280047927,2.4426553809242897,10,64,0.7612301618046892,64,15,26,45,57,0.234375,0.40625,0.703125,0.890625,250,timm:resnet34.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,4.8047285733157645,4.70821994114895,0.07356593658045234,10.6262974863491,0.1660358982242047,2.4131207070091993,0.03770501104701874,1.7421077465923973,10,64,0.9669400136189256,64,17,28,50,62,0.265625,0.4375,0.78125,0.96875,1,timm:resnet34.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,4.8047285733157645,4.70821994114895,0.07356593658045234,10.6262974863491,0.1660358982242047,2.4131207070091993,0.03770501104701874,1.7421077465923973,10,64,0.9669400136189256,64,17,28,50,62,0.265625,0.4375,0.78125,0.96875,2,timm:resnet34.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,4.8047285733157645,4.70821994114895,0.07356593658045234,10.6262974863491,0.1660358982242047,2.4131207070091993,0.03770501104701874,1.7421077465923973,10,64,0.9669400136189256,64,17,28,50,62,0.265625,0.4375,0.78125,0.96875,5,timm:resnet34.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,1024,5.546510255241718,4.94806287712908,0.07731348245514187,11.319198306142049,0.1768624735334695,2.477556124073725,0.03871181443865195,1.591267833935509,10,64,0.9729986699762015,64,18,30,52,63,0.28125,0.46875,0.8125,0.984375,10,timm:resnet34.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,2048,5.4322968822545015,4.9366170943473175,0.07713464209917684,11.301211661568594,0.17658143221200928,2.485585210879871,0.03883726891999798,1.5435642851152651,10,64,0.9791352210545113,64,18,31,53,63,0.28125,0.484375,0.828125,0.984375,25,timm:resnet34.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,3584,5.290290063064914,5.044733883875465,0.07882396693555414,11.622939391417846,0.18160842799090385,2.5165651005094967,0.039321329695460885,1.5061060072162493,10,64,0.9810867191358968,64,19,32,53,63,0.296875,0.5,0.828125,0.984375,50,timm:resnet34.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,6656,5.276188353396129,4.920297432013017,0.07687964737520339,11.514156832453468,0.17990870050708543,2.463166633805279,0.038486978653207486,1.4839014685814265,10,64,0.981542574499906,64,19,32,54,63,0.296875,0.5,0.84375,0.984375,100,timm:resnet34.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,16384,5.155192798606089,4.7884751314580045,0.07481992392903132,11.303208489797653,0.17661263265308833,2.414239144685732,0.037722486635714564,1.4666691960722706,10,64,0.9822047683195608,64,19,32,54,63,0.296875,0.5,0.84375,0.984375,250,timm:resnet34.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,3.5581162862348465,3.043897510653331,0.0475608986039583,5.998519704848147,0.0937268703882523,1.847656177133014,0.028869627767703344,1.8285546243013293,10,64,0.9871641766274433,64,7,13,38,60,0.109375,0.203125,0.59375,0.9375,1,timm:resnet34.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,3.5581162862348465,3.043897510653331,0.0475608986039583,5.998519704848147,0.0937268703882523,1.847656177133014,0.028869627767703344,1.8285546243013293,10,64,0.9871641766274433,64,7,13,38,60,0.109375,0.203125,0.59375,0.9375,2,timm:resnet34.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,3.5581162862348465,3.043897510653331,0.0475608986039583,5.998519704848147,0.0937268703882523,1.847656177133014,0.028869627767703344,1.8285546243013293,10,64,0.9871641766274433,64,7,13,38,60,0.109375,0.203125,0.59375,0.9375,5,timm:resnet34.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,1024,3.9006054631280667,3.057011623719046,0.04776580662061009,6.1253593074521495,0.09570873917893984,1.8506278327605683,0.02891605988688388,1.565302359071915,10,64,0.9894592774611506,64,7,14,42,61,0.109375,0.21875,0.65625,0.953125,10,timm:resnet34.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,2048,3.980460509963242,2.908307896373394,0.04544231088083428,5.914882941283021,0.0924200459575472,1.790915225739983,0.027983050402187234,1.5075447004439948,10,64,0.9937631451442223,64,7,15,43,61,0.109375,0.234375,0.671875,0.953125,25,timm:resnet34.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,3584,3.8336425455031207,2.929817434082276,0.04577839740753556,6.013296948824325,0.09395776482538008,1.799048343827674,0.028110130372307408,1.4429991071277006,10,64,0.9954285180095347,64,7,15,45,62,0.109375,0.234375,0.703125,0.96875,50,timm:resnet34.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,6656,3.8067474216920254,2.8335889859219754,0.044274827905030865,5.821551730764541,0.09096174579319595,1.7615170483727869,0.027523703880824795,1.4196909054470404,10,64,0.9955048957405638,64,7,15,45,62,0.109375,0.234375,0.703125,0.96875,100,timm:resnet34.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,16384,3.7503644978111836,2.734575206476425,0.04272773760119414,5.595947647037184,0.087436681984956,1.724062046592779,0.02693846947801217,1.4077399432354072,10,64,0.9953918522648182,64,7,14,44,62,0.109375,0.21875,0.6875,0.96875,250,timm:resnet34.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,3.4736614852502155,2.884089902554203,0.04506390472740942,5.687108760487524,0.08886107438261756,1.7854693690890342,0.02789795889201616,1.786985089691389,10,64,0.98589974262154,64,7,13,38,59,0.109375,0.203125,0.59375,0.921875,1,timm:resnet34.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,3.4736614852502155,2.884089902554203,0.04506390472740942,5.687108760487524,0.08886107438261756,1.7854693690890342,0.02789795889201616,1.786985089691389,10,64,0.98589974262154,64,7,13,38,59,0.109375,0.203125,0.59375,0.921875,2,timm:resnet34.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,3.4736614852502155,2.884089902554203,0.04506390472740942,5.687108760487524,0.08886107438261756,1.7854693690890342,0.02789795889201616,1.786985089691389,10,64,0.98589974262154,64,7,13,38,59,0.109375,0.203125,0.59375,0.921875,5,timm:resnet34.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,1024,3.8682836327099284,3.0532118494875338,0.047706435148242715,6.084788167115752,0.09507481511118362,1.8510148523820202,0.028922107068469066,1.5822320196550241,10,64,0.9907625612420308,64,7,14,42,61,0.109375,0.21875,0.65625,0.953125,10,timm:resnet34.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,2048,3.8764624163577985,2.8743610582734775,0.04491189153552309,5.827629896342363,0.09105671713034942,1.7768502237744084,0.02776328474647513,1.5092758026899158,10,64,0.9958376722054108,64,7,14,43,61,0.109375,0.21875,0.671875,0.953125,25,timm:resnet34.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,3584,3.7834197330107937,2.9013503711574677,0.045333599549335434,5.912228443479013,0.09237856942935958,1.7896586583500933,0.027963416536720208,1.4309800109224904,10,64,0.9954183725064335,64,7,15,45,62,0.109375,0.234375,0.703125,0.96875,50,timm:resnet34.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,6656,3.8088311627377154,2.7931256910100752,0.043642588922032426,5.701440707793878,0.08908501105927934,1.7479978445767888,0.027312466321512324,1.41003232847083,10,64,0.9958856486054001,64,7,15,44,62,0.109375,0.234375,0.6875,0.96875,100,timm:resnet34.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,16384,3.719609328838606,2.7663550351878112,0.04322429742480955,5.63987659115107,0.08812307173673548,1.7379685574411148,0.02715575871001742,1.4194625111748786,10,64,0.9963815231877314,64,7,14,44,62,0.109375,0.21875,0.6875,0.96875,250,timm:resnet34.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,6.521432432409835,3.7270861915937106,0.05823572174365173,8.106197431723222,0.12665933487067535,2.06973727614395,0.03233964493974922,1.9242945911009555,10,64,0.9845908903499846,64,11,21,45,61,0.171875,0.328125,0.703125,0.953125,1,timm:resnet34.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,6.521432432409835,3.7270861915937106,0.05823572174365173,8.106197431723222,0.12665933487067535,2.06973727614395,0.03233964493974922,1.9242945911009555,10,64,0.9845908903499846,64,11,21,45,61,0.171875,0.328125,0.703125,0.953125,2,timm:resnet34.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,6.521432432409835,3.7270861915937106,0.05823572174365173,8.106197431723222,0.12665933487067535,2.06973727614395,0.03233964493974922,1.9242945911009555,10,64,0.9845908903499846,64,11,21,45,61,0.171875,0.328125,0.703125,0.953125,5,timm:resnet34.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,1024,7.231932366828333,3.999718031502683,0.06249559424222942,8.93489907269864,0.13960779801091625,2.1503601185446284,0.03359937685225982,1.73842539692656,10,64,0.9901900610518655,64,13,23,48,62,0.203125,0.359375,0.75,0.96875,10,timm:resnet34.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,2048,7.272521954825349,3.7064520661144313,0.05791331353303799,8.425529744766154,0.13164890226197115,2.0436593077274305,0.0319321766832411,1.6554556542806456,10,64,0.9914768293400069,64,12,23,49,62,0.1875,0.359375,0.765625,0.96875,25,timm:resnet34.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,3584,7.013890340564009,3.7809599703810517,0.05907749953720393,8.644846414720647,0.1350757252300101,2.0678779998417482,0.032310593747527316,1.594709564076748,10,64,0.9926184169752413,64,13,24,50,62,0.203125,0.375,0.78125,0.96875,50,timm:resnet34.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,6656,7.0476019861515375,3.703160371680403,0.057861880807506295,8.525628446038752,0.1332129444693555,2.03877995372125,0.03185593677689453,1.5994357990535246,10,64,0.9933627147189357,64,13,24,50,62,0.203125,0.375,0.78125,0.96875,100,timm:resnet34.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,16384,6.929121560870227,3.60790314089687,0.056373486576513594,8.332700442817641,0.13019844441902564,2.0057829333050776,0.03134035833289184,1.5909796057215249,10,64,0.9944445204303526,64,12,24,50,62,0.1875,0.375,0.78125,0.96875,250,timm:resnet34.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,2.6031307821871015,5.071014790084463,0.07923460609506973,10.227615978105115,0.15980649965789243,2.6748812489092786,0.04179501951420748,2.4937360965813977,10,64,0.7849924668265532,64,14,24,44,57,0.21875,0.375,0.6875,0.890625,1,timm:resnet34.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,2.6031307821871015,5.071014790084463,0.07923460609506973,10.227615978105115,0.15980649965789243,2.6748812489092786,0.04179501951420748,2.4937360965813977,10,64,0.7849924668265532,64,14,24,44,57,0.21875,0.375,0.6875,0.890625,2,timm:resnet34.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,2.6031307821871015,5.071014790084463,0.07923460609506973,10.227615978105115,0.15980649965789243,2.6748812489092786,0.04179501951420748,2.4937360965813977,10,64,0.7849924668265532,64,14,24,44,57,0.21875,0.375,0.6875,0.890625,5,timm:resnet34.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,1024,2.8847983434104316,5.584953997687283,0.08726490621386379,11.374022085239321,0.1777190950818644,2.857401421635834,0.04464689721305991,2.405985945468307,10,64,0.7230107190824351,64,16,26,46,58,0.25,0.40625,0.71875,0.90625,10,timm:resnet34.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,2048,2.8729638025372335,5.118480835517114,0.07997626305495491,10.652470884289906,0.16644485756702979,2.662786279093317,0.04160603561083308,2.365684298240858,10,64,0.6893789834735133,64,15,26,46,58,0.234375,0.40625,0.71875,0.90625,25,timm:resnet34.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,3584,2.7365829543301157,5.276840945495135,0.08245063977336148,11.008604890989027,0.17200945142170354,2.756902480587143,0.04307660125917411,2.3004980227339726,10,64,0.69773646083844,64,16,27,47,59,0.25,0.421875,0.734375,0.921875,50,timm:resnet34.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,6656,2.711448484939205,5.226463642495719,0.0816634944139956,10.931194404634091,0.17079991257240767,2.723199139451539,0.042549986553930295,2.3003462700589172,10,64,0.675778456238464,64,16,27,47,59,0.25,0.421875,0.734375,0.921875,100,timm:resnet34.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,16384,2.6410174378852345,5.185716900191631,0.08102682656549423,10.915005963053023,0.17054696817270348,2.7012819168665994,0.042207529951040615,2.2965018205208416,10,64,0.674558999784705,64,16,27,48,59,0.25,0.421875,0.75,0.921875,250,timm:resnet34.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,5.306044100781943,5.619657750902672,0.08780715235785425,11.873191598052017,0.18551861871956277,2.873426671634872,0.044897291744294875,1.7559892723263784,10,64,0.9764686240915729,64,17,29,51,62,0.265625,0.453125,0.796875,0.96875,1,timm:resnet34.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,5.306044100781943,5.619657750902672,0.08780715235785425,11.873191598052017,0.18551861871956277,2.873426671634872,0.044897291744294875,1.7559892723263784,10,64,0.9764686240915729,64,17,29,51,62,0.265625,0.453125,0.796875,0.96875,2,timm:resnet34.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,5.306044100781943,5.619657750902672,0.08780715235785425,11.873191598052017,0.18551861871956277,2.873426671634872,0.044897291744294875,1.7559892723263784,10,64,0.9764686240915729,64,17,29,51,62,0.265625,0.453125,0.796875,0.96875,5,timm:resnet34.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,1024,5.871295358800266,6.028795962838621,0.09419993691935345,12.815869410875218,0.20024795954492527,3.1543547059840384,0.0492867922810006,1.5963664718943633,10,64,0.9786571566983334,64,20,32,53,63,0.3125,0.5,0.828125,0.984375,10,timm:resnet34.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,2048,5.770379044547486,5.860025927800792,0.09156290512188738,12.558956732817533,0.19623369895027395,3.0537291396356916,0.04771451780680768,1.5110530454778786,10,64,0.9796524942573704,64,20,32,54,63,0.3125,0.5,0.84375,0.984375,25,timm:resnet34.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,3584,5.510619530866727,6.008145529636691,0.0938772739005733,12.985065096347917,0.2028916421304362,3.108337637418676,0.048567775584666815,1.4711330470946105,10,64,0.9811072502111345,64,21,33,54,63,0.328125,0.515625,0.84375,0.984375,50,timm:resnet34.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,6656,5.416341438349137,6.033415083039865,0.0942721106724979,13.027267959111903,0.20355106186112348,3.1028620168987397,0.04848221901404281,1.4507058227415008,10,64,0.9806947553584908,64,21,34,54,63,0.328125,0.53125,0.84375,0.984375,100,timm:resnet34.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,16384,5.32222246124187,5.915844362540347,0.09243506816469292,12.814071025986486,0.20021985978103884,3.0547080389646655,0.0477298131088229,1.4510310619416773,10,64,0.9817549224740413,64,21,33,54,63,0.328125,0.515625,0.84375,0.984375,250,timm:resnet34.tv_in1k_random
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,3.6218391187970207,2.6983085158796287,0.0421610705606192,5.370166158653615,0.08390884622896273,1.7110003483432548,0.026734380442863356,1.7884947151657373,10,64,0.990729466842661,64,6,12,38,60,0.09375,0.1875,0.59375,0.9375,1,timm:resnet34.tv_in1k_random
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,3.6218391187970207,2.6983085158796287,0.0421610705606192,5.370166158653615,0.08390884622896273,1.7110003483432548,0.026734380442863356,1.7884947151657373,10,64,0.990729466842661,64,6,12,38,60,0.09375,0.1875,0.59375,0.9375,2,timm:resnet34.tv_in1k_random
