layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.norm0.act,act,1,64,1,False,,0,112.0,112.0,512,54.117250856821315,2.6481193040779245,0.04137686412621757,5.322433201633152,0.083163018775518,1.7094818878127076,0.026710654497073556,2.126236462518497,10,64,0.9754041617166498,64,7,15,37,58,0.109375,0.234375,0.578125,0.90625,5,timm:densenet121.tv_in1k_random
features.norm0.act,act,1,64,1,False,,0,112.0,112.0,1024,56.227020829612904,2.716997646479619,0.042453088226244044,5.77723019950102,0.09026922186720343,1.7256894442432926,0.026963897566301447,1.8834155974388083,10,64,0.9835091571483675,64,9,18,42,60,0.140625,0.28125,0.65625,0.9375,10,timm:densenet121.tv_in1k_random
features.norm0.act,act,1,64,1,False,,0,112.0,112.0,2048,59.72647562369177,2.552755262504354,0.03988680097663053,5.3413670572202,0.08345886026906563,1.6650639455885974,0.026016624149821834,1.8259439321280542,10,64,0.9865859828652792,64,8,17,42,60,0.125,0.265625,0.65625,0.9375,25,timm:densenet121.tv_in1k_random
features.norm0.act,act,1,64,1,False,,0,112.0,112.0,3584,57.79669566439599,2.544931957173197,0.039764561830831206,5.389034703410176,0.084203667240784,1.6578763240517438,0.025904317563308497,1.7866624097085848,10,64,0.990060417018046,64,8,17,43,61,0.125,0.265625,0.671875,0.953125,50,timm:densenet121.tv_in1k_random
features.norm0.act,act,1,64,1,False,,0,112.0,112.0,6656,57.9432621152679,2.47133344734655,0.038614585114789844,5.202660262782044,0.08129156660596944,1.6300196591386782,0.025469057174041847,1.7858750904114793,10,64,0.9914428611478927,64,8,17,42,61,0.125,0.265625,0.65625,0.953125,100,timm:densenet121.tv_in1k_random
features.norm0.act,act,1,64,1,False,,0,112.0,112.0,16384,57.97408362030649,2.4283135701247134,0.03794239953319865,5.0861402038662495,0.07947094068541015,1.6125943873427615,0.02519678730223065,1.7847608153900132,10,64,0.9911554923506947,64,8,16,42,61,0.125,0.25,0.65625,0.953125,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm1.act,act,2,64,1,False,,0,56.0,56.0,512,72.20116823200144,2.5097546040321093,0.03921491568800171,4.957394557004672,0.077459289953198,1.643790582295576,0.025684227848368376,1.8139994489574274,10,64,0.9825490531357693,64,6,12,37,59,0.09375,0.1875,0.578125,0.921875,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm1.act,act,2,64,1,False,,0,56.0,56.0,512,72.20116823200144,2.5097546040321093,0.03921491568800171,4.957394557004672,0.077459289953198,1.643790582295576,0.025684227848368376,1.8139994489574274,10,64,0.9825490531357693,64,6,12,37,59,0.09375,0.1875,0.578125,0.921875,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm1.act,act,2,64,1,False,,0,56.0,56.0,512,72.20116823200144,2.5097546040321093,0.03921491568800171,4.957394557004672,0.077459289953198,1.643790582295576,0.025684227848368376,1.8139994489574274,10,64,0.9825490531357693,64,6,12,37,59,0.09375,0.1875,0.578125,0.921875,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm1.act,act,2,64,1,False,,0,56.0,56.0,1024,78.58475589745714,2.563825746811641,0.04005977729393189,5.195541486278484,0.08118033572310131,1.6625300344065388,0.02597703178760217,1.5805204473920638,10,64,0.9837368722824361,64,6,13,41,61,0.09375,0.203125,0.640625,0.953125,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm1.act,act,2,64,1,False,,0,56.0,56.0,2048,80.4554223271053,2.461487500513154,0.03846074219551803,4.971465406136647,0.07767914697088511,1.6221697203413679,0.025346401880333873,1.519253991639097,10,64,0.9890511313001731,64,6,13,42,61,0.09375,0.203125,0.65625,0.953125,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm1.act,act,2,64,1,False,,0,56.0,56.0,3584,78.91776814698848,2.4677867733460688,0.038559168333532325,5.021823408332956,0.07846599075520244,1.6240444420021156,0.025375694406283057,1.4573389628605986,10,64,0.9922345731843729,64,6,13,43,61,0.09375,0.203125,0.671875,0.953125,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm1.act,act,2,64,1,False,,0,56.0,56.0,6656,78.44847170269455,2.4538296631605183,0.0383410884868831,4.973887908331252,0.07771699856767582,1.6204992062095815,0.02532030009702471,1.4185889489181245,10,64,0.9924285410692889,64,6,13,43,61,0.09375,0.203125,0.671875,0.953125,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm1.act,act,2,64,1,False,,0,56.0,56.0,16384,77.88165123118048,2.4036130454061726,0.03755645383447145,4.877928239687723,0.07621762874512067,1.5991189519243265,0.024986233623817602,1.406733395621638,10,64,0.9935274904459129,64,6,13,43,61,0.09375,0.203125,0.671875,0.953125,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv1,conv,3,128,1,False,64.0,0,56.0,56.0,512,297.49192269029305,2.571514176775149,0.02008995450605585,4.744632639497795,0.037067442496076526,1.691473229888954,0.013214634608507454,8.077770700929369,10,128,0.7207275299095557,99,6,10,29,53,0.046875,0.078125,0.2265625,0.4140625,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv1,conv,3,128,1,False,64.0,0,56.0,56.0,512,297.49192269029305,2.571514176775149,0.02008995450605585,4.744632639497795,0.037067442496076526,1.691473229888954,0.013214634608507454,8.077770700929369,10,128,0.7207275299095557,99,6,10,29,53,0.046875,0.078125,0.2265625,0.4140625,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv1,conv,3,128,1,False,64.0,0,56.0,56.0,1024,322.2996684853788,2.6923177124470072,0.021033732128492244,5.096932486842248,0.03981978505345506,1.7349190122138654,0.013554054782920823,8.238275815679579,10,128,0.6895396976710357,97,6,11,33,55,0.046875,0.0859375,0.2578125,0.4296875,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv1,conv,3,128,1,False,64.0,0,56.0,56.0,1536,329.5907451053363,2.6464166345964664,0.020675129957784893,5.03055459263317,0.03930120775494664,1.7138399314216572,0.013389374464231697,8.271975350342831,10,128,0.6802312738013512,96,6,11,33,55,0.046875,0.0859375,0.2578125,0.4296875,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv1,conv,3,128,1,False,64.0,0,56.0,56.0,3584,313.6393625511794,2.6454166064441766,0.02066731723784513,5.088558999349884,0.039754367182420966,1.7110945736645586,0.013367926356754364,8.615643389777837,10,128,0.6674302880745049,96,6,12,34,56,0.046875,0.09375,0.265625,0.4375,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv1,conv,3,128,1,False,64.0,0,56.0,56.0,6656,314.8087709332832,2.5712708934166892,0.020088053854817885,4.943112409389414,0.0386180656983548,1.6810195318842898,0.013132965092846014,8.691899095672726,10,128,0.6646010114392676,96,6,11,34,56,0.046875,0.0859375,0.265625,0.4375,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv1,conv,3,128,1,False,64.0,0,56.0,56.0,12800,312.0090031130303,2.543375604052985,0.019870121906663946,4.890071322477744,0.038203682206857374,1.6690168839983446,0.013039194406237067,8.939736369827434,10,128,0.6594939119521764,96,6,11,34,56,0.046875,0.0859375,0.265625,0.4375,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv1,conv,3,128,1,False,64.0,0,56.0,56.0,32256,306.4290441933448,2.5207569179352136,0.019693413421368856,4.86301747336686,0.03799232401067859,1.6575743587576526,0.01294979967779416,9.13037104105573,10,128,0.6489916267904474,95,6,11,34,56,0.046875,0.0859375,0.265625,0.4375,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm2.act,act,4,128,1,False,,0,56.0,56.0,512,103.77210605312908,2.8767183550584634,0.022474362148894245,5.770989639654063,0.04508585655979737,1.8039780917999981,0.014093578842187485,4.758457183384977,10,128,0.2265703011316722,123,7,15,45,87,0.0546875,0.1171875,0.3515625,0.6796875,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm2.act,act,4,128,1,False,,0,56.0,56.0,512,103.77210605312908,2.8767183550584634,0.022474362148894245,5.770989639654063,0.04508585655979737,1.8039780917999981,0.014093578842187485,4.758457183384977,10,128,0.2265703011316722,123,7,15,45,87,0.0546875,0.1171875,0.3515625,0.6796875,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm2.act,act,4,128,1,False,,0,56.0,56.0,1024,114.18139624493125,3.0387633184281704,0.02374033842522008,6.31909653202755,0.049367941656465235,1.8621692399455096,0.014548197187074294,4.480667474370702,10,128,0.2261089982933826,124,8,17,52,92,0.0625,0.1328125,0.40625,0.71875,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm2.act,act,4,128,1,False,,0,56.0,56.0,1536,115.90602818568782,3.043467523407082,0.023777090026617827,6.366291614648617,0.04973665323944232,1.8610942966630843,0.014539799192680346,3.823764962663443,10,128,0.23084071470942724,125,8,17,53,94,0.0625,0.1328125,0.4140625,0.734375,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm2.act,act,4,128,1,False,,0,56.0,56.0,3584,110.24261737322058,3.016881999306566,0.023569390619582548,6.4012940516412495,0.05001010977844726,1.8489894262989348,0.014445229892960428,2.892640656115711,10,128,0.6836244276975078,127,8,18,55,96,0.0625,0.140625,0.4296875,0.75,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm2.act,act,4,128,1,False,,0,56.0,56.0,6656,109.75238416174774,2.9009597812237624,0.022663748290810644,6.148092128133451,0.04803196975104258,1.8040962613125895,0.014094502041504605,2.8605729912385094,10,128,0.6847571533141522,127,8,18,55,96,0.0625,0.140625,0.4296875,0.75,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm2.act,act,4,128,1,False,,0,56.0,56.0,12800,109.07336723029599,2.8577965490365282,0.022326535539347877,6.067967381731906,0.047405995169780515,1.784911808635453,0.013944623504964476,3.359746096328553,10,128,0.2855651822527683,127,8,18,55,96,0.0625,0.140625,0.4296875,0.75,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.norm2.act,act,4,128,1,False,,0,56.0,56.0,32256,108.14911120657143,2.8421094168828187,0.02220397981939702,6.07395545525551,0.047452776994183675,1.7749839613853955,0.013867062198323402,2.7777275743807364,10,128,0.7462910929873052,127,8,18,55,96,0.0625,0.140625,0.4296875,0.75,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv2,conv,5,32,1,False,32.0,0,56.0,56.0,512,59.88279765925995,3.239313255200688,0.1012285392250215,6.62073863873849,0.2068980824605778,1.8889548192903707,0.059029838102824084,1.7970709579167203,10,32,0.9901146351526336,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv2,conv,5,32,1,False,32.0,0,56.0,56.0,512,59.88279765925995,3.239313255200688,0.1012285392250215,6.62073863873849,0.2068980824605778,1.8889548192903707,0.059029838102824084,1.7970709579167203,10,32,0.9901146351526336,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv2,conv,5,32,1,False,32.0,0,56.0,56.0,512,59.88279765925995,3.239313255200688,0.1012285392250215,6.62073863873849,0.2068980824605778,1.8889548192903707,0.059029838102824084,1.7970709579167203,10,32,0.9901146351526336,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv2,conv,5,32,1,False,32.0,0,56.0,56.0,512,59.88279765925995,3.239313255200688,0.1012285392250215,6.62073863873849,0.2068980824605778,1.8889548192903707,0.059029838102824084,1.7970709579167203,10,32,0.9901146351526336,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv2,conv,5,32,1,False,32.0,0,56.0,56.0,1024,65.87363353379001,3.0568505517492466,0.09552657974216396,6.400668191275764,0.20002088097736762,1.8187625480791263,0.0568363296274727,1.5632587060098808,10,32,0.9834359620368339,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv2,conv,5,32,1,False,32.0,0,56.0,56.0,2048,66.24067771848611,2.961748176754083,0.09255463052356509,6.253800293969457,0.19543125918654553,1.7825776298069773,0.05570555093146804,1.5089299279298911,10,32,0.9876561513769743,32,9,16,27,32,0.28125,0.5,0.84375,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv2,conv,5,32,1,False,32.0,0,56.0,56.0,3584,64.23410305164606,2.862406015267679,0.08945018797711497,6.088439457113552,0.1902637330347985,1.7463956099147062,0.05457486280983457,1.480614659848191,10,32,0.9876275088949868,32,9,16,27,32,0.28125,0.5,0.84375,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1.conv2,conv,5,32,1,False,32.0,0,56.0,56.0,8192,65.03438449628554,2.7572737320816483,0.08616480412755151,5.889676894956893,0.1840524029674029,1.7080705338541085,0.05337720418294089,1.4719807050208302,10,32,0.9884174529324685,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1,block,6,32,1,False,,0,56.0,56.0,512,59.12869710604975,2.97041578165724,0.09282549317678875,6.203755387335278,0.19386735585422743,1.7889852723099067,0.055905789759684583,1.774258100640801,10,32,0.972370415235658,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1,block,6,32,1,False,,0,56.0,56.0,512,59.12869710604975,2.97041578165724,0.09282549317678875,6.203755387335278,0.19386735585422743,1.7889852723099067,0.055905789759684583,1.774258100640801,10,32,0.972370415235658,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1,block,6,32,1,False,,0,56.0,56.0,512,59.12869710604975,2.97041578165724,0.09282549317678875,6.203755387335278,0.19386735585422743,1.7889852723099067,0.055905789759684583,1.774258100640801,10,32,0.972370415235658,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1,block,6,32,1,False,,0,56.0,56.0,512,59.12869710604975,2.97041578165724,0.09282549317678875,6.203755387335278,0.19386735585422743,1.7889852723099067,0.055905789759684583,1.774258100640801,10,32,0.972370415235658,32,9,15,26,32,0.28125,0.46875,0.8125,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1,block,6,32,1,False,,0,56.0,56.0,1024,65.67947848298456,2.897369593469485,0.0905427997959214,6.114153997681939,0.1910673124275606,1.7615744040531054,0.055049200126659543,1.557134347026645,10,32,0.9812096135977192,32,9,16,27,32,0.28125,0.5,0.84375,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1,block,6,32,1,False,,0,56.0,56.0,2048,65.03066521766385,2.82495390161717,0.08827980942553657,5.954161125433035,0.18606753516978233,1.735550512715349,0.054235953522354656,1.4795113556931914,10,32,0.9798735887899968,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1,block,6,32,1,False,,0,56.0,56.0,3584,63.68050409741511,2.806567255674945,0.08770522673984203,5.970861901477325,0.1865894344211664,1.7269315027277676,0.05396660946024274,1.478290395222948,10,32,0.9822601052023971,32,9,16,27,32,0.28125,0.5,0.84375,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer1,block,6,32,1,False,,0,56.0,56.0,8192,64.11493137454,2.7457330189072566,0.08580415684085177,5.85628953186266,0.18300904787070812,1.7046195354448526,0.05326936048265164,1.464190581970843,10,32,0.98665506406085,32,9,16,27,32,0.28125,0.5,0.84375,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm1.act,act,7,96,1,False,,0,56.0,56.0,512,92.3267159454393,2.9110158334630296,0.030323081598573224,6.164555730106592,0.06421412218861033,1.798763605237914,0.018737120887894938,2.067430170214193,10,96,0.883089408448745,96,8,18,52,83,0.08333333333333333,0.1875,0.5416666666666666,0.8645833333333334,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm1.act,act,7,96,1,False,,0,56.0,56.0,512,92.3267159454393,2.9110158334630296,0.030323081598573224,6.164555730106592,0.06421412218861033,1.798763605237914,0.018737120887894938,2.067430170214193,10,96,0.883089408448745,96,8,18,52,83,0.08333333333333333,0.1875,0.5416666666666666,0.8645833333333334,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm1.act,act,7,96,1,False,,0,56.0,56.0,512,92.3267159454393,2.9110158334630296,0.030323081598573224,6.164555730106592,0.06421412218861033,1.798763605237914,0.018737120887894938,2.067430170214193,10,96,0.883089408448745,96,8,18,52,83,0.08333333333333333,0.1875,0.5416666666666666,0.8645833333333334,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm1.act,act,7,96,1,False,,0,56.0,56.0,1024,99.76876366157286,2.9047729602386787,0.030258051669152904,6.381830286828253,0.06647739882112763,1.7882542079803352,0.018627647999795157,1.8093409361089066,10,96,0.874403577421639,96,8,20,58,87,0.08333333333333333,0.20833333333333334,0.6041666666666666,0.90625,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm1.act,act,7,96,1,False,,0,56.0,56.0,2560,99.00010297971407,2.8759987666519065,0.029958320485957358,6.398287520525645,0.0666488283388088,1.7752197695556462,0.01849187259953798,1.7042696789618295,10,96,0.9017062695231203,96,9,21,61,88,0.09375,0.21875,0.6354166666666666,0.9166666666666666,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm1.act,act,7,96,1,False,,0,56.0,56.0,5120,98.49229738482535,2.7791157925610634,0.028949122839177745,6.185707275212757,0.06443445078346623,1.7397287459299724,0.018122174436770545,1.6565336997981053,10,96,0.8949066902642553,96,8,21,62,88,0.08333333333333333,0.21875,0.6458333333333334,0.9166666666666666,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm1.act,act,7,96,1,False,,0,56.0,56.0,9728,97.3911112186518,2.7691709004015,0.028845530212515624,6.1759723735912,0.06433304555824167,1.7365589396554573,0.018089155621411012,1.63410823010055,10,96,0.892090520044729,96,8,21,63,88,0.08333333333333333,0.21875,0.65625,0.9166666666666666,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm1.act,act,7,96,1,False,,0,56.0,56.0,24064,97.09061879531218,2.728372757700196,0.028420549559377044,6.123064445960761,0.06378192131209126,1.7181495035368324,0.017897390661842004,1.6335067259922884,10,96,0.8941659903453347,96,8,21,63,88,0.08333333333333333,0.21875,0.65625,0.9166666666666666,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv1,conv,8,128,1,False,96.0,0,56.0,56.0,512,281.3930338982056,2.4977424680326465,0.01951361303150505,4.9826070282916435,0.038926617408528465,1.640807654887439,0.012818809803808118,5.207861103793816,10,128,0.575767408703757,112,6,12,37,70,0.046875,0.09375,0.2890625,0.546875,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv1,conv,8,128,1,False,96.0,0,56.0,56.0,512,281.3930338982056,2.4977424680326465,0.01951361303150505,4.9826070282916435,0.038926617408528465,1.640807654887439,0.012818809803808118,5.207861103793816,10,128,0.575767408703757,112,6,12,37,70,0.046875,0.09375,0.2890625,0.546875,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv1,conv,8,128,1,False,96.0,0,56.0,56.0,1024,299.8722863226605,2.465210888654681,0.019259460067614694,5.115985774265847,0.03996863886145193,1.6222798382180892,0.012674061236078822,5.122834107711987,10,128,0.5410421160466001,111,7,14,41,73,0.0546875,0.109375,0.3203125,0.5703125,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv1,conv,8,128,1,False,96.0,0,56.0,56.0,1536,307.0078877125515,2.3476521159294,0.018341032155698437,4.921464017392172,0.03844893763587635,1.572928876590365,0.012288506848362227,5.332535585780654,10,128,0.5267955053791394,112,7,14,42,74,0.0546875,0.109375,0.328125,0.578125,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv1,conv,8,128,1,False,96.0,0,56.0,56.0,3584,302.28683951986886,2.3681956280609375,0.018501528344226074,4.9882190006921565,0.03897046094290747,1.582091081183416,0.012360086571745437,5.382593630518495,10,128,0.5161060411679119,112,7,15,43,74,0.0546875,0.1171875,0.3359375,0.578125,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv1,conv,8,128,1,False,96.0,0,56.0,56.0,6656,304.69644946648964,2.3079413841677145,0.01803079206381027,4.834864735439787,0.037772380745623335,1.5592941535624534,0.012181985574706667,5.494695048824096,10,128,0.5031450753661386,112,7,15,43,75,0.0546875,0.1171875,0.3359375,0.5859375,50,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv1,conv,8,128,1,False,96.0,0,56.0,56.0,12800,301.5357770273655,2.2809117749651384,0.017819623241915144,4.7377923220652685,0.03701400251613491,1.5496497740911608,0.012106638860087194,5.585165135660198,10,128,0.49667478032808876,112,6,14,43,74,0.046875,0.109375,0.3359375,0.578125,100,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.conv1,conv,8,128,1,False,96.0,0,56.0,56.0,32256,298.22186875065637,2.2834358616054455,0.017839342668792543,4.755926836942733,0.037155678413615105,1.5500127050546992,0.012109474258239838,5.504810845766263,10,128,0.4847638093110821,111,6,14,43,74,0.046875,0.109375,0.3359375,0.578125,250,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm2.act,act,9,128,1,False,,0,56.0,56.0,512,118.95431523125282,2.7144871223749227,0.021206930643554084,5.796866697457129,0.04528802107388382,1.7263433818206113,0.013487057670473526,3.2352451123373873,10,128,0.289090483741941,125,8,18,53,96,0.0625,0.140625,0.4140625,0.75,1,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm2.act,act,9,128,1,False,,0,56.0,56.0,512,118.95431523125282,2.7144871223749227,0.021206930643554084,5.796866697457129,0.04528802107388382,1.7263433818206113,0.013487057670473526,3.2352451123373873,10,128,0.289090483741941,125,8,18,53,96,0.0625,0.140625,0.4140625,0.75,2,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm2.act,act,9,128,1,False,,0,56.0,56.0,1024,125.2107935727919,2.816504288218098,0.02200393975170389,6.349881226116026,0.049608447079031455,1.7569799204758156,0.01372640562871731,3.6352990753131698,10,128,0.22465140143379092,126,10,22,60,101,0.078125,0.171875,0.46875,0.7890625,5,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm2.act,act,9,128,1,False,,0,56.0,56.0,1536,127.44458441318586,2.7126343423984434,0.02119245579998784,6.0762383646126725,0.047470612223536504,1.7191910026512813,0.013431179708213135,3.108630241259508,10,128,0.27627656625002905,127,9,21,61,102,0.0703125,0.1640625,0.4765625,0.796875,10,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm2.act,act,9,128,1,False,,0,56.0,56.0,3584,126.53433736643242,2.6614240539098115,0.020792375421170402,5.959255904003418,0.0465566867500267,1.7012920851255793,0.013291344415043588,2.9781513893753604,10,128,0.2724395233436485,127,9,22,63,103,0.0703125,0.171875,0.4921875,0.8046875,25,timm:densenet121.tv_in1k_random
features.denseblock1.denselayer2.norm2.act,act,9,128,1,False,,0,56.0,56.0,6656,128.15606897767657,2.5808350096133923,0.020162773512604627,5.759718614700214,0.04499780167734542,1.6706738857037484,0.013052139732060535,2.3877461968572535,10,128,0.7312042094855027,127,9,22,63,104,0.0703125,0.171875,0.4921875,0.8125,50,timm:densenet121.tv_in1k_random
