layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,6656,3.428108523480818,3.27508629961885,0.05117322343154453,7.2211233273426725,0.11283005198972926,1.9447015718877463,0.030385962060746036,2.79851208614494,10,64,0.5720407338541447,64,12,23,44,55,0.1875,0.359375,0.6875,0.859375,100,timm:resnet18.tv_in1k_random
layer1.0.act1,act,3,64,1,False,,0,56.0,56.0,16384,3.4144244311365126,3.201782572157366,0.050027852689958845,7.107298852579394,0.11105154457155303,1.912883548696779,0.029888805448387172,2.808798254494577,10,64,0.5610691625062716,64,12,23,43,55,0.1875,0.359375,0.671875,0.859375,250,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,7.773644077801188,3.4413676570899776,0.0537713696420309,7.455365482173823,0.11649008565896599,2.029996957359897,0.03171870245874839,1.8040837428244454,10,64,0.9718551391620197,64,12,23,46,61,0.1875,0.359375,0.71875,0.953125,1,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,7.773644077801188,3.4413676570899776,0.0537713696420309,7.455365482173823,0.11649008565896599,2.029996957359897,0.03171870245874839,1.8040837428244454,10,64,0.9718551391620197,64,12,23,46,61,0.1875,0.359375,0.71875,0.953125,2,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,512,7.773644077801188,3.4413676570899776,0.0537713696420309,7.455365482173823,0.11649008565896599,2.029996957359897,0.03171870245874839,1.8040837428244454,10,64,0.9718551391620197,64,12,23,46,61,0.1875,0.359375,0.71875,0.953125,5,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,1024,8.168120161829886,3.464414073266607,0.054131469894790736,7.770164071238953,0.12140881361310864,2.0206605838930813,0.031572821623329396,1.6476728086314636,10,64,0.9829181948520157,64,13,25,49,62,0.203125,0.390625,0.765625,0.96875,10,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,2048,8.266941693819618,3.3788924038055335,0.05279519380946146,7.510539949118356,0.11735218670497431,1.9985398635351148,0.03122718536773617,1.5895722101324647,10,64,0.9837648777029405,64,13,25,49,62,0.203125,0.390625,0.765625,0.96875,25,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,3584,8.014475906890894,3.4259102838235505,0.053529848184742976,7.691360473358253,0.1201775073962227,2.0145448767215184,0.031477263698773725,1.5471330075021523,10,64,0.9877095704643366,64,13,25,50,62,0.203125,0.390625,0.78125,0.96875,50,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,6656,8.036375143479463,3.355360210577805,0.052427503290278205,7.475142202558225,0.11679909691497227,1.9932300790339799,0.031144219984905935,1.5271920235810037,10,64,0.9888406788689059,64,13,25,50,62,0.203125,0.390625,0.78125,0.96875,100,timm:resnet18.tv_in1k_random
layer1.0.conv2,conv,4,64,1,False,64.0,0,56.0,56.0,16384,7.9138294557158115,3.291011439367554,0.05142205374011803,7.31540512475254,0.11430320507425844,1.9689530496917933,0.03076489140143427,1.522857248575551,10,64,0.9887077852550143,64,13,25,50,62,0.203125,0.390625,0.78125,0.96875,250,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,4.208486186548222,2.4493425122488235,0.03827097675388787,4.734605208963291,0.07397820639005143,1.6218069898275889,0.025340734216056076,1.791136842112606,10,64,0.9815252571059861,64,6,11,36,59,0.09375,0.171875,0.5625,0.921875,1,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,4.208486186548222,2.4493425122488235,0.03827097675388787,4.734605208963291,0.07397820639005143,1.6218069898275889,0.025340734216056076,1.791136842112606,10,64,0.9815252571059861,64,6,11,36,59,0.09375,0.171875,0.5625,0.921875,2,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,512,4.208486186548222,2.4493425122488235,0.03827097675388787,4.734605208963291,0.07397820639005143,1.6218069898275889,0.025340734216056076,1.791136842112606,10,64,0.9815252571059861,64,6,11,36,59,0.09375,0.171875,0.5625,0.921875,5,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,1024,4.422152090084266,2.5347355703654726,0.03960524328696051,5.054147764765274,0.0789710588244574,1.652526455932244,0.02582072587394131,1.5312795152505738,10,64,0.9919623477012415,64,6,13,41,61,0.09375,0.203125,0.640625,0.953125,10,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,2048,4.566406582867516,2.437947618356619,0.038092931536822174,4.806045762850261,0.07509446504453533,1.6164181466961045,0.025256533542126633,1.4606733081474392,10,64,0.9937896453802358,64,6,12,41,61,0.09375,0.1875,0.640625,0.953125,25,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,3584,4.406627690303282,2.4317675843522606,0.03799636850550407,4.804833676121154,0.07507552618939303,1.6143362740530418,0.025224004282078778,1.3978268974679275,10,64,0.9939021190176481,64,6,12,42,61,0.09375,0.1875,0.65625,0.953125,50,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,6656,4.473354613552381,2.3801304033622754,0.037189537552535554,4.672647803533339,0.07301012193020842,1.5952098539048518,0.02492515396726331,1.3688525676766272,10,64,0.9937593938338626,64,6,12,42,61,0.09375,0.1875,0.65625,0.953125,100,timm:resnet18.tv_in1k_random
layer1.0.act2,act,5,64,1,False,,0,56.0,56.0,16384,4.403514791420766,2.3290009311443187,0.03639063954912998,4.555357060454407,0.0711774540696001,1.5744305631298703,0.024600477548904223,1.3675131077414107,10,64,0.9949845739615653,64,6,11,41,61,0.09375,0.171875,0.640625,0.953125,250,timm:resnet18.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,4.3997225910716775,2.416844508235017,0.03776319544117214,4.406295008830182,0.0688483595129716,1.6232792321710006,0.025363738002671884,1.7853069833518127,10,64,0.9835536633357891,64,5,9,33,58,0.078125,0.140625,0.515625,0.90625,1,timm:resnet18.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,4.3997225910716775,2.416844508235017,0.03776319544117214,4.406295008830182,0.0688483595129716,1.6232792321710006,0.025363738002671884,1.7853069833518127,10,64,0.9835536633357891,64,5,9,33,58,0.078125,0.140625,0.515625,0.90625,2,timm:resnet18.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,512,4.3997225910716775,2.416844508235017,0.03776319544117214,4.406295008830182,0.0688483595129716,1.6232792321710006,0.025363738002671884,1.7853069833518127,10,64,0.9835536633357891,64,5,9,33,58,0.078125,0.140625,0.515625,0.90625,5,timm:resnet18.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,1024,4.687740123390588,2.361231702820214,0.036894245356565845,4.518252584842897,0.07059769663817027,1.592259600745442,0.02487905626164753,1.5300397997761677,10,64,0.9895773514129826,64,5,11,38,60,0.078125,0.171875,0.59375,0.9375,10,timm:resnet18.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,2048,4.6709667635364935,2.3447213622576344,0.03663627128527554,4.525528034759912,0.07071137554312362,1.5829259256556434,0.024733217588369428,1.465554120336574,10,64,0.9917251917616947,64,5,11,40,61,0.078125,0.171875,0.625,0.953125,25,timm:resnet18.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,3584,4.489428331157489,2.3633756830110695,0.03692774504704796,4.622976719450495,0.07223401124141399,1.5885458051973413,0.02482102820620846,1.3949369234827094,10,64,0.9933160036163123,64,6,11,41,61,0.09375,0.171875,0.640625,0.953125,50,timm:resnet18.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,6656,4.48593725200804,2.3065413196357283,0.036039708119308254,4.49928034490979,0.07030125538921547,1.5665474347562318,0.024477303668066122,1.3725470287515817,10,64,0.994005097018086,64,6,11,41,61,0.09375,0.171875,0.640625,0.953125,100,timm:resnet18.tv_in1k_random
layer1.0,block,6,64,1,False,,0,56.0,56.0,16384,4.436666608003612,2.2982409309312657,0.035910014545801026,4.473058388382324,0.0698915373184738,1.5627801826059093,0.024418440353217333,1.3569119331260961,10,64,0.9935449392447587,64,6,11,41,61,0.09375,0.171875,0.640625,0.953125,250,timm:resnet18.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,9.05986443984299,2.8636089511726195,0.04474388986207218,6.196969492250622,0.09682764831641597,1.758189416420062,0.02747170963156347,1.9684680310629787,10,64,0.9879551000492874,64,9,16,41,60,0.140625,0.25,0.640625,0.9375,1,timm:resnet18.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,9.05986443984299,2.8636089511726195,0.04474388986207218,6.196969492250622,0.09682764831641597,1.758189416420062,0.02747170963156347,1.9684680310629787,10,64,0.9879551000492874,64,9,16,41,60,0.140625,0.25,0.640625,0.9375,2,timm:resnet18.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,512,9.05986443984299,2.8636089511726195,0.04474388986207218,6.196969492250622,0.09682764831641597,1.758189416420062,0.02747170963156347,1.9684680310629787,10,64,0.9879551000492874,64,9,16,41,60,0.140625,0.25,0.640625,0.9375,5,timm:resnet18.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,1024,9.606593423015578,2.92620218462378,0.04572190913474656,6.5477751647224665,0.10230898694878854,1.77681787459194,0.027762779290499064,1.7971471920020254,10,64,0.9903305496931728,64,10,19,45,61,0.15625,0.296875,0.703125,0.953125,10,timm:resnet18.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,2048,9.608663012858319,2.816039350769548,0.04400061485577419,6.297339959791044,0.09839593687173506,1.7374718622645615,0.027147997847883774,1.7218896024523178,10,64,0.9927226686251698,64,10,18,45,62,0.15625,0.28125,0.703125,0.96875,25,timm:resnet18.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,3584,9.392569047505491,2.7282595163093175,0.042629054942333086,6.133000899996274,0.09582813906244178,1.7055037402345465,0.02664849594116479,1.6837869427601881,10,64,0.9938261223064683,64,10,18,46,62,0.15625,0.28125,0.71875,0.96875,50,timm:resnet18.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,6656,9.369919157320414,2.6550681402128458,0.041485439690825715,5.952720717072669,0.09301126120426045,1.680505277671189,0.02625789496361233,1.6670108912575188,10,64,0.9936434147524885,64,10,18,46,62,0.15625,0.28125,0.71875,0.96875,100,timm:resnet18.tv_in1k_random
layer1.1.conv1,conv,7,64,1,False,64.0,0,56.0,56.0,16384,9.270422929684104,2.5791109003803463,0.04029860781844291,5.749382366694615,0.08983409947960336,1.652609046897595,0.02582201635777492,1.6639433420175336,10,64,0.9935086047553863,64,9,18,45,62,0.140625,0.28125,0.703125,0.96875,250,timm:resnet18.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,3.3703504381426193,2.685104674393325,0.041954760537395705,5.881741349784036,0.09190220859037557,1.6881880150687174,0.02637793773544871,6.712087133128194,10,64,0.24232943182223998,62,9,17,36,51,0.140625,0.265625,0.5625,0.796875,1,timm:resnet18.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,3.3703504381426193,2.685104674393325,0.041954760537395705,5.881741349784036,0.09190220859037557,1.6881880150687174,0.02637793773544871,6.712087133128194,10,64,0.24232943182223998,62,9,17,36,51,0.140625,0.265625,0.5625,0.796875,2,timm:resnet18.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,512,3.3703504381426193,2.685104674393325,0.041954760537395705,5.881741349784036,0.09190220859037557,1.6881880150687174,0.02637793773544871,6.712087133128194,10,64,0.24232943182223998,62,9,17,36,51,0.140625,0.265625,0.5625,0.796875,5,timm:resnet18.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,1024,3.461706657841554,2.6761679703346055,0.04181512453647821,6.077800611441004,0.0949656345537657,1.6806198755443145,0.026259685555379914,5.253605093240513,10,64,0.25107285372614097,62,10,19,38,52,0.15625,0.296875,0.59375,0.8125,10,timm:resnet18.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,2048,3.4252138265889442,2.624403180473749,0.041006299694902326,5.902800288461533,0.09223125450721145,1.6650834235602816,0.0260169284931294,4.8468376638567605,10,64,0.21006622957678878,62,10,19,39,52,0.15625,0.296875,0.609375,0.8125,25,timm:resnet18.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,3584,3.293817134398902,2.623741670009741,0.0409959635939022,5.922981638800359,0.09254658810625561,1.6659380667830408,0.026030282293485012,3.4128123607489713,10,64,0.5755140664183459,63,10,19,39,53,0.15625,0.296875,0.609375,0.828125,50,timm:resnet18.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,6656,3.269604455187193,2.6184370826519823,0.04091307941643722,5.887988103772465,0.09199981412144477,1.666192102301481,0.02603425159846064,4.896122783405115,10,64,0.21889323198189115,63,10,19,39,53,0.15625,0.296875,0.609375,0.828125,100,timm:resnet18.tv_in1k_random
layer1.1.act1,act,8,64,1,False,,0,56.0,56.0,16384,3.2727364991728085,2.6207402225841605,0.04094906597787751,5.89240833509727,0.09206888023589484,1.6662268164311194,0.02603479400673624,3.3542692583180522,10,64,0.575652006638228,63,10,19,39,53,0.15625,0.296875,0.609375,0.828125,250,timm:resnet18.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,6.159834647131994,3.238470694044597,0.050601104594446826,7.595290764627956,0.11867641819731181,1.8785421288437525,0.029352220763183633,1.8756282311934795,10,64,0.973963958735754,64,13,23,46,61,0.203125,0.359375,0.71875,0.953125,1,timm:resnet18.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,6.159834647131994,3.238470694044597,0.050601104594446826,7.595290764627956,0.11867641819731181,1.8785421288437525,0.029352220763183633,1.8756282311934795,10,64,0.973963958735754,64,13,23,46,61,0.203125,0.359375,0.71875,0.953125,2,timm:resnet18.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,512,6.159834647131994,3.238470694044597,0.050601104594446826,7.595290764627956,0.11867641819731181,1.8785421288437525,0.029352220763183633,1.8756282311934795,10,64,0.973963958735754,64,13,23,46,61,0.203125,0.359375,0.71875,0.953125,5,timm:resnet18.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,1024,6.59656184793546,3.167274421236601,0.04948866283182189,7.963802427653761,0.12443441293209001,1.83434763372574,0.02866168177696469,1.69573924076965,10,64,0.984189100883414,64,14,26,49,62,0.21875,0.40625,0.765625,0.96875,10,timm:resnet18.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,2048,6.472501729626259,3.1377139333011006,0.0490267802078297,7.9692443031403375,0.12451944223656777,1.8230001636230453,0.028484377556610083,1.6286156190226226,10,64,0.9870260155306014,64,15,27,50,63,0.234375,0.421875,0.78125,0.984375,25,timm:resnet18.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,3584,6.192195238966727,3.182286411641006,0.04972322518189072,8.12087949325473,0.12688874208210515,1.838021928395799,0.02871909263118436,1.5951196455800762,10,64,0.9871464412813223,64,15,27,51,63,0.234375,0.421875,0.796875,0.984375,50,timm:resnet18.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,6656,6.138755065197513,3.1037557844425057,0.04849618413191415,7.917169619888949,0.12370577531076483,1.8132715438797233,0.028332367873120677,1.5791457115631198,10,64,0.9888118842943071,64,15,27,51,63,0.234375,0.421875,0.796875,0.984375,100,timm:resnet18.tv_in1k_random
layer1.1.conv2,conv,9,64,1,False,64.0,0,56.0,56.0,16384,6.072125950568847,3.0595907635712782,0.04780610568080122,7.783661536492357,0.12161971150769307,1.7988404657643595,0.028106882277568117,1.5618391818967343,10,64,0.9891021220650369,64,15,27,51,63,0.234375,0.421875,0.796875,0.984375,250,timm:resnet18.tv_in1k_random
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,4.523581411507266,2.364361207921547,0.03694314387377417,4.428495285480235,0.06919523883562867,1.5940949989345685,0.024907734358352633,1.8254431501762785,10,64,0.98772653195143,64,5,10,33,58,0.078125,0.15625,0.515625,0.90625,1,timm:resnet18.tv_in1k_random
layer1.1.act2,act,10,64,1,False,,0,56.0,56.0,512,4.523581411507266,2.364361207921547,0.03694314387377417,4.428495285480235,0.06919523883562867,1.5940949989345685,0.024907734358352633,1.8254431501762785,10,64,0.98772653195143,64,5,10,33,58,0.078125,0.15625,0.515625,0.90625,2,timm:resnet18.tv_in1k_random
