layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.0.0.conv_dw,conv,1,32,32,True,32.0,0,112.0,112.0,512,4.492370435636337,2.31448904123935,0.07232778253872969,4.271348943119216,0.1334796544724755,1.5727966678159133,0.04914989586924729,2.271105296837414,10,32,0.9550101407788265,32,6,9,21,30,0.1875,0.28125,0.65625,0.9375,5,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_dw,conv,1,32,32,True,32.0,0,112.0,112.0,512,4.492370435636337,2.31448904123935,0.07232778253872969,4.271348943119216,0.1334796544724755,1.5727966678159133,0.04914989586924729,2.271105296837414,10,32,0.9550101407788265,32,6,9,21,30,0.1875,0.28125,0.65625,0.9375,10,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_dw,conv,1,32,32,True,32.0,0,112.0,112.0,1024,4.75232401362911,2.419222163126523,0.07560069259770384,4.6283750987982,0.14463672183744375,1.6075397824368922,0.05023561820115288,2.0774988095093594,10,32,0.9357578570250782,32,6,11,23,30,0.1875,0.34375,0.71875,0.9375,25,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_dw,conv,1,32,32,True,32.0,0,112.0,112.0,2048,4.901534135680281,2.3067534824612275,0.07208604632691336,4.326822650321552,0.1352132078225485,1.5688304654384742,0.04902595204495232,2.0412361623315336,10,32,0.9447216658845938,32,6,10,22,30,0.1875,0.3125,0.6875,0.9375,50,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_dw,conv,1,32,32,True,32.0,0,112.0,112.0,3584,4.677912378858191,2.3494070869313046,0.07341897146660327,4.4470532699715335,0.13897041468661042,1.5845879755912322,0.04951837423722601,2.0071301524990623,10,32,0.9553673556849038,32,6,11,23,31,0.1875,0.34375,0.71875,0.96875,100,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_dw,conv,1,32,32,True,32.0,0,112.0,112.0,8192,4.724170050665852,2.266676677531906,0.07083364617287206,4.276935910743917,0.1336542472107474,1.5512961842221542,0.04847800575694232,1.998997387505941,10,32,0.9513213891606715,32,6,10,23,31,0.1875,0.3125,0.71875,0.96875,250,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_pw,conv,2,16,1,False,16.0,0,112.0,112.0,512,4.959695730190689,2.001368213764558,0.12508551336028487,3.13552273263562,0.19597017078972626,1.462345700931883,0.09139660630824269,,10,16,,16,4,6,10,14,0.25,0.375,0.625,0.875,1,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_pw,conv,2,16,1,False,16.0,0,112.0,112.0,512,4.959695730190689,2.001368213764558,0.12508551336028487,3.13552273263562,0.19597017078972626,1.462345700931883,0.09139660630824269,,10,16,,16,4,6,10,14,0.25,0.375,0.625,0.875,2,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_pw,conv,2,16,1,False,16.0,0,112.0,112.0,512,4.959695730190689,2.001368213764558,0.12508551336028487,3.13552273263562,0.19597017078972626,1.462345700931883,0.09139660630824269,,10,16,,16,4,6,10,14,0.25,0.375,0.625,0.875,5,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_pw,conv,2,16,1,False,16.0,0,112.0,112.0,512,4.959695730190689,2.001368213764558,0.12508551336028487,3.13552273263562,0.19597017078972626,1.462345700931883,0.09139660630824269,,10,16,,16,4,6,10,14,0.25,0.375,0.625,0.875,10,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_pw,conv,2,16,1,False,16.0,0,112.0,112.0,512,4.959695730190689,2.001368213764558,0.12508551336028487,3.13552273263562,0.19597017078972626,1.462345700931883,0.09139660630824269,,10,16,,16,4,6,10,14,0.25,0.375,0.625,0.875,25,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_pw,conv,2,16,1,False,16.0,0,112.0,112.0,1024,5.559059943328799,1.9239875602369994,0.12024922251481246,3.056069978843334,0.19100437367770837,1.4238324969018168,0.08898953105636355,,10,16,,16,4,6,10,14,0.25,0.375,0.625,0.875,50,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_pw,conv,2,16,1,False,16.0,0,112.0,112.0,2048,5.812630399581671,1.9267829516367962,0.12042393447729977,3.0209649087290624,0.1888103067955664,1.4286318049498123,0.08928948780936327,,10,16,,16,4,6,10,14,0.25,0.375,0.625,0.875,100,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0.conv_pw,conv,2,16,1,False,16.0,0,112.0,112.0,4096,5.59372701841704,1.9015327416377628,0.11884579635236017,2.980296910065002,0.18626855687906263,1.417328614467739,0.08858303840423369,,10,16,,16,3,6,10,14,0.1875,0.375,0.625,0.875,250,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0,block,3,16,1,False,,0,112.0,112.0,512,5.25278070528213,2.043510545398588,0.12771940908741175,3.1560140105823407,0.1972508756613963,1.4841613925060189,0.09276008703162618,,10,16,,16,3,6,10,13,0.1875,0.375,0.625,0.8125,1,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0,block,3,16,1,False,,0,112.0,112.0,512,5.25278070528213,2.043510545398588,0.12771940908741175,3.1560140105823407,0.1972508756613963,1.4841613925060189,0.09276008703162618,,10,16,,16,3,6,10,13,0.1875,0.375,0.625,0.8125,2,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0,block,3,16,1,False,,0,112.0,112.0,512,5.25278070528213,2.043510545398588,0.12771940908741175,3.1560140105823407,0.1972508756613963,1.4841613925060189,0.09276008703162618,,10,16,,16,3,6,10,13,0.1875,0.375,0.625,0.8125,5,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0,block,3,16,1,False,,0,112.0,112.0,512,5.25278070528213,2.043510545398588,0.12771940908741175,3.1560140105823407,0.1972508756613963,1.4841613925060189,0.09276008703162618,,10,16,,16,3,6,10,13,0.1875,0.375,0.625,0.8125,10,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0,block,3,16,1,False,,0,112.0,112.0,512,5.25278070528213,2.043510545398588,0.12771940908741175,3.1560140105823407,0.1972508756613963,1.4841613925060189,0.09276008703162618,,10,16,,16,3,6,10,13,0.1875,0.375,0.625,0.8125,25,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0,block,3,16,1,False,,0,112.0,112.0,1024,5.71646220326269,1.9176813232824252,0.11985508270515158,3.033020471510312,0.1895637794693945,1.421696739985689,0.08885604624910556,,10,16,,16,4,6,10,14,0.25,0.375,0.625,0.875,50,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0,block,3,16,1,False,,0,112.0,112.0,2048,5.853188150696706,1.9035264081595955,0.11897040050997472,2.9724660501915827,0.18577912813697392,1.4186942152925193,0.08866838845578245,,10,16,,16,3,6,10,14,0.1875,0.375,0.625,0.875,100,timm:mobilenetv2_100.ra_in1k_random
blocks.0.0,block,3,16,1,False,,0,112.0,112.0,4096,5.629241603313112,1.924040264002086,0.12025251650013037,3.0119776139928476,0.18824860087455297,1.4277129164103526,0.08923205727564704,,10,16,,16,3,6,10,14,0.1875,0.375,0.625,0.875,250,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pw,conv,4,96,1,False,16.0,0,112.0,112.0,512,8.41223406184348,2.260300561391252,0.02354479751449221,3.4397524823974948,0.035830755024973904,1.5957111598916547,0.016621991248871402,8.408304290148674,10,96,0.7979818862129021,56,4,6,10,14,0.041666666666666664,0.0625,0.10416666666666667,0.14583333333333334,1,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pw,conv,4,96,1,False,16.0,0,112.0,112.0,512,8.41223406184348,2.260300561391252,0.02354479751449221,3.4397524823974948,0.035830755024973904,1.5957111598916547,0.016621991248871402,8.408304290148674,10,96,0.7979818862129021,56,4,6,10,14,0.041666666666666664,0.0625,0.10416666666666667,0.14583333333333334,2,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pw,conv,4,96,1,False,16.0,0,112.0,112.0,512,8.41223406184348,2.260300561391252,0.02354479751449221,3.4397524823974948,0.035830755024973904,1.5957111598916547,0.016621991248871402,8.408304290148674,10,96,0.7979818862129021,56,4,6,10,14,0.041666666666666664,0.0625,0.10416666666666667,0.14583333333333334,5,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pw,conv,4,96,1,False,16.0,0,112.0,112.0,1024,8.777833018536166,2.31533706411325,0.02411809441784635,3.6206268898921454,0.03771486343637651,1.6067858875869054,0.01673735299569693,8.611286894494254,10,96,0.7815493677723757,55,4,6,10,14,0.041666666666666664,0.0625,0.10416666666666667,0.14583333333333334,10,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pw,conv,4,96,1,False,16.0,0,112.0,112.0,2560,9.262199389309293,2.2829410877468357,0.023780636330696204,3.537156466055365,0.036845379854743385,1.596186501508227,0.016626942724044032,9.005133021450156,10,96,0.7903165450081898,56,4,6,10,14,0.041666666666666664,0.0625,0.10416666666666667,0.14583333333333334,25,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pw,conv,4,96,1,False,16.0,0,112.0,112.0,5120,9.118130446031149,2.250840647173511,0.02344625674139074,3.4824150217508905,0.03627515647657178,1.5834036748512792,0.016493788279700824,9.09538829723409,10,96,0.7791557748937696,55,4,6,10,14,0.041666666666666664,0.0625,0.10416666666666667,0.14583333333333334,50,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pw,conv,4,96,1,False,16.0,0,112.0,112.0,9728,9.05834534243335,2.201150642636682,0.022928652527465437,3.4267871802920893,0.03569569979470926,1.5576423325032818,0.016225440963575852,9.271819623739933,10,96,0.779791487624685,56,4,6,10,14,0.041666666666666664,0.0625,0.10416666666666667,0.14583333333333334,100,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pw,conv,4,96,1,False,16.0,0,112.0,112.0,24064,8.992180797043297,2.1718148708651017,0.022623071571511475,3.387133658495589,0.03528264227599572,1.5433456500996607,0.01607651718853813,9.535449268927723,10,96,0.7624345949256391,55,4,6,10,14,0.041666666666666664,0.0625,0.10416666666666667,0.14583333333333334,250,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_dw,conv,5,96,96,True,96.0,0,56.0,56.0,512,4.596015007202304,4.134980540994412,0.043072713968691785,9.365615900501002,0.0975584989635521,2.2694452016979074,0.023640054184353203,2.9090316189022087,10,96,0.8558345515924448,96,14,25,51,78,0.14583333333333334,0.2604166666666667,0.53125,0.8125,1,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_dw,conv,5,96,96,True,96.0,0,56.0,56.0,512,4.596015007202304,4.134980540994412,0.043072713968691785,9.365615900501002,0.0975584989635521,2.2694452016979074,0.023640054184353203,2.9090316189022087,10,96,0.8558345515924448,96,14,25,51,78,0.14583333333333334,0.2604166666666667,0.53125,0.8125,2,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_dw,conv,5,96,96,True,96.0,0,56.0,56.0,512,4.596015007202304,4.134980540994412,0.043072713968691785,9.365615900501002,0.0975584989635521,2.2694452016979074,0.023640054184353203,2.9090316189022087,10,96,0.8558345515924448,96,14,25,51,78,0.14583333333333334,0.2604166666666667,0.53125,0.8125,5,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_dw,conv,5,96,96,True,96.0,0,56.0,56.0,1024,5.19280796547082,4.25867601847179,0.04436120852574781,9.852304056124975,0.10262816725130182,2.2984967109219596,0.023942674072103747,2.6921704882489252,10,96,0.8468640715699864,96,16,27,55,81,0.16666666666666666,0.28125,0.5729166666666666,0.84375,10,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_dw,conv,5,96,96,True,96.0,0,56.0,56.0,2560,5.635870754465677,3.934881005008952,0.040988343802176586,8.657405931277259,0.09018131178413812,2.248435122692763,0.023421199194716278,2.5808863454672273,10,96,0.8314963426901762,96,14,25,55,81,0.14583333333333334,0.2604166666666667,0.5729166666666666,0.84375,25,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_dw,conv,5,96,96,True,96.0,0,56.0,56.0,5120,5.436736388592302,3.8413970816892893,0.04001455293426343,8.460024220598264,0.08812525229789858,2.2298707663521826,0.023227820482835237,2.5411387460381865,10,96,0.8362595110872784,96,14,25,55,81,0.14583333333333334,0.2604166666666667,0.5729166666666666,0.84375,50,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_dw,conv,5,96,96,True,96.0,0,56.0,56.0,9728,5.373958744412998,3.84173425266836,0.040018065131962086,8.490765257860586,0.08844547143604777,2.226468806425095,0.023192383400261404,2.5104558804766826,10,96,0.8388601943621243,96,14,25,55,82,0.14583333333333334,0.2604166666666667,0.5729166666666666,0.8541666666666666,100,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_dw,conv,5,96,96,True,96.0,0,56.0,56.0,24064,5.277606462384247,3.7683959421113746,0.03925412439699349,8.386051331193134,0.08735470136659514,2.1871797237591757,0.022783122122491412,2.4970317354525298,10,96,0.8353619421168383,96,14,25,56,82,0.14583333333333334,0.2604166666666667,0.5833333333333334,0.8541666666666666,250,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pwl,conv,6,24,1,False,24.0,0,56.0,56.0,512,3.602962411779714,3.6059702730493686,0.15024876137705703,6.094477868583407,0.25393657785764195,2.254650386429837,0.0939437661012432,3.116308309427017,10,24,0.9722142771070414,24,8,11,18,23,0.3333333333333333,0.4583333333333333,0.75,0.9583333333333334,1,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pwl,conv,6,24,1,False,24.0,0,56.0,56.0,512,3.602962411779714,3.6059702730493686,0.15024876137705703,6.094477868583407,0.25393657785764195,2.254650386429837,0.0939437661012432,3.116308309427017,10,24,0.9722142771070414,24,8,11,18,23,0.3333333333333333,0.4583333333333333,0.75,0.9583333333333334,2,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pwl,conv,6,24,1,False,24.0,0,56.0,56.0,512,3.602962411779714,3.6059702730493686,0.15024876137705703,6.094477868583407,0.25393657785764195,2.254650386429837,0.0939437661012432,3.116308309427017,10,24,0.9722142771070414,24,8,11,18,23,0.3333333333333333,0.4583333333333333,0.75,0.9583333333333334,5,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pwl,conv,6,24,1,False,24.0,0,56.0,56.0,512,3.602962411779714,3.6059702730493686,0.15024876137705703,6.094477868583407,0.25393657785764195,2.254650386429837,0.0939437661012432,3.116308309427017,10,24,0.9722142771070414,24,8,11,18,23,0.3333333333333333,0.4583333333333333,0.75,0.9583333333333334,10,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pwl,conv,6,24,1,False,24.0,0,56.0,56.0,1024,4.006245268012977,3.7481507290759817,0.15617294704483256,6.479634895884305,0.2699847873285127,2.267529062065217,0.09448037758605071,2.9034569076039243,10,24,0.9733685048859468,24,8,12,19,24,0.3333333333333333,0.5,0.7916666666666666,1.0,25,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pwl,conv,6,24,1,False,24.0,0,56.0,56.0,1536,4.269676385913299,3.582142862538095,0.14925595260575394,6.14170600215831,0.25590441675659625,2.2019921606127375,0.09174967335886407,2.991741134015072,10,24,0.9782967194299145,24,8,12,19,23,0.3333333333333333,0.5,0.7916666666666666,0.9583333333333334,50,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pwl,conv,6,24,1,False,24.0,0,56.0,56.0,2560,4.187570443987767,3.7211679607838506,0.15504866503266043,6.36248410155621,0.26510350423150875,2.2681420562078745,0.09450591900866144,2.9435810553547888,10,24,0.9795014825227686,24,8,12,19,24,0.3333333333333333,0.5,0.7916666666666666,1.0,100,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0.conv_pwl,conv,6,24,1,False,24.0,0,56.0,56.0,6144,4.127356167180308,3.5596471142871984,0.1483186297619666,6.171461732391546,0.25714423884964777,2.1726700603546782,0.09052791918144493,2.9644375484604,10,24,0.9717489904420609,24,8,12,19,23,0.3333333333333333,0.5,0.7916666666666666,0.9583333333333334,250,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0,block,7,24,1,False,,0,56.0,56.0,512,3.7224334336073674,4.227788527914371,0.17615785532976547,6.953066169691793,0.2897110904038247,2.568755422205307,0.10703147592522112,2.9264767846216952,10,24,0.974978312686467,24,8,11,19,23,0.3333333333333333,0.4583333333333333,0.7916666666666666,0.9583333333333334,1,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0,block,7,24,1,False,,0,56.0,56.0,512,3.7224334336073674,4.227788527914371,0.17615785532976547,6.953066169691793,0.2897110904038247,2.568755422205307,0.10703147592522112,2.9264767846216952,10,24,0.974978312686467,24,8,11,19,23,0.3333333333333333,0.4583333333333333,0.7916666666666666,0.9583333333333334,2,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0,block,7,24,1,False,,0,56.0,56.0,512,3.7224334336073674,4.227788527914371,0.17615785532976547,6.953066169691793,0.2897110904038247,2.568755422205307,0.10703147592522112,2.9264767846216952,10,24,0.974978312686467,24,8,11,19,23,0.3333333333333333,0.4583333333333333,0.7916666666666666,0.9583333333333334,5,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0,block,7,24,1,False,,0,56.0,56.0,512,3.7224334336073674,4.227788527914371,0.17615785532976547,6.953066169691793,0.2897110904038247,2.568755422205307,0.10703147592522112,2.9264767846216952,10,24,0.974978312686467,24,8,11,19,23,0.3333333333333333,0.4583333333333333,0.7916666666666666,0.9583333333333334,10,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0,block,7,24,1,False,,0,56.0,56.0,1024,4.105497286358774,3.8884997804731394,0.1620208241863808,6.595358530665688,0.27480660544440366,2.3770622916770887,0.09904426215321203,2.9010205423350626,10,24,0.9682434050252675,24,8,12,19,23,0.3333333333333333,0.5,0.7916666666666666,0.9583333333333334,25,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0,block,7,24,1,False,,0,56.0,56.0,1536,4.383572252616477,3.766908329796961,0.15695451374154004,6.36725256208308,0.265302190086795,2.320693932812126,0.09669558053383859,3.0233780136440345,10,24,0.9788993187510339,24,8,12,19,23,0.3333333333333333,0.5,0.7916666666666666,0.9583333333333334,50,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0,block,7,24,1,False,,0,56.0,56.0,2560,4.220617393833268,3.6904727317842334,0.15376969715767638,6.24335412817583,0.2601397553406596,2.3072274708278386,0.09613447795115994,2.9837964032543605,10,24,0.9799760055809048,24,8,12,19,23,0.3333333333333333,0.5,0.7916666666666666,0.9583333333333334,100,timm:mobilenetv2_100.ra_in1k_random
blocks.1.0,block,7,24,1,False,,0,56.0,56.0,6144,4.161346451356352,3.5943135173960057,0.14976306322483357,6.1747787430893935,0.2572824476287247,2.224091365092644,0.09267047354552684,2.973340933537778,10,24,0.9713279853250905,24,8,12,19,23,0.3333333333333333,0.5,0.7916666666666666,0.9583333333333334,250,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_pw,conv,8,144,1,False,24.0,0,56.0,56.0,512,8.298966969698109,3.4220139200194373,0.023763985555690537,5.525725743752338,0.038373095442724575,2.196018256975449,0.015250126784551728,8.827785219634217,10,144,0.8367203011412155,84,6,10,17,23,0.041666666666666664,0.06944444444444445,0.11805555555555555,0.1597222222222222,1,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_pw,conv,8,144,1,False,24.0,0,56.0,56.0,512,8.298966969698109,3.4220139200194373,0.023763985555690537,5.525725743752338,0.038373095442724575,2.196018256975449,0.015250126784551728,8.827785219634217,10,144,0.8367203011412155,84,6,10,17,23,0.041666666666666664,0.06944444444444445,0.11805555555555555,0.1597222222222222,2,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_pw,conv,8,144,1,False,24.0,0,56.0,56.0,1024,9.11928141434891,3.392611564564158,0.023559802531695543,5.651739229417197,0.039248189093174984,2.13285029296703,0.014811460367826598,9.252398903523614,10,144,0.8356849141085746,82,7,10,17,23,0.04861111111111111,0.06944444444444445,0.11805555555555555,0.1597222222222222,5,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_pw,conv,8,144,1,False,24.0,0,56.0,56.0,1536,9.56873621762137,3.2547405522565525,0.02260236494622606,5.368047722416273,0.037278109183446345,2.083145294579521,0.014466286767913339,9.30217186837144,10,144,0.8397384085199053,82,6,10,17,23,0.041666666666666664,0.06944444444444445,0.11805555555555555,0.1597222222222222,10,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_pw,conv,8,144,1,False,24.0,0,56.0,56.0,4096,8.965427980836191,3.2898326534021303,0.022846060093070348,5.458983688565407,0.037909608948370886,2.114240053919479,0.014682222596663047,9.550780095346658,10,144,0.8281292492571553,82,7,10,17,23,0.04861111111111111,0.06944444444444445,0.11805555555555555,0.1597222222222222,25,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_pw,conv,8,144,1,False,24.0,0,56.0,56.0,7680,8.950800529656119,3.207948423054424,0.022277419604544612,5.3555038321539765,0.03719099883440261,2.0595063823999062,0.014302127655554905,9.780962292220776,10,144,0.8288210117913328,82,7,10,17,23,0.04861111111111111,0.06944444444444445,0.11805555555555555,0.1597222222222222,50,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_pw,conv,8,144,1,False,24.0,0,56.0,56.0,14848,8.871485789337308,3.221184183446386,0.02236933460726657,5.392023122227275,0.03744460501546719,2.058240141901746,0.014293334318762126,9.881967560063742,10,144,0.8219834104162543,82,7,10,17,23,0.04861111111111111,0.06944444444444445,0.11805555555555555,0.1597222222222222,100,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_pw,conv,8,144,1,False,24.0,0,56.0,56.0,36352,8.764844846496214,3.1978657137994375,0.022207400790273873,5.377335683612587,0.037342608913976304,2.0373395314429352,0.01414819119057594,10.244262655165631,10,144,0.8220833585503742,82,7,10,17,23,0.04861111111111111,0.06944444444444445,0.11805555555555555,0.1597222222222222,250,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_dw,conv,9,144,144,True,144.0,0,56.0,56.0,512,7.046301454601013,5.15850167461263,0.03582292829592104,12.096891971188134,0.08400619424436204,2.8404712057322206,0.01972549448425153,2.7077021859794295,10,144,0.7557839963091,144,20,36,76,116,0.1388888888888889,0.25,0.5277777777777778,0.8055555555555556,1,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_dw,conv,9,144,144,True,144.0,0,56.0,56.0,512,7.046301454601013,5.15850167461263,0.03582292829592104,12.096891971188134,0.08400619424436204,2.8404712057322206,0.01972549448425153,2.7077021859794295,10,144,0.7557839963091,144,20,36,76,116,0.1388888888888889,0.25,0.5277777777777778,0.8055555555555556,2,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_dw,conv,9,144,144,True,144.0,0,56.0,56.0,1024,7.8823517769718325,5.509829199095662,0.03826270277149765,13.63293141602097,0.09467313483347896,2.8740525430473545,0.019958698215606627,2.5015968454813464,10,144,0.7574571526760959,144,24,42,84,122,0.16666666666666666,0.2916666666666667,0.5833333333333334,0.8472222222222222,5,timm:mobilenetv2_100.ra_in1k_random
blocks.1.1.conv_dw,conv,9,144,144,True,144.0,0,56.0,56.0,1536,8.258607905402702,5.035907456560649,0.03497157955944895,12.396813598321229,0.0860889833216752,2.7295908396780275,0.018955491942208524,2.4755025412246634,10,144,0.741631519845247,144,22,40,84,122,0.1527777777777778,0.2777777777777778,0.5833333333333334,0.8472222222222222,10,timm:mobilenetv2_100.ra_in1k_random
